x,y,species min
937.0,937.0,0.007519865
938.0,938.0,0.086137
939.0,939.0,0.03658289
940.0,940.0,0.012731887
941.0,941.0,0.22232038
942.0,942.0,1.4586589E-8
943.0,943.0,9.647382E-4
944.0,944.0,3.824592E-4
945.0,945.0,0.0026003772
946.0,946.0,0.021791605
947.0,947.0,9.907339E-4
948.0,948.0,4.560777E-6
949.0,949.0,0.0022725244
950.0,950.0,0.001106608
951.0,951.0,5.397132E-4
952.0,952.0,0.64236665
953.0,953.0,0.11967847
954.0,954.0,0.006165383
955.0,955.0,1.990118E-6
956.0,956.0,0.14129981
957.0,957.0,3.2441338E-5
958.0,958.0,0.0049299034
959.0,959.0,1.6314423E-4
960.0,960.0,2.9692877E-4
961.0,961.0,0.026146507
962.0,962.0,0.021189526
963.0,963.0,0.007912232
964.0,964.0,0.099675685
965.0,965.0,0.0024697105
966.0,966.0,1.3335182E-4
967.0,967.0,0.0076579135
968.0,968.0,6.4131815E-4
969.0,969.0,0.0038022043
970.0,970.0,0.0028083606
971.0,971.0,0.08189683
972.0,972.0,0.06882291
973.0,973.0,0.42485496
974.0,974.0,0.0012361977
975.0,975.0,9.6751796E-4
976.0,976.0,0.008781362
977.0,977.0,0.124739274
978.0,978.0,0.69306844
979.0,979.0,0.0036373457
980.0,980.0,3.163734E-4
981.0,981.0,0.05353733
982.0,982.0,9.810583E-7
983.0,983.0,0.36583984
984.0,984.0,4.263791E-4
985.0,985.0,4.9689916E-5
986.0,986.0,7.157912E-5
987.0,987.0,0.018270027
988.0,988.0,0.054238424
989.0,989.0,0.052281618
990.0,990.0,5.136665E-5
991.0,991.0,0.70568234
992.0,992.0,2.1118244E-4
993.0,993.0,0.068235844
994.0,994.0,0.009746651
995.0,995.0,0.0015154575
996.0,996.0,8.498736E-6
997.0,997.0,0.029442156
998.0,998.0,3.335876E-4
999.0,999.0,0.03308154
1000.0,1000.0,0.0010027142
1001.0,1001.0,0.20899023
1002.0,1002.0,0.03600582
1003.0,1003.0,2.9493397E-4
1004.0,1004.0,0.06090103
1005.0,1005.0,0.056608632
1006.0,1006.0,4.3291788E-5
1007.0,1007.0,0.011525402
1008.0,1008.0,0.06314349
1009.0,1009.0,3.902724E-5
1010.0,1010.0,2.590709E-6
1011.0,1011.0,7.321315E-4
1012.0,1012.0,0.15554327
1013.0,1013.0,0.021672366
1014.0,1014.0,6.4188417E-4
1015.0,1015.0,0.07420784
1016.0,1016.0,0.52015567
1017.0,1017.0,0.0032313361
1018.0,1018.0,0.012626979
1019.0,1019.0,0.0015925729
1020.0,1020.0,5.6827885E-5
1021.0,1021.0,7.6351955E-4
1022.0,1022.0,0.010038176
1023.0,1023.0,1.7137328E-4
1024.0,1024.0,1.5406156E-4
1025.0,1025.0,0.026768316
1026.0,1026.0,0.005599632
1027.0,1027.0,7.446421E-5
1028.0,1028.0,0.001994055
1029.0,1029.0,0.005513832
1030.0,1030.0,0.0034304133
1031.0,1031.0,0.31400508
1032.0,1032.0,0.1875507
1033.0,1033.0,0.00231332
1034.0,1034.0,0.007580802
1035.0,1035.0,0.010155091
1036.0,1036.0,0.007721024
1037.0,1037.0,0.03270771
1038.0,1038.0,6.3547655E-4
1039.0,1039.0,0.318218
1040.0,1040.0,0.00523988
1041.0,1041.0,0.01704221
1042.0,1042.0,0.030860059
1043.0,1043.0,5.253624E-4
1044.0,1044.0,2.7656308E-5
1045.0,1045.0,0.0011185141
1046.0,1046.0,1.5465135E-5
1047.0,1047.0,0.27147648
1048.0,1048.0,0.038103852
1049.0,1049.0,0.02266151
1050.0,1050.0,2.8302253E-4
1051.0,1051.0,0.0049179974
1052.0,1052.0,0.033074416
1053.0,1053.0,2.1189888E-4
1054.0,1054.0,0.018544419
1055.0,1055.0,5.1319414E-5
1056.0,1056.0,1.5574557E-4
1057.0,1057.0,0.101569034
1058.0,1058.0,3.5053736E-4
1059.0,1059.0,1.4194082E-4
1060.0,1060.0,0.047914434
1061.0,1061.0,0.030114517
1062.0,1062.0,1.2969728E-4
1063.0,1063.0,0.27580518
1064.0,1064.0,0.0019006829
1065.0,1065.0,5.7017917E-7
1066.0,1066.0,0.0021686812
1067.0,1067.0,0.01770809
1068.0,1068.0,0.0028806354
1069.0,1069.0,0.00898259
1070.0,1070.0,2.3418343E-4
1071.0,1071.0,0.02096386
1072.0,1072.0,1.8238799E-6
1073.0,1073.0,0.016447168
1074.0,1074.0,0.14333506
1075.0,1075.0,3.252276E-5
1076.0,1076.0,0.00869349
1077.0,1077.0,4.750627E-8
1078.0,1078.0,0.023857065
1079.0,1079.0,0.2107993
1080.0,1080.0,0.12774055
1081.0,1081.0,0.015669847
1082.0,1082.0,2.377025E-7
1083.0,1083.0,0.015853172
1084.0,1084.0,0.029639212
1085.0,1085.0,0.06847069
1086.0,1086.0,0.0041912985
1087.0,1087.0,0.004757948
1088.0,1088.0,0.11986468
1089.0,1089.0,0.002778061
1090.0,1090.0,6.5916224E-4
1091.0,1091.0,0.16539128
1092.0,1092.0,0.010595469
1093.0,1093.0,0.026466489
1094.0,1094.0,0.0011360286
1095.0,1095.0,0.0018521207
1096.0,1096.0,0.03264191
1097.0,1097.0,0.07022469
1098.0,1098.0,0.095796145
1099.0,1099.0,0.008395301
1100.0,1100.0,0.0083058765
1101.0,1101.0,0.009716598
1102.0,1102.0,0.074235365
1103.0,1103.0,7.329939E-4
1104.0,1104.0,0.016846742
1105.0,1105.0,0.05134325
1106.0,1106.0,5.39823E-4
1107.0,1107.0,6.723869E-6
1108.0,1108.0,0.0036075357
1109.0,1109.0,0.038827643
1110.0,1110.0,0.00520417
1111.0,1111.0,0.37891674
1112.0,1112.0,0.0066644535
1113.0,1113.0,0.054876357
1114.0,1114.0,3.3555753E-4
1115.0,1115.0,0.1222844
1116.0,1116.0,1.4420132E-7
1117.0,1117.0,0.566507
1118.0,1118.0,0.044708125
1119.0,1119.0,5.279462E-5
1120.0,1120.0,1.6636254E-6
1121.0,1121.0,0.012547723
1122.0,1122.0,3.0517884E-5
1123.0,1123.0,8.898018E-5
1124.0,1124.0,0.039978992
1125.0,1125.0,0.07763142
1126.0,1126.0,0.10108623
1127.0,1127.0,0.0037112385
1128.0,1128.0,0.16176027
1129.0,1129.0,0.12408655
1130.0,1130.0,0.005763114
1131.0,1131.0,0.023933217
1132.0,1132.0,0.00576377
1133.0,1133.0,3.0108706E-5
1134.0,1134.0,1.082598E-6
1135.0,1135.0,0.0025684643
1136.0,1136.0,0.037670374
1137.0,1137.0,0.121745996
1138.0,1138.0,0.009560482
1139.0,1139.0,0.017013973
1140.0,1140.0,0.0021440925
1141.0,1141.0,0.01802295
1142.0,1142.0,1.1882489E-4
1143.0,1143.0,5.6956524E-6
1144.0,1144.0,1.1584686E-5
1145.0,1145.0,1.9189881E-4
1146.0,1146.0,0.16926135
1147.0,1147.0,1.6379166E-4
1148.0,1148.0,0.06638507
1149.0,1149.0,3.6650314E-4
1150.0,1150.0,0.03290388
1151.0,1151.0,0.010662449
1152.0,1152.0,1.3023345E-7
1153.0,1153.0,4.386128E-5
1154.0,1154.0,0.019772537
1155.0,1155.0,0.01252308
1156.0,1156.0,7.4043724E-6
1157.0,1157.0,4.5214678E-5
1158.0,1158.0,0.036496367
1159.0,1159.0,0.017669614
1160.0,1160.0,0.0022264465
1161.0,1161.0,1.9922585E-4
1162.0,1162.0,0.001493425
1163.0,1163.0,0.021872919
1164.0,1164.0,0.026163913
1165.0,1165.0,0.6486117
1166.0,1166.0,0.78910035
1167.0,1167.0,0.06543227
1168.0,1168.0,0.0094466135
1169.0,1169.0,0.007965089
1170.0,1170.0,5.758351E-4
1171.0,1171.0,0.024261124
1172.0,1172.0,0.78014815
1173.0,1173.0,0.0021469742
1174.0,1174.0,1.9464338E-4
1175.0,1175.0,0.01576633
1176.0,1176.0,0.002116147
1177.0,1177.0,0.0017905085
1178.0,1178.0,0.13189782
1179.0,1179.0,0.012271662
1180.0,1180.0,0.17790325
1181.0,1181.0,0.0013442362
1182.0,1182.0,0.0021176748
1183.0,1183.0,4.876034E-4
1184.0,1184.0,0.32158363
1185.0,1185.0,4.7060745E-4
1186.0,1186.0,9.071764E-4
1187.0,1187.0,4.1249103E-4
1188.0,1188.0,0.14252414
1189.0,1189.0,0.052743543
1190.0,1190.0,0.21447669
1191.0,1191.0,1.5525096E-4
1192.0,1192.0,0.022893205
1193.0,1193.0,2.0025927E-6
1194.0,1194.0,4.3395246E-4
1195.0,1195.0,0.5767843
1196.0,1196.0,0.047558248
1197.0,1197.0,0.0019018602
1198.0,1198.0,0.011646745
1199.0,1199.0,3.051969E-5
1200.0,1200.0,3.566172E-5
1201.0,1201.0,0.01707607
1202.0,1202.0,0.02256914
1203.0,1203.0,7.095822E-4
1204.0,1204.0,0.046282977
1205.0,1205.0,0.003612846
1206.0,1206.0,0.5963873
1207.0,1207.0,0.0024591594
1208.0,1208.0,0.052276086
1209.0,1209.0,2.0533696E-5
1210.0,1210.0,0.0014595881
1211.0,1211.0,0.027167043
1212.0,1212.0,5.3265766E-4
1213.0,1213.0,0.030566255
1214.0,1214.0,1.0576164E-5
1215.0,1215.0,0.041669022
1216.0,1216.0,1.07963984E-4
1217.0,1217.0,0.037117004
1218.0,1218.0,0.013794246
1219.0,1219.0,4.5719868E-4
1220.0,1220.0,0.022597563
1221.0,1221.0,0.010341456
1222.0,1222.0,0.05224211
1223.0,1223.0,0.028339097
1224.0,1224.0,1.3592156E-5
1225.0,1225.0,1.4043789E-4
1226.0,1226.0,7.968561E-7
1227.0,1227.0,6.1994954E-4
1228.0,1228.0,0.055867903
1229.0,1229.0,0.13525778
1230.0,1230.0,0.02595687
1231.0,1231.0,0.09331472
1232.0,1232.0,0.17172933
1233.0,1233.0,0.25613633
1234.0,1234.0,4.4235948E-4
1235.0,1235.0,6.7106725E-5
1236.0,1236.0,0.0024461963
1237.0,1237.0,0.5656292
1238.0,1238.0,0.0012438516
1239.0,1239.0,0.19598435
1240.0,1240.0,2.7399452E-7
1241.0,1241.0,0.005268256
1242.0,1242.0,0.03845629
1243.0,1243.0,4.4922963E-6
1244.0,1244.0,0.034109995
1245.0,1245.0,9.7641074E-5
1246.0,1246.0,5.4109126E-4
1247.0,1247.0,8.457108E-4
1248.0,1248.0,0.010465527
1249.0,1249.0,0.0014835902
1250.0,1250.0,0.009083063
1251.0,1251.0,0.011434043
1252.0,1252.0,0.0015461687
1253.0,1253.0,2.973221E-4
1254.0,1254.0,0.0026333858
1255.0,1255.0,0.050976694
1256.0,1256.0,3.1979394E-4
1257.0,1257.0,0.0027576399
1258.0,1258.0,0.0016984657
1259.0,1259.0,0.12613894
1260.0,1260.0,1.712357E-4
1261.0,1261.0,0.033630952
1262.0,1262.0,0.0066178152
1263.0,1263.0,7.754853E-4
1264.0,1264.0,0.111394204
1265.0,1265.0,8.094232E-4
1266.0,1266.0,0.00694215
1267.0,1267.0,0.17193706
1268.0,1268.0,1.6970752E-4
1269.0,1269.0,0.012527657
1270.0,1270.0,0.035931535
1271.0,1271.0,0.026056828
1272.0,1272.0,0.022649217
1273.0,1273.0,0.0050460165
1274.0,1274.0,0.4107063
1275.0,1275.0,0.014550683
1276.0,1276.0,0.21200462
1277.0,1277.0,2.3258488E-4
1278.0,1278.0,0.41578615
1279.0,1279.0,0.038447667
1280.0,1280.0,2.5049713E-4
1281.0,1281.0,2.9417907E-4
1282.0,1282.0,1.1542739E-4
1283.0,1283.0,0.33800384
1284.0,1284.0,0.00782733
1285.0,1285.0,0.047576208
1286.0,1286.0,0.0044135144
1287.0,1287.0,2.2148301E-6
1288.0,1288.0,2.8087388E-4
1289.0,1289.0,0.7262582
1290.0,1290.0,0.080194846
1291.0,1291.0,6.402124E-5
1292.0,1292.0,3.836629E-4
1293.0,1293.0,0.033584673
1294.0,1294.0,0.00772919
1295.0,1295.0,0.0019391115
1296.0,1296.0,0.051290527
1297.0,1297.0,0.07934991
1298.0,1298.0,0.023030022
1299.0,1299.0,0.033734918
1300.0,1300.0,0.013229999
1301.0,1301.0,0.011861638
1302.0,1302.0,0.018866282
1303.0,1303.0,1.5070188E-4
1304.0,1304.0,0.15740411
1305.0,1305.0,0.13363966
1306.0,1306.0,7.648178E-8
1307.0,1307.0,0.06418101
1308.0,1308.0,1.8995346E-5
1309.0,1309.0,0.067788295
1310.0,1310.0,0.007572081
1311.0,1311.0,0.0032048435
1312.0,1312.0,3.2576067E-5
1313.0,1313.0,0.0018923291
1314.0,1314.0,0.35730097
1315.0,1315.0,0.48657107
1316.0,1316.0,1.606287E-8
1317.0,1317.0,0.001013999
1318.0,1318.0,0.005893912
1319.0,1319.0,0.06405175
1320.0,1320.0,1.9168691E-4
1321.0,1321.0,0.027074207
1322.0,1322.0,0.15801612
1323.0,1323.0,0.0070322636
1324.0,1324.0,2.9931904E-5
1325.0,1325.0,0.0046873423
1326.0,1326.0,0.009612396
1327.0,1327.0,0.016943187
1328.0,1328.0,0.024617128
1329.0,1329.0,8.871893E-6
1330.0,1330.0,0.09806674
1331.0,1331.0,9.369327E-6
1332.0,1332.0,0.04286773
1333.0,1333.0,0.012194754
1334.0,1334.0,6.9857844E-5
1335.0,1335.0,3.9412032E-4
1336.0,1336.0,7.6116546E-4
1337.0,1337.0,8.22394E-7
1338.0,1338.0,0.11089189
1339.0,1339.0,0.034565296
1340.0,1340.0,0.002586851
1341.0,1341.0,0.0252086
1342.0,1342.0,0.004807969
1343.0,1343.0,0.3196278
1344.0,1344.0,0.020564135
1345.0,1345.0,0.015638176
1346.0,1346.0,0.001477366
1347.0,1347.0,1.916771E-4
1348.0,1348.0,4.208344E-7
1349.0,1349.0,0.008165784
1350.0,1350.0,0.01291778
1351.0,1351.0,0.0016213035
1352.0,1352.0,0.43628424
1353.0,1353.0,0.00998129
1354.0,1354.0,0.017291736
1355.0,1355.0,6.0226506E-5
1356.0,1356.0,4.898132E-4
1357.0,1357.0,0.08904602
1358.0,1358.0,0.5534042
1359.0,1359.0,2.7653368E-4
1360.0,1360.0,0.005672336
1361.0,1361.0,0.012361707
1362.0,1362.0,0.082155876
1363.0,1363.0,0.023172878
1364.0,1364.0,0.105004236
1365.0,1365.0,2.657599E-4
1366.0,1366.0,0.0064854957
1367.0,1367.0,2.8693075E-5
1368.0,1368.0,0.006164337
1369.0,1369.0,7.322705E-5
1370.0,1370.0,0.13378975
1371.0,1371.0,1.0951995E-6
1372.0,1372.0,0.0019819404
1373.0,1373.0,0.0012022636
1374.0,1374.0,9.4508134E-5
1375.0,1375.0,0.0041927584
1376.0,1376.0,0.0062361145
1377.0,1377.0,6.205905E-5
1378.0,1378.0,0.015917208
1379.0,1379.0,2.5545833E-6
1380.0,1380.0,7.9016725E-4
1381.0,1381.0,0.16900782
1382.0,1382.0,0.0064815334
1383.0,1383.0,0.0030802565
1384.0,1384.0,0.020316843
1385.0,1385.0,0.0024286672
1386.0,1386.0,9.524879E-5
1387.0,1387.0,0.1043593
1388.0,1388.0,1.4601015E-4
1389.0,1389.0,0.0066755344
1390.0,1390.0,0.6538962
1391.0,1391.0,0.010791831
1392.0,1392.0,0.092060804
1393.0,1393.0,6.183451E-5
1394.0,1394.0,0.014085678
1395.0,1395.0,0.027203081
1396.0,1396.0,3.0976327E-5
1397.0,1397.0,0.03997003
1398.0,1398.0,0.17986771
1399.0,1399.0,0.055880584
1400.0,1400.0,0.09549657
1401.0,1401.0,0.00499352
1402.0,1402.0,0.11313107
1403.0,1403.0,0.0039426587
1404.0,1404.0,0.001881924
1405.0,1405.0,0.0037702115
1406.0,1406.0,0.011242246
1407.0,1407.0,0.04508811
1408.0,1408.0,0.0013167714
1409.0,1409.0,0.068644
1410.0,1410.0,1.32095865E-5
1411.0,1411.0,0.27511004
1412.0,1412.0,0.015647063
1413.0,1413.0,0.014105858
1414.0,1414.0,8.762864E-5
1415.0,1415.0,0.027215311
1416.0,1416.0,0.119298585
1417.0,1417.0,0.007187524
1418.0,1418.0,0.09206988
1419.0,1419.0,0.39728662
1420.0,1420.0,0.01201755
1421.0,1421.0,0.5761524
1422.0,1422.0,0.04954985
1423.0,1423.0,0.005883969
1424.0,1424.0,0.0014887466
1425.0,1425.0,0.15761013
1426.0,1426.0,0.0065922546
1427.0,1427.0,0.033768456
1428.0,1428.0,0.06483604
1429.0,1429.0,4.3996554E-4
1430.0,1430.0,0.39630798
1431.0,1431.0,8.1974846E-5
1432.0,1432.0,2.2328115E-4
1433.0,1433.0,0.004331874
1434.0,1434.0,0.038292576
1435.0,1435.0,4.9535846E-8
1436.0,1436.0,9.838832E-4
1437.0,1437.0,0.008478282
1438.0,1438.0,0.030452827
1439.0,1439.0,0.048777353
1440.0,1440.0,0.0044468725
1441.0,1441.0,0.00905184
1442.0,1442.0,4.964659E-4
1443.0,1443.0,0.09664317
1444.0,1444.0,0.0016941003
1445.0,1445.0,0.018779546
1446.0,1446.0,8.973865E-5
1447.0,1447.0,0.017890356
1448.0,1448.0,1.3370716E-5
1449.0,1449.0,0.023745505
1450.0,1450.0,4.410301E-5
1451.0,1451.0,2.9739834E-4
1452.0,1452.0,4.1456803E-4
1453.0,1453.0,0.068021215
1454.0,1454.0,3.5177254E-5
1455.0,1455.0,0.028504178
1456.0,1456.0,0.00420875
1457.0,1457.0,0.5646233
1458.0,1458.0,0.23381059
1459.0,1459.0,0.023683645
1460.0,1460.0,5.398998E-4
1461.0,1461.0,0.01385679
1462.0,1462.0,0.08604906
1463.0,1463.0,1.1837605E-5
1464.0,1464.0,0.0054309093
1465.0,1465.0,0.03202545
1466.0,1466.0,0.02978668
1467.0,1467.0,0.04816037
1468.0,1468.0,0.066989966
1469.0,1469.0,3.067218E-5
1470.0,1470.0,0.18628253
1471.0,1471.0,5.9991685E-4
1472.0,1472.0,0.13053358
1473.0,1473.0,0.0010645507
1474.0,1474.0,0.16899857
1475.0,1475.0,1.2046123E-4
1476.0,1476.0,0.017603628
1477.0,1477.0,1.959315E-7
1478.0,1478.0,8.389824E-5
1479.0,1479.0,1.0341604E-4
1480.0,1480.0,0.12609398
1481.0,1481.0,1.3367893E-4
1482.0,1482.0,0.02519134
1483.0,1483.0,0.0032374847
1484.0,1484.0,0.17796056
1485.0,1485.0,6.509757E-5
1486.0,1486.0,1.8829432E-4
1487.0,1487.0,0.0011070113
1488.0,1488.0,1.2450093E-6
1489.0,1489.0,1.1421395E-4
1490.0,1490.0,0.0041927993
1491.0,1491.0,2.9512498E-4
1492.0,1492.0,0.038756173
1493.0,1493.0,6.0829825E-7
1494.0,1494.0,0.02443377
1495.0,1495.0,0.026374353
1496.0,1496.0,0.011404548
1497.0,1497.0,5.0806237E-4
1498.0,1498.0,0.014327424
1499.0,1499.0,7.142623E-5
1500.0,1500.0,0.022131756
1501.0,1501.0,0.47496104
1502.0,1502.0,0.010740779
1503.0,1503.0,0.029888213
1504.0,1504.0,5.4366904E-4
1505.0,1505.0,3.814097E-4
1506.0,1506.0,0.0055579897
1507.0,1507.0,2.324776E-6
1508.0,1508.0,0.008530012
1509.0,1509.0,0.0010790067
1510.0,1510.0,2.4065442E-4
1511.0,1511.0,0.0013618584
1512.0,1512.0,0.018070543
1513.0,1513.0,2.2149118E-4
1514.0,1514.0,3.7952057E-5
1515.0,1515.0,0.0012780259
1516.0,1516.0,0.21518612
1517.0,1517.0,0.004035624
1518.0,1518.0,0.20853417
1519.0,1519.0,0.16997533
1520.0,1520.0,0.32993034
1521.0,1521.0,0.37816015
1522.0,1522.0,0.032562166
1523.0,1523.0,6.7081173E-6
1524.0,1524.0,0.0033416774
1525.0,1525.0,0.74057925
1526.0,1526.0,0.1844249
1527.0,1527.0,0.018735614
1528.0,1528.0,0.030171046
1529.0,1529.0,0.038132265
1530.0,1530.0,5.842063E-4
1531.0,1531.0,0.038447887
1532.0,1532.0,0.03565031
1533.0,1533.0,3.255669E-4
1534.0,1534.0,0.0014179127
1535.0,1535.0,9.3174056E-4
1536.0,1536.0,0.0022836092
1537.0,1537.0,0.0017526133
1538.0,1538.0,5.8927387E-4
1539.0,1539.0,9.5415924E-4
1540.0,1540.0,0.0021698785
1541.0,1541.0,4.9140176E-4
1542.0,1542.0,0.005874915
1543.0,1543.0,0.060684886
1544.0,1544.0,0.0014240909
1545.0,1545.0,1.838873E-4
1546.0,1546.0,0.0012706997
1547.0,1547.0,2.734235E-4
1548.0,1548.0,0.077060506
1549.0,1549.0,0.0057219015
1550.0,1550.0,0.030389193
1551.0,1551.0,0.038732797
1552.0,1552.0,5.2157516E-4
1553.0,1553.0,0.37408644
1554.0,1554.0,0.019552445
1555.0,1555.0,0.017924426
1556.0,1556.0,0.005992563
1557.0,1557.0,0.01911953
1558.0,1558.0,0.166093
1559.0,1559.0,0.0040133167
1560.0,1560.0,0.0074249473
1561.0,1561.0,0.0037192493
1562.0,1562.0,0.005452935
1563.0,1563.0,0.0029834968
1564.0,1564.0,5.9352446E-6
1565.0,1565.0,0.1029325
1566.0,1566.0,8.885391E-5
1567.0,1567.0,0.03150571
1568.0,1568.0,0.09167306
1569.0,1569.0,0.37132403
1570.0,1570.0,0.14269422
1571.0,1571.0,0.0013015567
1572.0,1572.0,2.0209714E-5
1573.0,1573.0,0.001233742
1574.0,1574.0,0.29779246
1575.0,1575.0,1.3723731E-5
1576.0,1576.0,0.0035559975
1577.0,1577.0,0.04044949
1578.0,1578.0,0.0021625606
1579.0,1579.0,0.017917011
1580.0,1580.0,0.4757145
1581.0,1581.0,0.017719377
1582.0,1582.0,0.030306906
1583.0,1583.0,0.03333798
1584.0,1584.0,0.068005495
1585.0,1585.0,0.1782521
1586.0,1586.0,0.042120617
1587.0,1587.0,0.031004412
1588.0,1588.0,0.0013143433
1589.0,1589.0,0.012302121
1590.0,1590.0,0.04225442
1591.0,1591.0,0.008985794
1592.0,1592.0,0.0018330805
1593.0,1593.0,0.0068976916
1594.0,1594.0,0.052608296
1595.0,1595.0,0.10149121
1596.0,1596.0,2.2820515E-8
1597.0,1597.0,0.047228556
1598.0,1598.0,0.21829382
1599.0,1599.0,5.3147855E-4
1600.0,1600.0,2.1222336E-4
1601.0,1601.0,0.0065916446
1602.0,1602.0,0.06755242
1603.0,1603.0,7.138871E-5
1604.0,1604.0,0.1374168
1605.0,1605.0,5.349957E-4
1606.0,1606.0,0.11703616
1607.0,1607.0,0.06634587
1608.0,1608.0,1.5302896E-6
1609.0,1609.0,0.01528237
1610.0,1610.0,0.014540882
1611.0,1611.0,0.013433066
1612.0,1612.0,3.077807E-8
1613.0,1613.0,0.01609539
1614.0,1614.0,0.009277189
1615.0,1615.0,0.003115593
1616.0,1616.0,0.004726619
1617.0,1617.0,1.6709915E-8
1618.0,1618.0,1.2746002E-6
1619.0,1619.0,0.007282888
1620.0,1620.0,3.8487677E-4
1621.0,1621.0,0.053942095
1622.0,1622.0,0.008749012
1623.0,1623.0,0.0013409964
1624.0,1624.0,0.008003627
1625.0,1625.0,0.015906308
1626.0,1626.0,0.038857993
1627.0,1627.0,0.0011854809
1628.0,1628.0,0.4310194
1629.0,1629.0,0.0023909928
1630.0,1630.0,0.006175014
1631.0,1631.0,7.82635E-5
1632.0,1632.0,1.1430803E-4
1633.0,1633.0,0.045618128
1634.0,1634.0,2.7127855E-4
1635.0,1635.0,0.015257642
1636.0,1636.0,0.006769094
1637.0,1637.0,3.0628282E-5
1638.0,1638.0,0.12502384
1639.0,1639.0,1.3186845E-4
1640.0,1640.0,8.5710024E-5
1641.0,1641.0,0.005542351
1642.0,1642.0,0.106568225
1643.0,1643.0,6.831327E-5
1644.0,1644.0,0.01973036
1645.0,1645.0,0.74098986
1646.0,1646.0,0.009715549
1647.0,1647.0,8.2667575E-5
1648.0,1648.0,4.7033245E-4
1649.0,1649.0,0.19077933
1650.0,1650.0,3.555137E-5
1651.0,1651.0,0.008892772
1652.0,1652.0,1.1763078E-6
1653.0,1653.0,6.761414E-5
1654.0,1654.0,2.670684E-4
1655.0,1655.0,0.032027036
1656.0,1656.0,7.660152E-7
1657.0,1657.0,0.03660955
1658.0,1658.0,0.2774847
1659.0,1659.0,4.6229197E-4
1660.0,1660.0,6.956094E-7
1661.0,1661.0,0.008578375
1662.0,1662.0,0.008087218
1663.0,1663.0,0.005130115
1664.0,1664.0,0.2618352
1665.0,1665.0,0.0022108303
1666.0,1666.0,8.968459E-5
1667.0,1667.0,0.032966968
1668.0,1668.0,0.0019372269
1669.0,1669.0,0.022073995
1670.0,1670.0,3.7179602E-4
1671.0,1671.0,1.3390636E-5
1672.0,1672.0,0.0037784977
1673.0,1673.0,0.018058244
1674.0,1674.0,0.03900167
1675.0,1675.0,0.13370699
1676.0,1676.0,0.11130636
1677.0,1677.0,1.8288439E-7
1678.0,1678.0,0.045159224
1679.0,1679.0,2.957042E-4
1680.0,1680.0,1.350462E-5
1681.0,1681.0,0.02040453
1682.0,1682.0,0.0044019995
1683.0,1683.0,0.00924159
1684.0,1684.0,0.123883575
1685.0,1685.0,0.003690438
1686.0,1686.0,1.0126164E-5
1687.0,1687.0,0.036961205
1688.0,1688.0,0.001946309
1689.0,1689.0,0.037312802
1690.0,1690.0,8.414582E-5
1691.0,1691.0,0.085767634
1692.0,1692.0,0.045579437
1693.0,1693.0,0.0017666742
1694.0,1694.0,0.001330229
1695.0,1695.0,0.008513854
1696.0,1696.0,8.077094E-7
1697.0,1697.0,0.022260189
1698.0,1698.0,1.11043315E-4
1699.0,1699.0,0.034551434
1700.0,1700.0,0.01679324
1701.0,1701.0,0.0043273354
1702.0,1702.0,5.7367342E-5
1703.0,1703.0,1.2003875E-4
1704.0,1704.0,6.3343556E-4
1705.0,1705.0,0.14907983
1706.0,1706.0,2.7088242E-4
1707.0,1707.0,2.646752E-4
1708.0,1708.0,3.4543953E-6
1709.0,1709.0,0.012555766
1710.0,1710.0,0.0020480673
1711.0,1711.0,8.286885E-5
1712.0,1712.0,0.0032343906
1713.0,1713.0,0.0054761167
1714.0,1714.0,0.006276578
1715.0,1715.0,9.6688476E-5
1716.0,1716.0,0.010149084
1717.0,1717.0,0.006412232
1718.0,1718.0,4.958527E-4
1719.0,1719.0,0.23424228
1720.0,1720.0,0.0075054355
1721.0,1721.0,0.008791822
1722.0,1722.0,0.013291903
1723.0,1723.0,5.886663E-7
1724.0,1724.0,8.884359E-4
1725.0,1725.0,0.0067974497
1726.0,1726.0,0.7558477
1727.0,1727.0,0.020302733
1728.0,1728.0,0.16943043
1729.0,1729.0,0.04457409
1730.0,1730.0,0.002962161
1731.0,1731.0,0.051492658
1732.0,1732.0,0.021509219
1733.0,1733.0,0.0361738
1734.0,1734.0,0.0069494992
1735.0,1735.0,1.1952866E-7
1736.0,1736.0,5.883878E-4
1737.0,1737.0,0.010847389
1738.0,1738.0,1.4978685E-6
1739.0,1739.0,2.4657766E-4
1740.0,1740.0,5.616621E-4
1741.0,1741.0,0.044825
1742.0,1742.0,0.20006567
1743.0,1743.0,0.0037688634
1744.0,1744.0,0.39421135
1745.0,1745.0,0.42639855
1746.0,1746.0,1.423554E-4
1747.0,1747.0,6.4506027E-4
1748.0,1748.0,0.030397851
1749.0,1749.0,0.0047803074
1750.0,1750.0,5.8912043E-4
1751.0,1751.0,1.8319726E-4
1752.0,1752.0,0.00828191
1753.0,1753.0,5.3579407E-4
1754.0,1754.0,0.010946736
1755.0,1755.0,4.816415E-4
1756.0,1756.0,0.035910726
1757.0,1757.0,0.0028661483
1758.0,1758.0,7.5385826E-5
1759.0,1759.0,0.01327841
1760.0,1760.0,0.052195113
1761.0,1761.0,0.10335515
1762.0,1762.0,5.422882E-7
1763.0,1763.0,1.1747877E-4
1764.0,1764.0,3.6257585E-5
1765.0,1765.0,7.8639743E-4
1766.0,1766.0,0.04403402
1767.0,1767.0,0.003227276
1768.0,1768.0,0.0017755936
