x,y,species_2 logistic values
179.0,179.0,0.10365235
180.0,180.0,0.010577667
181.0,181.0,0.00187447
182.0,182.0,0.023889799
183.0,183.0,0.22983596
184.0,184.0,0.027812066
185.0,185.0,0.0041598496
186.0,186.0,0.22179031
187.0,187.0,0.025342723
188.0,188.0,0.0068479106
189.0,189.0,0.089722395
190.0,190.0,0.24580535
191.0,191.0,0.13994887
192.0,192.0,0.019657006
193.0,193.0,0.25460654
194.0,194.0,0.025736596
195.0,195.0,0.017102284
196.0,196.0,0.008208053
197.0,197.0,0.12695253
198.0,198.0,7.659606E-4
199.0,199.0,0.0015349058
200.0,200.0,0.006071503
201.0,201.0,7.6958735E-4
202.0,202.0,0.0192013
203.0,203.0,0.051424783
204.0,204.0,9.2890936E-5
205.0,205.0,0.29260558
206.0,206.0,0.44328877
207.0,207.0,0.104251124
208.0,208.0,0.07044128
209.0,209.0,2.3294842E-5
210.0,210.0,0.004551863
211.0,211.0,0.0022007038
212.0,212.0,6.971789E-5
213.0,213.0,0.023386257
214.0,214.0,0.010162496
215.0,215.0,1.831517E-4
216.0,216.0,4.9075816E-4
217.0,217.0,0.03134171
218.0,218.0,0.015023409
219.0,219.0,3.0580207E-4
220.0,220.0,0.0018086561
221.0,221.0,1.1630564E-4
222.0,222.0,0.107363835
223.0,223.0,0.19353585
224.0,224.0,8.62151E-4
225.0,225.0,0.016074726
226.0,226.0,0.012907214
227.0,227.0,0.019822404
228.0,228.0,0.3411593
229.0,229.0,0.012406748
230.0,230.0,3.7238473E-4
231.0,231.0,3.5170495E-5
232.0,232.0,0.03919799
233.0,233.0,0.0043943743
234.0,234.0,0.008734542
235.0,235.0,5.2239804E-4
236.0,236.0,0.036223724
237.0,237.0,0.39675272
238.0,238.0,4.072915E-4
239.0,239.0,0.023622314
240.0,240.0,0.048439156
241.0,241.0,3.2592381E-4
242.0,242.0,0.0048024734
243.0,243.0,0.0689682
244.0,244.0,0.6314775
245.0,245.0,0.012770754
246.0,246.0,0.0073872777
247.0,247.0,0.026145717
248.0,248.0,0.01941892
249.0,249.0,0.20835079
250.0,250.0,0.014433042
251.0,251.0,0.046125304
252.0,252.0,0.013095877
253.0,253.0,2.3048678E-4
254.0,254.0,0.023124808
255.0,255.0,0.0060216514
256.0,256.0,2.35628E-6
257.0,257.0,2.3375535E-5
258.0,258.0,2.1484293E-5
259.0,259.0,1.980328E-6
260.0,260.0,0.042406045
261.0,261.0,0.0012349169
262.0,262.0,0.031652838
263.0,263.0,0.014231489
264.0,264.0,1.693455E-4
265.0,265.0,0.0029677134
266.0,266.0,0.020397242
267.0,267.0,3.6508226E-4
268.0,268.0,4.5987466E-4
269.0,269.0,0.005131086
270.0,270.0,0.15901
271.0,271.0,8.8371814E-4
272.0,272.0,0.0056322
273.0,273.0,6.35796E-7
274.0,274.0,0.0019340721
275.0,275.0,4.3551768E-6
276.0,276.0,0.05037069
277.0,277.0,3.1954725E-4
278.0,278.0,0.019645963
279.0,279.0,0.026327439
280.0,280.0,0.39451894
281.0,281.0,5.3762656E-4
282.0,282.0,0.38677377
283.0,283.0,4.4936032E-4
284.0,284.0,0.02178046
285.0,285.0,0.0022390787
286.0,286.0,3.4632708E-6
287.0,287.0,4.6153454E-4
288.0,288.0,0.053304702
289.0,289.0,1.6073511E-6
290.0,290.0,0.030248988
291.0,291.0,0.0021907217
292.0,292.0,3.4231128E-4
293.0,293.0,0.002836765
294.0,294.0,0.001692466
295.0,295.0,0.02157341
296.0,296.0,0.0019939893
297.0,297.0,3.406461E-4
298.0,298.0,0.0065172235
299.0,299.0,0.35986745
300.0,300.0,0.013489961
301.0,301.0,0.010520473
302.0,302.0,4.8582333E-5
303.0,303.0,0.025034491
304.0,304.0,0.2861457
305.0,305.0,0.17667729
306.0,306.0,0.023467468
307.0,307.0,6.0819305E-4
308.0,308.0,0.0014006349
309.0,309.0,1.2639177E-6
310.0,310.0,0.0036446166
311.0,311.0,0.19523229
312.0,312.0,0.007335598
313.0,313.0,0.033141933
314.0,314.0,0.011809448
315.0,315.0,0.0026772697
316.0,316.0,0.285696
317.0,317.0,0.048259057
318.0,318.0,0.5728533
319.0,319.0,0.004280192
320.0,320.0,0.17631947
321.0,321.0,0.004680715
322.0,322.0,0.037658516
323.0,323.0,0.0034599258
324.0,324.0,0.08465239
325.0,325.0,0.023128178
326.0,326.0,0.0040450282
327.0,327.0,0.26974544
328.0,328.0,0.024558617
329.0,329.0,4.3916886E-4
330.0,330.0,0.016187532
331.0,331.0,0.0057311757
332.0,332.0,8.5349847E-4
333.0,333.0,0.0043579354
334.0,334.0,0.1753593
335.0,335.0,0.05374189
336.0,336.0,0.029284608
337.0,337.0,0.011546553
338.0,338.0,0.10714928
339.0,339.0,0.048942644
340.0,340.0,2.9410655E-6
341.0,341.0,0.016169064
342.0,342.0,0.04970799
343.0,343.0,4.84504E-4
344.0,344.0,0.035913464
345.0,345.0,0.20761682
346.0,346.0,0.0017813962
347.0,347.0,1.9123768E-4
348.0,348.0,0.04711518
349.0,349.0,0.002797976
350.0,350.0,0.016805755
351.0,351.0,0.06844005
352.0,352.0,0.8424829
353.0,353.0,0.0567104
354.0,354.0,0.13577525
355.0,355.0,9.4223484E-5
356.0,356.0,0.090186484
357.0,357.0,0.048089582
358.0,358.0,0.13493165
359.0,359.0,0.008980112
360.0,360.0,0.6065588
361.0,361.0,0.0043914025
362.0,362.0,2.0799735E-6
363.0,363.0,0.021727458
364.0,364.0,0.06680878
365.0,365.0,0.02503106
366.0,366.0,0.0036961841
367.0,367.0,0.072262704
368.0,368.0,0.0014639217
369.0,369.0,1.9392766E-5
370.0,370.0,0.0299939
371.0,371.0,0.01662206
372.0,372.0,0.025720194
373.0,373.0,0.049061134
374.0,374.0,0.18461394
375.0,375.0,5.4265052E-5
376.0,376.0,0.14382036
377.0,377.0,0.008112954
378.0,378.0,0.0027491183
379.0,379.0,0.023592178
380.0,380.0,5.694822E-4
381.0,381.0,1.1862584E-4
382.0,382.0,0.41174722
383.0,383.0,0.019157514
384.0,384.0,0.0024257482
385.0,385.0,0.18070869
386.0,386.0,3.585734E-4
387.0,387.0,0.36433384
388.0,388.0,1.1443758E-6
389.0,389.0,8.996454E-4
390.0,390.0,2.6501777E-7
391.0,391.0,0.043261986
392.0,392.0,0.041071445
393.0,393.0,0.14080215
394.0,394.0,0.029758302
395.0,395.0,0.0012713353
396.0,396.0,0.06160544
397.0,397.0,1.2197975E-4
398.0,398.0,6.6181696E-5
399.0,399.0,9.700918E-5
400.0,400.0,0.09037878
401.0,401.0,0.0012494504
402.0,402.0,3.2843357E-6
403.0,403.0,0.21229523
404.0,404.0,9.850355E-5
405.0,405.0,0.013179792
406.0,406.0,0.01326627
407.0,407.0,0.04827866
408.0,408.0,0.070755355
409.0,409.0,0.043658312
410.0,410.0,0.56368136
411.0,411.0,0.05377192
412.0,412.0,5.5215653E-4
413.0,413.0,0.32913625
414.0,414.0,0.004266239
415.0,415.0,7.763029E-6
416.0,416.0,9.4787356E-5
417.0,417.0,0.0056827795
418.0,418.0,0.04629958
419.0,419.0,0.5468409
420.0,420.0,0.0048586437
421.0,421.0,0.19776943
422.0,422.0,0.0027073764
423.0,423.0,0.02771911
424.0,424.0,0.0061934013
425.0,425.0,0.0058772583
426.0,426.0,0.0046266834
427.0,427.0,5.098857E-4
428.0,428.0,0.016752396
429.0,429.0,0.02222965
430.0,430.0,0.10760799
431.0,431.0,0.013853915
432.0,432.0,0.03376874
433.0,433.0,0.03367244
434.0,434.0,0.007921242
435.0,435.0,0.15580986
436.0,436.0,0.19596353
437.0,437.0,1.5564664E-4
438.0,438.0,2.3650173E-5
439.0,439.0,0.13732998
440.0,440.0,0.25842744
441.0,441.0,0.005582709
442.0,442.0,0.094342805
443.0,443.0,3.3646944E-4
444.0,444.0,0.2429739
445.0,445.0,0.0049204966
446.0,446.0,0.0042971196
447.0,447.0,0.054536186
448.0,448.0,0.15726747
449.0,449.0,0.018972654
450.0,450.0,1.2382171E-6
451.0,451.0,0.0011490094
452.0,452.0,0.008316644
453.0,453.0,0.09089684
454.0,454.0,0.08817449
455.0,455.0,1.3382903E-4
456.0,456.0,0.05351938
457.0,457.0,0.083952956
458.0,458.0,1.8357868E-4
459.0,459.0,0.012519837
460.0,460.0,0.34726474
461.0,461.0,0.27146393
462.0,462.0,1.4104633E-5
463.0,463.0,0.025461057
464.0,464.0,0.004592228
465.0,465.0,0.06670885
466.0,466.0,0.11194195
467.0,467.0,8.503049E-5
468.0,468.0,0.019410845
469.0,469.0,0.03974376
470.0,470.0,0.5160292
471.0,471.0,0.0015543462
472.0,472.0,0.13405207
473.0,473.0,8.525343E-5
474.0,474.0,0.41838822
475.0,475.0,3.9335608E-4
476.0,476.0,5.0166924E-4
477.0,477.0,0.078467585
478.0,478.0,0.009516415
479.0,479.0,0.018161133
480.0,480.0,0.0275418
481.0,481.0,0.27515623
482.0,482.0,0.0114107905
483.0,483.0,0.030684188
484.0,484.0,0.67015326
485.0,485.0,0.045152117
486.0,486.0,0.0018312995
487.0,487.0,0.0010946683
488.0,488.0,0.028264787
489.0,489.0,0.018761873
490.0,490.0,0.001663599
491.0,491.0,0.020169402
492.0,492.0,0.75149107
493.0,493.0,0.14976595
494.0,494.0,1.398008E-5
495.0,495.0,0.048275057
496.0,496.0,0.016418211
497.0,497.0,0.0052723447
498.0,498.0,1.1513874E-4
499.0,499.0,1.738321E-4
500.0,500.0,0.2262745
501.0,501.0,0.013992379
502.0,502.0,0.112600066
503.0,503.0,0.0010882502
504.0,504.0,0.14231688
505.0,505.0,0.0010557439
506.0,506.0,8.310824E-4
507.0,507.0,0.029819144
508.0,508.0,0.10852396
509.0,509.0,1.7399777E-4
510.0,510.0,2.6541785E-4
511.0,511.0,4.5585792E-4
512.0,512.0,0.3651796
513.0,513.0,9.83191E-5
514.0,514.0,0.036739815
515.0,515.0,0.0015430163
516.0,516.0,1.3155296E-6
517.0,517.0,1.2760305E-4
518.0,518.0,0.04364478
519.0,519.0,0.018756527
520.0,520.0,0.23379704
521.0,521.0,0.06208562
522.0,522.0,0.01903381
523.0,523.0,0.19490191
524.0,524.0,0.014943114
525.0,525.0,0.0030721535
526.0,526.0,3.583645E-4
527.0,527.0,0.0012007179
528.0,528.0,0.13490091
529.0,529.0,0.54626095
530.0,530.0,0.23182
531.0,531.0,0.057367694
532.0,532.0,0.012757199
533.0,533.0,0.70493734
534.0,534.0,1.3472127E-8
535.0,535.0,0.009177274
536.0,536.0,0.015868805
537.0,537.0,4.657403E-6
538.0,538.0,0.030439364
539.0,539.0,0.053082086
540.0,540.0,0.105929054
541.0,541.0,0.013140216
542.0,542.0,0.29387537
543.0,543.0,0.018175634
544.0,544.0,0.08051024
545.0,545.0,0.06177218
546.0,546.0,0.05323408
547.0,547.0,0.117531754
548.0,548.0,0.04026025
549.0,549.0,0.19257718
550.0,550.0,0.3194264
551.0,551.0,0.07299758
552.0,552.0,0.018169668
553.0,553.0,0.0036289007
554.0,554.0,5.671245E-4
555.0,555.0,4.3492843E-4
556.0,556.0,0.0030376674
557.0,557.0,9.1308655E-5
558.0,558.0,0.015827082
559.0,559.0,0.0114105
560.0,560.0,0.122661114
561.0,561.0,0.0022187792
562.0,562.0,0.0036510925
563.0,563.0,0.049047854
564.0,564.0,0.0064183082
565.0,565.0,2.8195207E-5
566.0,566.0,0.028740793
567.0,567.0,0.03557666
568.0,568.0,0.0054155365
569.0,569.0,0.11833961
570.0,570.0,7.752754E-4
571.0,571.0,0.14236555
572.0,572.0,0.020732699
573.0,573.0,0.012619315
574.0,574.0,0.11421082
575.0,575.0,1.0935407E-6
576.0,576.0,0.054242376
577.0,577.0,2.0880361E-6
578.0,578.0,0.002265249
579.0,579.0,1.9507147E-6
580.0,580.0,0.10523689
581.0,581.0,6.4695184E-4
582.0,582.0,2.1271635E-6
583.0,583.0,0.5601147
584.0,584.0,0.06776908
585.0,585.0,0.09193974
586.0,586.0,1.4151749E-6
587.0,587.0,9.540655E-5
588.0,588.0,2.217236E-6
589.0,589.0,0.009251184
590.0,590.0,0.08444304
591.0,591.0,0.003270627
592.0,592.0,0.057123333
593.0,593.0,0.0013955246
594.0,594.0,0.16697128
595.0,595.0,2.1356631E-4
596.0,596.0,0.009217279
597.0,597.0,0.055530567
598.0,598.0,0.0032760564
599.0,599.0,0.010712815
600.0,600.0,0.028127115
601.0,601.0,0.001318462
602.0,602.0,2.6629044E-4
603.0,603.0,0.026403293
604.0,604.0,0.0024012849
605.0,605.0,0.08727184
606.0,606.0,0.0030265856
607.0,607.0,7.709246E-6
608.0,608.0,0.002161181
609.0,609.0,0.086839795
610.0,610.0,0.15239604
611.0,611.0,0.5801315
612.0,612.0,0.009249834
613.0,613.0,0.0050214455
614.0,614.0,0.0076183258
615.0,615.0,0.37156877
616.0,616.0,0.0057512512
617.0,617.0,4.5787703E-4
618.0,618.0,0.060867116
619.0,619.0,0.011984897
620.0,620.0,8.0925366E-4
621.0,621.0,0.022495598
622.0,622.0,0.001319892
623.0,623.0,0.017209956
624.0,624.0,0.0013762963
625.0,625.0,3.314251E-4
626.0,626.0,0.010078923
627.0,627.0,0.052149195
628.0,628.0,0.16566062
629.0,629.0,0.3706572
630.0,630.0,0.18288317
631.0,631.0,2.869219E-4
632.0,632.0,0.07994763
633.0,633.0,0.035576075
634.0,634.0,0.0014469895
635.0,635.0,4.8175713E-4
636.0,636.0,9.666106E-4
637.0,637.0,5.865398E-6
638.0,638.0,5.0174576E-6
639.0,639.0,0.0018206006
640.0,640.0,0.0061928527
641.0,641.0,0.042071886
642.0,642.0,0.0150804315
643.0,643.0,0.068802245
644.0,644.0,0.018746207
645.0,645.0,0.101603396
646.0,646.0,0.0014798021
647.0,647.0,0.0503459
648.0,648.0,1.1848764E-6
649.0,649.0,0.013124804
650.0,650.0,0.005152017
651.0,651.0,0.052371237
652.0,652.0,0.032002077
653.0,653.0,0.0075289677
654.0,654.0,0.051106695
655.0,655.0,0.37364593
656.0,656.0,0.2917325
657.0,657.0,0.012581071
658.0,658.0,0.022003321
659.0,659.0,0.006502283
660.0,660.0,0.007021134
661.0,661.0,0.04805935
662.0,662.0,0.032439224
663.0,663.0,0.015601377
664.0,664.0,4.5249412E-6
665.0,665.0,3.876148E-5
666.0,666.0,0.055423796
667.0,667.0,0.009988319
668.0,668.0,2.563765E-5
669.0,669.0,0.0018312985
670.0,670.0,5.8266744E-7
671.0,671.0,6.4082444E-4
672.0,672.0,0.093330756
673.0,673.0,0.022308063
674.0,674.0,0.23941472
675.0,675.0,0.003202094
676.0,676.0,0.030544363
677.0,677.0,1.7572083E-5
678.0,678.0,0.06157807
679.0,679.0,0.19256714
680.0,680.0,0.070728324
681.0,681.0,0.04232084
682.0,682.0,0.0040366435
683.0,683.0,3.311926E-5
684.0,684.0,0.010644754
685.0,685.0,0.18441927
686.0,686.0,0.0014718049
687.0,687.0,0.04010312
688.0,688.0,0.08921926
689.0,689.0,5.5017736E-4
690.0,690.0,0.010618876
691.0,691.0,0.04949369
692.0,692.0,0.038119204
693.0,693.0,0.042809717
694.0,694.0,0.07025351
695.0,695.0,8.751591E-4
696.0,696.0,0.019560045
697.0,697.0,3.956776E-4
698.0,698.0,0.0046567298
699.0,699.0,4.035099E-5
700.0,700.0,0.012245175
701.0,701.0,0.027746396
702.0,702.0,0.11148592
703.0,703.0,0.007940544
704.0,704.0,0.012773728
705.0,705.0,0.009934705
706.0,706.0,0.27111283
707.0,707.0,0.082227804
708.0,708.0,5.753674E-5
709.0,709.0,0.020696018
710.0,710.0,0.06770794
711.0,711.0,0.45874745
712.0,712.0,4.1497083E-6
713.0,713.0,0.050037302
714.0,714.0,0.013930377
715.0,715.0,1.9142638E-4
716.0,716.0,1.02288905E-4
717.0,717.0,0.017274396
718.0,718.0,0.0011798587
719.0,719.0,0.0534978
720.0,720.0,0.03849696
721.0,721.0,0.6291399
722.0,722.0,0.002083843
723.0,723.0,0.007864662
724.0,724.0,1.4289129E-6
725.0,725.0,0.003339327
726.0,726.0,4.719941E-4
727.0,727.0,0.40041375
728.0,728.0,0.076139115
729.0,729.0,2.662873E-4
730.0,730.0,0.01585814
731.0,731.0,0.007843457
732.0,732.0,0.12416925
733.0,733.0,1.0518984E-6
734.0,734.0,0.1363748
735.0,735.0,0.0022450485
736.0,736.0,0.034913745
737.0,737.0,0.04070113
738.0,738.0,8.857096E-5
739.0,739.0,0.032301873
740.0,740.0,0.010879482
741.0,741.0,1.467509E-5
742.0,742.0,0.016552044
743.0,743.0,0.1638526
744.0,744.0,0.008582689
745.0,745.0,0.011654091
746.0,746.0,0.0039009885
747.0,747.0,0.028879998
748.0,748.0,0.011874854
749.0,749.0,0.2691274
750.0,750.0,0.017221794
751.0,751.0,0.013157993
752.0,752.0,0.015205479
753.0,753.0,0.05847713
754.0,754.0,0.043762412
755.0,755.0,0.59880817
756.0,756.0,0.58303165
757.0,757.0,0.16279995
758.0,758.0,0.070877634
759.0,759.0,0.0037943963
760.0,760.0,0.0021510636
761.0,761.0,0.0033192984
762.0,762.0,0.0042117774
763.0,763.0,0.2608399
764.0,764.0,0.027571622
765.0,765.0,4.862353E-6
766.0,766.0,0.0021538797
767.0,767.0,0.003361657
768.0,768.0,0.010140332
769.0,769.0,0.40846834
770.0,770.0,1.3043034E-5
771.0,771.0,0.016714519
772.0,772.0,0.009750254
773.0,773.0,0.010234372
774.0,774.0,0.45420966
775.0,775.0,0.049832042
776.0,776.0,3.3825397E-4
777.0,777.0,0.13800983
778.0,778.0,0.0017880964
779.0,779.0,0.09284393
780.0,780.0,0.0031432402
781.0,781.0,0.0019827303
782.0,782.0,0.0040277923
783.0,783.0,0.045673743
784.0,784.0,0.027528083
785.0,785.0,0.08599792
786.0,786.0,9.741454E-5
787.0,787.0,0.13134381
788.0,788.0,0.0054286392
789.0,789.0,2.0500827E-6
790.0,790.0,0.025699653
791.0,791.0,0.25377017
792.0,792.0,1.1796719E-6
793.0,793.0,0.05057377
794.0,794.0,2.776023E-4
795.0,795.0,5.2635492E-5
796.0,796.0,0.028983416
797.0,797.0,0.005996327
798.0,798.0,0.0023927784
799.0,799.0,0.04421191
800.0,800.0,1.420848E-5
801.0,801.0,0.006442525
802.0,802.0,4.9710355E-4
803.0,803.0,0.018451447
804.0,804.0,0.020245671
805.0,805.0,0.015477821
806.0,806.0,0.023114793
807.0,807.0,0.016977292
808.0,808.0,0.42819798
809.0,809.0,0.41442055
810.0,810.0,0.0031662935
811.0,811.0,6.613908E-5
812.0,812.0,0.0010224476
813.0,813.0,0.003220617
814.0,814.0,2.9392654E-6
815.0,815.0,4.0117385E-7
816.0,816.0,0.024646953
817.0,817.0,0.066357814
818.0,818.0,0.038146563
819.0,819.0,1.1318707E-4
820.0,820.0,5.2738964E-4
821.0,821.0,0.5224497
822.0,822.0,2.5422926E-4
823.0,823.0,0.020961665
824.0,824.0,3.3300006E-4
825.0,825.0,0.170523
826.0,826.0,1.0553967E-4
827.0,827.0,0.12292339
828.0,828.0,0.15143317
829.0,829.0,3.0762397E-4
830.0,830.0,0.059091426
831.0,831.0,5.428342E-4
832.0,832.0,0.28051332
833.0,833.0,8.587971E-4
834.0,834.0,0.11346419
835.0,835.0,0.11281
836.0,836.0,0.02126309
837.0,837.0,1.3662073E-4
838.0,838.0,5.352852E-5
839.0,839.0,0.0857315
840.0,840.0,0.0025802632
841.0,841.0,0.02434126
842.0,842.0,0.0077277194
843.0,843.0,0.027508458
844.0,844.0,0.043098606
845.0,845.0,0.032819234
846.0,846.0,0.2523744
847.0,847.0,0.41161242
848.0,848.0,0.009732491
849.0,849.0,0.01635482
850.0,850.0,0.029773664
851.0,851.0,0.14177923
852.0,852.0,0.0024696256
853.0,853.0,6.339642E-5
854.0,854.0,0.01043062
855.0,855.0,0.42120788
856.0,856.0,0.34197846
857.0,857.0,0.06443982
858.0,858.0,0.027973553
859.0,859.0,0.018529693
860.0,860.0,0.006051386
861.0,861.0,0.077569544
862.0,862.0,0.005764182
863.0,863.0,0.06085984
864.0,864.0,0.113168344
865.0,865.0,0.08317557
866.0,866.0,0.018525954
867.0,867.0,7.3380873E-4
868.0,868.0,0.093037486
869.0,869.0,0.002827368
870.0,870.0,0.006869685
871.0,871.0,2.7076441E-5
872.0,872.0,0.0051065753
873.0,873.0,1.2479375E-4
874.0,874.0,5.6407705E-4
875.0,875.0,2.2079206E-5
876.0,876.0,0.018097574
877.0,877.0,6.386866E-4
878.0,878.0,4.3082566E-4
879.0,879.0,0.029806286
880.0,880.0,0.0022960352
881.0,881.0,4.297417E-4
882.0,882.0,0.4509295
883.0,883.0,0.0127943065
884.0,884.0,6.0876476E-4
885.0,885.0,0.48864883
886.0,886.0,1.0407559E-4
887.0,887.0,0.024006005
888.0,888.0,0.036247715
889.0,889.0,0.035805795
890.0,890.0,0.13026603
891.0,891.0,1.4938076E-6
892.0,892.0,0.029445862
893.0,893.0,8.2351733E-4
894.0,894.0,0.009074892
895.0,895.0,0.0078156935
896.0,896.0,0.0012086115
897.0,897.0,0.31794924
898.0,898.0,0.042124487
899.0,899.0,0.0055478807
900.0,900.0,0.0066532656
901.0,901.0,8.496148E-4
902.0,902.0,0.015834972
903.0,903.0,0.025245775
904.0,904.0,0.00452771
905.0,905.0,0.004290857
906.0,906.0,0.012214388
907.0,907.0,5.7163314E-5
908.0,908.0,0.09135537
909.0,909.0,0.0018321984
910.0,910.0,0.018759545
911.0,911.0,0.047397297
912.0,912.0,2.534447E-4
913.0,913.0,0.06089947
914.0,914.0,0.018789308
915.0,915.0,0.016054781
916.0,916.0,0.13141334
917.0,917.0,0.24276881
918.0,918.0,7.55034E-5
919.0,919.0,0.0068296376
920.0,920.0,8.573631E-4
921.0,921.0,5.6572893E-4
922.0,922.0,0.016593741
923.0,923.0,0.03887411
924.0,924.0,0.007789789
925.0,925.0,0.01586771
926.0,926.0,3.5845213E-5
927.0,927.0,7.7571895E-4
928.0,928.0,0.10170744
929.0,929.0,1.4122382E-6
930.0,930.0,0.0013894958
931.0,931.0,0.003831433
932.0,932.0,0.04653817
933.0,933.0,1.4781165E-4
934.0,934.0,0.01493921
935.0,935.0,0.08650357
936.0,936.0,0.014293671
937.0,937.0,0.010346216
938.0,938.0,0.14576855
939.0,939.0,0.06987236
940.0,940.0,0.022066662
941.0,941.0,0.34325436
942.0,942.0,1.5095909E-8
943.0,943.0,0.0026444998
944.0,944.0,0.0027061445
945.0,945.0,0.004500373
