X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
76.0,76.0,train,0.004779788939094412,70.67969513756677,0.7524230696515756
78.0,78.0,train,1.4558566497659829E-5,0.5896442945878431,0.009171917307683368
79.0,79.0,train,5.0039999976045754E-5,2.8092827317191085,0.03083598255316772
80.0,80.0,train,0.007217292057486518,90.58026888382761,0.8210769233550222
8.0,8.0,test,0.004856270871694272,71.13993087252567,0.7553683382140854
14.0,14.0,test,0.011484385914875661,100.0,0.8795493311588223
25.0,25.0,test,0.0022128109978668533,47.76236558412031,0.5845414045280227
36.0,36.0,test,7.314431205453151E-4,27.16600307409915,0.3174414726774385
41.0,41.0,test,0.0017846598816321456,42.970102306212155,0.5315602003810258
42.0,42.0,test,0.003128555620840849,54.85665250744329,0.6654667593656182
43.0,43.0,test,0.005662332661947718,78.68959184048755,0.7826228328711634
44.0,44.0,test,0.0048128401835158385,70.87859358226959,0.7537045078387256
45.0,45.0,test,3.315489745460968E-4,16.589609896822957,0.1741064870596016
47.0,47.0,test,8.075581701847847E-5,4.922887924734155,0.048839459524226275
52.0,52.0,test,5.893755395632105E-4,24.31413887340692,0.2725921295003472
53.0,53.0,test,7.475351273319223E-4,27.858983265945483,0.3221752815041119
68.0,68.0,test,0.0067862090866337025,88.49655880058378,0.811849603585506
70.0,70.0,test,0.008378949240417398,98.14401291773389,0.8419625522016246
77.0,77.0,test,4.4410981938874033E-4,20.237997753450024,0.2201998026237723
81.0,81.0,test,0.002078440975227635,46.07931674338903,0.5692517793115038
