Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.47432E-4,18.25886963,0.178535777,0.108355406,0.107692308,0.25
3.51525E-4,18.50374966,0.180259887,0.106669877,0.107692308,0.25
3.61484E-4,18.753343625,0.1844249,0.104984349,0.123076923,0.25
3.70674E-4,19.01066017,0.188230804,0.10329882,0.123076923,0.25
3.79776E-4,19.272767903,0.191965842,0.101613292,0.123076923,0.25
3.90488E-4,19.505865631,0.196317227,0.100168553,0.123076923,0.25
3.99385E-4,19.781871894,0.199896008,0.098483024,0.123076923,0.25
4.10635E-4,20.025164611,0.204376188,0.097038286,0.123076923,0.25
4.20141E-4,20.275916629,0.208122407,0.095593547,0.153846154,0.25
4.23365E-4,20.528718844,0.209385072,0.094148808,0.153846154,0.25
4.31304E-4,20.784972136,0.212477386,0.092704069,0.153846154,0.25
4.37594E-4,21.002953405,0.214910156,0.09150012,0.153846154,0.25
4.45433E-4,21.268341106,0.217921134,0.090055382,0.153846154,0.25
4.56121E-4,21.53987646,0.2219891,0.088610643,0.169230769,0.25
4.67536E-4,21.771215253,0.226287681,0.087406694,0.169230769,0.25
4.76329E-4,22.007778689,0.229566467,0.086202745,0.184615385,0.25
4.90042E-4,22.29846776,0.234624681,0.084758006,0.184615385,0.25
4.99275E-4,22.546267028,0.23799329,0.083554057,0.184615385,0.25
5.18679E-4,22.751124096,0.244976884,0.082590898,0.184615385,0.25
5.44546E-4,23.019088909,0.254089986,0.081386949,0.184615385,0.25
5.69447E-4,23.299979047,0.262657077,0.080183,0.184615385,0.25
5.77568E-4,23.530512602,0.265408719,0.079219841,0.184615385,0.25
5.82941E-4,23.763103091,0.26721787,0.078256682,0.184615385,0.25
6.00004E-4,24.059537949,0.27290503,0.077052733,0.184615385,0.25
6.05188E-4,24.300792405,0.274615523,0.076089574,0.2,0.25
6.33836E-4,24.54742992,0.283924022,0.075126415,0.2,0.25
6.39321E-4,24.802245124,0.285679136,0.074163255,0.2,0.25
6.46058E-4,25.059599669,0.287823194,0.073200096,0.2,0.25
6.53311E-4,25.254698291,0.290116902,0.072477727,0.2,0.25
6.57844E-4,25.516957347,0.291542969,0.071514568,0.2,0.25
6.77926E-4,25.786746754,0.297792466,0.070551409,0.2,0.25
6.87403E-4,26.059239967,0.300703801,0.069588249,0.2,0.25
7.14539E-4,26.27070646,0.308907292,0.06886588,0.2,0.25
7.1902E-4,26.557352776,0.310243528,0.067902721,0.2,0.25
7.36624E-4,26.77669495,0.31544328,0.067180352,0.2,0.25
7.59983E-4,27.002421739,0.322223106,0.066457982,0.2,0.25
7.85412E-4,27.311192511,0.329452798,0.065494823,0.2,0.25
8.00964E-4,27.549278262,0.333798797,0.064772454,0.215384615,0.25
8.09941E-4,27.791384967,0.336281706,0.064050084,0.215384615,0.25
8.20828E-4,28.036987746,0.339268464,0.063327715,0.215384615,0.25
8.29343E-4,28.284857555,0.341585737,0.062605346,0.215384615,0.25
8.45837E-4,28.535748472,0.346028494,0.061882976,0.215384615,0.25
8.52609E-4,28.791149427,0.34783522,0.061160607,0.215384615,0.25
8.55653E-4,29.047602466,0.34864408,0.060438237,0.215384615,0.25
8.80105E-4,29.309276427,0.355069634,0.059715868,0.215384615,0.25
8.86093E-4,29.574482693,0.356623841,0.058993499,0.215384615,0.25
9.01935E-4,29.754032534,0.360700086,0.058511919,0.215384615,0.25
9.22202E-4,30.028419813,0.365839884,0.05778955,0.215384615,0.25
9.50576E-4,30.311997925,0.372898634,0.05706718,0.215384615,0.25
9.86817E-4,30.506932184,0.381689134,0.056585601,0.215384615,0.25
1.00304E-3,30.806236467,0.385543598,0.055863231,0.215384615,0.25
1.02716E-3,31.01005949,0.391188541,0.055381652,0.215384615,0.25
1.03465E-3,31.319868708,0.39292116,0.054659282,0.215384615,0.25
1.04369E-3,31.52807253,0.394998484,0.054177703,0.215384615,0.25
1.05612E-3,31.844179323,0.397829436,0.053455333,0.215384615,0.25
1.06584E-3,32.056664131,0.400027664,0.052973754,0.215384615,0.25
1.06973E-3,32.270495219,0.400901838,0.052492174,0.230769231,0.25
1.09122E-3,32.5960641,0.405688919,0.051769805,0.230769231,0.25
1.10315E-3,32.816271319,0.408313107,0.051288225,0.230769231,0.25
1.10949E-3,33.037765095,0.409697611,0.050806646,0.230769231,0.25
1.11197E-3,33.259911471,0.410238863,0.050325066,0.230769231,0.25
1.12165E-3,33.595942409,0.412335833,0.049602697,0.230769231,0.25
1.13852E-3,33.823275733,0.415958622,0.049121117,0.230769231,0.25
1.14934E-3,34.052283996,0.418258563,0.048639538,0.230769231,0.25
1.16435E-3,34.2848485,0.421418106,0.048157958,0.230769231,0.25
1.17096E-3,34.51843613,0.422799572,0.047676379,0.230769231,0.25
1.18086E-3,34.754031669,0.424854958,0.047194799,0.230769231,0.25
1.18614E-3,35.10953302,0.425946651,0.04647243,0.230769231,0.25
1.20525E-3,35.350430859,0.42985955,0.04599085,0.261538462,0.25
1.20714E-3,35.59172477,0.430242382,0.04550927,0.261538462,0.25
1.22674E-3,35.835373019,0.434195899,0.045027691,0.276923077,0.25
1.2321E-3,36.081679629,0.435265886,0.044546111,0.276923077,0.25
1.23721E-3,36.328936341,0.436284177,0.044064532,0.276923077,0.25
1.2775E-3,36.583478513,0.444180357,0.043582952,0.276923077,0.25
1.28821E-3,36.840672198,0.446243778,0.043101373,0.292307692,0.25
1.29729E-3,37.09987639,0.447979168,0.042619793,0.307692308,0.25
1.30918E-3,37.361623129,0.450237596,0.042138213,0.307692308,0.25
1.33303E-3,37.626841406,0.454709224,0.041656634,0.307692308,0.25
1.33848E-3,37.760689517,0.455721548,0.041415844,0.307692308,0.25
1.36557E-3,38.033070152,0.46069617,0.040934264,0.307692308,0.25
1.37658E-3,38.307870374,0.46269052,0.040452685,0.307692308,0.25
1.38765E-3,38.584546389,0.464683659,0.039971105,0.307692308,0.3125
1.39329E-3,38.862864986,0.46569288,0.039489526,0.307692308,0.3125
1.40485E-3,39.003349966,0.46774882,0.039248736,0.307692308,0.3125
1.44286E-3,39.288223786,0.474401041,0.038767156,0.307692308,0.3125
1.46497E-3,39.580253845,0.478194327,0.038285577,0.307692308,0.3125
1.47538E-3,39.874895103,0.479960861,0.037803997,0.307692308,0.3125
1.49416E-3,40.024311178,0.483118973,0.037563207,0.307692308,0.3125
1.51153E-3,40.326470931,0.486005367,0.037081628,0.307692308,0.3125
1.51912E-3,40.629755517,0.48725626,0.036600048,0.323076923,0.3125
1.52076E-3,40.781831797,0.487526986,0.036359258,0.323076923,0.3125
1.52814E-3,41.086929007,0.488736522,0.035877679,0.323076923,0.3125
1.54157E-3,41.395095823,0.490923253,0.035396099,0.323076923,0.3125
1.54761E-3,41.54985674,0.49189991,0.035155309,0.323076923,0.3125
1.5642E-3,41.862037941,0.494565022,0.03467373,0.323076923,0.3125
1.56684E-3,42.018721548,0.494986137,0.03443294,0.323076923,0.3125
1.59638E-3,42.33754272,0.499655813,0.03395136,0.323076923,0.3125
1.64951E-3,42.502494159,0.507840975,0.033710571,0.323076923,0.3125
1.66866E-3,42.834513651,0.510724584,0.033228991,0.323076923,0.3125
1.67992E-3,43.00250589,0.512405736,0.032988201,0.323076923,0.3125
1.73662E-3,43.348427069,0.520694115,0.032506622,0.323076923,0.3125
1.74308E-3,43.52273545,0.521621853,0.032265832,0.323076923,0.3125
1.7786E-3,43.87605417,0.526653015,0.031784252,0.338461538,0.3125
1.7985E-3,44.055904484,0.529426021,0.031543463,0.338461538,0.3125
1.87005E-3,44.426812735,0.539132232,0.031061883,0.338461538,0.3125
1.87293E-3,44.61410559,0.539514627,0.030821093,0.338461538,0.3125
1.87374E-3,44.801479113,0.539621608,0.030580303,0.338461538,0.3125
1.90105E-3,45.181178973,0.54321477,0.030098724,0.338461538,0.3125
1.94374E-3,45.37555283,0.548719615,0.029857934,0.338461538,0.3125
1.95583E-3,45.571135768,0.550254709,0.029617144,0.353846154,0.3125
1.9809E-3,45.769225339,0.553404183,0.029376354,0.353846154,0.3125
2.04188E-3,46.176571394,0.560885031,0.028894775,0.353846154,0.3125
2.04617E-3,46.381187921,0.56140176,0.028653985,0.353846154,0.3125
2.06379E-3,46.587566817,0.56351234,0.028413195,0.353846154,0.3125
2.07346E-3,46.794912685,0.56466176,0.028172405,0.353846154,0.3125
2.09159E-3,47.004072014,0.566801143,0.027931616,0.353846154,0.3125
2.11573E-3,47.426025057,0.569615936,0.027450036,0.369230769,0.3125
2.14235E-3,47.640259767,0.572678431,0.027209246,0.369230769,0.3125
2.14375E-3,47.854634961,0.572838843,0.026968457,0.369230769,0.3125
2.16435E-3,48.071070453,0.575177656,0.026727667,0.369230769,0.3125
2.16914E-3,48.287984447,0.575717183,0.026486877,0.369230769,0.3125
2.26735E-3,48.514325426,0.58649571,0.026246087,0.369230769,0.3125
2.27422E-3,48.969509831,0.587228729,0.025764508,0.369230769,0.375
2.32013E-3,49.201523277,0.592065505,0.025523718,0.369230769,0.375
2.33462E-3,49.434985609,0.593568228,0.025282928,0.369230769,0.375
2.38812E-3,49.673797337,0.599021778,0.025042138,0.369230769,0.375
2.46647E-3,49.92044483,0.606751004,0.024801348,0.369230769,0.375
2.47321E-3,50.167766094,0.607401725,0.024560559,0.369230769,0.375
2.49039E-3,50.416804657,0.609050574,0.024319769,0.369230769,0.375
2.57881E-3,50.674685762,0.617326047,0.024078979,0.369230769,0.375
2.58431E-3,50.933116915,0.617829261,0.023838189,0.369230769,0.375
2.61989E-3,51.195105464,0.621052076,0.023597399,0.369230769,0.375
2.63156E-3,51.458261195,0.622097672,0.02335661,0.369230769,0.375
2.63384E-3,51.721645243,0.62230153,0.02311582,0.369230769,0.375
2.64891E-3,51.98653582,0.62364118,0.02287503,0.369230769,0.375
2.68248E-3,52.254784248,0.626593149,0.02263424,0.369230769,0.375
2.68478E-3,52.523262008,0.626793072,0.022393451,0.369230769,0.375
2.73676E-3,52.7969378,0.631267793,0.022152661,0.369230769,0.375
2.7814E-3,53.07507779,0.635026017,0.021911871,0.369230769,0.375
2.86006E-3,53.361084215,0.641465296,0.021671081,0.369230769,0.375
2.89812E-3,53.650895947,0.644499378,0.021430291,0.369230769,0.375
2.93804E-3,53.944699955,0.647627825,0.021189502,0.369230769,0.375
2.97211E-3,54.241911062,0.650254489,0.020948712,0.369230769,0.375
3.01173E-3,54.543083933,0.65325995,0.020707922,0.369230769,0.375
3.02667E-3,54.845750611,0.65437981,0.020467132,0.369230769,0.375
3.04576E-3,55.150326857,0.655800863,0.020226342,0.384615385,0.375
3.09901E-3,55.460227765,0.65970232,0.019985553,0.384615385,0.375
3.10664E-3,55.770892047,0.660254419,0.019744763,0.384615385,0.375
3.2098E-3,56.091872208,0.667543307,0.019503973,0.384615385,0.375
3.21866E-3,56.413738197,0.668154653,0.019263183,0.384615385,0.375
3.21915E-3,56.735653482,0.668188608,0.019022393,0.384615385,0.375
3.24396E-3,57.060049777,0.669888598,0.018781604,0.4,0.375
3.28126E-3,57.388176075,0.67241187,0.018540814,0.4,0.375
3.39484E-3,57.727660123,0.679863006,0.018300024,0.4,0.375
3.55891E-3,58.083551331,0.690047299,0.018059234,0.415384615,0.375
3.57453E-3,58.441004788,0.690983338,0.017818444,0.415384615,0.375
3.61163E-3,58.802167935,0.693183548,0.017577655,0.415384615,0.375
3.63863E-3,59.166031234,0.694765404,0.017336865,0.415384615,0.375
3.65342E-3,59.53137339,0.695624883,0.017096075,0.415384615,0.375
3.66368E-3,59.897741617,0.696218374,0.016855285,0.430769231,0.375
3.67328E-3,60.265069696,0.696771472,0.016614496,0.446153846,0.375
3.71025E-3,60.636094764,0.69888311,0.016373706,0.446153846,0.4375
3.72106E-3,61.008200703,0.699494935,0.016132916,0.446153846,0.5
3.80911E-3,61.389111394,0.704387735,0.015892126,0.461538462,0.5
3.83289E-3,61.772400737,0.705682337,0.015651336,0.461538462,0.5
3.89618E-3,62.162018616,0.709072114,0.015410547,0.461538462,0.5
3.91418E-3,62.307279696,0.710022351,0.015169757,0.476923077,0.5
3.94508E-3,62.556526653,0.711638439,0.015169757,0.476923077,0.5625
4.02521E-3,62.959047932,0.715747253,0.014928967,0.476923077,0.5625
4.13117E-3,63.372165379,0.721004007,0.014688177,0.492307692,0.5625
4.13642E-3,63.78580741,0.721259206,0.014447387,0.492307692,0.5625
4.17679E-3,64.203485982,0.723207393,0.014206598,0.507692308,0.5625
4.20545E-3,64.624031065,0.724574425,0.013965808,0.507692308,0.5625
4.23724E-3,65.047755113,0.72607476,0.013725018,0.523076923,0.5625
4.23887E-3,65.471642195,0.726151264,0.013484228,0.523076923,0.5625
4.24115E-3,65.895756852,0.726257983,0.013243438,0.523076923,0.5625
4.30591E-3,66.326347626,0.729260421,0.013002649,0.523076923,0.5625
4.30997E-3,66.757344414,0.729446464,0.012761859,0.523076923,0.5625
4.34638E-3,67.191982717,0.731103708,0.012521069,0.523076923,0.5625
4.36865E-3,67.628847856,0.732107168,0.012280279,0.538461538,0.5625
4.51696E-3,68.080544089,0.738603968,0.01203949,0.538461538,0.5625
4.57281E-3,68.537825406,0.740969591,0.0117987,0.553846154,0.5625
4.62391E-3,69.000216757,0.7430968,0.01155791,0.553846154,0.5625
4.65546E-3,69.465762788,0.744392679,0.01131712,0.553846154,0.5625
4.68521E-3,69.918252729,0.74560263,0.01107633,0.553846154,0.5625
4.6905E-3,70.403439461,0.74581682,0.010835541,0.553846154,0.625
4.92424E-3,70.895863213,0.754925159,0.010594751,0.569230769,0.625
5.07171E-3,71.403034568,0.760343612,0.010353961,0.584615385,0.6875
5.13813E-3,71.916847959,0.762706495,0.010113171,0.584615385,0.6875
5.17485E-3,72.434333319,0.763992896,0.009872381,0.584615385,0.6875
5.23293E-3,72.654066472,0.76599935,0.009631592,0.6,0.6875
5.31535E-3,72.965868058,0.768788656,0.009631592,0.6,0.75
5.32697E-3,73.498565032,0.769176672,0.009390802,0.6,0.75
5.41331E-3,74.039896036,0.772018896,0.009150012,0.615384615,0.75
5.41739E-3,74.581635384,0.772151585,0.008909222,0.615384615,0.75
5.42862E-3,75.124497498,0.772515629,0.008668432,0.615384615,0.75
5.43458E-3,75.6679556,0.772708398,0.008427643,0.615384615,0.75
5.51758E-3,76.157306472,0.775359429,0.008186853,0.630769231,0.75
5.56599E-3,76.777389648,0.776877332,0.007946063,0.630769231,0.8125
5.6136E-3,77.338749208,0.778350041,0.007705273,0.646153846,0.8125
5.67258E-3,77.906007408,0.78014815,0.007464484,0.661538462,0.8125
5.69675E-3,78.475682278,0.780876437,0.007223694,0.661538462,0.8125
5.70383E-3,79.046065362,0.781088951,0.006982904,0.676923077,0.8125
5.71147E-3,79.617212108,0.781317642,0.006742114,0.692307692,0.8125
5.74926E-3,80.192137735,0.782442293,0.006501324,0.707692308,0.8125
5.75263E-3,80.767400546,0.782542081,0.006260535,0.707692308,0.8125
5.75565E-3,81.342965443,0.782631406,0.006019745,0.723076923,0.8125
5.76664E-3,81.919629335,0.782955751,0.005778955,0.738461538,0.8125
5.81344E-3,82.500973143,0.784326159,0.005538165,0.753846154,0.8125
5.90907E-3,82.973637058,0.787073496,0.005297375,0.769230769,0.8125
5.93349E-3,83.094322347,0.787763793,0.005297375,0.769230769,0.875
5.98122E-3,83.692444797,0.789100313,0.005056586,0.784615385,0.875
6.1398E-3,84.306424684,0.793422057,0.004815796,0.784615385,0.875
6.15805E-3,84.922229593,0.793908105,0.004575006,0.784615385,0.875
6.31096E-3,85.553325576,0.797892366,0.004334216,0.8,0.875
6.49814E-3,86.203140014,0.802564803,0.004093426,0.8,0.875
6.50094E-3,86.853234419,0.802633048,0.003852637,0.815384615,0.875
6.60811E-3,87.514045772,0.805210422,0.003611847,0.830769231,0.875
6.86104E-3,88.200137905,0.811034254,0.003371057,0.830769231,0.9375
6.86723E-3,88.886873483,0.81117249,0.003130267,0.846153846,0.9375
7.01388E-3,89.19649863,0.814387724,0.002889477,0.861538462,0.9375
7.20866E-3,89.607739045,0.818492611,0.002889477,0.861538462,1
7.54852E-3,90.362590936,0.825236576,0.002648688,0.861538462,1
7.88356E-3,91.150946594,0.831411592,0.002407898,0.876923077,1
8.61673E-3,92.012619698,0.84351154,0.002167108,0.892307692,1
8.74515E-3,92.887135091,0.845454427,0.001926318,0.907692308,1
8.96991E-3,93.784126188,0.848741104,0.001685529,0.923076923,1
9.22766E-3,94.70689221,0.85234225,0.001444739,0.938461538,1
9.7024E-3,95.677132434,0.858545193,0.001203949,0.953846154,1
9.87601E-3,96.66473385,0.860685421,0.000963159,0.969230769,1
9.99613E-3,97.664346532,0.862128618,0.000722369,0.969230769,1
1.13455E-2,98.79889455,0.876501021,0.00048158,0.984615385,1
1.20111E-2,100,0.882540695,0.00024079,0.984615385,1
1.20111E-2,100,0.882540695,0.00024079,1,1
