x,y,species stddev
340.0,340.0,1.2039932E-5
341.0,341.0,0.036327504
342.0,342.0,0.011689644
343.0,343.0,0.036682256
344.0,344.0,0.04127639
345.0,345.0,0.013309189
346.0,346.0,0.040118046
347.0,347.0,4.7423018E-4
348.0,348.0,0.022157023
349.0,349.0,0.06473025
350.0,350.0,0.01826854
351.0,351.0,0.005789472
352.0,352.0,0.018237896
353.0,353.0,0.018100083
354.0,354.0,0.03226147
355.0,355.0,0.02282415
356.0,356.0,0.009271008
357.0,357.0,0.008525491
358.0,358.0,0.022664368
359.0,359.0,0.043139152
360.0,360.0,0.0073552234
361.0,361.0,0.047347087
362.0,362.0,1.2957112E-5
363.0,363.0,0.0081656575
364.0,364.0,0.027302008
365.0,365.0,0.014154374
366.0,366.0,0.0018430944
367.0,367.0,0.01709586
368.0,368.0,5.7910325E-4
369.0,369.0,0.028390894
370.0,370.0,0.018615939
371.0,371.0,0.012646894
372.0,372.0,0.04325786
373.0,373.0,0.009971378
374.0,374.0,0.014177985
375.0,375.0,0.019520596
376.0,376.0,0.02161272
377.0,377.0,0.074009754
378.0,378.0,0.025362536
379.0,379.0,0.005101422
380.0,380.0,0.02696746
381.0,381.0,0.0020682602
382.0,382.0,0.014472943
383.0,383.0,0.028128738
384.0,384.0,0.0020322846
385.0,385.0,0.027046818
386.0,386.0,0.0018972327
387.0,387.0,0.045307968
388.0,388.0,4.0949013E-5
389.0,389.0,0.0026130143
390.0,390.0,0.020005152
391.0,391.0,0.027767697
392.0,392.0,0.037004653
393.0,393.0,0.016401285
394.0,394.0,0.035601344
395.0,395.0,0.0047885953
396.0,396.0,0.0017313862
397.0,397.0,6.848041E-5
398.0,398.0,0.0015904887
399.0,399.0,0.0015426164
400.0,400.0,0.008769066
401.0,401.0,0.04685651
402.0,402.0,1.0340535E-5
403.0,403.0,0.0073393527
404.0,404.0,6.394394E-4
405.0,405.0,0.0638097
406.0,406.0,0.024925029
407.0,407.0,0.008718109
408.0,408.0,0.04060885
409.0,409.0,0.04151254
410.0,410.0,0.006885792
411.0,411.0,0.015722008
412.0,412.0,0.0027205981
413.0,413.0,0.02331121
414.0,414.0,0.025518836
415.0,415.0,0.035218578
416.0,416.0,0.03023305
417.0,417.0,0.0014190341
418.0,418.0,0.031852353
419.0,419.0,0.006150163
420.0,420.0,0.0125827445
421.0,421.0,0.009896353
422.0,422.0,0.021451749
423.0,423.0,0.009544389
424.0,424.0,0.032722965
425.0,425.0,0.042767745
426.0,426.0,0.022144232
427.0,427.0,0.004254309
428.0,428.0,0.044972315
429.0,429.0,0.019086013
430.0,430.0,0.006559916
431.0,431.0,0.033876304
432.0,432.0,0.029299151
433.0,433.0,0.01947424
434.0,434.0,0.01533811
435.0,435.0,0.025280409
436.0,436.0,0.05884182
437.0,437.0,0.0011881377
438.0,438.0,1.6873545E-4
439.0,439.0,0.046362516
440.0,440.0,0.0086736325
441.0,441.0,0.03330032
442.0,442.0,0.0064091603
443.0,443.0,0.027727399
444.0,444.0,0.0050755627
445.0,445.0,0.0016169489
446.0,446.0,0.032490265
447.0,447.0,0.004393001
448.0,448.0,0.042133767
449.0,449.0,0.002049132
450.0,450.0,3.9257488E-5
451.0,451.0,8.628332E-4
452.0,452.0,0.06916327
453.0,453.0,0.026197689
454.0,454.0,0.012036327
455.0,455.0,0.004126474
456.0,456.0,0.016083594
457.0,457.0,0.008407082
458.0,458.0,3.5472703E-4
459.0,459.0,0.06583378
460.0,460.0,0.017032996
461.0,461.0,0.061281804
462.0,462.0,8.1502985E-5
463.0,463.0,0.042405546
464.0,464.0,0.011035885
465.0,465.0,0.020452302
466.0,466.0,0.038592257
467.0,467.0,0.024560763
468.0,468.0,0.012650851
469.0,469.0,0.018658632
470.0,470.0,0.017141515
471.0,471.0,0.03566388
472.0,472.0,0.02304196
473.0,473.0,0.0015117204
474.0,474.0,0.02551249
475.0,475.0,0.004618829
476.0,476.0,0.014529604
477.0,477.0,0.0058365623
478.0,478.0,0.0025681192
479.0,479.0,0.0119929975
480.0,480.0,0.0062079127
481.0,481.0,0.016929138
482.0,482.0,0.0023450903
483.0,483.0,0.046888698
484.0,484.0,0.029596137
485.0,485.0,0.026899548
486.0,486.0,0.035026863
487.0,487.0,2.761269E-4
488.0,488.0,0.023550373
489.0,489.0,0.0086472
490.0,490.0,5.5971177E-4
491.0,491.0,0.0105867265
492.0,492.0,0.057262644
493.0,493.0,0.0061614704
494.0,494.0,0.027077548
495.0,495.0,0.02288605
496.0,496.0,0.00438039
497.0,497.0,0.001438703
498.0,498.0,0.018476587
499.0,499.0,0.011540577
500.0,500.0,0.014065728
501.0,501.0,0.039166115
502.0,502.0,0.030017305
503.0,503.0,0.07469735
504.0,504.0,0.030214248
505.0,505.0,0.0026979833
506.0,506.0,0.049029533
507.0,507.0,0.021389207
508.0,508.0,0.016244026
509.0,509.0,0.0010177656
510.0,510.0,0.027048135
511.0,511.0,0.053977966
512.0,512.0,0.005847744
513.0,513.0,8.30343E-4
514.0,514.0,0.031318218
515.0,515.0,0.052759096
516.0,516.0,1.6892205E-5
517.0,517.0,0.026392344
518.0,518.0,0.02097925
519.0,519.0,0.02161684
520.0,520.0,0.016149389
521.0,521.0,0.013723393
522.0,522.0,0.029249225
523.0,523.0,0.029692529
524.0,524.0,0.071724854
525.0,525.0,0.0024206396
526.0,526.0,0.0013208276
527.0,527.0,0.040226962
528.0,528.0,0.037224393
529.0,529.0,0.006933151
530.0,530.0,0.016924152
531.0,531.0,0.034483936
532.0,532.0,0.04323256
533.0,533.0,0.06499456
534.0,534.0,1.0001696E-4
535.0,535.0,0.026386358
536.0,536.0,0.023102261
537.0,537.0,1.1383744E-5
538.0,538.0,0.030028544
539.0,539.0,0.0069973264
540.0,540.0,0.044628788
541.0,541.0,0.0013707501
542.0,542.0,0.051086776
543.0,543.0,0.04622557
544.0,544.0,0.008142388
545.0,545.0,0.016282052
546.0,546.0,0.03027474
547.0,547.0,0.029435113
548.0,548.0,0.0052997107
549.0,549.0,0.011315368
550.0,550.0,0.010006403
551.0,551.0,0.021727499
552.0,552.0,0.001888809
553.0,553.0,9.123165E-4
554.0,554.0,0.0032610567
555.0,555.0,0.015744353
556.0,556.0,0.06747443
557.0,557.0,9.4883103E-4
558.0,558.0,0.031907044
559.0,559.0,0.03562409
560.0,560.0,0.014748106
561.0,561.0,0.038283974
562.0,562.0,0.05573762
563.0,563.0,0.02980761
564.0,564.0,9.037854E-4
565.0,565.0,6.651023E-5
566.0,566.0,0.013096224
567.0,567.0,0.024979346
568.0,568.0,0.002540303
569.0,569.0,0.019098163
570.0,570.0,0.0025792948
571.0,571.0,0.0051998887
572.0,572.0,0.010043533
573.0,573.0,0.020513121
574.0,574.0,0.04270608
575.0,575.0,0.0036438236
576.0,576.0,0.011364175
577.0,577.0,0.007886031
578.0,578.0,0.028790712
579.0,579.0,3.468685E-5
580.0,580.0,0.009559787
581.0,581.0,0.002613713
582.0,582.0,0.0013237741
583.0,583.0,0.0075599905
584.0,584.0,0.00554706
585.0,585.0,0.008080322
586.0,586.0,3.5502177E-5
587.0,587.0,0.03558298
588.0,588.0,1.05935105E-4
589.0,589.0,0.0025313653
590.0,590.0,0.025801376
591.0,591.0,0.039748076
592.0,592.0,0.015873533
593.0,593.0,0.0424677
594.0,594.0,0.022214716
595.0,595.0,0.0013422988
596.0,596.0,0.027828358
597.0,597.0,0.009636056
598.0,598.0,0.0036615815
599.0,599.0,0.0039543035
600.0,600.0,0.038341317
601.0,601.0,0.04243109
602.0,602.0,0.02562211
603.0,603.0,0.02002502
604.0,604.0,0.026629644
605.0,605.0,0.024386963
606.0,606.0,0.0016785276
607.0,607.0,0.057222094
608.0,608.0,0.05275655
609.0,609.0,0.051213827
610.0,610.0,0.007963069
611.0,611.0,0.0065006944
612.0,612.0,0.072973214
613.0,613.0,0.0044951364
614.0,614.0,0.0017455742
615.0,615.0,0.018144654
616.0,616.0,0.0059092
617.0,617.0,0.0130660245
618.0,618.0,0.043602932
619.0,619.0,0.012194206
620.0,620.0,0.03648136
621.0,621.0,0.03471238
622.0,622.0,0.044855207
623.0,623.0,0.027697897
624.0,624.0,0.02498935
625.0,625.0,9.51536E-4
626.0,626.0,0.03218815
627.0,627.0,0.052183975
628.0,628.0,0.017280824
629.0,629.0,0.008653752
630.0,630.0,0.00414032
631.0,631.0,0.0011067864
632.0,632.0,0.03737102
633.0,633.0,0.0103699425
634.0,634.0,0.025226627
635.0,635.0,0.012618346
636.0,636.0,0.0026281525
637.0,637.0,0.004801485
638.0,638.0,0.03665114
639.0,639.0,5.8373384E-4
640.0,640.0,0.0434851
641.0,641.0,0.02057445
642.0,642.0,0.00915044
643.0,643.0,0.011166138
644.0,644.0,0.0024921733
645.0,645.0,0.006184452
646.0,646.0,5.8217684E-4
647.0,647.0,0.012488348
648.0,648.0,5.3569518E-5
649.0,649.0,0.0018728139
650.0,650.0,0.04158433
651.0,651.0,0.087097384
652.0,652.0,0.024149833
653.0,653.0,0.013390731
654.0,654.0,0.009492914
655.0,655.0,0.037886083
656.0,656.0,0.01367738
657.0,657.0,0.024740212
658.0,658.0,0.014523495
659.0,659.0,0.0020433702
660.0,660.0,0.00515243
661.0,661.0,0.036620565
662.0,662.0,0.011260602
663.0,663.0,0.030566467
664.0,664.0,1.1320697E-4
665.0,665.0,0.027471451
666.0,666.0,0.0109638795
667.0,667.0,0.03866992
668.0,668.0,8.306454E-4
669.0,669.0,0.06549625
670.0,670.0,0.012712192
671.0,671.0,0.04697882
672.0,672.0,0.0061800573
673.0,673.0,0.025326729
674.0,674.0,0.018461268
675.0,675.0,0.024676988
676.0,676.0,0.017945176
677.0,677.0,0.013158267
678.0,678.0,0.021439081
679.0,679.0,0.010272105
680.0,680.0,0.00782547
681.0,681.0,0.038874768
682.0,682.0,0.035235472
683.0,683.0,1.1023827E-4
684.0,684.0,0.0029198346
685.0,685.0,0.004829536
686.0,686.0,0.011766299
687.0,687.0,0.03620845
688.0,688.0,0.03472191
689.0,689.0,0.004090901
690.0,690.0,0.029190017
691.0,691.0,0.011932358
692.0,692.0,0.021357602
693.0,693.0,0.04961588
694.0,694.0,0.0253329
695.0,695.0,0.0029775987
696.0,696.0,0.018073078
697.0,697.0,0.053507827
698.0,698.0,0.0905186
699.0,699.0,9.515404E-4
700.0,700.0,0.052632354
701.0,701.0,0.032761935
702.0,702.0,0.013967898
703.0,703.0,0.0023858543
704.0,704.0,0.0022564176
705.0,705.0,0.06702594
706.0,706.0,0.005081585
707.0,707.0,0.006435282
708.0,708.0,0.0010784081
709.0,709.0,0.03179309
710.0,710.0,0.033810493
711.0,711.0,0.045096673
712.0,712.0,0.00329497
713.0,713.0,0.02909748
714.0,714.0,0.0030783878
715.0,715.0,8.970677E-4
716.0,716.0,0.0010971532
717.0,717.0,0.013647948
718.0,718.0,0.03454153
719.0,719.0,0.0012920247
720.0,720.0,0.033846997
721.0,721.0,0.0073797717
722.0,722.0,0.019522235
723.0,723.0,0.015317196
724.0,724.0,3.8406004E-5
725.0,725.0,0.029008368
726.0,726.0,0.004300701
727.0,727.0,0.026987255
728.0,728.0,0.023814676
729.0,729.0,0.001324306
730.0,730.0,0.015072816
731.0,731.0,0.051203776
732.0,732.0,0.026980232
733.0,733.0,3.9284576E-5
734.0,734.0,0.012020943
735.0,735.0,0.008165826
736.0,736.0,0.017121112
737.0,737.0,0.04266804
738.0,738.0,0.0018889323
739.0,739.0,0.015931806
740.0,740.0,0.015587643
741.0,741.0,1.18074924E-4
742.0,742.0,0.028815744
743.0,743.0,0.023135748
744.0,744.0,0.045372486
745.0,745.0,0.025834356
746.0,746.0,0.014459914
747.0,747.0,0.022309568
748.0,748.0,0.008547926
749.0,749.0,0.017204849
750.0,750.0,0.022554062
751.0,751.0,0.06896514
752.0,752.0,0.011894584
753.0,753.0,0.019142432
754.0,754.0,0.040710606
755.0,755.0,0.010673468
756.0,756.0,0.028619958
757.0,757.0,0.005737938
758.0,758.0,0.0022612943
759.0,759.0,0.060937814
760.0,760.0,0.01735004
761.0,761.0,0.048519976
762.0,762.0,0.0021972293
763.0,763.0,0.0131835705
764.0,764.0,0.024079975
765.0,765.0,8.6877044E-5
766.0,766.0,0.019035323
767.0,767.0,0.020008568
768.0,768.0,0.0012778318
769.0,769.0,0.004918469
770.0,770.0,6.4734675E-5
771.0,771.0,0.047442697
772.0,772.0,0.0023319246
773.0,773.0,0.048515975
774.0,774.0,0.012896318
775.0,775.0,0.029605765
776.0,776.0,0.03623333
777.0,777.0,0.02300581
778.0,778.0,0.036968738
779.0,779.0,0.0065628844
780.0,780.0,0.0023040846
781.0,781.0,0.06308536
782.0,782.0,0.0023120714
783.0,783.0,0.01755359
784.0,784.0,0.014708275
785.0,785.0,0.005623586
786.0,786.0,0.016225934
787.0,787.0,0.03242164
788.0,788.0,0.03618201
789.0,789.0,0.0071656806
790.0,790.0,0.007082292
791.0,791.0,0.017036714
792.0,792.0,3.5535097E-5
793.0,793.0,0.08748342
794.0,794.0,0.035350237
795.0,795.0,0.0022407593
796.0,796.0,0.042273313
797.0,797.0,0.0022461035
798.0,798.0,0.0042650634
799.0,799.0,0.010069994
800.0,800.0,0.019725656
801.0,801.0,0.05342824
802.0,802.0,0.05248328
803.0,803.0,0.02602441
804.0,804.0,0.0074959327
805.0,805.0,0.0021390172
806.0,806.0,0.010211782
807.0,807.0,0.032884054
808.0,808.0,0.021369733
809.0,809.0,0.026612954
810.0,810.0,0.01437838
811.0,811.0,0.0021118233
812.0,812.0,0.003938585
813.0,813.0,0.010943525
814.0,814.0,9.960942E-6
815.0,815.0,0.058368333
816.0,816.0,0.041167345
817.0,817.0,0.005459207
818.0,818.0,0.006009256
819.0,819.0,0.0059570703
820.0,820.0,0.031799708
821.0,821.0,0.008648084
822.0,822.0,5.784398E-4
823.0,823.0,9.5870974E-4
824.0,824.0,0.03921134
825.0,825.0,0.022023562
826.0,826.0,8.617074E-4
827.0,827.0,0.0048486604
828.0,828.0,0.031342395
829.0,829.0,0.048197735
830.0,830.0,0.047822855
831.0,831.0,0.05063253
832.0,832.0,0.034523133
833.0,833.0,0.0011594897
834.0,834.0,0.0058786757
835.0,835.0,0.009818325
836.0,836.0,0.01662128
837.0,837.0,8.955006E-6
838.0,838.0,0.026632834
839.0,839.0,0.027814303
840.0,840.0,0.006747462
841.0,841.0,0.007401564
842.0,842.0,0.04301512
843.0,843.0,0.041893445
844.0,844.0,0.07425895
845.0,845.0,0.031270985
846.0,846.0,0.0068524173
847.0,847.0,0.049858756
848.0,848.0,0.051720537
849.0,849.0,0.02625928
850.0,850.0,0.018342165
851.0,851.0,0.046824194
852.0,852.0,0.040969513
853.0,853.0,0.0054003485
854.0,854.0,0.020299898
855.0,855.0,0.02379376
856.0,856.0,0.01856324
857.0,857.0,0.029523935
858.0,858.0,0.031749275
859.0,859.0,0.024224998
860.0,860.0,0.052597333
861.0,861.0,0.012399645
862.0,862.0,0.0012807987
863.0,863.0,0.0020407296
864.0,864.0,0.028280295
865.0,865.0,0.06402338
866.0,866.0,0.060572483
867.0,867.0,0.003878871
868.0,868.0,0.016298229
869.0,869.0,0.0038899428
870.0,870.0,0.05069754
871.0,871.0,0.026121883
872.0,872.0,0.00793303
873.0,873.0,0.001524587
874.0,874.0,0.044088513
875.0,875.0,6.6172404E-5
876.0,876.0,0.016461035
877.0,877.0,0.004106381
878.0,878.0,0.019369673
879.0,879.0,0.04178892
880.0,880.0,0.038996097
881.0,881.0,0.05391874
882.0,882.0,0.029588507
883.0,883.0,0.0026296563
884.0,884.0,0.0028372414
885.0,885.0,0.03225559
886.0,886.0,0.02067117
887.0,887.0,0.011204376
888.0,888.0,0.0046970565
889.0,889.0,0.025911443
890.0,890.0,0.022239948
891.0,891.0,0.016641218
892.0,892.0,0.007060988
893.0,893.0,0.03599807
894.0,894.0,0.0073931925
895.0,895.0,0.01607248
896.0,896.0,0.0015861226
897.0,897.0,0.005343013
898.0,898.0,0.009966597
899.0,899.0,0.041701596
900.0,900.0,0.017032487
901.0,901.0,6.679714E-4
902.0,902.0,0.0019303781
903.0,903.0,0.012083713
904.0,904.0,0.0015251149
905.0,905.0,0.0021386347
906.0,906.0,0.053352278
907.0,907.0,0.04698918
908.0,908.0,0.024916332
909.0,909.0,0.00573134
910.0,910.0,0.03229427
911.0,911.0,0.008857628
912.0,912.0,0.002221296
913.0,913.0,0.04254462
914.0,914.0,0.033464167
915.0,915.0,0.0019817406
916.0,916.0,0.019956036
917.0,917.0,0.01959956
918.0,918.0,0.016500048
919.0,919.0,0.03212386
920.0,920.0,0.04443189
921.0,921.0,0.004275443
922.0,922.0,0.016191658
923.0,923.0,0.019319113
924.0,924.0,0.008913995
925.0,925.0,0.025156647
926.0,926.0,1.11630354E-4
927.0,927.0,0.004527391
928.0,928.0,0.0032618267
929.0,929.0,3.5487672E-5
930.0,930.0,0.04091763
931.0,931.0,0.01795385
932.0,932.0,0.011524367
933.0,933.0,0.050097674
934.0,934.0,0.0052104047
935.0,935.0,0.027950594
936.0,936.0,0.014398432
937.0,937.0,0.013321282
938.0,938.0,0.0128779635
939.0,939.0,0.021765616
940.0,940.0,0.009384803
941.0,941.0,0.034743216
942.0,942.0,9.845602E-5
943.0,943.0,0.043682266
944.0,944.0,0.0011484454
945.0,945.0,0.03186823
946.0,946.0,0.0068145804
947.0,947.0,0.013589484
948.0,948.0,1.7726635E-4
949.0,949.0,0.009719133
950.0,950.0,7.707314E-4
951.0,951.0,0.022454664
952.0,952.0,0.048557125
953.0,953.0,0.01964532
954.0,954.0,0.008591733
955.0,955.0,9.2165E-6
956.0,956.0,0.00738237
957.0,957.0,0.0011189892
958.0,958.0,0.019746482
959.0,959.0,0.0012236796
960.0,960.0,1.9035251E-4
961.0,961.0,0.015478032
962.0,962.0,0.03391053
963.0,963.0,0.02666825
964.0,964.0,0.0049568233
965.0,965.0,0.020766834
966.0,966.0,0.0037173915
967.0,967.0,0.02026363
968.0,968.0,0.014012041
969.0,969.0,0.02315563
970.0,970.0,0.02510999
971.0,971.0,0.008913251
