X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
136.0,136.0,train,3.3083155233450194E-4,22.866136871823674,0.3209176580284214
137.0,137.0,train,2.6589697830636967E-5,1.3724893874627402,0.03659214259754749
138.0,138.0,train,8.661295064305451E-4,46.548458461913654,0.5530167790169966
140.0,140.0,train,6.294476132263501E-4,37.731107286442246,0.4734438814934486
141.0,141.0,train,0.0016586796528003929,74.54203990813194,0.7032056733044534
142.0,142.0,train,1.2723784591119863E-4,8.42568594958537,0.15379917508831156
143.0,143.0,train,9.519608780750243E-4,49.22421836912375,0.5762399509516146
144.0,144.0,train,2.470072142282422E-4,17.839958328617946,0.2608125459332262
145.0,145.0,train,7.092315941749169E-4,40.28228054333349,0.503253695380445
146.0,146.0,train,9.547148767276792E-4,49.3018866124752,0.5769452034133515
147.0,147.0,train,8.004642412776609E-4,44.485623966586736,0.533456111019192
148.0,148.0,train,7.206980111355815E-4,41.09056399042906,0.5072627504684318
149.0,149.0,train,2.4276786608058525E-4,17.569022140725902,0.2574888529336539
150.0,150.0,train,9.627512801774773E-4,49.710955718475944,0.5789898355832932
151.0,151.0,train,9.389384020389842E-5,6.423590685476374,0.11826096611768473
154.0,154.0,train,4.364908544518987E-4,28.982960953943536,0.3840484162653959
156.0,156.0,train,0.0016859618616605042,75.76881174862315,0.7065992726252515
157.0,157.0,train,0.001585623429808602,71.60938458440178,0.6937193792487949
158.0,158.0,train,7.27712456435184E-5,5.079106149926406,0.09416178861124
159.0,159.0,train,9.581305560552569E-4,49.473780548926214,0.5778166465896879
161.0,161.0,train,0.001320152013607604,62.6544870802408,0.6534717625209908
163.0,163.0,train,0.0014917927076532414,68.82891680888768,0.6806078587866753
164.0,164.0,train,1.190153124132323E-4,7.917299554422689,0.14530434205610274
165.0,165.0,train,0.001241566665089709,59.20180537158048,0.6394463930247364
167.0,167.0,train,0.0012457394595299666,59.29268993542008,0.6402196050213085
168.0,168.0,train,2.714102688228351E-4,19.472842436325344,0.2793807079551279
170.0,170.0,train,0.001573622092391776,71.0454262478653,0.6921027170828807
171.0,171.0,train,0.001653301120100953,74.045830025463,0.7025273594452804
172.0,172.0,train,0.0016021193442453741,71.9867626356293,0.6959139855112265
173.0,173.0,train,5.669306651873775E-4,35.40253741807975,0.44746211052178975
174.0,174.0,train,0.001013241021879123,51.2733931891612,0.5913966949331804
175.0,175.0,train,0.001335333558412777,63.35670671721636,0.6560564380648876
176.0,176.0,train,0.002030451226744563,86.56004605736584,0.743615564848992
177.0,177.0,train,0.0021592889234181823,90.11006692197495,0.7551678349582731
178.0,178.0,train,0.0010821839653127321,53.27691189576264,0.6072027814168159
181.0,181.0,train,0.0018570344428433343,82.31309355322021,0.7262281152837248
182.0,182.0,train,0.0013398229141322751,63.55257375387019,0.656813385631508
183.0,183.0,train,0.0015133255726704573,69.59605242591617,0.6837150559834879
184.0,184.0,train,0.0018685042615366298,83.05911008433999,0.7274506320713738
185.0,185.0,train,0.001912701993575284,84.00503814290917,0.7320611019012437
186.0,186.0,train,0.0018200481313864472,80.37371656793349,0.7222101094910033
187.0,187.0,train,0.0024897884318207044,94.97264406140451,0.7805348366140161
188.0,188.0,train,0.001538710566157026,69.88407160001547,0.6873013495389543
189.0,189.0,train,1.912923184252983E-4,13.496603742781012,0.2146089122141661
190.0,190.0,train,2.19594735511527E-4,15.974402521173111,0.23877933887440347
191.0,191.0,train,1.1022649703604975E-4,7.272616312399766,0.13603384926588077
192.0,192.0,train,0.0018142974599042222,79.56430844374096,0.7215747670893875
194.0,194.0,train,0.0012604583615191565,60.29539635101424,0.642920712225285
195.0,195.0,train,0.0017600549406527853,78.14202112128301,0.7154358338913867
196.0,196.0,train,0.0016106557680911995,72.25043249997347,0.697037363066834
197.0,197.0,train,0.001571101815894933,70.82036860422174,0.6917610478921062
198.0,198.0,train,0.0014809616048830207,67.63900066578024,0.6790217360890763
200.0,200.0,train,0.0031107123640097866,98.98046289703962,0.8162942920183387
201.0,201.0,train,0.002206476035237349,90.33074492784829,0.7591426419161916
202.0,202.0,train,8.18067160026747E-4,45.29545565187763,0.538865756652364
203.0,203.0,train,0.0010365937294699176,51.922810292832295,0.5968911634430333
204.0,204.0,train,0.002154542415829272,89.8942967904922,0.7547607388925619
205.0,205.0,train,0.001115961936265147,54.33118750682752,0.614508798536083
206.0,206.0,train,0.0016537600229750101,74.22441911631282,0.7025853549603369
207.0,207.0,train,0.0018600381810965445,82.43800440070918,0.7265493290711253
208.0,208.0,train,0.0013116855287983828,62.373173904295264,0.6520133897387721
210.0,210.0,train,0.0019940462960906583,86.1552567184161,0.740151093198206
5.0,5.0,test,7.838922490039401E-4,43.81268624733515,0.5282459988506923
7.0,7.0,test,0.001342704367493719,63.62864588080636,0.6572974727159925
9.0,9.0,test,6.015292900257643E-4,36.65948450382629,0.4621495698198312
11.0,11.0,test,4.600806485530432E-4,30.604831623198546,0.3965728988016197
13.0,13.0,test,0.0019072457258067959,83.92948651660848,0.7315003905420389
23.0,23.0,test,8.509444845869348E-4,46.00568365829411,0.5486406172217894
30.0,30.0,test,0.001318699733463262,62.597534072410824,0.6532224728821833
32.0,32.0,test,0.0016737355965130013,75.03980675691635,0.7050881088515388
33.0,33.0,test,0.0015926527521807345,71.74601190831925,0.6946584172887612
34.0,34.0,test,0.0016961461182895962,76.28165922892957,0.7078462719170729
40.0,40.0,test,0.0015743559654218728,71.11096022205187,0.6922020645365192
41.0,41.0,test,2.2814942898094712E-4,16.692100980237786,0.2457950012421015
51.0,51.0,test,0.0015004472362149777,69.35903020532197,0.6818640179965726
56.0,56.0,test,0.001488784320623591,68.25523483225379,0.6801688806353219
57.0,57.0,test,0.001019537608053923,51.50466397118273,0.5928928616791531
59.0,59.0,test,0.0013448183031341085,63.6844550715857,0.6576517484739854
66.0,66.0,test,7.072986080035459E-7,0.003777574156933819,0.0010093191051371569
71.0,71.0,test,0.0013746131765561866,64.93259853333007,0.6625682910459034
75.0,75.0,test,0.0011344529957519577,55.2053990744323,0.6183943734714422
78.0,78.0,test,0.0028362822208918086,96.80740995621483,0.802038213422848
87.0,87.0,test,6.796467947600176E-4,39.43665020048212,0.4926020616050881
88.0,88.0,test,0.0014861250075936354,68.09616500728804,0.6797798327013761
100.0,100.0,test,6.687993090983153E-4,39.01359122717679,0.4885812037297357
102.0,102.0,test,0.001076131264895546,53.01381379427994,0.6058642527941479
104.0,104.0,test,0.0010923348177094016,53.538791537569615,0.6094273051755087
114.0,114.0,test,2.631881245945236E-4,18.913653565203145,0.273229612701493
117.0,117.0,test,8.416329083478382E-4,45.856101260501624,0.5459144808036709
124.0,124.0,test,4.5609390908458364E-5,2.9256713558119456,0.06116563704626044
126.0,126.0,test,0.0013789619156033997,65.00219235435122,0.6632741046250443
139.0,139.0,test,3.135945812880844E-4,22.285145448718705,0.3093700224742907
152.0,152.0,test,4.539591792019733E-4,30.149494523690393,0.39337203517487096
153.0,153.0,test,4.249605562895875E-4,28.08195339521899,0.3777355533911891
155.0,155.0,test,0.002312523974103109,93.06685806289502,0.7676212171222505
160.0,160.0,test,7.42069490931644E-5,5.170209234665993,0.09584145960795468
162.0,162.0,test,2.667283313034343E-4,19.206984160587012,0.275890914298872
166.0,166.0,test,0.0021463756775637957,89.63007741714785,0.7540571205651759
169.0,169.0,test,0.0014640552248249606,67.04737205640922,0.6765142085291218
179.0,179.0,test,0.0011890144927373517,57.41981910723498,0.6294161546380443
180.0,180.0,test,0.0011562480301832527,56.61383541082924,0.6228748283034421
193.0,193.0,test,3.534359878781067E-4,24.06745041240316,0.33548844127607214
199.0,199.0,test,0.0016409998862219606,73.68479011680463,0.7009642728580897
209.0,209.0,test,0.0020768815734792897,88.43306198815782,0.7479023006593527
