X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
69.0,69.0,train,0.0012816805183016844,56.8743383322367,0.6571892786968696
70.0,70.0,train,9.084928845369235E-4,48.0698813713392,0.5760681517080081
71.0,71.0,train,0.001672300479349606,74.84565533340816,0.7143940627575446
72.0,72.0,train,0.0010703858154675096,51.275306084006,0.6155353778362823
73.0,73.0,train,2.541904666113439E-4,20.527911303552376,0.27546890294784343
75.0,75.0,train,0.0012165122150686312,55.187220309246136,0.6453380974586794
76.0,76.0,train,8.626950758811368E-4,46.918290811148765,0.5633889546391805
77.0,77.0,train,6.903651562989694E-4,40.70731486251065,0.5080210316818387
78.0,78.0,train,0.002372609881432125,97.94799648670347,0.7801622357989826
79.0,79.0,train,0.001522090585325379,67.96048326968278,0.6948105026203466
80.0,80.0,train,8.813709754295693E-4,47.5681522484731,0.5686498838459362
81.0,81.0,train,0.001111938682856872,52.65555128950832,0.6245078987133319
82.0,82.0,train,7.113967370539456E-6,0.2075254767929788,0.01052861868878714
85.0,85.0,train,8.33184479653505E-4,45.76815953544249,0.5548091938390617
86.0,86.0,train,0.0015971890879563706,70.5788149333739,0.7049260192478897
87.0,87.0,train,7.508739777650223E-4,42.294680156192065,0.5289934480383123
88.0,88.0,train,0.0017343230569444043,77.57718250924522,0.721766031474857
90.0,90.0,train,0.001452693034414069,64.85500634389183,0.684826143229991
91.0,91.0,train,0.0010559168732411702,50.84948684440842,0.6123095996272391
93.0,93.0,train,1.723970333270518E-4,13.184588022995056,0.20499975477071294
94.0,94.0,train,0.002415968185291236,98.42849459775138,0.7832524253559798
95.0,95.0,train,8.229495543186808E-4,45.27184490143961,0.5517542492466783
97.0,97.0,train,5.7902663215177E-4,37.452770671704386,0.4641154731917185
99.0,99.0,train,5.467556249082263E-4,36.11441739822247,0.4498858686621849
100.0,100.0,train,0.0013028732491682307,58.03991377873302,0.6608744536950313
101.0,101.0,train,5.259799230735575E-4,35.36427819525976,0.4403182032806584
102.0,102.0,train,0.001359067620708748,60.47123091340942,0.670273072414963
103.0,103.0,train,0.0027472324649852817,100.0,0.8042726197896024
104.0,104.0,train,9.352502448132039E-4,48.49413762112863,0.583140846926512
105.0,105.0,train,1.4072584120810745E-4,10.759159709650639,0.17388782223601862
107.0,107.0,train,0.0020798484194155214,94.88982434740736,0.7567450809402619
108.0,108.0,train,4.48920952515534E-4,32.2167250447095,0.4017239831742363
109.0,109.0,train,0.0015568609474510978,69.62602004849978,0.6995788252079655
110.0,110.0,train,6.065243611560881E-4,38.62241751972993,0.4756720014348992
111.0,111.0,train,2.0142507336069166E-4,15.914735320426427,0.2315256850216347
113.0,113.0,train,3.1094415857017686E-4,24.00955040581798,0.3174489188400636
114.0,114.0,train,3.3454228547030485E-4,26.010857192010963,0.3335059503086495
115.0,115.0,train,6.139605470907247E-4,38.77141840813437,0.4787120969401514
116.0,116.0,train,0.0013788142933994108,61.11534736079414,0.6734532400491673
117.0,117.0,train,9.096856267234374E-4,48.09262820825189,0.5763885326130366
118.0,118.0,train,8.087799009679112E-4,44.70223524111478,0.5474549915557959
119.0,119.0,train,0.0018882127359773954,87.38528062363814,0.7385126315619928
120.0,120.0,train,7.376602303116428E-4,41.899693322202594,0.5245675843844952
122.0,122.0,train,4.948811093026358E-4,34.00953946991574,0.4253579587367232
123.0,123.0,train,4.3452608077423547E-4,31.077257814087883,0.39391673514839753
124.0,124.0,train,1.0315686159696214E-4,7.7194740008328395,0.13367101790600636
125.0,125.0,train,6.12878759905149E-4,38.75051337902104,0.47827202883697734
126.0,126.0,train,0.0013442436587556936,60.0234408105631,0.6678446949638931
127.0,127.0,train,6.383307660134953E-4,39.20063904844617,0.48843276447327
128.0,128.0,train,0.001690129090347535,75.70820389871363,0.7165528661968446
130.0,130.0,train,5.350740205295873E-4,35.69339000125455,0.4445468800252505
131.0,131.0,train,2.3344324029628963E-4,19.055559669154736,0.25880385697150704
133.0,133.0,train,0.0011275957088638146,53.255122074698335,0.6277810408121529
134.0,134.0,train,0.0020253692979884078,93.44686078596062,0.7518257650765439
135.0,135.0,train,2.576570190093785E-4,20.75786043705327,0.27818059049122706
136.0,136.0,train,4.213215959469602E-4,30.348259079028946,0.38657375424504914
137.0,137.0,train,3.064297381317936E-5,1.5795645270088783,0.04382525672323934
138.0,138.0,train,9.410185060058795E-4,48.571512766589436,0.5846347441371381
139.0,139.0,train,4.069051697554279E-4,29.65836573807534,0.37835091968106227
140.0,140.0,train,4.0098190182705944E-4,29.110105119809198,0.37490815931941335
141.0,141.0,train,0.0016051867783427665,71.05936813490754,0.7059639118826828
142.0,142.0,train,1.5442837448366073E-4,11.69266800860668,0.18764228057247576
143.0,143.0,train,9.759094863445296E-4,49.53127248673641,0.5934475898937241
145.0,145.0,train,5.195460057697373E-4,35.006099818223234,0.43728738710009696
146.0,146.0,train,9.786304515408237E-4,49.62291824598377,0.594119164650012
147.0,147.0,train,9.623863784569986E-4,49.18915029118085,0.590076642235342
150.0,150.0,train,0.0010438518737276594,50.53386807546424,0.6095780894086266
151.0,151.0,train,1.2543396907620325E-4,9.505752349995259,0.15797747409027021
152.0,152.0,train,0.0011045703232582433,52.46142285991529,0.6229475211045444
153.0,153.0,train,0.0010654665536654405,51.101639687665504,0.6144446929492858
155.0,155.0,train,0.0018461213199722577,84.14431062547978,0.7341357941678255
156.0,156.0,train,0.0015388611276776264,69.0048142631209,0.6971291274975648
158.0,158.0,train,1.6156782132004972E-4,12.307229353978727,0.1946288540780534
160.0,160.0,train,2.0427346442270417E-4,16.353884432185314,0.23403349738487172
161.0,161.0,train,0.0015315209834179536,68.51676344208221,0.6961186598154063
162.0,162.0,train,3.860932127710479E-4,28.49378570697828,0.3660836918696906
163.0,163.0,train,0.0011767713894919624,54.443853274336796,0.6377001643201986
166.0,166.0,train,0.001937233712031489,89.87064293199211,0.7434318010366683
167.0,167.0,train,0.0012525981698337009,56.166939934194225,0.6519998494818952
168.0,168.0,train,3.5091825679364405E-4,27.02315149353698,0.34421185075917377
169.0,169.0,train,0.0015845154587178975,70.01482142534441,0.7032662214224193
170.0,170.0,train,0.0015111430343096354,67.02150120713728,0.6932776930102814
174.0,174.0,train,0.0010886085986966743,52.02510622123469,0.6195224711048205
175.0,175.0,train,0.0016120621919934962,71.38246874473307,0.7068503433182495
176.0,176.0,train,0.0022038099011255467,96.8094565986565,0.767243097415901
178.0,178.0,train,6.588485952830531E-4,40.0212278895713,0.4963400575424678
179.0,179.0,train,0.0014887949106397124,66.11779977180824,0.6901003521952755
180.0,180.0,train,0.001280055674192654,56.61783787178522,0.6569034283224414
181.0,181.0,train,0.0018189566680540151,82.55420486565373,0.7312324593426958
183.0,183.0,train,0.001637845936797596,72.52290626037755,0.7101275110828645
184.0,184.0,train,0.0016503559675742057,73.34516000373831,0.7116913046036494
185.0,185.0,train,0.0019198214907564166,89.67685675484367,0.7417058524284775
186.0,186.0,train,0.0013310344173966115,59.54712530323877,0.6656504958100374
188.0,188.0,train,0.0015903562940409953,70.2597082467172,0.7040334783671374
189.0,189.0,train,2.7845475722214585E-4,21.852048843459997,0.2940326455769056
190.0,190.0,train,2.812926995407277E-4,21.98295521183247,0.29614190299285253
191.0,191.0,train,1.0294753541121684E-4,7.701867002808575,0.13343596622888618
192.0,192.0,train,0.001967497140129005,90.8499028210957,0.746377343479212
193.0,193.0,train,4.568743667106589E-4,32.63339620090538,0.4059519643848765
194.0,194.0,train,0.001298842172380784,57.77923637485233,0.6601796097095514
195.0,195.0,train,0.0016312048018718214,72.03325749551118,0.7092904350347249
196.0,196.0,train,0.0016856731629952366,75.3951387273523,0.7160163785139801
197.0,197.0,train,0.0016589983286897786,73.5114407785548,0.7127618094139807
198.0,198.0,train,0.0016205823946182638,71.54457454901984,0.7079414457781594
199.0,199.0,train,0.0017075955707804762,76.3154291918927,0.7186364053508364
200.0,200.0,train,0.002592710017668401,99.45809394866498,0.7949988625611518
201.0,201.0,train,0.001800364972835186,81.64878190455458,0.7292085688187634
202.0,202.0,train,0.0011805611147824254,54.76091375790009,0.638442686291374
203.0,203.0,train,0.001043718025297775,50.53278019619485,0.6095475702972588
204.0,204.0,train,0.00213431034635414,96.15396499690512,0.7614717025228429
205.0,205.0,train,0.001119647257903572,52.91985656893297,0.6261265593896556
206.0,206.0,train,0.0016694833992472033,74.34089814702227,0.7140499403839239
208.0,208.0,train,0.0014149033679664007,62.788115675114796,0.6791095629018119
209.0,209.0,train,0.001827920769985941,83.10341567693034,0.7321975197297553
210.0,210.0,train,0.0016802370654273187,75.19987015694775,0.7153591232160743
4.0,4.0,test,6.269760779347792E-4,39.0229350167572,0.48394916608134164
16.0,16.0,test,0.0010745830479278228,51.50749941067801,0.6164611094695144
18.0,18.0,test,0.0017019569470079028,76.20697551132336,0.7179671420346531
19.0,19.0,test,0.0018910843508869381,87.41995087213681,0.7388059885380511
28.0,28.0,test,0.0017004511706365396,76.17801330420059,0.7177878784235113
31.0,31.0,test,0.001981474657757345,91.73847964586874,0.7477150649709666
36.0,36.0,test,0.002068139923738301,94.20229577489256,0.7557043589288358
37.0,37.0,test,0.0020640238597627305,94.10673473354215,0.7553363795150209
39.0,39.0,test,0.001551938258265659,69.28627468247362,0.6989128140283397
42.0,42.0,test,0.0013856636893583244,61.67446900443388,0.6745420418699676
44.0,44.0,test,0.002257124728881703,97.5006415032751,0.7714846250043074
52.0,52.0,test,8.795787352954474E-4,47.513041873852984,0.5681505226322118
61.0,61.0,test,0.001469726655228822,65.52420139249229,0.6873368164936294
65.0,65.0,test,0.0019388636918769382,89.9055054075307,0.7435921893060841
68.0,68.0,test,3.4534681687147575E-4,26.793594477358056,0.3406082988378662
74.0,74.0,test,0.0015290271146469845,68.33085317616388,0.695773809585425
83.0,83.0,test,3.6294455549857577E-4,27.388013299071357,0.3518576387020716
84.0,84.0,test,0.001308571439216624,58.44683842544622,0.6618518276720838
89.0,89.0,test,8.494847809148553E-4,46.504930145963776,0.5595895006646736
92.0,92.0,test,0.0011379184728510965,53.67178284457956,0.6299080064275407
96.0,96.0,test,0.0011344762742399072,53.542013036352486,0.6292014612773161
98.0,98.0,test,6.596136044827672E-4,40.03681608248006,0.4966301574251571
106.0,106.0,test,0.0015711183190145102,69.73955069610207,0.7014912456230206
112.0,112.0,test,5.973850757789123E-4,38.34977793998797,0.4718867156781955
121.0,121.0,test,6.362165040162199E-4,39.169232152578296,0.4876038233287865
129.0,129.0,test,3.395285525460563E-4,26.45519046121193,0.3368025857869203
132.0,132.0,test,2.4097286020908454E-4,19.74260305371759,0.2649398572435533
144.0,144.0,test,1.7033847578520496E-4,12.979131537520601,0.20304893017457828
148.0,148.0,test,4.4401797297806964E-4,31.781054713694868,0.39908747439489317
149.0,149.0,test,3.150756078164261E-4,24.361349982002707,0.3203157431756988
154.0,154.0,test,3.0709780050798313E-4,23.63542601008322,0.3147580961969915
157.0,157.0,test,0.0015147971434188515,67.22547474988961,0.6937910282453215
159.0,159.0,test,6.621437118182502E-4,40.085159199379824,0.49758722610123984
164.0,164.0,test,1.0589259517535846E-4,7.949706970890151,0.13673128222750988
165.0,165.0,test,5.648674848166982E-4,36.86317734933709,0.4579638050775941
171.0,171.0,test,0.0016837709722638669,75.29048362920177,0.7157867382782459
172.0,172.0,test,0.0017011848925455202,76.19212576226711,0.7178752569302247
173.0,173.0,test,9.253166425854051E-4,48.36088881500632,0.5805428417716548
177.0,177.0,test,0.0020122659648638746,92.85283601973813,0.7506127421066926
182.0,182.0,test,0.0014556500986992523,65.04412398798847,0.6852648884904947
187.0,187.0,test,0.0020256105094427095,93.45655765242527,0.7518479842918302
207.0,207.0,test,0.0020130876068452,92.91437650626715,0.7506891528362926
