X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
106.0,106.0,train,0.00126885383123487,61.22767868480776,0.6606015251098051
107.0,107.0,train,0.0018421486008474558,83.38800930226637,0.7386173511202391
111.0,111.0,train,1.858837489679683E-4,13.823893309430503,0.22187520332704766
112.0,112.0,train,6.501478862000013E-4,42.70082051630676,0.4993266353467728
114.0,114.0,train,2.532349845993252E-4,19.505963638895103,0.2797755018491625
115.0,115.0,train,4.694510875494889E-4,33.6205225362496,0.41864720970588815
116.0,116.0,train,0.0010798324795976443,55.31375960113799,0.6235556721407941
117.0,117.0,train,7.09673189991388E-4,44.82051923099289,0.5212150683998884
118.0,118.0,train,7.316634802152069E-4,45.54132837270188,0.5288248449965255
121.0,121.0,train,4.5251240724313946E-4,32.63763788731551,0.40973085150047284
123.0,123.0,train,3.3080494195414486E-4,24.71017186891374,0.3366264465885677
124.0,124.0,train,9.170991513325817E-5,6.089417061363683,0.12333044695733386
125.0,125.0,train,8.382536858972551E-4,49.193178368285594,0.5625278181685299
126.0,126.0,train,0.0010880619772568097,55.69671468766304,0.6253361393425055
127.0,127.0,train,4.823653795546369E-4,34.73998697940556,0.42526625195069884
128.0,128.0,train,0.0016600537027540118,77.65610282258305,0.7180302528347137
129.0,129.0,train,4.996980624767986E-4,35.78471131046401,0.4339165493805065
131.0,131.0,train,2.3243443358882208E-4,18.161249935630277,0.2628350297532372
132.0,132.0,train,3.828973018296138E-4,28.00991968450931,0.3700210517531235
134.0,134.0,train,0.0018503471986578944,84.12622513054853,0.739473769311051
135.0,135.0,train,3.921164421234463E-4,28.786249829542474,0.37558404512776067
136.0,136.0,train,3.252571213948656E-4,24.277828232771533,0.3328601411430864
137.0,137.0,train,4.7001765307749945E-5,2.7586239768448624,0.06725075523474178
138.0,138.0,train,7.511409272550851E-4,46.37990412742666,0.5353658373730522
139.0,139.0,train,3.6750343125531063E-4,26.972735420669327,0.36050783958028815
140.0,140.0,train,5.51303122188426E-4,38.11325797655758,0.4581956888575655
141.0,141.0,train,0.0013023208591785356,62.705294725374024,0.6664138927788307
142.0,142.0,train,1.3708967761627737E-4,9.704064938723363,0.17375314186237012
143.0,143.0,train,7.491929922665133E-4,46.261689762370096,0.5347198586645098
144.0,144.0,train,2.442909371808097E-4,19.036224249146112,0.2725876228209444
147.0,147.0,train,6.699121141286197E-4,43.51148466852774,0.5068128824118932
148.0,148.0,train,5.915886672478447E-4,40.00258184671106,0.4757486091968173
149.0,149.0,train,2.491927729397337E-4,19.25423163357623,0.27654465209964685
150.0,150.0,train,7.797621161980242E-4,47.40999561048122,0.5446545997547214
151.0,151.0,train,1.3568824859981594E-4,9.599688433606481,0.17228292658916108
152.0,152.0,train,7.580525469037884E-4,46.672076757455855,0.5376434824183433
153.0,153.0,train,7.238117221971373E-4,45.25047335433401,0.5261356554719637
154.0,154.0,train,3.780517533661892E-4,27.75559225054122,0.36705723390169476
155.0,155.0,train,0.0017945872284380582,82.1093873427193,0.7335358978937349
157.0,157.0,train,0.001201076665399638,59.044493879560676,0.6481872028793692
158.0,158.0,train,1.5231517392223052E-4,11.083344043146244,0.18939571748965142
159.0,159.0,train,7.799631098252912E-4,47.41584403241059,0.5447185174811557
160.0,160.0,train,1.559525136983383E-4,11.41305777847271,0.1930454407513796
161.0,161.0,train,0.0015412149577540052,73.02237074073969,0.7027511132430575
162.0,162.0,train,4.2642831816302237E-4,31.179300985480072,0.3954526276184208
164.0,164.0,train,1.1968230219660794E-4,8.220882008719082,0.15511253382787524
165.0,165.0,train,8.258498745448771E-4,48.8495204806122,0.5588558047990284
166.0,166.0,train,0.0015311817638412604,72.25287488043259,0.7013849922548129
168.0,168.0,train,3.8166617682586516E-4,27.946460782391785,0.3692706578197022
169.0,169.0,train,0.0013755662874324719,65.09314279649418,0.6784652105410046
170.0,170.0,train,0.0012750314533228806,61.38402129125628,0.6616896146703192
171.0,171.0,train,0.001935398252146224,86.02525684376822,0.7480379224478471
172.0,172.0,train,0.0014822299057082006,69.79491420591869,0.6945354795295684
173.0,173.0,train,9.799490189068025E-4,52.754114283023604,0.6005139999852106
174.0,174.0,train,8.747170598869945E-4,50.36466317712338,0.5729768676571656
175.0,175.0,train,0.0015789665835376364,74.81997244130295,0.7077812758747386
177.0,177.0,train,0.0022584380474240276,95.93722884163085,0.7760050306099509
178.0,178.0,train,9.276211125637696E-4,51.283588591888254,0.5872794522623299
179.0,179.0,train,0.0014404151551119034,67.6352570787962,0.6884307996501536
180.0,180.0,train,0.0014184953110773343,66.77163517249572,0.6851321331383273
181.0,181.0,train,0.0019048456508722069,85.45397191746316,0.7450270274487939
182.0,182.0,train,0.0015432763104506941,73.32972117927376,0.7030302408931913
184.0,184.0,train,0.0019657590627567122,87.58942170556374,0.7509602926496344
185.0,185.0,train,0.0021414909968998966,93.5579155319744,0.766627346655995
187.0,187.0,train,0.002550203211252004,98.36757195703059,0.7964147101785078
188.0,188.0,train,0.0016679776971266539,78.15430967058771,0.7189933748776768
190.0,190.0,train,2.8174880155616824E-4,21.324304426635543,0.3017712660048595
191.0,191.0,train,1.2168798479057866E-4,8.369098340388843,0.15730307073408578
192.0,192.0,train,0.0018762711660974976,84.50097205699387,0.7421452141434997
193.0,193.0,train,3.5899129463202534E-4,26.50658540993417,0.3551230497805819
196.0,196.0,train,0.001717467188793771,80.26935804533738,0.7248628183794846
197.0,197.0,train,0.001692396153191964,79.57063981791498,0.7219203701891149
198.0,198.0,train,0.0016606759608092313,77.82012964690357,0.718106124003359
199.0,199.0,train,0.0017427303681659323,81.10394418738909,0.7277654943068189
201.0,201.0,train,0.0013507924330931364,64.00148080619208,0.6744877398308892
202.0,202.0,train,0.001164439774021283,58.528404741925485,0.6410908888940492
203.0,203.0,train,0.0010502267528689363,54.77551796661296,0.6170080406250006
204.0,204.0,train,0.0021791216392525073,94.63546875854419,0.7697293923650309
205.0,205.0,train,0.001220988096027235,60.012989849866706,0.6519274641924921
207.0,207.0,train,0.002014888623521745,89.41776358396595,0.7555482847128324
208.0,208.0,train,0.0014523723343532716,68.50482007589913,0.690201238887338
209.0,209.0,train,0.0014064078727147424,66.06666836132717,0.6832830689600874
210.0,210.0,train,0.0013179614071499417,63.33218262278904,0.6690625389227207
6.0,6.0,test,0.0015815019821676145,75.09733543733469,0.7081130076884656
10.0,10.0,test,0.0017061176710778444,80.03223008114824,0.7235385397240682
15.0,15.0,test,0.0010285848240806747,54.384830690217264,0.612075727213871
22.0,22.0,test,0.0018645736365348377,84.26629324059705,0.7409466073845684
26.0,26.0,test,0.0020139537577112997,89.31273546755575,0.75546256004367
29.0,29.0,test,0.0015040618979446484,70.63468408827632,0.697628713567436
38.0,38.0,test,0.0019373881675479024,86.09232932383432,0.7482315598170242
48.0,48.0,test,0.0015515866515865724,73.51437910115754,0.7041502469717453
54.0,54.0,test,9.972830127240745E-4,53.567317858273626,0.6047128559928152
72.0,72.0,test,7.630452103657312E-4,46.8525268163757,0.5392749153532653
79.0,79.0,test,0.0014793101076982181,69.72970447580273,0.6941169876538315
81.0,81.0,test,8.54133530123474E-4,49.67443907908295,0.5671405864310307
85.0,85.0,test,6.241518550804641E-4,41.81977792718377,0.48912680992697904
86.0,86.0,test,0.0013785477216992689,65.3192256051915,0.6789373399983692
91.0,91.0,test,7.980363729183838E-4,48.22317710339924,0.5503935348522526
94.0,94.0,test,0.0018566207513046086,84.18804884031314,0.7401253182826459
95.0,95.0,test,8.701033072641814E-4,50.227007462184815,0.5716824044435821
97.0,97.0,test,7.742139690791568E-4,47.24737680368604,0.5428831278698765
103.0,103.0,test,0.002210448058521506,95.29623749494483,0.772249543632177
105.0,105.0,test,8.548441130003596E-5,5.646442800009232,0.1159290166303751
108.0,108.0,test,4.1658619002582546E-4,30.525467346320195,0.389883978256231
109.0,109.0,test,0.0012068844484341666,59.54201527465185,0.6492864432263017
110.0,110.0,test,4.171276478461899E-4,30.563593107080745,0.39019299894541065
113.0,113.0,test,2.2091864628011676E-4,17.217841599258744,0.25310904430856657
119.0,119.0,test,0.0018183224040129275,82.54047727504752,0.7360962214776391
120.0,120.0,test,5.39347870707605E-4,37.36583966896747,0.452758198162438
122.0,122.0,test,4.88991416289099E-4,35.17724732824536,0.42860417019538477
130.0,130.0,test,4.25004999747752E-4,31.012669325428533,0.39465361350455697
133.0,133.0,test,8.881024754808554E-4,50.60441417267388,0.5766884700806496
145.0,145.0,test,6.086568627088061E-4,41.212698035741326,0.4828470714538413
146.0,146.0,test,8.306780073979268E-4,48.94027398069542,0.5602924245035753
156.0,156.0,test,0.0013035126070377917,62.80697179997746,0.6666172003796366
163.0,163.0,test,9.734388839639417E-4,52.613453374422924,0.5989138994998285
167.0,167.0,test,9.841686984183148E-4,52.928648765001,0.6015443365808626
176.0,176.0,test,0.002119989471008752,91.84713727638932,0.7648170776402559
183.0,183.0,test,0.0016806396155212378,78.63803484298717,0.7205187855525258
186.0,186.0,test,0.0016506493489544674,77.05359219114973,0.7168785981877612
189.0,189.0,test,2.8465146582440983E-4,21.522164364503357,0.3039352907854131
194.0,194.0,test,0.0010458821299517555,54.69230528910907,0.6160279653561572
195.0,195.0,test,0.001334158146288105,63.705358959844794,0.6717614045000346
200.0,200.0,test,0.0019930607297527683,88.37212677271954,0.7535309151540159
206.0,206.0,test,0.0018662330115166918,84.2995838200407,0.7411173157938207
