x,y,species_1 logistic values
434.0,434.0,0.059715513
435.0,435.0,0.10995832
436.0,436.0,0.19330616
437.0,437.0,0.0026414937
438.0,438.0,1.9320889E-4
439.0,439.0,0.21862394
440.0,440.0,0.03538939
441.0,441.0,0.73729455
442.0,442.0,0.019848958
443.0,443.0,0.6929303
444.0,444.0,0.020572718
445.0,445.0,0.0041090893
446.0,446.0,0.1937504
447.0,447.0,0.024783395
448.0,448.0,0.4618208
449.0,449.0,0.0068696192
450.0,450.0,6.839334E-5
451.0,451.0,0.002929045
452.0,452.0,0.6775747
453.0,453.0,0.10704048
454.0,454.0,0.034368314
455.0,455.0,0.01693151
456.0,456.0,0.07636093
457.0,457.0,0.037858717
458.0,458.0,2.7550154E-4
459.0,459.0,0.39800584
460.0,460.0,0.069395155
461.0,461.0,0.23497568
462.0,462.0,1.6944762E-4
463.0,463.0,0.17811783
464.0,464.0,0.048927132
465.0,465.0,0.049383838
466.0,466.0,0.28550017
467.0,467.0,0.6990102
468.0,468.0,0.041357104
469.0,469.0,0.053913966
470.0,470.0,0.10613204
471.0,471.0,0.31511712
472.0,472.0,0.62132764
473.0,473.0,0.0047400994
474.0,474.0,0.21066181
475.0,475.0,0.012671816
476.0,476.0,0.7443247
477.0,477.0,0.016181959
478.0,478.0,0.009715007
479.0,479.0,0.042823818
480.0,480.0,0.022384021
481.0,481.0,0.050355643
482.0,482.0,0.0049829055
483.0,483.0,0.23042534
484.0,484.0,0.19085583
485.0,485.0,0.41924787
486.0,486.0,0.44109184
487.0,487.0,6.9645356E-4
488.0,488.0,0.15644349
489.0,489.0,0.034436498
490.0,490.0,0.0011255866
491.0,491.0,0.0384646
492.0,492.0,0.24641503
493.0,493.0,0.023248577
494.0,494.0,0.674925
495.0,495.0,0.13099496
496.0,496.0,0.012637888
497.0,497.0,0.0048119575
498.0,498.0,0.056505352
499.0,499.0,0.71955246
500.0,500.0,0.09320017
501.0,501.0,0.11971164
502.0,502.0,0.28437614
503.0,503.0,0.3281673
504.0,504.0,0.10607523
505.0,505.0,0.007860797
506.0,506.0,0.21186976
507.0,507.0,0.14251882
508.0,508.0,0.05563043
509.0,509.0,0.0020860848
510.0,510.0,0.22410478
511.0,511.0,0.23025312
512.0,512.0,0.031423885
513.0,513.0,0.0028494936
514.0,514.0,0.17997886
515.0,515.0,0.38671896
516.0,516.0,4.1690146E-5
517.0,517.0,0.06915984
518.0,518.0,0.628699
519.0,519.0,0.105994724
520.0,520.0,0.103745975
521.0,521.0,0.087284096
522.0,522.0,0.18462622
523.0,523.0,0.23692207
524.0,524.0,0.37507027
525.0,525.0,0.0078000906
526.0,526.0,0.004532722
527.0,527.0,0.32703412
528.0,528.0,0.23541038
529.0,529.0,0.067206845
530.0,530.0,0.07294153
531.0,531.0,0.11264715
532.0,532.0,0.35508627
533.0,533.0,0.19350742
534.0,534.0,1.9587851E-4
535.0,535.0,0.11925329
536.0,536.0,0.781353
537.0,537.0,1.678626E-5
538.0,538.0,0.36483887
539.0,539.0,0.027114892
540.0,540.0,0.16231114
541.0,541.0,0.0023113522
542.0,542.0,0.5491642
543.0,543.0,0.21119884
544.0,544.0,0.028368162
545.0,545.0,0.0651962
546.0,546.0,0.15939178
547.0,547.0,0.12405775
548.0,548.0,0.01194281
549.0,549.0,0.7925965
550.0,550.0,0.078280404
551.0,551.0,0.08088299
552.0,552.0,0.0048646424
553.0,553.0,0.0039757197
554.0,554.0,0.0066616074
555.0,555.0,0.704286
556.0,556.0,0.39719692
557.0,557.0,0.0023926527
558.0,558.0,0.23879448
559.0,559.0,0.6623649
560.0,560.0,0.08270292
561.0,561.0,0.16010104
562.0,562.0,0.27265668
563.0,563.0,0.11712999
564.0,564.0,0.0040242067
565.0,565.0,8.8261004E-5
566.0,566.0,0.039327364
567.0,567.0,0.33619565
568.0,568.0,0.008793703
569.0,569.0,0.120422594
570.0,570.0,0.0051810984
571.0,571.0,0.023294888
572.0,572.0,0.038720835
573.0,573.0,0.07728437
574.0,574.0,0.30029884
575.0,575.0,0.015164552
576.0,576.0,0.037653547
577.0,577.0,0.04007285
578.0,578.0,0.10375001
579.0,579.0,6.30323E-5
580.0,580.0,0.092060335
581.0,581.0,0.0075690197
582.0,582.0,0.0044504465
583.0,583.0,0.05797044
584.0,584.0,0.027699176
585.0,585.0,0.049176674
586.0,586.0,6.1945524E-5
587.0,587.0,0.2568964
588.0,588.0,2.4628258E-4
589.0,589.0,0.004271066
590.0,590.0,0.23449528
591.0,591.0,0.16850182
592.0,592.0,0.07082343
593.0,593.0,0.18676054
594.0,594.0,0.19066145
595.0,595.0,0.0041330596
596.0,596.0,0.06377593
597.0,597.0,0.04271967
598.0,598.0,0.013364817
599.0,599.0,0.015996195
600.0,600.0,0.26273385
601.0,601.0,0.24891251
602.0,602.0,0.045858495
603.0,603.0,0.077676915
604.0,604.0,0.07307573
605.0,605.0,0.24244912
606.0,606.0,0.0050560078
607.0,607.0,0.4159042
608.0,608.0,0.094849005
609.0,609.0,0.2552017
610.0,610.0,0.05009971
611.0,611.0,0.047436845
612.0,612.0,0.1495093
613.0,613.0,0.015309587
614.0,614.0,0.006018985
615.0,615.0,0.08180119
616.0,616.0,0.020340877
617.0,617.0,0.75752395
618.0,618.0,0.2885777
619.0,619.0,0.07995131
620.0,620.0,0.13065466
621.0,621.0,0.31642124
622.0,622.0,0.32328275
623.0,623.0,0.17454275
624.0,624.0,0.7196567
625.0,625.0,0.0017896667
626.0,626.0,0.5955941
627.0,627.0,0.40016213
628.0,628.0,0.06405884
629.0,629.0,0.03575077
630.0,630.0,0.03575638
631.0,631.0,0.0030077572
632.0,632.0,0.22107713
633.0,633.0,0.018583965
634.0,634.0,0.101334386
635.0,635.0,0.04532947
636.0,636.0,0.008828035
637.0,637.0,0.021387441
638.0,638.0,0.09584336
639.0,639.0,0.0011034994
640.0,640.0,0.28267375
641.0,641.0,0.15510628
642.0,642.0,0.032852143
643.0,643.0,0.05401734
644.0,644.0,0.0044809044
645.0,645.0,0.0521204
646.0,646.0,0.0010985554
647.0,647.0,0.033843145
648.0,648.0,1.2782963E-4
649.0,649.0,0.00483574
650.0,650.0,0.10368159
651.0,651.0,0.33027858
652.0,652.0,0.083654016
653.0,653.0,0.1221582
654.0,654.0,0.042651396
655.0,655.0,0.20572051
656.0,656.0,0.10563344
657.0,657.0,0.09311356
658.0,658.0,0.7473135
659.0,659.0,0.006993402
660.0,660.0,0.01777032
661.0,661.0,0.15437879
662.0,662.0,0.043878045
663.0,663.0,0.2994043
664.0,664.0,2.6333352E-4
665.0,665.0,0.6679616
666.0,666.0,0.019280111
667.0,667.0,0.26253265
668.0,668.0,0.0012468278
669.0,669.0,0.29474938
670.0,670.0,0.74660146
671.0,671.0,0.16552384
672.0,672.0,0.0159177
673.0,673.0,0.10482932
674.0,674.0,0.1314024
675.0,675.0,0.18209115
676.0,676.0,0.050760306
677.0,677.0,0.7239056
678.0,678.0,0.0517222
679.0,679.0,0.071557604
680.0,680.0,0.03735215
681.0,681.0,0.15241642
682.0,682.0,0.30637163
683.0,683.0,1.1780183E-4
684.0,684.0,0.0066715986
685.0,685.0,0.02315133
686.0,686.0,0.77009684
687.0,687.0,0.16890816
688.0,688.0,0.16012993
689.0,689.0,0.012119045
690.0,690.0,0.24344061
691.0,691.0,0.0336645
692.0,692.0,0.08910283
693.0,693.0,0.5477551
694.0,694.0,0.045766357
695.0,695.0,0.010703766
696.0,696.0,0.056705438
697.0,697.0,0.2270966
698.0,698.0,0.18099493
699.0,699.0,0.0022318303
700.0,700.0,0.47229442
701.0,701.0,0.09969591
702.0,702.0,0.40403444
703.0,703.0,0.004608402
704.0,704.0,0.010235537
705.0,705.0,0.4953538
706.0,706.0,0.020201176
707.0,707.0,0.016372504
708.0,708.0,0.0015670854
709.0,709.0,0.1559477
710.0,710.0,0.11236881
711.0,711.0,0.14197516
712.0,712.0,0.010974059
713.0,713.0,0.5539453
714.0,714.0,0.013010284
715.0,715.0,0.0022264442
716.0,716.0,0.002046013
717.0,717.0,0.046784617
718.0,718.0,0.13849923
719.0,719.0,0.008699717
720.0,720.0,0.15688336
721.0,721.0,0.057060536
722.0,722.0,0.053028893
723.0,723.0,0.05975634
724.0,724.0,6.745234E-5
725.0,725.0,0.41255426
726.0,726.0,0.012644862
727.0,727.0,0.15236776
728.0,728.0,0.09969837
729.0,729.0,0.0035981652
730.0,730.0,0.05106135
731.0,731.0,0.31826228
732.0,732.0,0.17143103
733.0,733.0,6.751505E-5
734.0,734.0,0.034515694
735.0,735.0,0.07541935
736.0,736.0,0.06584006
737.0,737.0,0.18432751
738.0,738.0,0.006507613
739.0,739.0,0.05984643
740.0,740.0,0.734779
741.0,741.0,2.0981902E-4
742.0,742.0,0.09409334
743.0,743.0,0.109287925
744.0,744.0,0.12740532
745.0,745.0,0.06350209
746.0,746.0,0.041113276
747.0,747.0,0.34604558
748.0,748.0,0.030332798
749.0,749.0,0.07978074
750.0,750.0,0.11499621
751.0,751.0,0.27211457
752.0,752.0,0.042895757
753.0,753.0,0.08217333
754.0,754.0,0.21319497
755.0,755.0,0.079519324
756.0,756.0,0.5339699
757.0,757.0,0.021578472
758.0,758.0,0.009079725
759.0,759.0,0.33471033
760.0,760.0,0.05451638
761.0,761.0,0.35396075
762.0,762.0,0.00727891
763.0,763.0,0.07892545
764.0,764.0,0.10056309
765.0,765.0,2.1602368E-4
766.0,766.0,0.7218013
767.0,767.0,0.40798438
768.0,768.0,0.005691196
769.0,769.0,0.021831034
770.0,770.0,8.191966E-5
771.0,771.0,0.22332454
772.0,772.0,0.0049496153
773.0,773.0,0.23207816
774.0,774.0,0.08146964
775.0,775.0,0.22507074
776.0,776.0,0.31105828
777.0,777.0,0.32312906
778.0,778.0,0.5196399
779.0,779.0,0.0173392
780.0,780.0,0.0045529935
781.0,781.0,0.30292782
782.0,782.0,0.0045840284
783.0,783.0,0.15498851
784.0,784.0,0.7945591
785.0,785.0,0.015411497
786.0,786.0,0.7224985
787.0,787.0,0.20475852
788.0,788.0,0.13342078
789.0,789.0,0.034468416
790.0,790.0,0.030866126
791.0,791.0,0.66582125
792.0,792.0,6.142836E-5
793.0,793.0,0.3257608
794.0,794.0,0.14994195
795.0,795.0,0.005932057
796.0,796.0,0.30982193
797.0,797.0,0.00252658
798.0,798.0,0.011745674
799.0,799.0,0.022166599
800.0,800.0,0.7469853
801.0,801.0,0.23754896
802.0,802.0,0.11604475
803.0,803.0,0.14941095
804.0,804.0,0.02233154
805.0,805.0,0.009656912
806.0,806.0,0.03803202
807.0,807.0,0.6383658
808.0,808.0,0.19602548
809.0,809.0,0.15000913
810.0,810.0,0.05184086
811.0,811.0,0.0030645106
812.0,812.0,0.011356054
813.0,813.0,0.058788773
814.0,814.0,1.713415E-5
815.0,815.0,0.32846326
816.0,816.0,0.37874797
817.0,817.0,0.020016076
818.0,818.0,0.06784971
819.0,819.0,0.012065992
820.0,820.0,0.13983408
821.0,821.0,0.058582447
822.0,822.0,0.0025961795
823.0,823.0,0.0034133575
824.0,824.0,0.42841336
825.0,825.0,0.10335401
826.0,826.0,0.0016951478
827.0,827.0,0.03824231
828.0,828.0,0.12436377
829.0,829.0,0.24948236
830.0,830.0,0.32102758
831.0,831.0,0.21818073
832.0,832.0,0.47218883
833.0,833.0,0.005175662
834.0,834.0,0.021740533
835.0,835.0,0.02689305
836.0,836.0,0.19668372
837.0,837.0,1.9237898E-5
838.0,838.0,0.10511431
839.0,839.0,0.2269761
840.0,840.0,0.020098424
841.0,841.0,0.033147972
842.0,842.0,0.3594464
843.0,843.0,0.29274625
844.0,844.0,0.19217084
845.0,845.0,0.26549447
846.0,846.0,0.033145644
847.0,847.0,0.18311524
848.0,848.0,0.2326726
849.0,849.0,0.10921253
850.0,850.0,0.07110267
851.0,851.0,0.2773335
852.0,852.0,0.3192755
853.0,853.0,0.021342138
854.0,854.0,0.08264212
855.0,855.0,0.20572282
856.0,856.0,0.15330563
857.0,857.0,0.41187564
858.0,858.0,0.28888205
859.0,859.0,0.13367443
860.0,860.0,0.41496727
861.0,861.0,0.046113387
862.0,862.0,0.0051656603
863.0,863.0,0.007736953
864.0,864.0,0.17000587
865.0,865.0,0.18997458
866.0,866.0,0.27108517
867.0,867.0,0.012536173
868.0,868.0,0.057776034
869.0,869.0,0.011331848
870.0,870.0,0.10868876
871.0,871.0,0.0806762
872.0,872.0,0.041116867
873.0,873.0,0.0040263752
874.0,874.0,0.24032882
875.0,875.0,8.583726E-5
876.0,876.0,0.07539198
877.0,877.0,0.01192094
878.0,878.0,0.73307157
879.0,879.0,0.22445321
880.0,880.0,0.17009583
881.0,881.0,0.22770908
882.0,882.0,0.21026655
883.0,883.0,0.009736272
884.0,884.0,0.0061309584
885.0,885.0,0.20776811
886.0,886.0,0.050143547
887.0,887.0,0.044705693
888.0,888.0,0.013879136
889.0,889.0,0.21955198
890.0,890.0,0.22072539
891.0,891.0,0.07075388
892.0,892.0,0.031141141
893.0,893.0,0.3832762
894.0,894.0,0.02584304
895.0,895.0,0.060075574
896.0,896.0,0.0056164046
897.0,897.0,0.021356843
898.0,898.0,0.042743526
899.0,899.0,0.12937368
900.0,900.0,0.061258916
901.0,901.0,0.0023997035
902.0,902.0,0.0077959546
903.0,903.0,0.046067055
904.0,904.0,0.0050526476
905.0,905.0,0.006576651
906.0,906.0,0.4567557
907.0,907.0,0.29128098
908.0,908.0,0.23377584
909.0,909.0,0.022198578
910.0,910.0,0.24090241
911.0,911.0,0.032141756
912.0,912.0,0.0053022145
913.0,913.0,0.28862607
914.0,914.0,0.17212705
915.0,915.0,0.0049331943
916.0,916.0,0.12730286
917.0,917.0,0.08004065
918.0,918.0,0.05195809
919.0,919.0,0.6195844
920.0,920.0,0.16029736
921.0,921.0,0.011057119
922.0,922.0,0.045666922
923.0,923.0,0.082607
924.0,924.0,0.038228482
925.0,925.0,0.18908417
926.0,926.0,1.9843386E-4
927.0,927.0,0.059418198
928.0,928.0,0.014775891
929.0,929.0,6.193596E-5
930.0,930.0,0.11904011
931.0,931.0,0.05130773
932.0,932.0,0.0642882
933.0,933.0,0.19997312
934.0,934.0,0.021214403
935.0,935.0,0.3016464
936.0,936.0,0.05020386
937.0,937.0,0.052611843
938.0,938.0,0.06297767
939.0,939.0,0.09414641
940.0,940.0,0.042011753
941.0,941.0,0.266018
942.0,942.0,1.939838E-4
943.0,943.0,0.525434
944.0,944.0,0.0011159152
945.0,945.0,0.18155861
946.0,946.0,0.017800536
947.0,947.0,0.12307518
948.0,948.0,3.8367198E-4
949.0,949.0,0.7032662
950.0,950.0,0.0020772824
951.0,951.0,0.04840041
952.0,952.0,0.41211483
953.0,953.0,0.230122
954.0,954.0,0.034472138
955.0,955.0,1.9462519E-5
956.0,956.0,0.030210797
957.0,957.0,0.0016172625
958.0,958.0,0.06787694
959.0,959.0,0.0021725255
960.0,960.0,9.130114E-4
961.0,961.0,0.14913931
962.0,962.0,0.31822443
963.0,963.0,0.24453911
964.0,964.0,0.05372488
965.0,965.0,0.06058401
966.0,966.0,0.0099190045
967.0,967.0,0.70665854
968.0,968.0,0.5376686
969.0,969.0,0.20856138
970.0,970.0,0.07038649
971.0,971.0,0.05101597
972.0,972.0,0.08191164
973.0,973.0,0.11753475
974.0,974.0,0.17404912
975.0,975.0,0.09145704
976.0,976.0,0.29593712
977.0,977.0,0.06694113
978.0,978.0,0.1412096
979.0,979.0,0.16100734
980.0,980.0,0.05615699
981.0,981.0,0.14923437
982.0,982.0,1.630427E-4
983.0,983.0,0.22493634
