x,y,species avg
73.0,73.0,0.6161504
74.0,74.0,0.10161495
75.0,75.0,0.17556126
76.0,76.0,1.2559514E-4
77.0,77.0,0.6720548
78.0,78.0,0.0076315077
79.0,79.0,0.009019267
80.0,80.0,0.012056273
81.0,81.0,1.6193716E-4
82.0,82.0,0.05271176
83.0,83.0,0.60939723
84.0,84.0,0.07862228
85.0,85.0,0.7586008
86.0,86.0,0.027415162
87.0,87.0,0.41870996
88.0,88.0,0.6040334
89.0,89.0,0.06682559
90.0,90.0,0.02288609
91.0,91.0,0.007596643
92.0,92.0,0.0039202967
93.0,93.0,0.31150576
94.0,94.0,0.6283387
95.0,95.0,0.2369638
96.0,96.0,0.73487586
97.0,97.0,0.10548243
98.0,98.0,0.013888405
99.0,99.0,0.03592024
100.0,100.0,0.27808154
101.0,101.0,0.22149445
102.0,102.0,0.7376115
103.0,103.0,0.085169874
104.0,104.0,0.66312426
105.0,105.0,0.1408952
106.0,106.0,0.0011657323
107.0,107.0,0.088487156
108.0,108.0,0.036458127
109.0,109.0,0.029385403
110.0,110.0,0.21344148
111.0,111.0,0.059465133
112.0,112.0,0.08826671
113.0,113.0,0.00402166
114.0,114.0,0.0012358244
115.0,115.0,0.032888345
116.0,116.0,0.27847344
117.0,117.0,0.10291
118.0,118.0,0.007908952
119.0,119.0,0.4536985
120.0,120.0,0.06338484
121.0,121.0,0.3071186
122.0,122.0,0.69062823
123.0,123.0,3.2832344E-5
124.0,124.0,0.03496163
125.0,125.0,0.06271275
126.0,126.0,0.21113862
127.0,127.0,0.25370803
128.0,128.0,0.001090112
129.0,129.0,0.2770505
130.0,130.0,0.005951441
131.0,131.0,0.4526931
132.0,132.0,0.07957234
133.0,133.0,0.2734158
134.0,134.0,0.013759494
135.0,135.0,0.18449855
136.0,136.0,0.0014707609
137.0,137.0,0.24561223
138.0,138.0,0.06804541
139.0,139.0,0.049736835
140.0,140.0,0.01875238
141.0,141.0,0.0032064903
142.0,142.0,0.005800003
143.0,143.0,0.29365134
144.0,144.0,0.0046962267
145.0,145.0,0.013012428
146.0,146.0,0.16279045
147.0,147.0,0.001752547
148.0,148.0,0.20376319
149.0,149.0,0.06389279
150.0,150.0,0.040697612
151.0,151.0,0.029484298
152.0,152.0,0.19075076
153.0,153.0,0.16916439
154.0,154.0,0.39179298
155.0,155.0,0.018365417
156.0,156.0,0.04061479
157.0,157.0,0.0046575814
158.0,158.0,0.043027025
159.0,159.0,0.12282321
160.0,160.0,0.28651866
161.0,161.0,0.09377194
162.0,162.0,0.046748515
163.0,163.0,0.04160076
164.0,164.0,0.0746549
165.0,165.0,0.03692487
166.0,166.0,0.0063156877
167.0,167.0,0.004400324
168.0,168.0,0.45225647
169.0,169.0,0.07828895
170.0,170.0,0.17876635
171.0,171.0,0.2794116
172.0,172.0,0.03269546
173.0,173.0,0.005257779
174.0,174.0,0.17809054
175.0,175.0,0.0038217881
176.0,176.0,5.370703E-4
177.0,177.0,0.01496773
178.0,178.0,0.018886063
179.0,179.0,0.26772588
180.0,180.0,0.013755795
181.0,181.0,0.010965742
182.0,182.0,0.1216412
183.0,183.0,0.07245154
184.0,184.0,0.06917138
185.0,185.0,0.00442861
186.0,186.0,0.07483967
187.0,187.0,0.22283408
188.0,188.0,0.0027046553
189.0,189.0,0.17711602
190.0,190.0,0.03846557
191.0,191.0,0.026655583
192.0,192.0,0.084908016
193.0,193.0,0.16212067
194.0,194.0,0.010537793
195.0,195.0,0.01620643
196.0,196.0,0.004240539
197.0,197.0,0.03558034
198.0,198.0,0.0057801763
199.0,199.0,0.01932114
200.0,200.0,0.0017868828
201.0,201.0,0.03434614
202.0,202.0,0.2753131
203.0,203.0,0.09593187
204.0,204.0,0.079993784
205.0,205.0,0.058317203
206.0,206.0,0.030642478
207.0,207.0,0.16105896
208.0,208.0,0.047346454
209.0,209.0,2.020718E-4
210.0,210.0,0.0018870378
211.0,211.0,0.21658807
212.0,212.0,0.0023375477
213.0,213.0,0.09052656
214.0,214.0,0.004500404
215.0,215.0,0.7362053
216.0,216.0,0.006625966
217.0,217.0,0.22057644
218.0,218.0,0.20079565
219.0,219.0,0.106122755
220.0,220.0,0.10535159
221.0,221.0,0.06181221
222.0,222.0,0.0448453
223.0,223.0,0.07134862
224.0,224.0,0.0058821007
225.0,225.0,0.22552104
226.0,226.0,0.08492773
227.0,227.0,0.030204399
228.0,228.0,0.028822185
229.0,229.0,0.0039644227
230.0,230.0,0.03520412
231.0,231.0,0.06985732
232.0,232.0,0.32446867
233.0,233.0,0.0043692696
234.0,234.0,0.22299066
235.0,235.0,0.17649364
236.0,236.0,0.029190999
237.0,237.0,0.05486836
238.0,238.0,0.007627466
239.0,239.0,0.024941456
240.0,240.0,0.13373318
241.0,241.0,0.037868243
242.0,242.0,0.0045045544
243.0,243.0,0.0066854144
244.0,244.0,0.13412212
245.0,245.0,0.070492886
246.0,246.0,0.07216729
247.0,247.0,0.023269378
248.0,248.0,0.22668594
249.0,249.0,0.23835483
250.0,250.0,0.45438406
251.0,251.0,0.17651635
252.0,252.0,0.059850514
253.0,253.0,0.017204719
254.0,254.0,0.17429082
255.0,255.0,0.0036575948
256.0,256.0,0.5929031
257.0,257.0,0.73180276
258.0,258.0,1.6303334E-4
259.0,259.0,6.384629E-5
260.0,260.0,0.30303875
261.0,261.0,0.17577644
262.0,262.0,0.049617227
263.0,263.0,0.012191858
264.0,264.0,0.42703313
265.0,265.0,0.00821687
266.0,266.0,0.1898385
267.0,267.0,0.007625206
268.0,268.0,0.009548935
269.0,269.0,0.24111106
270.0,270.0,0.23058693
271.0,271.0,0.0044491095
272.0,272.0,0.6076921
273.0,273.0,0.7509256
274.0,274.0,0.5927919
275.0,275.0,0.63290566
276.0,276.0,0.04926109
277.0,277.0,0.0022230279
278.0,278.0,0.026174359
279.0,279.0,0.43544257
280.0,280.0,0.015333482
281.0,281.0,0.37776157
282.0,282.0,0.08519993
283.0,283.0,0.0022000885
284.0,284.0,0.4969516
285.0,285.0,0.017883936
286.0,286.0,1.6982453E-4
287.0,287.0,0.0020295165
288.0,288.0,0.038749598
289.0,289.0,0.009062702
290.0,290.0,0.05607118
291.0,291.0,0.010265676
292.0,292.0,0.002746686
293.0,293.0,0.0016373991
294.0,294.0,0.1189008
295.0,295.0,0.4722925
296.0,296.0,0.0010659739
297.0,297.0,0.0022311455
298.0,298.0,0.032862455
299.0,299.0,0.03634762
300.0,300.0,0.3723598
301.0,301.0,0.035832398
302.0,302.0,0.094769865
303.0,303.0,0.009526857
304.0,304.0,0.117547266
305.0,305.0,0.21706365
306.0,306.0,0.19412409
307.0,307.0,0.5316417
308.0,308.0,0.1298129
309.0,309.0,0.0087486
310.0,310.0,0.0040612235
311.0,311.0,0.0875886
312.0,312.0,0.07461868
313.0,313.0,0.14731874
314.0,314.0,0.0054049604
315.0,315.0,0.65558034
316.0,316.0,0.19310097
317.0,317.0,0.14162263
318.0,318.0,0.099559605
319.0,319.0,0.11798947
320.0,320.0,0.67676795
321.0,321.0,0.6251362
322.0,322.0,0.040991087
323.0,323.0,0.034573633
324.0,324.0,0.29785028
325.0,325.0,0.029153604
326.0,326.0,0.0031326404
327.0,327.0,0.09502082
328.0,328.0,0.23040047
329.0,329.0,0.07050548
330.0,330.0,0.16097035
331.0,331.0,0.017317323
332.0,332.0,0.18934302
333.0,333.0,0.02848151
334.0,334.0,0.30200368
335.0,335.0,0.21386756
336.0,336.0,0.031924553
337.0,337.0,0.003728241
338.0,338.0,0.5328462
339.0,339.0,0.14605878
340.0,340.0,2.3570257E-5
341.0,341.0,0.5177699
342.0,342.0,0.034782898
343.0,343.0,0.4243287
344.0,344.0,0.32987514
345.0,345.0,0.054562062
346.0,346.0,0.102948956
347.0,347.0,4.8698508E-4
348.0,348.0,0.14374049
349.0,349.0,0.45423898
350.0,350.0,0.059697773
351.0,351.0,0.033006437
352.0,352.0,0.5642702
353.0,353.0,0.13294536
354.0,354.0,0.24285397
355.0,355.0,0.06454742
356.0,356.0,0.024803119
357.0,357.0,0.09018232
358.0,358.0,0.19869788
359.0,359.0,0.16386493
360.0,360.0,0.05599401
361.0,361.0,0.25673172
362.0,362.0,2.371605E-5
363.0,363.0,0.021728631
364.0,364.0,0.22449924
365.0,365.0,0.79666495
366.0,366.0,0.0038479692
367.0,367.0,0.5287485
368.0,368.0,0.0011350552
369.0,369.0,0.080567226
370.0,370.0,0.06203908
371.0,371.0,0.06815609
372.0,372.0,0.2420501
373.0,373.0,0.029162094
374.0,374.0,0.3279764
375.0,375.0,0.061400097
376.0,376.0,0.1300579
377.0,377.0,0.17893244
378.0,378.0,0.058186643
379.0,379.0,0.012724279
380.0,380.0,0.070070714
381.0,381.0,0.0040024235
382.0,382.0,0.07078874
383.0,383.0,0.120716535
384.0,384.0,0.0049335207
385.0,385.0,0.2716816
386.0,386.0,0.0039390964
387.0,387.0,0.17974007
388.0,388.0,6.940603E-5
389.0,389.0,0.005836843
390.0,390.0,0.07121073
391.0,391.0,0.4642634
392.0,392.0,0.30453342
393.0,393.0,0.073612645
394.0,394.0,0.29612014
395.0,395.0,0.010627186
396.0,396.0,0.0047885464
397.0,397.0,8.210918E-5
398.0,398.0,0.0031507951
399.0,399.0,0.003044741
400.0,400.0,0.023201503
401.0,401.0,0.57501143
402.0,402.0,1.9244088E-5
403.0,403.0,0.032875508
404.0,404.0,0.0012609871
405.0,405.0,0.36146846
406.0,406.0,0.06493724
407.0,407.0,0.020567853
408.0,408.0,0.15117818
409.0,409.0,0.23824814
410.0,410.0,0.07103097
411.0,411.0,0.04022819
412.0,412.0,0.006066229
413.0,413.0,0.20956357
414.0,414.0,0.14661391
415.0,415.0,0.0874022
416.0,416.0,0.62018216
417.0,417.0,0.002627585
418.0,418.0,0.26714206
419.0,419.0,0.041848756
420.0,420.0,0.06829021
421.0,421.0,0.037453294
422.0,422.0,0.39841908
423.0,423.0,0.027656868
424.0,424.0,0.093098745
425.0,425.0,0.42359617
426.0,426.0,0.6149834
427.0,427.0,0.009213793
428.0,428.0,0.19569829
429.0,429.0,0.05658919
430.0,430.0,0.014431295
431.0,431.0,0.087248705
432.0,432.0,0.2864083
433.0,433.0,0.064327136
434.0,434.0,0.04346183
435.0,435.0,0.12669203
436.0,436.0,0.17418738
437.0,437.0,0.0022713311
438.0,438.0,2.8361744E-4
439.0,439.0,0.2506734
440.0,440.0,0.0234996
441.0,441.0,0.7320727
442.0,442.0,0.020175293
443.0,443.0,0.6625283
444.0,444.0,0.015983129
445.0,445.0,0.0036491265
446.0,446.0,0.1981317
447.0,447.0,0.016972117
448.0,448.0,0.53913677
449.0,449.0,0.0047645364
450.0,450.0,6.8358124E-5
451.0,451.0,0.002378097
452.0,452.0,0.6642227
453.0,453.0,0.11529441
454.0,454.0,0.03026809
455.0,455.0,0.011464535
456.0,456.0,0.057365414
457.0,457.0,0.022691393
458.0,458.0,4.4194635E-4
459.0,459.0,0.36470965
460.0,460.0,0.06945991
461.0,461.0,0.27814105
462.0,462.0,1.4161335E-4
463.0,463.0,0.22741717
464.0,464.0,0.033799037
465.0,465.0,0.04769623
466.0,466.0,0.24823898
467.0,467.0,0.67573255
468.0,468.0,0.032941263
469.0,469.0,0.04531077
470.0,470.0,0.08016749
471.0,471.0,0.27644384
472.0,472.0,0.6096025
473.0,473.0,0.0027431252
474.0,474.0,0.19139013
475.0,475.0,0.009935237
476.0,476.0,0.7343373
477.0,477.0,0.01409571
478.0,478.0,0.005701968
479.0,479.0,0.0283986
480.0,480.0,0.017988533
481.0,481.0,0.060387082
482.0,482.0,0.004777187
483.0,483.0,0.18347746
484.0,484.0,0.15776144
485.0,485.0,0.4050445
486.0,486.0,0.47776008
487.0,487.0,5.261644E-4
488.0,488.0,0.16285181
489.0,489.0,0.024912098
490.0,490.0,0.0011134797
491.0,491.0,0.027210187
492.0,492.0,0.2609688
493.0,493.0,0.026264884
494.0,494.0,0.6456638
495.0,495.0,0.12892628
496.0,496.0,0.010014495
497.0,497.0,0.0030318233
498.0,498.0,0.060383502
499.0,499.0,0.7008683
500.0,500.0,0.068739496
501.0,501.0,0.099331684
502.0,502.0,0.24879488
503.0,503.0,0.2887958
504.0,504.0,0.09415283
505.0,505.0,0.0059790937
506.0,506.0,0.13621898
507.0,507.0,0.11958789
508.0,508.0,0.044689085
509.0,509.0,0.002079747
510.0,510.0,0.2488299
511.0,511.0,0.23505667
512.0,512.0,0.023564685
513.0,513.0,0.0017399353
514.0,514.0,0.21402189
515.0,515.0,0.38236222
516.0,516.0,3.2264736E-5
517.0,517.0,0.08802644
518.0,518.0,0.61705166
519.0,519.0,0.12765242
520.0,520.0,0.074457936
521.0,521.0,0.07132863
522.0,522.0,0.21404248
523.0,523.0,0.19326638
524.0,524.0,0.34214738
525.0,525.0,0.00504415
526.0,526.0,0.004836417
527.0,527.0,0.29121667
528.0,528.0,0.20372407
529.0,529.0,0.069734804
530.0,530.0,0.05057372
531.0,531.0,0.09872936
532.0,532.0,0.40486482
533.0,533.0,0.20399648
534.0,534.0,1.4445734E-4
535.0,535.0,0.08163831
536.0,536.0,0.75012064
537.0,537.0,1.9953914E-5
538.0,538.0,0.32986003
539.0,539.0,0.026563438
540.0,540.0,0.19402596
541.0,541.0,0.0027907826
542.0,542.0,0.54808843
543.0,543.0,0.23253854
544.0,544.0,0.02103336
545.0,545.0,0.04312688
546.0,546.0,0.18966039
547.0,547.0,0.1399519
548.0,548.0,0.010901672
549.0,549.0,0.78861505
550.0,550.0,0.05929472
551.0,551.0,0.055181794
552.0,552.0,0.0039591677
553.0,553.0,0.0037036387
554.0,554.0,0.0071019833
555.0,555.0,0.68772703
556.0,556.0,0.42044932
557.0,557.0,0.0018727256
558.0,558.0,0.24881817
559.0,559.0,0.6272195
560.0,560.0,0.06558738
561.0,561.0,0.09997085
562.0,562.0,0.36784074
563.0,563.0,0.087878235
564.0,564.0,0.003732675
565.0,565.0,1.1625697E-4
566.0,566.0,0.034051422
567.0,567.0,0.32238707
568.0,568.0,0.0055950796
569.0,569.0,0.10879855
570.0,570.0,0.0052796374
571.0,571.0,0.021506403
572.0,572.0,0.024698267
573.0,573.0,0.087488666
574.0,574.0,0.2403
575.0,575.0,0.009666998
576.0,576.0,0.028927265
577.0,577.0,0.02653858
578.0,578.0,0.11596603
579.0,579.0,6.312626E-5
580.0,580.0,0.09596101
581.0,581.0,0.0059109866
582.0,582.0,0.002742626
583.0,583.0,0.060765244
584.0,584.0,0.020196535
585.0,585.0,0.03901316
586.0,586.0,6.4478634E-5
587.0,587.0,0.29860198
588.0,588.0,1.9732604E-4
589.0,589.0,0.004484945
590.0,590.0,0.25896794
591.0,591.0,0.106891654
592.0,592.0,0.0919179
593.0,593.0,0.119849205
594.0,594.0,0.15786634
595.0,595.0,0.0023275048
596.0,596.0,0.07627335
597.0,597.0,0.03045774
598.0,598.0,0.008864772
599.0,599.0,0.0107277315
600.0,600.0,0.30210578
601.0,601.0,0.24406686
602.0,602.0,0.06598414
603.0,603.0,0.065679476
604.0,604.0,0.060838744
605.0,605.0,0.28984606
606.0,606.0,0.0034712185
607.0,607.0,0.36643764
608.0,608.0,0.1415019
609.0,609.0,0.20037758
610.0,610.0,0.04217215
611.0,611.0,0.05063878
612.0,612.0,0.23170203
613.0,613.0,0.009966568
614.0,614.0,0.003960668
615.0,615.0,0.08149868
616.0,616.0,0.014859434
617.0,617.0,0.75810796
618.0,618.0,0.36893672
619.0,619.0,0.07626787
620.0,620.0,0.075780205
621.0,621.0,0.30105782
622.0,622.0,0.27014306
623.0,623.0,0.1501291
624.0,624.0,0.6856599
625.0,625.0,0.001987083
626.0,626.0,0.5318908
627.0,627.0,0.3314697
628.0,628.0,0.076317415
629.0,629.0,0.029303169
630.0,630.0,0.03640739
631.0,631.0,0.0023117147
632.0,632.0,0.18594636
633.0,633.0,0.021219192
634.0,634.0,0.08220447
635.0,635.0,0.052601576
636.0,636.0,0.0064098095
637.0,637.0,0.014134542
638.0,638.0,0.09179868
639.0,639.0,0.0011285769
640.0,640.0,0.23605514
641.0,641.0,0.14823116
642.0,642.0,0.021758294
643.0,643.0,0.033346184
644.0,644.0,0.0044690073
645.0,645.0,0.0520214
646.0,646.0,0.0011319894
647.0,647.0,0.030142136
648.0,648.0,8.994268E-5
649.0,649.0,0.003967827
650.0,650.0,0.15778376
651.0,651.0,0.32871565
652.0,652.0,0.08015229
653.0,653.0,0.10458401
654.0,654.0,0.033445783
655.0,655.0,0.18212818
656.0,656.0,0.07942348
657.0,657.0,0.06653356
658.0,658.0,0.7225563
659.0,659.0,0.004477922
660.0,660.0,0.01170724
661.0,661.0,0.14717194
662.0,662.0,0.029131616
663.0,663.0,0.3097436
664.0,664.0,2.059173E-4
665.0,665.0,0.63470376
666.0,666.0,0.024761913
667.0,667.0,0.2919319
668.0,668.0,0.0015270323
669.0,669.0,0.25275314
670.0,670.0,0.7505361
671.0,671.0,0.10774736
672.0,672.0,0.014075833
673.0,673.0,0.07558152
674.0,674.0,0.10157033
675.0,675.0,0.17073324
676.0,676.0,0.059076782
677.0,677.0,0.7206189
678.0,678.0,0.050497595
679.0,679.0,0.05508209
680.0,680.0,0.026220405
681.0,681.0,0.13658628
682.0,682.0,0.31562954
683.0,683.0,1.7910531E-4
684.0,684.0,0.0061949734
685.0,685.0,0.016733687
686.0,686.0,0.761215
687.0,687.0,0.21159224
688.0,688.0,0.13947898
689.0,689.0,0.008977438
690.0,690.0,0.21714357
691.0,691.0,0.029709162
692.0,692.0,0.073619045
693.0,693.0,0.49181706
694.0,694.0,0.062159557
695.0,695.0,0.007253618
696.0,696.0,0.046480644
697.0,697.0,0.14501536
698.0,698.0,0.2474187
699.0,699.0,0.0018780524
700.0,700.0,0.4092686
701.0,701.0,0.09955432
702.0,702.0,0.38894045
703.0,703.0,0.0046380237
704.0,704.0,0.008035281
705.0,705.0,0.4154812
706.0,706.0,0.015751245
707.0,707.0,0.014805506
708.0,708.0,0.0018758074
709.0,709.0,0.17363924
710.0,710.0,0.097288534
711.0,711.0,0.17414044
712.0,712.0,0.010332326
713.0,713.0,0.5313512
714.0,714.0,0.008908356
715.0,715.0,0.0016840105
716.0,716.0,0.002204118
717.0,717.0,0.036025688
718.0,718.0,0.0958237
719.0,719.0,0.008086843
720.0,720.0,0.14269185
721.0,721.0,0.061304063
722.0,722.0,0.060853064
723.0,723.0,0.04337674
724.0,724.0,6.7601904E-5
725.0,725.0,0.43116602
726.0,726.0,0.009336043
727.0,727.0,0.111104816
728.0,728.0,0.09497015
729.0,729.0,0.002831187
730.0,730.0,0.03909092
731.0,731.0,0.28252342
732.0,732.0,0.18863253
733.0,733.0,6.858775E-5
734.0,734.0,0.029753964
735.0,735.0,0.062333815
736.0,736.0,0.044614997
737.0,737.0,0.16474183
738.0,738.0,0.0040652943
739.0,739.0,0.039430905
740.0,740.0,0.7094249
741.0,741.0,2.033266E-4
742.0,742.0,0.079210855
743.0,743.0,0.089656346
744.0,744.0,0.19338766
745.0,745.0,0.07387781
746.0,746.0,0.036288038
747.0,747.0,0.3243284
748.0,748.0,0.019966291
749.0,749.0,0.06810749
750.0,750.0,0.13775882
751.0,751.0,0.3135291
752.0,752.0,0.032793615
753.0,753.0,0.075572066
754.0,754.0,0.1949039
755.0,755.0,0.061121736
756.0,756.0,0.5036229
757.0,757.0,0.022394057
758.0,758.0,0.0066271736
759.0,759.0,0.43005076
760.0,760.0,0.044308037
761.0,761.0,0.34937817
762.0,762.0,0.004680491
763.0,763.0,0.05369543
764.0,764.0,0.073379636
765.0,765.0,1.5192383E-4
766.0,766.0,0.70549107
767.0,767.0,0.41325933
768.0,768.0,0.0036607357
769.0,769.0,0.023285443
770.0,770.0,1.0987917E-4
771.0,771.0,0.19977434
772.0,772.0,0.004761963
773.0,773.0,0.1826158
774.0,774.0,0.06093088
775.0,775.0,0.25511616
776.0,776.0,0.2913674
777.0,777.0,0.28821042
778.0,778.0,0.47328436
779.0,779.0,0.015232883
780.0,780.0,0.0046341596
781.0,781.0,0.26305652
782.0,782.0,0.0046349317
783.0,783.0,0.14450169
784.0,784.0,0.7901256
785.0,785.0,0.013251115
786.0,786.0,0.7103959
787.0,787.0,0.17121154
788.0,788.0,0.1148603
789.0,789.0,0.023919377
790.0,790.0,0.024233779
791.0,791.0,0.6785328
792.0,792.0,6.446835E-5
793.0,793.0,0.32638443
794.0,794.0,0.11991595
795.0,795.0,0.0042351377
796.0,796.0,0.37155065
797.0,797.0,0.0037632787
798.0,798.0,0.009609088
799.0,799.0,0.022462321
800.0,800.0,0.7303008
801.0,801.0,0.19745098
802.0,802.0,0.16156335
803.0,803.0,0.12825075
804.0,804.0,0.018443616
805.0,805.0,0.006489369
806.0,806.0,0.030075058
807.0,807.0,0.70227873
808.0,808.0,0.17387465
809.0,809.0,0.10977556
810.0,810.0,0.03150979
811.0,811.0,0.0036788513
812.0,812.0,0.008484235
813.0,813.0,0.046811704
814.0,814.0,1.8710709E-5
815.0,815.0,0.28416505
816.0,816.0,0.36399984
817.0,817.0,0.016586525
818.0,818.0,0.06797639
819.0,819.0,0.0115607465
820.0,820.0,0.11394799
821.0,821.0,0.045255404
822.0,822.0,0.0015400511
823.0,823.0,0.0025335022
824.0,824.0,0.39736354
825.0,825.0,0.11849363
826.0,826.0,0.0017802285
827.0,827.0,0.040747963
828.0,828.0,0.15930092
829.0,829.0,0.20563278
830.0,830.0,0.25324807
831.0,831.0,0.14156327
832.0,832.0,0.43417528
833.0,833.0,0.0036210883
834.0,834.0,0.017265288
835.0,835.0,0.030940313
836.0,836.0,0.17166093
837.0,837.0,1.648128E-5
838.0,838.0,0.09235543
839.0,839.0,0.19895928
840.0,840.0,0.015674204
841.0,841.0,0.026212724
842.0,842.0,0.40169117
843.0,843.0,0.2738593
844.0,844.0,0.18163566
845.0,845.0,0.23577166
846.0,846.0,0.026487654
847.0,847.0,0.15499973
848.0,848.0,0.19203135
849.0,849.0,0.1259481
850.0,850.0,0.08785535
851.0,851.0,0.25008783
852.0,852.0,0.36997232
853.0,853.0,0.015493322
854.0,854.0,0.058192804
855.0,855.0,0.185891
856.0,856.0,0.17447537
857.0,857.0,0.3916063
858.0,858.0,0.26086953
859.0,859.0,0.15768903
860.0,860.0,0.35548648
861.0,861.0,0.037385873
862.0,862.0,0.0030244116
863.0,863.0,0.005619523
864.0,864.0,0.21014585
865.0,865.0,0.19130659
866.0,866.0,0.33488223
867.0,867.0,0.009024071
868.0,868.0,0.06861547
869.0,869.0,0.009238174
870.0,870.0,0.1768188
871.0,871.0,0.07615877
872.0,872.0,0.030525796
873.0,873.0,0.0030067628
874.0,874.0,0.19093367
875.0,875.0,1.14801296E-4
876.0,876.0,0.058135603
877.0,877.0,0.008939226
878.0,878.0,0.71346724
879.0,879.0,0.18621187
880.0,880.0,0.10891487
881.0,881.0,0.14320838
882.0,882.0,0.1703286
883.0,883.0,0.006064281
884.0,884.0,0.0063974173
885.0,885.0,0.15421462
886.0,886.0,0.047310006
887.0,887.0,0.02932233
888.0,888.0,0.011671215
889.0,889.0,0.19057544
890.0,890.0,0.19925568
891.0,891.0,0.057849254
892.0,892.0,0.018852182
893.0,893.0,0.32159668
894.0,894.0,0.024291774
895.0,895.0,0.043867964
896.0,896.0,0.0050719935
897.0,897.0,0.01694837
898.0,898.0,0.031488042
899.0,899.0,0.122746944
900.0,900.0,0.046305366
901.0,901.0,0.0019423959
902.0,902.0,0.0075237458
903.0,903.0,0.03077374
904.0,904.0,0.0031075256
905.0,905.0,0.005080121
906.0,906.0,0.3939432
907.0,907.0,0.2762718
908.0,908.0,0.22756054
909.0,909.0,0.0132637685
910.0,910.0,0.19415721
911.0,911.0,0.028543532
912.0,912.0,0.0044359784
913.0,913.0,0.24822268
914.0,914.0,0.21652006
915.0,915.0,0.004140775
916.0,916.0,0.09668687
917.0,917.0,0.071209
918.0,918.0,0.04180295
919.0,919.0,0.61837214
920.0,920.0,0.105405256
921.0,921.0,0.00815546
922.0,922.0,0.03682124
923.0,923.0,0.10866113
924.0,924.0,0.026297046
925.0,925.0,0.16992113
926.0,926.0,2.0837586E-4
927.0,927.0,0.051702805
928.0,928.0,0.014985519
929.0,929.0,6.44538E-5
930.0,930.0,0.16141729
931.0,931.0,0.05306129
932.0,932.0,0.04761289
933.0,933.0,0.13495669
934.0,934.0,0.013384001
935.0,935.0,0.26657605
936.0,936.0,0.038676046
937.0,937.0,0.037861176
938.0,938.0,0.040092424
939.0,939.0,0.08942669
940.0,940.0,0.02693281
941.0,941.0,0.22846909
942.0,942.0,1.419655E-4
943.0,943.0,0.54288447
944.0,944.0,0.0016248478
945.0,945.0,0.16905306
946.0,946.0,0.015895113
947.0,947.0,0.10326185
948.0,948.0,3.4539937E-4
949.0,949.0,0.68790746
950.0,950.0,0.0013443341
951.0,951.0,0.07629012
952.0,952.0,0.48260126
953.0,953.0,0.21239339
954.0,954.0,0.02572716
955.0,955.0,1.6850201E-5
956.0,956.0,0.023703894
957.0,957.0,0.0019268409
958.0,958.0,0.051643938
959.0,959.0,0.0024589607
960.0,960.0,7.192043E-4
961.0,961.0,0.1405488
962.0,962.0,0.30653274
963.0,963.0,0.22608434
964.0,964.0,0.05166336
965.0,965.0,0.05018195
966.0,966.0,0.00787105
967.0,967.0,0.70461094
968.0,968.0,0.52700275
969.0,969.0,0.17254964
970.0,970.0,0.05805358
971.0,971.0,0.05148115
972.0,972.0,0.07590061
973.0,973.0,0.11276502
974.0,974.0,0.1931375
975.0,975.0,0.07511959
976.0,976.0,0.27038223
977.0,977.0,0.061475202
978.0,978.0,0.15265569
979.0,979.0,0.13251676
980.0,980.0,0.04221164
981.0,981.0,0.14208768
982.0,982.0,1.4044666E-4
