x,y,species median
984.0,984.0,0.23631766
985.0,985.0,0.0023477345
986.0,986.0,0.089770265
987.0,987.0,0.013573831
988.0,988.0,0.18702522
989.0,989.0,0.033311345
990.0,990.0,0.009134408
991.0,991.0,0.35736698
992.0,992.0,0.0037693563
993.0,993.0,0.05188807
994.0,994.0,0.012590467
995.0,995.0,0.53439283
996.0,996.0,0.401733
997.0,997.0,0.28420117
998.0,998.0,0.00109642
999.0,999.0,0.18308923
1000.0,1000.0,0.50984347
1001.0,1001.0,0.037727926
1002.0,1002.0,0.16294305
1003.0,1003.0,0.017964542
1004.0,1004.0,0.21158409
1005.0,1005.0,0.073337056
1006.0,1006.0,0.0022618072
1007.0,1007.0,0.008807277
1008.0,1008.0,0.16836898
1009.0,1009.0,0.0016844817
1010.0,1010.0,3.1518762E-4
1011.0,1011.0,0.07573825
1012.0,1012.0,0.06546719
1013.0,1013.0,0.03753734
1014.0,1014.0,0.08595274
1015.0,1015.0,0.0656292
1016.0,1016.0,0.042461976
1017.0,1017.0,0.0027855
1018.0,1018.0,0.007360128
1019.0,1019.0,0.23569776
1020.0,1020.0,0.055227876
1021.0,1021.0,0.11328887
1022.0,1022.0,0.019821571
1023.0,1023.0,0.0048441165
1024.0,1024.0,0.015464471
1025.0,1025.0,0.27345374
1026.0,1026.0,0.16347101
1027.0,1027.0,0.05534713
1028.0,1028.0,0.03380181
1029.0,1029.0,0.21224421
1030.0,1030.0,0.057269648
1031.0,1031.0,0.040608745
1032.0,1032.0,0.06537522
1033.0,1033.0,0.0043178033
1034.0,1034.0,0.36639988
1035.0,1035.0,0.08669148
1036.0,1036.0,0.19407351
1037.0,1037.0,0.33497065
1038.0,1038.0,0.006433523
1039.0,1039.0,0.15384488
1040.0,1040.0,0.19118896
1041.0,1041.0,0.043210324
1042.0,1042.0,0.042650945
1043.0,1043.0,0.34602606
1044.0,1044.0,0.0015558477
1045.0,1045.0,0.23443052
1046.0,1046.0,0.7433351
1047.0,1047.0,0.075102106
1048.0,1048.0,0.01700458
1049.0,1049.0,0.28569028
1050.0,1050.0,0.75007623
1051.0,1051.0,0.3729914
1052.0,1052.0,0.042413384
1053.0,1053.0,0.004854949
1054.0,1054.0,0.009212971
1055.0,1055.0,0.33065185
1056.0,1056.0,0.0036020803
1057.0,1057.0,0.13676031
1058.0,1058.0,0.022680698
1059.0,1059.0,0.0027692094
1060.0,1060.0,0.034826573
1061.0,1061.0,0.1132384
1062.0,1062.0,0.058352336
1063.0,1063.0,0.5622514
1064.0,1064.0,0.19614944
1065.0,1065.0,0.022621864
1066.0,1066.0,0.0028999571
1067.0,1067.0,0.051457223
1068.0,1068.0,0.09810101
1069.0,1069.0,0.022431135
1070.0,1070.0,0.014001009
1071.0,1071.0,0.2182926
1072.0,1072.0,1.4293581E-4
1073.0,1073.0,0.12936383
1074.0,1074.0,0.2430158
1075.0,1075.0,0.0823946
1076.0,1076.0,0.36037472
1077.0,1077.0,1.9720675E-5
1078.0,1078.0,0.016727991
1079.0,1079.0,0.018614868
1080.0,1080.0,0.051486727
1081.0,1081.0,0.00823496
1082.0,1082.0,7.073455E-5
1083.0,1083.0,0.16742878
1084.0,1084.0,0.07620466
1085.0,1085.0,0.032665998
1086.0,1086.0,0.03430486
1087.0,1087.0,0.019276338
1088.0,1088.0,0.20798112
1089.0,1089.0,0.17427704
1090.0,1090.0,0.007396579
1091.0,1091.0,0.18470618
1092.0,1092.0,0.7218199
1093.0,1093.0,0.0410794
1094.0,1094.0,0.01565565
1095.0,1095.0,0.0024533228
1096.0,1096.0,0.21148379
1097.0,1097.0,0.041043155
1098.0,1098.0,0.038204048
1099.0,1099.0,0.04544772
1100.0,1100.0,0.045769323
1101.0,1101.0,0.2778096
1102.0,1102.0,0.17917551
1103.0,1103.0,0.09790369
1104.0,1104.0,0.009120894
1105.0,1105.0,0.07708411
1106.0,1106.0,0.011828407
1107.0,1107.0,0.09730671
1108.0,1108.0,0.27595732
1109.0,1109.0,0.20585771
1110.0,1110.0,0.05487652
1111.0,1111.0,0.1555814
1112.0,1112.0,0.013528094
1113.0,1113.0,0.62385947
1114.0,1114.0,0.09189488
1115.0,1115.0,0.20691068
1116.0,1116.0,2.3697465E-5
1117.0,1117.0,0.3162612
1118.0,1118.0,0.42373222
1119.0,1119.0,0.430769
1120.0,1120.0,2.9393335E-4
1121.0,1121.0,0.47017103
1122.0,1122.0,0.081525005
1123.0,1123.0,0.0030798805
1124.0,1124.0,0.18038799
1125.0,1125.0,0.02750954
1126.0,1126.0,0.7401153
1127.0,1127.0,0.046210654
1128.0,1128.0,0.043835815
1129.0,1129.0,0.025870008
1130.0,1130.0,0.27840835
1131.0,1131.0,0.14143105
1132.0,1132.0,0.08738146
1133.0,1133.0,0.0018714021
1134.0,1134.0,0.40767834
1135.0,1135.0,0.0048345802
1136.0,1136.0,0.02049637
1137.0,1137.0,0.21864498
1138.0,1138.0,0.03287806
1139.0,1139.0,0.25526074
1140.0,1140.0,0.44528
1141.0,1141.0,0.33292148
1142.0,1142.0,0.0022029812
1143.0,1143.0,4.520858E-4
1144.0,1144.0,0.72211987
1145.0,1145.0,0.0036138217
1146.0,1146.0,0.030180305
1147.0,1147.0,0.70191485
1148.0,1148.0,0.029377127
1149.0,1149.0,0.0011897791
1150.0,1150.0,0.36230093
1151.0,1151.0,0.12268604
1152.0,1152.0,2.3855382E-5
1153.0,1153.0,0.0027996094
1154.0,1154.0,0.032422785
1155.0,1155.0,0.30972743
1156.0,1156.0,4.658258E-4
1157.0,1157.0,0.10308925
1158.0,1158.0,0.1815186
1159.0,1159.0,0.5365057
1160.0,1160.0,0.0029818534
1161.0,1161.0,0.023006529
1162.0,1162.0,0.00555131
1163.0,1163.0,0.02873796
1164.0,1164.0,0.17598702
1165.0,1165.0,0.13334374
1166.0,1166.0,0.54628056
1167.0,1167.0,0.31254452
1168.0,1168.0,0.085460566
1169.0,1169.0,0.009879097
1170.0,1170.0,0.0070180995
1171.0,1171.0,0.05299534
1172.0,1172.0,0.3689629
1173.0,1173.0,0.018827464
1174.0,1174.0,0.0026832367
1175.0,1175.0,0.005847505
1176.0,1176.0,0.0053755883
1177.0,1177.0,0.011294813
1178.0,1178.0,0.046729155
1179.0,1179.0,0.39803663
1180.0,1180.0,0.1594837
1181.0,1181.0,0.010928825
1182.0,1182.0,0.46140212
1183.0,1183.0,0.052528534
1184.0,1184.0,0.21478285
1185.0,1185.0,0.18688458
1186.0,1186.0,0.008823838
1187.0,1187.0,0.49758172
1188.0,1188.0,0.033960033
1189.0,1189.0,0.40544257
1190.0,1190.0,0.09912471
1191.0,1191.0,0.0027617358
1192.0,1192.0,0.007395167
1193.0,1193.0,3.454032E-4
1194.0,1194.0,0.09510043
1195.0,1195.0,0.31450656
1196.0,1196.0,0.05704365
1197.0,1197.0,0.01698057
1198.0,1198.0,0.006313859
1199.0,1199.0,0.001560288
1200.0,1200.0,0.0022375754
1201.0,1201.0,0.030214801
1202.0,1202.0,0.24273705
1203.0,1203.0,0.010201755
1204.0,1204.0,0.031436656
1205.0,1205.0,0.004602313
1206.0,1206.0,0.059834566
1207.0,1207.0,0.11093155
1208.0,1208.0,0.1550109
1209.0,1209.0,0.08418414
1210.0,1210.0,0.2979034
1211.0,1211.0,0.061525296
1212.0,1212.0,0.74544483
1213.0,1213.0,0.10032114
1214.0,1214.0,0.6952239
1215.0,1215.0,0.20088175
1216.0,1216.0,0.0046247835
1217.0,1217.0,0.29612824
1218.0,1218.0,0.17604014
1219.0,1219.0,0.03402442
1220.0,1220.0,0.27701098
1221.0,1221.0,0.025692645
1222.0,1222.0,0.02629955
1223.0,1223.0,0.047933985
1224.0,1224.0,0.73896307
1225.0,1225.0,0.0043607233
1226.0,1226.0,0.68546057
1227.0,1227.0,0.123073794
1228.0,1228.0,0.06872702
1229.0,1229.0,0.03172735
1230.0,1230.0,0.11815576
1231.0,1231.0,0.08118521
1232.0,1232.0,0.048344363
1233.0,1233.0,0.024619628
1234.0,1234.0,0.007112812
1235.0,1235.0,0.16245213
1236.0,1236.0,0.0042919014
1237.0,1237.0,0.10171542
1238.0,1238.0,0.19430485
1239.0,1239.0,0.052512903
1240.0,1240.0,0.01324492
1241.0,1241.0,0.15824547
1242.0,1242.0,0.17900349
1243.0,1243.0,0.013432385
1244.0,1244.0,0.11694584
1245.0,1245.0,0.11716959
1246.0,1246.0,0.24210659
1247.0,1247.0,0.062095053
1248.0,1248.0,0.008139687
1249.0,1249.0,0.0044116243
1250.0,1250.0,0.0061957655
1251.0,1251.0,0.011072914
1252.0,1252.0,0.1507671
1253.0,1253.0,0.10844132
1254.0,1254.0,0.003791832
1255.0,1255.0,0.22071102
1256.0,1256.0,0.2453572
1257.0,1257.0,0.001302142
1258.0,1258.0,0.016926467
1259.0,1259.0,0.24006689
1260.0,1260.0,0.09889946
1261.0,1261.0,0.06767432
1262.0,1262.0,0.042346667
1263.0,1263.0,0.1167281
1264.0,1264.0,0.10551739
1265.0,1265.0,0.062123686
1266.0,1266.0,0.13345137
1267.0,1267.0,0.3151267
1268.0,1268.0,0.49862635
1269.0,1269.0,0.0059311134
1270.0,1270.0,0.03258974
1271.0,1271.0,0.23430292
1272.0,1272.0,0.42982772
1273.0,1273.0,0.011683367
1274.0,1274.0,0.032949474
1275.0,1275.0,0.059347846
1276.0,1276.0,0.083870105
1277.0,1277.0,5.850423E-4
1278.0,1278.0,0.13031553
1279.0,1279.0,0.36876208
1280.0,1280.0,0.26431587
1281.0,1281.0,8.2849147E-4
1282.0,1282.0,0.69424754
1283.0,1283.0,0.046428446
1284.0,1284.0,0.5093194
1285.0,1285.0,0.16971418
1286.0,1286.0,0.15540704
1287.0,1287.0,2.4993985E-4
1288.0,1288.0,0.004280725
1289.0,1289.0,0.45806527
1290.0,1290.0,0.25737873
1291.0,1291.0,0.0026397295
1292.0,1292.0,0.083062045
1293.0,1293.0,0.12006437
1294.0,1294.0,0.10170887
1295.0,1295.0,0.004164434
1296.0,1296.0,0.23894037
1297.0,1297.0,0.031553347
1298.0,1298.0,0.025935765
1299.0,1299.0,0.023899645
1300.0,1300.0,0.008564024
1301.0,1301.0,0.032116342
1302.0,1302.0,0.03192276
1303.0,1303.0,0.0011481217
1304.0,1304.0,0.07927105
1305.0,1305.0,0.11726884
1306.0,1306.0,2.146932E-5
1307.0,1307.0,0.030451098
1308.0,1308.0,0.31922272
1309.0,1309.0,0.035789974
1310.0,1310.0,0.023434866
1311.0,1311.0,0.09085508
1312.0,1312.0,0.0022932298
1313.0,1313.0,0.219536
1314.0,1314.0,0.089692555
1315.0,1315.0,0.07700288
1316.0,1316.0,1.1663081E-4
1317.0,1317.0,0.041859847
1318.0,1318.0,0.01498164
1319.0,1319.0,0.058829926
1320.0,1320.0,0.004847447
1321.0,1321.0,0.30208862
1322.0,1322.0,0.09940039
1323.0,1323.0,0.43278384
1324.0,1324.0,0.068885714
1325.0,1325.0,0.043758854
1326.0,1326.0,0.124492265
1327.0,1327.0,0.03292601
1328.0,1328.0,0.18347295
1329.0,1329.0,0.7444995
1330.0,1330.0,0.34219104
1331.0,1331.0,0.015981814
1332.0,1332.0,0.21861647
1333.0,1333.0,0.042483047
1334.0,1334.0,0.07654039
1335.0,1335.0,0.0028448538
1336.0,1336.0,0.0075703287
1337.0,1337.0,1.6304844E-5
1338.0,1338.0,0.21324138
1339.0,1339.0,0.51074034
1340.0,1340.0,0.48316786
1341.0,1341.0,0.2329931
1342.0,1342.0,0.00792789
1343.0,1343.0,0.032938607
1344.0,1344.0,0.20994459
1345.0,1345.0,0.018120045
1346.0,1346.0,7.714838E-4
1347.0,1347.0,0.019589435
1348.0,1348.0,0.01406819
1349.0,1349.0,0.12666522
1350.0,1350.0,0.69668084
1351.0,1351.0,0.13535747
1352.0,1352.0,0.21569894
1353.0,1353.0,0.023648668
1354.0,1354.0,0.15668355
1355.0,1355.0,0.7021683
1356.0,1356.0,0.6261266
1357.0,1357.0,0.027688432
1358.0,1358.0,0.57956743
1359.0,1359.0,0.0048590642
1360.0,1360.0,0.11349424
1361.0,1361.0,0.018533029
1362.0,1362.0,0.028332258
1363.0,1363.0,0.021886662
1364.0,1364.0,0.06865382
1365.0,1365.0,9.347478E-4
1366.0,1366.0,0.40249673
1367.0,1367.0,0.0015616902
1368.0,1368.0,0.27278507
1369.0,1369.0,0.0028054644
1370.0,1370.0,0.32788512
1371.0,1371.0,2.573681E-4
1372.0,1372.0,0.0013754095
1373.0,1373.0,0.011749034
1374.0,1374.0,0.009075952
1375.0,1375.0,0.004418415
1376.0,1376.0,0.032591935
1377.0,1377.0,0.0046093045
1378.0,1378.0,0.0034816575
1379.0,1379.0,1.5165895E-4
1380.0,1380.0,0.54968286
1381.0,1381.0,0.044154305
1382.0,1382.0,0.24954371
1383.0,1383.0,0.0041955817
1384.0,1384.0,0.13749287
1385.0,1385.0,0.004468144
1386.0,1386.0,0.055330623
1387.0,1387.0,0.14635335
1388.0,1388.0,0.0043054963
1389.0,1389.0,0.04612661
1390.0,1390.0,0.31790957
1391.0,1391.0,0.03423609
1392.0,1392.0,0.08247756
1393.0,1393.0,0.0022383865
1394.0,1394.0,0.14444372
1395.0,1395.0,0.2588866
1396.0,1396.0,0.031249387
1397.0,1397.0,0.02310566
1398.0,1398.0,0.07096476
1399.0,1399.0,0.038281143
1400.0,1400.0,0.15306306
1401.0,1401.0,0.14248082
1402.0,1402.0,0.09108871
1403.0,1403.0,0.049946856
1404.0,1404.0,0.03385521
1405.0,1405.0,0.18013504
1406.0,1406.0,0.037906505
1407.0,1407.0,0.02865656
1408.0,1408.0,0.01094469
1409.0,1409.0,0.020121312
1410.0,1410.0,0.71592456
1411.0,1411.0,0.2915257
1412.0,1412.0,0.027346363
1413.0,1413.0,0.14867397
1414.0,1414.0,0.0046683773
1415.0,1415.0,0.029639222
1416.0,1416.0,0.66168404
1417.0,1417.0,0.010716621
1418.0,1418.0,0.15324216
1419.0,1419.0,0.17569868
1420.0,1420.0,0.32624802
1421.0,1421.0,0.08523733
1422.0,1422.0,0.24059288
1423.0,1423.0,0.036792777
1424.0,1424.0,0.029739268
1425.0,1425.0,0.5096848
1426.0,1426.0,0.019761045
1427.0,1427.0,0.37040836
1428.0,1428.0,0.31284344
1429.0,1429.0,0.08998581
1430.0,1430.0,0.16571575
1431.0,1431.0,0.63959837
1432.0,1432.0,0.0026932473
1433.0,1433.0,0.5294679
1434.0,1434.0,0.022493055
1435.0,1435.0,9.226155E-5
1436.0,1436.0,0.54660505
1437.0,1437.0,0.42447138
1438.0,1438.0,0.03869642
1439.0,1439.0,0.06868158
1440.0,1440.0,0.04423179
1441.0,1441.0,0.011827038
1442.0,1442.0,0.34137657
1443.0,1443.0,0.06935465
1444.0,1444.0,0.2565477
1445.0,1445.0,0.32116142
1446.0,1446.0,0.0036070603
1447.0,1447.0,0.26656914
1448.0,1448.0,0.0016322461
1449.0,1449.0,0.16204071
1450.0,1450.0,0.0970501
1451.0,1451.0,0.13054128
1452.0,1452.0,0.051466066
1453.0,1453.0,0.25971508
1454.0,1454.0,0.09167973
1455.0,1455.0,0.08707329
1456.0,1456.0,0.0020973643
1457.0,1457.0,0.08464654
1458.0,1458.0,0.016113203
1459.0,1459.0,0.06997554
1460.0,1460.0,0.007901161
1461.0,1461.0,0.122456476
1462.0,1462.0,0.06421462
1463.0,1463.0,0.729708
1464.0,1464.0,0.36068276
1465.0,1465.0,0.39850214
1466.0,1466.0,0.10359638
1467.0,1467.0,0.10649968
1468.0,1468.0,0.23011766
1469.0,1469.0,0.32802176
1470.0,1470.0,0.017839912
1471.0,1471.0,0.518017
1472.0,1472.0,0.051190704
1473.0,1473.0,0.31599826
1474.0,1474.0,0.032183886
1475.0,1475.0,0.0022203114
1476.0,1476.0,0.4288653
1477.0,1477.0,7.049941E-5
1478.0,1478.0,0.039039742
1479.0,1479.0,9.6712576E-4
1480.0,1480.0,0.079599075
1481.0,1481.0,0.0021329026
1482.0,1482.0,0.6488204
1483.0,1483.0,0.47024083
1484.0,1484.0,0.018550986
1485.0,1485.0,0.17620735
1486.0,1486.0,0.00425115
1487.0,1487.0,0.041836265
1488.0,1488.0,2.5526545E-4
1489.0,1489.0,0.38475135
1490.0,1490.0,0.19198705
1491.0,1491.0,0.68171865
1492.0,1492.0,0.07375021
1493.0,1493.0,0.78175956
1494.0,1494.0,0.116964154
1495.0,1495.0,0.08256641
1496.0,1496.0,0.24766622
1497.0,1497.0,0.21176204
1498.0,1498.0,0.42915258
1499.0,1499.0,0.0029149656
1500.0,1500.0,0.03161264
1501.0,1501.0,0.34435618
1502.0,1502.0,0.03530147
1503.0,1503.0,0.08591864
1504.0,1504.0,0.0588231
1505.0,1505.0,0.0021775907
1506.0,1506.0,0.10749137
1507.0,1507.0,2.4057034E-4
1508.0,1508.0,0.0075440486
1509.0,1509.0,0.08659101
1510.0,1510.0,4.753739E-4
1511.0,1511.0,0.0069577876
1512.0,1512.0,0.14121208
1513.0,1513.0,0.0014031143
1514.0,1514.0,0.092267424
1515.0,1515.0,0.0844393
1516.0,1516.0,0.32576075
1517.0,1517.0,0.004971586
1518.0,1518.0,0.59937185
1519.0,1519.0,0.045836553
1520.0,1520.0,0.09392075
1521.0,1521.0,0.13038588
1522.0,1522.0,0.21726665
1523.0,1523.0,4.4625913E-4
1524.0,1524.0,0.73245525
1525.0,1525.0,0.479712
1526.0,1526.0,0.3591709
1527.0,1527.0,0.03578807
1528.0,1528.0,0.017715558
1529.0,1529.0,0.10117988
1530.0,1530.0,0.119160205
1531.0,1531.0,0.24977162
1532.0,1532.0,0.061064996
1533.0,1533.0,0.110648066
1534.0,1534.0,0.019268103
1535.0,1535.0,0.29450706
1536.0,1536.0,0.1859106
1537.0,1537.0,0.011768927
1538.0,1538.0,0.051228672
1539.0,1539.0,0.0058372202
1540.0,1540.0,0.03765677
1541.0,1541.0,0.09052467
1542.0,1542.0,0.13082738
1543.0,1543.0,0.037979428
1544.0,1544.0,0.012943496
1545.0,1545.0,0.0027333244
1546.0,1546.0,0.2610484
1547.0,1547.0,0.3133688
1548.0,1548.0,0.39459482
1549.0,1549.0,0.0052147196
1550.0,1550.0,0.1254429
1551.0,1551.0,0.038914602
1552.0,1552.0,0.10822766
1553.0,1553.0,0.18136884
1554.0,1554.0,0.16238675
1555.0,1555.0,0.09558441
1556.0,1556.0,0.20165785
1557.0,1557.0,0.019890433
1558.0,1558.0,0.14202163
1559.0,1559.0,0.10599722
1560.0,1560.0,0.23072253
1561.0,1561.0,0.036013696
1562.0,1562.0,0.005177961
1563.0,1563.0,0.7326678
1564.0,1564.0,3.941051E-4
1565.0,1565.0,0.053527858
1566.0,1566.0,0.0030913742
1567.0,1567.0,0.15993923
1568.0,1568.0,0.5743403
1569.0,1569.0,0.18234988
1570.0,1570.0,0.060485628
1571.0,1571.0,0.50119954
1572.0,1572.0,0.0015869826
1573.0,1573.0,0.30768263
1574.0,1574.0,0.19463202
1575.0,1575.0,0.002612947
1576.0,1576.0,0.012218782
1577.0,1577.0,0.03852792
1578.0,1578.0,0.01505278
1579.0,1579.0,0.12559853
1580.0,1580.0,0.049354017
1581.0,1581.0,0.21751991
1582.0,1582.0,0.05293077
1583.0,1583.0,0.09481966
1584.0,1584.0,0.084096
1585.0,1585.0,0.17266726
1586.0,1586.0,0.021242298
1587.0,1587.0,0.16936064
1588.0,1588.0,0.12426841
1589.0,1589.0,0.04093196
1590.0,1590.0,0.1188561
1591.0,1591.0,0.018462922
1592.0,1592.0,0.0045518717
1593.0,1593.0,0.017139453
1594.0,1594.0,0.08208801
1595.0,1595.0,0.048530214
1596.0,1596.0,9.297367E-5
1597.0,1597.0,0.030862525
1598.0,1598.0,0.06255664
1599.0,1599.0,0.009479731
1600.0,1600.0,0.0048038657
1601.0,1601.0,0.3106211
1602.0,1602.0,0.016377475
1603.0,1603.0,0.047155038
1604.0,1604.0,0.023247436
1605.0,1605.0,0.7461251
1606.0,1606.0,0.0910876
1607.0,1607.0,0.17299953
1608.0,1608.0,0.6786694
1609.0,1609.0,0.28057602
1610.0,1610.0,0.007995227
1611.0,1611.0,0.015652413
1612.0,1612.0,8.7182314E-5
1613.0,1613.0,0.012340745
1614.0,1614.0,0.10288082
1615.0,1615.0,0.042848945
1616.0,1616.0,0.07659733
1617.0,1617.0,1.1689989E-4
1618.0,1618.0,1.3850823E-4
1619.0,1619.0,0.41910753
1620.0,1620.0,0.008118274
1621.0,1621.0,0.020699635
1622.0,1622.0,0.24683559
1623.0,1623.0,0.0014695973
1624.0,1624.0,0.0048656235
1625.0,1625.0,0.027975563
1626.0,1626.0,0.019265786
1627.0,1627.0,0.0059761726
1628.0,1628.0,0.11555524
1629.0,1629.0,0.022949914
1630.0,1630.0,0.022041412
1631.0,1631.0,0.0024297275
1632.0,1632.0,0.0021755002
1633.0,1633.0,0.2483634
1634.0,1634.0,0.015024379
1635.0,1635.0,0.008518856
1636.0,1636.0,0.49476728
1637.0,1637.0,0.06799844
1638.0,1638.0,0.08523069
1639.0,1639.0,0.06384153
1640.0,1640.0,0.06815128
1641.0,1641.0,0.028368216
1642.0,1642.0,0.085943826
1643.0,1643.0,0.14273113
1644.0,1644.0,0.20737433
1645.0,1645.0,0.36516628
1646.0,1646.0,0.013819894
1647.0,1647.0,0.0014863524
1648.0,1648.0,0.0021879608
1649.0,1649.0,0.1136128
1650.0,1650.0,0.009363654
1651.0,1651.0,0.012396881
1652.0,1652.0,0.01059766
1653.0,1653.0,0.06084909
1654.0,1654.0,0.0013802778
1655.0,1655.0,0.10647923
1656.0,1656.0,0.6846842
1657.0,1657.0,0.09813433
1658.0,1658.0,0.6781572
1659.0,1659.0,0.59407854
1660.0,1660.0,3.1881512E-4
1661.0,1661.0,0.36723238
1662.0,1662.0,0.07304662
1663.0,1663.0,0.0048958003
1664.0,1664.0,0.039178636
1665.0,1665.0,0.040582534
1666.0,1666.0,0.23805846
1667.0,1667.0,0.027487652
1668.0,1668.0,0.0017576127
1669.0,1669.0,0.19249842
1670.0,1670.0,0.016934074
1671.0,1671.0,0.6412424
1672.0,1672.0,0.04263349
1673.0,1673.0,0.0710778
1674.0,1674.0,0.028464193
1675.0,1675.0,0.04946083
1676.0,1676.0,0.05465301
1677.0,1677.0,0.7078359
1678.0,1678.0,0.077991754
1679.0,1679.0,0.004842905
1680.0,1680.0,0.0016395077
1681.0,1681.0,0.0505108
1682.0,1682.0,0.6756285
1683.0,1683.0,0.027484145
1684.0,1684.0,0.22345975
1685.0,1685.0,0.064561635
1686.0,1686.0,0.7400902
1687.0,1687.0,0.093215786
1688.0,1688.0,0.08525166
1689.0,1689.0,0.1666816
1690.0,1690.0,9.601284E-4
1691.0,1691.0,0.065417744
1692.0,1692.0,0.024766918
1693.0,1693.0,0.021696502
1694.0,1694.0,0.47165075
1695.0,1695.0,0.343121
1696.0,1696.0,0.7667843
1697.0,1697.0,0.024456028
1698.0,1698.0,0.2917549
1699.0,1699.0,0.3414757
1700.0,1700.0,0.13196224
1701.0,1701.0,0.005089807
1702.0,1702.0,0.08256781
1703.0,1703.0,8.0663787E-4
1704.0,1704.0,0.011565106
1705.0,1705.0,0.0723731
1706.0,1706.0,0.0013739195
1707.0,1707.0,0.09823621
1708.0,1708.0,0.0038226575
1709.0,1709.0,0.0035451055
1710.0,1710.0,0.40130225
1711.0,1711.0,0.7205283
1712.0,1712.0,0.025351262
1713.0,1713.0,0.041849878
1714.0,1714.0,0.003802507
1715.0,1715.0,0.0030588978
1716.0,1716.0,0.3375511
1717.0,1717.0,0.031199353
1718.0,1718.0,0.33618686
1719.0,1719.0,0.06700034
1720.0,1720.0,0.0043750396
1721.0,1721.0,0.27007592
1722.0,1722.0,0.19141206
1723.0,1723.0,0.7460456
1724.0,1724.0,0.0058880085
1725.0,1725.0,0.04518049
1726.0,1726.0,0.303368
1727.0,1727.0,0.21818262
1728.0,1728.0,0.042576734
1729.0,1729.0,0.11106822
1730.0,1730.0,0.01949617
1731.0,1731.0,0.026184164
1732.0,1732.0,0.13428672
1733.0,1733.0,0.021313315
1734.0,1734.0,0.091453075
1735.0,1735.0,0.70153135
1736.0,1736.0,0.0070765703
1737.0,1737.0,0.008167991
1738.0,1738.0,3.6637657E-4
1739.0,1739.0,0.14679435
1740.0,1740.0,0.007935508
1741.0,1741.0,0.050818633
1742.0,1742.0,0.19050613
1743.0,1743.0,0.15504797
1744.0,1744.0,0.042334657
1745.0,1745.0,0.072950445
1746.0,1746.0,0.004309716
1747.0,1747.0,0.0028746238
1748.0,1748.0,0.52076244
1749.0,1749.0,0.045832988
1750.0,1750.0,0.0023395778
1751.0,1751.0,0.7072565
1752.0,1752.0,0.28212678
1753.0,1753.0,0.11727141
1754.0,1754.0,0.21756846
1755.0,1755.0,0.11782087
1756.0,1756.0,0.06408718
1757.0,1757.0,0.005917241
1758.0,1758.0,0.25131792
1759.0,1759.0,0.37623638
1760.0,1760.0,0.08570303
1761.0,1761.0,0.73710936
1762.0,1762.0,0.042819783
1763.0,1763.0,0.051673066
1764.0,1764.0,0.068259716
1765.0,1765.0,0.07065565
1766.0,1766.0,0.391631
1767.0,1767.0,0.0034359712
1768.0,1768.0,0.6892043
1769.0,1769.0,1.2712827E-4
1770.0,1770.0,0.4082648
1771.0,1771.0,0.050200544
1772.0,1772.0,0.16268745
1773.0,1773.0,0.17187339
1774.0,1774.0,0.03447888
1775.0,1775.0,0.0041548135
1776.0,1776.0,0.017771201
1777.0,1777.0,0.2000122
1778.0,1778.0,0.4192081
1779.0,1779.0,0.68685335
1780.0,1780.0,3.27605E-4
1781.0,1781.0,0.07499702
1782.0,1782.0,0.0013972691
1783.0,1783.0,0.41037872
1784.0,1784.0,0.4823083
1785.0,1785.0,0.55513066
1786.0,1786.0,0.029627677
1787.0,1787.0,0.07346622
1788.0,1788.0,0.5260044
1789.0,1789.0,0.006974097
1790.0,1790.0,0.0038389773
1791.0,1791.0,0.6327922
1792.0,1792.0,0.055835065
1793.0,1793.0,0.027517427
1794.0,1794.0,0.032213345
1795.0,1795.0,0.10370908
1796.0,1796.0,0.003904314
1797.0,1797.0,0.005075381
1798.0,1798.0,0.03543457
1799.0,1799.0,0.0056870067
1800.0,1800.0,0.007327305
1801.0,1801.0,0.058112048
1802.0,1802.0,0.23918632
1803.0,1803.0,0.690589
1804.0,1804.0,0.12900871
1805.0,1805.0,0.097288385
1806.0,1806.0,0.6847184
1807.0,1807.0,0.21636474
1808.0,1808.0,0.16626334
1809.0,1809.0,0.035225585
1810.0,1810.0,0.0043829563
1811.0,1811.0,0.35117748
1812.0,1812.0,0.28960955
1813.0,1813.0,0.009508731
1814.0,1814.0,0.0040481617
1815.0,1815.0,0.004524954
1816.0,1816.0,0.0025031818
1817.0,1817.0,0.0022021942
1818.0,1818.0,0.038314536
1819.0,1819.0,0.046845127
1820.0,1820.0,2.507606E-4
1821.0,1821.0,0.09424492
1822.0,1822.0,0.22998577
1823.0,1823.0,0.0075119925
1824.0,1824.0,0.14339556
1825.0,1825.0,0.07520381
1826.0,1826.0,0.07780503
1827.0,1827.0,0.03268763
1828.0,1828.0,0.69653165
1829.0,1829.0,0.029776825
1830.0,1830.0,0.011885973
1831.0,1831.0,0.18083562
1832.0,1832.0,0.53764945
1833.0,1833.0,0.0023935689
1834.0,1834.0,0.04074421
1835.0,1835.0,7.138856E-5
1836.0,1836.0,0.018677523
1837.0,1837.0,0.0047103763
1838.0,1838.0,0.2364866
1839.0,1839.0,0.68730134
1840.0,1840.0,0.3885371
1841.0,1841.0,0.10059629
1842.0,1842.0,0.0021341536
1843.0,1843.0,0.07224895
1844.0,1844.0,0.005728722
1845.0,1845.0,0.027906824
1846.0,1846.0,0.006704004
1847.0,1847.0,0.019934447
