x,y,species min
966.0,966.0,7.530692E-4
967.0,967.0,0.66805905
968.0,968.0,0.50521857
969.0,969.0,0.14784126
970.0,970.0,0.013620553
971.0,971.0,0.03622026
972.0,972.0,0.02403703
973.0,973.0,0.10042627
974.0,974.0,0.1273419
975.0,975.0,0.016440177
976.0,976.0,0.2300765
977.0,977.0,0.04038488
978.0,978.0,0.13420162
979.0,979.0,0.11303617
980.0,980.0,0.01526564
981.0,981.0,0.07734567
982.0,982.0,1.5231511E-6
983.0,983.0,0.12207511
984.0,984.0,0.13100629
985.0,985.0,1.402162E-4
986.0,986.0,0.03994995
987.0,987.0,0.01285013
988.0,988.0,0.17286706
989.0,989.0,0.007090574
990.0,990.0,4.630814E-4
991.0,991.0,0.3415499
992.0,992.0,2.5193827E-4
993.0,993.0,0.040940437
994.0,994.0,0.00631339
995.0,995.0,0.47202712
996.0,996.0,0.36873603
997.0,997.0,0.19105221
998.0,998.0,6.1335904E-4
999.0,999.0,0.12366787
1000.0,1000.0,0.44725862
1001.0,1001.0,0.023706658
1002.0,1002.0,0.098550454
1003.0,1003.0,0.0046445634
1004.0,1004.0,0.15619826
1005.0,1005.0,0.037696708
1006.0,1006.0,1.1567359E-4
1007.0,1007.0,0.0058394982
1008.0,1008.0,0.11090442
1009.0,1009.0,1.0956658E-4
1010.0,1010.0,2.2716679E-6
1011.0,1011.0,0.04775973
1012.0,1012.0,0.056398686
1013.0,1013.0,0.012594419
1014.0,1014.0,0.0409711
1015.0,1015.0,0.05392415
1016.0,1016.0,0.036112253
1017.0,1017.0,0.0013871107
1018.0,1018.0,0.0048719384
1019.0,1019.0,0.18696201
1020.0,1020.0,0.033979684
1021.0,1021.0,0.067598544
1022.0,1022.0,0.0108818915
1023.0,1023.0,2.916861E-4
1024.0,1024.0,0.0069184504
1025.0,1025.0,0.24340996
1026.0,1026.0,0.1551684
1027.0,1027.0,0.034121253
1028.0,1028.0,0.008373327
1029.0,1029.0,0.18551102
1030.0,1030.0,0.021148965
1031.0,1031.0,0.03145353
1032.0,1032.0,0.048626166
1033.0,1033.0,0.0018913137
1034.0,1034.0,0.3172125
1035.0,1035.0,0.0335637
1036.0,1036.0,0.13761516
1037.0,1037.0,0.3087856
1038.0,1038.0,0.0011613857
1039.0,1039.0,0.11808918
1040.0,1040.0,0.17673357
1041.0,1041.0,0.0118557485
1042.0,1042.0,0.010226665
1043.0,1043.0,0.29476482
1044.0,1044.0,9.2726455E-5
1045.0,1045.0,0.20245664
1046.0,1046.0,0.71558416
1047.0,1047.0,0.06778772
1048.0,1048.0,0.0024593405
1049.0,1049.0,0.21460891
1050.0,1050.0,0.7233877
1051.0,1051.0,0.31381682
1052.0,1052.0,0.015523706
1053.0,1053.0,3.362944E-4
1054.0,1054.0,0.0060549313
1055.0,1055.0,0.21984866
1056.0,1056.0,0.0026836316
1057.0,1057.0,0.060621623
1058.0,1058.0,0.011797021
1059.0,1059.0,2.3339635E-4
1060.0,1060.0,0.016705338
1061.0,1061.0,0.106144965
1062.0,1062.0,0.03649047
1063.0,1063.0,0.4639113
1064.0,1064.0,0.1280068
1065.0,1065.0,0.017708933
1066.0,1066.0,0.0011512177
1067.0,1067.0,0.007730144
1068.0,1068.0,0.07041494
1069.0,1069.0,0.009221163
1070.0,1070.0,0.0059964545
1071.0,1071.0,0.16988719
1072.0,1072.0,1.341708E-6
1073.0,1073.0,0.086067766
1074.0,1074.0,0.18442726
1075.0,1075.0,0.042706992
1076.0,1076.0,0.3193519
1077.0,1077.0,1.4527005E-7
1078.0,1078.0,0.00973016
1079.0,1079.0,0.010822304
1080.0,1080.0,0.04352304
1081.0,1081.0,0.0045011085
1082.0,1082.0,1.3471074E-6
1083.0,1083.0,0.11593828
1084.0,1084.0,0.030190697
1085.0,1085.0,0.0069176285
1086.0,1086.0,0.015887875
1087.0,1087.0,0.009328998
1088.0,1088.0,0.18407291
1089.0,1089.0,0.10006266
1090.0,1090.0,8.3644304E-4
1091.0,1091.0,0.14538231
1092.0,1092.0,0.7083004
1093.0,1093.0,0.011216213
1094.0,1094.0,0.0021994151
1095.0,1095.0,9.910009E-4
1096.0,1096.0,0.17304
1097.0,1097.0,0.016385201
1098.0,1098.0,0.0146483
1099.0,1099.0,0.021439418
1100.0,1100.0,0.017394919
1101.0,1101.0,0.2147403
1102.0,1102.0,0.06842459
1103.0,1103.0,0.015340229
1104.0,1104.0,0.007556103
1105.0,1105.0,0.04773063
1106.0,1106.0,0.001939597
1107.0,1107.0,0.034764376
1108.0,1108.0,0.17084014
1109.0,1109.0,0.13326669
1110.0,1110.0,0.052265275
1111.0,1111.0,0.124257736
1112.0,1112.0,0.0016978036
1113.0,1113.0,0.5936824
1114.0,1114.0,0.045081772
1115.0,1115.0,0.18879828
1116.0,1116.0,1.4135065E-7
1117.0,1117.0,0.2538898
1118.0,1118.0,0.38959292
1119.0,1119.0,0.38922969
1120.0,1120.0,9.836076E-6
1121.0,1121.0,0.4294764
1122.0,1122.0,0.045258828
1123.0,1123.0,0.0012325188
1124.0,1124.0,0.114169285
1125.0,1125.0,0.0122902505
1126.0,1126.0,0.71749
1127.0,1127.0,0.010570412
1128.0,1128.0,0.034069173
1129.0,1129.0,0.011282756
1130.0,1130.0,0.24321523
1131.0,1131.0,0.10621075
1132.0,1132.0,0.066313915
1133.0,1133.0,6.135068E-4
1134.0,1134.0,0.36694798
1135.0,1135.0,3.1882507E-4
1136.0,1136.0,0.010779809
1137.0,1137.0,0.18001588
1138.0,1138.0,0.005543917
1139.0,1139.0,0.19147894
1140.0,1140.0,0.40673646
1141.0,1141.0,0.17717199
1142.0,1142.0,2.2924355E-4
1143.0,1143.0,6.8300333E-6
1144.0,1144.0,0.694485
1145.0,1145.0,2.837123E-4
1146.0,1146.0,0.015450631
1147.0,1147.0,0.681724
1148.0,1148.0,0.013859739
1149.0,1149.0,3.7265687E-5
1150.0,1150.0,0.3166947
1151.0,1151.0,0.105844855
1152.0,1152.0,1.3713533E-7
1153.0,1153.0,1.1463893E-4
1154.0,1154.0,0.013068886
1155.0,1155.0,0.2849332
1156.0,1156.0,7.292831E-6
1157.0,1157.0,0.03828236
1158.0,1158.0,0.10079048
1159.0,1159.0,0.38275516
1160.0,1160.0,0.0013560157
1161.0,1161.0,0.0076386128
1162.0,1162.0,3.0258688E-4
1163.0,1163.0,0.014354599
1164.0,1164.0,0.12362738
1165.0,1165.0,0.105127044
1166.0,1166.0,0.45497626
1167.0,1167.0,0.24717066
1168.0,1168.0,0.046431076
1169.0,1169.0,0.0052400455
1170.0,1170.0,0.0014217
1171.0,1171.0,0.02453121
1172.0,1172.0,0.35152078
1173.0,1173.0,0.0035209565
1174.0,1174.0,2.2709159E-4
1175.0,1175.0,0.0019253051
1176.0,1176.0,3.255474E-4
1177.0,1177.0,9.618243E-4
1178.0,1178.0,0.027078578
1179.0,1179.0,0.3711579
1180.0,1180.0,0.105254464
1181.0,1181.0,0.001522473
1182.0,1182.0,0.41560495
1183.0,1183.0,0.028176496
1184.0,1184.0,0.173212
1185.0,1185.0,0.080880724
1186.0,1186.0,8.6793094E-4
1187.0,1187.0,0.455244
1188.0,1188.0,0.026445191
1189.0,1189.0,0.3812827
1190.0,1190.0,0.03952461
1191.0,1191.0,2.4373124E-4
1192.0,1192.0,0.002618547
1193.0,1193.0,3.5667888E-6
1194.0,1194.0,0.06225977
1195.0,1195.0,0.26030928
1196.0,1196.0,0.03947474
1197.0,1197.0,0.009507817
1198.0,1198.0,0.0041285767
1199.0,1199.0,9.350739E-5
1200.0,1200.0,9.9448574E-5
1201.0,1201.0,0.012766832
1202.0,1202.0,0.20673068
1203.0,1203.0,0.0024583833
1204.0,1204.0,0.007060285
1205.0,1205.0,0.002162579
1206.0,1206.0,0.049898252
1207.0,1207.0,0.025785914
1208.0,1208.0,0.12580563
1209.0,1209.0,0.04666805
1210.0,1210.0,0.214638
1211.0,1211.0,0.0083596995
1212.0,1212.0,0.72122973
1213.0,1213.0,0.047131814
1214.0,1214.0,0.6609393
1215.0,1215.0,0.17091511
1216.0,1216.0,2.3580284E-4
1217.0,1217.0,0.25946316
1218.0,1218.0,0.16000895
1219.0,1219.0,0.020041559
1220.0,1220.0,0.16391698
1221.0,1221.0,0.008918097
1222.0,1222.0,0.010889035
1223.0,1223.0,0.021362584
1224.0,1224.0,0.71747506
1225.0,1225.0,9.485515E-4
1226.0,1226.0,0.6040611
1227.0,1227.0,0.078672096
1228.0,1228.0,0.06325595
1229.0,1229.0,0.025070807
1230.0,1230.0,0.08529691
1231.0,1231.0,0.07079881
1232.0,1232.0,0.042314436
1233.0,1233.0,0.020388339
1234.0,1234.0,0.0014327911
1235.0,1235.0,0.08581386
1236.0,1236.0,4.360129E-4
1237.0,1237.0,0.0784457
1238.0,1238.0,0.060217418
1239.0,1239.0,0.04156838
1240.0,1240.0,0.009872123
1241.0,1241.0,0.14265782
1242.0,1242.0,0.1439326
1243.0,1243.0,0.008858459
1244.0,1244.0,0.094272576
1245.0,1245.0,0.06558028
1246.0,1246.0,0.24113767
1247.0,1247.0,0.03836696
1248.0,1248.0,0.004953064
1249.0,1249.0,3.4388815E-4
1250.0,1250.0,0.00585769
1251.0,1251.0,0.0063700066
1252.0,1252.0,0.085921094
1253.0,1253.0,0.04466921
1254.0,1254.0,0.0016599139
1255.0,1255.0,0.19439356
1256.0,1256.0,0.13407695
1257.0,1257.0,0.0010929349
1258.0,1258.0,0.0096311
1259.0,1259.0,0.20481749
1260.0,1260.0,0.07939124
1261.0,1261.0,0.050801452
1262.0,1262.0,0.0153218815
1263.0,1263.0,0.07232121
1264.0,1264.0,0.08956792
1265.0,1265.0,0.053026594
1266.0,1266.0,0.056682177
1267.0,1267.0,0.1802539
1268.0,1268.0,0.473778
1269.0,1269.0,0.0030523315
1270.0,1270.0,0.0062831542
1271.0,1271.0,0.20039001
1272.0,1272.0,0.40255895
1273.0,1273.0,0.0047897208
1274.0,1274.0,0.03034969
1275.0,1275.0,0.029361034
1276.0,1276.0,0.033441734
1277.0,1277.0,1.0200672E-4
1278.0,1278.0,0.11887477
1279.0,1279.0,0.304361
1280.0,1280.0,0.25837836
1281.0,1281.0,4.6300466E-4
1282.0,1282.0,0.68602276
1283.0,1283.0,0.030541115
1284.0,1284.0,0.463434
1285.0,1285.0,0.11842467
1286.0,1286.0,0.05439594
1287.0,1287.0,1.6250735E-6
1288.0,1288.0,3.106951E-4
1289.0,1289.0,0.43178365
1290.0,1290.0,0.18247113
1291.0,1291.0,8.9938556E-5
1292.0,1292.0,0.044498406
1293.0,1293.0,0.079184614
1294.0,1294.0,0.028941225
1295.0,1295.0,3.811266E-4
1296.0,1296.0,0.19413577
1297.0,1297.0,0.007440446
1298.0,1298.0,0.013360252
1299.0,1299.0,0.007939232
1300.0,1300.0,0.0074115256
1301.0,1301.0,0.004848054
1302.0,1302.0,0.013952538
1303.0,1303.0,5.904349E-4
1304.0,1304.0,0.034778934
1305.0,1305.0,0.056774285
1306.0,1306.0,3.2474205E-8
1307.0,1307.0,0.01049532
1308.0,1308.0,0.31129947
1309.0,1309.0,0.012818931
1310.0,1310.0,0.0051140683
1311.0,1311.0,0.06741083
1312.0,1312.0,7.565654E-4
1313.0,1313.0,0.2059635
1314.0,1314.0,0.08214285
1315.0,1315.0,0.058450945
1316.0,1316.0,2.9986404E-6
1317.0,1317.0,0.004958213
1318.0,1318.0,0.009110965
1319.0,1319.0,0.038586445
1320.0,1320.0,3.2065093E-4
1321.0,1321.0,0.23058732
1322.0,1322.0,0.043023024
1323.0,1323.0,0.4018389
1324.0,1324.0,0.015883869
1325.0,1325.0,0.017969387
1326.0,1326.0,0.0785595
1327.0,1327.0,0.015466122
1328.0,1328.0,0.13589115
1329.0,1329.0,0.7083736
1330.0,1330.0,0.31955248
1331.0,1331.0,0.0062214755
1332.0,1332.0,0.20238985
1333.0,1333.0,0.007483518
1334.0,1334.0,0.035887793
1335.0,1335.0,1.2690376E-4
1336.0,1336.0,7.417355E-4
1337.0,1337.0,7.839169E-8
1338.0,1338.0,0.18324548
1339.0,1339.0,0.4766063
1340.0,1340.0,0.38838616
1341.0,1341.0,0.17036201
1342.0,1342.0,0.0040627588
1343.0,1343.0,0.025167169
1344.0,1344.0,0.13759637
1345.0,1345.0,0.009545039
1346.0,1346.0,4.437705E-4
1347.0,1347.0,0.013310328
1348.0,1348.0,0.0101461075
1349.0,1349.0,0.09549296
1350.0,1350.0,0.5546899
1351.0,1351.0,0.11132042
1352.0,1352.0,0.18982732
1353.0,1353.0,0.011734116
1354.0,1354.0,0.12010561
1355.0,1355.0,0.669081
1356.0,1356.0,0.54911846
1357.0,1357.0,0.012848773
1358.0,1358.0,0.42087147
1359.0,1359.0,3.0386337E-4
1360.0,1360.0,0.08057522
1361.0,1361.0,0.0046452284
1362.0,1362.0,0.020132974
1363.0,1363.0,0.009211781
1364.0,1364.0,0.0383152
1365.0,1365.0,1.4723091E-4
1366.0,1366.0,0.32918346
1367.0,1367.0,9.2983675E-5
1368.0,1368.0,0.1493872
1369.0,1369.0,1.1215449E-4
1370.0,1370.0,0.26406986
1371.0,1371.0,3.5749783E-6
1372.0,1372.0,6.9521967E-4
1373.0,1373.0,0.0011045751
1374.0,1374.0,4.6750883E-4
1375.0,1375.0,4.8429146E-4
1376.0,1376.0,0.0116836205
1377.0,1377.0,2.5386334E-4
1378.0,1378.0,0.0013936026
1379.0,1379.0,1.4940586E-6
1380.0,1380.0,0.5401976
1381.0,1381.0,0.02258737
1382.0,1382.0,0.15242086
1383.0,1383.0,0.0018152427
1384.0,1384.0,0.120503075
1385.0,1385.0,4.4398868E-4
1386.0,1386.0,0.014364279
1387.0,1387.0,0.12852907
1388.0,1388.0,2.9058193E-4
1389.0,1389.0,0.017482243
1390.0,1390.0,0.26245642
1391.0,1391.0,0.01826804
1392.0,1392.0,0.07009143
1393.0,1393.0,8.037118E-4
1394.0,1394.0,0.10565421
1395.0,1395.0,0.1880491
1396.0,1396.0,0.016233891
1397.0,1397.0,0.013543707
1398.0,1398.0,0.059075024
1399.0,1399.0,0.011727553
1400.0,1400.0,0.09634033
1401.0,1401.0,0.044790007
1402.0,1402.0,0.062085208
1403.0,1403.0,0.010096222
1404.0,1404.0,0.006585109
1405.0,1405.0,0.11759739
1406.0,1406.0,0.014593068
1407.0,1407.0,0.01134892
1408.0,1408.0,0.001518692
1409.0,1409.0,0.010523144
1410.0,1410.0,0.6661045
1411.0,1411.0,0.19369182
1412.0,1412.0,0.010900551
1413.0,1413.0,0.09648109
1414.0,1414.0,2.437162E-4
1415.0,1415.0,0.011217447
1416.0,1416.0,0.62587094
1417.0,1417.0,0.0073891953
1418.0,1418.0,0.08935887
1419.0,1419.0,0.16379909
1420.0,1420.0,0.310914
1421.0,1421.0,0.059270333
1422.0,1422.0,0.22801502
1423.0,1423.0,0.0052729785
1424.0,1424.0,0.024811082
1425.0,1425.0,0.44270524
1426.0,1426.0,0.004402406
1427.0,1427.0,0.2943823
1428.0,1428.0,0.2882355
1429.0,1429.0,0.060389273
1430.0,1430.0,0.1570027
1431.0,1431.0,0.5922951
1432.0,1432.0,2.2824234E-4
1433.0,1433.0,0.49065706
1434.0,1434.0,0.011586542
1435.0,1435.0,2.7978233E-6
1436.0,1436.0,0.47037566
1437.0,1437.0,0.37267268
1438.0,1438.0,0.020044873
1439.0,1439.0,0.04404211
1440.0,1440.0,0.010854095
1441.0,1441.0,0.0069575957
1442.0,1442.0,0.3125997
1443.0,1443.0,0.06499646
1444.0,1444.0,0.23694341
1445.0,1445.0,0.26346612
1446.0,1446.0,3.1736176E-4
1447.0,1447.0,0.2322586
1448.0,1448.0,8.63927E-5
1449.0,1449.0,0.12186424
1450.0,1450.0,0.06888769
1451.0,1451.0,0.085824765
1452.0,1452.0,0.020241398
1453.0,1453.0,0.23660111
1454.0,1454.0,0.04209931
1455.0,1455.0,0.047617197
1456.0,1456.0,0.0012003941
1457.0,1457.0,0.07748179
1458.0,1458.0,0.011973179
1459.0,1459.0,0.030606007
1460.0,1460.0,0.0034987715
1461.0,1461.0,0.076136105
1462.0,1462.0,0.06086688
1463.0,1463.0,0.7142711
1464.0,1464.0,0.22754668
1465.0,1465.0,0.34278795
1466.0,1466.0,0.05597696
1467.0,1467.0,0.08150789
1468.0,1468.0,0.15684018
1469.0,1469.0,0.3037438
1470.0,1470.0,0.008785312
1471.0,1471.0,0.44860363
1472.0,1472.0,0.024166955
1473.0,1473.0,0.2507565
1474.0,1474.0,0.024547206
1475.0,1475.0,2.2947419E-4
1476.0,1476.0,0.39631003
1477.0,1477.0,1.3088311E-6
1478.0,1478.0,0.021395978
1479.0,1479.0,5.285688E-5
1480.0,1480.0,0.059820414
1481.0,1481.0,2.240973E-4
1482.0,1482.0,0.5887792
1483.0,1483.0,0.4276454
1484.0,1484.0,0.010294657
1485.0,1485.0,0.09607381
1486.0,1486.0,9.820859E-4
1487.0,1487.0,0.004990132
1488.0,1488.0,3.5973399E-6
1489.0,1489.0,0.35072982
1490.0,1490.0,0.09810452
1491.0,1491.0,0.6338646
1492.0,1492.0,0.04268891
1493.0,1493.0,0.75119406
1494.0,1494.0,0.08789054
1495.0,1495.0,0.016573716
1496.0,1496.0,0.19302377
1497.0,1497.0,0.12061748
1498.0,1498.0,0.38239074
1499.0,1499.0,0.0023780016
1500.0,1500.0,0.014163005
1501.0,1501.0,0.2907072
1502.0,1502.0,0.018743563
1503.0,1503.0,0.0625973
1504.0,1504.0,0.025480475
1505.0,1505.0,7.1846676E-5
1506.0,1506.0,0.030083418
1507.0,1507.0,1.5916582E-6
1508.0,1508.0,0.004605621
1509.0,1509.0,0.05923492
1510.0,1510.0,6.957751E-5
1511.0,1511.0,8.5021014E-4
1512.0,1512.0,0.08535115
1513.0,1513.0,3.6661095E-5
1514.0,1514.0,0.04347484
1515.0,1515.0,0.056818813
1516.0,1516.0,0.25253078
1517.0,1517.0,0.0019554214
1518.0,1518.0,0.49652353
1519.0,1519.0,0.037814442
1520.0,1520.0,0.0834868
1521.0,1521.0,0.12855671
1522.0,1522.0,0.18284723
1523.0,1523.0,6.882408E-6
1524.0,1524.0,0.7271835
1525.0,1525.0,0.45851374
1526.0,1526.0,0.21290447
1527.0,1527.0,0.008812812
1528.0,1528.0,0.006853489
1529.0,1529.0,0.09812872
1530.0,1530.0,0.03418
1531.0,1531.0,0.18523975
1532.0,1532.0,0.037602495
1533.0,1533.0,0.05263787
1534.0,1534.0,0.011856852
1535.0,1535.0,0.27129427
1536.0,1536.0,0.104894504
1537.0,1537.0,0.0010010635
1538.0,1538.0,0.043293886
1539.0,1539.0,0.0016812299
1540.0,1540.0,0.02016357
1541.0,1541.0,0.05713607
1542.0,1542.0,0.040913172
1543.0,1543.0,0.016271595
1544.0,1544.0,0.0010843894
1545.0,1545.0,2.2554955E-4
1546.0,1546.0,0.24483052
1547.0,1547.0,0.19264592
1548.0,1548.0,0.371717
1549.0,1549.0,0.0032150112
1550.0,1550.0,0.10486238
1551.0,1551.0,0.008775919
1552.0,1552.0,0.04470793
1553.0,1553.0,0.14740375
1554.0,1554.0,0.0823963
1555.0,1555.0,0.04581592
1556.0,1556.0,0.1303098
1557.0,1557.0,0.01353839
1558.0,1558.0,0.09933119
1559.0,1559.0,0.04193027
1560.0,1560.0,0.14728281
1561.0,1561.0,0.014702367
1562.0,1562.0,0.0027464875
1563.0,1563.0,0.7013453
1564.0,1564.0,5.9556455E-6
1565.0,1565.0,0.036666483
1566.0,1566.0,6.035783E-4
1567.0,1567.0,0.12523156
1568.0,1568.0,0.545021
1569.0,1569.0,0.1583433
1570.0,1570.0,0.053147856
1571.0,1571.0,0.43506804
1572.0,1572.0,8.99399E-5
1573.0,1573.0,0.23136376
1574.0,1574.0,0.15687965
1575.0,1575.0,8.370991E-4
1576.0,1576.0,0.0059982655
1577.0,1577.0,0.008728575
1578.0,1578.0,0.0040528844
1579.0,1579.0,0.09680287
1580.0,1580.0,0.043392073
1581.0,1581.0,0.1787687
1582.0,1582.0,0.012153345
1583.0,1583.0,0.061406624
1584.0,1584.0,0.03633085
1585.0,1585.0,0.11570125
1586.0,1586.0,0.0109413
1587.0,1587.0,0.10520571
1588.0,1588.0,0.097075805
1589.0,1589.0,0.017123384
1590.0,1590.0,0.08905549
1591.0,1591.0,0.005063992
1592.0,1592.0,2.7227256E-4
1593.0,1593.0,0.00660807
1594.0,1594.0,0.04569163
1595.0,1595.0,0.04621842
1596.0,1596.0,2.3620173E-6
1597.0,1597.0,0.0058756145
1598.0,1598.0,0.04754859
1599.0,1599.0,0.0015652237
1600.0,1600.0,2.9431362E-4
1601.0,1601.0,0.24052179
1602.0,1602.0,0.015648363
1603.0,1603.0,0.017259547
1604.0,1604.0,0.019517032
1605.0,1605.0,0.7216557
1606.0,1606.0,0.06637839
1607.0,1607.0,0.113754034
1608.0,1608.0,0.6302084
1609.0,1609.0,0.22432816
1610.0,1610.0,0.005491019
1611.0,1611.0,0.008803336
1612.0,1612.0,2.3620896E-6
1613.0,1613.0,0.0105438605
1614.0,1614.0,0.06298403
1615.0,1615.0,0.009014805
1616.0,1616.0,0.05488102
1617.0,1617.0,3.0047565E-6
1618.0,1618.0,1.2037808E-6
1619.0,1619.0,0.37855038
1620.0,1620.0,6.456365E-4
1621.0,1621.0,0.0113569675
1622.0,1622.0,0.20386267
1623.0,1623.0,3.546984E-4
1624.0,1624.0,0.003875122
1625.0,1625.0,0.009574175
1626.0,1626.0,0.009361596
1627.0,1627.0,3.278657E-4
1628.0,1628.0,0.11538119
1629.0,1629.0,0.0025686636
1630.0,1630.0,0.008109501
1631.0,1631.0,2.6122777E-4
1632.0,1632.0,2.4788862E-4
1633.0,1633.0,0.22100933
1634.0,1634.0,0.0028060935
1635.0,1635.0,0.005758985
1636.0,1636.0,0.30846196
1637.0,1637.0,0.015675051
1638.0,1638.0,0.062587894
1639.0,1639.0,0.03596261
1640.0,1640.0,0.023423791
1641.0,1641.0,0.013395462
1642.0,1642.0,0.07228195
1643.0,1643.0,0.07000964
1644.0,1644.0,0.18164688
1645.0,1645.0,0.33580145
1646.0,1646.0,0.004739536
1647.0,1647.0,1.0220324E-4
1648.0,1648.0,7.411756E-5
1649.0,1649.0,0.033191305
1650.0,1650.0,4.352744E-4
1651.0,1651.0,0.006874693
1652.0,1652.0,0.0076635024
1653.0,1653.0,0.038570955
1654.0,1654.0,3.843905E-5
1655.0,1655.0,0.090907395
1656.0,1656.0,0.65389895
1657.0,1657.0,0.08290549
1658.0,1658.0,0.6328881
1659.0,1659.0,0.54862815
1660.0,1660.0,1.06237585E-5
1661.0,1661.0,0.31432563
1662.0,1662.0,0.036242012
1663.0,1663.0,0.0022293888
1664.0,1664.0,0.0291584
1665.0,1665.0,0.017497776
1666.0,1666.0,0.17959602
1667.0,1667.0,0.012417307
1668.0,1668.0,8.882007E-4
1669.0,1669.0,0.1351181
1670.0,1670.0,0.0046909233
1671.0,1671.0,0.6277479
1672.0,1672.0,0.023020715
1673.0,1673.0,0.0292033
1674.0,1674.0,0.009898628
1675.0,1675.0,0.024539199
1676.0,1676.0,0.04508279
1677.0,1677.0,0.68551356
1678.0,1678.0,0.048168674
1679.0,1679.0,3.0435887E-4
1680.0,1680.0,8.6417625E-5
1681.0,1681.0,0.010673735
1682.0,1682.0,0.63026136
1683.0,1683.0,0.0062038377
1684.0,1684.0,0.18186332
1685.0,1685.0,0.049568936
1686.0,1686.0,0.71370196
1687.0,1687.0,0.045459095
1688.0,1688.0,0.05363313
1689.0,1689.0,0.11560259
1690.0,1690.0,5.1220406E-5
1691.0,1691.0,0.06235766
1692.0,1692.0,0.015062794
1693.0,1693.0,0.0023354904
1694.0,1694.0,0.42549092
1695.0,1695.0,0.2765854
1696.0,1696.0,0.7411628
1697.0,1697.0,0.014144403
1698.0,1698.0,0.25341755
1699.0,1699.0,0.2967083
1700.0,1700.0,0.079884864
1701.0,1701.0,0.0028947114
1702.0,1702.0,0.031315435
1703.0,1703.0,4.6098496E-5
1704.0,1704.0,0.0015250286
1705.0,1705.0,0.05231963
1706.0,1706.0,3.8556427E-5
1707.0,1707.0,0.014556061
1708.0,1708.0,8.272868E-5
1709.0,1709.0,0.0031792142
1710.0,1710.0,0.28498524
1711.0,1711.0,0.680853
1712.0,1712.0,0.019969923
1713.0,1713.0,0.012533871
1714.0,1714.0,0.0017851106
1715.0,1715.0,0.0011048735
1716.0,1716.0,0.25822318
1717.0,1717.0,0.011822882
1718.0,1718.0,0.27281645
1719.0,1719.0,0.056213625
1720.0,1720.0,0.0010382538
1721.0,1721.0,0.24648146
1722.0,1722.0,0.12929071
1723.0,1723.0,0.73289937
1724.0,1724.0,7.93373E-4
1725.0,1725.0,0.017578635
1726.0,1726.0,0.26316077
1727.0,1727.0,0.17326766
1728.0,1728.0,0.036079157
1729.0,1729.0,0.08285186
1730.0,1730.0,0.002277984
1731.0,1731.0,0.010810688
1732.0,1732.0,0.10380364
1733.0,1733.0,0.014552115
1734.0,1734.0,0.03950391
1735.0,1735.0,0.6858558
1736.0,1736.0,7.9097255E-4
1737.0,1737.0,0.004980093
1738.0,1738.0,1.1577623E-5
1739.0,1739.0,0.089059494
1740.0,1740.0,0.0013098714
1741.0,1741.0,0.012455646
1742.0,1742.0,0.13706847
1743.0,1743.0,0.115856424
1744.0,1744.0,0.03573103
1745.0,1745.0,0.058583368
1746.0,1746.0,3.165203E-4
1747.0,1747.0,1.1801703E-4
1748.0,1748.0,0.48673987
1749.0,1749.0,0.01908315
1750.0,1750.0,7.487859E-4
1751.0,1751.0,0.69950515
1752.0,1752.0,0.23813696
1753.0,1753.0,0.06965539
1754.0,1754.0,0.19993003
1755.0,1755.0,0.072658375
1756.0,1756.0,0.037179258
1757.0,1757.0,0.0029589585
1758.0,1758.0,0.14889911
1759.0,1759.0,0.20592698
1760.0,1760.0,0.076909594
1761.0,1761.0,0.7134339
1762.0,1762.0,0.02828274
1763.0,1763.0,0.023250211
1764.0,1764.0,0.039364103
1765.0,1765.0,0.06483907
1766.0,1766.0,0.32727185
1767.0,1767.0,4.6331744E-4
1768.0,1768.0,0.6477776
1769.0,1769.0,2.933657E-6
1770.0,1770.0,0.36507836
1771.0,1771.0,0.024024747
1772.0,1772.0,0.12326195
1773.0,1773.0,0.095361605
1774.0,1774.0,0.0060694925
1775.0,1775.0,3.4734228E-4
1776.0,1776.0,0.008556031
1777.0,1777.0,0.17749909
1778.0,1778.0,0.39950362
1779.0,1779.0,0.64700276
1780.0,1780.0,1.1337516E-5
1781.0,1781.0,0.03934368
1782.0,1782.0,3.5882702E-5
1783.0,1783.0,0.37489462
1784.0,1784.0,0.3968769
1785.0,1785.0,0.527155
1786.0,1786.0,0.013484466
1787.0,1787.0,0.04024067
1788.0,1788.0,0.46595964
1789.0,1789.0,7.2855834E-4
1790.0,1790.0,2.8532447E-4
1791.0,1791.0,0.5946484
1792.0,1792.0,0.033818502
1793.0,1793.0,0.013933867
1794.0,1794.0,0.014474361
1795.0,1795.0,0.034543682
1796.0,1796.0,0.002279
1797.0,1797.0,3.0080142E-4
1798.0,1798.0,0.01358209
1799.0,1799.0,0.002844355
1800.0,1800.0,0.004150153
1801.0,1801.0,0.029952662
1802.0,1802.0,0.15888177
1803.0,1803.0,0.6563682
1804.0,1804.0,0.041736443
1805.0,1805.0,0.05360032
1806.0,1806.0,0.62428576
1807.0,1807.0,0.08507767
1808.0,1808.0,0.1448733
1809.0,1809.0,0.008848881
1810.0,1810.0,3.397096E-4
1811.0,1811.0,0.3347289
1812.0,1812.0,0.22003755
1813.0,1813.0,0.006897394
1814.0,1814.0,0.0017574274
1815.0,1815.0,3.6230715E-4
1816.0,1816.0,8.288235E-5
1817.0,1817.0,8.353765E-4
1818.0,1818.0,0.016223976
