X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
83.0,83.0,train,6.332568582904166E-4,33.04618445605812,0.4453036087039696
84.0,84.0,train,0.0014730838936691006,60.263260609485926,0.6512578095977424
85.0,85.0,train,7.531708333153074E-4,36.542093591205976,0.48843989748941286
86.0,86.0,train,0.0020255802686659245,87.5742785374138,0.7197195204503605
87.0,87.0,train,7.110138508756866E-4,35.27913526372366,0.47406110403945495
88.0,88.0,train,0.0016708981056848364,67.76013984148408,0.6793041555008369
89.0,89.0,train,7.55789159559514E-4,36.6592469197164,0.4893070615083369
90.0,90.0,train,0.0014119297202241001,58.379956421957196,0.6415670116909493
91.0,91.0,train,0.0010290981513151275,44.00333865125688,0.5660854448423077
92.0,92.0,train,0.001257291885089643,52.35470778770603,0.6144779522315281
94.0,94.0,train,0.0028905865181530037,98.74289245021171,0.7856117320981552
95.0,95.0,train,0.0012781251130188766,53.11746324551175,0.6183637161912325
96.0,96.0,train,0.001445708676662814,59.269645745002215,0.6469853719278154
97.0,97.0,train,9.784332156110068E-4,42.770284115096835,0.5536456723966813
98.0,98.0,train,0.0011577190700395254,48.59569508463017,0.5947570659521033
99.0,99.0,train,9.148731571366042E-4,41.32438990682433,0.5369934522862573
100.0,100.0,train,0.001441585712757748,59.09574310809195,0.6463328156506365
101.0,101.0,train,0.0010923817929587986,46.026005598851334,0.5806823178447335
102.0,102.0,train,0.0012273955485527163,50.86307333457403,0.6087614576242323
103.0,103.0,train,0.003506004405701548,100.0,0.8163320364217282
104.0,104.0,train,0.0011072204384212653,46.32259292883473,0.5839639460486887
105.0,105.0,train,9.560377221455554E-5,5.464796074141083,0.10809699647907596
106.0,106.0,train,0.0018781335582240377,78.78880941321091,0.7042237862952503
107.0,107.0,train,0.002462254425272003,96.30680321720988,0.7573658950951807
108.0,108.0,train,6.10981012138168E-4,31.939806123946134,0.4364764157690715
109.0,109.0,train,0.001983508673996267,84.76572517186557,0.7154661149181238
110.0,110.0,train,4.7037051356505155E-4,26.712136599606524,0.3735493178455208
111.0,111.0,train,1.4719703344603244E-4,9.202103390777541,0.15725858594859654
112.0,112.0,train,4.2250056062000487E-4,24.185011008688562,0.34879277070454157
113.0,113.0,train,2.4817289583259334E-4,15.75648291500118,0.23931929752832776
114.0,114.0,train,2.4417186244676375E-4,15.472112104077194,0.2363729984983728
116.0,116.0,train,0.0016185320899157547,66.28192054951266,0.6723282130955304
117.0,117.0,train,0.001060928053211135,45.0227250177342,0.5735521063603408
118.0,118.0,train,9.722506582467225E-4,42.525110486917214,0.5520786665243433
119.0,119.0,train,0.002194667043181249,93.08914947658931,0.7356041847391648
120.0,120.0,train,6.84871459259733E-4,34.30470031450196,0.4647312802074213
121.0,121.0,train,5.208407002442561E-4,28.617224482811448,0.39769071110694004
122.0,122.0,train,5.37511522427565E-4,29.448832104864493,0.40526119824350915
123.0,123.0,train,4.26940741448708E-4,24.396961446224957,0.3511710947792964
124.0,124.0,train,4.712819185029811E-5,2.6535280640647527,0.05637679246727704
125.0,125.0,train,9.637627869510316E-4,42.293095174834875,0.5499093571678578
126.0,126.0,train,0.0015066001465045495,61.60672437004759,0.6563499149091089
127.0,127.0,train,7.786757861947067E-4,37.546866983596,0.49676355588430793
128.0,128.0,train,0.0020207147766755063,87.17114110718005,0.7192341370847346
129.0,129.0,train,5.256590487069075E-4,28.799298472611348,0.39989852991522784
130.0,130.0,train,5.102236522476208E-4,28.024147215854804,0.3927680615463272
131.0,131.0,train,2.0640591349073968E-4,13.198161260895743,0.20739561827787556
132.0,132.0,train,3.410036047425228E-4,20.559638608010488,0.3018196755050779
133.0,133.0,train,0.0011650729821493832,48.82929074929932,0.5962822865551829
136.0,136.0,train,3.238387604343306E-4,19.60977620529698,0.2910489565823389
138.0,138.0,train,0.0010382387046393058,44.45209095084935,0.5682562643814063
139.0,139.0,train,3.4961443835641415E-4,20.964067864509826,0.3071005276244465
141.0,141.0,train,0.0016090302400596191,66.12001020193891,0.6710297644098033
143.0,143.0,train,0.001011737060068698,43.45489611351398,0.5619016164689207
144.0,144.0,train,1.8298626933545593E-4,11.585967300275428,0.18829461585081272
145.0,145.0,train,6.175173527214703E-4,32.26847881879447,0.43909554322391947
146.0,146.0,train,0.0011365656585211735,47.28719861366747,0.59030483504547
147.0,147.0,train,7.784033879120553E-4,37.54174837953152,0.4966760887324391
148.0,148.0,train,5.191113137622301E-4,28.55187683047141,0.3968943207161778
149.0,149.0,train,2.5155756420348164E-4,15.990855700366348,0.24179402112189824
152.0,152.0,train,9.634165213245963E-4,42.2836232297464,0.5498204132744708
153.0,153.0,train,9.130191200535186E-4,41.11285180516342,0.5364890389853989
154.0,154.0,train,4.4798430626689635E-4,25.568924729626886,0.3622105540585761
155.0,155.0,train,0.002122473317872533,90.70159297581773,0.7290477496763773
156.0,156.0,train,0.0019246572799638882,81.63517796067899,0.7092949914604844
157.0,157.0,train,0.0017660878359992375,72.06840201164829,0.6912525030433011
158.0,158.0,train,5.6699512824119345E-5,3.3233437600770626,0.06705862634237092
159.0,159.0,train,9.050643716821896E-4,40.82092922610227,0.5343123209534725
160.0,160.0,train,7.770006134226587E-5,4.455023103101515,0.0896688758745488
161.0,161.0,train,0.0017793437242528147,73.15422440890285,0.6928461394043871
162.0,162.0,train,4.031143487477931E-4,23.26344286973369,0.33820123108461153
163.0,163.0,train,0.0011963373370015235,49.90754444820802,0.6026404531080174
164.0,164.0,train,8.116847876335855E-5,4.6343485782349845,0.09329812046822045
165.0,165.0,train,0.001151609359720573,48.017243068811304,0.593481103835539
166.0,166.0,train,0.0020069585662527934,86.36220847590629,0.7178526716354096
167.0,167.0,train,0.0013646637457123665,56.29249945935625,0.6336999132753025
168.0,168.0,train,4.46416104498227E-4,25.485750454415832,0.36140084578142256
169.0,169.0,train,0.001770245044413339,72.25157521518861,0.691754063829988
171.0,171.0,train,0.0018073987508954795,75.11335676649774,0.6961652753671888
172.0,172.0,train,0.001891012221053934,79.91960263624858,0.7056452182871636
173.0,173.0,train,8.08806579806306E-4,38.094678924455316,0.5062544434386957
176.0,176.0,train,0.0021065230030329085,89.64201356334517,0.7275550869165576
177.0,177.0,train,0.002233714433280378,93.99008820093805,0.739019847935911
178.0,178.0,train,0.001140084417542317,47.33073437891209,0.5910522111370792
179.0,179.0,train,0.0014001604859062021,57.72763802350137,0.6396398689171006
180.0,180.0,train,0.0011860651166268428,49.29816896118461,0.600573618629724
181.0,181.0,train,0.001959996225113138,83.38409807800434,0.7130323096165646
182.0,182.0,train,0.0014278121596763267,58.707465980013126,0.6441352253707648
183.0,183.0,train,0.0016046720438798916,65.79837281390397,0.6704307586119455
184.0,184.0,train,0.0015856574271202726,65.31870518933742,0.6677915979247736
185.0,185.0,train,0.0018418618338726317,77.6692909495247,0.7001456401281351
186.0,186.0,train,0.0017574919458682018,71.36921480326646,0.6902102279770136
187.0,187.0,train,0.0022448270434979956,94.28124974028513,0.7399758486596546
189.0,189.0,train,3.154916965603427E-4,19.061306006712737,0.28569028039185146
191.0,191.0,train,8.374982312353246E-5,4.75811131512296,0.09598043229151831
193.0,193.0,train,4.6308443355016425E-4,26.490623429299866,0.369903382666542
194.0,194.0,train,0.0013926669801395816,57.25614711593178,0.6384020168285486
195.0,195.0,train,0.0019294603966094506,82.02122105483942,0.7098086577575222
196.0,196.0,train,0.0017765762784147138,72.56234739032527,0.6925147944930515
199.0,199.0,train,0.0018135550326559633,75.83662407495181,0.6968840383029596
200.0,200.0,train,0.0032464346677892374,99.6494058547671,0.8045175104060562
203.0,203.0,train,0.001355907449757911,56.0193577847382,0.6322044183859643
205.0,205.0,train,0.0013702391345580042,56.652553913233206,0.6346458176603073
206.0,206.0,train,0.0017937637054115316,74.10959216864202,0.6945611465120379
207.0,207.0,train,0.001936886197763121,82.6013774457802,0.710599242452739
209.0,209.0,train,0.0019688414172487124,83.96623246214385,0.7139527570939024
210.0,210.0,train,0.0017838199685492528,73.67529576982257,0.6933805688821102
3.0,3.0,test,9.933334415111368E-8,6.133877591451713E-4,1.2591032450252565E-4
12.0,12.0,test,0.001622061205148028,66.38531346196639,0.6728078678047315
14.0,14.0,test,1.1689982964900045E-4,6.9796904483241,0.12906813403702852
21.0,21.0,test,0.0023902555902604265,95.87733484619399,0.7518707877070896
24.0,24.0,test,0.001793102128174796,74.03290227557133,0.6944828826356624
25.0,25.0,test,0.0017473788520602127,70.7391683275383,0.6889749421388945
27.0,27.0,test,0.0021035328676826284,89.4335560913117,0.7272734315886219
45.0,45.0,test,7.165721166736493E-5,4.123773860517523,0.08327593353802787
46.0,46.0,test,0.00187416120011472,78.60071891220734,0.7037825784685279
47.0,47.0,test,6.120335866740853E-4,32.05056661347143,0.43689983597775894
49.0,49.0,test,0.0015826364012528197,64.8383100968229,0.6673683941421436
55.0,55.0,test,6.779077436839282E-4,33.961953079436555,0.4621899401442683
60.0,60.0,test,0.0019802235858817747,84.591033461687,0.7151285549730628
62.0,62.0,test,3.9117231092653974E-4,22.789983829905907,0.33150354983959024
63.0,63.0,test,9.498603703477804E-4,41.87047172169105,0.5463104551228097
67.0,67.0,test,2.579730867824498E-4,16.481585379771197,0.24644085938603033
69.0,69.0,test,0.0015143089754575884,62.10963603141236,0.6575001489713107
70.0,70.0,test,8.377714461082722E-4,39.04947074931875,0.5150466058892049
73.0,73.0,test,2.2567514642368958E-4,14.367804379376416,0.22245024720681283
80.0,80.0,test,9.03646410672094E-4,40.77546007084813,0.5339221648015965
82.0,82.0,test,4.279601457132251E-7,0.006054496229687242,5.422364955764266E-4
93.0,93.0,test,1.1346795873820623E-4,6.693150403191431,0.12575553410553597
115.0,115.0,test,4.63356958721143E-4,26.511346192235127,0.3700405173658916
134.0,134.0,test,0.002416396403349329,96.09700304371867,0.7538944561424268
135.0,135.0,test,3.8779524467616135E-4,22.628764895921247,0.32958486577824664
137.0,137.0,test,1.634441998755753E-5,0.7155001464677535,0.020299430140198346
140.0,140.0,test,5.677142058358219E-4,30.212725686906257,0.418502796470433
142.0,142.0,test,1.1291436474347275E-4,6.655344410971073,0.12521881795199574
150.0,150.0,test,0.0010680716124156016,45.362390472048055,0.5751926719347816
151.0,151.0,test,4.206914205978714E-5,2.3449311475108314,0.05063135072529788
170.0,170.0,test,0.0016692892784417625,67.7297304932524,0.6790942609322752
174.0,174.0,test,0.0010662287560550983,45.32882896569417,0.5747706571334655
175.0,175.0,test,0.0015416905082354729,63.25354679139572,0.6615242298403624
188.0,188.0,test,0.0014999180207129908,61.399821008451894,0.655346606079067
190.0,190.0,test,3.375097367824051E-4,20.40330342734536,0.2996539282977553
192.0,192.0,test,0.0022405590719551957,94.11385229318391,0.7396095112319457
197.0,197.0,test,0.0017238983183833743,70.15966624403266,0.6860685166918127
198.0,198.0,test,0.0015762605034461716,64.57130407057763,0.6664716706234892
201.0,201.0,test,0.0020922152381733492,89.27776912701256,0.7262020749981347
202.0,202.0,test,9.43482619756044E-4,41.717211643381134,0.5446401260769392
204.0,204.0,test,0.0019256632129289754,81.67561762716247,0.7094027208182251
208.0,208.0,test,0.0014835365186546563,60.58136202958355,0.6528619892480787
