x,y,species stddev
338.0,338.0,5.3298412E-5
339.0,339.0,0.006548461
340.0,340.0,1.2045835E-11
341.0,341.0,0.02899839
342.0,342.0,9.749751E-7
343.0,343.0,2.2965316E-5
344.0,344.0,0.009653823
345.0,345.0,6.1782094E-4
346.0,346.0,0.0050921026
347.0,347.0,3.2769252E-14
348.0,348.0,2.5519583E-7
349.0,349.0,0.005141727
350.0,350.0,6.4375585E-5
351.0,351.0,0.007390952
352.0,352.0,7.73667E-4
353.0,353.0,7.92071E-7
354.0,354.0,0.0039014418
355.0,355.0,1.5595321E-4
356.0,356.0,3.9402474E-7
357.0,357.0,7.2633405E-4
358.0,358.0,3.2357593E-6
359.0,359.0,9.369703E-5
360.0,360.0,3.4891948E-4
361.0,361.0,5.2725605E-4
362.0,362.0,2.3396717E-11
363.0,363.0,1.22782E-4
364.0,364.0,3.4112495E-6
365.0,365.0,2.1680738E-5
366.0,366.0,1.2777743E-8
367.0,367.0,5.9994956E-4
368.0,368.0,4.893864E-10
369.0,369.0,0.001797661
370.0,370.0,1.0419312E-4
371.0,371.0,1.014834E-5
372.0,372.0,0.0074892
373.0,373.0,9.1548434E-5
374.0,374.0,0.0058346805
375.0,375.0,0.0019039393
376.0,376.0,7.2980843E-6
377.0,377.0,0.0027909586
378.0,378.0,3.1943746E-5
379.0,379.0,2.2758736E-4
380.0,380.0,3.8358656E-5
381.0,381.0,6.4863443E-6
382.0,382.0,1.1447868E-4
383.0,383.0,0.046410833
384.0,384.0,0.0029973844
385.0,385.0,0.003137596
386.0,386.0,1.4169366E-6
387.0,387.0,1.0422987E-4
388.0,388.0,6.812613E-10
389.0,389.0,1.217759E-5
390.0,390.0,8.893265E-4
391.0,391.0,0.019674137
392.0,392.0,2.5309444E-5
393.0,393.0,1.20550785E-5
394.0,394.0,0.013035561
395.0,395.0,1.0744315E-5
396.0,396.0,2.3712203E-4
397.0,397.0,1.6617805E-15
398.0,398.0,3.7404197E-6
399.0,399.0,4.671828E-6
400.0,400.0,2.3074931E-4
401.0,401.0,0.0031468489
402.0,402.0,1.4901032E-11
403.0,403.0,1.3278407E-4
404.0,404.0,8.109625E-7
405.0,405.0,5.617554E-4
406.0,406.0,5.747391E-6
407.0,407.0,3.2286266E-7
408.0,408.0,2.7720205E-4
409.0,409.0,0.0015530058
410.0,410.0,1.3865066E-4
411.0,411.0,9.836768E-6
412.0,412.0,9.287333E-6
413.0,413.0,1.2307692E-5
414.0,414.0,0.0025851214
415.0,415.0,0.001951504
416.0,416.0,2.3641951E-5
417.0,417.0,2.0607105E-9
418.0,418.0,2.544193E-5
419.0,419.0,3.987924E-4
420.0,420.0,2.0621699E-6
421.0,421.0,5.626527E-6
422.0,422.0,0.0011865518
423.0,423.0,9.4844334E-5
424.0,424.0,5.2218278E-5
425.0,425.0,0.009547748
426.0,426.0,8.107618E-6
427.0,427.0,5.9609793E-5
428.0,428.0,9.838312E-4
429.0,429.0,8.2971045E-4
430.0,430.0,5.9279422E-8
431.0,431.0,1.2022088E-5
432.0,432.0,0.031857774
433.0,433.0,1.0917248E-4
434.0,434.0,1.048695E-5
435.0,435.0,0.0027122768
436.0,436.0,8.7472633E-4
437.0,437.0,1.4243633E-8
438.0,438.0,1.1737886E-10
439.0,439.0,0.0107942745
440.0,440.0,1.6632763E-4
441.0,441.0,2.4451257E-4
442.0,442.0,1.3324585E-4
443.0,443.0,3.2848053E-5
444.0,444.0,9.654702E-4
445.0,445.0,5.7326E-5
446.0,446.0,0.0098792445
447.0,447.0,9.976845E-4
448.0,448.0,0.010697971
449.0,449.0,1.3380829E-5
450.0,450.0,6.271847E-10
451.0,451.0,8.9884874E-5
452.0,452.0,0.00705739
453.0,453.0,0.0015868146
454.0,454.0,4.0568798E-7
455.0,455.0,2.9567143E-4
456.0,456.0,9.337468E-6
457.0,457.0,1.3293432E-5
458.0,458.0,3.339177E-14
459.0,459.0,6.346882E-4
460.0,460.0,1.0726488E-4
461.0,461.0,3.402316E-4
462.0,462.0,2.2393001E-10
463.0,463.0,7.1808323E-4
464.0,464.0,9.480522E-5
465.0,465.0,6.807553E-9
466.0,466.0,5.239791E-6
467.0,467.0,1.3573298E-5
468.0,468.0,4.8609177E-6
469.0,469.0,1.3026212E-5
470.0,470.0,6.5729686E-4
471.0,471.0,0.008294057
472.0,472.0,1.5092189E-5
473.0,473.0,1.635872E-4
474.0,474.0,4.5688746E-5
475.0,475.0,7.078132E-5
476.0,476.0,6.994891E-6
477.0,477.0,2.5964212E-8
478.0,478.0,1.2273417E-4
479.0,479.0,3.1445114E-4
480.0,480.0,1.2686312E-5
481.0,481.0,7.681935E-7
482.0,482.0,6.069436E-9
483.0,483.0,0.0030137564
484.0,484.0,8.6249674E-5
485.0,485.0,0.009676831
486.0,486.0,0.031065227
487.0,487.0,4.4487166E-7
488.0,488.0,0.0011064885
489.0,489.0,1.2726267E-5
490.0,490.0,5.706135E-10
491.0,491.0,0.0034489227
492.0,492.0,3.4180842E-4
493.0,493.0,0.0034468817
494.0,494.0,6.6701305E-6
495.0,495.0,5.000094E-6
496.0,496.0,2.176854E-5
497.0,497.0,5.9182465E-4
498.0,498.0,7.681907E-4
499.0,499.0,5.750724E-6
500.0,500.0,4.11429E-5
501.0,501.0,3.1660355E-5
502.0,502.0,3.0442102E-6
503.0,503.0,0.0016223006
504.0,504.0,4.1987023E-6
505.0,505.0,1.37187035E-5
506.0,506.0,0.003126499
507.0,507.0,1.3379099E-4
508.0,508.0,2.2748867E-5
509.0,509.0,7.4056024E-6
510.0,510.0,0.008790866
511.0,511.0,0.002120063
512.0,512.0,0.0015394018
513.0,513.0,1.2970109E-4
514.0,514.0,0.025592577
515.0,515.0,0.008079839
516.0,516.0,2.956579E-11
517.0,517.0,5.4468823E-5
518.0,518.0,0.008623873
519.0,519.0,0.012725601
520.0,520.0,0.0012292914
521.0,521.0,2.016011E-5
522.0,522.0,0.007870997
523.0,523.0,6.671528E-4
524.0,524.0,0.0014195095
525.0,525.0,2.7982917E-4
526.0,526.0,1.0676919E-8
527.0,527.0,0.024563383
528.0,528.0,4.8740517E-6
529.0,529.0,1.3478042E-4
530.0,530.0,1.8429307E-4
531.0,531.0,1.8059493E-5
532.0,532.0,0.03899527
533.0,533.0,0.0012996953
534.0,534.0,1.7687508E-9
535.0,535.0,9.4184873E-4
536.0,536.0,2.6796137E-5
537.0,537.0,1.5196273E-14
538.0,538.0,6.022032E-4
539.0,539.0,2.7928229E-5
540.0,540.0,4.1300373E-6
541.0,541.0,2.2061014E-8
542.0,542.0,5.0794723E-4
543.0,543.0,0.019288475
544.0,544.0,2.2268214E-4
545.0,545.0,2.1513195E-4
546.0,546.0,0.026056187
547.0,547.0,1.4033855E-4
548.0,548.0,1.0016469E-9
549.0,549.0,3.6901525E-5
550.0,550.0,0.001306025
551.0,551.0,2.5116417E-4
552.0,552.0,4.8344226E-8
553.0,553.0,0.0015986033
554.0,554.0,3.4822868E-5
555.0,555.0,3.951917E-6
556.0,556.0,0.0094748335
557.0,557.0,2.3175917E-6
558.0,558.0,0.01723577
559.0,559.0,0.0029633814
560.0,560.0,3.8765895E-5
561.0,561.0,0.0057038055
562.0,562.0,0.01816465
563.0,563.0,0.0049661165
564.0,564.0,0.0013707799
565.0,565.0,2.0052585E-10
566.0,566.0,8.3045325E-6
567.0,567.0,0.0013891435
568.0,568.0,1.1355321E-4
569.0,569.0,0.006518311
570.0,570.0,8.614804E-6
571.0,571.0,5.593564E-5
572.0,572.0,9.036742E-5
573.0,573.0,2.0807487E-4
574.0,574.0,5.493351E-5
575.0,575.0,3.4544104E-5
576.0,576.0,2.961624E-5
577.0,577.0,5.0691426E-5
578.0,578.0,0.004459777
579.0,579.0,7.6139706E-10
580.0,580.0,9.5121095E-6
581.0,581.0,4.8394186E-6
582.0,582.0,1.6788139E-5
583.0,583.0,6.023278E-4
584.0,584.0,6.120854E-5
585.0,585.0,2.7412255E-4
586.0,586.0,6.068608E-10
587.0,587.0,0.021824256
588.0,588.0,2.350729E-9
589.0,589.0,4.8927373E-9
590.0,590.0,0.0018473647
591.0,591.0,0.009805742
592.0,592.0,4.8374022E-6
593.0,593.0,0.002797058
594.0,594.0,2.309513E-4
595.0,595.0,2.1521874E-4
596.0,596.0,3.499839E-5
597.0,597.0,4.8849593E-5
598.0,598.0,8.7589404E-5
599.0,599.0,2.6723908E-4
600.0,600.0,0.0013921587
601.0,601.0,2.2090966E-5
602.0,602.0,0.003947093
603.0,603.0,1.14269686E-4
604.0,604.0,2.6626623E-5
605.0,605.0,0.00449408
606.0,606.0,1.6541948E-4
607.0,607.0,2.540412E-5
608.0,608.0,2.5648504E-4
609.0,609.0,3.717248E-5
610.0,610.0,9.4481395E-4
611.0,611.0,3.130042E-4
612.0,612.0,0.0079564825
613.0,613.0,3.0586752E-4
614.0,614.0,0.0012404281
615.0,615.0,9.837955E-5
616.0,616.0,6.2826524E-7
617.0,617.0,6.596634E-6
618.0,618.0,0.0041090087
619.0,619.0,5.863723E-7
620.0,620.0,0.005079188
621.0,621.0,9.478727E-6
622.0,622.0,0.009573651
623.0,623.0,0.045833137
624.0,624.0,1.0611269E-5
625.0,625.0,4.0646755E-6
626.0,626.0,0.0103684105
627.0,627.0,2.5222475E-5
628.0,628.0,5.5934047E-6
629.0,629.0,7.691542E-4
630.0,630.0,0.006485179
631.0,631.0,4.1437044E-4
632.0,632.0,2.159134E-6
633.0,633.0,2.2885366E-7
634.0,634.0,0.004605125
635.0,635.0,0.014811034
636.0,636.0,1.0568455E-7
637.0,637.0,6.887506E-5
638.0,638.0,5.769142E-4
639.0,639.0,5.392055E-10
640.0,640.0,0.0044707092
641.0,641.0,1.9201175E-6
642.0,642.0,3.2916522E-4
643.0,643.0,3.9602186E-5
644.0,644.0,6.9825616E-9
645.0,645.0,3.855431E-4
646.0,646.0,4.8623333E-10
647.0,647.0,8.807974E-7
648.0,648.0,5.412299E-10
649.0,649.0,1.951712E-8
650.0,650.0,0.0015714797
651.0,651.0,7.057353E-8
652.0,652.0,0.030738963
653.0,653.0,8.420696E-8
654.0,654.0,4.153261E-5
655.0,655.0,4.2952797E-5
656.0,656.0,0.0013160303
657.0,657.0,4.424097E-6
658.0,658.0,1.5331269E-5
659.0,659.0,5.6222157E-4
660.0,660.0,3.2790896E-4
661.0,661.0,0.0014468491
662.0,662.0,3.9275234E-5
663.0,663.0,0.016798781
664.0,664.0,6.464722E-9
665.0,665.0,8.656339E-6
666.0,666.0,3.9004033E-7
667.0,667.0,0.011482849
668.0,668.0,5.011086E-7
669.0,669.0,1.2465342E-5
670.0,670.0,3.922317E-6
671.0,671.0,0.0012022059
672.0,672.0,5.0559024E-8
673.0,673.0,0.0012205609
674.0,674.0,0.0033266488
675.0,675.0,5.8432456E-6
676.0,676.0,1.3140868E-4
677.0,677.0,3.1479642E-6
678.0,678.0,5.8101475E-9
679.0,679.0,2.016614E-4
680.0,680.0,2.2746673E-5
681.0,681.0,0.0024113748
682.0,682.0,0.01953922
683.0,683.0,8.847672E-12
684.0,684.0,4.637924E-9
685.0,685.0,2.7164715E-4
686.0,686.0,2.2379127E-5
687.0,687.0,0.0014614057
688.0,688.0,0.015721964
689.0,689.0,4.5548837E-5
690.0,690.0,0.015172895
691.0,691.0,4.0040848E-7
692.0,692.0,2.6556916E-5
693.0,693.0,5.6249093E-5
694.0,694.0,4.977821E-8
695.0,695.0,1.1102366E-4
696.0,696.0,2.9085697E-5
697.0,697.0,0.0022842607
698.0,698.0,1.06708305E-11
699.0,699.0,1.1450157E-6
700.0,700.0,0.007509996
701.0,701.0,6.482997E-9
702.0,702.0,0.0072251568
703.0,703.0,4.961796E-9
704.0,704.0,7.328585E-5
705.0,705.0,2.2787937E-5
706.0,706.0,0.0033651285
707.0,707.0,4.4856684E-8
708.0,708.0,2.281153E-7
709.0,709.0,0.034942802
710.0,710.0,1.867902E-5
711.0,711.0,5.8222195E-4
712.0,712.0,7.699251E-5
713.0,713.0,5.7378995E-5
714.0,714.0,6.380756E-4
715.0,715.0,4.7457355E-4
716.0,716.0,4.136055E-6
717.0,717.0,2.52983E-5
718.0,718.0,3.2543117E-5
719.0,719.0,0.0044526765
720.0,720.0,0.013925963
721.0,721.0,3.0824848E-4
722.0,722.0,0.005726654
723.0,723.0,1.0724521E-5
724.0,724.0,6.444876E-10
725.0,725.0,0.013438307
726.0,726.0,5.054418E-5
727.0,727.0,7.3276766E-5
728.0,728.0,1.466395E-7
729.0,729.0,7.81244E-6
730.0,730.0,2.8378949E-5
731.0,731.0,0.015136751
732.0,732.0,7.5932435E-4
733.0,733.0,5.706707E-10
734.0,734.0,1.1060306E-6
735.0,735.0,1.4659012E-7
736.0,736.0,4.2712683E-5
737.0,737.0,0.0021690573
738.0,738.0,6.277626E-5
739.0,739.0,1.179286E-4
740.0,740.0,1.7002863E-5
741.0,741.0,9.074399E-12
742.0,742.0,1.9171426E-5
743.0,743.0,1.2610505E-5
744.0,744.0,0.006399707
745.0,745.0,4.37287E-5
746.0,746.0,2.4039346E-5
747.0,747.0,0.015673371
748.0,748.0,3.161152E-4
749.0,749.0,6.7205406E-7
750.0,750.0,0.011372169
751.0,751.0,0.00115921
752.0,752.0,9.965573E-6
753.0,753.0,8.4761446E-8
754.0,754.0,0.008227727
755.0,755.0,4.3654477E-4
756.0,756.0,2.5597028E-4
757.0,757.0,9.455459E-5
758.0,758.0,2.2108153E-4
759.0,759.0,0.005146582
760.0,760.0,5.6044737E-6
761.0,761.0,6.8369095E-4
762.0,762.0,1.3263224E-4
763.0,763.0,0.0012579773
764.0,764.0,0.0062142764
765.0,765.0,2.644826E-9
766.0,766.0,2.8311722E-5
767.0,767.0,0.013856888
768.0,768.0,8.254903E-4
769.0,769.0,5.470133E-4
770.0,770.0,1.5732332E-10
771.0,771.0,0.009726629
772.0,772.0,5.7948255E-9
773.0,773.0,4.8409485E-5
774.0,774.0,6.832636E-4
775.0,775.0,9.81729E-4
776.0,776.0,1.4470482E-5
777.0,777.0,3.266439E-5
778.0,778.0,0.011040715
779.0,779.0,5.5267652E-8
780.0,780.0,3.797528E-9
781.0,781.0,4.3849752E-4
782.0,782.0,4.1165977E-9
783.0,783.0,2.6223277E-6
784.0,784.0,4.376925E-5
785.0,785.0,2.659824E-8
786.0,786.0,9.795519E-6
787.0,787.0,5.7275312E-5
788.0,788.0,8.245977E-5
789.0,789.0,7.73898E-5
790.0,790.0,5.007102E-5
791.0,791.0,0.0019914354
792.0,792.0,5.712838E-10
793.0,793.0,6.642263E-8
794.0,794.0,0.0015165244
795.0,795.0,1.2127552E-5
796.0,796.0,0.001297707
797.0,797.0,2.4516484E-9
798.0,798.0,7.1833135E-8
799.0,799.0,1.0623272E-9
800.0,800.0,7.557011E-6
801.0,801.0,0.0015875796
802.0,802.0,0.0020623144
803.0,803.0,0.046655905
804.0,804.0,1.9783649E-5
805.0,805.0,4.3111292E-4
806.0,806.0,4.370117E-5
807.0,807.0,2.1930236E-5
808.0,808.0,4.128156E-5
809.0,809.0,8.055067E-5
810.0,810.0,2.2791859E-5
811.0,811.0,2.8284242E-6
812.0,812.0,1.3046981E-7
813.0,813.0,1.9119977E-6
814.0,814.0,1.5499822E-11
815.0,815.0,2.5282869E-5
816.0,816.0,2.6760234E-5
817.0,817.0,4.890148E-4
818.0,818.0,0.006365456
819.0,819.0,1.7224336E-9
820.0,820.0,0.0014248451
821.0,821.0,0.0018584307
822.0,822.0,1.0976254E-5
823.0,823.0,5.3398966E-5
824.0,824.0,3.968763E-5
825.0,825.0,0.0024939678
826.0,826.0,3.8086337E-6
827.0,827.0,0.0027094537
828.0,828.0,1.1600155E-5
829.0,829.0,0.0027966
830.0,830.0,8.325975E-6
831.0,831.0,0.0027365987
832.0,832.0,0.009278219
833.0,833.0,1.9239148E-7
834.0,834.0,6.1907485E-4
835.0,835.0,7.700517E-6
836.0,836.0,3.38503E-6
837.0,837.0,5.040377E-12
838.0,838.0,0.0014511327
839.0,839.0,8.4476465E-5
840.0,840.0,3.4526693E-7
841.0,841.0,2.7799404E-5
842.0,842.0,0.009191727
843.0,843.0,2.264252E-5
844.0,844.0,6.67517E-8
845.0,845.0,3.7350277E-5
846.0,846.0,0.004667542
847.0,847.0,0.0015071289
848.0,848.0,0.0015510416
849.0,849.0,0.010474335
850.0,850.0,4.520179E-5
851.0,851.0,7.3557158E-6
852.0,852.0,0.008908864
853.0,853.0,2.7678654E-4
854.0,854.0,3.4618633E-6
855.0,855.0,4.451147E-5
856.0,856.0,2.6491945E-5
857.0,857.0,0.0027886499
858.0,858.0,2.9776638E-5
859.0,859.0,0.0075530317
860.0,860.0,1.8204442E-4
861.0,861.0,1.7605256E-5
862.0,862.0,6.4908573E-4
863.0,863.0,2.3232066E-4
864.0,864.0,0.0042009745
865.0,865.0,1.05062796E-7
866.0,866.0,0.004257696
867.0,867.0,8.013904E-5
868.0,868.0,1.1973997E-5
869.0,869.0,7.8704716E-8
