x,y,species_4 logistic values
139.0,139.0,1.6540105E-5
140.0,140.0,7.431162E-8
141.0,141.0,1.5547508E-5
142.0,142.0,2.229853E-5
143.0,143.0,0.023397746
144.0,144.0,1.0926331E-8
145.0,145.0,2.5987113E-4
146.0,146.0,0.0067832535
147.0,147.0,1.603711E-4
148.0,148.0,0.030770404
149.0,149.0,0.0012978072
150.0,150.0,1.6980382E-4
151.0,151.0,1.4391588E-4
152.0,152.0,3.100292E-5
153.0,153.0,7.076257E-5
154.0,154.0,1.8338382E-5
155.0,155.0,9.3226915E-4
156.0,156.0,9.918336E-7
157.0,157.0,1.4170549E-8
158.0,158.0,0.0010647314
159.0,159.0,0.16333431
160.0,160.0,0.0030258417
161.0,161.0,3.0821608E-5
162.0,162.0,0.0033035644
163.0,163.0,3.8587887E-4
164.0,164.0,2.2281657E-7
165.0,165.0,0.003373793
166.0,166.0,1.2745016E-7
167.0,167.0,1.2322259E-8
168.0,168.0,0.03951875
169.0,169.0,5.9033895E-4
170.0,170.0,0.047874235
171.0,171.0,0.0019640366
172.0,172.0,9.0513356E-7
173.0,173.0,0.0032517498
174.0,174.0,0.0055559464
175.0,175.0,5.8140165E-7
176.0,176.0,7.038335E-7
177.0,177.0,1.803012E-7
178.0,178.0,1.0590622E-4
179.0,179.0,1.1910288E-5
180.0,180.0,0.0011149063
181.0,181.0,4.7244478E-7
182.0,182.0,0.24301977
183.0,183.0,0.0023323253
184.0,184.0,0.0010332336
185.0,185.0,0.0010560445
186.0,186.0,1.6576611E-6
187.0,187.0,0.0670755
188.0,188.0,0.003169383
189.0,189.0,5.297831E-4
190.0,190.0,6.9128314E-4
191.0,191.0,3.175842E-5
192.0,192.0,0.38742286
193.0,193.0,2.481082E-4
194.0,194.0,3.6070784E-4
195.0,195.0,6.540851E-4
196.0,196.0,1.0889925E-7
197.0,197.0,0.058688026
198.0,198.0,2.2753242E-5
199.0,199.0,2.4420376E-6
200.0,200.0,1.0148173E-4
201.0,201.0,5.7990394E-7
202.0,202.0,0.0026466083
203.0,203.0,1.3114213E-5
204.0,204.0,0.018196592
205.0,205.0,0.007243298
206.0,206.0,0.010141051
207.0,207.0,0.0012982065
208.0,208.0,2.1953879E-8
209.0,209.0,1.716523E-11
210.0,210.0,0.0027645987
211.0,211.0,1.2375142E-6
212.0,212.0,1.4010031E-6
213.0,213.0,1.9918316E-5
214.0,214.0,1.4073323E-8
215.0,215.0,1.8015373E-6
216.0,216.0,2.6798187E-4
217.0,217.0,0.0097452225
218.0,218.0,0.004095757
219.0,219.0,0.0034678557
220.0,220.0,0.020785894
221.0,221.0,0.0026639977
222.0,222.0,0.099614024
223.0,223.0,0.003132501
224.0,224.0,5.8093603E-5
225.0,225.0,0.035880025
226.0,226.0,3.5884746E-4
227.0,227.0,1.3967352E-6
228.0,228.0,3.7076417E-4
229.0,229.0,5.3787925E-8
230.0,230.0,2.660553E-6
231.0,231.0,0.017735915
232.0,232.0,0.017229212
233.0,233.0,9.0656395E-4
234.0,234.0,0.08188416
235.0,235.0,0.014851784
236.0,236.0,0.010146172
237.0,237.0,1.5139373E-4
238.0,238.0,2.814065E-4
239.0,239.0,9.2458555E-5
240.0,240.0,9.2929736E-7
241.0,241.0,3.6434623E-5
242.0,242.0,0.001035978
243.0,243.0,5.779127E-4
244.0,244.0,0.005478133
245.0,245.0,6.948614E-4
246.0,246.0,1.7081746E-5
247.0,247.0,7.745968E-7
248.0,248.0,0.53072816
249.0,249.0,0.009611578
250.0,250.0,0.029994838
251.0,251.0,1.532463E-6
252.0,252.0,9.770334E-5
253.0,253.0,0.0031554825
254.0,254.0,0.323934
255.0,255.0,6.570061E-6
256.0,256.0,3.6058182E-6
257.0,257.0,1.0476459E-6
258.0,258.0,2.0059074E-11
259.0,259.0,1.8962825E-9
260.0,260.0,0.0059249485
261.0,261.0,0.08934892
262.0,262.0,3.567587E-5
263.0,263.0,5.23137E-4
264.0,264.0,1.3601571E-7
265.0,265.0,1.0716003E-4
266.0,266.0,0.22825629
267.0,267.0,9.729396E-9
268.0,268.0,2.3755206E-4
269.0,269.0,0.0013320677
270.0,270.0,0.031181892
271.0,271.0,2.7430362E-5
272.0,272.0,3.2454118E-5
273.0,273.0,9.414398E-8
274.0,274.0,1.3666674E-5
275.0,275.0,3.1501684E-6
276.0,276.0,1.3761928E-4
277.0,277.0,1.4904269E-5
278.0,278.0,1.2709513E-4
279.0,279.0,0.3012639
280.0,280.0,0.010732827
281.0,281.0,1.613676E-5
282.0,282.0,0.014749944
283.0,283.0,3.3056025E-8
284.0,284.0,0.12211285
285.0,285.0,1.8641324E-6
286.0,286.0,8.275298E-9
287.0,287.0,8.150144E-10
288.0,288.0,2.2851482E-5
289.0,289.0,4.6912017E-5
290.0,290.0,0.0028132426
291.0,291.0,5.081428E-7
292.0,292.0,1.384901E-5
293.0,293.0,1.6475779E-9
294.0,294.0,0.014950732
295.0,295.0,0.09923764
296.0,296.0,0.025534248
297.0,297.0,5.9656614E-8
298.0,298.0,0.0015222095
299.0,299.0,2.8283583E-4
300.0,300.0,0.0935121
301.0,301.0,9.400537E-5
302.0,302.0,0.02225116
303.0,303.0,0.01175055
304.0,304.0,0.0044118823
305.0,305.0,5.2468906E-5
306.0,306.0,0.0039614057
307.0,307.0,2.1205638E-5
308.0,308.0,5.885516E-5
309.0,309.0,7.2717354E-5
310.0,310.0,3.1037285E-4
311.0,311.0,0.008169008
312.0,312.0,0.0014308078
313.0,313.0,2.8364712E-4
314.0,314.0,0.0019895392
315.0,315.0,1.1028305E-7
316.0,316.0,2.1730278E-4
317.0,317.0,0.028856741
318.0,318.0,0.0011712332
319.0,319.0,0.009805172
320.0,320.0,4.191367E-5
321.0,321.0,3.171123E-5
322.0,322.0,1.0405078E-4
323.0,323.0,0.0010677949
324.0,324.0,0.004862354
325.0,325.0,1.4597081E-4
326.0,326.0,0.022205878
327.0,327.0,4.5699676E-4
328.0,328.0,4.737249E-5
329.0,329.0,0.37885305
330.0,330.0,0.005304081
331.0,331.0,2.987951E-6
332.0,332.0,6.884866E-5
333.0,333.0,5.283483E-6
334.0,334.0,2.3270026E-5
335.0,335.0,0.017027998
336.0,336.0,5.38488E-5
337.0,337.0,4.619963E-8
338.0,338.0,1.3144941E-4
339.0,339.0,0.039001435
340.0,340.0,3.1242505E-11
341.0,341.0,0.09805238
342.0,342.0,3.2940495E-6
343.0,343.0,1.977166E-5
344.0,344.0,0.028991662
345.0,345.0,0.0043199738
346.0,346.0,0.021907507
347.0,347.0,8.3668315E-14
348.0,348.0,7.807697E-7
349.0,349.0,0.01693187
350.0,350.0,2.2709991E-4
351.0,351.0,0.045985356
352.0,352.0,0.0028186564
353.0,353.0,2.3680102E-6
354.0,354.0,0.050094068
355.0,355.0,0.002214371
356.0,356.0,1.2037506E-6
357.0,357.0,0.0031650236
358.0,358.0,1.5501279E-5
359.0,359.0,4.19402E-4
360.0,360.0,0.0031427958
361.0,361.0,0.0019161481
362.0,362.0,6.073917E-11
363.0,363.0,5.2611757E-4
364.0,364.0,1.5349122E-5
365.0,365.0,2.4223269E-5
366.0,366.0,3.6766487E-8
367.0,367.0,0.002945254
368.0,368.0,1.2996355E-9
369.0,369.0,0.013076462
370.0,370.0,9.742857E-4
371.0,371.0,1.7681918E-5
372.0,372.0,0.02483999
373.0,373.0,3.750388E-4
374.0,374.0,0.022581752
375.0,375.0,0.028215894
376.0,376.0,4.7846395E-5
377.0,377.0,0.016598573
378.0,378.0,9.569054E-5
379.0,379.0,0.0012917578
380.0,380.0,6.310527E-5
381.0,381.0,2.4718867E-5
382.0,382.0,0.0012601211
383.0,383.0,0.33236906
384.0,384.0,0.022406207
385.0,385.0,0.0129576
386.0,386.0,4.693019E-6
387.0,387.0,2.0689727E-4
388.0,388.0,1.8274692E-9
389.0,389.0,5.0606544E-5
390.0,390.0,0.0031867537
391.0,391.0,0.119487144
392.0,392.0,9.685812E-5
393.0,393.0,5.7094698E-5
394.0,394.0,0.119006604
395.0,395.0,4.6984977E-5
396.0,396.0,6.3252205E-4
397.0,397.0,4.2207936E-15
398.0,398.0,1.4380498E-5
399.0,399.0,1.713262E-5
400.0,400.0,0.0010894022
401.0,401.0,0.0074347053
402.0,402.0,3.87251E-11
403.0,403.0,7.875375E-4
404.0,404.0,2.5200045E-6
405.0,405.0,0.0016858949
406.0,406.0,2.7506268E-5
407.0,407.0,1.0565734E-6
408.0,408.0,0.0013205144
409.0,409.0,0.008723625
410.0,410.0,0.0013123065
411.0,411.0,3.874119E-5
412.0,412.0,4.0327122E-5
413.0,413.0,4.3818785E-5
414.0,414.0,0.012308489
415.0,415.0,0.008511352
416.0,416.0,8.646428E-6
417.0,417.0,5.4970446E-9
418.0,418.0,1.0750024E-4
419.0,419.0,0.0033220472
420.0,420.0,1.2714637E-6
421.0,421.0,2.3909633E-5
422.0,422.0,0.004113065
423.0,423.0,3.9052605E-4
424.0,424.0,2.480218E-4
425.0,425.0,0.05986058
426.0,426.0,2.2769944E-5
427.0,427.0,3.2957227E-4
428.0,428.0,0.004387628
429.0,429.0,0.002964554
430.0,430.0,1.8046052E-7
431.0,431.0,4.7483143E-5
432.0,432.0,0.19853777
433.0,433.0,0.0010456196
434.0,434.0,6.318793E-5
435.0,435.0,0.011564827
436.0,436.0,0.0044810846
437.0,437.0,4.0216854E-8
438.0,438.0,3.121448E-10
439.0,439.0,0.08268486
440.0,440.0,8.4274367E-4
441.0,441.0,7.4374076E-4
442.0,442.0,4.695322E-4
443.0,443.0,9.147027E-6
444.0,444.0,0.004742238
445.0,445.0,3.4301003E-4
446.0,446.0,0.06902292
447.0,447.0,0.0060101068
448.0,448.0,0.02240807
449.0,449.0,3.3680983E-5
450.0,450.0,1.6821268E-9
451.0,451.0,3.590648E-4
452.0,452.0,0.013307874
453.0,453.0,0.006739373
454.0,454.0,1.4422359E-6
455.0,455.0,0.0012544515
456.0,456.0,3.7179212E-5
457.0,457.0,1.2802541E-4
458.0,458.0,8.521468E-14
459.0,459.0,0.00196935
460.0,460.0,5.250627E-4
461.0,461.0,0.0012028222
462.0,462.0,5.896136E-10
463.0,463.0,0.0042930515
464.0,464.0,3.663694E-4
465.0,465.0,2.0393486E-8
466.0,466.0,1.2809355E-5
467.0,467.0,5.860433E-6
468.0,468.0,2.8257808E-5
469.0,469.0,5.096637E-5
470.0,470.0,0.00624245
471.0,471.0,0.03990297
472.0,472.0,5.4954147E-5
473.0,473.0,3.348786E-4
474.0,474.0,2.1315344E-4
475.0,475.0,4.740431E-4
476.0,476.0,3.1263405E-6
477.0,477.0,7.671286E-8
478.0,478.0,8.1107643E-4
479.0,479.0,0.001011866
480.0,480.0,4.2691987E-5
481.0,481.0,3.183318E-6
482.0,482.0,1.666395E-8
483.0,483.0,0.012923051
484.0,484.0,7.7919674E-4
485.0,485.0,0.03103258
486.0,486.0,0.06537947
487.0,487.0,1.1477714E-6
488.0,488.0,0.010340539
489.0,489.0,5.4936245E-5
490.0,490.0,1.514009E-9
491.0,491.0,0.023489181
492.0,492.0,0.0017306762
493.0,493.0,0.02405926
494.0,494.0,2.155756E-6
495.0,495.0,1.7669008E-5
496.0,496.0,1.3601601E-4
497.0,497.0,0.006354656
498.0,498.0,0.0051786043
499.0,499.0,1.8237431E-6
500.0,500.0,2.3121484E-4
501.0,501.0,1.1380411E-4
502.0,502.0,1.3298597E-5
503.0,503.0,0.0028799146
504.0,504.0,2.9296734E-5
505.0,505.0,5.6364708E-5
506.0,506.0,0.020519122
507.0,507.0,2.9487722E-4
508.0,508.0,8.565182E-5
509.0,509.0,2.7495847E-5
510.0,510.0,0.04313539
511.0,511.0,0.009592579
512.0,512.0,0.010178846
513.0,513.0,3.9716868E-4
514.0,514.0,0.21116015
515.0,515.0,0.04112477
516.0,516.0,7.701269E-11
517.0,517.0,5.5223005E-4
518.0,518.0,0.029538134
519.0,519.0,0.67439383
520.0,520.0,0.0048107975
521.0,521.0,9.469944E-5
522.0,522.0,0.5409926
523.0,523.0,0.0032480792
524.0,524.0,0.0029596547
525.0,525.0,0.0018158673
526.0,526.0,1.2086925E-8
527.0,527.0,0.07277525
528.0,528.0,2.0166213E-5
529.0,529.0,0.0012834016
530.0,530.0,7.9867215E-4
531.0,531.0,9.12596E-5
532.0,532.0,0.29288468
533.0,533.0,0.0067838943
534.0,534.0,5.0451785E-9
535.0,535.0,0.0037284864
536.0,536.0,2.4625235E-5
537.0,537.0,3.905413E-14
538.0,538.0,0.0023389384
539.0,539.0,1.0992821E-4
540.0,540.0,1.6762271E-5
541.0,541.0,6.326578E-8
542.0,542.0,0.001644592
543.0,543.0,0.16855444
544.0,544.0,0.0010594308
545.0,545.0,0.0010836747
546.0,546.0,0.22628191
547.0,547.0,4.5813704E-4
548.0,548.0,2.8122327E-9
549.0,549.0,8.271792E-5
550.0,550.0,0.0068182666
551.0,551.0,0.0012309846
552.0,552.0,1.3768704E-7
553.0,553.0,0.0052388324
554.0,554.0,2.807238E-4
555.0,555.0,3.3384276E-6
556.0,556.0,0.041419845
557.0,557.0,7.567989E-6
558.0,558.0,0.14521883
559.0,559.0,0.0046705217
560.0,560.0,1.5864178E-4
561.0,561.0,0.02451543
562.0,562.0,0.06017023
563.0,563.0,0.046552304
564.0,564.0,0.004553846
565.0,565.0,5.2518895E-10
566.0,566.0,3.2473843E-5
567.0,567.0,0.006733082
568.0,568.0,9.1244566E-4
569.0,569.0,0.08337287
570.0,570.0,3.249434E-5
571.0,571.0,1.9900227E-4
572.0,572.0,4.8809827E-4
573.0,573.0,0.0010623942
574.0,574.0,1.7276374E-4
575.0,575.0,1.07423104E-4
576.0,576.0,1.0364855E-4
577.0,577.0,1.3591185E-4
578.0,578.0,0.022301646
579.0,579.0,2.0270772E-9
580.0,580.0,4.071225E-5
581.0,581.0,1.9539415E-5
582.0,582.0,5.809687E-5
583.0,583.0,0.0059770285
584.0,584.0,2.0978811E-4
585.0,585.0,0.002066935
586.0,586.0,1.622589E-9
587.0,587.0,0.04965854
588.0,588.0,6.300031E-9
589.0,589.0,1.3437798E-8
590.0,590.0,0.008978446
591.0,591.0,0.049411528
592.0,592.0,1.6194883E-5
593.0,593.0,0.014695053
594.0,594.0,9.696112E-4
595.0,595.0,8.3861244E-4
596.0,596.0,1.8419138E-4
597.0,597.0,1.7566346E-4
598.0,598.0,3.8041637E-4
599.0,599.0,0.0012761797
600.0,600.0,0.004576134
601.0,601.0,5.52834E-5
602.0,602.0,0.02441015
603.0,603.0,9.7042765E-4
604.0,604.0,6.736263E-5
605.0,605.0,0.022391574
606.0,606.0,8.6720096E-4
607.0,607.0,1.8915576E-5
608.0,608.0,0.0029940936
609.0,609.0,1.637469E-4
610.0,610.0,0.0047986032
611.0,611.0,0.0028193337
612.0,612.0,0.124094024
613.0,613.0,0.0013548932
614.0,614.0,0.008808123
615.0,615.0,4.768542E-4
616.0,616.0,2.2449226E-6
617.0,617.0,2.0164196E-6
618.0,618.0,0.008961968
619.0,619.0,1.8204404E-6
620.0,620.0,0.028561536
621.0,621.0,2.9839477E-5
622.0,622.0,0.07269411
623.0,623.0,0.3258649
624.0,624.0,1.178596E-5
625.0,625.0,1.4018079E-5
626.0,626.0,0.041346055
627.0,627.0,6.907038E-5
628.0,628.0,2.430553E-5
629.0,629.0,0.003955125
630.0,630.0,0.052827004
631.0,631.0,6.289766E-4
632.0,632.0,7.623208E-6
633.0,633.0,7.644984E-7
634.0,634.0,0.025495617
635.0,635.0,0.3375529
636.0,636.0,8.676448E-8
637.0,637.0,2.3275703E-4
638.0,638.0,0.0028345587
639.0,639.0,1.430683E-9
640.0,640.0,0.021072453
641.0,641.0,6.966309E-6
642.0,642.0,0.0012568467
643.0,643.0,1.1214387E-4
644.0,644.0,1.9040336E-8
645.0,645.0,0.002330577
646.0,646.0,1.2911866E-9
647.0,647.0,3.1846823E-6
648.0,648.0,1.436981E-9
649.0,649.0,5.4887362E-8
650.0,650.0,0.009784864
651.0,651.0,2.2866736E-7
652.0,652.0,0.330423
653.0,653.0,3.114971E-7
654.0,654.0,1.625097E-4
655.0,655.0,1.6896497E-4
656.0,656.0,0.006807007
657.0,657.0,2.1692098E-5
658.0,658.0,2.595688E-5
659.0,659.0,0.0034865865
660.0,660.0,0.0015372153
661.0,661.0,0.008956869
662.0,662.0,1.5760744E-4
663.0,663.0,0.12176425
664.0,664.0,1.7408631E-8
665.0,665.0,1.7186466E-6
666.0,666.0,1.5197488E-6
667.0,667.0,0.06883678
668.0,668.0,1.7033868E-6
669.0,669.0,3.7824488E-5
670.0,670.0,2.9500305E-7
671.0,671.0,0.0052454225
672.0,672.0,1.5411327E-7
673.0,673.0,0.0032593568
674.0,674.0,0.015910655
675.0,675.0,2.0138665E-5
676.0,676.0,6.733748E-4
677.0,677.0,4.5796708E-7
678.0,678.0,1.759454E-8
679.0,679.0,9.0620277E-4
680.0,680.0,7.91735E-5
681.0,681.0,0.011016278
682.0,682.0,0.11808022
683.0,683.0,2.3165388E-11
684.0,684.0,1.2787848E-8
685.0,685.0,0.0028561836
686.0,686.0,9.194151E-6
687.0,687.0,0.008078621
688.0,688.0,0.13991617
689.0,689.0,2.7531764E-4
690.0,690.0,0.13124454
691.0,691.0,1.430754E-6
692.0,692.0,9.651754E-5
693.0,693.0,9.724981E-5
694.0,694.0,1.7641268E-7
695.0,695.0,4.6879784E-4
696.0,696.0,1.3364117E-4
697.0,697.0,0.01639926
698.0,698.0,2.7942218E-11
699.0,699.0,3.687976E-6
700.0,700.0,0.056194376
701.0,701.0,1.9482902E-8
702.0,702.0,0.024542743
703.0,703.0,1.3658197E-8
704.0,704.0,3.6335518E-4
705.0,705.0,3.5721885E-5
706.0,706.0,0.014651071
707.0,707.0,1.3718041E-7
708.0,708.0,7.194862E-7
709.0,709.0,0.27321494
710.0,710.0,9.9880825E-5
711.0,711.0,0.0026771722
712.0,712.0,3.3027283E-4
713.0,713.0,1.9341405E-4
714.0,714.0,0.0020751604
715.0,715.0,8.161407E-4
716.0,716.0,1.7223521E-5
717.0,717.0,9.173373E-5
718.0,718.0,1.1065134E-4
719.0,719.0,0.01316102
720.0,720.0,0.05618678
721.0,721.0,0.002836583
722.0,722.0,0.033820357
723.0,723.0,6.47132E-5
724.0,724.0,1.7263068E-9
725.0,725.0,0.046126347
726.0,726.0,2.9922515E-4
727.0,727.0,3.5958394E-4
728.0,728.0,4.79806E-7
729.0,729.0,2.7366714E-5
730.0,730.0,1.0279044E-4
731.0,731.0,0.036421448
732.0,732.0,0.0032414687
733.0,733.0,1.5330076E-9
734.0,734.0,3.9008964E-6
735.0,735.0,2.8401328E-7
736.0,736.0,3.9440533E-4
737.0,737.0,0.009786217
738.0,738.0,1.1228151E-4
739.0,739.0,5.088616E-4
740.0,740.0,1.3059548E-5
741.0,741.0,2.3877664E-11
742.0,742.0,7.258689E-5
743.0,743.0,9.035762E-5
744.0,744.0,0.09216455
745.0,745.0,2.2141216E-4
746.0,746.0,1.5368118E-4
747.0,747.0,0.09793281
748.0,748.0,0.0011420234
749.0,749.0,2.5331583E-6
750.0,750.0,0.6578961
751.0,751.0,0.002727126
752.0,752.0,3.8979113E-5
753.0,753.0,2.9917635E-7
754.0,754.0,0.029539647
755.0,755.0,0.0025122878
756.0,756.0,0.0010201038
757.0,757.0,3.6066366E-4
758.0,758.0,5.5710756E-4
759.0,759.0,0.020772997
760.0,760.0,2.0067606E-5
761.0,761.0,0.0025535135
762.0,762.0,0.0010914268
763.0,763.0,0.0070815664
764.0,764.0,0.0198246
765.0,765.0,7.091552E-9
766.0,766.0,1.7406046E-5
767.0,767.0,0.047057446
768.0,768.0,0.007511867
769.0,769.0,0.0038214908
770.0,770.0,4.1335493E-10
771.0,771.0,0.041623715
772.0,772.0,1.5928268E-8
773.0,773.0,2.6718294E-4
774.0,774.0,0.0072170803
775.0,775.0,0.0034405072
776.0,776.0,1.9811256E-5
777.0,777.0,8.8694156E-5
778.0,778.0,0.0388953
779.0,779.0,1.6734491E-7
780.0,780.0,1.05293045E-8
781.0,781.0,0.0018466968
782.0,782.0,1.1391581E-8
783.0,783.0,9.0940575E-6
784.0,784.0,2.187806E-5
785.0,785.0,7.899412E-8
786.0,786.0,3.356746E-6
787.0,787.0,3.9756682E-4
788.0,788.0,4.733047E-4
789.0,789.0,2.4097087E-4
790.0,790.0,2.982651E-4
791.0,791.0,0.0029211184
792.0,792.0,1.5294257E-9
793.0,793.0,2.1541142E-7
794.0,794.0,0.0077086086
795.0,795.0,9.133181E-5
796.0,796.0,0.0071399235
797.0,797.0,6.852622E-9
798.0,798.0,2.3551551E-7
799.0,799.0,2.8620544E-9
800.0,800.0,7.8095127E-7
801.0,801.0,0.0064997184
802.0,802.0,0.01611024
803.0,803.0,0.35569307
804.0,804.0,7.279732E-5
805.0,805.0,0.0069148093
806.0,806.0,1.6748399E-4
807.0,807.0,1.3993221E-5
808.0,808.0,2.2665173E-4
809.0,809.0,3.8899799E-4
810.0,810.0,1.0688886E-4
811.0,811.0,1.21185E-5
812.0,812.0,1.03142E-7
813.0,813.0,3.4849847E-6
814.0,814.0,4.0288724E-11
815.0,815.0,7.783914E-6
816.0,816.0,3.6471054E-5
817.0,817.0,0.0021313566
818.0,818.0,0.03158102
819.0,819.0,5.1142965E-9
820.0,820.0,0.0074268375
821.0,821.0,0.010776006
822.0,822.0,5.923111E-5
823.0,823.0,1.2452118E-4
824.0,824.0,2.245298E-5
825.0,825.0,0.010697624
826.0,826.0,1.47044375E-5
827.0,827.0,0.018168261
828.0,828.0,5.1543688E-5
829.0,829.0,0.021572065
830.0,830.0,4.8276223E-5
831.0,831.0,0.018480554
832.0,832.0,0.016138824
833.0,833.0,2.2467725E-7
834.0,834.0,0.002512097
835.0,835.0,3.2261483E-5
836.0,836.0,5.348919E-6
837.0,837.0,1.3035784E-11
838.0,838.0,0.02405375
839.0,839.0,3.5783683E-4
840.0,840.0,1.3331053E-6
841.0,841.0,1.3634904E-4
842.0,842.0,0.07431669
843.0,843.0,6.920591E-5
844.0,844.0,2.3885232E-7
845.0,845.0,9.340561E-5
846.0,846.0,0.019316984
847.0,847.0,0.006350368
848.0,848.0,0.0066019786
849.0,849.0,0.75145423
850.0,850.0,1.3880558E-4
851.0,851.0,2.9425739E-5
852.0,852.0,0.034564797
853.0,853.0,0.0012488688
854.0,854.0,1.6936281E-5
855.0,855.0,2.1417E-4
856.0,856.0,7.200294E-5
857.0,857.0,0.012271915
858.0,858.0,6.0691436E-5
859.0,859.0,0.6104905
860.0,860.0,6.6509226E-4
861.0,861.0,6.6184235E-5
862.0,862.0,0.001956233
863.0,863.0,5.7369744E-4
864.0,864.0,0.048605703
865.0,865.0,3.5880046E-7
866.0,866.0,0.009293449
867.0,867.0,3.9340483E-4
868.0,868.0,6.206199E-5
869.0,869.0,2.5445627E-7
870.0,870.0,0.013470516
871.0,871.0,0.016195536
872.0,872.0,2.2341633E-6
873.0,873.0,1.7625965E-5
874.0,874.0,0.029647244
875.0,875.0,4.736797E-10
876.0,876.0,1.1946224E-4
877.0,877.0,5.851675E-4
878.0,878.0,4.0948444E-6
879.0,879.0,0.0041027362
880.0,880.0,0.0207707
881.0,881.0,0.016797205
882.0,882.0,1.6180266E-4
883.0,883.0,0.05098162
884.0,884.0,2.880677E-4
885.0,885.0,3.2032808E-4
886.0,886.0,0.0021568956
887.0,887.0,6.803967E-4
888.0,888.0,6.398515E-4
889.0,889.0,1.0044592E-4
