x,y,species min
885.0,885.0,1.5351045E-4
886.0,886.0,0.0020546296
887.0,887.0,5.6605355E-4
888.0,888.0,2.200106E-4
889.0,889.0,5.9139027E-5
890.0,890.0,5.389601E-5
891.0,891.0,5.672906E-4
892.0,892.0,3.6747128E-4
893.0,893.0,0.058378942
894.0,894.0,6.1276084E-4
895.0,895.0,8.451927E-5
896.0,896.0,2.3962599E-5
897.0,897.0,0.007964457
898.0,898.0,3.3671025E-5
899.0,899.0,3.9178783E-5
900.0,900.0,6.437246E-5
901.0,901.0,1.0987366E-4
902.0,902.0,0.0011259528
903.0,903.0,2.6859854E-5
904.0,904.0,5.0685304E-4
905.0,905.0,2.4452077E-6
906.0,906.0,0.041275326
907.0,907.0,1.5485752E-5
908.0,908.0,7.2304097E-6
909.0,909.0,3.907463E-5
910.0,910.0,0.0040843016
911.0,911.0,4.2320954E-4
912.0,912.0,7.1422244E-7
913.0,913.0,0.0041325153
914.0,914.0,8.498322E-6
915.0,915.0,6.4670007E-9
916.0,916.0,0.002308073
917.0,917.0,5.514924E-7
918.0,918.0,7.253727E-4
919.0,919.0,0.0012008906
920.0,920.0,0.002087401
921.0,921.0,1.6175383E-5
922.0,922.0,1.2397394E-4
923.0,923.0,2.5172608E-6
924.0,924.0,3.1736263E-4
925.0,925.0,0.1320216
926.0,926.0,1.7812123E-13
927.0,927.0,8.225247E-8
928.0,928.0,1.3495017E-4
929.0,929.0,2.4196974E-11
930.0,930.0,0.004705217
931.0,931.0,4.1798667E-5
932.0,932.0,5.763682E-6
933.0,933.0,0.003347571
934.0,934.0,2.1511836E-4
935.0,935.0,4.3105297E-6
936.0,936.0,1.3148779E-5
937.0,937.0,7.346413E-5
938.0,938.0,2.5551495E-4
939.0,939.0,3.3086444E-8
940.0,940.0,1.1581501E-4
941.0,941.0,0.04383322
942.0,942.0,1.13908244E-10
943.0,943.0,0.00972996
944.0,944.0,2.32566E-11
945.0,945.0,0.09085868
946.0,946.0,6.351238E-9
947.0,947.0,4.533947E-8
948.0,948.0,1.7048708E-10
949.0,949.0,2.3372415E-6
950.0,950.0,0.001015551
951.0,951.0,0.19533409
952.0,952.0,2.0141284E-4
953.0,953.0,2.0600797E-5
954.0,954.0,8.133733E-6
955.0,955.0,1.03538944E-14
956.0,956.0,8.7750994E-4
957.0,957.0,7.9931624E-8
958.0,958.0,7.514658E-5
959.0,959.0,3.277454E-6
960.0,960.0,4.900726E-5
961.0,961.0,1.796927E-6
962.0,962.0,1.2624545E-5
963.0,963.0,1.4591138E-5
964.0,964.0,0.002383568
965.0,965.0,2.4334999E-5
966.0,966.0,6.062604E-10
967.0,967.0,9.7039924E-4
968.0,968.0,3.87133E-7
969.0,969.0,0.0050407955
970.0,970.0,3.297552E-5
971.0,971.0,3.2236375E-4
972.0,972.0,6.4686354E-8
973.0,973.0,1.7000218E-4
974.0,974.0,0.21159019
975.0,975.0,2.6122763E-7
976.0,976.0,2.7334278E-5
977.0,977.0,0.059026524
978.0,978.0,4.554863E-4
979.0,979.0,2.529134E-6
980.0,980.0,0.0031003233
981.0,981.0,0.014157084
982.0,982.0,2.739167E-12
983.0,983.0,3.0399163E-4
984.0,984.0,0.012416369
985.0,985.0,6.164458E-7
986.0,986.0,0.027575675
987.0,987.0,0.00694492
988.0,988.0,0.18563467
989.0,989.0,3.480736E-7
990.0,990.0,2.8314787E-10
991.0,991.0,0.003467488
992.0,992.0,5.3894423E-6
993.0,993.0,0.015333366
994.0,994.0,5.905703E-4
995.0,995.0,0.0012134573
996.0,996.0,6.7130976E-8
997.0,997.0,0.0012297129
998.0,998.0,3.7012804E-5
999.0,999.0,0.002459132
1000.0,1000.0,0.02645894
1001.0,1001.0,3.9347392E-4
1002.0,1002.0,0.03299292
1003.0,1003.0,0.0022932822
1004.0,1004.0,6.8570196E-4
1005.0,1005.0,4.1382524E-4
1006.0,1006.0,3.0179086E-7
1007.0,1007.0,8.2465593E-4
1008.0,1008.0,7.5551347E-6
1009.0,1009.0,8.4653884E-8
1010.0,1010.0,6.4476585E-17
1011.0,1011.0,0.012157773
1012.0,1012.0,0.0011256712
1013.0,1013.0,5.898643E-7
1014.0,1014.0,3.186621E-5
1015.0,1015.0,0.013377975
1016.0,1016.0,0.0019398322
1017.0,1017.0,0.029781038
1018.0,1018.0,8.5127086E-4
1019.0,1019.0,0.0036101695
1020.0,1020.0,0.0038273383
1021.0,1021.0,8.505282E-5
1022.0,1022.0,1.3720535E-4
1023.0,1023.0,6.7161113E-7
1024.0,1024.0,5.7069425E-8
1025.0,1025.0,0.0015685364
1026.0,1026.0,0.009616643
1027.0,1027.0,0.0036157807
1028.0,1028.0,1.7415905E-4
1029.0,1029.0,2.5663235E-6
1030.0,1030.0,3.7361795E-5
1031.0,1031.0,0.001643143
1032.0,1032.0,6.078906E-5
1033.0,1033.0,0.0030735873
1034.0,1034.0,0.047894407
1035.0,1035.0,1.4736875E-9
1036.0,1036.0,0.07500417
1037.0,1037.0,0.0018111281
1038.0,1038.0,1.7198423E-4
1039.0,1039.0,1.3020421E-4
1040.0,1040.0,2.0865646E-6
1041.0,1041.0,1.8703096E-5
1042.0,1042.0,1.25779525E-5
1043.0,1043.0,0.025514746
1044.0,1044.0,3.0832487E-7
1045.0,1045.0,0.08192574
1046.0,1046.0,4.684558E-7
1047.0,1047.0,2.5197695E-4
1048.0,1048.0,1.357606E-8
1049.0,1049.0,1.702473E-5
1050.0,1050.0,5.90619E-6
1051.0,1051.0,0.07310033
1052.0,1052.0,4.2847216E-5
1053.0,1053.0,3.8540338E-7
1054.0,1054.0,0.0021116843
1055.0,1055.0,0.013899049
1056.0,1056.0,5.577443E-8
1057.0,1057.0,1.071317E-5
1058.0,1058.0,4.546257E-4
1059.0,1059.0,3.2695546E-6
1060.0,1060.0,1.0803476E-5
1061.0,1061.0,4.6563955E-6
1062.0,1062.0,0.0027970844
1063.0,1063.0,9.864133E-4
1064.0,1064.0,0.06980701
1065.0,1065.0,9.784955E-5
1066.0,1066.0,0.0014026783
1067.0,1067.0,1.4633179E-9
1068.0,1068.0,4.979393E-8
1069.0,1069.0,2.5113768E-5
1070.0,1070.0,5.7090412E-5
1071.0,1071.0,0.54232967
1072.0,1072.0,3.206831E-12
1073.0,1073.0,0.1480979
1074.0,1074.0,1.0040589E-5
1075.0,1075.0,0.016468477
1076.0,1076.0,0.0013441171
1077.0,1077.0,1.8694875E-13
1078.0,1078.0,7.877635E-5
1079.0,1079.0,0.0011840614
1080.0,1080.0,0.003046992
1081.0,1081.0,0.0039373506
1082.0,1082.0,2.43503E-11
1083.0,1083.0,0.12830612
1084.0,1084.0,2.0260062E-5
1085.0,1085.0,3.49691E-7
1086.0,1086.0,4.8931015E-5
1087.0,1087.0,3.1552225E-4
1088.0,1088.0,1.9939636E-5
1089.0,1089.0,1.0565848E-5
1090.0,1090.0,8.4097255E-6
1091.0,1091.0,4.8492017E-4
1092.0,1092.0,2.0693573E-5
1093.0,1093.0,6.780974E-6
1094.0,1094.0,4.4024839E-7
1095.0,1095.0,0.0010764209
1096.0,1096.0,0.53220904
1097.0,1097.0,1.8979881E-5
1098.0,1098.0,4.862368E-4
1099.0,1099.0,0.021322025
1100.0,1100.0,9.595275E-5
1101.0,1101.0,1.0393741E-5
1102.0,1102.0,5.967109E-8
1103.0,1103.0,3.74101E-7
1104.0,1104.0,5.909752E-4
1105.0,1105.0,9.218608E-5
1106.0,1106.0,2.2101997E-4
1107.0,1107.0,0.005178288
1108.0,1108.0,0.06327262
1109.0,1109.0,0.02463616
1110.0,1110.0,1.8813428E-6
1111.0,1111.0,1.8477869E-4
1112.0,1112.0,5.6384876E-11
1113.0,1113.0,1.9700794E-5
1114.0,1114.0,2.4643773E-4
1115.0,1115.0,2.0929821E-5
1116.0,1116.0,8.726497E-14
1117.0,1117.0,0.0040352815
1118.0,1118.0,0.0023457261
1119.0,1119.0,7.359229E-8
1120.0,1120.0,6.8016233E-9
1121.0,1121.0,0.3262957
1122.0,1122.0,0.0154455695
1123.0,1123.0,1.1452126E-4
1124.0,1124.0,0.024111275
1125.0,1125.0,9.417405E-6
1126.0,1126.0,1.4941709E-5
1127.0,1127.0,1.5576865E-5
1128.0,1128.0,0.0030492577
1129.0,1129.0,2.8653073E-4
1130.0,1130.0,0.20692746
1131.0,1131.0,2.0657185E-7
1132.0,1132.0,1.4351119E-7
1133.0,1133.0,1.3694832E-4
1134.0,1134.0,3.3947117E-6
1135.0,1135.0,5.5494853E-10
1136.0,1136.0,1.002234E-4
1137.0,1137.0,5.3357373E-5
1138.0,1138.0,7.792111E-8
1139.0,1139.0,4.5383924E-5
1140.0,1140.0,0.047097214
1141.0,1141.0,0.0010027945
1142.0,1142.0,5.2063438E-6
1143.0,1143.0,2.2630628E-10
1144.0,1144.0,6.866545E-7
1145.0,1145.0,3.0262242E-6
1146.0,1146.0,0.0010981174
1147.0,1147.0,9.575361E-7
1148.0,1148.0,1.7402593E-4
1149.0,1149.0,2.02986E-11
1150.0,1150.0,0.0010841535
1151.0,1151.0,4.6704786E-6
1152.0,1152.0,8.2014724E-14
1153.0,1153.0,1.4841454E-7
1154.0,1154.0,3.359588E-4
1155.0,1155.0,0.0030746078
1156.0,1156.0,2.5063693E-10
1157.0,1157.0,0.021512335
1158.0,1158.0,0.026275469
1159.0,1159.0,0.008833061
1160.0,1160.0,6.6082116E-4
1161.0,1161.0,1.0178463E-4
1162.0,1162.0,4.2094409E-10
1163.0,1163.0,7.384933E-5
1164.0,1164.0,0.0055437963
1165.0,1165.0,8.032719E-4
1166.0,1166.0,0.0012776906
1167.0,1167.0,6.6568828E-6
1168.0,1168.0,3.3267337E-4
1169.0,1169.0,4.303372E-4
1170.0,1170.0,2.2226566E-4
1171.0,1171.0,0.03748454
1172.0,1172.0,0.0073754634
1173.0,1173.0,4.080071E-7
1174.0,1174.0,3.372808E-6
1175.0,1175.0,2.0971152E-5
1176.0,1176.0,5.11022E-10
1177.0,1177.0,7.387043E-8
1178.0,1178.0,7.339284E-6
1179.0,1179.0,0.27617964
1180.0,1180.0,0.0012465133
1181.0,1181.0,3.9713278E-8
1182.0,1182.0,0.038245216
1183.0,1183.0,0.39322177
1184.0,1184.0,2.7423244E-5
1185.0,1185.0,0.01998308
1186.0,1186.0,1.9662588E-5
1187.0,1187.0,8.8848965E-4
1188.0,1188.0,0.005385794
1189.0,1189.0,0.061299108
1190.0,1190.0,4.479932E-5
1191.0,1191.0,3.3939266E-6
1192.0,1192.0,9.309743E-5
1193.0,1193.0,3.0530073E-12
1194.0,1194.0,0.013840219
1195.0,1195.0,0.0046482543
1196.0,1196.0,8.1915525E-5
1197.0,1197.0,3.0266854E-5
1198.0,1198.0,8.835279E-4
1199.0,1199.0,3.067289E-7
1200.0,1200.0,5.5596956E-7
1201.0,1201.0,1.9015637E-5
1202.0,1202.0,5.0950393E-6
1203.0,1203.0,2.0276496E-4
1204.0,1204.0,4.100807E-7
1205.0,1205.0,1.245834E-4
1206.0,1206.0,0.002051441
1207.0,1207.0,6.35285E-5
1208.0,1208.0,4.208248E-6
1209.0,1209.0,0.0123897875
1210.0,1210.0,0.0021454068
1211.0,1211.0,3.071343E-9
1212.0,1212.0,1.548564E-6
1213.0,1213.0,0.021915352
1214.0,1214.0,1.1187881E-6
1215.0,1215.0,0.01652457
1216.0,1216.0,1.6279797E-7
1217.0,1217.0,0.0014094263
1218.0,1218.0,0.17954928
1219.0,1219.0,0.36694947
1220.0,1220.0,0.005466949
1221.0,1221.0,1.6957902E-5
1222.0,1222.0,6.6860426E-5
1223.0,1223.0,2.820828E-4
1224.0,1224.0,5.437582E-7
1225.0,1225.0,3.7190036E-4
1226.0,1226.0,6.559896E-7
1227.0,1227.0,0.013559847
1228.0,1228.0,0.0018771031
1229.0,1229.0,4.0459228E-4
1230.0,1230.0,0.16957991
1231.0,1231.0,0.0037567983
1232.0,1232.0,0.0019751475
1233.0,1233.0,0.001856093
1234.0,1234.0,2.2528137E-4
1235.0,1235.0,2.8904376E-4
1236.0,1236.0,3.4615146E-9
1237.0,1237.0,6.481054E-4
1238.0,1238.0,4.0198538E-5
1239.0,1239.0,5.1692076E-4
1240.0,1240.0,1.3943281E-4
1241.0,1241.0,2.4937658E-6
1242.0,1242.0,7.188986E-6
1243.0,1243.0,0.001219589
1244.0,1244.0,0.0020388928
1245.0,1245.0,7.4193464E-4
1246.0,1246.0,6.0199767E-7
1247.0,1247.0,0.3048069
1248.0,1248.0,9.829922E-4
1249.0,1249.0,5.17954E-9
1250.0,1250.0,3.0929293E-4
1251.0,1251.0,4.1072088E-4
1252.0,1252.0,0.0020046525
1253.0,1253.0,0.024467368
1254.0,1254.0,3.13642E-4
1255.0,1255.0,0.019340184
1256.0,1256.0,0.01143668
1257.0,1257.0,0.0050414535
1258.0,1258.0,2.7566393E-5
1259.0,1259.0,5.2225325E-5
1260.0,1260.0,7.7582666E-7
1261.0,1261.0,0.00275253
1262.0,1262.0,7.070116E-5
1263.0,1263.0,0.016791787
1264.0,1264.0,3.4909957E-5
1265.0,1265.0,1.3457321E-6
1266.0,1266.0,1.4493184E-4
1267.0,1267.0,0.0013131754
1268.0,1268.0,8.25148E-6
1269.0,1269.0,0.0013525423
1270.0,1270.0,3.4212027E-7
1271.0,1271.0,4.2007872E-5
1272.0,1272.0,0.39173263
1273.0,1273.0,6.631566E-4
1274.0,1274.0,0.006013506
1275.0,1275.0,3.1663192E-5
1276.0,1276.0,4.1615996E-5
1277.0,1277.0,2.9507152E-8
1278.0,1278.0,3.138347E-4
1279.0,1279.0,2.6902615E-5
1280.0,1280.0,3.1011557E-5
1281.0,1281.0,4.032299E-5
1282.0,1282.0,1.1542097E-6
1283.0,1283.0,9.485004E-4
1284.0,1284.0,0.24824882
1285.0,1285.0,0.035809156
1286.0,1286.0,3.142301E-4
1287.0,1287.0,1.796375E-13
1288.0,1288.0,4.0006154E-7
1289.0,1289.0,0.0058397613
1290.0,1290.0,6.433019E-5
1291.0,1291.0,1.8930197E-9
1292.0,1292.0,0.23186211
1293.0,1293.0,0.24997297
1294.0,1294.0,1.0883496E-4
1295.0,1295.0,2.7828495E-9
1296.0,1296.0,5.6342246E-6
1297.0,1297.0,4.1108254E-7
1298.0,1298.0,1.6491601E-4
1299.0,1299.0,1.2448403E-7
1300.0,1300.0,0.009115073
1301.0,1301.0,1.3777611E-7
1302.0,1302.0,2.2488766E-4
1303.0,1303.0,1.5181072E-4
1304.0,1304.0,1.043027E-6
1305.0,1305.0,0.0037599064
1306.0,1306.0,3.7116977E-17
1307.0,1307.0,1.4854999E-6
1308.0,1308.0,9.30094E-8
1309.0,1309.0,1.4211187E-5
1310.0,1310.0,1.0254503E-5
1311.0,1311.0,1.1641777E-7
1312.0,1312.0,1.5805727E-4
1313.0,1313.0,0.05337068
1314.0,1314.0,7.909681E-4
1315.0,1315.0,0.0018498104
1316.0,1316.0,1.182082E-10
1317.0,1317.0,3.5753234E-7
1318.0,1318.0,0.028087182
1319.0,1319.0,0.0012146377
1320.0,1320.0,6.508234E-6
1321.0,1321.0,2.8686589E-8
1322.0,1322.0,2.176841E-5
1323.0,1323.0,0.039190724
1324.0,1324.0,0.0018179195
1325.0,1325.0,3.644947E-5
1326.0,1326.0,0.15561168
1327.0,1327.0,0.044564467
1328.0,1328.0,0.13413222
1329.0,1329.0,3.8291023E-7
1330.0,1330.0,0.07852623
1331.0,1331.0,1.9911893E-4
1332.0,1332.0,6.041576E-6
1333.0,1333.0,8.2761306E-7
1334.0,1334.0,7.803788E-4
1335.0,1335.0,3.3073995E-11
1336.0,1336.0,1.612667E-5
1337.0,1337.0,1.3613191E-14
1338.0,1338.0,1.6603328E-4
1339.0,1339.0,5.14567E-5
1340.0,1340.0,0.03369361
1341.0,1341.0,0.0012122215
1342.0,1342.0,3.2559622E-4
1343.0,1343.0,0.008564079
1344.0,1344.0,0.002473605
1345.0,1345.0,3.2824316E-4
1346.0,1346.0,0.025369322
1347.0,1347.0,8.427336E-8
1348.0,1348.0,1.1995563E-4
1349.0,1349.0,0.1028506
1350.0,1350.0,0.0061670844
1351.0,1351.0,1.2189308E-6
1352.0,1352.0,2.3588238E-4
1353.0,1353.0,6.114934E-5
1354.0,1354.0,0.27897146
1355.0,1355.0,2.0939026E-6
1356.0,1356.0,1.05577055E-5
1357.0,1357.0,1.161164E-5
1358.0,1358.0,2.3491247E-4
1359.0,1359.0,7.847115E-7
1360.0,1360.0,1.7956554E-8
1361.0,1361.0,8.633547E-8
1362.0,1362.0,0.08702755
1363.0,1363.0,2.6926797E-4
1364.0,1364.0,1.7693978E-4
1365.0,1365.0,2.6338842E-8
1366.0,1366.0,0.068886876
1367.0,1367.0,3.053196E-7
1368.0,1368.0,0.0075517124
1369.0,1369.0,1.4276671E-9
1370.0,1370.0,0.014631976
1371.0,1371.0,3.7090478E-10
1372.0,1372.0,0.026453702
1373.0,1373.0,3.829495E-8
1374.0,1374.0,4.5887533E-10
1375.0,1375.0,3.7381103E-9
1376.0,1376.0,1.412145E-5
1377.0,1377.0,7.081185E-8
1378.0,1378.0,1.3908414E-4
1379.0,1379.0,3.3787617E-12
1380.0,1380.0,4.8431366E-6
1381.0,1381.0,0.067872174
1382.0,1382.0,0.015288388
1383.0,1383.0,3.1139856E-4
1384.0,1384.0,0.1968638
1385.0,1385.0,3.3660454E-9
1386.0,1386.0,2.043923E-5
1387.0,1387.0,2.890539E-4
1388.0,1388.0,4.3446325E-6
1389.0,1389.0,9.660773E-5
1390.0,1390.0,0.001731975
1391.0,1391.0,2.1462754E-5
1392.0,1392.0,0.0032527796
1393.0,1393.0,7.7883495E-5
1394.0,1394.0,0.3136443
1395.0,1395.0,0.0016481807
1396.0,1396.0,0.020515813
1397.0,1397.0,3.2487372E-4
1398.0,1398.0,3.2024374E-4
1399.0,1399.0,8.077126E-6
1400.0,1400.0,3.1191588E-4
1401.0,1401.0,5.483292E-4
1402.0,1402.0,1.520461E-5
1403.0,1403.0,2.7980266E-5
1404.0,1404.0,5.2234793E-7
1405.0,1405.0,0.001240286
1406.0,1406.0,3.3590788E-4
1407.0,1407.0,2.7141905E-5
1408.0,1408.0,3.9436284E-8
1409.0,1409.0,8.000583E-4
1410.0,1410.0,1.20155E-6
1411.0,1411.0,5.886607E-4
1412.0,1412.0,5.889421E-4
1413.0,1413.0,0.6878784
1414.0,1414.0,1.2254725E-7
1415.0,1415.0,7.9325726E-4
1416.0,1416.0,3.709372E-4
1417.0,1417.0,7.4179703E-4
1418.0,1418.0,0.10553415
1419.0,1419.0,1.9218838E-4
1420.0,1420.0,0.10878276
1421.0,1421.0,0.001405379
1422.0,1422.0,1.4427141E-4
1423.0,1423.0,1.2259589E-7
1424.0,1424.0,2.868105E-6
1425.0,1425.0,1.1381469E-4
1426.0,1426.0,6.705023E-8
1427.0,1427.0,4.746981E-5
1428.0,1428.0,0.00717065
1429.0,1429.0,0.0010860461
1430.0,1430.0,1.7927382E-4
1431.0,1431.0,6.366307E-6
1432.0,1432.0,3.296552E-6
1433.0,1433.0,0.12749194
1434.0,1434.0,1.7791576E-4
1435.0,1435.0,1.4784451E-10
1436.0,1436.0,0.010041478
1437.0,1437.0,0.10100052
1438.0,1438.0,6.227138E-5
1439.0,1439.0,3.679252E-4
1440.0,1440.0,2.0637646E-5
1441.0,1441.0,1.2706983E-4
1442.0,1442.0,1.4869176E-5
1443.0,1443.0,0.0039405245
1444.0,1444.0,0.023051789
1445.0,1445.0,9.290367E-6
1446.0,1446.0,5.308653E-6
1447.0,1447.0,0.0018034852
1448.0,1448.0,2.6180388E-7
1449.0,1449.0,0.13854888
1450.0,1450.0,8.337072E-4
1451.0,1451.0,0.00450216
1452.0,1452.0,0.051745687
1453.0,1453.0,9.223091E-6
1454.0,1454.0,0.010972364
1455.0,1455.0,7.005235E-4
1456.0,1456.0,0.0022076806
1457.0,1457.0,0.0055359444
1458.0,1458.0,0.010800304
1459.0,1459.0,0.043340027
1460.0,1460.0,1.5759408E-5
1461.0,1461.0,0.16813989
1462.0,1462.0,9.946871E-6
1463.0,1463.0,5.3423685E-7
1464.0,1464.0,0.027343106
1465.0,1465.0,0.014110099
1466.0,1466.0,0.0023306806
1467.0,1467.0,0.20789418
1468.0,1468.0,7.792976E-4
1469.0,1469.0,1.1601263E-5
1470.0,1470.0,0.0018694577
1471.0,1471.0,0.021374522
1472.0,1472.0,5.6802937E-6
1473.0,1473.0,0.06805143
1474.0,1474.0,0.0068936395
1475.0,1475.0,5.0770077E-6
1476.0,1476.0,0.44449538
1477.0,1477.0,2.3433087E-11
1478.0,1478.0,8.754914E-4
1479.0,1479.0,4.726588E-9
1480.0,1480.0,8.1728664E-5
1481.0,1481.0,5.4462935E-6
1482.0,1482.0,0.014700401
1483.0,1483.0,0.048360504
1484.0,1484.0,0.0013304956
1485.0,1485.0,3.7415436E-4
1486.0,1486.0,4.2870583E-4
1487.0,1487.0,3.84436E-7
1488.0,1488.0,3.5365783E-10
1489.0,1489.0,1.5553002E-5
1490.0,1490.0,3.4701057E-5
1491.0,1491.0,7.848583E-6
1492.0,1492.0,7.3125324E-4
1493.0,1493.0,8.062736E-8
1494.0,1494.0,0.5967709
1495.0,1495.0,6.2392815E-4
1496.0,1496.0,1.3245107E-5
1497.0,1497.0,0.013689965
1498.0,1498.0,0.0020490717
1499.0,1499.0,4.8226592E-8
1500.0,1500.0,2.927754E-4
1501.0,1501.0,0.0011650465
1502.0,1502.0,0.0010696934
1503.0,1503.0,1.9639341E-5
1504.0,1504.0,0.0071403473
1505.0,1505.0,3.896098E-11
1506.0,1506.0,9.759232E-5
1507.0,1507.0,1.8929906E-13
1508.0,1508.0,2.422698E-4
1509.0,1509.0,9.798559E-4
1510.0,1510.0,3.8763673E-8
1511.0,1511.0,4.579347E-6
1512.0,1512.0,0.28317663
1513.0,1513.0,1.766136E-11
1514.0,1514.0,0.010877764
1515.0,1515.0,0.0010686648
1516.0,1516.0,0.032091554
1517.0,1517.0,0.024523921
1518.0,1518.0,0.0011033574
1519.0,1519.0,0.001795008
1520.0,1520.0,0.0060295737
1521.0,1521.0,3.86208E-4
1522.0,1522.0,0.037979472
1523.0,1523.0,2.2728387E-10
1524.0,1524.0,4.197639E-6
1525.0,1525.0,5.393286E-4
1526.0,1526.0,0.0011180325
1527.0,1527.0,2.4982266E-5
1528.0,1528.0,1.3076517E-7
1529.0,1529.0,0.22239473
1530.0,1530.0,1.3655098E-13
1531.0,1531.0,7.3196425E-5
1532.0,1532.0,5.9500435E-5
1533.0,1533.0,0.002880581
1534.0,1534.0,0.0014726765
1535.0,1535.0,5.918198E-7
1536.0,1536.0,8.982192E-6
1537.0,1537.0,7.668323E-8
1538.0,1538.0,9.162283E-8
1539.0,1539.0,2.2155752E-4
1540.0,1540.0,0.0013541623
1541.0,1541.0,0.009112867
1542.0,1542.0,4.955746E-4
1543.0,1543.0,6.290527E-5
1544.0,1544.0,7.854557E-8
1545.0,1545.0,3.1934187E-6
1546.0,1546.0,0.038660146
1547.0,1547.0,0.0104382355
1548.0,1548.0,0.009139308
1549.0,1549.0,2.1429911E-4
1550.0,1550.0,0.1053533
1551.0,1551.0,1.1366204E-5
1552.0,1552.0,0.033566542
1553.0,1553.0,2.2993285E-4
1554.0,1554.0,0.024908299
1555.0,1555.0,0.015901672
1556.0,1556.0,0.020234028
1557.0,1557.0,2.5823293E-4
1558.0,1558.0,4.593493E-4
1559.0,1559.0,3.2919104E-4
1560.0,1560.0,0.0014547793
1561.0,1561.0,3.598649E-4
1562.0,1562.0,6.131699E-4
1563.0,1563.0,8.267512E-4
1564.0,1564.0,1.9292871E-10
1565.0,1565.0,0.0027793376
1566.0,1566.0,7.71502E-4
1567.0,1567.0,0.58120435
1568.0,1568.0,0.0082055675
1569.0,1569.0,2.3749622E-4
1570.0,1570.0,3.1478747E-5
1571.0,1571.0,0.059179325
1572.0,1572.0,2.8804538E-7
1573.0,1573.0,0.0023363486
1574.0,1574.0,1.2563076E-4
1575.0,1575.0,0.003614599
1576.0,1576.0,1.6905615E-4
1577.0,1577.0,1.1539798E-5
1578.0,1578.0,9.91704E-7
1579.0,1579.0,2.1706104E-4
1580.0,1580.0,0.0056686974
1581.0,1581.0,3.532959E-5
1582.0,1582.0,1.4291771E-5
1583.0,1583.0,0.05635589
1584.0,1584.0,7.156332E-8
1585.0,1585.0,0.0013643784
1586.0,1586.0,7.037079E-5
1587.0,1587.0,0.02709742
1588.0,1588.0,1.0608971E-6
1589.0,1589.0,1.9240771E-4
1590.0,1590.0,0.25846887
1591.0,1591.0,1.5623533E-5
1592.0,1592.0,4.0177597E-10
1593.0,1593.0,0.0010617714
1594.0,1594.0,8.33767E-5
1595.0,1595.0,0.03530927
1596.0,1596.0,1.3780187E-10
1597.0,1597.0,3.703031E-7
1598.0,1598.0,8.9825924E-5
1599.0,1599.0,1.1202782E-5
1600.0,1600.0,7.1859205E-7
1601.0,1601.0,0.051980507
1602.0,1602.0,0.0073823915
1603.0,1603.0,1.2806106E-5
1604.0,1604.0,0.014917538
1605.0,1605.0,1.656061E-6
1606.0,1606.0,0.08420812
1607.0,1607.0,6.9923285E-6
1608.0,1608.0,7.1967025E-7
1609.0,1609.0,0.48610106
1610.0,1610.0,0.0012959032
1611.0,1611.0,2.1182504E-4
1612.0,1612.0,1.4965729E-10
1613.0,1613.0,0.008156175
1614.0,1614.0,0.17175761
1615.0,1615.0,4.7936963E-4
1616.0,1616.0,5.2001484E-4
1617.0,1617.0,1.1693455E-10
1618.0,1618.0,2.8369139E-12
1619.0,1619.0,0.074736916
1620.0,1620.0,1.2996196E-8
1621.0,1621.0,5.763409E-4
1622.0,1622.0,0.09522526
1623.0,1623.0,2.1336857E-5
1624.0,1624.0,4.43089E-4
1625.0,1625.0,1.5272544E-4
1626.0,1626.0,8.5671345E-5
1627.0,1627.0,2.0315492E-10
1628.0,1628.0,7.058064E-4
1629.0,1629.0,9.186484E-7
1630.0,1630.0,1.2367194E-5
1631.0,1631.0,4.909195E-6
1632.0,1632.0,6.005906E-6
1633.0,1633.0,5.0128374E-6
1634.0,1634.0,6.069591E-4
1635.0,1635.0,7.5986714E-4
1636.0,1636.0,0.022909345
1637.0,1637.0,0.0018763659
1638.0,1638.0,0.0018640584
1639.0,1639.0,9.2586846E-4
1640.0,1640.0,0.0038160651
1641.0,1641.0,4.9593626E-5
1642.0,1642.0,0.0011968287
1643.0,1643.0,5.7913153E-4
1644.0,1644.0,0.0036297762
1645.0,1645.0,8.796018E-4
1646.0,1646.0,2.1124219E-5
1647.0,1647.0,6.405282E-7
1648.0,1648.0,4.2573528E-11
1649.0,1649.0,0.0029131977
1650.0,1650.0,3.0093067E-10
1651.0,1651.0,1.8210788E-4
1652.0,1652.0,1.2726641E-4
1653.0,1653.0,0.0039353035
1654.0,1654.0,1.983483E-11
1655.0,1655.0,0.11653386
1656.0,1656.0,3.594442E-7
1657.0,1657.0,1.6146523E-4
1658.0,1658.0,3.90961E-4
1659.0,1659.0,1.4656417E-5
1660.0,1660.0,2.8732294E-9
1661.0,1661.0,6.181871E-5
1662.0,1662.0,0.0019197532
1663.0,1663.0,0.0151816085
1664.0,1664.0,0.001575162
1665.0,1665.0,3.5643483E-5
1666.0,1666.0,3.0282137E-5
1667.0,1667.0,2.156465E-5
1668.0,1668.0,9.847127E-4
1669.0,1669.0,0.14309143
1670.0,1670.0,0.0026331407
1671.0,1671.0,1.1116167E-6
1672.0,1672.0,3.1693256E-5
1673.0,1673.0,1.0637729E-4
1674.0,1674.0,6.498032E-7
1675.0,1675.0,6.180824E-6
1676.0,1676.0,0.0027032637
1677.0,1677.0,1.1300573E-7
1678.0,1678.0,8.337993E-5
1679.0,1679.0,7.9340913E-7
1680.0,1680.0,2.585055E-7
