x,y,species avg
138.0,138.0,0.015859809
139.0,139.0,9.159326E-6
140.0,140.0,2.1544827E-7
141.0,141.0,9.894673E-6
142.0,142.0,1.3340085E-5
143.0,143.0,0.02153829
144.0,144.0,3.1953444E-9
145.0,145.0,2.6183622E-4
146.0,146.0,0.0039218655
147.0,147.0,1.6618626E-4
148.0,148.0,0.020084845
149.0,149.0,0.0010351058
150.0,150.0,1.0255313E-4
151.0,151.0,8.551507E-5
152.0,152.0,2.2969576E-5
153.0,153.0,7.5577176E-5
154.0,154.0,2.7036784E-5
155.0,155.0,0.0010404373
156.0,156.0,1.9551119E-6
157.0,157.0,4.137536E-9
158.0,158.0,8.191992E-4
159.0,159.0,0.14638966
160.0,160.0,0.0032228916
161.0,161.0,1.913035E-5
162.0,162.0,0.0033935937
163.0,163.0,3.2906176E-4
164.0,164.0,1.051172E-7
165.0,165.0,0.003967952
166.0,166.0,2.330638E-7
167.0,167.0,3.6090935E-9
168.0,168.0,0.043698296
169.0,169.0,5.2901346E-4
170.0,170.0,0.038618773
171.0,171.0,0.001587043
172.0,172.0,4.797343E-7
173.0,173.0,0.0022886645
174.0,174.0,0.005440502
175.0,175.0,2.3863046E-7
176.0,176.0,2.502241E-7
177.0,177.0,6.5645025E-8
178.0,178.0,5.6776105E-5
179.0,179.0,1.0008752E-5
180.0,180.0,0.0012117828
181.0,181.0,2.0640763E-7
182.0,182.0,0.21174166
183.0,183.0,0.001790937
184.0,184.0,9.959834E-4
185.0,185.0,9.1147603E-4
186.0,186.0,8.8905E-7
187.0,187.0,0.063681245
188.0,188.0,0.0024249372
189.0,189.0,4.902598E-4
190.0,190.0,4.654318E-4
191.0,191.0,1.8282142E-5
192.0,192.0,0.34042615
193.0,193.0,3.085507E-4
194.0,194.0,3.2277536E-4
195.0,195.0,4.770388E-4
196.0,196.0,3.6372246E-8
197.0,197.0,0.06843211
198.0,198.0,1.3589608E-5
199.0,199.0,1.3389257E-6
200.0,200.0,5.084429E-5
201.0,201.0,3.2456572E-7
202.0,202.0,0.0021593932
203.0,203.0,6.9187945E-6
204.0,204.0,0.015831754
205.0,205.0,0.0068834354
206.0,206.0,0.009179508
207.0,207.0,0.001167583
208.0,208.0,7.670896E-9
209.0,209.0,4.319427E-12
210.0,210.0,0.0019738295
211.0,211.0,1.4176097E-6
212.0,212.0,5.299789E-7
213.0,213.0,3.0316922E-5
214.0,214.0,4.119474E-9
215.0,215.0,5.599125E-6
216.0,216.0,2.4112487E-4
217.0,217.0,0.006865022
218.0,218.0,0.003589463
219.0,219.0,0.002075217
220.0,220.0,0.013700238
221.0,221.0,0.002467184
222.0,222.0,0.10548009
223.0,223.0,0.0027392348
224.0,224.0,3.1591924E-5
225.0,225.0,0.044213474
226.0,226.0,2.1125677E-4
227.0,227.0,8.5153E-7
228.0,228.0,3.0210795E-4
229.0,229.0,1.8767047E-8
230.0,230.0,3.2017092E-6
231.0,231.0,0.017266698
232.0,232.0,0.020628292
233.0,233.0,7.905479E-4
234.0,234.0,0.07139422
235.0,235.0,0.016360452
236.0,236.0,0.010383042
237.0,237.0,1.2124621E-4
238.0,238.0,2.5620713E-4
239.0,239.0,5.7949914E-5
240.0,240.0,3.601684E-7
241.0,241.0,4.9935876E-5
242.0,242.0,9.265929E-4
243.0,243.0,3.0373174E-4
244.0,244.0,0.006482965
245.0,245.0,7.1324175E-4
246.0,246.0,1.21159555E-5
247.0,247.0,3.3820615E-7
248.0,248.0,0.49878278
249.0,249.0,0.009164399
250.0,250.0,0.028148087
251.0,251.0,6.022468E-7
252.0,252.0,4.8624686E-5
253.0,253.0,0.0026969488
254.0,254.0,0.3090589
255.0,255.0,2.7111632E-6
256.0,256.0,7.2005955E-6
257.0,257.0,4.7737835E-6
258.0,258.0,5.120913E-12
259.0,259.0,5.6194455E-10
260.0,260.0,0.0038937663
261.0,261.0,0.079574436
262.0,262.0,2.024235E-5
263.0,263.0,5.260177E-4
264.0,264.0,2.5891416E-7
265.0,265.0,1.1800289E-4
266.0,266.0,0.18176384
267.0,267.0,3.0484661E-9
268.0,268.0,1.90913E-4
269.0,269.0,0.001051391
270.0,270.0,0.0361451
271.0,271.0,1.5436453E-5
272.0,272.0,5.713586E-5
273.0,273.0,1.890497E-6
274.0,274.0,1.5317184E-5
275.0,275.0,8.624427E-6
276.0,276.0,1.3885442E-4
277.0,277.0,8.395223E-6
278.0,278.0,9.948285E-5
279.0,279.0,0.3107196
280.0,280.0,0.007994059
281.0,281.0,1.76125E-5
282.0,282.0,0.012287251
283.0,283.0,1.0760531E-8
284.0,284.0,0.12151209
285.0,285.0,9.75018E-7
286.0,286.0,2.5828288E-9
287.0,287.0,2.2043313E-10
288.0,288.0,1.43240095E-5
289.0,289.0,4.3529297E-5
290.0,290.0,0.0024754177
291.0,291.0,2.1947605E-7
292.0,292.0,7.1660634E-6
293.0,293.0,4.6494442E-10
294.0,294.0,0.010144562
295.0,295.0,0.10853523
296.0,296.0,0.022171801
297.0,297.0,1.8578946E-8
298.0,298.0,0.0011028101
299.0,299.0,2.468798E-4
300.0,300.0,0.087765224
301.0,301.0,7.336156E-5
302.0,302.0,0.020757308
303.0,303.0,0.018425299
304.0,304.0,0.0029734652
305.0,305.0,5.010502E-5
306.0,306.0,0.0024698975
307.0,307.0,4.2716885E-5
308.0,308.0,5.7351095E-5
309.0,309.0,6.4791355E-5
310.0,310.0,2.3316714E-4
311.0,311.0,0.006887051
312.0,312.0,7.7727466E-4
313.0,313.0,3.085097E-4
314.0,314.0,0.0015444396
315.0,315.0,7.179324E-8
316.0,316.0,2.2871631E-4
317.0,317.0,0.022065004
318.0,318.0,0.0012419124
319.0,319.0,0.010035141
320.0,320.0,3.8045717E-5
321.0,321.0,3.621398E-5
322.0,322.0,4.7543064E-5
323.0,323.0,8.1858557E-4
324.0,324.0,0.0037968846
325.0,325.0,8.149987E-5
326.0,326.0,0.023720933
327.0,327.0,3.4016368E-4
328.0,328.0,3.2766056E-5
329.0,329.0,0.38555887
330.0,330.0,0.0036493624
331.0,331.0,1.4944255E-6
332.0,332.0,1.00406454E-4
333.0,333.0,8.484298E-6
334.0,334.0,1.9461759E-5
335.0,335.0,0.011855555
336.0,336.0,2.936211E-5
337.0,337.0,1.6180426E-8
338.0,338.0,1.4632539E-4
339.0,339.0,0.043716174
340.0,340.0,8.18177E-12
341.0,341.0,0.102071725
342.0,342.0,1.5038896E-6
343.0,343.0,2.7931736E-5
344.0,344.0,0.026485963
345.0,345.0,0.0043765586
346.0,346.0,0.014353064
347.0,347.0,1.8326093E-14
348.0,348.0,3.075878E-7
349.0,349.0,0.024841204
350.0,350.0,1.08657005E-4
351.0,351.0,0.03576706
352.0,352.0,0.002727864
353.0,353.0,8.7074363E-7
354.0,354.0,0.043533277
355.0,355.0,0.002127645
356.0,356.0,4.598301E-7
357.0,357.0,0.0032342377
358.0,358.0,1.174619E-5
359.0,359.0,3.025615E-4
360.0,360.0,0.0025821964
361.0,361.0,0.0015112458
362.0,362.0,1.4932233E-11
363.0,363.0,5.813656E-4
364.0,364.0,1.1607808E-5
365.0,365.0,3.485749E-5
366.0,366.0,1.284431E-8
367.0,367.0,0.0022180728
368.0,368.0,3.4034778E-10
369.0,369.0,0.0134334015
370.0,370.0,9.3064684E-4
371.0,371.0,2.6254651E-5
372.0,372.0,0.020953625
373.0,373.0,3.0549656E-4
374.0,374.0,0.024372632
375.0,375.0,0.025382767
376.0,376.0,4.167991E-5
377.0,377.0,0.013176339
378.0,378.0,8.8337176E-5
379.0,379.0,9.776108E-4
380.0,380.0,7.87553E-5
381.0,381.0,1.2618065E-5
382.0,382.0,0.0012279706
383.0,383.0,0.27624243
384.0,384.0,0.020780867
385.0,385.0,0.015912281
386.0,386.0,2.0561451E-6
387.0,387.0,2.768234E-4
388.0,388.0,5.3539695E-10
389.0,389.0,2.9175171E-5
390.0,390.0,0.0024051133
391.0,391.0,0.1087883
392.0,392.0,7.662394E-5
393.0,393.0,5.2149935E-5
394.0,394.0,0.10601459
395.0,395.0,4.7415942E-5
396.0,396.0,3.5158976E-4
397.0,397.0,9.04238E-16
398.0,398.0,8.067292E-6
399.0,399.0,9.491506E-6
400.0,400.0,7.687454E-4
401.0,401.0,0.010948868
402.0,402.0,1.01753935E-11
403.0,403.0,5.93002E-4
404.0,404.0,1.1649481E-6
405.0,405.0,0.001627627
406.0,406.0,1.8113375E-5
407.0,407.0,4.4320996E-7
408.0,408.0,0.0011438442
409.0,409.0,0.006250253
410.0,410.0,0.0011124781
411.0,411.0,2.1164738E-5
412.0,412.0,2.3821054E-5
413.0,413.0,4.2366537E-5
414.0,414.0,0.011580223
415.0,415.0,0.009520847
416.0,416.0,2.4086581E-5
417.0,417.0,1.4404827E-9
418.0,418.0,8.101362E-5
419.0,419.0,0.0026483454
420.0,420.0,3.2633684E-6
421.0,421.0,1.4385452E-5
422.0,422.0,0.0027284499
423.0,423.0,3.1754066E-4
424.0,424.0,1.5364372E-4
425.0,425.0,0.061057784
426.0,426.0,1.8418144E-5
427.0,427.0,2.5538483E-4
428.0,428.0,0.0027276778
429.0,429.0,0.0035810918
430.0,430.0,6.596463E-8
431.0,431.0,2.687337E-5
432.0,432.0,0.20518239
433.0,433.0,9.944903E-4
434.0,434.0,5.20274E-5
435.0,435.0,0.014173464
436.0,436.0,0.0035711594
437.0,437.0,1.2585952E-8
438.0,438.0,8.5288616E-11
439.0,439.0,0.06961453
440.0,440.0,7.1145303E-4
441.0,441.0,6.826847E-4
442.0,442.0,2.7717382E-4
443.0,443.0,3.0020909E-5
444.0,444.0,0.0033797233
445.0,445.0,2.573956E-4
446.0,446.0,0.08691519
447.0,447.0,0.0072908276
448.0,448.0,0.028861547
449.0,449.0,1.5263031E-5
450.0,450.0,4.937039E-10
451.0,451.0,2.292387E-4
452.0,452.0,0.017531132
453.0,453.0,0.004226521
454.0,454.0,6.856161E-7
455.0,455.0,8.7276683E-4
456.0,456.0,3.99824E-5
457.0,457.0,1.0670673E-4
458.0,458.0,1.8611885E-14
459.0,459.0,0.0018762979
460.0,460.0,3.833967E-4
461.0,461.0,9.5363375E-4
462.0,462.0,1.6511123E-10
463.0,463.0,0.0029938258
464.0,464.0,3.466178E-4
465.0,465.0,7.156213E-9
466.0,466.0,1.4488131E-5
467.0,467.0,1.3737101E-5
468.0,468.0,2.2630822E-5
469.0,469.0,2.755096E-5
470.0,470.0,0.006903078
471.0,471.0,0.042555198
472.0,472.0,4.6272875E-5
473.0,473.0,4.4497612E-4
474.0,474.0,2.2467515E-4
475.0,475.0,3.7823574E-4
476.0,476.0,7.95433E-6
477.0,477.0,2.9019283E-8
478.0,478.0,8.543521E-4
479.0,479.0,0.0012011896
480.0,480.0,2.1800226E-5
481.0,481.0,1.7989387E-6
482.0,482.0,4.858847E-9
483.0,483.0,0.007560994
484.0,484.0,6.539755E-4
485.0,485.0,0.033085722
486.0,486.0,0.09207524
487.0,487.0,3.9322538E-7
488.0,488.0,0.009429259
489.0,489.0,3.344052E-5
490.0,490.0,3.9727796E-10
491.0,491.0,0.021230564
492.0,492.0,0.0015869422
493.0,493.0,0.019241322
494.0,494.0,6.086168E-6
495.0,495.0,8.486068E-6
496.0,496.0,1.08670036E-4
497.0,497.0,0.0058931774
498.0,498.0,0.005059041
499.0,499.0,6.043751E-6
500.0,500.0,2.071438E-4
501.0,501.0,6.487425E-5
502.0,502.0,1.0665203E-5
503.0,503.0,0.0041904906
504.0,504.0,2.2285634E-5
505.0,505.0,3.225496E-5
506.0,506.0,0.014643137
507.0,507.0,3.047025E-4
508.0,508.0,4.3676897E-5
509.0,509.0,1.6228909E-5
510.0,510.0,0.05218971
511.0,511.0,0.011443786
512.0,512.0,0.009018929
513.0,513.0,4.1992523E-4
514.0,514.0,0.1889107
515.0,515.0,0.047980085
516.0,516.0,2.040076E-11
517.0,517.0,6.342692E-4
518.0,518.0,0.030879557
519.0,519.0,0.6547565
520.0,520.0,0.0036995162
521.0,521.0,5.8632482E-5
522.0,522.0,0.54712373
523.0,523.0,0.0024802396
524.0,524.0,0.0029721272
525.0,525.0,0.0017132228
526.0,526.0,1.8928056E-8
527.0,527.0,0.07992977
528.0,528.0,1.0811079E-5
529.0,529.0,0.0010900283
530.0,530.0,4.9520464E-4
531.0,531.0,7.8646575E-5
532.0,532.0,0.34242022
533.0,533.0,0.006306561
534.0,534.0,1.5619465E-9
535.0,535.0,0.001952713
536.0,536.0,4.2220203E-5
537.0,537.0,8.963825E-15
538.0,538.0,0.0020692474
539.0,539.0,6.284172E-5
540.0,540.0,1.0991633E-5
541.0,541.0,2.3233925E-8
542.0,542.0,0.0020551349
543.0,543.0,0.15872742
544.0,544.0,7.419435E-4
545.0,545.0,9.275083E-4
546.0,546.0,0.20041221
547.0,547.0,4.6493372E-4
548.0,548.0,8.5076285E-10
549.0,549.0,8.853239E-5
550.0,550.0,0.005669579
551.0,551.0,0.0010672797
552.0,552.0,4.5804818E-8
553.0,553.0,0.004139032
554.0,554.0,2.5346E-4
555.0,555.0,5.1630677E-6
556.0,556.0,0.045477968
557.0,557.0,3.3124034E-6
558.0,558.0,0.14123358
559.0,559.0,0.0053187986
560.0,560.0,9.68261E-5
561.0,561.0,0.015735926
562.0,562.0,0.0875597
563.0,563.0,0.045199316
564.0,564.0,0.003647247
565.0,565.0,1.4469534E-10
566.0,566.0,1.7776043E-5
567.0,567.0,0.0044347467
568.0,568.0,8.1495877E-4
569.0,569.0,0.073006816
570.0,570.0,1.8282575E-5
571.0,571.0,1.0539964E-4
572.0,572.0,5.219097E-4
573.0,573.0,7.618418E-4
574.0,574.0,1.5891042E-4
575.0,575.0,9.323789E-5
576.0,576.0,4.9173996E-5
577.0,577.0,1.2903244E-4
578.0,578.0,0.020073432
579.0,579.0,6.011037E-10
580.0,580.0,3.990598E-5
581.0,581.0,1.1811881E-5
582.0,582.0,4.7150836E-5
583.0,583.0,0.0056763194
584.0,584.0,1.533136E-4
585.0,585.0,0.001652295
586.0,586.0,4.792451E-10
587.0,587.0,0.06766552
588.0,588.0,1.8853057E-9
589.0,589.0,3.934678E-9
590.0,590.0,0.0075532454
591.0,591.0,0.031000962
592.0,592.0,8.3445175E-6
593.0,593.0,0.010036842
594.0,594.0,5.983939E-4
595.0,595.0,9.329479E-4
596.0,596.0,1.2640536E-4
597.0,597.0,9.01286E-5
598.0,598.0,2.4238467E-4
599.0,599.0,8.87579E-4
600.0,600.0,0.004449244
601.0,601.0,5.6858702E-5
602.0,602.0,0.028303063
603.0,603.0,9.360508E-4
604.0,604.0,6.653349E-5
605.0,605.0,0.025089806
606.0,606.0,6.215372E-4
607.0,607.0,2.7197551E-5
608.0,608.0,0.0025853873
609.0,609.0,1.2866117E-4
610.0,610.0,0.0037323346
611.0,611.0,0.0023173203
612.0,612.0,0.11968573
613.0,613.0,0.0014128983
614.0,614.0,0.0076553896
615.0,615.0,3.568191E-4
616.0,616.0,1.1344339E-6
617.0,617.0,7.163467E-6
618.0,618.0,0.012738611
619.0,619.0,7.534804E-7
620.0,620.0,0.023283971
621.0,621.0,2.3485874E-5
622.0,622.0,0.072499625
623.0,623.0,0.3025223
624.0,624.0,1.5132848E-5
625.0,625.0,7.879912E-6
626.0,626.0,0.044679612
627.0,627.0,6.931342E-5
628.0,628.0,1.8658713E-5
629.0,629.0,0.0030184377
630.0,630.0,0.055351797
631.0,631.0,9.014005E-4
632.0,632.0,6.8182258E-6
633.0,633.0,3.2979312E-7
634.0,634.0,0.01849344
635.0,635.0,0.35142744
636.0,636.0,1.7204778E-7
637.0,637.0,2.0131924E-4
638.0,638.0,0.003392104
639.0,639.0,3.7589382E-10
640.0,640.0,0.018808994
641.0,641.0,3.5282528E-6
642.0,642.0,0.0014200837
643.0,643.0,1.4149415E-4
644.0,644.0,5.5706244E-9
645.0,645.0,0.0022636384
646.0,646.0,3.38317E-10
647.0,647.0,1.4796702E-6
648.0,648.0,4.119372E-10
649.0,649.0,1.915004E-8
650.0,650.0,0.0086262105
651.0,651.0,9.136527E-8
652.0,652.0,0.2902705
653.0,653.0,1.737536E-7
654.0,654.0,9.691111E-5
655.0,655.0,1.8499857E-4
656.0,656.0,0.005784415
657.0,657.0,1.4739315E-5
658.0,658.0,2.9711011E-5
659.0,659.0,0.002629609
660.0,660.0,0.0015979538
661.0,661.0,0.006831955
662.0,662.0,8.720474E-5
663.0,663.0,0.12277885
664.0,664.0,4.9789666E-9
665.0,665.0,7.280011E-6
666.0,666.0,8.088435E-7
667.0,667.0,0.061596278
668.0,668.0,8.0459455E-7
669.0,669.0,3.0413414E-5
670.0,670.0,2.8982145E-6
671.0,671.0,0.0029588952
672.0,672.0,5.6539672E-8
673.0,673.0,0.0041942657
674.0,674.0,0.013382021
675.0,675.0,1.6599404E-5
676.0,676.0,7.482277E-4
677.0,677.0,2.803326E-6
678.0,678.0,6.2777192E-9
679.0,679.0,6.186323E-4
680.0,680.0,4.09915E-5
681.0,681.0,0.007585512
682.0,682.0,0.14939421
683.0,683.0,5.8796917E-12
684.0,684.0,3.7099446E-9
685.0,685.0,0.002437571
686.0,686.0,2.5517893E-5
687.0,687.0,0.0057161003
688.0,688.0,0.11977069
689.0,689.0,2.1668461E-4
690.0,690.0,0.12620819
691.0,691.0,6.816154E-7
692.0,692.0,4.6795176E-5
693.0,693.0,1.1450361E-4
694.0,694.0,8.59214E-8
695.0,695.0,2.9537192E-4
696.0,696.0,8.3936444E-5
697.0,697.0,0.012187453
698.0,698.0,6.96012E-12
699.0,699.0,1.5389971E-6
700.0,700.0,0.05168862
701.0,701.0,7.062591E-9
702.0,702.0,0.027236171
703.0,703.0,3.990909E-9
704.0,704.0,4.026468E-4
705.0,705.0,4.1569772E-5
706.0,706.0,0.011100475
707.0,707.0,5.052531E-8
708.0,708.0,3.0287558E-7
709.0,709.0,0.23766634
710.0,710.0,8.4657586E-5
711.0,711.0,0.0020572052
712.0,712.0,2.351904E-4
713.0,713.0,1.6415205E-4
714.0,714.0,0.0016434273
715.0,715.0,0.0010946585
716.0,716.0,1.0580523E-5
717.0,717.0,5.162784E-5
718.0,718.0,1.0016664E-4
719.0,719.0,0.016469939
720.0,720.0,0.04358637
721.0,721.0,0.0023672576
722.0,722.0,0.027755365
723.0,723.0,5.309691E-5
724.0,724.0,5.076702E-10
725.0,725.0,0.061058626
726.0,726.0,2.3436766E-4
727.0,727.0,2.4240205E-4
728.0,728.0,1.9600469E-7
729.0,729.0,1.3588101E-5
730.0,730.0,5.780413E-5
731.0,731.0,0.043942694
732.0,732.0,0.0029347097
733.0,733.0,4.4930895E-10
734.0,734.0,1.7731378E-6
735.0,735.0,2.9762458E-7
736.0,736.0,3.401299E-4
737.0,737.0,0.0069454703
738.0,738.0,1.432E-4
739.0,739.0,5.6782394E-4
740.0,740.0,2.2310694E-5
741.0,741.0,6.1510623E-12
742.0,742.0,3.6492638E-5
743.0,743.0,6.924042E-5
744.0,744.0,0.089233704
745.0,745.0,1.4837756E-4
746.0,746.0,1.3200952E-4
747.0,747.0,0.07733831
748.0,748.0,0.001297081
749.0,749.0,1.2763115E-6
750.0,750.0,0.64147365
751.0,751.0,0.0029759447
752.0,752.0,2.198229E-5
753.0,753.0,1.5005233E-7
754.0,754.0,0.024017034
755.0,755.0,0.001834742
756.0,756.0,8.3467347E-4
757.0,757.0,2.186594E-4
758.0,758.0,2.937161E-4
759.0,759.0,0.02912022
760.0,760.0,1.976913E-5
761.0,761.0,0.0035093569
762.0,762.0,9.4538927E-4
763.0,763.0,0.005432023
764.0,764.0,0.026797464
765.0,765.0,2.0520012E-9
766.0,766.0,3.65131E-5
767.0,767.0,0.062648
768.0,768.0,0.0065836553
769.0,769.0,0.0028707397
770.0,770.0,1.1235994E-10
771.0,771.0,0.031770043
772.0,772.0,4.6447086E-9
773.0,773.0,1.8941262E-4
774.0,774.0,0.007696937
775.0,775.0,0.0033007252
776.0,776.0,2.0330432E-5
777.0,777.0,9.346814E-5
778.0,778.0,0.04565005
779.0,779.0,6.106276E-8
780.0,780.0,3.0800271E-9
781.0,781.0,0.0019317972
782.0,782.0,3.330105E-9
783.0,783.0,4.481968E-6
784.0,784.0,5.523175E-5
785.0,785.0,2.9880795E-8
786.0,786.0,9.654726E-6
787.0,787.0,3.4251288E-4
788.0,788.0,3.26581E-4
789.0,789.0,2.082204E-4
790.0,790.0,2.2218784E-4
791.0,791.0,0.0037897492
792.0,792.0,4.5110227E-10
793.0,793.0,8.6224276E-8
794.0,794.0,0.0070175026
795.0,795.0,6.904576E-5
796.0,796.0,0.005556197
797.0,797.0,2.1565028E-9
798.0,798.0,1.0345447E-7
799.0,799.0,7.981694E-10
800.0,800.0,5.6974577E-6
801.0,801.0,0.0060899947
802.0,802.0,0.020182567
803.0,803.0,0.32534027
804.0,804.0,3.6639965E-5
805.0,805.0,0.0064203846
806.0,806.0,9.848565E-5
807.0,807.0,2.8684795E-5
808.0,808.0,2.3182968E-4
809.0,809.0,2.6047148E-4
810.0,810.0,9.966825E-5
811.0,811.0,7.1921313E-6
812.0,812.0,2.0758765E-7
813.0,813.0,4.5472143E-6
814.0,814.0,1.0562065E-11
815.0,815.0,1.9789108E-5
816.0,816.0,4.7194328E-5
817.0,817.0,0.0014450834
818.0,818.0,0.036542278
819.0,819.0,1.743958E-9
820.0,820.0,0.005018443
821.0,821.0,0.010083611
822.0,822.0,3.919286E-5
823.0,823.0,7.519633E-5
824.0,824.0,4.3296386E-5
825.0,825.0,0.013131624
826.0,826.0,8.696577E-6
827.0,827.0,0.015474194
828.0,828.0,4.266171E-5
829.0,829.0,0.02204987
830.0,830.0,4.1531075E-5
831.0,831.0,0.013431836
832.0,832.0,0.02342752
833.0,833.0,3.6053535E-7
834.0,834.0,0.0017358824
835.0,835.0,1.8867464E-5
836.0,836.0,7.1873023E-6
837.0,837.0,3.3276476E-12
838.0,838.0,0.022143057
839.0,839.0,2.9974233E-4
840.0,840.0,7.0751935E-7
841.0,841.0,1.0597863E-4
842.0,842.0,0.07283642
843.0,843.0,6.531115E-5
844.0,844.0,1.25093E-7
845.0,845.0,8.9854184E-5
846.0,846.0,0.01503164
847.0,847.0,0.0039016032
848.0,848.0,0.006143353
849.0,849.0,0.7340966
850.0,850.0,1.0969029E-4
851.0,851.0,1.741083E-5
852.0,852.0,0.0393434
853.0,853.0,9.807978E-4
854.0,854.0,1.1665014E-5
855.0,855.0,2.2417831E-4
856.0,856.0,7.695475E-5
857.0,857.0,0.008242619
858.0,858.0,6.4103704E-5
859.0,859.0,0.6028185
860.0,860.0,5.827668E-4
861.0,861.0,3.4003235E-5
862.0,862.0,0.0013184069
863.0,863.0,3.0150634E-4
864.0,864.0,0.041592408
865.0,865.0,1.545147E-7
866.0,866.0,0.012693595
867.0,867.0,2.987541E-4
868.0,868.0,5.8284782E-5
869.0,869.0,1.1100041E-7
870.0,870.0,0.011261336
871.0,871.0,0.015982471
872.0,872.0,3.1350187E-6
873.0,873.0,9.741207E-6
874.0,874.0,0.028562376
875.0,875.0,1.2991232E-10
876.0,876.0,5.8623707E-5
877.0,877.0,4.4931108E-4
878.0,878.0,8.513324E-6
879.0,879.0,0.0025118138
880.0,880.0,0.013528209
881.0,881.0,0.012450862
882.0,882.0,1.712987E-4
883.0,883.0,0.04479451
884.0,884.0,2.5586272E-4
885.0,885.0,2.2479503E-4
886.0,886.0,0.0021912875
887.0,887.0,7.626266E-4
888.0,888.0,3.8677454E-4
889.0,889.0,9.1238566E-5
