Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.0168E-3,16.590643417,0.202740558,0.041887338,0.015625,0.0625
1.04239E-3,16.797170367,0.206787574,0.041405874,0.03125,0.0625
1.09379E-3,17.013303059,0.214794033,0.04092441,0.03125,0.0625
1.11621E-3,17.347573919,0.218235917,0.040202215,0.03125,0.0625
1.12143E-3,17.571464908,0.219033504,0.039720751,0.03125,0.0625
1.13612E-3,17.797733511,0.221267638,0.039239287,0.03125,0.0625
1.1447E-3,18.026334957,0.222566566,0.038757824,0.03125,0.0625
1.18171E-3,18.262066427,0.2281209,0.03827636,0.03125,0.0625
1.2631E-3,18.511160259,0.240061184,0.037794896,0.03125,0.0625
1.27556E-3,18.765607781,0.241856739,0.037313433,0.03125,0.0625
1.2923E-3,19.023697524,0.244256028,0.036831969,0.03125,0.0625
1.32041E-3,19.287736099,0.248248909,0.036350506,0.03125,0.0625
1.36597E-3,19.559715515,0.254633985,0.035869042,0.03125,0.0625
1.38107E-3,19.835545638,0.256726459,0.035387578,0.03125,0.0625
1.41819E-3,20.043447615,0.261819388,0.034906115,0.03125,0.0625
1.44033E-3,20.263401727,0.264825098,0.034665383,0.03125,0.125
1.46803E-3,20.554523333,0.268550229,0.034183919,0.03125,0.125
1.47853E-3,20.849593449,0.269952763,0.033702455,0.03125,0.125
1.48776E-3,21.14640615,0.271180179,0.033220992,0.03125,0.125
1.48892E-3,21.295297938,0.271334284,0.03298026,0.03125,0.125
1.50017E-3,21.555849796,0.272824922,0.032498796,0.046875,0.125
1.5334E-3,21.899230857,0.277193954,0.032017333,0.046875,0.1875
1.54232E-3,22.053462873,0.278357175,0.031776601,0.046875,0.1875
1.56653E-3,22.364819684,0.28149628,0.031295137,0.046875,0.1875
1.57261E-3,22.522080859,0.282280954,0.031054405,0.0625,0.1875
1.57416E-3,22.836900707,0.282480756,0.030572942,0.0625,0.1875
1.61241E-3,23.15911156,0.287371925,0.030091478,0.0625,0.1875
1.63745E-3,23.322856659,0.290538045,0.029850746,0.0625,0.1875
1.6752E-3,23.656462952,0.295258196,0.029369283,0.078125,0.25
1.67926E-3,23.824388519,0.295761756,0.029128551,0.09375,0.25
1.72395E-3,24.168694521,0.301262488,0.028647087,0.09375,0.25
1.78433E-3,24.347127916,0.30855833,0.028406355,0.09375,0.25
1.78667E-3,24.525794894,0.308837509,0.028165623,0.09375,0.25
1.79827E-3,24.885379189,0.310220813,0.02768416,0.109375,0.25
1.82598E-3,25.067976973,0.313502026,0.027443428,0.109375,0.25
1.83624E-3,25.251590702,0.314709358,0.027202696,0.109375,0.25
1.84445E-3,25.620318839,0.31567263,0.026721233,0.125,0.25
1.86117E-3,25.80643625,0.317625509,0.026480501,0.125,0.25
1.91077E-3,26.134338303,0.323352111,0.025999037,0.125,0.25
1.92593E-3,26.380480653,0.325084674,0.025758305,0.125,0.375
1.93658E-3,26.5741391,0.326295701,0.025517573,0.125,0.375
1.93981E-3,26.768120229,0.326661787,0.025276842,0.125,0.375
1.99257E-3,27.16354523,0.332591318,0.024795378,0.140625,0.375
2.01086E-3,27.364631663,0.334623183,0.024554646,0.140625,0.375
2.02935E-3,27.56756705,0.336664134,0.024313914,0.140625,0.375
2.07273E-3,27.774840064,0.341403397,0.024073182,0.15625,0.4375
2.12038E-3,28.197468553,0.346532142,0.023591719,0.171875,0.4375
2.14562E-3,28.412030311,0.349216335,0.023350987,0.171875,0.4375
2.15113E-3,28.627143164,0.349799534,0.023110255,0.1875,0.4375
2.16292E-3,28.843434895,0.351043581,0.022869523,0.1875,0.4375
2.16534E-3,29.05996896,0.351298723,0.022628792,0.203125,0.4375
2.21202E-3,29.281170901,0.356174433,0.02238806,0.203125,0.4375
2.2272E-3,29.503890971,0.357744399,0.022147328,0.203125,0.4375
2.40268E-3,29.970293534,0.375351091,0.021665864,0.21875,0.4375
2.4153E-3,30.211823663,0.376580206,0.021425132,0.21875,0.4375
2.5217E-3,30.463993723,0.386753465,0.021184401,0.21875,0.4375
2.52871E-3,30.716864719,0.387412014,0.020943669,0.21875,0.4375
2.57507E-3,30.974372,0.39173256,0.020702937,0.21875,0.4375
2.57965E-3,31.23233678,0.392155601,0.020462205,0.21875,0.4375
2.62548E-3,31.494884616,0.396361224,0.020221473,0.21875,0.4375
2.66936E-3,31.761820161,0.400333418,0.019980741,0.234375,0.4375
2.77735E-3,32.039555183,0.409891052,0.01974001,0.25,0.4375
2.85099E-3,32.324654114,0.416235355,0.019499278,0.25,0.4375
3.05753E-3,32.630407499,0.4333234,0.019258546,0.25,0.4375
3.19944E-3,32.950351527,0.444495392,0.019017814,0.265625,0.4375
3.26342E-3,33.276693249,0.449389362,0.018777082,0.265625,0.4375
3.343E-3,33.610993067,0.455357935,0.018536351,0.28125,0.4375
3.45624E-3,33.956616916,0.463631283,0.018295619,0.296875,0.4375
3.65523E-3,34.322140105,0.47757666,0.018054887,0.3125,0.4375
3.68622E-3,34.690762236,0.479683392,0.017814155,0.3125,0.4375
3.88366E-3,35.079127917,0.492716538,0.017573423,0.328125,0.4375
3.94623E-3,35.473751049,0.496712029,0.017332691,0.328125,0.4375
4.05693E-3,35.879443647,0.503628047,0.01709196,0.34375,0.4375
4.06092E-3,36.285535582,0.503873995,0.016851228,0.34375,0.4375
4.1355E-3,36.699085317,0.508422828,0.016610496,0.34375,0.5
4.45654E-3,37.144739396,0.52708839,0.016369764,0.34375,0.5
4.59842E-3,37.604581847,0.53489335,0.016129032,0.34375,0.5
4.62596E-3,38.067177513,0.536378131,0.0158883,0.34375,0.5
4.74718E-3,38.541896001,0.542804638,0.015647569,0.34375,0.5
4.76995E-3,39.018891422,0.543991856,0.015406837,0.34375,0.5
5.33819E-3,39.552709966,0.571744612,0.015166105,0.34375,0.5
5.3993E-3,40.09264004,0.574529628,0.014925373,0.359375,0.5
5.42589E-3,40.63522926,0.57573012,0.014684641,0.359375,0.5
5.43372E-3,41.178600923,0.576082071,0.014443909,0.375,0.5
5.52174E-3,41.730774585,0.580001443,0.014203178,0.375,0.5
5.53876E-3,42.28465097,0.580751284,0.013962446,0.375,0.5
5.55503E-3,42.840154012,0.581465131,0.013721714,0.375,0.5
5.78525E-3,43.418679141,0.591313675,0.013480982,0.390625,0.5
5.89107E-3,44.007785849,0.595686523,0.01324025,0.40625,0.5
5.94883E-3,44.602668715,0.598034273,0.012999519,0.421875,0.5
5.94916E-3,45.197584787,0.598047691,0.012758787,0.421875,0.5
6.16981E-3,45.766026606,0.606769915,0.012518055,0.421875,0.5
6.24712E-3,46.441238362,0.609737331,0.012277323,0.421875,0.5625
6.36725E-3,46.772938166,0.614260088,0.012036591,0.421875,0.5625
6.48187E-3,47.089425618,0.618478765,0.012036591,0.421875,0.625
6.55332E-3,47.744757483,0.621062041,0.011795859,0.4375,0.625
6.6443E-3,48.409187086,0.624301308,0.011555128,0.4375,0.625
6.83931E-3,49.093117625,0.631061434,0.011314396,0.4375,0.625
6.8615E-3,49.779267329,0.631815336,0.011073664,0.453125,0.625
6.97559E-3,50.476826704,0.635643329,0.010832932,0.46875,0.625
7.1489E-3,51.191716447,0.641307835,0.0105922,0.484375,0.625
7.17468E-3,51.909184265,0.642135475,0.010351468,0.484375,0.625
7.20629E-3,52.629813449,0.643145171,0.010110737,0.484375,0.625
7.30712E-3,53.360525629,0.646327812,0.009870005,0.484375,0.625
7.44438E-3,54.104964002,0.650570259,0.009629273,0.484375,0.625
7.55957E-3,54.441785527,0.654052517,0.009388541,0.5,0.625
7.70797E-3,54.875761172,0.658438187,0.009388541,0.5,0.6875
7.75804E-3,55.651564986,0.659892767,0.009147809,0.515625,0.6875
7.77724E-3,56.429289467,0.660447495,0.008907078,0.515625,0.6875
8.1105E-3,57.240339574,0.669792463,0.008666346,0.53125,0.6875
8.14354E-3,58.054693499,0.670690951,0.008425614,0.53125,0.6875
8.39268E-3,58.893961083,0.677312042,0.008184882,0.546875,0.6875
8.70436E-3,59.548723827,0.68522972,0.00794415,0.5625,0.6875
8.81216E-3,59.775176943,0.687878423,0.00794415,0.5625,0.75
8.9373E-3,60.104403766,0.690897787,0.007703418,0.5625,0.75
9.16034E-3,60.691210519,0.696137041,0.007703418,0.5625,0.8125
9.20447E-3,61.611657866,0.697152861,0.007462687,0.578125,0.8125
9.45457E-3,62.381120641,0.70278297,0.007221955,0.59375,0.8125
9.5137E-3,62.5630278,0.704083512,0.007221955,0.59375,0.875
9.7819E-3,63.54121783,0.709842796,0.006981223,0.609375,0.875
9.95183E-3,64.536401081,0.713377274,0.006740491,0.625,0.875
9.975E-3,65.533900817,0.713852429,0.006499759,0.640625,0.875
1.01553E-2,66.549435697,0.71749859,0.006259027,0.65625,0.875
1.02035E-2,67.569789055,0.718457065,0.006018296,0.65625,0.875
1.03309E-2,68.602877545,0.720959261,0.005777564,0.65625,0.875
1.04197E-2,69.644851438,0.722678884,0.005536832,0.65625,0.875
1.07759E-2,70.722445991,0.729365008,0.0052961,0.671875,0.875
1.086E-2,71.38623128,0.730896608,0.005055368,0.6875,0.875
1.09142E-2,71.813866691,0.731874174,0.005055368,0.6875,0.9375
1.09276E-2,72.906622809,0.732114064,0.004814636,0.703125,0.9375
1.09784E-2,74.004463768,0.73302357,0.004573905,0.71875,0.9375
1.10115E-2,75.105611248,0.733611689,0.004333173,0.734375,0.9375
1.11443E-2,76.220039419,0.735948001,0.004092441,0.75,0.9375
1.11639E-2,77.336428587,0.736289508,0.003851709,0.765625,0.9375
1.18979E-2,78.526214625,0.7484656,0.003610977,0.765625,0.9375
1.23127E-2,79.757479744,0.754862102,0.003370246,0.78125,0.9375
1.30271E-2,81.060186619,0.765148459,0.003129514,0.796875,0.9375
1.319E-2,82.379182223,0.767374045,0.002888782,0.8125,0.9375
1.36191E-2,83.055414511,0.773040389,0.00264805,0.828125,0.9375
1.40837E-2,83.787551862,0.778871956,0.00264805,0.828125,1
1.42268E-2,85.210234719,0.780608582,0.002407318,0.84375,1
1.44696E-2,86.657192763,0.783492355,0.002166586,0.859375,1
1.45104E-2,88.108236976,0.783970334,0.001925855,0.875,1
1.452E-2,89.560236854,0.784081818,0.001685123,0.890625,1
1.65258E-2,91.212817782,0.805183209,0.001444391,0.90625,1
1.67028E-2,92.88309324,0.80684842,0.001203659,0.921875,1
1.69096E-2,94.574013784,0.808759177,0.000962927,0.9375,1
1.74115E-2,96.315200885,0.813242273,0.000722195,0.953125,1
1.8201E-2,98.135302341,0.819884363,0.000481464,0.96875,1
1.8647E-2,100,0.823431421,0.000240732,0.984375,1
1.8647E-2,100,0.823431421,0.000240732,1,1
