X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
71.0,71.0,train,0.003342998176315021,33.610985406060614,0.4553579351021132
72.0,72.0,train,0.006975593750227252,50.47684217338432,0.6356433293107654
73.0,73.0,train,0.010978409588976015,74.00478276729835,0.7330235701859674
74.0,74.0,train,0.00978190029954346,63.541219584255494,0.7098427956583162
75.0,75.0,train,0.010914207003136623,71.81443778953654,0.7318741741973308
77.0,77.0,train,0.009974997363152709,65.53378729716934,0.7138524291779955
78.0,78.0,train,0.0074443837297099085,54.104974907864914,0.6505702594250746
79.0,79.0,train,0.005891067073294924,44.007769555845655,0.59568652274809
8.0,8.0,test,0.001910765453230756,26.134308244633676,0.32335211101024164
14.0,14.0,test,0.006367253372773323,46.772947478863685,0.6142600881692144
24.0,24.0,test,0.0020296215839563946,27.56886469926685,0.33669359378210706
35.0,35.0,test,0.001418187258810976,20.043432262127766,0.2618193876082961
40.0,40.0,test,0.008704360748180569,59.548725398686656,0.6852297199612231
41.0,41.0,test,0.007559565910752456,54.44177356982843,0.6540525172842616
42.0,42.0,test,0.004079746533088115,36.38992962557145,0.5050302711088515
43.0,43.0,test,0.010860034031903021,71.38649979008922,0.7308966082530927
44.0,44.0,test,9.058098040943777E-4,15.316435829190894,0.18469762577084187
46.0,46.0,test,0.008937295127677918,60.10439094756369,0.6908977874802326
51.0,51.0,test,0.006169808921825501,45.76602382839078,0.6067699154051639
52.0,52.0,test,0.013619087758057926,83.05539521853554,0.7730403891904997
67.0,67.0,test,0.001918431618414295,26.258734659286137,0.3242288012490048
69.0,69.0,test,0.009454573654456084,62.38113188354564,0.702782969668166
76.0,76.0,test,0.0015001665089264611,21.555768942160267,0.27282492239237577
80.0,80.0,test,0.00165916302470223,23.514740147231215,0.2932607117183855
