Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.64573E-3,39.325540453,0.506515535,0.017809868,0.34375,0.125
3.91671E-3,39.717211526,0.524420164,0.017569194,0.359375,0.125
3.95054E-3,40.112265674,0.526564685,0.01732852,0.375,0.125
3.98012E-3,40.510277187,0.528423569,0.017087846,0.375,0.125
4.06568E-3,40.916845192,0.533720551,0.016847172,0.375,0.125
4.07876E-3,41.324720702,0.534519512,0.016606498,0.390625,0.125
4.12222E-3,41.736942991,0.537156074,0.016365824,0.40625,0.125
4.20042E-3,42.156985009,0.541824736,0.01612515,0.40625,0.125
4.22767E-3,42.579752274,0.543429752,0.015884477,0.40625,0.125
4.23658E-3,43.003410444,0.543952009,0.015643803,0.421875,0.125
4.56593E-3,43.460003367,0.562454191,0.015403129,0.4375,0.125
4.56876E-3,43.916879031,0.562606532,0.015162455,0.4375,0.125
4.57291E-3,44.374170374,0.562830309,0.014921781,0.4375,0.125
4.68754E-3,44.842923998,0.568911961,0.014681107,0.4375,0.125
4.74679E-3,45.317603034,0.571989991,0.014440433,0.4375,0.125
4.76088E-3,45.793691301,0.572715575,0.014199759,0.4375,0.125
5.32216E-3,46.325907172,0.599740801,0.013959085,0.453125,0.125
5.40396E-3,46.866303593,0.603396871,0.013718412,0.453125,0.125
5.42391E-3,47.408694958,0.604278348,0.013477738,0.453125,0.125
5.45509E-3,47.954204226,0.60564819,0.013237064,0.453125,0.125
5.47265E-3,48.501469144,0.606415365,0.01299639,0.46875,0.125
5.52263E-3,49.053732395,0.608583255,0.012755716,0.46875,0.125
5.595E-3,49.613232164,0.611679914,0.012515042,0.46875,0.125
5.6511E-3,50.178342324,0.614047205,0.012274368,0.46875,0.125
5.74584E-3,50.752926766,0.617979997,0.012033694,0.46875,0.125
5.7729E-3,51.33021651,0.619088306,0.01179302,0.46875,0.125
5.87426E-3,51.91764266,0.623184416,0.011552347,0.46875,0.125
6.03846E-3,52.521488738,0.629635956,0.011311673,0.46875,0.125
6.14857E-3,53.136345434,0.633839795,0.011070999,0.484375,0.125
6.21171E-3,53.757516515,0.63620784,0.010830325,0.484375,0.125
6.38482E-3,54.185719088,0.642545626,0.010589651,0.484375,0.125
6.47342E-3,54.40485818,0.645704414,0.010589651,0.484375,0.1875
6.53274E-3,55.05813189,0.647788464,0.010348977,0.484375,0.1875
6.66776E-3,55.60591218,0.652441894,0.010108303,0.484375,0.1875
6.80042E-3,56.407956757,0.656895529,0.009867629,0.5,0.3125
6.82054E-3,57.090010629,0.657561158,0.009626955,0.5,0.3125
7.05275E-3,57.795285515,0.665059518,0.009386282,0.5,0.375
7.17296E-3,58.153358927,0.668813702,0.009145608,0.515625,0.375
7.29774E-3,58.525059927,0.672622764,0.009145608,0.515625,0.4375
7.30931E-3,59.255990484,0.672971247,0.008904934,0.53125,0.4375
7.38273E-3,59.994263535,0.675167204,0.00866426,0.546875,0.4375
7.55831E-3,60.607377092,0.680300598,0.008423586,0.5625,0.4375
7.60038E-3,60.754301803,0.681506741,0.008423586,0.5625,0.5
7.63002E-3,61.517303953,0.682350937,0.008182912,0.578125,0.5
7.94463E-3,62.311766802,0.691043498,0.007942238,0.59375,0.5
8.14661E-3,63.126428289,0.696377918,0.007701564,0.609375,0.5
8.42787E-3,63.969215677,0.703506281,0.00746089,0.625,0.5
8.67227E-3,64.836442926,0.709434078,0.007220217,0.640625,0.5
8.70053E-3,65.706496074,0.710104237,0.006979543,0.640625,0.5
8.7132E-3,66.577816324,0.710403726,0.006738869,0.65625,0.5
8.87291E-3,67.465107352,0.714126167,0.006498195,0.671875,0.5
9.12103E-3,68.377210372,0.719723198,0.006257521,0.6875,0.5
9.33165E-3,68.781767236,0.724305179,0.006016847,0.6875,0.5
9.50984E-3,69.124028914,0.728066219,0.006016847,0.6875,0.5625
9.62197E-3,69.339407615,0.730380813,0.006016847,0.6875,0.625
9.65573E-3,70.30498065,0.731069941,0.005776173,0.703125,0.625
9.70631E-3,71.275611573,0.732095883,0.005535499,0.71875,0.625
9.74384E-3,72.249995085,0.732852013,0.005294826,0.734375,0.625
9.74893E-3,72.315256791,0.732954416,0.005054152,0.734375,0.625
9.81064E-3,73.10513817,0.734187627,0.005054152,0.734375,0.6875
1.00497E-2,74.237020451,0.738859409,0.004813478,0.75,0.75
1.0533E-2,75.015623072,0.747819749,0.004572804,0.765625,0.75
1.07148E-2,75.308497832,0.751033098,0.004572804,0.765625,0.8125
1.11462E-2,76.423121285,0.75834145,0.00433213,0.765625,0.875
1.12838E-2,77.551502861,0.760582501,0.004091456,0.78125,0.875
1.14151E-2,78.69300996,0.762682105,0.003850782,0.78125,0.875
1.1429E-2,79.835914612,0.762903495,0.003610108,0.78125,0.875
1.15148E-2,80.987391625,0.76425248,0.003369434,0.796875,0.875
1.17961E-2,82.167003551,0.768574028,0.003128761,0.8125,0.875
1.24609E-2,83.413091688,0.77818153,0.002888087,0.828125,0.875
1.29259E-2,84.705679119,0.7844411,0.002647413,0.84375,0.875
1.30416E-2,86.009837113,0.785944179,0.002406739,0.859375,0.875
1.3068E-2,87.316637243,0.786284472,0.002166065,0.875,0.875
1.31717E-2,88.6338105,0.787610077,0.001925391,0.890625,0.875
1.35031E-2,89.984123942,0.791737084,0.001684717,0.90625,0.875
1.36804E-2,91.352161468,0.793879147,0.001444043,0.921875,0.875
1.6765E-2,93.028657164,0.82517313,0.001203369,0.9375,0.875
1.69808E-2,94.726707578,0.827011138,0.000962696,0.953125,0.875
1.73683E-2,96.46356738,0.830214953,0.000722022,0.953125,0.9375
1.75262E-2,98.216185881,0.831486933,0.000481348,0.96875,0.9375
1.78381E-2,100,0.833944553,0.000240674,0.984375,0.9375
1.78381E-2,100,0.833944553,0,0.984375,0.9375
1.81585E-2,100,0.836394733,0,1,0.9375
