x,y,species_4 logistic values
479.0,479.0,0.012183111
480.0,480.0,0.057992324
481.0,481.0,0.13717729
482.0,482.0,0.16623169
483.0,483.0,0.018921455
484.0,484.0,0.019903526
485.0,485.0,0.041327238
486.0,486.0,0.013671678
487.0,487.0,0.0035372523
488.0,488.0,0.020582005
489.0,489.0,0.089808725
490.0,490.0,0.19923036
491.0,491.0,0.0026239613
492.0,492.0,0.0086522
493.0,493.0,0.0010457154
494.0,494.0,0.2939339
495.0,495.0,0.624476
496.0,496.0,4.5483914E-4
497.0,497.0,5.325008E-4
498.0,498.0,0.0011516216
499.0,499.0,0.2863626
500.0,500.0,0.013149949
501.0,501.0,0.20350495
502.0,502.0,0.11094222
503.0,503.0,0.07895251
504.0,504.0,0.37949076
505.0,505.0,0.13973583
506.0,506.0,0.027915968
507.0,507.0,0.21098652
508.0,508.0,0.12642886
509.0,509.0,0.074910015
510.0,510.0,0.006922036
511.0,511.0,0.00268265
512.0,512.0,4.5519508E-4
513.0,513.0,0.058326025
514.0,514.0,0.0010050469
515.0,515.0,0.012212247
516.0,516.0,0.10674198
517.0,517.0,0.0015679183
518.0,518.0,0.012909649
519.0,519.0,0.0012680468
520.0,520.0,0.030796835
521.0,521.0,0.007902769
522.0,522.0,0.001985713
523.0,523.0,0.020962933
524.0,524.0,0.13829878
525.0,525.0,0.0030884992
526.0,526.0,0.025312351
527.0,527.0,0.025237767
528.0,528.0,0.23320681
529.0,529.0,0.0071265586
530.0,530.0,0.001237666
531.0,531.0,0.19158746
532.0,532.0,0.0050618076
533.0,533.0,0.001622197
534.0,534.0,0.27823806
535.0,535.0,0.04130566
536.0,536.0,0.1767456
537.0,537.0,0.3865093
538.0,538.0,0.050651908
539.0,539.0,0.056124527
540.0,540.0,0.3861574
541.0,541.0,0.12597217
542.0,542.0,0.14311457
543.0,543.0,0.0035582362
544.0,544.0,5.649861E-4
545.0,545.0,0.0066640363
546.0,546.0,0.001201091
547.0,547.0,0.23994654
548.0,548.0,0.6499695
549.0,549.0,0.12010047
550.0,550.0,0.001738404
551.0,551.0,0.009740817
552.0,552.0,0.23780642
553.0,553.0,9.758042E-4
554.0,554.0,0.115497
555.0,555.0,0.6436524
556.0,556.0,0.022496797
557.0,557.0,0.21483514
558.0,558.0,0.0023194063
559.0,559.0,0.0134693235
560.0,560.0,8.473427E-4
561.0,561.0,0.0065597487
562.0,562.0,0.004481162
563.0,563.0,0.013184714
564.0,564.0,0.0013840621
565.0,565.0,0.22318682
566.0,566.0,0.12478643
567.0,567.0,8.6544803E-4
568.0,568.0,9.203491E-4
569.0,569.0,0.0012840943
570.0,570.0,0.10877162
571.0,571.0,0.024779003
572.0,572.0,0.0037786567
573.0,573.0,0.05109368
574.0,574.0,0.064104
575.0,575.0,4.3987293E-6
576.0,576.0,0.080857486
577.0,577.0,1.4858183E-5
578.0,578.0,0.0012663096
579.0,579.0,0.085870706
580.0,580.0,0.009083017
581.0,581.0,0.1143469
582.0,582.0,1.9391646E-6
583.0,583.0,0.005743362
584.0,584.0,0.018506844
585.0,585.0,0.0018344023
586.0,586.0,0.10732371
587.0,587.0,0.02042711
588.0,588.0,0.32805568
589.0,589.0,0.13649619
590.0,590.0,0.016612938
591.0,591.0,0.01254897
592.0,592.0,0.19159299
593.0,593.0,0.01213448
594.0,594.0,0.021315396
595.0,595.0,0.018169457
596.0,596.0,0.10353693
597.0,597.0,0.06944233
598.0,598.0,1.0420266E-4
599.0,599.0,2.6236166E-4
600.0,600.0,0.03913002
601.0,601.0,0.009573774
602.0,602.0,0.0010566241
603.0,603.0,0.07588322
604.0,604.0,0.20869115
605.0,605.0,0.017266236
606.0,606.0,1.4889833E-4
607.0,607.0,0.101093255
608.0,608.0,0.0014006662
609.0,609.0,0.14663689
610.0,610.0,5.744184E-4
611.0,611.0,0.0028409231
612.0,612.0,5.129508E-4
613.0,613.0,0.0069823656
614.0,614.0,2.7464647E-4
615.0,615.0,0.0014209124
616.0,616.0,0.05810646
617.0,617.0,0.34439886
618.0,618.0,0.054403488
619.0,619.0,0.56035787
620.0,620.0,0.0085242
621.0,621.0,0.6516707
622.0,622.0,0.006515455
623.0,623.0,0.0024163572
624.0,624.0,0.58325016
625.0,625.0,0.10142596
626.0,626.0,0.007619995
627.0,627.0,0.37734112
628.0,628.0,0.2416257
629.0,629.0,0.0014905976
630.0,630.0,0.0037424003
631.0,631.0,0.02508616
632.0,632.0,0.028045097
633.0,633.0,0.09229767
634.0,634.0,0.006623916
635.0,635.0,0.0025532786
636.0,636.0,0.061925747
637.0,637.0,1.708812E-5
638.0,638.0,0.03783787
639.0,639.0,0.19658895
640.0,640.0,0.0011507565
641.0,641.0,0.46743846
642.0,642.0,0.009125546
643.0,643.0,0.02244476
644.0,644.0,0.09795926
645.0,645.0,0.02075554
646.0,646.0,0.22464702
647.0,647.0,0.31172162
648.0,648.0,0.14790735
649.0,649.0,0.18661632
650.0,650.0,0.0010711814
651.0,651.0,0.73902434
652.0,652.0,0.0011121478
653.0,653.0,0.11610979
654.0,654.0,0.03147045
655.0,655.0,0.12483531
656.0,656.0,0.0014066377
657.0,657.0,0.022719907
658.0,658.0,0.3552819
659.0,659.0,0.0011202027
660.0,660.0,0.006628724
661.0,661.0,0.0018071741
662.0,662.0,0.04511654
663.0,663.0,0.0027135585
664.0,664.0,0.25812656
665.0,665.0,0.256895
666.0,666.0,0.29001948
667.0,667.0,0.0033470287
668.0,668.0,0.43863842
669.0,669.0,0.084528446
670.0,670.0,0.53556526
671.0,671.0,0.054811474
672.0,672.0,0.4469675
673.0,673.0,0.019006826
674.0,674.0,0.0018522779
675.0,675.0,0.03157228
676.0,676.0,0.058082525
677.0,677.0,0.45768842
678.0,678.0,0.41715
679.0,679.0,0.0011091965
680.0,680.0,0.034517486
681.0,681.0,0.0011219643
682.0,682.0,0.0075064595
683.0,683.0,0.3248493
684.0,684.0,0.21874641
685.0,685.0,0.0017693408
686.0,686.0,0.22396871
687.0,687.0,7.979044E-4
688.0,688.0,8.35857E-4
689.0,689.0,0.08618285
690.0,690.0,0.0025555065
691.0,691.0,0.22794652
692.0,692.0,0.11778847
693.0,693.0,0.041100685
694.0,694.0,0.49782115
695.0,695.0,5.6306675E-5
696.0,696.0,0.072303586
697.0,697.0,0.026663806
698.0,698.0,0.6091877
699.0,699.0,0.4102005
700.0,700.0,0.004820306
701.0,701.0,0.66996604
702.0,702.0,0.041793715
703.0,703.0,0.17005199
704.0,704.0,0.010375923
705.0,705.0,0.28610018
706.0,706.0,3.6300195E-4
707.0,707.0,0.4703945
708.0,708.0,0.2493679
709.0,709.0,0.0014033475
710.0,710.0,0.17773372
711.0,711.0,0.0013914721
712.0,712.0,5.552134E-6
713.0,713.0,0.030296946
714.0,714.0,0.0031213986
715.0,715.0,0.017374998
716.0,716.0,0.12462114
717.0,717.0,0.16527592
718.0,718.0,0.059842385
719.0,719.0,0.0012265021
720.0,720.0,0.0014194485
721.0,721.0,0.0033493957
722.0,722.0,9.1242796E-4
723.0,723.0,0.040411495
724.0,724.0,0.13067529
725.0,725.0,0.0048096026
726.0,726.0,0.07789036
727.0,727.0,0.0015400667
728.0,728.0,0.45659146
729.0,729.0,0.16233963
730.0,730.0,0.17106126
731.0,731.0,0.07219958
732.0,732.0,0.03052053
733.0,733.0,0.14814842
734.0,734.0,0.3134397
735.0,735.0,0.094465055
736.0,736.0,0.0073107514
737.0,737.0,0.0012355933
738.0,738.0,0.20934668
739.0,739.0,0.006086851
740.0,740.0,0.36138582
741.0,741.0,0.7773068
742.0,742.0,0.1534379
743.0,743.0,0.058557022
744.0,744.0,0.003046397
745.0,745.0,0.083654806
746.0,746.0,0.15744512
747.0,747.0,7.239644E-4
748.0,748.0,0.01019059
749.0,749.0,0.10300016
750.0,750.0,0.0012875865
751.0,751.0,0.075491905
752.0,752.0,0.09546711
753.0,753.0,0.32463977
754.0,754.0,0.0015798494
755.0,755.0,0.0024004802
756.0,756.0,0.003556046
757.0,757.0,0.017902566
758.0,758.0,0.0053564226
759.0,759.0,0.0018736582
760.0,760.0,0.12630826
761.0,761.0,0.0015789481
762.0,762.0,9.382644E-4
763.0,763.0,0.015765386
764.0,764.0,0.013681188
765.0,765.0,0.010434839
766.0,766.0,0.110330746
767.0,767.0,0.0034155592
768.0,768.0,0.011992126
769.0,769.0,0.0012789586
770.0,770.0,0.4191357
771.0,771.0,7.741945E-4
772.0,772.0,0.17317185
773.0,773.0,0.012222863
774.0,774.0,0.0069811777
775.0,775.0,0.038158838
776.0,776.0,0.3215756
777.0,777.0,0.2508022
778.0,778.0,0.024302382
779.0,779.0,0.41687208
780.0,780.0,0.23216511
781.0,781.0,0.050560653
782.0,782.0,0.21390037
783.0,783.0,0.3696165
784.0,784.0,0.1048929
785.0,785.0,0.27210566
786.0,786.0,0.39789212
787.0,787.0,0.22332221
788.0,788.0,0.09922701
789.0,789.0,1.8510422E-5
790.0,790.0,0.049380947
791.0,791.0,0.024935521
792.0,792.0,0.11062026
793.0,793.0,0.740797
794.0,794.0,0.0012566188
795.0,795.0,0.0041998806
796.0,796.0,0.001265893
797.0,797.0,0.12085377
798.0,798.0,0.101352416
799.0,799.0,0.34604895
800.0,800.0,0.6592914
801.0,801.0,0.0687249
802.0,802.0,0.0019783366
803.0,803.0,0.0023238324
804.0,804.0,0.11291914
805.0,805.0,0.020647302
806.0,806.0,0.04651865
807.0,807.0,0.06535631
808.0,808.0,0.07425603
809.0,809.0,0.00139112
810.0,810.0,0.026736898
811.0,811.0,0.4697219
812.0,812.0,0.09633312
813.0,813.0,0.013860693
814.0,814.0,0.080952905
815.0,815.0,0.06060194
816.0,816.0,0.7457704
817.0,817.0,2.6329764E-4
818.0,818.0,0.01888509
819.0,819.0,0.6294079
820.0,820.0,7.5757527E-4
821.0,821.0,8.4419054E-4
822.0,822.0,0.013799854
823.0,823.0,0.0059999707
824.0,824.0,0.102094345
825.0,825.0,0.022906877
826.0,826.0,0.092505895
827.0,827.0,7.032014E-4
828.0,828.0,0.29182065
829.0,829.0,0.025791608
830.0,830.0,0.12311054
831.0,831.0,0.027716426
832.0,832.0,0.0048405877
833.0,833.0,0.034612425
834.0,834.0,5.611489E-4
835.0,835.0,0.10192529
836.0,836.0,0.07674282
837.0,837.0,0.025510516
838.0,838.0,0.014391795
839.0,839.0,0.3816784
840.0,840.0,0.10068573
841.0,841.0,0.041610412
842.0,842.0,0.011024874
843.0,843.0,0.026166717
844.0,844.0,0.5240417
845.0,845.0,0.3212119
846.0,846.0,5.4458616E-4
847.0,847.0,0.0010233748
848.0,848.0,0.07812458
849.0,849.0,3.4150438E-4
850.0,850.0,0.31392208
851.0,851.0,0.570591
852.0,852.0,0.027282828
853.0,853.0,6.255025E-5
854.0,854.0,0.020017488
855.0,855.0,0.09168666
856.0,856.0,0.1050099
857.0,857.0,0.0017796609
858.0,858.0,0.45517334
859.0,859.0,0.0015663012
860.0,860.0,0.0017685391
861.0,861.0,0.09403499
862.0,862.0,0.0028437567
863.0,863.0,0.004001711
864.0,864.0,0.0011538232
865.0,865.0,0.6725208
866.0,866.0,0.044951413
867.0,867.0,0.058276404
868.0,868.0,0.085204706
869.0,869.0,0.08343948
870.0,870.0,9.37068E-4
871.0,871.0,0.023374422
872.0,872.0,0.0020958288
873.0,873.0,0.1215468
874.0,874.0,0.01786862
875.0,875.0,0.23984818
876.0,876.0,0.040575046
877.0,877.0,0.13120794
878.0,878.0,0.5116959
879.0,879.0,0.014710625
880.0,880.0,0.008753631
881.0,881.0,0.025185172
882.0,882.0,0.046974704
883.0,883.0,0.001700795
884.0,884.0,0.08972965
885.0,885.0,0.0021880544
886.0,886.0,0.0014680608
887.0,887.0,0.0058910395
888.0,888.0,4.4046825E-4
889.0,889.0,0.22353183
890.0,890.0,0.07479136
891.0,891.0,1.7155158E-5
892.0,892.0,3.855324E-4
893.0,893.0,0.012149266
894.0,894.0,0.03614468
895.0,895.0,0.058160476
896.0,896.0,0.030706856
897.0,897.0,5.67744E-4
898.0,898.0,0.09276037
899.0,899.0,0.15659595
900.0,900.0,0.08539012
901.0,901.0,0.0041185296
902.0,902.0,0.0049331244
903.0,903.0,0.024776652
904.0,904.0,2.4905594E-4
905.0,905.0,0.052364524
906.0,906.0,0.0040811733
907.0,907.0,0.057029445
908.0,908.0,0.4631957
909.0,909.0,0.0020446186
910.0,910.0,0.022401439
911.0,911.0,0.003005636
912.0,912.0,0.298147
913.0,913.0,0.05278191
914.0,914.0,0.4607168
915.0,915.0,0.3067296
916.0,916.0,0.053224508
917.0,917.0,0.16270725
918.0,918.0,0.06498832
919.0,919.0,7.6847407E-4
920.0,920.0,0.050193448
921.0,921.0,0.17554335
922.0,922.0,0.110868156
923.0,923.0,0.3006128
924.0,924.0,0.03434268
925.0,925.0,0.0024809588
926.0,926.0,0.51022214
927.0,927.0,0.090446554
928.0,928.0,0.017266393
929.0,929.0,0.10705782
930.0,930.0,9.345788E-4
931.0,931.0,0.035409354
932.0,932.0,0.009163516
933.0,933.0,0.028301332
934.0,934.0,0.001249946
935.0,935.0,0.16771816
936.0,936.0,0.13582872
937.0,937.0,0.05759885
938.0,938.0,0.004355007
939.0,939.0,0.35705304
940.0,940.0,0.0016613742
941.0,941.0,0.0014910707
942.0,942.0,0.14414038
943.0,943.0,0.004270117
944.0,944.0,0.092165925
945.0,945.0,9.118633E-4
946.0,946.0,0.39163363
947.0,947.0,0.1198569
948.0,948.0,0.35663387
949.0,949.0,0.6146641
950.0,950.0,4.1105738E-4
951.0,951.0,0.00147962
952.0,952.0,0.041509252
953.0,953.0,0.41732562
954.0,954.0,0.074400485
955.0,955.0,0.026466085
956.0,956.0,7.4281415E-4
957.0,957.0,0.26564088
958.0,958.0,0.08314338
959.0,959.0,0.16225345
960.0,960.0,0.002674482
961.0,961.0,0.376989
962.0,962.0,0.69943535
963.0,963.0,0.4302686
964.0,964.0,0.016919859
965.0,965.0,0.20718384
966.0,966.0,0.13041906
967.0,967.0,0.010899611
968.0,968.0,0.51760364
969.0,969.0,0.03355732
