X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
165.0,165.0,train,0.002584218495313595,73.10520488216196,0.7188097772019585
166.0,166.0,train,0.0018269711239390597,61.82612680306959,0.6437784324504369
167.0,167.0,train,0.00173016595369236,59.77819463732468,0.6311979702995991
168.0,168.0,train,6.13422462084122E-4,33.12448791364251,0.3776442684488777
169.0,169.0,train,5.477176630536904E-4,30.788951529407164,0.3514086399030727
170.0,170.0,train,6.591661141087968E-4,34.61291104678103,0.39469062077897193
171.0,171.0,train,0.0014605627102571776,53.95258575986518,0.5909669193517763
172.0,172.0,train,4.2499012196038806E-4,25.059679318380674,0.29597328105078025
173.0,173.0,train,3.670477909819769E-4,22.161753148920052,0.266369512176968
174.0,174.0,train,4.622962727887922E-4,27.28529819955796,0.3138013366805049
175.0,175.0,train,6.04851554008477E-4,32.78915831999327,0.37434295776445403
179.0,179.0,train,0.003990688134472057,84.15790822800558,0.7978814963721231
180.0,180.0,train,0.0030425282039340854,77.0588633661517,0.7506030307837296
181.0,181.0,train,0.0033237330826640927,80.55641182973642,0.7667823403592299
182.0,182.0,train,1.1329369248379032E-4,6.436305246817991,0.10077621581319851
185.0,185.0,train,8.176630854807173E-4,39.2911689827079,0.4471573996168266
188.0,188.0,train,0.0010420723927496527,45.28977812648064,0.5075878283103955
190.0,190.0,train,0.002268017202630063,69.00114498407237,0.6916934313725662
191.0,191.0,train,0.0017785659911726684,60.9200971100112,0.6375970172031851
192.0,192.0,train,0.004328332159482723,86.28320330743297,0.8106630886762827
194.0,194.0,train,0.004291254700271564,85.41939552247892,0.8093390780455403
195.0,195.0,train,0.003280737335598601,79.99604625916693,0.7644458596269651
3.0,3.0,test,0.0026260310882595906,73.64673613467815,0.7220425130732644
13.0,13.0,test,0.0025625687302410446,72.81149564533877,0.7171062018024303
20.0,20.0,test,0.0022172508933854377,67.99558247856251,0.6868449887100164
23.0,23.0,test,6.766700496999427E-4,35.340495792851726,0.4009689913182583
24.0,24.0,test,8.198171192320409E-4,39.34136847797437,0.4478078718248344
26.0,26.0,test,5.236391698220641E-5,2.3578726784315576,0.04924749377960206
42.0,42.0,test,0.0013016286696335827,50.003422130371774,0.5628553525060387
43.0,43.0,test,0.003269404698414063,79.82081971941871,0.7638222033130627
45.0,45.0,test,6.773777917236888E-4,35.353142695613045,0.40122010826631543
51.0,51.0,test,0.00528599252701722,91.91250372610514,0.8394582392615686
55.0,55.0,test,2.1405161661561817E-4,13.311053282346599,0.1747404999967168
57.0,57.0,test,4.1194251519171117E-4,24.247005132541688,0.2895173631430357
58.0,58.0,test,2.1118169427051365E-4,13.167551148717932,0.1728024970980895
62.0,62.0,test,7.705558826850284E-4,38.26134783859131,0.4325386705069407
64.0,64.0,test,0.0013604102328715066,50.92788907038961,0.5736914978193162
65.0,65.0,test,3.381567553578603E-4,20.31985527584848,0.2506584767000142
67.0,67.0,test,7.41461648340872E-4,37.33847242601611,0.4231172743032806
73.0,73.0,test,0.001509797318667293,54.78950420396551,0.5989561563505519
75.0,75.0,test,0.0028602555447415365,75.2481353508584,0.7388602709221961
85.0,85.0,test,0.0016136727985790209,57.6141711038171,0.6148285882372897
107.0,107.0,test,5.312786475771844E-4,30.349657530044265,0.3444949879968391
125.0,125.0,test,0.0018330635651501817,62.04105532250145,0.6445415385831341
127.0,127.0,test,9.444066645783421E-4,42.45211944743163,0.4829925166189508
129.0,129.0,test,5.123352414208101E-4,29.75163045861106,0.33634302347060546
131.0,131.0,test,9.063605751568571E-4,41.61865195423992,0.47273311865815126
139.0,139.0,test,3.8432903924285353E-4,23.08936147384578,0.2754561183064309
140.0,140.0,test,4.476787370329314E-4,26.262532446524002,0.30692449362412594
158.0,158.0,test,0.0022267492083165403,68.06532602288358,0.687763689030197
162.0,162.0,test,0.0029122698950935087,75.77058096619315,0.7423225106672556
163.0,163.0,test,1.6566937139117155E-4,10.06758447604115,0.1408051164234595
176.0,176.0,test,3.6013300162088084E-4,21.806316401366473,0.26266950084344204
177.0,177.0,test,3.991560569451687E-5,1.6957194012266739,0.037984744736682514
178.0,178.0,test,4.7273314276803284E-5,2.072039581985406,0.044673738447170167
183.0,183.0,test,0.00108421647853925,45.89707917807866,0.5174928113085931
184.0,184.0,test,5.103150484631387E-4,29.644813143767703,0.3354616883634268
186.0,186.0,test,7.864910750598436E-4,38.56744596889289,0.43756958469929685
187.0,187.0,test,6.039833303674952E-4,32.75292431838816,0.3740065839041173
189.0,189.0,test,0.0018904751291787718,63.01156898620388,0.6515752057983291
193.0,193.0,test,0.003721472399353531,83.0059328903455,0.7863833972664556
