Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.8231E-4,18.759612051,0.228136723,0.174487149,0.141025641,0.205128205
2.85567E-4,19.015644957,0.230163052,0.172365008,0.147435897,0.205128205
2.90794E-4,19.275731458,0.233392797,0.170242867,0.153846154,0.205128205
2.97315E-4,19.510838177,0.237384093,0.16835652,0.153846154,0.205128205
3.00478E-4,19.779754041,0.239305284,0.166234379,0.153846154,0.205128205
3.0507E-4,20.022154814,0.242076605,0.164348031,0.153846154,0.205128205
3.10531E-4,20.268633802,0.24534725,0.162461684,0.16025641,0.205128205
3.14895E-4,20.519024495,0.247939962,0.160575336,0.16025641,0.205128205
3.16665E-4,20.771696695,0.248986986,0.158688988,0.166666667,0.205128205
3.19097E-4,21.025764102,0.250420165,0.156802641,0.166666667,0.205128205
3.22761E-4,21.250703788,0.252569622,0.155152087,0.173076923,0.205128205
3.302E-4,21.512944727,0.256895066,0.153265739,0.173076923,0.205128205
3.41427E-4,21.78115219,0.263329407,0.151379392,0.173076923,0.205128205
3.4455E-4,22.021363461,0.265100008,0.149728838,0.179487179,0.230769231
3.52505E-4,22.265109385,0.269570734,0.148078283,0.179487179,0.230769231
3.57909E-4,22.514425849,0.272576747,0.146427729,0.179487179,0.230769231
3.62745E-4,22.767495542,0.275246095,0.144777175,0.179487179,0.230769231
3.68574E-4,23.024012095,0.27843712,0.143126621,0.185897436,0.230769231
3.75486E-4,23.284711655,0.282185467,0.141476067,0.185897436,0.230769231
3.82783E-4,23.512050558,0.286100191,0.140061306,0.185897436,0.230769231
3.88313E-4,23.782120156,0.289038903,0.138410752,0.192307692,0.230769231
3.92035E-4,24.016412695,0.291003458,0.136995992,0.198717949,0.230769231
3.95914E-4,24.253096524,0.293038677,0.135581231,0.198717949,0.256410256
4.01581E-4,24.532940495,0.295991613,0.133930677,0.205128205,0.256410256
4.08635E-4,24.776511946,0.299633029,0.132515916,0.205128205,0.256410256
4.14759E-4,25.023927758,0.302764245,0.131101155,0.205128205,0.256410256
4.18515E-4,25.274107899,0.30467067,0.129686395,0.217948718,0.256410256
4.22595E-4,25.526700481,0.306729684,0.128271634,0.217948718,0.256410256
4.2941E-4,25.782145182,0.310142102,0.126856873,0.224358974,0.256410256
4.33606E-4,26.041524233,0.312226088,0.125442113,0.224358974,0.256410256
4.3604E-4,26.259099736,0.313429859,0.124263145,0.230769231,0.256410256
4.45672E-4,26.522382186,0.318150559,0.122848385,0.237179487,0.256410256
4.55326E-4,26.793906835,0.322817404,0.121433624,0.237179487,0.256410256
4.58394E-4,27.022389426,0.324287408,0.120254657,0.237179487,0.256410256
4.65835E-4,27.25318856,0.327825787,0.11907569,0.237179487,0.256410256
4.72541E-4,27.534491722,0.330982608,0.117660929,0.237179487,0.256410256
4.76446E-4,27.772054425,0.332807761,0.116481962,0.237179487,0.256410256
4.79759E-4,28.011358433,0.334348232,0.115302995,0.237179487,0.256410256
4.87355E-4,28.252998634,0.337853247,0.114124027,0.237179487,0.256410256
4.96285E-4,28.548531374,0.341927165,0.112709267,0.237179487,0.256410256
5.01757E-4,28.798503627,0.344398866,0.111530299,0.237179487,0.256410256
5.04779E-4,29.050386269,0.345756051,0.110351332,0.237179487,0.256410256
5.07352E-4,29.253045068,0.34690686,0.109408158,0.237179487,0.256410256
5.13847E-4,29.508366351,0.349794404,0.108229191,0.243589744,0.256410256
5.24565E-4,29.768176619,0.354504163,0.107050224,0.243589744,0.256410256
5.29463E-4,30.031732106,0.356633908,0.105871257,0.243589744,0.256410256
5.33136E-4,30.297453048,0.358221501,0.10469229,0.243589744,0.256410256
5.43567E-4,30.513996312,0.362688499,0.103749116,0.243589744,0.256410256
5.60039E-4,30.790812273,0.369616567,0.102570149,0.243589744,0.256410256
5.62631E-4,31.015242269,0.370693097,0.101626975,0.243589744,0.256410256
5.78357E-4,31.302930688,0.377146741,0.100448008,0.243589744,0.256410256
5.82183E-4,31.535247164,0.37869675,0.099504834,0.243589744,0.256410256
5.87328E-4,31.769154913,0.380769472,0.09856166,0.243589744,0.282051282
6.00867E-4,32.006544478,0.386157269,0.097618486,0.243589744,0.307692308
6.03824E-4,32.307636138,0.387321433,0.096439519,0.243589744,0.333333333
6.08473E-4,32.550265727,0.389143382,0.095496345,0.25,0.333333333
6.22515E-4,32.797583828,0.394580276,0.094553171,0.25,0.333333333
6.40594E-4,33.052351185,0.40143906,0.093609998,0.25,0.333333333
6.52137E-4,33.311256471,0.405737873,0.092666824,0.25,0.333333333
6.57463E-4,33.50820179,0.4077007,0.091959444,0.256410256,0.333333333
6.63238E-4,33.771855081,0.409814292,0.09101627,0.269230769,0.333333333
6.65474E-4,34.037517024,0.410628395,0.090073096,0.269230769,0.333333333
6.74207E-4,34.306628779,0.413787253,0.089129922,0.269230769,0.333333333
6.80455E-4,34.510325875,0.416026728,0.088422542,0.282051282,0.333333333
6.82544E-4,34.782948519,0.416771564,0.087479368,0.288461538,0.333333333
6.85706E-4,35.056572607,0.417895524,0.086536194,0.294871795,0.333333333
6.89209E-4,35.263143389,0.419135602,0.085828814,0.294871795,0.333333333
6.95E-4,35.540394803,0.421173824,0.08488564,0.307692308,0.333333333
7.04874E-4,35.820433514,0.424616961,0.083942466,0.307692308,0.333333333
7.11949E-4,36.033421664,0.427058858,0.083235086,0.307692308,0.333333333
7.20108E-4,36.319774042,0.429849208,0.082291912,0.314102564,0.333333333
7.23657E-4,36.536425884,0.431054463,0.081584532,0.320512821,0.333333333
7.40425E-4,36.757187743,0.436680981,0.080877152,0.320512821,0.333333333
7.494E-4,37.055340905,0.439647146,0.079933978,0.326923077,0.333333333
7.58232E-4,37.281419597,0.442535454,0.079226598,0.333333333,0.333333333
7.63571E-4,37.509787709,0.444267096,0.078519217,0.333333333,0.333333333
7.70024E-4,37.817050581,0.446345732,0.077576043,0.33974359,0.333333333
7.75397E-4,38.049200429,0.448064899,0.076868663,0.346153846,0.333333333
7.85255E-4,38.284225107,0.451191096,0.076161283,0.346153846,0.333333333
8.02551E-4,38.524528235,0.45659143,0.075453902,0.346153846,0.358974359
8.06106E-4,38.765915248,0.457688241,0.074746522,0.346153846,0.358974359
8.15706E-4,39.009675743,0.46062838,0.074039142,0.346153846,0.358974359
8.17048E-4,39.254591422,0.461036698,0.073331761,0.346153846,0.384615385
8.24176E-4,39.501464115,0.463195843,0.072624381,0.346153846,0.384615385
8.41582E-4,39.752708783,0.468396118,0.071917001,0.346153846,0.384615385
8.4607E-4,40.005867866,0.469720746,0.07120962,0.352564103,0.384615385
8.56146E-4,40.261435433,0.472670545,0.07050224,0.352564103,0.384615385
8.71201E-4,40.520271635,0.477017373,0.06979486,0.352564103,0.384615385
8.82695E-4,40.783180199,0.480288322,0.069087479,0.358974359,0.384615385
8.98068E-4,41.050428318,0.484599249,0.068380099,0.358974359,0.384615385
9.08061E-4,41.322553718,0.487363755,0.067672719,0.358974359,0.384615385
9.113E-4,41.504585846,0.488253254,0.067201132,0.365384615,0.384615385
9.23776E-4,41.780762662,0.491651348,0.066493751,0.371794872,0.384615385
9.3474E-4,42.060319273,0.49460045,0.065786371,0.371794872,0.384615385
9.47801E-4,42.343400556,0.498069225,0.065078991,0.378205128,0.384615385
9.59064E-4,42.534261216,0.501022419,0.064607404,0.378205128,0.384615385
9.71377E-4,42.824448664,0.504211514,0.063900024,0.378205128,0.384615385
9.86902E-4,43.020851432,0.50817504,0.063428437,0.378205128,0.384615385
9.95018E-4,43.318243654,0.510221869,0.062721056,0.384615385,0.384615385
1.01166E-3,43.519500707,0.51436728,0.062249469,0.384615385,0.384615385
1.02486E-3,43.825373797,0.5176038,0.061542089,0.384615385,0.384615385
1.03043E-3,44.031224184,0.51895731,0.061070502,0.384615385,0.384615385
1.04199E-3,44.295276855,0.521741384,0.060363122,0.391025641,0.384615385
1.05164E-3,44.553385619,0.524041833,0.059891535,0.397435897,0.41025641
1.05379E-3,44.764033162,0.524549329,0.059419948,0.397435897,0.435897436
1.05428E-3,45.080287302,0.524665815,0.058712568,0.403846154,0.435897436
1.0641E-3,45.292319523,0.526978347,0.058240981,0.403846154,0.435897436
1.06854E-3,45.505970929,0.52801591,0.057769394,0.403846154,0.435897436
1.09814E-3,45.833014353,0.534819031,0.057062014,0.416666667,0.435897436
1.09871E-3,46.052724726,0.534948154,0.056590427,0.416666667,0.461538462
1.10247E-3,46.273115077,0.535798494,0.05611884,0.416666667,0.461538462
1.1221E-3,46.607039004,0.540185622,0.05541146,0.416666667,0.461538462
1.13357E-3,46.832999103,0.542710139,0.054939873,0.423076923,0.461538462
1.14784E-3,47.062070825,0.545813126,0.054468286,0.423076923,0.461538462
1.15345E-3,47.292677711,0.547021549,0.053996699,0.423076923,0.461538462
1.15731E-3,47.523824313,0.547850117,0.053525112,0.423076923,0.461538462
1.16084E-3,47.755954371,0.548603818,0.053053525,0.429487179,0.461538462
1.18301E-3,48.109638591,0.553283985,0.052346145,0.435897436,0.461538462
1.18607E-3,48.346622319,0.553923244,0.051874558,0.435897436,0.461538462
1.19245E-3,48.58505699,0.555247637,0.051402971,0.435897436,0.461538462
1.19978E-3,48.824355662,0.556760793,0.050931384,0.435897436,0.461538462
1.20749E-3,49.065740609,0.558341095,0.050459797,0.442307692,0.461538462
1.21545E-3,49.308669882,0.559961401,0.04998821,0.442307692,0.461538462
1.22992E-3,49.553402694,0.562873935,0.049516623,0.448717949,0.461538462
1.24355E-3,49.800988303,0.565585259,0.049045037,0.448717949,0.461538462
1.2461E-3,50.050083359,0.566087173,0.04857345,0.448717949,0.461538462
1.27359E-3,50.304361396,0.571440386,0.048101863,0.448717949,0.461538462
1.28482E-3,50.561124664,0.573588801,0.047630276,0.448717949,0.461538462
1.29249E-3,50.819200991,0.57504277,0.047158689,0.455128205,0.461538462
1.29476E-3,51.078040938,0.575471872,0.046687102,0.455128205,0.461538462
1.29709E-3,51.337247479,0.575912103,0.046215515,0.455128205,0.461538462
1.30322E-3,51.597666637,0.577062332,0.045743928,0.455128205,0.461538462
1.31833E-3,51.860983461,0.579873018,0.045272341,0.461538462,0.461538462
1.31952E-3,52.124794781,0.580093251,0.044800755,0.467948718,0.461538462
1.32344E-3,52.257138617,0.580815187,0.044564961,0.467948718,0.461538462
1.33675E-3,52.524193277,0.583250064,0.044093374,0.467948718,0.461538462
1.33886E-3,52.791952924,0.583633165,0.043621787,0.467948718,0.461538462
1.36274E-3,53.063950579,0.587922566,0.0431502,0.467948718,0.461538462
1.36651E-3,53.337124316,0.588592222,0.042678614,0.467948718,0.487179487
1.38688E-3,53.61333376,0.592170815,0.042207027,0.467948718,0.487179487
1.39519E-3,53.752853195,0.5936129,0.041971233,0.474358974,0.487179487
1.41394E-3,54.034714233,0.596827782,0.041499646,0.480769231,0.487179487
1.42382E-3,54.318533083,0.598503112,0.041028059,0.487179487,0.487179487
1.45399E-3,54.607871578,0.60353017,0.040556473,0.493589744,0.487179487
1.45958E-3,54.753829227,0.604448114,0.040320679,0.493589744,0.487179487
1.46224E-3,55.046155907,0.604883512,0.039849092,0.493589744,0.487179487
1.46691E-3,55.339473575,0.605645202,0.039377505,0.5,0.487179487
1.47398E-3,55.634139045,0.606792958,0.038905918,0.506410256,0.487179487
1.48072E-3,55.782211062,0.607881558,0.038670125,0.512820513,0.487179487
1.48886E-3,56.079445184,0.609187914,0.038198538,0.519230769,0.487179487
1.50435E-3,56.379667204,0.611648882,0.037726951,0.519230769,0.487179487
1.51771E-3,56.531438228,0.61374703,0.037491158,0.525641026,0.487179487
1.53039E-3,56.836837246,0.615718156,0.037019571,0.525641026,0.487179487
1.55391E-3,57.147120257,0.61931995,0.036547984,0.532051282,0.487179487
1.55629E-3,57.30274918,0.61968038,0.036312191,0.532051282,0.487179487
1.57718E-3,57.617843469,0.622818024,0.035840604,0.532051282,0.487179487
1.58233E-3,57.776076854,0.623583965,0.03560481,0.532051282,0.487179487
1.60198E-3,58.095110895,0.626475607,0.035133223,0.538461538,0.487179487
1.60758E-3,58.255869328,0.627292773,0.03489743,0.544871795,0.487179487
1.62222E-3,58.579031054,0.629408885,0.034425843,0.551282051,0.512820513
1.64411E-3,58.905782213,0.632529709,0.033954256,0.551282051,0.512820513
1.66669E-3,59.072450858,0.635694437,0.033718463,0.551282051,0.512820513
1.69501E-3,59.410601073,0.639587556,0.033246876,0.557692308,0.512820513
1.6951E-3,59.580111361,0.639600581,0.033011082,0.557692308,0.512820513
1.70245E-3,59.750355985,0.640596422,0.032775289,0.557692308,0.512820513
1.72012E-3,60.092695864,0.642971143,0.032303702,0.564102564,0.512820513
1.72178E-3,60.264873817,0.643192102,0.032067909,0.570512821,0.512820513
1.76025E-3,60.613422707,0.64824745,0.031596322,0.576923077,0.512820513
1.76959E-3,60.790381733,0.649452974,0.031360528,0.576923077,0.512820513
1.7779E-3,61.121788323,0.650519201,0.030888941,0.576923077,0.512820513
1.78694E-3,61.324293347,0.65167071,0.030653148,0.583333333,0.538461538
1.81002E-3,61.505295506,0.654578547,0.030417354,0.583333333,0.538461538
1.81988E-3,61.868863642,0.655806074,0.029945768,0.58974359,0.538461538
1.82021E-3,62.050885003,0.655847045,0.029709974,0.596153846,0.538461538
1.83892E-3,62.418043126,0.658151691,0.029238387,0.596153846,0.538461538
1.84827E-3,62.602870259,0.65929146,0.029002594,0.596153846,0.538461538
1.87693E-3,62.790563341,0.66273929,0.0287668,0.596153846,0.538461538
1.90379E-3,63.170750047,0.665907957,0.028295213,0.596153846,0.538461538
1.90735E-3,63.297623435,0.666322736,0.02805942,0.602564103,0.538461538
1.91065E-3,63.552728533,0.666707034,0.027823627,0.608974359,0.564102564
1.92222E-3,63.936354546,0.668047827,0.02735204,0.621794872,0.58974359
1.92494E-3,64.128848238,0.668360849,0.027116246,0.628205128,0.58974359
1.92497E-3,64.321345267,0.668364691,0.026880453,0.628205128,0.58974359
1.92833E-3,64.514178719,0.668751618,0.026644659,0.628205128,0.58974359
1.95269E-3,64.903341982,0.671525922,0.026173072,0.628205128,0.58974359
1.96152E-3,65.09949438,0.672520965,0.025937279,0.628205128,0.58974359
1.9755E-3,65.297044238,0.674082528,0.025701485,0.628205128,0.58974359
2.00756E-3,65.695493894,0.677609895,0.025229899,0.634615385,0.58974359
2.02689E-3,65.898182953,0.679699338,0.024994105,0.641025641,0.58974359
2.0348E-3,66.101663111,0.680546809,0.024758312,0.647435897,0.58974359
2.03667E-3,66.305330486,0.680746711,0.024522518,0.653846154,0.58974359
2.04441E-3,66.509771043,0.681569635,0.024286725,0.653846154,0.58974359
2.07274E-3,66.92412936,0.684549582,0.023815138,0.666666667,0.615384615
2.07591E-3,67.13171996,0.684878943,0.023579344,0.666666667,0.615384615
2.10862E-3,67.342582451,0.688244209,0.023343551,0.673076923,0.615384615
2.11059E-3,67.553641746,0.68844434,0.023107758,0.679487179,0.615384615
2.12197E-3,67.765838308,0.689595815,0.022871964,0.679487179,0.615384615
2.15404E-3,68.193738595,0.692797773,0.022400377,0.685897436,0.615384615
2.18077E-3,68.411815224,0.695416115,0.022164584,0.685897436,0.615384615
2.19395E-3,68.631209759,0.696690809,0.02192879,0.685897436,0.641025641
2.21528E-3,68.852737753,0.69873185,0.021692997,0.692307692,0.641025641
2.21561E-3,69.074299074,0.698763516,0.021457203,0.692307692,0.641025641
2.21666E-3,69.295965527,0.698863363,0.02122141,0.692307692,0.641025641
2.21783E-3,69.517748741,0.698974176,0.020985617,0.698717949,0.641025641
2.24782E-3,69.964800637,0.701792498,0.02051403,0.705128205,0.641025641
2.2589E-3,70.190690536,0.702820473,0.020278236,0.705128205,0.641025641
2.26473E-3,70.417163046,0.703358195,0.020042443,0.705128205,0.641025641
2.28407E-3,70.645570413,0.705130101,0.019806649,0.705128205,0.641025641
2.28813E-3,70.874383465,0.705498938,0.019570856,0.705128205,0.641025641
2.30901E-3,71.105284656,0.707382911,0.019335062,0.705128205,0.641025641
2.30975E-3,71.33625965,0.707449057,0.019099269,0.705128205,0.641025641
2.33765E-3,71.570024886,0.709928064,0.018863476,0.705128205,0.641025641
2.35268E-3,71.80529331,0.711246246,0.018627682,0.705128205,0.641025641
2.36687E-3,72.041980295,0.712479276,0.018391889,0.705128205,0.641025641
2.38046E-3,72.28002661,0.713650981,0.018156095,0.705128205,0.641025641
2.44111E-3,72.524138015,0.718764637,0.017920302,0.705128205,0.666666667
2.47667E-3,72.77180519,0.721678567,0.017684508,0.711538462,0.666666667
2.51312E-3,73.023116989,0.724603303,0.017448715,0.717948718,0.692307692
2.55361E-3,73.278478111,0.727781549,0.017212921,0.717948718,0.692307692
2.56124E-3,73.534601671,0.728371785,0.016977128,0.717948718,0.692307692
2.57339E-3,73.791940303,0.729307153,0.016741335,0.717948718,0.692307692
2.58711E-3,74.050651523,0.730356058,0.016505541,0.717948718,0.692307692
2.58881E-3,74.309532708,0.730485378,0.016269748,0.724358974,0.692307692
2.64635E-3,74.574167477,0.734791017,0.016033954,0.724358974,0.692307692
2.65034E-3,74.839201757,0.735084885,0.015798161,0.730769231,0.692307692
2.65408E-3,75.104609455,0.735358972,0.015562367,0.730769231,0.692307692
2.70273E-3,75.374882559,0.738879004,0.015326574,0.737179487,0.717948718
2.70477E-3,75.645359475,0.739024417,0.01509078,0.743589744,0.717948718
2.70837E-3,75.916196558,0.739280986,0.014854987,0.743589744,0.717948718
2.71398E-3,76.187594231,0.739679328,0.014619194,0.75,0.717948718
2.71664E-3,76.459257889,0.739867905,0.0143834,0.756410256,0.717948718
2.7298E-3,76.732237753,0.740797056,0.014147607,0.756410256,0.717948718
2.78756E-3,77.010994009,0.744797518,0.013911813,0.756410256,0.717948718
2.7959E-3,77.290584484,0.745365078,0.01367602,0.762820513,0.717948718
2.80189E-3,77.570773088,0.745770463,0.013440226,0.769230769,0.717948718
2.80335E-3,77.851107714,0.745869234,0.013204433,0.769230769,0.717948718
2.84596E-3,78.135703674,0.748718234,0.012968639,0.775641026,0.743589744
2.85106E-3,78.42080947,0.749054823,0.012732846,0.775641026,0.743589744
2.85463E-3,78.706272346,0.749290027,0.012497053,0.775641026,0.743589744
2.88213E-3,78.994484855,0.751086512,0.012261259,0.775641026,0.743589744
2.8957E-3,79.284054447,0.751963712,0.012025466,0.782051282,0.743589744
2.90738E-3,79.574792286,0.752713913,0.011789672,0.782051282,0.743589744
2.91957E-3,79.866748856,0.753491714,0.011553879,0.782051282,0.743589744
3.01904E-3,80.168652849,0.759661833,0.011318085,0.788461538,0.769230769
3.04088E-3,80.472740764,0.760975337,0.011082292,0.788461538,0.769230769
3.04812E-3,80.777553068,0.76140785,0.010846498,0.794871795,0.769230769
3.09985E-3,81.087538068,0.764451413,0.010610705,0.801282051,0.769230769
3.11499E-3,81.399036691,0.765327383,0.010374912,0.801282051,0.769230769
3.1317E-3,81.712207045,0.766287314,0.010139118,0.807692308,0.769230769
3.14033E-3,82.026239693,0.766779391,0.009903325,0.807692308,0.769230769
3.15909E-3,82.342148329,0.767842818,0.009667531,0.807692308,0.769230769
3.17764E-3,82.659912783,0.768885313,0.009431738,0.814102564,0.769230769
3.2113E-3,82.981042897,0.770752258,0.009195944,0.820512821,0.769230769
3.25732E-3,83.306775197,0.773256822,0.008960151,0.826923077,0.769230769
3.26107E-3,83.632882567,0.77345853,0.008724357,0.826923077,0.769230769
3.26295E-3,83.959177997,0.773559531,0.008488564,0.833333333,0.769230769
3.27091E-3,84.286268734,0.773985672,0.008252771,0.83974359,0.769230769
3.27961E-3,84.614230014,0.774450292,0.008016977,0.83974359,0.769230769
3.31119E-3,84.945348522,0.776119434,0.007781184,0.846153846,0.794871795
3.33393E-3,85.278593651,0.777306772,0.00754539,0.846153846,0.794871795
3.35461E-3,85.614203346,0.778375041,0.007309597,0.852564103,0.794871795
3.45465E-3,85.953411787,0.783402751,0.007073803,0.858974359,0.794871795
3.46505E-3,86.306362636,0.783912437,0.00683801,0.865384615,0.820512821
3.56501E-3,86.531811092,0.788691248,0.006602216,0.865384615,0.820512821
3.6943E-3,87.038374081,0.794567156,0.006366423,0.871794872,0.846153846
3.77137E-3,87.415511434,0.797917118,0.00613063,0.878205128,0.846153846
3.97513E-3,87.813024476,0.806268728,0.005894836,0.884615385,0.846153846
4.12098E-3,88.225122527,0.81183512,0.005659043,0.884615385,0.897435897
4.17094E-3,88.642216731,0.813669071,0.005423249,0.891025641,0.897435897
4.18582E-3,89.060799076,0.814208438,0.005187456,0.891025641,0.897435897
4.19165E-3,89.479964462,0.814418906,0.004951662,0.897435897,0.897435897
4.20348E-3,89.900312049,0.814844202,0.004715869,0.903846154,0.897435897
4.22686E-3,90.322997681,0.815679598,0.004480075,0.91025641,0.897435897
