x,y,species_0 logistic values
157.0,157.0,0.20572224
158.0,158.0,0.008601615
159.0,159.0,0.0019374654
160.0,160.0,0.18915302
161.0,161.0,0.16968225
162.0,162.0,0.010195455
163.0,163.0,0.0035355294
164.0,164.0,0.3780497
165.0,165.0,0.01017197
166.0,166.0,0.02170814
167.0,167.0,0.17800722
168.0,168.0,0.018212356
169.0,169.0,0.053390242
170.0,170.0,0.0013906196
171.0,171.0,8.112717E-4
172.0,172.0,0.094415486
173.0,173.0,0.0026057635
174.0,174.0,0.040772412
175.0,175.0,0.24349047
176.0,176.0,0.0047894847
177.0,177.0,0.36144844
178.0,178.0,0.04079205
179.0,179.0,0.13282265
180.0,180.0,0.0052313064
181.0,181.0,0.18914929
182.0,182.0,0.0010007438
183.0,183.0,0.013140774
184.0,184.0,0.10776423
185.0,185.0,0.001262036
186.0,186.0,0.22585675
187.0,187.0,0.0013956827
188.0,188.0,0.0011789345
189.0,189.0,0.074077494
190.0,190.0,0.0016982869
191.0,191.0,0.05571478
192.0,192.0,0.0014053775
193.0,193.0,0.10167038
194.0,194.0,5.086829E-4
195.0,195.0,0.0019877644
196.0,196.0,0.37548843
197.0,197.0,0.0022003583
198.0,198.0,0.092957236
199.0,199.0,0.23588943
200.0,200.0,0.002145536
201.0,201.0,0.18576494
202.0,202.0,7.2686566E-4
203.0,203.0,0.16979271
204.0,204.0,0.0033410387
205.0,205.0,0.007547056
206.0,206.0,0.0015489531
207.0,207.0,0.010789048
208.0,208.0,0.23606831
209.0,209.0,0.49850374
210.0,210.0,0.0016351134
211.0,211.0,0.049885307
212.0,212.0,0.36462265
213.0,213.0,0.012570838
214.0,214.0,0.1531793
215.0,215.0,0.6066337
216.0,216.0,0.096697696
217.0,217.0,8.021869E-4
218.0,218.0,0.01669611
219.0,219.0,0.069937475
220.0,220.0,0.0034817578
221.0,221.0,4.6023485E-4
222.0,222.0,0.0038312536
223.0,223.0,0.017627738
224.0,224.0,0.053658865
225.0,225.0,0.023829598
226.0,226.0,0.1158474
227.0,227.0,0.39428186
228.0,228.0,0.0031302108
229.0,229.0,0.23134609
230.0,230.0,0.021496328
231.0,231.0,0.009935027
232.0,232.0,0.021349719
233.0,233.0,0.0010635076
234.0,234.0,0.0017995891
235.0,235.0,9.90486E-4
236.0,236.0,0.0062370356
237.0,237.0,0.024255592
238.0,238.0,0.11773829
239.0,239.0,0.020015577
240.0,240.0,0.5538975
241.0,241.0,0.09272283
242.0,242.0,0.0011395168
243.0,243.0,0.0036060838
244.0,244.0,0.007867259
245.0,245.0,0.16342679
246.0,246.0,0.02217695
247.0,247.0,0.12637752
248.0,248.0,9.405601E-4
249.0,249.0,5.8789E-4
250.0,250.0,0.0016291209
251.0,251.0,0.75869787
252.0,252.0,0.046945754
253.0,253.0,0.046430483
254.0,254.0,0.0013857388
255.0,255.0,0.10292367
256.0,256.0,0.1525893
257.0,257.0,0.5695326
258.0,258.0,0.29238915
259.0,259.0,0.07019265
260.0,260.0,9.111611E-4
261.0,261.0,0.0114188455
262.0,262.0,0.29227576
263.0,263.0,0.022196379
264.0,264.0,0.7512197
265.0,265.0,0.0027178377
266.0,266.0,8.618924E-4
267.0,267.0,0.12484735
268.0,268.0,0.11810497
269.0,269.0,8.8204484E-4
270.0,270.0,0.0075290096
271.0,271.0,0.075869225
272.0,272.0,0.104275726
273.0,273.0,0.37691116
274.0,274.0,0.47231993
275.0,275.0,0.18966563
276.0,276.0,0.0050189593
277.0,277.0,0.11472186
278.0,278.0,0.049859338
279.0,279.0,0.0034911137
280.0,280.0,8.832402E-4
281.0,281.0,0.39961484
282.0,282.0,0.0014061672
283.0,283.0,0.09440899
284.0,284.0,0.0038127904
285.0,285.0,0.08538542
286.0,286.0,0.01328583
287.0,287.0,0.7217787
288.0,288.0,0.20525905
289.0,289.0,2.3782799E-5
290.0,290.0,0.0068689524
291.0,291.0,0.14599779
292.0,292.0,0.09540137
293.0,293.0,0.106688865
294.0,294.0,0.007660302
295.0,295.0,0.0016758286
296.0,296.0,0.001059278
297.0,297.0,0.15793872
298.0,298.0,0.05329417
299.0,299.0,0.00606181
300.0,300.0,0.0048385058
301.0,301.0,0.008682377
302.0,302.0,0.008642764
303.0,303.0,0.0018832446
304.0,304.0,5.7949626E-4
305.0,305.0,0.049464952
306.0,306.0,0.013344152
307.0,307.0,0.048706934
308.0,308.0,0.07205316
309.0,309.0,2.2370523E-5
310.0,310.0,7.349083E-4
311.0,311.0,9.483734E-4
312.0,312.0,0.019209934
313.0,313.0,0.29248726
314.0,314.0,0.0016661775
315.0,315.0,0.637762
316.0,316.0,0.09607093
317.0,317.0,0.0015925382
318.0,318.0,0.00428205
319.0,319.0,0.0010859543
320.0,320.0,0.064755514
321.0,321.0,0.5051838
322.0,322.0,0.018129721
323.0,323.0,0.09187202
324.0,324.0,0.01731521
325.0,325.0,0.022985082
326.0,326.0,0.0014562106
327.0,327.0,0.002148257
328.0,328.0,0.33175555
329.0,329.0,0.0015518941
330.0,330.0,0.011586733
331.0,331.0,0.045168076
332.0,332.0,0.020131066
333.0,333.0,0.024226429
334.0,334.0,0.05657222
335.0,335.0,4.453709E-4
336.0,336.0,0.07254222
337.0,337.0,0.22109692
338.0,338.0,0.008847809
339.0,339.0,0.012355074
340.0,340.0,0.06430674
341.0,341.0,0.0054310947
342.0,342.0,0.06784526
343.0,343.0,0.24308188
344.0,344.0,0.00199341
345.0,345.0,0.010716513
346.0,346.0,0.0031862473
347.0,347.0,0.21213698
348.0,348.0,0.36729112
349.0,349.0,0.00159819
350.0,350.0,0.05585032
351.0,351.0,4.7346533E-4
352.0,352.0,0.027522268
353.0,353.0,0.2201882
354.0,354.0,0.0011050337
355.0,355.0,4.7088088E-4
356.0,356.0,0.035553996
357.0,357.0,0.03686198
358.0,358.0,0.033880137
359.0,359.0,0.0116560245
360.0,360.0,0.0022660356
361.0,361.0,5.4459646E-4
362.0,362.0,0.16266792
363.0,363.0,0.00303984
364.0,364.0,0.049901344
365.0,365.0,0.6204762
366.0,366.0,0.34113926
367.0,367.0,5.5193744E-4
368.0,368.0,0.3337455
369.0,369.0,0.02010394
370.0,370.0,0.09250058
371.0,371.0,0.00957127
372.0,372.0,0.0012440518
373.0,373.0,0.004796982
374.0,374.0,0.027147103
375.0,375.0,0.005068994
376.0,376.0,0.01090008
377.0,377.0,0.0018494239
378.0,378.0,0.12938519
379.0,379.0,0.0018113294
380.0,380.0,0.05624421
381.0,381.0,0.31359896
382.0,382.0,0.0068869204
383.0,383.0,0.0013329819
384.0,384.0,3.1929716E-4
385.0,385.0,0.019199664
386.0,386.0,0.20424587
387.0,387.0,0.21403408
388.0,388.0,0.11633369
389.0,389.0,0.11703092
390.0,390.0,5.4353135E-5
391.0,391.0,0.0013639455
392.0,392.0,0.45809412
393.0,393.0,0.17017196
394.0,394.0,7.4376725E-4
395.0,395.0,0.0029820462
396.0,396.0,0.002947665
397.0,397.0,0.17311144
398.0,398.0,0.14234026
399.0,399.0,0.11106509
400.0,400.0,8.7904325E-4
401.0,401.0,0.005252238
402.0,402.0,0.06341593
403.0,403.0,0.0011701873
404.0,404.0,0.13394153
405.0,405.0,0.1080461
406.0,406.0,0.010891515
407.0,407.0,0.05577516
408.0,408.0,0.011881233
409.0,409.0,9.6794375E-4
410.0,410.0,0.00508027
411.0,411.0,0.17605488
412.0,412.0,0.16062163
413.0,413.0,0.12598848
414.0,414.0,0.038961787
415.0,415.0,0.037175424
416.0,416.0,0.18096906
417.0,417.0,0.16988271
418.0,418.0,0.35553625
419.0,419.0,0.0017064619
420.0,420.0,0.01600656
421.0,421.0,0.101587795
422.0,422.0,2.7257204E-4
423.0,423.0,0.008125822
424.0,424.0,0.20445123
425.0,425.0,0.010550592
426.0,426.0,0.38553032
427.0,427.0,0.065405436
428.0,428.0,0.011803071
429.0,429.0,0.009383298
430.0,430.0,0.4184369
431.0,431.0,0.13983963
432.0,432.0,0.0010857313
433.0,433.0,0.09418606
434.0,434.0,0.037914876
435.0,435.0,0.016555078
436.0,436.0,0.0020436102
437.0,437.0,0.26724193
438.0,438.0,0.4895259
439.0,439.0,7.8610366E-4
440.0,440.0,0.0018342205
441.0,441.0,0.001241671
442.0,442.0,0.012991013
443.0,443.0,0.23372896
444.0,444.0,4.2678058E-4
445.0,445.0,4.381804E-4
446.0,446.0,6.006634E-4
447.0,447.0,0.018537309
448.0,448.0,0.0038040394
449.0,449.0,0.020346155
450.0,450.0,0.1162096
451.0,451.0,0.0028674959
452.0,452.0,0.041015323
453.0,453.0,0.005267555
454.0,454.0,0.28225148
455.0,455.0,6.7804576E-5
456.0,456.0,0.0057010967
457.0,457.0,0.0045224014
458.0,458.0,0.31006294
459.0,459.0,0.09478391
460.0,460.0,9.6863264E-4
461.0,461.0,0.0010935736
462.0,462.0,0.3942939
463.0,463.0,5.4001046E-4
464.0,464.0,0.001206144
465.0,465.0,0.26173642
466.0,466.0,0.03300915
467.0,467.0,0.343028
468.0,468.0,0.002857692
469.0,469.0,0.15565442
470.0,470.0,0.0045926897
471.0,471.0,0.011586067
472.0,472.0,0.11521645
473.0,473.0,0.0687875
474.0,474.0,0.1118944
475.0,475.0,0.16906859
476.0,476.0,0.5006237
477.0,477.0,0.25622815
478.0,478.0,7.281769E-4
479.0,479.0,0.010951818
480.0,480.0,0.053501967
481.0,481.0,0.10983157
482.0,482.0,0.17985108
483.0,483.0,0.009803735
484.0,484.0,0.01476471
485.0,485.0,0.035983052
486.0,486.0,0.01025205
487.0,487.0,0.0018870158
488.0,488.0,0.015692897
489.0,489.0,0.06268539
490.0,490.0,0.2796107
491.0,491.0,0.0020310548
492.0,492.0,0.005217508
493.0,493.0,0.0014667753
494.0,494.0,0.2993032
495.0,495.0,0.6334643
496.0,496.0,9.428247E-4
497.0,497.0,7.714272E-4
498.0,498.0,0.0010095433
499.0,499.0,0.2974785
500.0,500.0,0.009713924
501.0,501.0,0.205592
502.0,502.0,0.0615797
503.0,503.0,0.0855908
504.0,504.0,0.39688355
505.0,505.0,0.11042227
506.0,506.0,0.015140698
507.0,507.0,0.14906308
508.0,508.0,0.084656306
509.0,509.0,0.057395387
510.0,510.0,0.0055076913
511.0,511.0,0.0016122726
512.0,512.0,4.52575E-4
513.0,513.0,0.043627713
514.0,514.0,7.106503E-4
515.0,515.0,0.0099578425
516.0,516.0,0.113741465
517.0,517.0,8.388642E-4
518.0,518.0,0.009918111
519.0,519.0,7.4761437E-4
520.0,520.0,0.018359575
521.0,521.0,0.00947675
522.0,522.0,0.0010835978
523.0,523.0,0.014911833
524.0,524.0,0.15707517
525.0,525.0,0.0040603895
526.0,526.0,0.018792404
527.0,527.0,0.018209748
528.0,528.0,0.16643506
529.0,529.0,0.0055093537
530.0,530.0,0.0010807259
531.0,531.0,0.22172974
532.0,532.0,0.0029376512
533.0,533.0,0.0012839888
534.0,534.0,0.21432886
535.0,535.0,0.02422842
536.0,536.0,0.123030685
537.0,537.0,0.36002848
538.0,538.0,0.05283178
539.0,539.0,0.040563818
540.0,540.0,0.30709007
541.0,541.0,0.14925705
542.0,542.0,0.12566093
543.0,543.0,0.003395445
544.0,544.0,8.4285217E-4
545.0,545.0,0.0058933776
546.0,546.0,7.924517E-4
547.0,547.0,0.20122874
548.0,548.0,0.57729316
549.0,549.0,0.12517846
550.0,550.0,0.001849632
551.0,551.0,0.008055036
552.0,552.0,0.23622945
553.0,553.0,8.851714E-4
554.0,554.0,0.11156082
555.0,555.0,0.5745267
556.0,556.0,0.01849921
557.0,557.0,0.18284987
558.0,558.0,0.0012882001
559.0,559.0,0.011410697
560.0,560.0,7.6490856E-4
561.0,561.0,0.0031399815
562.0,562.0,0.0027717904
563.0,563.0,0.00880632
564.0,564.0,0.0011458847
565.0,565.0,0.26071024
566.0,566.0,0.12758578
567.0,567.0,9.1476453E-4
568.0,568.0,0.001346101
569.0,569.0,8.557507E-4
570.0,570.0,0.09288829
571.0,571.0,0.013541615
572.0,572.0,0.0027284373
573.0,573.0,0.046682086
574.0,574.0,0.03228367
575.0,575.0,2.4170464E-5
576.0,576.0,0.053598717
577.0,577.0,6.211437E-5
578.0,578.0,0.0011685659
579.0,579.0,0.063105516
580.0,580.0,0.008518203
581.0,581.0,0.11912115
582.0,582.0,1.2482044E-5
583.0,583.0,0.0036025997
584.0,584.0,0.016644575
585.0,585.0,0.0025384836
586.0,586.0,0.08806911
587.0,587.0,0.01846417
588.0,588.0,0.31400645
589.0,589.0,0.16044253
590.0,590.0,0.011003547
591.0,591.0,0.005144558
592.0,592.0,0.12743029
593.0,593.0,0.006969343
594.0,594.0,0.014176402
595.0,595.0,0.021203773
596.0,596.0,0.1181846
597.0,597.0,0.04663646
598.0,598.0,1.5429119E-4
599.0,599.0,4.397673E-4
600.0,600.0,0.034863535
601.0,601.0,0.019555626
602.0,602.0,5.9275684E-4
603.0,603.0,0.10281046
604.0,604.0,0.2301348
605.0,605.0,0.014464584
606.0,606.0,2.7713188E-4
607.0,607.0,0.10797714
608.0,608.0,0.0014811174
609.0,609.0,0.12797135
610.0,610.0,8.130764E-4
611.0,611.0,0.0020745785
612.0,612.0,4.046831E-4
613.0,613.0,0.007659597
614.0,614.0,3.8170483E-4
615.0,615.0,0.0011914171
616.0,616.0,0.044348747
617.0,617.0,0.38318768
618.0,618.0,0.052806996
619.0,619.0,0.4396919
620.0,620.0,0.0031837241
621.0,621.0,0.60969806
622.0,622.0,0.004275788
623.0,623.0,0.0018461501
624.0,624.0,0.48182374
625.0,625.0,0.09088089
626.0,626.0,0.0051537245
627.0,627.0,0.2754594
628.0,628.0,0.213988
629.0,629.0,0.0019187859
630.0,630.0,0.0025604153
631.0,631.0,0.02891542
632.0,632.0,0.04423953
633.0,633.0,0.095255055
634.0,634.0,0.0031228743
635.0,635.0,0.0017412301
636.0,636.0,0.034036804
637.0,637.0,6.386707E-5
638.0,638.0,0.044523444
639.0,639.0,0.2758293
640.0,640.0,7.7385904E-4
641.0,641.0,0.40940684
642.0,642.0,0.008525446
643.0,643.0,0.016394883
644.0,644.0,0.095545
645.0,645.0,0.01921219
646.0,646.0,0.3261265
647.0,647.0,0.31385008
648.0,648.0,0.13075246
649.0,649.0,0.22612922
650.0,650.0,7.6942163E-4
651.0,651.0,0.6666466
652.0,652.0,0.0012763395
653.0,653.0,0.08415184
654.0,654.0,0.02764141
655.0,655.0,0.14765097
656.0,656.0,0.0010971046
657.0,657.0,0.015496847
658.0,658.0,0.2749093
659.0,659.0,0.0018012304
660.0,660.0,0.007029211
661.0,661.0,0.0026378017
662.0,662.0,0.022903021
663.0,663.0,0.0015006979
664.0,664.0,0.26240996
665.0,665.0,0.19719471
666.0,666.0,0.31596574
667.0,667.0,0.002221231
668.0,668.0,0.40632987
669.0,669.0,0.073145874
670.0,670.0,0.5227866
671.0,671.0,0.041277647
672.0,672.0,0.41520464
673.0,673.0,0.0151487235
674.0,674.0,0.0012225438
675.0,675.0,0.03407086
676.0,676.0,0.080310084
677.0,677.0,0.46367955
678.0,678.0,0.40545687
679.0,679.0,0.0013386159
680.0,680.0,0.026023556
681.0,681.0,0.0011553849
682.0,682.0,0.003231566
683.0,683.0,0.39509836
684.0,684.0,0.2364734
685.0,685.0,0.0015296958
686.0,686.0,0.2358028
687.0,687.0,8.4017613E-4
688.0,688.0,5.6465797E-4
689.0,689.0,0.0849015
690.0,690.0,0.0019251872
691.0,691.0,0.2594301
692.0,692.0,0.090872005
693.0,693.0,0.042407095
694.0,694.0,0.4996419
695.0,695.0,1.4909911E-4
696.0,696.0,0.07701582
697.0,697.0,0.015775427
698.0,698.0,0.48356605
699.0,699.0,0.35639212
700.0,700.0,0.0031694511
701.0,701.0,0.6915806
702.0,702.0,0.030291967
703.0,703.0,0.20261206
704.0,704.0,0.0091668805
705.0,705.0,0.18728158
706.0,706.0,5.516566E-4
707.0,707.0,0.44755992
708.0,708.0,0.29990596
709.0,709.0,9.0769073E-4
710.0,710.0,0.19741407
711.0,711.0,0.0011076718
712.0,712.0,2.0279062E-5
713.0,713.0,0.036758516
714.0,714.0,0.0023597921
715.0,715.0,0.020406375
716.0,716.0,0.11676129
717.0,717.0,0.15759985
718.0,718.0,0.066798516
719.0,719.0,0.0012791449
720.0,720.0,0.0012579501
721.0,721.0,0.0023200342
722.0,722.0,8.9733215E-4
723.0,723.0,0.036212597
724.0,724.0,0.10604977
725.0,725.0,0.0032239435
726.0,726.0,0.07726733
727.0,727.0,0.0013168822
728.0,728.0,0.3737886
729.0,729.0,0.13752781
730.0,730.0,0.16385745
731.0,731.0,0.078511775
732.0,732.0,0.023424087
733.0,733.0,0.13038322
734.0,734.0,0.26385432
735.0,735.0,0.0676073
736.0,736.0,0.008063447
737.0,737.0,0.0012435947
738.0,738.0,0.17615941
739.0,739.0,0.0039379005
740.0,740.0,0.27774608
741.0,741.0,0.7492808
742.0,742.0,0.14539742
743.0,743.0,0.056342315
744.0,744.0,0.0019458472
745.0,745.0,0.08855474
746.0,746.0,0.23367845
747.0,747.0,6.1826827E-4
748.0,748.0,0.009746341
749.0,749.0,0.08684795
750.0,750.0,7.5917214E-4
751.0,751.0,0.084744304
752.0,752.0,0.108362295
753.0,753.0,0.24085362
754.0,754.0,0.00140738
755.0,755.0,0.0018304017
756.0,756.0,0.002603886
757.0,757.0,0.010885458
758.0,758.0,0.003388288
759.0,759.0,0.0012145165
760.0,760.0,0.17626289
761.0,761.0,8.21888E-4
762.0,762.0,0.0014182302
763.0,763.0,0.009959388
764.0,764.0,0.00959131
765.0,765.0,0.0056398967
766.0,766.0,0.11662982
767.0,767.0,0.0019081109
768.0,768.0,0.008711836
769.0,769.0,0.001134097
770.0,770.0,0.42232287
771.0,771.0,8.279928E-4
772.0,772.0,0.19358973
773.0,773.0,0.008268379
774.0,774.0,0.0037122988
775.0,775.0,0.033541407
776.0,776.0,0.33820456
777.0,777.0,0.17706636
778.0,778.0,0.026384024
779.0,779.0,0.37400657
780.0,780.0,0.32532212
781.0,781.0,0.070540674
782.0,782.0,0.2878479
783.0,783.0,0.29622987
784.0,784.0,0.100503236
785.0,785.0,0.27510095
786.0,786.0,0.4088618
787.0,787.0,0.1923024
788.0,788.0,0.12448903
789.0,789.0,7.041018E-5
790.0,790.0,0.048386782
791.0,791.0,0.027613135
792.0,792.0,0.094956055
793.0,793.0,0.6727621
794.0,794.0,0.0011481998
795.0,795.0,0.002511668
796.0,796.0,0.0012220117
797.0,797.0,0.16827887
798.0,798.0,0.096213475
799.0,799.0,0.2916429
800.0,800.0,0.60633886
801.0,801.0,0.075252436
802.0,802.0,0.0011033482
803.0,803.0,0.001770615
804.0,804.0,0.1005511
805.0,805.0,0.015078818
806.0,806.0,0.04419122
807.0,807.0,0.062064495
808.0,808.0,0.08032469
809.0,809.0,0.0011849176
810.0,810.0,0.022403974
811.0,811.0,0.4304955
812.0,812.0,0.050438035
813.0,813.0,0.020302674
814.0,814.0,0.06609051
815.0,815.0,0.06784835
816.0,816.0,0.6958305
817.0,817.0,4.5104814E-4
818.0,818.0,0.015009466
819.0,819.0,0.5847672
820.0,820.0,8.8473613E-4
821.0,821.0,6.8599905E-4
822.0,822.0,0.010029798
823.0,823.0,0.004174298
824.0,824.0,0.1333213
825.0,825.0,0.016603272
826.0,826.0,0.081190996
827.0,827.0,6.011227E-4
828.0,828.0,0.26766223
829.0,829.0,0.027988944
830.0,830.0,0.08727633
831.0,831.0,0.016284334
832.0,832.0,0.0037360436
833.0,833.0,0.029144602
834.0,834.0,8.2424434E-4
835.0,835.0,0.078906745
836.0,836.0,0.057351146
837.0,837.0,0.024368232
838.0,838.0,0.0076306625
839.0,839.0,0.31186152
840.0,840.0,0.09805801
841.0,841.0,0.047776476
842.0,842.0,0.0068406523
843.0,843.0,0.029503789
844.0,844.0,0.44023764
845.0,845.0,0.21745363
846.0,846.0,7.2133914E-4
847.0,847.0,7.5059524E-4
848.0,848.0,0.07945088
849.0,849.0,2.915842E-4
850.0,850.0,0.25489238
851.0,851.0,0.4555346
852.0,852.0,0.023461364
853.0,853.0,1.5390982E-4
854.0,854.0,0.014765332
855.0,855.0,0.10094973
856.0,856.0,0.09607064
857.0,857.0,0.0013961279
858.0,858.0,0.35288462
859.0,859.0,8.7888894E-4
860.0,860.0,0.0012275678
861.0,861.0,0.069187865
862.0,862.0,0.0019396138
863.0,863.0,0.0026687416
864.0,864.0,9.147497E-4
865.0,865.0,0.6423077
866.0,866.0,0.057965755
867.0,867.0,0.05047983
868.0,868.0,0.095545515
869.0,869.0,0.07580652
870.0,870.0,7.408909E-4
871.0,871.0,0.015574372
872.0,872.0,0.002533301
873.0,873.0,0.11066904
874.0,874.0,0.016443642
875.0,875.0,0.29475272
876.0,876.0,0.03464042
877.0,877.0,0.11079881
878.0,878.0,0.5407281
879.0,879.0,0.009834611
880.0,880.0,0.0045476644
881.0,881.0,0.014224889
882.0,882.0,0.02914961
883.0,883.0,0.0017090441
884.0,884.0,0.08513832
885.0,885.0,0.0017138068
886.0,886.0,0.001385861
887.0,887.0,0.005501429
888.0,888.0,6.732461E-4
889.0,889.0,0.15216742
890.0,890.0,0.07946628
891.0,891.0,6.7991816E-5
892.0,892.0,4.1909187E-4
893.0,893.0,0.011415714
894.0,894.0,0.02614455
895.0,895.0,0.04469342
896.0,896.0,0.02469381
897.0,897.0,0.0010096823
898.0,898.0,0.06916449
899.0,899.0,0.2332407
900.0,900.0,0.07082738
901.0,901.0,0.0019119176
902.0,902.0,0.0037639427
903.0,903.0,0.014958341
904.0,904.0,4.5761335E-4
905.0,905.0,0.056680553
906.0,906.0,0.002725225
907.0,907.0,0.078360334
908.0,908.0,0.47711214
909.0,909.0,0.0031422528
910.0,910.0,0.020464268
911.0,911.0,0.0024278706
912.0,912.0,0.2958396
913.0,913.0,0.045532256
914.0,914.0,0.4574498
915.0,915.0,0.3210716
916.0,916.0,0.03703982
917.0,917.0,0.15201448
918.0,918.0,0.08571487
919.0,919.0,0.0011320546
920.0,920.0,0.036661405
921.0,921.0,0.14398915
922.0,922.0,0.09856038
923.0,923.0,0.22096075
924.0,924.0,0.028528454
925.0,925.0,0.0018753118
926.0,926.0,0.48500478
927.0,927.0,0.07282965
928.0,928.0,0.0133041125
929.0,929.0,0.08785568
930.0,930.0,6.4337126E-4
931.0,931.0,0.03432142
932.0,932.0,0.007579815
933.0,933.0,0.025488896
934.0,934.0,0.00192971
935.0,935.0,0.1042894
936.0,936.0,0.15365474
937.0,937.0,0.043816496
938.0,938.0,0.0022775107
939.0,939.0,0.32990107
940.0,940.0,0.0022986066
941.0,941.0,0.0010461562
942.0,942.0,0.15735458
943.0,943.0,0.0035412698
944.0,944.0,0.101282775
945.0,945.0,4.996141E-4
946.0,946.0,0.41213083
947.0,947.0,0.0674117
948.0,948.0,0.34982184
949.0,949.0,0.60526437
950.0,950.0,8.882919E-4
951.0,951.0,8.6758233E-4
952.0,952.0,0.027023403
953.0,953.0,0.3416076
954.0,954.0,0.0706941
955.0,955.0,0.025168372
956.0,956.0,9.9598E-4
957.0,957.0,0.3104658
958.0,958.0,0.06805437
959.0,959.0,0.15912841
960.0,960.0,0.0017474036
961.0,961.0,0.30976713
962.0,962.0,0.67213595
963.0,963.0,0.3499398
964.0,964.0,0.013514667
965.0,965.0,0.23891202
