x,y,species median
971.0,971.0,0.15756471
972.0,972.0,0.48356742
973.0,973.0,0.016565502
974.0,974.0,0.0027272701
975.0,975.0,0.14780727
976.0,976.0,0.43900093
977.0,977.0,0.0014300518
978.0,978.0,0.006273494
979.0,979.0,0.04043918
980.0,980.0,0.053948347
981.0,981.0,0.0015655651
982.0,982.0,0.5982419
983.0,983.0,0.0036477528
984.0,984.0,0.002596897
985.0,985.0,0.14970629
986.0,986.0,0.007832581
987.0,987.0,0.0027843113
988.0,988.0,0.0012089625
989.0,989.0,0.26536167
990.0,990.0,0.21017584
991.0,991.0,0.020394795
992.0,992.0,0.1993313
993.0,993.0,6.871371E-4
994.0,994.0,0.002574002
995.0,995.0,0.0014660734
996.0,996.0,0.46622315
997.0,997.0,0.036567666
998.0,998.0,0.0029417626
999.0,999.0,7.3300983E-4
1000.0,1000.0,0.029962167
1001.0,1001.0,0.0047743157
1002.0,1002.0,0.0015053008
1003.0,1003.0,0.059634354
1004.0,1004.0,0.01341332
1005.0,1005.0,0.012798568
1006.0,1006.0,0.19672483
1007.0,1007.0,0.003544528
1008.0,1008.0,0.1848376
1009.0,1009.0,0.25518793
1010.0,1010.0,0.50568545
1011.0,1011.0,0.0013060585
1012.0,1012.0,0.017856488
1013.0,1013.0,0.090778984
1014.0,1014.0,0.009858468
1015.0,1015.0,8.802044E-4
1016.0,1016.0,0.0019165383
1017.0,1017.0,8.688541E-4
1018.0,1018.0,0.0033381984
1019.0,1019.0,0.033024684
1020.0,1020.0,0.0016190194
1021.0,1021.0,0.022397613
1022.0,1022.0,0.0022052785
1023.0,1023.0,0.2495329
1024.0,1024.0,0.065666124
1025.0,1025.0,0.072206154
1026.0,1026.0,0.019295389
1027.0,1027.0,0.0019203301
1028.0,1028.0,0.07372549
1029.0,1029.0,0.14007585
1030.0,1030.0,0.08632441
1031.0,1031.0,0.004549775
1032.0,1032.0,0.1387157
1033.0,1033.0,0.004271036
1034.0,1034.0,0.0041988664
1035.0,1035.0,0.6320836
1036.0,1036.0,0.0019189229
1037.0,1037.0,0.06384558
1038.0,1038.0,0.08118222
1039.0,1039.0,0.05647724
1040.0,1040.0,0.11663923
1041.0,1041.0,0.09497386
1042.0,1042.0,0.13361591
1043.0,1043.0,0.019046502
1044.0,1044.0,0.2015615
1045.0,1045.0,0.0089243995
1046.0,1046.0,0.51838505
1047.0,1047.0,0.017507194
1048.0,1048.0,0.55220026
1049.0,1049.0,0.57526064
1050.0,1050.0,0.08213907
1051.0,1051.0,0.007326983
1052.0,1052.0,0.10188563
1053.0,1053.0,0.16009063
1054.0,1054.0,0.0064193825
1055.0,1055.0,0.028037077
1056.0,1056.0,0.016490607
1057.0,1057.0,0.27131006
1058.0,1058.0,2.1683083E-4
1059.0,1059.0,0.13290304
1060.0,1060.0,0.10274979
1061.0,1061.0,0.26381052
1062.0,1062.0,6.265971E-4
1063.0,1063.0,0.015287334
1064.0,1064.0,5.61644E-4
1065.0,1065.0,3.1923777E-5
1066.0,1066.0,0.0031286941
1067.0,1067.0,0.34055996
1068.0,1068.0,0.100167006
1069.0,1069.0,0.026188785
1070.0,1070.0,0.024542112
1071.0,1071.0,0.0015349849
1072.0,1072.0,0.21998653
1073.0,1073.0,0.0012716644
1074.0,1074.0,0.4865144
1075.0,1075.0,0.013980283
1076.0,1076.0,7.107682E-4
1077.0,1077.0,0.08350457
1078.0,1078.0,0.029055648
1079.0,1079.0,9.495623E-4
1080.0,1080.0,0.012283645
1081.0,1081.0,0.0024409592
1082.0,1082.0,0.11928585
1083.0,1083.0,0.0015059575
1084.0,1084.0,0.10371705
1085.0,1085.0,0.22436388
1086.0,1086.0,0.051779486
1087.0,1087.0,0.0010050219
1088.0,1088.0,0.40306365
1089.0,1089.0,0.03809486
1090.0,1090.0,0.10864363
1091.0,1091.0,0.3199048
1092.0,1092.0,0.136072
1093.0,1093.0,0.20878972
1094.0,1094.0,0.13268574
1095.0,1095.0,0.0020963256
1096.0,1096.0,0.0016149031
1097.0,1097.0,0.097196974
1098.0,1098.0,9.882905E-4
1099.0,1099.0,0.012577535
1100.0,1100.0,0.05728321
1101.0,1101.0,0.6319732
1102.0,1102.0,0.67424214
1103.0,1103.0,0.35396495
1104.0,1104.0,0.009469961
1105.0,1105.0,0.014795518
1106.0,1106.0,0.07035963
1107.0,1107.0,0.05099633
1108.0,1108.0,0.0041458765
1109.0,1109.0,0.0016397082
1110.0,1110.0,0.06556106
1111.0,1111.0,0.10148987
1112.0,1112.0,0.46002722
1113.0,1113.0,0.0800015
1114.0,1114.0,0.0010363059
1115.0,1115.0,0.39370397
1116.0,1116.0,0.057712153
1117.0,1117.0,0.0019920976
1118.0,1118.0,0.0012314877
1119.0,1119.0,0.74014825
1120.0,1120.0,0.08874738
1121.0,1121.0,0.007986418
1122.0,1122.0,0.015959755
1123.0,1123.0,0.0021339292
1124.0,1124.0,0.0014382891
1125.0,1125.0,0.041345477
1126.0,1126.0,0.2212075
1127.0,1127.0,0.1293153
1128.0,1128.0,0.008259088
1129.0,1129.0,0.0026671246
1130.0,1130.0,0.001887206
1131.0,1131.0,0.346142
1132.0,1132.0,0.8099928
1133.0,1133.0,5.967895E-4
1134.0,1134.0,0.08410277
1135.0,1135.0,0.11794275
1136.0,1136.0,0.025034834
1137.0,1137.0,0.119876295
1138.0,1138.0,0.11172431
1139.0,1139.0,0.3999627
1140.0,1140.0,0.016404903
1141.0,1141.0,0.20073847
1142.0,1142.0,0.08958287
1143.0,1143.0,0.31792954
1144.0,1144.0,0.5858227
1145.0,1145.0,0.1378273
1146.0,1146.0,8.020403E-4
1147.0,1147.0,0.5414106
1148.0,1148.0,9.625487E-4
1149.0,1149.0,0.13099422
1150.0,1150.0,0.0012244199
1151.0,1151.0,0.0603404
1152.0,1152.0,0.06406975
1153.0,1153.0,0.30725288
1154.0,1154.0,0.0026312217
1155.0,1155.0,0.06439947
1156.0,1156.0,0.2805537
1157.0,1157.0,0.010439457
1158.0,1158.0,0.0018496757
1159.0,1159.0,0.073807135
1160.0,1160.0,0.0027004126
1161.0,1161.0,0.015432444
1162.0,1162.0,0.23166472
1163.0,1163.0,0.040013406
1164.0,1164.0,9.4876665E-4
1165.0,1165.0,0.0069887065
1166.0,1166.0,0.037369754
1167.0,1167.0,0.10434403
1168.0,1168.0,0.067587644
1169.0,1169.0,0.0021545857
1170.0,1170.0,0.08899829
1171.0,1171.0,0.004171988
1172.0,1172.0,0.022075469
1173.0,1173.0,0.10131203
1174.0,1174.0,0.11496971
1175.0,1175.0,0.010909795
1176.0,1176.0,0.16939726
1177.0,1177.0,0.12889291
1178.0,1178.0,0.09572496
1179.0,1179.0,0.0030811073
1180.0,1180.0,0.013596265
1181.0,1181.0,0.09033859
1182.0,1182.0,0.023437608
1183.0,1183.0,8.845816E-4
1184.0,1184.0,0.2089255
1185.0,1185.0,0.0012024066
1186.0,1186.0,0.16163145
1187.0,1187.0,3.0938655E-4
1188.0,1188.0,5.2148773E-4
1189.0,1189.0,0.014420311
1190.0,1190.0,0.37869683
1191.0,1191.0,0.14434619
1192.0,1192.0,0.0046314388
1193.0,1193.0,0.6258367
1194.0,1194.0,0.012608532
1195.0,1195.0,0.0019291599
1196.0,1196.0,0.009562237
1197.0,1197.0,0.0020344618
1198.0,1198.0,0.0029978924
1199.0,1199.0,0.20961244
1200.0,1200.0,0.25383922
1201.0,1201.0,0.08262853
1202.0,1202.0,0.10485372
1203.0,1203.0,0.05861988
1204.0,1204.0,0.20029016
1205.0,1205.0,2.6068103E-4
1206.0,1206.0,0.0022188155
1207.0,1207.0,0.08827533
1208.0,1208.0,0.011294247
1209.0,1209.0,0.020110482
1210.0,1210.0,0.053836577
1211.0,1211.0,0.48147225
1212.0,1212.0,0.4645823
1213.0,1213.0,5.444557E-4
1214.0,1214.0,0.39530817
1215.0,1215.0,9.908266E-4
1216.0,1216.0,0.2712666
1217.0,1217.0,9.931799E-4
1218.0,1218.0,0.0015459694
1219.0,1219.0,0.0018767297
1220.0,1220.0,0.0014373894
1221.0,1221.0,0.07166591
1222.0,1222.0,8.566329E-4
1223.0,1223.0,0.003910861
1224.0,1224.0,0.47010756
1225.0,1225.0,0.06819532
1226.0,1226.0,0.35551926
1227.0,1227.0,0.019253263
1228.0,1228.0,0.03529812
1229.0,1229.0,0.00830708
1230.0,1230.0,9.6564373E-4
1231.0,1231.0,0.037077967
1232.0,1232.0,0.009780537
1233.0,1233.0,0.0030121373
1234.0,1234.0,0.081529096
1235.0,1235.0,0.001731332
1236.0,1236.0,0.19922367
1237.0,1237.0,0.0048938673
1238.0,1238.0,0.11197026
1239.0,1239.0,0.023272509
1240.0,1240.0,1.5616593E-5
1241.0,1241.0,0.064618416
1242.0,1242.0,0.06881094
1243.0,1243.0,2.8293278E-5
1244.0,1244.0,0.010442867
1245.0,1245.0,0.0013945458
1246.0,1246.0,0.13576265
1247.0,1247.0,8.4555557E-4
1248.0,1248.0,0.0025276714
1249.0,1249.0,0.36253148
1250.0,1250.0,0.006346
1251.0,1251.0,0.0016122833
1252.0,1252.0,0.0016226205
1253.0,1253.0,0.0012059254
1254.0,1254.0,4.305109E-4
1255.0,1255.0,0.0011631672
1256.0,1256.0,0.0025408643
1257.0,1257.0,0.0048541483
1258.0,1258.0,0.0023137236
1259.0,1259.0,0.16538112
1260.0,1260.0,0.05307142
1261.0,1261.0,7.403094E-4
1262.0,1262.0,0.05834891
1263.0,1263.0,0.014050078
1264.0,1264.0,0.0015193665
1265.0,1265.0,0.019138789
1266.0,1266.0,0.011370246
1267.0,1267.0,0.0012330768
1268.0,1268.0,0.4061114
1269.0,1269.0,0.0018170904
1270.0,1270.0,0.4151557
1271.0,1271.0,0.56817794
1272.0,1272.0,0.006490369
1273.0,1273.0,0.005423919
1274.0,1274.0,5.608071E-4
1275.0,1275.0,0.035510246
1276.0,1276.0,0.29450583
1277.0,1277.0,0.008014309
1278.0,1278.0,0.030490305
1279.0,1279.0,0.55933833
1280.0,1280.0,0.098983645
1281.0,1281.0,0.0027186535
1282.0,1282.0,0.2739314
1283.0,1283.0,0.0032287424
1284.0,1284.0,0.012460472
1285.0,1285.0,0.0010126998
1286.0,1286.0,0.13468917
1287.0,1287.0,0.5027419
1288.0,1288.0,0.10989631
1289.0,1289.0,0.04974995
1290.0,1290.0,0.07759744
1291.0,1291.0,0.2333929
1292.0,1292.0,0.001485947
1293.0,1293.0,0.0016091756
1294.0,1294.0,0.16666636
1295.0,1295.0,0.21495125
1296.0,1296.0,0.06991674
1297.0,1297.0,0.18616645
1298.0,1298.0,0.004999987
1299.0,1299.0,0.03295663
1300.0,1300.0,0.0014627835
1301.0,1301.0,0.16980444
1302.0,1302.0,0.0026018494
1303.0,1303.0,9.002696E-4
1304.0,1304.0,0.18450148
1305.0,1305.0,5.321348E-4
1306.0,1306.0,0.5075116
1307.0,1307.0,0.036131363
1308.0,1308.0,0.5033641
1309.0,1309.0,0.06619547
1310.0,1310.0,0.097514026
1311.0,1311.0,0.7557765
1312.0,1312.0,0.0010225443
1313.0,1313.0,0.013407117
1314.0,1314.0,0.017545499
1315.0,1315.0,0.002078992
1316.0,1316.0,0.12510224
1317.0,1317.0,0.272615
1318.0,1318.0,0.004737989
1319.0,1319.0,0.0496135
1320.0,1320.0,0.29790476
1321.0,1321.0,0.4603765
1322.0,1322.0,0.32672688
1323.0,1323.0,0.005380008
1324.0,1324.0,0.006849594
1325.0,1325.0,0.049444187
1326.0,1326.0,0.0016608884
1327.0,1327.0,0.0031369354
1328.0,1328.0,7.431207E-4
1329.0,1329.0,0.60047466
1330.0,1330.0,0.007920357
1331.0,1331.0,4.3842367E-5
1332.0,1332.0,0.10671051
1333.0,1333.0,0.19810416
1334.0,1334.0,0.0015059699
1335.0,1335.0,0.17029335
1336.0,1336.0,0.13543992
1337.0,1337.0,0.14522824
1338.0,1338.0,0.42892092
1339.0,1339.0,0.008705611
1340.0,1340.0,0.02251295
1341.0,1341.0,0.078481786
1342.0,1342.0,0.0013301343
1343.0,1343.0,0.002013764
1344.0,1344.0,0.028185017
1345.0,1345.0,0.0017822178
1346.0,1346.0,4.3659646E-4
1347.0,1347.0,0.048377685
1348.0,1348.0,3.013532E-5
1349.0,1349.0,0.0014735815
1350.0,1350.0,0.045261882
1351.0,1351.0,0.06400348
1352.0,1352.0,0.0055839806
1353.0,1353.0,0.001795313
1354.0,1354.0,0.0018615775
1355.0,1355.0,0.38076943
1356.0,1356.0,0.26794276
1357.0,1357.0,0.03397405
1358.0,1358.0,0.009622201
1359.0,1359.0,0.19470175
1360.0,1360.0,0.4486252
1361.0,1361.0,0.11092874
1362.0,1362.0,0.002449701
1363.0,1363.0,0.0027030585
1364.0,1364.0,0.01103891
1365.0,1365.0,0.015618425
1366.0,1366.0,0.010233519
1367.0,1367.0,0.20739491
1368.0,1368.0,0.0012041094
1369.0,1369.0,0.09892998
1370.0,1370.0,0.022551706
1371.0,1371.0,0.20314194
1372.0,1372.0,7.91801E-4
1373.0,1373.0,0.110587984
1374.0,1374.0,0.15104918
1375.0,1375.0,0.18905063
1376.0,1376.0,0.0513849
1377.0,1377.0,0.2865393
1378.0,1378.0,0.003010807
1379.0,1379.0,0.21670611
1380.0,1380.0,0.3570835
1381.0,1381.0,0.001605914
1382.0,1382.0,0.0021117618
1383.0,1383.0,3.908906E-4
1384.0,1384.0,0.0014663656
1385.0,1385.0,0.22586878
1386.0,1386.0,0.11211188
1387.0,1387.0,0.3010267
1388.0,1388.0,0.27079383
1389.0,1389.0,0.052578945
1390.0,1390.0,0.012296377
1391.0,1391.0,0.025918273
1392.0,1392.0,0.04486429
1393.0,1393.0,8.873515E-4
1394.0,1394.0,0.0023869239
1395.0,1395.0,0.001570267
1396.0,1396.0,0.0024486836
1397.0,1397.0,0.020041173
1398.0,1398.0,0.0440397
1399.0,1399.0,0.18437372
1400.0,1400.0,0.16238445
1401.0,1401.0,0.17264205
1402.0,1402.0,0.32822946
1403.0,1403.0,0.15977979
1404.0,1404.0,0.10171883
1405.0,1405.0,7.021515E-4
1406.0,1406.0,0.0029654389
1407.0,1407.0,0.056729548
1408.0,1408.0,0.09109739
1409.0,1409.0,0.01702109
1410.0,1410.0,0.45668864
1411.0,1411.0,0.0031876247
1412.0,1412.0,0.0036853617
1413.0,1413.0,0.0028696575
1414.0,1414.0,0.28113177
1415.0,1415.0,0.0032285016
1416.0,1416.0,0.0026244705
1417.0,1417.0,0.006076888
1418.0,1418.0,0.001221276
1419.0,1419.0,0.08571891
1420.0,1420.0,0.0030075074
1421.0,1421.0,0.004237933
1422.0,1422.0,0.001264137
1423.0,1423.0,0.35494697
1424.0,1424.0,0.0040101563
1425.0,1425.0,0.0053492603
1426.0,1426.0,0.18804623
1427.0,1427.0,0.032951202
1428.0,1428.0,0.032251194
1429.0,1429.0,0.030990873
1430.0,1430.0,0.093519166
1431.0,1431.0,0.2997901
1432.0,1432.0,0.12521757
1433.0,1433.0,0.01323029
1434.0,1434.0,0.031177422
1435.0,1435.0,0.05177303
1436.0,1436.0,0.004850755
1437.0,1437.0,0.005633062
1438.0,1438.0,0.04783242
1439.0,1439.0,3.6618297E-4
1440.0,1440.0,0.09764104
1441.0,1441.0,7.3824264E-4
1442.0,1442.0,0.1767347
1443.0,1443.0,0.019433301
1444.0,1444.0,0.019538157
1445.0,1445.0,0.7732568
1446.0,1446.0,0.1122232
1447.0,1447.0,6.5863197E-4
1448.0,1448.0,0.41714573
1449.0,1449.0,0.0010461434
1450.0,1450.0,0.0011321034
1451.0,1451.0,0.020407239
1452.0,1452.0,9.3644054E-4
1453.0,1453.0,0.06867774
1454.0,1454.0,0.004966424
1455.0,1455.0,0.06492776
1456.0,1456.0,3.526171E-4
1457.0,1457.0,0.0012044662
1458.0,1458.0,0.0014712773
1459.0,1459.0,0.007913369
1460.0,1460.0,0.049410477
1461.0,1461.0,0.0017852922
1462.0,1462.0,0.27874628
1463.0,1463.0,0.4283389
1464.0,1464.0,0.07240408
1465.0,1465.0,0.05855926
1466.0,1466.0,9.993279E-4
1467.0,1467.0,8.4792665E-4
1468.0,1468.0,0.04586169
1469.0,1469.0,0.18736434
1470.0,1470.0,6.174634E-4
1471.0,1471.0,0.010455745
1472.0,1472.0,0.15366904
1473.0,1473.0,0.026184808
1474.0,1474.0,9.683179E-4
1475.0,1475.0,0.095939375
1476.0,1476.0,0.004388957
1477.0,1477.0,0.1283069
1478.0,1478.0,8.600638E-4
1479.0,1479.0,0.14080532
1480.0,1480.0,0.0028953233
1481.0,1481.0,0.0754336
1482.0,1482.0,0.014133009
1483.0,1483.0,0.01467928
1484.0,1484.0,0.0014462124
1485.0,1485.0,0.0022330526
1486.0,1486.0,0.047507912
1487.0,1487.0,0.24292342
1488.0,1488.0,0.20909852
1489.0,1489.0,0.18741737
1490.0,1490.0,0.14383423
1491.0,1491.0,0.2454085
1492.0,1492.0,8.8381354E-4
1493.0,1493.0,0.44975355
1494.0,1494.0,8.562676E-4
1495.0,1495.0,0.06487816
1496.0,1496.0,0.4873636
1497.0,1497.0,0.029474886
1498.0,1498.0,0.0015158227
1499.0,1499.0,0.013607796
1500.0,1500.0,0.0021618598
1501.0,1501.0,0.0024328798
1502.0,1502.0,0.012895398
1503.0,1503.0,0.008546111
1504.0,1504.0,9.1327156E-4
1505.0,1505.0,0.2267034
1506.0,1506.0,0.22748902
1507.0,1507.0,0.28364605
1508.0,1508.0,3.394047E-4
1509.0,1509.0,0.028256562
1510.0,1510.0,0.00305361
1511.0,1511.0,0.1493629
1512.0,1512.0,0.003085661
1513.0,1513.0,0.2591933
1514.0,1514.0,0.005749903
1515.0,1515.0,0.025116334
1516.0,1516.0,0.001964296
1517.0,1517.0,0.0022710143
1518.0,1518.0,0.014774732
1519.0,1519.0,0.008917006
1520.0,1520.0,0.0027886843
1521.0,1521.0,0.05960824
1522.0,1522.0,0.014656105
1523.0,1523.0,0.28532806
1524.0,1524.0,0.24831642
1525.0,1525.0,0.018938815
1526.0,1526.0,0.001452803
1527.0,1527.0,0.13639054
1528.0,1528.0,0.044089533
1529.0,1529.0,6.6689757E-4
1530.0,1530.0,0.70340204
1531.0,1531.0,0.31330037
1532.0,1532.0,0.0132469395
1533.0,1533.0,8.65256E-4
1534.0,1534.0,0.029101573
1535.0,1535.0,0.16600819
1536.0,1536.0,0.05121704
1537.0,1537.0,0.13909198
1538.0,1538.0,0.07663861
1539.0,1539.0,0.047204055
1540.0,1540.0,0.041745055
1541.0,1541.0,0.0015541895
1542.0,1542.0,0.1700309
1543.0,1543.0,0.055975273
1544.0,1544.0,0.18501861
1545.0,1545.0,0.12661752
1546.0,1546.0,0.013761433
1547.0,1547.0,0.004344615
1548.0,1548.0,0.03132732
1549.0,1549.0,3.304037E-4
1550.0,1550.0,4.5855154E-4
1551.0,1551.0,0.09659169
1552.0,1552.0,0.0011822043
1553.0,1553.0,0.109573476
1554.0,1554.0,7.1854756E-4
1555.0,1555.0,0.014869424
1556.0,1556.0,0.0014778983
1557.0,1557.0,6.007393E-4
1558.0,1558.0,0.013195714
1559.0,1559.0,0.12538451
1560.0,1560.0,0.025315408
1561.0,1561.0,0.05994067
1562.0,1562.0,0.0011932205
1563.0,1563.0,0.001601419
1564.0,1564.0,0.24231192
1565.0,1565.0,7.631452E-4
1566.0,1566.0,0.064775154
1567.0,1567.0,0.0012702083
1568.0,1568.0,0.00635607
1569.0,1569.0,0.15307431
1570.0,1570.0,0.21422268
1571.0,1571.0,0.01179391
1572.0,1572.0,0.218192
1573.0,1573.0,9.368565E-4
1574.0,1574.0,0.004189063
1575.0,1575.0,2.0147116E-5
1576.0,1576.0,0.0023759084
1577.0,1577.0,0.091087185
1578.0,1578.0,0.06318325
1579.0,1579.0,0.2923019
1580.0,1580.0,0.0035286369
1581.0,1581.0,0.18079208
1582.0,1582.0,0.18698493
1583.0,1583.0,9.955331E-4
1584.0,1584.0,0.4169459
1585.0,1585.0,0.014629736
1586.0,1586.0,0.02090617
1587.0,1587.0,0.001234687
1588.0,1588.0,0.050283298
1589.0,1589.0,0.0021995758
1590.0,1590.0,0.0016228709
1591.0,1591.0,0.09393475
1592.0,1592.0,0.13855149
1593.0,1593.0,0.006673364
1594.0,1594.0,0.012223823
1595.0,1595.0,0.0031291952
1596.0,1596.0,0.07717099
1597.0,1597.0,0.28454232
1598.0,1598.0,0.061362956
1599.0,1599.0,0.072711065
1600.0,1600.0,0.2160912
1601.0,1601.0,0.0031375266
1602.0,1602.0,0.0019446982
1603.0,1603.0,0.13695852
1604.0,1604.0,5.3204916E-4
1605.0,1605.0,0.46319628
1606.0,1606.0,0.003736716
1607.0,1607.0,0.21257512
1608.0,1608.0,0.26905534
1609.0,1609.0,0.0017700213
1610.0,1610.0,0.0051576374
1611.0,1611.0,0.002044254
1612.0,1612.0,0.06198958
1613.0,1613.0,0.0023579735
1614.0,1614.0,0.001465997
1615.0,1615.0,0.14570619
1616.0,1616.0,0.029241135
1617.0,1617.0,0.12848315
1618.0,1618.0,0.24420652
1619.0,1619.0,0.009713434
1620.0,1620.0,0.0891053
1621.0,1621.0,0.015227329
1622.0,1622.0,0.003497202
1623.0,1623.0,0.0017244335
1624.0,1624.0,0.0034856184
1625.0,1625.0,0.073381044
1626.0,1626.0,0.020696318
1627.0,1627.0,0.53031784
1628.0,1628.0,0.028280862
1629.0,1629.0,0.1606981
1630.0,1630.0,0.048861258
1631.0,1631.0,0.1618015
1632.0,1632.0,0.08431516
1633.0,1633.0,0.11253225
1634.0,1634.0,0.07183766
1635.0,1635.0,0.0041497685
1636.0,1636.0,0.004697614
1637.0,1637.0,0.0065145227
1638.0,1638.0,0.05255327
1639.0,1639.0,0.0011093258
1640.0,1640.0,0.007837655
1641.0,1641.0,0.028985394
1642.0,1642.0,0.028989343
1643.0,1643.0,0.0021639224
1644.0,1644.0,8.71887E-4
1645.0,1645.0,0.014650651
1646.0,1646.0,0.020746758
1647.0,1647.0,0.09965155
1648.0,1648.0,0.1885548
1649.0,1649.0,0.00158753
1650.0,1650.0,0.3587437
1651.0,1651.0,8.819505E-4
1652.0,1652.0,2.3373412E-5
1653.0,1653.0,0.0016801485
1654.0,1654.0,0.2147997
1655.0,1655.0,4.4977394E-4
1656.0,1656.0,0.20606329
1657.0,1657.0,0.12092801
1658.0,1658.0,0.0110488525
1659.0,1659.0,0.17639928
1660.0,1660.0,0.11480271
1661.0,1661.0,0.038148277
1662.0,1662.0,0.020124715
1663.0,1663.0,0.0014053686
1664.0,1664.0,0.005114891
1665.0,1665.0,0.018096352
1666.0,1666.0,0.024092712
1667.0,1667.0,0.001031734
1668.0,1668.0,7.156294E-4
1669.0,1669.0,0.0016503615
1670.0,1670.0,0.045585033
1671.0,1671.0,0.5880757
1672.0,1672.0,0.029956993
1673.0,1673.0,0.0257105
1674.0,1674.0,0.02652889
1675.0,1675.0,0.13081926
1676.0,1676.0,0.014965717
1677.0,1677.0,0.21787663
1678.0,1678.0,0.019577317
1679.0,1679.0,0.19072679
1680.0,1680.0,0.44797745
1681.0,1681.0,0.22009325
1682.0,1682.0,0.77979153
1683.0,1683.0,0.10490107
1684.0,1684.0,0.47415993
1685.0,1685.0,4.9035944E-4
1686.0,1686.0,0.5759121
1687.0,1687.0,0.45119095
1688.0,1688.0,0.0011432774
1689.0,1689.0,0.013597895
1690.0,1690.0,0.14024548
1691.0,1691.0,0.021287102
1692.0,1692.0,5.318804E-4
1693.0,1693.0,0.19789948
1694.0,1694.0,0.016034016
1695.0,1695.0,0.0037186581
1696.0,1696.0,0.3873214
1697.0,1697.0,0.044263035
1698.0,1698.0,0.018829437
1699.0,1699.0,0.06855239
1700.0,1700.0,0.0022090538
1701.0,1701.0,8.3797256E-4
1702.0,1702.0,0.0044003427
1703.0,1703.0,0.06956836
1704.0,1704.0,0.1480048
1705.0,1705.0,0.14864758
1706.0,1706.0,0.2083182
1707.0,1707.0,0.8413339
1708.0,1708.0,0.49807036
1709.0,1709.0,0.0036531007
1710.0,1710.0,0.0013665238
1711.0,1711.0,0.47121733
1712.0,1712.0,0.004297011
1713.0,1713.0,0.08179949
1714.0,1714.0,0.0016095338
1715.0,1715.0,0.107768714
1716.0,1716.0,0.78794765
1717.0,1717.0,0.039655123
1718.0,1718.0,0.03313759
1719.0,1719.0,0.001965542
1720.0,1720.0,0.014367454
1721.0,1721.0,0.0023393433
1722.0,1722.0,0.0016198051
1723.0,1723.0,0.35690743
1724.0,1724.0,0.12051075
1725.0,1725.0,0.046903078
1726.0,1726.0,0.0071705137
1727.0,1727.0,5.5443036E-4
1728.0,1728.0,0.0015693384
1729.0,1729.0,0.0013665938
1730.0,1730.0,0.12783127
1731.0,1731.0,8.607108E-4
1732.0,1732.0,0.27859282
1733.0,1733.0,0.0058977795
1734.0,1734.0,0.0316286
1735.0,1735.0,0.2731802
1736.0,1736.0,0.10625786
1737.0,1737.0,0.003912014
1738.0,1738.0,0.12912525
1739.0,1739.0,0.03684222
1740.0,1740.0,0.066698134
1741.0,1741.0,0.17038432
1742.0,1742.0,0.06530993
1743.0,1743.0,4.9821654E-4
1744.0,1744.0,0.0028739728
1745.0,1745.0,0.0013661383
1746.0,1746.0,0.19074747
1747.0,1747.0,0.18552753
1748.0,1748.0,0.0016521676
1749.0,1749.0,0.04920947
1750.0,1750.0,0.002787627
1751.0,1751.0,0.32637355
1752.0,1752.0,0.003925444
1753.0,1753.0,0.012855407
1754.0,1754.0,0.0018810049
1755.0,1755.0,0.012940889
1756.0,1756.0,0.017457953
1757.0,1757.0,6.8542885E-4
1758.0,1758.0,0.0027909956
1759.0,1759.0,0.18455772
1760.0,1760.0,0.042980235
1761.0,1761.0,0.20398626
1762.0,1762.0,5.0486135E-5
1763.0,1763.0,9.0090727E-4
1764.0,1764.0,0.027247302
1765.0,1765.0,0.065861806
1766.0,1766.0,0.78615904
1767.0,1767.0,0.07118851
1768.0,1768.0,0.50747263
1769.0,1769.0,0.14713311
1770.0,1770.0,0.55625886
1771.0,1771.0,0.16175637
1772.0,1772.0,0.023857433
1773.0,1773.0,0.04002133
1774.0,1774.0,0.4003919
1775.0,1775.0,0.4560424
1776.0,1776.0,0.0011554018
1777.0,1777.0,0.05227555
1778.0,1778.0,0.03333964
1779.0,1779.0,0.63508517
1780.0,1780.0,0.112532884
1781.0,1781.0,0.07939578
1782.0,1782.0,0.2661522
1783.0,1783.0,0.0011421712
1784.0,1784.0,0.00401381
1785.0,1785.0,0.5691159
1786.0,1786.0,0.043166086
1787.0,1787.0,0.0646957
1788.0,1788.0,0.13910939
1789.0,1789.0,0.10589494
1790.0,1790.0,0.1615371
1791.0,1791.0,0.09394935
1792.0,1792.0,0.007358601
1793.0,1793.0,0.024487428
1794.0,1794.0,0.058892448
1795.0,1795.0,0.13602072
1796.0,1796.0,0.019227464
1797.0,1797.0,0.29150033
1798.0,1798.0,0.033328194
1799.0,1799.0,6.2232016E-4
1800.0,1800.0,0.008496321
1801.0,1801.0,0.085859895
1802.0,1802.0,0.001840118
1803.0,1803.0,0.00760112
1804.0,1804.0,0.0011860185
1805.0,1805.0,0.3874011
1806.0,1806.0,0.28149918
1807.0,1807.0,0.0012547993
1808.0,1808.0,0.09516104
1809.0,1809.0,0.13750903
1810.0,1810.0,0.43006676
1811.0,1811.0,0.1364691
1812.0,1812.0,0.5240055
1813.0,1813.0,7.0890375E-5
1814.0,1814.0,0.0020973561
1815.0,1815.0,0.42638028
1816.0,1816.0,0.30141908
1817.0,1817.0,0.0035433539
1818.0,1818.0,0.05850939
1819.0,1819.0,0.007930178
1820.0,1820.0,0.2046077
1821.0,1821.0,0.007528919
1822.0,1822.0,0.27455395
1823.0,1823.0,0.0106047895
1824.0,1824.0,0.014170633
1825.0,1825.0,0.001350115
1826.0,1826.0,0.0058079576
