x,y,species max
998.0,998.0,0.43940595
999.0,999.0,0.4698899
1000.0,1000.0,0.0139258215
1001.0,1001.0,0.44545305
1002.0,1002.0,0.5886738
1003.0,1003.0,0.02971294
1004.0,1004.0,0.1329944
1005.0,1005.0,0.41022387
1006.0,1006.0,0.010841894
1007.0,1007.0,0.13340324
1008.0,1008.0,0.13106883
1009.0,1009.0,0.0047580493
1010.0,1010.0,0.006546264
1011.0,1011.0,0.52307934
1012.0,1012.0,0.1222844
1013.0,1013.0,0.020530656
1014.0,1014.0,0.70663375
1015.0,1015.0,0.24108702
1016.0,1016.0,0.3169168
1017.0,1017.0,0.6343206
1018.0,1018.0,0.17688109
1019.0,1019.0,0.018423174
1020.0,1020.0,0.5810239
1021.0,1021.0,0.62823105
1022.0,1022.0,0.5537913
1023.0,1023.0,0.008716202
1024.0,1024.0,0.31412283
1025.0,1025.0,0.010437439
1026.0,1026.0,0.112410605
1027.0,1027.0,0.57802457
1028.0,1028.0,0.019856334
1029.0,1029.0,0.5021953
1030.0,1030.0,0.025874604
1031.0,1031.0,0.503264
1032.0,1032.0,0.12066661
1033.0,1033.0,0.6112333
1034.0,1034.0,0.13127138
1035.0,1035.0,0.025071127
1036.0,1036.0,0.20376821
1037.0,1037.0,0.020208973
1038.0,1038.0,0.01484049
1039.0,1039.0,0.25641942
1040.0,1040.0,0.3310502
1041.0,1041.0,0.015916597
1042.0,1042.0,0.014344595
1043.0,1043.0,0.030436818
1044.0,1044.0,0.0063607264
1045.0,1045.0,0.06264698
1046.0,1046.0,0.287215
1047.0,1047.0,0.37530038
1048.0,1048.0,0.012289519
1049.0,1049.0,0.13660264
1050.0,1050.0,0.7099572
1051.0,1051.0,0.09586634
1052.0,1052.0,0.01847272
1053.0,1053.0,0.011582085
1054.0,1054.0,0.14984205
1055.0,1055.0,0.004747952
1056.0,1056.0,0.37017524
1057.0,1057.0,0.064865895
1058.0,1058.0,0.5749461
1059.0,1059.0,0.01026707
1060.0,1060.0,0.015023663
1061.0,1061.0,0.16857561
1062.0,1062.0,0.29565406
1063.0,1063.0,0.039137777
1064.0,1064.0,0.13732779
1065.0,1065.0,0.49237704
1066.0,1066.0,0.5971154
1067.0,1067.0,0.013970376
1068.0,1068.0,0.7677491
1069.0,1069.0,0.118328065
1070.0,1070.0,0.53183365
1071.0,1071.0,0.15707874
1072.0,1072.0,0.007144237
1073.0,1073.0,0.3198775
1074.0,1074.0,0.034693368
1075.0,1075.0,0.059222117
1076.0,1076.0,0.61702
1077.0,1077.0,0.020529805
1078.0,1078.0,0.029346222
1079.0,1079.0,0.5311117
1080.0,1080.0,0.09090453
1081.0,1081.0,0.24713278
1082.0,1082.0,0.007231636
1083.0,1083.0,0.29793358
1084.0,1084.0,0.02114521
1085.0,1085.0,0.016184619
1086.0,1086.0,0.02500022
1087.0,1087.0,0.6284133
1088.0,1088.0,0.08759549
1089.0,1089.0,0.13260612
1090.0,1090.0,0.017255412
1091.0,1091.0,0.083552234
1092.0,1092.0,0.51873285
1093.0,1093.0,0.0068556336
1094.0,1094.0,0.011467843
1095.0,1095.0,0.5226815
1096.0,1096.0,0.16675524
1097.0,1097.0,0.025772417
1098.0,1098.0,0.73635185
1099.0,1099.0,0.47206292
1100.0,1100.0,0.09923181
1101.0,1101.0,0.13198614
1102.0,1102.0,0.016772008
1103.0,1103.0,0.0124672195
1104.0,1104.0,0.34509504
1105.0,1105.0,0.22612466
1106.0,1106.0,0.022428585
1107.0,1107.0,0.007959545
1108.0,1108.0,0.09391129
1109.0,1109.0,0.567336
1110.0,1110.0,0.3710558
1111.0,1111.0,0.02148524
1112.0,1112.0,0.009861731
1113.0,1113.0,0.41353902
1114.0,1114.0,0.5154466
1115.0,1115.0,0.09088732
1116.0,1116.0,0.013306951
1117.0,1117.0,0.22199994
1118.0,1118.0,0.5333255
1119.0,1119.0,0.5677936
1120.0,1120.0,0.01642415
1121.0,1121.0,0.077308044
1122.0,1122.0,0.054627262
1123.0,1123.0,0.19188246
1124.0,1124.0,0.5831518
1125.0,1125.0,0.049639065
1126.0,1126.0,0.37631598
1127.0,1127.0,0.015542611
1128.0,1128.0,0.117759876
1129.0,1129.0,0.41449913
1130.0,1130.0,0.15618287
1131.0,1131.0,0.115591146
1132.0,1132.0,0.06610986
1133.0,1133.0,0.21383941
1134.0,1134.0,0.44963455
1135.0,1135.0,0.01693707
1136.0,1136.0,0.058974538
1137.0,1137.0,0.16869003
1138.0,1138.0,0.011457895
1139.0,1139.0,0.16570383
1140.0,1140.0,0.048620652
1141.0,1141.0,0.00727282
1142.0,1142.0,0.016609145
1143.0,1143.0,0.008097913
1144.0,1144.0,0.27985904
1145.0,1145.0,0.015642574
1146.0,1146.0,0.69567496
1147.0,1147.0,0.25982934
1148.0,1148.0,0.74330604
1149.0,1149.0,0.011331912
1150.0,1150.0,0.2630056
1151.0,1151.0,0.5016515
1152.0,1152.0,0.011961987
1153.0,1153.0,0.0067320648
1154.0,1154.0,0.3843305
1155.0,1155.0,0.00952959
1156.0,1156.0,0.0097222375
1157.0,1157.0,0.07951478
1158.0,1158.0,0.49190128
1159.0,1159.0,0.013292722
1160.0,1160.0,0.5837496
1161.0,1161.0,0.034267854
1162.0,1162.0,0.00943051
1163.0,1163.0,0.05449023
1164.0,1164.0,0.4216885
1165.0,1165.0,0.3611184
1166.0,1166.0,0.15871371
1167.0,1167.0,0.40041476
1168.0,1168.0,0.011996512
1169.0,1169.0,0.5898288
1170.0,1170.0,0.013980049
1171.0,1171.0,0.33287412
1172.0,1172.0,0.15102458
1173.0,1173.0,0.023434766
1174.0,1174.0,0.01242844
1175.0,1175.0,0.3079541
1176.0,1176.0,0.012938144
1177.0,1177.0,0.023425447
1178.0,1178.0,0.08222942
1179.0,1179.0,0.11505969
1180.0,1180.0,0.17488597
1181.0,1181.0,0.023587959
1182.0,1182.0,0.021034688
1183.0,1183.0,0.24881507
1184.0,1184.0,0.020836744
1185.0,1185.0,0.21867661
1186.0,1186.0,0.01557969
1187.0,1187.0,0.3736662
1188.0,1188.0,0.4024473
1189.0,1189.0,0.09209366
1190.0,1190.0,0.023935717
1191.0,1191.0,0.010099738
1192.0,1192.0,0.330962
1193.0,1193.0,0.003180089
1194.0,1194.0,0.10231961
1195.0,1195.0,0.22881049
1196.0,1196.0,0.19272283
1197.0,1197.0,0.39697155
1198.0,1198.0,0.2069933
1199.0,1199.0,0.0064083347
1200.0,1200.0,0.0100480225
1201.0,1201.0,0.011111098
1202.0,1202.0,0.3923763
1203.0,1203.0,0.026454115
1204.0,1204.0,0.017152553
1205.0,1205.0,0.68104076
1206.0,1206.0,0.29571182
1207.0,1207.0,0.010425088
1208.0,1208.0,0.5236762
1209.0,1209.0,0.043563064
1210.0,1210.0,0.018696172
1211.0,1211.0,0.015958343
1212.0,1212.0,0.28108394
1213.0,1213.0,0.6403477
1214.0,1214.0,0.34406316
1215.0,1215.0,0.27738452
1216.0,1216.0,0.008224711
1217.0,1217.0,0.29787496
1218.0,1218.0,0.17358775
1219.0,1219.0,0.31510058
1220.0,1220.0,0.5821876
1221.0,1221.0,0.020192659
1222.0,1222.0,0.7123236
1223.0,1223.0,0.51191974
1224.0,1224.0,0.296111
1225.0,1225.0,0.21102732
1226.0,1226.0,0.3569205
1227.0,1227.0,0.08898505
1228.0,1228.0,0.020063926
1229.0,1229.0,0.56778896
1230.0,1230.0,0.5283642
1231.0,1231.0,0.06605254
1232.0,1232.0,0.1643182
1233.0,1233.0,0.45959583
1234.0,1234.0,0.013606489
1235.0,1235.0,0.29388782
1236.0,1236.0,0.012020578
1237.0,1237.0,0.37652582
1238.0,1238.0,0.0199831
1239.0,1239.0,0.08212634
1240.0,1240.0,0.29646412
1241.0,1241.0,0.40790164
1242.0,1242.0,0.5920901
1243.0,1243.0,0.35066807
1244.0,1244.0,0.09458749
1245.0,1245.0,0.24514177
1246.0,1246.0,0.78385895
1247.0,1247.0,0.18583341
1248.0,1248.0,0.16245551
1249.0,1249.0,0.0068197306
1250.0,1250.0,0.29425788
1251.0,1251.0,0.46229884
1252.0,1252.0,0.3391692
1253.0,1253.0,0.16049626
1254.0,1254.0,0.68617386
1255.0,1255.0,0.20610543
1256.0,1256.0,0.12815252
1257.0,1257.0,0.69925
1258.0,1258.0,0.39083385
1259.0,1259.0,0.13858306
1260.0,1260.0,0.81875855
1261.0,1261.0,0.51932395
1262.0,1262.0,0.037315954
1263.0,1263.0,0.115341835
1264.0,1264.0,0.43518683
1265.0,1265.0,0.7546597
1266.0,1266.0,0.6347518
1267.0,1267.0,0.37336424
1268.0,1268.0,0.28241482
1269.0,1269.0,0.15299687
1270.0,1270.0,0.005576515
1271.0,1271.0,0.18590787
1272.0,1272.0,0.09878835
1273.0,1273.0,0.60322887
1274.0,1274.0,0.34096465
1275.0,1275.0,0.057796244
1276.0,1276.0,0.024522291
1277.0,1277.0,0.117078684
1278.0,1278.0,0.12801005
1279.0,1279.0,0.24892513
1280.0,1280.0,0.4914363
1281.0,1281.0,0.37523007
1282.0,1282.0,0.3819934
1283.0,1283.0,0.3771487
1284.0,1284.0,0.05463235
1285.0,1285.0,0.35124937
1286.0,1286.0,0.00888881
1287.0,1287.0,0.006196944
1288.0,1288.0,0.016568325
1289.0,1289.0,0.101915315
1290.0,1290.0,0.1507049
1291.0,1291.0,0.010757115
1292.0,1292.0,0.17525166
1293.0,1293.0,0.41038042
1294.0,1294.0,0.008949001
1295.0,1295.0,0.010464885
1296.0,1296.0,0.42257628
1297.0,1297.0,0.020999292
1298.0,1298.0,0.51676375
1299.0,1299.0,0.07191455
1300.0,1300.0,0.45653355
1301.0,1301.0,0.010896474
1302.0,1302.0,0.37245566
1303.0,1303.0,0.19587402
1304.0,1304.0,0.036426652
1305.0,1305.0,0.36957014
1306.0,1306.0,0.00594672
1307.0,1307.0,0.11150029
1308.0,1308.0,0.57155955
1309.0,1309.0,0.0282157
1310.0,1310.0,0.013608621
1311.0,1311.0,0.18407518
1312.0,1312.0,0.2697722
1313.0,1313.0,0.07091675
1314.0,1314.0,0.25570872
1315.0,1315.0,0.4361932
1316.0,1316.0,0.005619475
1317.0,1317.0,0.016204653
1318.0,1318.0,0.54858834
1319.0,1319.0,0.034358945
1320.0,1320.0,0.011167683
1321.0,1321.0,0.10074106
1322.0,1322.0,0.023624955
1323.0,1323.0,0.09304828
1324.0,1324.0,0.10750518
1325.0,1325.0,0.07466418
1326.0,1326.0,0.48531628
1327.0,1327.0,0.36990225
1328.0,1328.0,0.32667112
1329.0,1329.0,0.16831118
1330.0,1330.0,0.15401563
1331.0,1331.0,0.6639846
1332.0,1332.0,0.5226461
1333.0,1333.0,0.010477519
1334.0,1334.0,0.37250292
1335.0,1335.0,0.007813131
1336.0,1336.0,0.015892481
1337.0,1337.0,0.008207793
1338.0,1338.0,0.029494638
1339.0,1339.0,0.46558347
1340.0,1340.0,0.03896229
1341.0,1341.0,0.009706353
1342.0,1342.0,0.64315695
1343.0,1343.0,0.5322025
1344.0,1344.0,0.06983847
1345.0,1345.0,0.5997038
1346.0,1346.0,0.7038223
1347.0,1347.0,0.34656695
1348.0,1348.0,0.65407443
1349.0,1349.0,0.28398645
1350.0,1350.0,0.008827306
1351.0,1351.0,0.4363728
1352.0,1352.0,0.4047424
1353.0,1353.0,0.7874706
1354.0,1354.0,0.2737705
1355.0,1355.0,0.49337977
1356.0,1356.0,0.19931944
1357.0,1357.0,0.05954307
1358.0,1358.0,0.33298987
1359.0,1359.0,0.011808376
1360.0,1360.0,0.09076184
1361.0,1361.0,0.008671206
1362.0,1362.0,0.36090398
1363.0,1363.0,0.7187109
1364.0,1364.0,0.5949977
1365.0,1365.0,0.099712975
1366.0,1366.0,0.081417054
1367.0,1367.0,0.006307357
1368.0,1368.0,0.57712877
1369.0,1369.0,0.016864471
1370.0,1370.0,0.046526644
1371.0,1371.0,0.016253447
1372.0,1372.0,0.672511
1373.0,1373.0,0.020201148
1374.0,1374.0,0.030601002
1375.0,1375.0,0.014391812
1376.0,1376.0,0.09295357
1377.0,1377.0,0.0056766965
1378.0,1378.0,0.32683024
1379.0,1379.0,0.008110628
1380.0,1380.0,0.24954684
1381.0,1381.0,0.54428506
1382.0,1382.0,0.43036368
1383.0,1383.0,0.6844625
1384.0,1384.0,0.18972972
1385.0,1385.0,0.011010715
1386.0,1386.0,0.389249
1387.0,1387.0,0.059773456
1388.0,1388.0,0.011855147
1389.0,1389.0,0.09780229
1390.0,1390.0,0.30603868
1391.0,1391.0,0.16428497
1392.0,1392.0,0.03091059
1393.0,1393.0,0.18383805
1394.0,1394.0,0.439499
1395.0,1395.0,0.59030706
1396.0,1396.0,0.122178525
1397.0,1397.0,0.10731799
1398.0,1398.0,0.07749724
1399.0,1399.0,0.010064211
1400.0,1400.0,0.13925788
1401.0,1401.0,0.007778502
1402.0,1402.0,0.07980392
1403.0,1403.0,0.016320784
1404.0,1404.0,0.035645872
1405.0,1405.0,0.60082823
1406.0,1406.0,0.5967546
1407.0,1407.0,0.0763952
1408.0,1408.0,0.023286799
1409.0,1409.0,0.17955077
1410.0,1410.0,0.42285463
1411.0,1411.0,0.37574846
1412.0,1412.0,0.37998778
1413.0,1413.0,0.35505712
1414.0,1414.0,0.008113316
1415.0,1415.0,0.39429715
1416.0,1416.0,0.2713352
1417.0,1417.0,0.092783645
1418.0,1418.0,0.49337578
1419.0,1419.0,0.0348639
1420.0,1420.0,0.12358174
1421.0,1421.0,0.48680028
1422.0,1422.0,0.32931262
1423.0,1423.0,0.006042529
1424.0,1424.0,0.6164668
1425.0,1425.0,0.49557686
1426.0,1426.0,0.005409492
1427.0,1427.0,0.72115207
1428.0,1428.0,0.07187938
1429.0,1429.0,0.0120054325
1430.0,1430.0,0.036282912
1431.0,1431.0,0.4997668
1432.0,1432.0,0.012335852
1433.0,1433.0,0.03616968
1434.0,1434.0,0.07975224
1435.0,1435.0,0.014421582
1436.0,1436.0,0.036869396
1437.0,1437.0,0.15130113
1438.0,1438.0,0.030047638
1439.0,1439.0,0.49724936
1440.0,1440.0,0.020544829
1441.0,1441.0,0.44606972
1442.0,1442.0,0.5505964
1443.0,1443.0,0.071716085
1444.0,1444.0,0.031416375
1445.0,1445.0,0.03834887
1446.0,1446.0,0.01867927
1447.0,1447.0,0.31476656
1448.0,1448.0,0.0044966014
1449.0,1449.0,0.50033665
1450.0,1450.0,0.32714
1451.0,1451.0,0.053196885
1452.0,1452.0,0.2904161
1453.0,1453.0,0.31282932
1454.0,1454.0,0.09223061
1455.0,1455.0,0.027755018
1456.0,1456.0,0.65585065
1457.0,1457.0,0.27572557
1458.0,1458.0,0.47790462
1459.0,1459.0,0.44322914
1460.0,1460.0,0.26161546
1461.0,1461.0,0.41892728
1462.0,1462.0,0.07005302
1463.0,1463.0,0.3021512
1464.0,1464.0,0.012733103
1465.0,1465.0,0.018759968
1466.0,1466.0,0.67394567
1467.0,1467.0,0.358348
1468.0,1468.0,0.06806512
1469.0,1469.0,0.37745655
1470.0,1470.0,0.68784046
1471.0,1471.0,0.017687218
1472.0,1472.0,0.025743267
1473.0,1473.0,0.02690262
1474.0,1474.0,0.5458926
1475.0,1475.0,0.015942242
1476.0,1476.0,0.11499454
1477.0,1477.0,0.0065058293
1478.0,1478.0,0.329332
1479.0,1479.0,0.01197826
1480.0,1480.0,0.64554894
1481.0,1481.0,0.019459235
1482.0,1482.0,0.044490337
1483.0,1483.0,0.052774213
1484.0,1484.0,0.68912774
1485.0,1485.0,0.20047726
1486.0,1486.0,0.23689047
1487.0,1487.0,0.018012803
1488.0,1488.0,0.016400157
1489.0,1489.0,0.40903452
1490.0,1490.0,0.49961957
1491.0,1491.0,0.361397
1492.0,1492.0,0.6622024
1493.0,1493.0,0.16017722
1494.0,1494.0,0.22518684
1495.0,1495.0,0.02806933
1496.0,1496.0,0.16970645
1497.0,1497.0,0.025345383
1498.0,1498.0,0.31085232
1499.0,1499.0,0.43390605
1500.0,1500.0,0.36427626
1501.0,1501.0,0.25425208
1502.0,1502.0,0.03240274
1503.0,1503.0,0.6828094
1504.0,1504.0,0.65028304
1505.0,1505.0,0.012557117
1506.0,1506.0,0.006663432
1507.0,1507.0,0.007389575
1508.0,1508.0,0.44892168
1509.0,1509.0,0.036779363
1510.0,1510.0,0.17836861
1511.0,1511.0,0.011824568
1512.0,1512.0,0.3485329
1513.0,1513.0,0.0065642395
1514.0,1514.0,0.08671609
1515.0,1515.0,0.041831274
1516.0,1516.0,0.2709238
1517.0,1517.0,0.596696
1518.0,1518.0,0.037489675
1519.0,1519.0,0.16816446
1520.0,1520.0,0.20236278
1521.0,1521.0,0.10755531
1522.0,1522.0,0.09738459
1523.0,1523.0,0.009171806
1524.0,1524.0,0.2919783
1525.0,1525.0,0.23086363
1526.0,1526.0,0.34453642
1527.0,1527.0,0.011609536
1528.0,1528.0,0.045339596
1529.0,1529.0,0.24631092
1530.0,1530.0,0.022643996
1531.0,1531.0,0.17762615
1532.0,1532.0,0.21913335
1533.0,1533.0,0.56996423
1534.0,1534.0,0.46897364
1535.0,1535.0,0.75864476
1536.0,1536.0,0.10463538
1537.0,1537.0,0.022681832
1538.0,1538.0,0.7364473
1539.0,1539.0,0.02221964
1540.0,1540.0,0.40989086
1541.0,1541.0,0.49904585
1542.0,1542.0,0.008322443
1543.0,1543.0,0.07406985
1544.0,1544.0,0.018717252
1545.0,1545.0,0.011403151
1546.0,1546.0,0.034953143
1547.0,1547.0,0.07420427
1548.0,1548.0,0.04808456
1549.0,1549.0,0.4777452
1550.0,1550.0,0.26005018
1551.0,1551.0,0.018323343
1552.0,1552.0,0.16997372
1553.0,1553.0,0.020247152
1554.0,1554.0,0.60757333
1555.0,1555.0,0.38158724
1556.0,1556.0,0.54132426
1557.0,1557.0,0.29990423
1558.0,1558.0,0.18448412
1559.0,1559.0,0.0060417266
1560.0,1560.0,0.047699355
1561.0,1561.0,0.035605706
1562.0,1562.0,0.6285107
1563.0,1563.0,0.46713164
1564.0,1564.0,0.009821212
1565.0,1565.0,0.64954907
1566.0,1566.0,0.26145867
1567.0,1567.0,0.19421546
1568.0,1568.0,0.062487982
1569.0,1569.0,0.03189786
1570.0,1570.0,0.053889006
1571.0,1571.0,0.025981007
1572.0,1572.0,0.0055016587
1573.0,1573.0,0.1807312
1574.0,1574.0,0.42370394
1575.0,1575.0,0.80258805
1576.0,1576.0,0.716838
1577.0,1577.0,0.019233176
1578.0,1578.0,0.060784806
1579.0,1579.0,0.35517532
1580.0,1580.0,0.27092355
1581.0,1581.0,0.29929346
1582.0,1582.0,0.012111823
1583.0,1583.0,0.5583731
1584.0,1584.0,0.03282109
1585.0,1585.0,0.16791493
1586.0,1586.0,0.09511133
1587.0,1587.0,0.5890774
1588.0,1588.0,0.45421934
1589.0,1589.0,0.5881343
1590.0,1590.0,0.49356
1591.0,1591.0,0.01025459
1592.0,1592.0,0.012595039
1593.0,1593.0,0.5506387
1594.0,1594.0,0.35191926
1595.0,1595.0,0.24807076
1596.0,1596.0,0.00601608
1597.0,1597.0,0.008146447
1598.0,1598.0,0.12709568
1599.0,1599.0,0.029197719
1600.0,1600.0,0.010165251
1601.0,1601.0,0.15570733
1602.0,1602.0,0.4162756
1603.0,1603.0,0.338454
1604.0,1604.0,0.32616025
1605.0,1605.0,0.2841092
1606.0,1606.0,0.34121072
1607.0,1607.0,0.11302501
1608.0,1608.0,0.26708084
1609.0,1609.0,0.12962273
1610.0,1610.0,0.10212632
1611.0,1611.0,0.5506303
1612.0,1612.0,0.007623315
1613.0,1613.0,0.3992202
1614.0,1614.0,0.5041746
1615.0,1615.0,0.015322946
1616.0,1616.0,0.05327137
1617.0,1617.0,0.0055727465
1618.0,1618.0,0.005638471
1619.0,1619.0,0.08485194
1620.0,1620.0,0.013499528
1621.0,1621.0,0.09756049
1622.0,1622.0,0.11415198
1623.0,1623.0,0.5883912
1624.0,1624.0,0.39322373
1625.0,1625.0,0.02449201
1626.0,1626.0,0.06355366
1627.0,1627.0,0.010753572
1628.0,1628.0,0.17672141
1629.0,1629.0,0.021686466
1630.0,1630.0,0.030973595
1631.0,1631.0,0.009972046
1632.0,1632.0,0.0170931
1633.0,1633.0,0.29301646
1634.0,1634.0,0.020052869
1635.0,1635.0,0.12692487
1636.0,1636.0,0.07849525
1637.0,1637.0,0.112274036
1638.0,1638.0,0.06387255
1639.0,1639.0,0.29359356
1640.0,1640.0,0.08907397
1641.0,1641.0,0.073853664
1642.0,1642.0,0.0837831
1643.0,1643.0,0.31226477
1644.0,1644.0,0.28506193
1645.0,1645.0,0.23791257
1646.0,1646.0,0.13854729
1647.0,1647.0,0.015832067
1648.0,1648.0,0.015351626
1649.0,1649.0,0.6439224
1650.0,1650.0,0.012141919
1651.0,1651.0,0.3441789
1652.0,1652.0,0.5097822
1653.0,1653.0,0.5747187
1654.0,1654.0,0.007953631
1655.0,1655.0,0.25805157
1656.0,1656.0,0.30033565
1657.0,1657.0,0.18182808
1658.0,1658.0,0.120511286
1659.0,1659.0,0.5955997
1660.0,1660.0,0.009346814
1661.0,1661.0,0.57702154
1662.0,1662.0,0.30078137
1663.0,1663.0,0.5881058
1664.0,1664.0,0.40473506
1665.0,1665.0,0.25224906
1666.0,1666.0,0.73368156
1667.0,1667.0,0.59093934
1668.0,1668.0,0.6856139
1669.0,1669.0,0.38552096
1670.0,1670.0,0.037206233
1671.0,1671.0,0.29324818
1672.0,1672.0,0.075072326
1673.0,1673.0,0.08950655
1674.0,1674.0,0.08039526
1675.0,1675.0,0.030575
1676.0,1676.0,0.07663576
1677.0,1677.0,0.18903375
1678.0,1678.0,0.22462589
1679.0,1679.0,0.012228547
1680.0,1680.0,0.0044210944
1681.0,1681.0,0.009153113
1682.0,1682.0,0.23966907
1683.0,1683.0,0.01478651
1684.0,1684.0,0.04093121
1685.0,1685.0,0.5642862
1686.0,1686.0,0.42770952
1687.0,1687.0,0.08429921
1688.0,1688.0,0.5322643
1689.0,1689.0,0.110982776
1690.0,1690.0,0.01137581
1691.0,1691.0,0.060990844
1692.0,1692.0,0.55935854
1693.0,1693.0,0.016101915
1694.0,1694.0,0.042711362
1695.0,1695.0,0.14489222
1696.0,1696.0,0.17171372
1697.0,1697.0,0.03872699
1698.0,1698.0,0.009687113
1699.0,1699.0,0.018015949
1700.0,1700.0,0.40450716
1701.0,1701.0,0.6144377
1702.0,1702.0,0.14465596
1703.0,1703.0,0.019744137
1704.0,1704.0,0.015306427
1705.0,1705.0,0.070589736
1706.0,1706.0,0.008164471
1707.0,1707.0,0.006468632
1708.0,1708.0,0.008939129
1709.0,1709.0,0.4721639
1710.0,1710.0,0.2747096
1711.0,1711.0,0.45969558
1712.0,1712.0,0.6094104
1713.0,1713.0,0.03476968
1714.0,1714.0,0.633943
1715.0,1715.0,0.33287665
1716.0,1716.0,0.19404037
1717.0,1717.0,0.1108271
1718.0,1718.0,0.015087067
1719.0,1719.0,0.38701475
1720.0,1720.0,0.13313748
1721.0,1721.0,0.13567615
1722.0,1722.0,0.25795752
1723.0,1723.0,0.172831
1724.0,1724.0,0.009926829
1725.0,1725.0,0.10589203
1726.0,1726.0,0.21346253
1727.0,1727.0,0.21076627
1728.0,1728.0,0.3146583
1729.0,1729.0,0.40016246
1730.0,1730.0,0.024576535
1731.0,1731.0,0.71275455
1732.0,1732.0,0.1444018
1733.0,1733.0,0.3670771
1734.0,1734.0,0.048619468
1735.0,1735.0,0.16675259
1736.0,1736.0,0.016688056
1737.0,1737.0,0.09633038
1738.0,1738.0,0.012530694
1739.0,1739.0,0.018477611
1740.0,1740.0,0.030602064
1741.0,1741.0,0.0149429105
1742.0,1742.0,0.07428651
1743.0,1743.0,0.2462885
1744.0,1744.0,0.24135128
1745.0,1745.0,0.3947666
1746.0,1746.0,0.011234381
1747.0,1747.0,0.009100303
1748.0,1748.0,0.3390767
1749.0,1749.0,0.078023426
1750.0,1750.0,0.34335554
1751.0,1751.0,0.35187337
1752.0,1752.0,0.10542794
1753.0,1753.0,0.10846329
1754.0,1754.0,0.15441398
1755.0,1755.0,0.08391609
1756.0,1756.0,0.29708388
1757.0,1757.0,0.5104411
1758.0,1758.0,0.233234
1759.0,1759.0,0.0071010543
1760.0,1760.0,0.02798127
1761.0,1761.0,0.39114103
1762.0,1762.0,0.58662146
1763.0,1763.0,0.61317074
1764.0,1764.0,0.0874123
1765.0,1765.0,0.5805636
1766.0,1766.0,0.056780025
1767.0,1767.0,0.014470724
1768.0,1768.0,0.19579478
1769.0,1769.0,0.0065401066
1770.0,1770.0,0.46188214
1771.0,1771.0,0.02630313
1772.0,1772.0,0.0988345
1773.0,1773.0,0.124000035
1774.0,1774.0,0.009518494
1775.0,1775.0,0.014952836
1776.0,1776.0,0.60373366
1777.0,1777.0,0.20640136
1778.0,1778.0,0.118460365
1779.0,1779.0,0.5147294
1780.0,1780.0,0.0101946
1781.0,1781.0,0.011233425
1782.0,1782.0,0.00629592
1783.0,1783.0,0.54595405
1784.0,1784.0,0.14999999
1785.0,1785.0,0.43917018
1786.0,1786.0,0.08635942
1787.0,1787.0,0.014183793
1788.0,1788.0,0.46069235
1789.0,1789.0,0.02015014
1790.0,1790.0,0.012755751
1791.0,1791.0,0.41407058
1792.0,1792.0,0.55798054
1793.0,1793.0,0.120896086
1794.0,1794.0,0.025247842
1795.0,1795.0,0.010389707
1796.0,1796.0,0.30239743
1797.0,1797.0,0.007266807
1798.0,1798.0,0.13150488
1799.0,1799.0,0.62811637
1800.0,1800.0,0.3514909
1801.0,1801.0,0.05975607
1802.0,1802.0,0.5489974
1803.0,1803.0,0.065572746
1804.0,1804.0,0.7055384
1805.0,1805.0,0.11036686
1806.0,1806.0,0.47330824
1807.0,1807.0,0.559942
1808.0,1808.0,0.026073938
1809.0,1809.0,0.009718066
1810.0,1810.0,0.0058281785
1811.0,1811.0,0.54801583
1812.0,1812.0,0.26226014
1813.0,1813.0,0.51377416
1814.0,1814.0,0.1276576
1815.0,1815.0,0.0064503825
1816.0,1816.0,0.011160722
1817.0,1817.0,0.32055515
1818.0,1818.0,0.07154004
1819.0,1819.0,0.57258224
1820.0,1820.0,0.01574124
1821.0,1821.0,0.07537709
1822.0,1822.0,0.0373246
1823.0,1823.0,0.17027001
1824.0,1824.0,0.3910307
1825.0,1825.0,0.20550442
1826.0,1826.0,0.24837637
1827.0,1827.0,0.44970948
1828.0,1828.0,0.37575108
1829.0,1829.0,0.0662753
1830.0,1830.0,0.63489646
1831.0,1831.0,0.16460155
1832.0,1832.0,0.29387274
1833.0,1833.0,0.31180993
1834.0,1834.0,0.65273947
1835.0,1835.0,0.007453387
1836.0,1836.0,0.71256334
1837.0,1837.0,0.5959025
1838.0,1838.0,0.032859728
1839.0,1839.0,0.24714191
1840.0,1840.0,0.0077285934
1841.0,1841.0,0.25781688
1842.0,1842.0,0.44961977
1843.0,1843.0,0.08161242
1844.0,1844.0,0.007904165
1845.0,1845.0,0.5214277
1846.0,1846.0,0.31226215
1847.0,1847.0,0.055036128
1848.0,1848.0,0.032894254
1849.0,1849.0,0.08615371
1850.0,1850.0,0.017219163
1851.0,1851.0,0.25485048
1852.0,1852.0,0.6214554
1853.0,1853.0,0.37344223
1854.0,1854.0,0.49128428
1855.0,1855.0,0.40555578
1856.0,1856.0,0.0121297985
1857.0,1857.0,0.261903
1858.0,1858.0,0.054538142
1859.0,1859.0,0.08410326
1860.0,1860.0,0.27026826
1861.0,1861.0,0.29670453
1862.0,1862.0,0.02064701
1863.0,1863.0,0.6531146
1864.0,1864.0,0.24901988
1865.0,1865.0,0.014677938
1866.0,1866.0,0.048608933
1867.0,1867.0,0.32063383
1868.0,1868.0,0.5364525
1869.0,1869.0,0.021977626
1870.0,1870.0,0.220807
1871.0,1871.0,0.008375792
