x,y,species median
997.0,997.0,0.05059769
998.0,998.0,0.35883072
999.0,999.0,0.45667034
1000.0,1000.0,0.012337132
1001.0,1001.0,0.42078987
1002.0,1002.0,0.540857
1003.0,1003.0,0.023222536
1004.0,1004.0,0.11506835
1005.0,1005.0,0.39092675
1006.0,1006.0,0.0103507005
1007.0,1007.0,0.081387974
1008.0,1008.0,0.10023841
1009.0,1009.0,0.0045005926
1010.0,1010.0,0.004239927
1011.0,1011.0,0.43666413
1012.0,1012.0,0.11895138
1013.0,1013.0,0.015976408
1014.0,1014.0,0.6609388
1015.0,1015.0,0.22306344
1016.0,1016.0,0.3099014
1017.0,1017.0,0.598261
1018.0,1018.0,0.14697763
1019.0,1019.0,0.016382527
1020.0,1020.0,0.558128
1021.0,1021.0,0.5395535
1022.0,1022.0,0.54812807
1023.0,1023.0,0.0074193133
1024.0,1024.0,0.2638917
1025.0,1025.0,0.008613276
1026.0,1026.0,0.07664521
1027.0,1027.0,0.553902
1028.0,1028.0,0.018177805
1029.0,1029.0,0.49012268
1030.0,1030.0,0.024195956
1031.0,1031.0,0.44431967
1032.0,1032.0,0.11374367
1033.0,1033.0,0.60214174
1034.0,1034.0,0.11039015
1035.0,1035.0,0.016626008
1036.0,1036.0,0.19077519
1037.0,1037.0,0.015067941
1038.0,1038.0,0.01254204
1039.0,1039.0,0.21322493
1040.0,1040.0,0.30338877
1041.0,1041.0,0.013783856
1042.0,1042.0,0.011313373
1043.0,1043.0,0.022756679
1044.0,1044.0,0.0058276476
1045.0,1045.0,0.019965999
1046.0,1046.0,0.20060746
1047.0,1047.0,0.34841755
1048.0,1048.0,0.011310758
1049.0,1049.0,0.09783097
1050.0,1050.0,0.6304198
1051.0,1051.0,0.07791319
1052.0,1052.0,0.017750975
1053.0,1053.0,0.009925403
1054.0,1054.0,0.10142422
1055.0,1055.0,0.0038597018
1056.0,1056.0,0.3000801
1057.0,1057.0,0.057935152
1058.0,1058.0,0.5577777
1059.0,1059.0,0.008816348
1060.0,1060.0,0.0126293
1061.0,1061.0,0.1638929
1062.0,1062.0,0.28659338
1063.0,1063.0,0.029134776
1064.0,1064.0,0.10639177
1065.0,1065.0,0.45060113
1066.0,1066.0,0.5298916
1067.0,1067.0,0.013176114
1068.0,1068.0,0.7412126
1069.0,1069.0,0.09770139
1070.0,1070.0,0.50868684
1071.0,1071.0,0.123807244
1072.0,1072.0,0.0049049444
1073.0,1073.0,0.3070036
1074.0,1074.0,0.032126203
1075.0,1075.0,0.037929337
1076.0,1076.0,0.5868758
1077.0,1077.0,0.012275578
1078.0,1078.0,0.019102074
1079.0,1079.0,0.5162611
1080.0,1080.0,0.08844343
1081.0,1081.0,0.17805079
1082.0,1082.0,0.0059244907
1083.0,1083.0,0.29172498
1084.0,1084.0,0.016907433
1085.0,1085.0,0.012470847
1086.0,1086.0,0.02313435
1087.0,1087.0,0.61276996
1088.0,1088.0,0.08354204
1089.0,1089.0,0.12720482
1090.0,1090.0,0.015293298
1091.0,1091.0,0.081643045
1092.0,1092.0,0.482528
1093.0,1093.0,0.0057722954
1094.0,1094.0,0.011111483
1095.0,1095.0,0.4340515
1096.0,1096.0,0.1377232
1097.0,1097.0,0.021403875
1098.0,1098.0,0.7169102
1099.0,1099.0,0.42683318
1100.0,1100.0,0.07616607
1101.0,1101.0,0.09200966
1102.0,1102.0,0.01553689
1103.0,1103.0,0.008954283
1104.0,1104.0,0.31929335
1105.0,1105.0,0.2044683
1106.0,1106.0,0.020945752
1107.0,1107.0,0.004943721
1108.0,1108.0,0.08158851
1109.0,1109.0,0.51989275
1110.0,1110.0,0.34904757
1111.0,1111.0,0.015724571
1112.0,1112.0,0.007330302
1113.0,1113.0,0.38195586
1114.0,1114.0,0.47856903
1115.0,1115.0,0.08725674
1116.0,1116.0,0.009246369
1117.0,1117.0,0.15729223
1118.0,1118.0,0.48846212
1119.0,1119.0,0.4664711
1120.0,1120.0,0.010890682
1121.0,1121.0,0.04699172
1122.0,1122.0,0.03381193
1123.0,1123.0,0.15482055
1124.0,1124.0,0.5371583
1125.0,1125.0,0.04543265
1126.0,1126.0,0.33343494
1127.0,1127.0,0.014621733
1128.0,1128.0,0.116928965
1129.0,1129.0,0.38898075
1130.0,1130.0,0.13156556
1131.0,1131.0,0.09923485
1132.0,1132.0,0.046029005
1133.0,1133.0,0.20012198
1134.0,1134.0,0.3984658
1135.0,1135.0,0.012530871
1136.0,1136.0,0.054640662
1137.0,1137.0,0.13702682
1138.0,1138.0,0.010728529
1139.0,1139.0,0.14017288
1140.0,1140.0,0.044257518
1141.0,1141.0,0.0056844987
1142.0,1142.0,0.01440409
1143.0,1143.0,0.005563163
1144.0,1144.0,0.17602344
1145.0,1145.0,0.014690221
1146.0,1146.0,0.6872553
1147.0,1147.0,0.15264918
1148.0,1148.0,0.70730555
1149.0,1149.0,0.008411143
1150.0,1150.0,0.2574903
1151.0,1151.0,0.4284577
1152.0,1152.0,0.008348208
1153.0,1153.0,0.0055991164
1154.0,1154.0,0.3718695
1155.0,1155.0,0.008143556
1156.0,1156.0,0.006795331
1157.0,1157.0,0.05371016
1158.0,1158.0,0.416341
1159.0,1159.0,0.009848705
1160.0,1160.0,0.5151654
1161.0,1161.0,0.015690772
1162.0,1162.0,0.0066048848
1163.0,1163.0,0.052682057
1164.0,1164.0,0.41627783
1165.0,1165.0,0.33618882
1166.0,1166.0,0.13913693
1167.0,1167.0,0.37159953
1168.0,1168.0,0.0092866765
1169.0,1169.0,0.5757081
1170.0,1170.0,0.012235674
1171.0,1171.0,0.28113905
1172.0,1172.0,0.12271473
1173.0,1173.0,0.022031209
1174.0,1174.0,0.010864569
1175.0,1175.0,0.24845934
1176.0,1176.0,0.009325521
1177.0,1177.0,0.018921861
1178.0,1178.0,0.07505147
1179.0,1179.0,0.09917994
1180.0,1180.0,0.15906008
1181.0,1181.0,0.020903712
1182.0,1182.0,0.018235248
1183.0,1183.0,0.2001233
1184.0,1184.0,0.017183958
1185.0,1185.0,0.1826646
1186.0,1186.0,0.014053353
1187.0,1187.0,0.33904058
1188.0,1188.0,0.3583486
1189.0,1189.0,0.07418981
1190.0,1190.0,0.01839883
1191.0,1191.0,0.008594399
1192.0,1192.0,0.31320217
1193.0,1193.0,0.0026004624
1194.0,1194.0,0.06706669
1195.0,1195.0,0.16364561
1196.0,1196.0,0.16290973
1197.0,1197.0,0.38548672
1198.0,1198.0,0.16862038
1199.0,1199.0,0.005869246
1200.0,1200.0,0.0074245934
1201.0,1201.0,0.010525894
1202.0,1202.0,0.34095153
1203.0,1203.0,0.024556572
1204.0,1204.0,0.013234677
1205.0,1205.0,0.6629229
1206.0,1206.0,0.28394648
1207.0,1207.0,0.0074277977
1208.0,1208.0,0.47209263
1209.0,1209.0,0.017550746
1210.0,1210.0,0.015146042
1211.0,1211.0,0.011348195
1212.0,1212.0,0.1777029
1213.0,1213.0,0.63022065
1214.0,1214.0,0.2697568
1215.0,1215.0,0.2716175
1216.0,1216.0,0.006537499
1217.0,1217.0,0.2852323
1218.0,1218.0,0.16211039
1219.0,1219.0,0.21995313
1220.0,1220.0,0.5767007
1221.0,1221.0,0.014780034
1222.0,1222.0,0.70514953
1223.0,1223.0,0.48554912
1224.0,1224.0,0.21515894
1225.0,1225.0,0.16187467
1226.0,1226.0,0.28720134
1227.0,1227.0,0.05575646
1228.0,1228.0,0.016957652
1229.0,1229.0,0.5079086
1230.0,1230.0,0.5013641
1231.0,1231.0,0.05657625
1232.0,1232.0,0.15726648
1233.0,1233.0,0.434604
1234.0,1234.0,0.011920605
1235.0,1235.0,0.25648725
1236.0,1236.0,0.0100016
1237.0,1237.0,0.35484263
1238.0,1238.0,0.015708642
1239.0,1239.0,0.0776852
1240.0,1240.0,0.2795227
1241.0,1241.0,0.38244003
1242.0,1242.0,0.57774633
1243.0,1243.0,0.32129326
1244.0,1244.0,0.08564902
1245.0,1245.0,0.22150542
1246.0,1246.0,0.7574369
1247.0,1247.0,0.14051728
1248.0,1248.0,0.10492834
1249.0,1249.0,0.0056969393
1250.0,1250.0,0.27319494
1251.0,1251.0,0.44603565
1252.0,1252.0,0.27131188
1253.0,1253.0,0.13041653
1254.0,1254.0,0.6670402
1255.0,1255.0,0.18689713
1256.0,1256.0,0.09588456
1257.0,1257.0,0.6529197
1258.0,1258.0,0.38039553
1259.0,1259.0,0.11559552
1260.0,1260.0,0.80397296
1261.0,1261.0,0.44929114
1262.0,1262.0,0.03383037
1263.0,1263.0,0.076490246
1264.0,1264.0,0.42449838
1265.0,1265.0,0.6882307
1266.0,1266.0,0.5310285
1267.0,1267.0,0.33746037
1268.0,1268.0,0.2407184
1269.0,1269.0,0.09219578
1270.0,1270.0,0.005121162
1271.0,1271.0,0.16002974
1272.0,1272.0,0.06382997
1273.0,1273.0,0.5741283
1274.0,1274.0,0.2947638
1275.0,1275.0,0.055686414
1276.0,1276.0,0.018735204
1277.0,1277.0,0.09594618
1278.0,1278.0,0.10937651
1279.0,1279.0,0.2197582
1280.0,1280.0,0.43254775
1281.0,1281.0,0.3109207
1282.0,1282.0,0.29493126
1283.0,1283.0,0.32823563
1284.0,1284.0,0.03119943
1285.0,1285.0,0.32746902
1286.0,1286.0,0.006571779
1287.0,1287.0,0.0041780164
1288.0,1288.0,0.013721942
1289.0,1289.0,0.08035429
1290.0,1290.0,0.109861776
1291.0,1291.0,0.008074276
1292.0,1292.0,0.14646877
1293.0,1293.0,0.36226398
1294.0,1294.0,0.007106017
1295.0,1295.0,0.008793788
1296.0,1296.0,0.40082046
1297.0,1297.0,0.015747866
1298.0,1298.0,0.4505385
1299.0,1299.0,0.071099944
1300.0,1300.0,0.4304611
1301.0,1301.0,0.008659886
1302.0,1302.0,0.34913254
1303.0,1303.0,0.17387791
1304.0,1304.0,0.02920575
1305.0,1305.0,0.33010533
1306.0,1306.0,0.003127117
1307.0,1307.0,0.098643854
1308.0,1308.0,0.52073616
1309.0,1309.0,0.023118025
1310.0,1310.0,0.010289651
1311.0,1311.0,0.09906612
1312.0,1312.0,0.2471408
1313.0,1313.0,0.04874727
1314.0,1314.0,0.2134461
1315.0,1315.0,0.42094442
1316.0,1316.0,0.004487822
1317.0,1317.0,0.0120253675
1318.0,1318.0,0.539154
1319.0,1319.0,0.02483978
1320.0,1320.0,0.008198778
1321.0,1321.0,0.068674736
1322.0,1322.0,0.018121036
1323.0,1323.0,0.07328885
1324.0,1324.0,0.06885469
1325.0,1325.0,0.0724428
1326.0,1326.0,0.44231597
1327.0,1327.0,0.3349621
1328.0,1328.0,0.31298998
1329.0,1329.0,0.10200255
1330.0,1330.0,0.14240763
1331.0,1331.0,0.6408157
1332.0,1332.0,0.5148604
1333.0,1333.0,0.007303143
1334.0,1334.0,0.35665506
1335.0,1335.0,0.0069836318
1336.0,1336.0,0.014149286
1337.0,1337.0,0.0044125346
1338.0,1338.0,0.024171809
1339.0,1339.0,0.4591912
1340.0,1340.0,0.02732943
1341.0,1341.0,0.008077674
1342.0,1342.0,0.61981547
1343.0,1343.0,0.5131618
1344.0,1344.0,0.052981067
1345.0,1345.0,0.5550778
1346.0,1346.0,0.6781621
1347.0,1347.0,0.28500596
1348.0,1348.0,0.63163996
1349.0,1349.0,0.26856986
1350.0,1350.0,0.0066970233
1351.0,1351.0,0.4023002
1352.0,1352.0,0.38881925
1353.0,1353.0,0.78403604
1354.0,1354.0,0.26079297
1355.0,1355.0,0.43298796
1356.0,1356.0,0.18225111
1357.0,1357.0,0.05548731
1358.0,1358.0,0.31346208
1359.0,1359.0,0.010420871
1360.0,1360.0,0.06481782
1361.0,1361.0,0.00812596
1362.0,1362.0,0.3371831
1363.0,1363.0,0.71486384
1364.0,1364.0,0.565357
1365.0,1365.0,0.08168875
1366.0,1366.0,0.06501576
1367.0,1367.0,0.00577451
1368.0,1368.0,0.5318492
1369.0,1369.0,0.016052969
1370.0,1370.0,0.042763695
1371.0,1371.0,0.009476874
1372.0,1372.0,0.6408174
1373.0,1373.0,0.017840793
1374.0,1374.0,0.02361285
1375.0,1375.0,0.011736154
1376.0,1376.0,0.07192247
1377.0,1377.0,0.0055263797
1378.0,1378.0,0.32463345
1379.0,1379.0,0.005564272
1380.0,1380.0,0.24833883
1381.0,1381.0,0.4911411
1382.0,1382.0,0.38219187
1383.0,1383.0,0.66414744
1384.0,1384.0,0.17789638
1385.0,1385.0,0.009239277
1386.0,1386.0,0.36134344
1387.0,1387.0,0.05348807
1388.0,1388.0,0.010503052
1389.0,1389.0,0.07458358
1390.0,1390.0,0.25702223
1391.0,1391.0,0.13721417
1392.0,1392.0,0.025407147
1393.0,1393.0,0.17881864
1394.0,1394.0,0.43012947
1395.0,1395.0,0.5539356
1396.0,1396.0,0.11145866
1397.0,1397.0,0.102266416
1398.0,1398.0,0.067981586
1399.0,1399.0,0.008724865
1400.0,1400.0,0.13205235
1401.0,1401.0,0.006152314
1402.0,1402.0,0.07318852
1403.0,1403.0,0.013296307
1404.0,1404.0,0.029333325
1405.0,1405.0,0.5598222
1406.0,1406.0,0.5830452
1407.0,1407.0,0.057451006
1408.0,1408.0,0.020641828
1409.0,1409.0,0.17105485
1410.0,1410.0,0.3398966
1411.0,1411.0,0.3548761
1412.0,1412.0,0.35978323
1413.0,1413.0,0.2746523
1414.0,1414.0,0.007987482
1415.0,1415.0,0.3766636
1416.0,1416.0,0.254204
1417.0,1417.0,0.051590465
1418.0,1418.0,0.492855
1419.0,1419.0,0.023038253
1420.0,1420.0,0.10226623
1421.0,1421.0,0.45661032
1422.0,1422.0,0.30978292
1423.0,1423.0,0.0044802423
1424.0,1424.0,0.5291738
1425.0,1425.0,0.43325943
1426.0,1426.0,0.0047991057
1427.0,1427.0,0.6914069
1428.0,1428.0,0.058228366
1429.0,1429.0,0.010271144
1430.0,1430.0,0.024218906
1431.0,1431.0,0.46449757
1432.0,1432.0,0.010719404
1433.0,1433.0,0.026021095
1434.0,1434.0,0.074180745
1435.0,1435.0,0.013093132
1436.0,1436.0,0.028051727
1437.0,1437.0,0.12182144
1438.0,1438.0,0.02248904
1439.0,1439.0,0.4733698
1440.0,1440.0,0.019736955
1441.0,1441.0,0.42793217
1442.0,1442.0,0.51271075
1443.0,1443.0,0.06854501
1444.0,1444.0,0.012523131
1445.0,1445.0,0.026746739
1446.0,1446.0,0.016095059
1447.0,1447.0,0.30357412
1448.0,1448.0,0.0039742156
1449.0,1449.0,0.47382855
1450.0,1450.0,0.31910333
1451.0,1451.0,0.04089218
1452.0,1452.0,0.2665471
1453.0,1453.0,0.29956844
1454.0,1454.0,0.08357185
1455.0,1455.0,0.021586359
1456.0,1456.0,0.6391619
1457.0,1457.0,0.22360554
1458.0,1458.0,0.42004818
1459.0,1459.0,0.43032283
1460.0,1460.0,0.23284456
1461.0,1461.0,0.3318847
1462.0,1462.0,0.06273744
1463.0,1463.0,0.22308792
1464.0,1464.0,0.009010386
1465.0,1465.0,0.012838708
1466.0,1466.0,0.6401591
1467.0,1467.0,0.3361481
1468.0,1468.0,0.05089709
1469.0,1469.0,0.36346555
1470.0,1470.0,0.6765036
1471.0,1471.0,0.012820053
1472.0,1472.0,0.021269962
1473.0,1473.0,0.019857647
1474.0,1474.0,0.5315003
1475.0,1475.0,0.013853327
1476.0,1476.0,0.07566675
1477.0,1477.0,0.00523629
1478.0,1478.0,0.32355636
1479.0,1479.0,0.007648785
1480.0,1480.0,0.6179201
1481.0,1481.0,0.016603464
1482.0,1482.0,0.035511937
1483.0,1483.0,0.03914131
1484.0,1484.0,0.6622709
1485.0,1485.0,0.16085556
1486.0,1486.0,0.1885605
1487.0,1487.0,0.013469455
1488.0,1488.0,0.009612587
1489.0,1489.0,0.3749999
1490.0,1490.0,0.47436035
1491.0,1491.0,0.30831808
1492.0,1492.0,0.624894
1493.0,1493.0,0.12915537
1494.0,1494.0,0.18710496
1495.0,1495.0,0.021922836
1496.0,1496.0,0.12518482
1497.0,1497.0,0.02474692
1498.0,1498.0,0.28421548
1499.0,1499.0,0.3452342
1500.0,1500.0,0.33156043
1501.0,1501.0,0.23404236
1502.0,1502.0,0.022054093
1503.0,1503.0,0.6730388
1504.0,1504.0,0.6007326
1505.0,1505.0,0.009227849
1506.0,1506.0,0.0051849075
1507.0,1507.0,0.00501181
1508.0,1508.0,0.3952945
1509.0,1509.0,0.023118777
1510.0,1510.0,0.15930563
1511.0,1511.0,0.008614216
1512.0,1512.0,0.323795
1513.0,1513.0,0.004580632
1514.0,1514.0,0.078924514
1515.0,1515.0,0.03556186
1516.0,1516.0,0.18606217
1517.0,1517.0,0.5836986
1518.0,1518.0,0.027771601
1519.0,1519.0,0.15909468
1520.0,1520.0,0.18507823
1521.0,1521.0,0.097185075
1522.0,1522.0,0.09148578
1523.0,1523.0,0.006357762
1524.0,1524.0,0.21835317
1525.0,1525.0,0.20586051
1526.0,1526.0,0.31453168
1527.0,1527.0,0.011147508
1528.0,1528.0,0.03153936
1529.0,1529.0,0.22378281
1530.0,1530.0,0.016618688
1531.0,1531.0,0.17371076
1532.0,1532.0,0.19340736
1533.0,1533.0,0.55912036
1534.0,1534.0,0.4341466
1535.0,1535.0,0.7194191
1536.0,1536.0,0.098580234
1537.0,1537.0,0.01818655
1538.0,1538.0,0.7155998
1539.0,1539.0,0.019665323
1540.0,1540.0,0.39512065
1541.0,1541.0,0.40223986
1542.0,1542.0,0.0066096256
1543.0,1543.0,0.060258675
1544.0,1544.0,0.01462557
1545.0,1545.0,0.009941378
1546.0,1546.0,0.012245502
1547.0,1547.0,0.059853908
1548.0,1548.0,0.041227784
1549.0,1549.0,0.42461625
1550.0,1550.0,0.24869244
1551.0,1551.0,0.014550983
1552.0,1552.0,0.14454177
1553.0,1553.0,0.014775767
1554.0,1554.0,0.5738968
1555.0,1555.0,0.32114655
1556.0,1556.0,0.48374295
1557.0,1557.0,0.27023333
1558.0,1558.0,0.15527351
1559.0,1559.0,0.005109346
1560.0,1560.0,0.04572893
1561.0,1561.0,0.027546303
1562.0,1562.0,0.6170521
1563.0,1563.0,0.42096815
1564.0,1564.0,0.006723868
1565.0,1565.0,0.609412
1566.0,1566.0,0.19615099
1567.0,1567.0,0.1586262
1568.0,1568.0,0.04488654
1569.0,1569.0,0.021575429
1570.0,1570.0,0.050097134
1571.0,1571.0,0.016694067
1572.0,1572.0,0.005010773
1573.0,1573.0,0.14855318
1574.0,1574.0,0.3824326
1575.0,1575.0,0.7573882
1576.0,1576.0,0.70245385
1577.0,1577.0,0.015316361
1578.0,1578.0,0.054785434
1579.0,1579.0,0.33373535
1580.0,1580.0,0.23059934
1581.0,1581.0,0.251204
1582.0,1582.0,0.009309003
1583.0,1583.0,0.52717423
1584.0,1584.0,0.03193552
1585.0,1585.0,0.15129566
1586.0,1586.0,0.09232538
1587.0,1587.0,0.54260856
1588.0,1588.0,0.41597316
1589.0,1589.0,0.5730496
1590.0,1590.0,0.46862182
1591.0,1591.0,0.008853792
1592.0,1592.0,0.009150487
1593.0,1593.0,0.53124267
1594.0,1594.0,0.31526595
1595.0,1595.0,0.22523978
1596.0,1596.0,0.004648625
1597.0,1597.0,0.0074351593
1598.0,1598.0,0.10899731
1599.0,1599.0,0.02075271
1600.0,1600.0,0.008814969
1601.0,1601.0,0.13462119
1602.0,1602.0,0.36538562
1603.0,1603.0,0.30669904
1604.0,1604.0,0.29752517
1605.0,1605.0,0.18060803
1606.0,1606.0,0.30379716
1607.0,1607.0,0.08654783
1608.0,1608.0,0.19332688
1609.0,1609.0,0.106515616
1610.0,1610.0,0.07021458
1611.0,1611.0,0.5392709
1612.0,1612.0,0.0061062276
1613.0,1613.0,0.36431557
1614.0,1614.0,0.4616146
1615.0,1615.0,0.014429366
1616.0,1616.0,0.046110008
1617.0,1617.0,0.004448768
1618.0,1618.0,0.0038869227
1619.0,1619.0,0.06879686
1620.0,1620.0,0.011230413
1621.0,1621.0,0.08815846
1622.0,1622.0,0.10919095
1623.0,1623.0,0.43792853
1624.0,1624.0,0.36459255
1625.0,1625.0,0.01758771
1626.0,1626.0,0.05871345
1627.0,1627.0,0.0074884384
1628.0,1628.0,0.15533282
1629.0,1629.0,0.017669776
1630.0,1630.0,0.025278281
1631.0,1631.0,0.008734503
1632.0,1632.0,0.014976399
1633.0,1633.0,0.2594187
1634.0,1634.0,0.018505713
1635.0,1635.0,0.076722346
1636.0,1636.0,0.06417767
1637.0,1637.0,0.071786106
1638.0,1638.0,0.05163791
1639.0,1639.0,0.28465652
1640.0,1640.0,0.06300133
1641.0,1641.0,0.069703326
1642.0,1642.0,0.08198476
1643.0,1643.0,0.27753693
1644.0,1644.0,0.27479872
1645.0,1645.0,0.19020648
1646.0,1646.0,0.11566296
1647.0,1647.0,0.014107242
1648.0,1648.0,0.011408631
1649.0,1649.0,0.62459224
1650.0,1650.0,0.00855152
1651.0,1651.0,0.31919345
1652.0,1652.0,0.48245266
1653.0,1653.0,0.5500212
1654.0,1654.0,0.005649886
1655.0,1655.0,0.25045165
1656.0,1656.0,0.23329756
1657.0,1657.0,0.15756847
1658.0,1658.0,0.10775874
1659.0,1659.0,0.5737114
1660.0,1660.0,0.007700733
1661.0,1661.0,0.5030912
1662.0,1662.0,0.2442145
1663.0,1663.0,0.56453574
1664.0,1664.0,0.37081936
1665.0,1665.0,0.22822766
1666.0,1666.0,0.69036037
1667.0,1667.0,0.55547154
1668.0,1668.0,0.67373544
1669.0,1669.0,0.34104478
1670.0,1670.0,0.029655777
1671.0,1671.0,0.20519629
1672.0,1672.0,0.062290784
1673.0,1673.0,0.067262985
1674.0,1674.0,0.0749188
1675.0,1675.0,0.025062846
1676.0,1676.0,0.07254884
1677.0,1677.0,0.15239848
1678.0,1678.0,0.20014583
1679.0,1679.0,0.010845378
1680.0,1680.0,0.003904817
1681.0,1681.0,0.0068138004
1682.0,1682.0,0.20100315
1683.0,1683.0,0.011167543
1684.0,1684.0,0.032279793
1685.0,1685.0,0.53011215
1686.0,1686.0,0.3319907
1687.0,1687.0,0.06630035
1688.0,1688.0,0.4608236
1689.0,1689.0,0.099662125
1690.0,1690.0,0.00717832
1691.0,1691.0,0.057601407
1692.0,1692.0,0.545702
1693.0,1693.0,0.012545941
1694.0,1694.0,0.03882071
1695.0,1695.0,0.12429511
1696.0,1696.0,0.1330572
1697.0,1697.0,0.024544671
1698.0,1698.0,0.006508188
1699.0,1699.0,0.015040756
1700.0,1700.0,0.31273344
1701.0,1701.0,0.5902217
1702.0,1702.0,0.104724444
1703.0,1703.0,0.013383975
1704.0,1704.0,0.014361681
1705.0,1705.0,0.062828384
1706.0,1706.0,0.0058112824
1707.0,1707.0,0.0043419157
1708.0,1708.0,0.0060859653
1709.0,1709.0,0.3903219
1710.0,1710.0,0.23779508
1711.0,1711.0,0.39007142
1712.0,1712.0,0.5349907
1713.0,1713.0,0.032218676
1714.0,1714.0,0.61905843
1715.0,1715.0,0.2598801
1716.0,1716.0,0.13093549
1717.0,1717.0,0.08831501
1718.0,1718.0,0.013825352
1719.0,1719.0,0.33486134
1720.0,1720.0,0.12182659
1721.0,1721.0,0.1148904
1722.0,1722.0,0.21701485
1723.0,1723.0,0.13683519
1724.0,1724.0,0.009722201
1725.0,1725.0,0.081306666
1726.0,1726.0,0.18778087
1727.0,1727.0,0.2100095
1728.0,1728.0,0.3025144
1729.0,1729.0,0.32693353
1730.0,1730.0,0.020592228
1731.0,1731.0,0.70534444
1732.0,1732.0,0.13008043
1733.0,1733.0,0.36309445
1734.0,1734.0,0.044611357
1735.0,1735.0,0.14001796
1736.0,1736.0,0.014708089
1737.0,1737.0,0.053151466
1738.0,1738.0,0.008186307
1739.0,1739.0,0.012240836
1740.0,1740.0,0.021223305
1741.0,1741.0,0.012019991
1742.0,1742.0,0.056609403
1743.0,1743.0,0.2175405
1744.0,1744.0,0.20106997
1745.0,1745.0,0.31539124
1746.0,1746.0,0.010530202
1747.0,1747.0,0.0068123867
1748.0,1748.0,0.30158842
1749.0,1749.0,0.07564736
1750.0,1750.0,0.25060403
1751.0,1751.0,0.25432122
1752.0,1752.0,0.09705368
1753.0,1753.0,0.07215176
1754.0,1754.0,0.13686484
1755.0,1755.0,0.07055484
1756.0,1756.0,0.26843125
1757.0,1757.0,0.48138073
1758.0,1758.0,0.17947315
1759.0,1759.0,0.00540815
1760.0,1760.0,0.022011254
1761.0,1761.0,0.3499471
1762.0,1762.0,0.5757018
1763.0,1763.0,0.5430812
1764.0,1764.0,0.04207136
1765.0,1765.0,0.5651068
1766.0,1766.0,0.049669746
1767.0,1767.0,0.013544867
1768.0,1768.0,0.1659782
1769.0,1769.0,0.0039854725
1770.0,1770.0,0.36324817
1771.0,1771.0,0.0219657
1772.0,1772.0,0.09151664
1773.0,1773.0,0.11859247
1774.0,1774.0,0.007935008
1775.0,1775.0,0.011035835
1776.0,1776.0,0.5248473
1777.0,1777.0,0.20286644
1778.0,1778.0,0.09356716
1779.0,1779.0,0.47428972
1780.0,1780.0,0.008441826
1781.0,1781.0,0.00918795
1782.0,1782.0,0.004370259
1783.0,1783.0,0.5041451
1784.0,1784.0,0.12992635
1785.0,1785.0,0.31931552
1786.0,1786.0,0.07854967
1787.0,1787.0,0.011295323
1788.0,1788.0,0.36613223
1789.0,1789.0,0.018026665
1790.0,1790.0,0.012066096
1791.0,1791.0,0.33828717
1792.0,1792.0,0.5308017
1793.0,1793.0,0.11479166
1794.0,1794.0,0.02177913
1795.0,1795.0,0.0078008277
1796.0,1796.0,0.24860433
1797.0,1797.0,0.0060392525
1798.0,1798.0,0.110255346
1799.0,1799.0,0.62537295
1800.0,1800.0,0.30043465
1801.0,1801.0,0.055075306
1802.0,1802.0,0.4988313
1803.0,1803.0,0.045949686
1804.0,1804.0,0.6855495
1805.0,1805.0,0.08944031
1806.0,1806.0,0.42638376
1807.0,1807.0,0.49620193
1808.0,1808.0,0.018776111
1809.0,1809.0,0.00913134
1810.0,1810.0,0.0055838306
1811.0,1811.0,0.51413137
1812.0,1812.0,0.24484186
1813.0,1813.0,0.5109169
1814.0,1814.0,0.12338662
1815.0,1815.0,0.0061116135
1816.0,1816.0,0.0079742335
1817.0,1817.0,0.2139327
1818.0,1818.0,0.05801508
1819.0,1819.0,0.55135596
1820.0,1820.0,0.009109371
1821.0,1821.0,0.06646881
1822.0,1822.0,0.028084183
1823.0,1823.0,0.15946211
1824.0,1824.0,0.3834867
1825.0,1825.0,0.16852541
1826.0,1826.0,0.22026557
1827.0,1827.0,0.40907174
1828.0,1828.0,0.30968413
1829.0,1829.0,0.04923215
1830.0,1830.0,0.6178129
1831.0,1831.0,0.11829782
1832.0,1832.0,0.26639348
1833.0,1833.0,0.2382315
1834.0,1834.0,0.6313985
1835.0,1835.0,0.006147601
1836.0,1836.0,0.69831884
1837.0,1837.0,0.5798978
1838.0,1838.0,0.028112356
1839.0,1839.0,0.21554856
1840.0,1840.0,0.00601577
1841.0,1841.0,0.23427564
1842.0,1842.0,0.43987426
1843.0,1843.0,0.078615285
1844.0,1844.0,0.005384203
1845.0,1845.0,0.5063947
1846.0,1846.0,0.2623613
1847.0,1847.0,0.050251488
1848.0,1848.0,0.031981364
1849.0,1849.0,0.078582756
1850.0,1850.0,0.011612245
1851.0,1851.0,0.21796314
1852.0,1852.0,0.6065015
1853.0,1853.0,0.2909982
1854.0,1854.0,0.33775982
1855.0,1855.0,0.32472205
1856.0,1856.0,0.008914673
1857.0,1857.0,0.2402027
1858.0,1858.0,0.052836087
1859.0,1859.0,0.07450153
1860.0,1860.0,0.23382413
1861.0,1861.0,0.25853747
1862.0,1862.0,0.01598542
1863.0,1863.0,0.6420725
1864.0,1864.0,0.23328307
1865.0,1865.0,0.01121445
1866.0,1866.0,0.045359075
1867.0,1867.0,0.2972149
1868.0,1868.0,0.5100298
1869.0,1869.0,0.018566946
