x,y,species avg
145.0,145.0,0.25633854
146.0,146.0,0.1236208
147.0,147.0,0.11489879
148.0,148.0,0.36428604
149.0,149.0,0.52439535
150.0,150.0,0.021326482
151.0,151.0,0.017449195
152.0,152.0,0.5760722
153.0,153.0,0.061209157
154.0,154.0,0.26030228
155.0,155.0,0.35525388
156.0,156.0,0.584779
157.0,157.0,0.0080259545
158.0,158.0,0.1163941
159.0,159.0,0.32289916
160.0,160.0,0.0061624576
161.0,161.0,0.0067124027
162.0,162.0,0.13142958
163.0,163.0,0.3107197
164.0,164.0,0.020060802
165.0,165.0,0.4930427
166.0,166.0,0.2973162
167.0,167.0,0.008238928
168.0,168.0,0.02662212
169.0,169.0,0.032317795
170.0,170.0,0.5317429
171.0,171.0,0.48021793
172.0,172.0,0.022487849
173.0,173.0,0.61210996
174.0,174.0,0.020512799
175.0,175.0,0.005822951
176.0,176.0,0.11113532
177.0,177.0,0.01599836
178.0,178.0,0.023655817
179.0,179.0,0.39904338
180.0,180.0,0.5348474
181.0,181.0,0.012618439
182.0,182.0,0.47349924
183.0,183.0,0.10364004
184.0,184.0,0.013377014
185.0,185.0,0.6419279
186.0,186.0,0.01543299
187.0,187.0,0.4376101
188.0,188.0,0.19760938
189.0,189.0,0.013987544
190.0,190.0,0.51921356
191.0,191.0,0.018061351
192.0,192.0,0.47680742
193.0,193.0,0.013407793
194.0,194.0,0.3569723
195.0,195.0,0.5866876
196.0,196.0,0.006388714
197.0,197.0,0.288026
198.0,198.0,0.01605441
199.0,199.0,0.010742473
200.0,200.0,0.36776412
201.0,201.0,0.013071002
202.0,202.0,0.59791356
203.0,203.0,0.100591436
204.0,204.0,0.08070913
205.0,205.0,0.17805122
206.0,206.0,0.45256045
207.0,207.0,0.38781843
208.0,208.0,0.017148692
209.0,209.0,0.0038787227
210.0,210.0,0.47342515
211.0,211.0,0.6412714
212.0,212.0,0.0048385253
213.0,213.0,0.4226799
214.0,214.0,0.009987385
215.0,215.0,0.0976638
216.0,216.0,0.010844281
217.0,217.0,0.2733871
218.0,218.0,0.0840872
219.0,219.0,0.00515327
220.0,220.0,0.11582318
221.0,221.0,0.2543259
222.0,222.0,0.27653325
223.0,223.0,0.06404948
224.0,224.0,0.016660748
225.0,225.0,0.030295357
226.0,226.0,0.010716112
227.0,227.0,0.0065482925
228.0,228.0,0.2274583
229.0,229.0,0.009051439
230.0,230.0,0.8130687
231.0,231.0,0.036376696
232.0,232.0,0.033071738
233.0,233.0,0.63982373
234.0,234.0,0.1353904
235.0,235.0,0.1403235
236.0,236.0,0.36159828
237.0,237.0,0.09192441
238.0,238.0,0.009220135
239.0,239.0,0.08995122
240.0,240.0,0.0911556
241.0,241.0,0.3677879
242.0,242.0,0.6293819
243.0,243.0,0.3159144
244.0,244.0,0.21078506
245.0,245.0,0.0086881835
246.0,246.0,0.1292488
247.0,247.0,0.007506589
248.0,248.0,0.18014526
249.0,249.0,0.344264
250.0,250.0,0.12487056
251.0,251.0,0.034028757
252.0,252.0,0.015221487
253.0,253.0,0.022592004
254.0,254.0,0.4169358
255.0,255.0,0.009034668
256.0,256.0,0.09496844
257.0,257.0,0.21118703
258.0,258.0,0.003286969
259.0,259.0,0.009494276
260.0,260.0,0.33117685
261.0,261.0,0.07683504
262.0,262.0,0.0070440453
263.0,263.0,0.25350505
264.0,264.0,0.44614404
265.0,265.0,0.42232582
266.0,266.0,0.2259939
267.0,267.0,0.021461781
268.0,268.0,0.013193004
269.0,269.0,0.5040826
270.0,270.0,0.15021494
271.0,271.0,0.013722795
272.0,272.0,0.5710843
273.0,273.0,0.22339272
274.0,274.0,0.2797608
275.0,275.0,0.36559522
276.0,276.0,0.37446365
277.0,277.0,0.010994811
278.0,278.0,0.020847494
279.0,279.0,0.07501859
280.0,280.0,0.38263693
281.0,281.0,0.39779916
282.0,282.0,0.25535256
283.0,283.0,0.015048171
284.0,284.0,0.08090293
285.0,285.0,0.020289984
286.0,286.0,0.12926553
287.0,287.0,0.003869574
288.0,288.0,0.006829907
289.0,289.0,0.6347309
290.0,290.0,0.46125957
291.0,291.0,0.015130069
292.0,292.0,0.017172063
293.0,293.0,0.0106140245
294.0,294.0,0.07688292
295.0,295.0,0.07257582
296.0,296.0,0.558993
297.0,297.0,0.011262054
298.0,298.0,0.027836176
299.0,299.0,0.15914
300.0,300.0,0.07451213
301.0,301.0,0.75384814
302.0,302.0,0.04408049
303.0,303.0,0.2322298
304.0,304.0,0.42046538
305.0,305.0,0.43960622
306.0,306.0,0.058793023
307.0,307.0,0.53690934
308.0,308.0,0.5191118
309.0,309.0,0.654506
310.0,310.0,0.5542393
311.0,311.0,0.25425467
312.0,312.0,0.052659366
313.0,313.0,0.2913137
314.0,314.0,0.17700246
315.0,315.0,0.12585226
316.0,316.0,0.01999864
317.0,317.0,0.4721497
318.0,318.0,0.345696
319.0,319.0,0.37451872
320.0,320.0,0.30973527
321.0,321.0,0.13500187
322.0,322.0,0.11630366
323.0,323.0,0.01759491
324.0,324.0,0.06603695
325.0,325.0,0.11763581
326.0,326.0,0.6088407
327.0,327.0,0.3121463
328.0,328.0,0.16317853
329.0,329.0,0.30924588
330.0,330.0,0.042191096
331.0,331.0,0.07069712
332.0,332.0,0.72107905
333.0,333.0,0.6376218
334.0,334.0,0.43406567
335.0,335.0,0.29731166
336.0,336.0,0.014931518
337.0,337.0,0.008995073
338.0,338.0,0.43377307
339.0,339.0,0.06803804
340.0,340.0,0.01003888
341.0,341.0,0.062578864
342.0,342.0,0.017785639
343.0,343.0,0.47006866
344.0,344.0,0.46407893
345.0,345.0,0.13396859
346.0,346.0,0.121746995
347.0,347.0,0.0059374743
348.0,348.0,0.06106419
349.0,349.0,0.033837873
350.0,350.0,0.015830897
351.0,351.0,0.286124
352.0,352.0,0.10459009
353.0,353.0,0.12426648
354.0,354.0,0.19899596
355.0,355.0,0.24612255
356.0,356.0,0.051096365
357.0,357.0,0.014907309
358.0,358.0,0.34559056
359.0,359.0,0.15031205
360.0,360.0,0.28276306
361.0,361.0,0.6260902
362.0,362.0,0.0057076816
363.0,363.0,0.50562567
364.0,364.0,0.37489837
365.0,365.0,0.06463301
366.0,366.0,0.00516946
367.0,367.0,0.30136517
368.0,368.0,0.0042408137
369.0,369.0,0.011098903
370.0,370.0,0.014733491
371.0,371.0,0.44382903
372.0,372.0,0.52862775
373.0,373.0,0.62435913
374.0,374.0,0.05743003
375.0,375.0,0.058654822
376.0,376.0,0.3725566
377.0,377.0,0.27277428
378.0,378.0,0.015484842
379.0,379.0,0.5720896
380.0,380.0,0.4235279
381.0,381.0,0.006704126
382.0,382.0,0.30264357
383.0,383.0,0.33195928
384.0,384.0,0.602804
385.0,385.0,0.04669235
386.0,386.0,0.008893208
387.0,387.0,0.00951996
388.0,388.0,0.005813331
389.0,389.0,0.015694983
390.0,390.0,0.56819814
391.0,391.0,0.13924652
392.0,392.0,0.092369534
393.0,393.0,0.052839488
394.0,394.0,0.16039903
395.0,395.0,0.5895446
396.0,396.0,0.25621647
397.0,397.0,0.0044196276
398.0,398.0,0.011554351
399.0,399.0,0.014725251
400.0,400.0,0.74125683
401.0,401.0,0.019843508
402.0,402.0,0.007514872
403.0,403.0,0.31978112
404.0,404.0,0.008808518
405.0,405.0,0.0076717073
406.0,406.0,0.2031028
407.0,407.0,0.01354347
408.0,408.0,0.43488458
409.0,409.0,0.26416668
410.0,410.0,0.20852034
411.0,411.0,0.01097803
412.0,412.0,0.011523517
413.0,413.0,0.032257646
414.0,414.0,0.028145231
415.0,415.0,0.006242787
416.0,416.0,0.60362947
417.0,417.0,0.008170421
418.0,418.0,0.11675005
419.0,419.0,0.30397436
420.0,420.0,0.37923414
421.0,421.0,0.01801362
422.0,422.0,0.4204283
423.0,423.0,0.6199787
424.0,424.0,0.0062636496
425.0,425.0,0.04062863
426.0,426.0,0.365773
427.0,427.0,0.018907493
428.0,428.0,0.057565942
429.0,429.0,0.4579383
430.0,430.0,0.012856001
431.0,431.0,0.0086072525
432.0,432.0,0.22145648
433.0,433.0,0.015051487
434.0,434.0,0.054699037
435.0,435.0,0.048429754
436.0,436.0,0.56573665
437.0,437.0,0.0066047013
438.0,438.0,0.0026883127
439.0,439.0,0.18952204
440.0,440.0,0.39851546
441.0,441.0,0.15070285
442.0,442.0,0.07475606
443.0,443.0,0.5658628
444.0,444.0,0.5334453
445.0,445.0,0.56811786
446.0,446.0,0.15604472
447.0,447.0,0.21647857
448.0,448.0,0.04668815
449.0,449.0,0.07680266
450.0,450.0,0.0060521285
451.0,451.0,0.15383711
452.0,452.0,0.008605938
453.0,453.0,0.10672137
454.0,454.0,0.009574209
455.0,455.0,0.6103497
456.0,456.0,0.6367355
457.0,457.0,0.37558812
458.0,458.0,0.005122981
459.0,459.0,0.0081356
460.0,460.0,0.40988478
461.0,461.0,0.30378863
462.0,462.0,0.0051747495
463.0,463.0,0.32669038
464.0,464.0,0.57509935
465.0,465.0,0.015690245
466.0,466.0,0.4480638
467.0,467.0,0.44993293
468.0,468.0,0.72806185
469.0,469.0,0.011224066
470.0,470.0,0.28233412
471.0,471.0,0.01856206
472.0,472.0,0.46183372
473.0,473.0,0.17490655
474.0,474.0,0.020825049
475.0,475.0,0.010946946
476.0,476.0,0.19191058
477.0,477.0,0.01822764
478.0,478.0,0.6012203
479.0,479.0,0.47185573
480.0,480.0,0.017161177
481.0,481.0,0.02066531
482.0,482.0,0.009659948
483.0,483.0,0.078713186
484.0,484.0,0.15254623
485.0,485.0,0.019428618
486.0,486.0,0.008922725
487.0,487.0,0.24456184
488.0,488.0,0.064312644
489.0,489.0,0.032815088
490.0,490.0,0.0049939808
491.0,491.0,0.33438995
492.0,492.0,0.23822486
493.0,493.0,0.33832112
494.0,494.0,0.36763084
495.0,495.0,0.10275784
496.0,496.0,0.7589984
497.0,497.0,0.6312207
498.0,498.0,0.52429557
499.0,499.0,0.29259273
500.0,500.0,0.35171166
501.0,501.0,0.0071174023
502.0,502.0,0.29068747
503.0,503.0,0.01186133
504.0,504.0,0.014207661
505.0,505.0,0.016913919
506.0,506.0,0.04789618
507.0,507.0,0.20665939
508.0,508.0,0.02089247
509.0,509.0,0.018015476
510.0,510.0,0.027964799
511.0,511.0,0.09176077
512.0,512.0,0.40387058
513.0,513.0,0.3662799
514.0,514.0,0.17455626
515.0,515.0,0.03853761
516.0,516.0,0.007434222
517.0,517.0,0.22523955
518.0,518.0,0.053502742
519.0,519.0,0.16449898
520.0,520.0,0.0943015
521.0,521.0,0.7177078
522.0,522.0,0.12338357
523.0,523.0,0.09541478
524.0,524.0,0.0068579675
525.0,525.0,0.6003897
526.0,526.0,0.41947952
527.0,527.0,0.01503141
528.0,528.0,0.11941107
529.0,529.0,0.21036245
530.0,530.0,0.5468138
531.0,531.0,0.013074668
532.0,532.0,0.048804987
533.0,533.0,0.20416945
534.0,534.0,0.0036768476
535.0,535.0,0.052240998
536.0,536.0,0.34040666
537.0,537.0,0.0033980815
538.0,538.0,0.014373522
539.0,539.0,0.027514823
540.0,540.0,0.053249348
541.0,541.0,0.008392598
542.0,542.0,0.013548015
543.0,543.0,0.1579971
544.0,544.0,0.74513876
545.0,545.0,0.45389262
546.0,546.0,0.18155213
547.0,547.0,0.06360357
548.0,548.0,0.0074325195
549.0,549.0,0.25584626
550.0,550.0,0.43887135
551.0,551.0,0.43579698
552.0,552.0,0.010561784
553.0,553.0,0.14146128
554.0,554.0,0.010355536
555.0,555.0,0.25176185
556.0,556.0,0.025730852
557.0,557.0,0.011997764
558.0,558.0,0.123258464
559.0,559.0,0.04762442
560.0,560.0,0.48556066
561.0,561.0,0.13182667
562.0,562.0,0.028339626
563.0,563.0,0.36925852
564.0,564.0,0.14058943
565.0,565.0,0.0047291005
566.0,566.0,0.011095758
567.0,567.0,0.323395
568.0,568.0,0.62352484
569.0,569.0,0.35362986
570.0,570.0,0.011888583
571.0,571.0,0.07864244
572.0,572.0,0.3672133
573.0,573.0,0.011512448
574.0,574.0,0.15514663
575.0,575.0,0.62789285
576.0,576.0,0.023501359
577.0,577.0,0.43911913
578.0,578.0,0.45737812
579.0,579.0,0.009998493
580.0,580.0,0.32911152
581.0,581.0,0.013345001
582.0,582.0,0.6991667
583.0,583.0,0.21674074
584.0,584.0,0.09074669
585.0,585.0,0.59587973
586.0,586.0,0.0076406873
587.0,587.0,0.0060732095
588.0,588.0,0.0067199753
589.0,589.0,0.009480897
590.0,590.0,0.060819436
591.0,591.0,0.118429914
592.0,592.0,0.12495855
593.0,593.0,0.076238275
594.0,594.0,0.09792127
595.0,595.0,0.28718698
596.0,596.0,0.0063158353
597.0,597.0,0.023976756
598.0,598.0,0.50575656
599.0,599.0,0.6026507
600.0,600.0,0.020050341
601.0,601.0,0.70605314
602.0,602.0,0.14331454
603.0,603.0,0.013510927
604.0,604.0,0.010442161
605.0,605.0,0.0499814
606.0,606.0,0.7192749
607.0,607.0,0.26593006
608.0,608.0,0.29368415
609.0,609.0,0.37889802
610.0,610.0,0.6161036
611.0,611.0,0.28671545
612.0,612.0,0.13572833
613.0,613.0,0.5615307
614.0,614.0,0.6378445
615.0,615.0,0.39442447
616.0,616.0,0.054016095
617.0,617.0,0.252548
618.0,618.0,0.009764822
619.0,619.0,0.08193764
620.0,620.0,0.15072775
621.0,621.0,0.08284119
622.0,622.0,0.0277738
623.0,623.0,0.4177703
624.0,624.0,0.16057593
625.0,625.0,0.012732218
626.0,626.0,0.05353551
627.0,627.0,0.13251969
628.0,628.0,0.038121928
629.0,629.0,0.53954077
630.0,630.0,0.17615062
631.0,631.0,0.17333007
632.0,632.0,0.3484816
633.0,633.0,0.009264044
634.0,634.0,0.08784578
635.0,635.0,0.28985
636.0,636.0,0.2532096
637.0,637.0,0.6347958
638.0,638.0,0.0045490433
639.0,639.0,0.005105816
640.0,640.0,0.31951457
641.0,641.0,0.051350854
642.0,642.0,0.50406724
643.0,643.0,0.23735513
644.0,644.0,0.015181647
645.0,645.0,0.04816356
646.0,646.0,0.0043136645
647.0,647.0,0.008347541
648.0,648.0,0.0075426335
649.0,649.0,0.0093111275
650.0,650.0,0.20085795
651.0,651.0,0.01755328
652.0,652.0,0.40703815
653.0,653.0,0.7348347
654.0,654.0,0.049090467
655.0,655.0,0.016628848
656.0,656.0,0.25667903
657.0,657.0,0.16984153
658.0,658.0,0.19417913
659.0,659.0,0.5907955
660.0,660.0,0.557452
661.0,661.0,0.46319318
662.0,662.0,0.12736022
663.0,663.0,0.106183395
664.0,664.0,0.008493988
665.0,665.0,0.323442
666.0,666.0,0.005642543
667.0,667.0,0.11423806
668.0,668.0,0.0036172993
669.0,669.0,0.029860545
670.0,670.0,0.3022959
671.0,671.0,0.008460302
672.0,672.0,0.012824983
673.0,673.0,0.4154981
674.0,674.0,0.2353799
675.0,675.0,0.821465
676.0,676.0,0.010844636
677.0,677.0,0.23861663
678.0,678.0,0.010704198
679.0,679.0,0.39053896
680.0,680.0,0.06243347
681.0,681.0,0.61854696
682.0,682.0,0.11591213
683.0,683.0,0.0030752327
684.0,684.0,0.008776429
685.0,685.0,0.45462966
686.0,686.0,0.5438188
687.0,687.0,0.27598944
688.0,688.0,0.33770627
689.0,689.0,0.01667633
690.0,690.0,0.37801138
691.0,691.0,0.008786694
692.0,692.0,0.015945777
693.0,693.0,0.47263575
694.0,694.0,0.011295882
695.0,695.0,0.6667618
696.0,696.0,0.012781689
697.0,697.0,0.037983794
698.0,698.0,0.078475244
699.0,699.0,0.006152951
700.0,700.0,0.0884852
701.0,701.0,0.015567769
702.0,702.0,0.03727462
703.0,703.0,0.0081039285
704.0,704.0,0.2575385
705.0,705.0,0.21488278
706.0,706.0,0.6365224
707.0,707.0,0.012448014
708.0,708.0,0.0033421472
709.0,709.0,0.16865331
710.0,710.0,0.0146323
711.0,711.0,0.3082239
712.0,712.0,0.41408804
713.0,713.0,0.57265085
714.0,714.0,0.12325482
715.0,715.0,0.21597472
716.0,716.0,0.010620793
717.0,717.0,0.008978176
718.0,718.0,0.402657
719.0,719.0,0.2983714
720.0,720.0,0.5584635
721.0,721.0,0.2737723
722.0,722.0,0.5213164
723.0,723.0,0.06361968
724.0,724.0,0.0066828663
725.0,725.0,0.034986008
726.0,726.0,0.016904287
727.0,727.0,0.4720291
728.0,728.0,0.035436936
729.0,729.0,0.014177598
730.0,730.0,0.008662987
731.0,731.0,0.010769705
732.0,732.0,0.047860302
733.0,733.0,0.005429223
734.0,734.0,0.012025521
735.0,735.0,0.6981953
736.0,736.0,0.45341536
737.0,737.0,0.5985533
738.0,738.0,0.2044565
739.0,739.0,0.331418
740.0,740.0,0.20320229
741.0,741.0,0.0033722047
742.0,742.0,0.009660045
743.0,743.0,0.06581207
744.0,744.0,0.0965047
745.0,745.0,0.00791416
746.0,746.0,0.0065227407
747.0,747.0,0.22867003
748.0,748.0,0.5066678
749.0,749.0,0.05222181
750.0,750.0,0.15812214
751.0,751.0,0.0062802145
752.0,752.0,0.0100336205
753.0,753.0,0.085304655
754.0,754.0,0.53773844
755.0,755.0,0.37128416
756.0,756.0,0.23887856
757.0,757.0,0.08500726
758.0,758.0,0.31361106
759.0,759.0,0.043232616
760.0,760.0,0.010465521
761.0,761.0,0.21415035
762.0,762.0,0.63878584
763.0,763.0,0.12542546
764.0,764.0,0.36881566
765.0,765.0,0.19279298
766.0,766.0,0.6327692
767.0,767.0,0.044991296
768.0,768.0,0.44871047
769.0,769.0,0.34857515
770.0,770.0,0.0030741475
771.0,771.0,0.5475255
772.0,772.0,0.008902712
773.0,773.0,0.17199503
774.0,774.0,0.31464872
775.0,775.0,0.029835707
776.0,776.0,0.4167914
777.0,777.0,0.14237714
778.0,778.0,0.012865401
779.0,779.0,0.015776683
780.0,780.0,0.0047833137
781.0,781.0,0.012118721
782.0,782.0,0.00552786
783.0,783.0,0.08956496
784.0,784.0,0.54283524
785.0,785.0,0.015826577
786.0,786.0,0.43556377
787.0,787.0,0.087679654
788.0,788.0,0.007484483
789.0,789.0,0.606793
790.0,790.0,0.023974493
791.0,791.0,0.01643774
792.0,792.0,0.006970452
793.0,793.0,0.017367048
794.0,794.0,0.53351223
795.0,795.0,0.11493881
796.0,796.0,0.20884252
797.0,797.0,0.0056114127
798.0,798.0,0.017868098
799.0,799.0,0.019900762
800.0,800.0,0.20477171
801.0,801.0,0.01507344
802.0,802.0,0.09530816
803.0,803.0,0.43473727
804.0,804.0,0.012012381
805.0,805.0,0.3035877
806.0,806.0,0.019572454
807.0,807.0,0.3055893
808.0,808.0,0.025422066
809.0,809.0,0.47566873
810.0,810.0,0.23768112
811.0,811.0,0.0033668808
812.0,812.0,0.24935737
813.0,813.0,0.6556801
814.0,814.0,0.007062967
815.0,815.0,0.20400265
816.0,816.0,0.025186306
817.0,817.0,0.7062838
818.0,818.0,0.058110926
819.0,819.0,0.0062733525
820.0,820.0,0.5397371
821.0,821.0,0.37261993
822.0,822.0,0.1893003
823.0,823.0,0.34743705
824.0,824.0,0.4891424
825.0,825.0,0.049336717
826.0,826.0,0.014314989
827.0,827.0,0.25372815
828.0,828.0,0.01809131
829.0,829.0,0.01594397
830.0,830.0,0.2399227
831.0,831.0,0.04143275
832.0,832.0,0.09892396
833.0,833.0,0.42644095
834.0,834.0,0.7012987
835.0,835.0,0.014342758
836.0,836.0,0.5329473
837.0,837.0,0.016512752
838.0,838.0,0.04818788
839.0,839.0,0.10729688
840.0,840.0,0.018532358
841.0,841.0,0.022436561
842.0,842.0,0.054288637
843.0,843.0,0.70091105
844.0,844.0,0.031844705
845.0,845.0,0.17428236
846.0,846.0,0.61704665
847.0,847.0,0.5256979
848.0,848.0,0.016219804
849.0,849.0,0.16096018
850.0,850.0,0.078999996
851.0,851.0,0.026330816
852.0,852.0,0.01767967
853.0,853.0,0.6612247
854.0,854.0,0.1595434
855.0,855.0,0.021640973
856.0,856.0,0.065574266
857.0,857.0,0.30886003
858.0,858.0,0.12260932
859.0,859.0,0.14495781
860.0,860.0,0.42996788
861.0,861.0,0.020727446
862.0,862.0,0.5252448
863.0,863.0,0.34856302
864.0,864.0,0.21082945
865.0,865.0,0.015509876
866.0,866.0,0.008130088
867.0,867.0,0.023885569
868.0,868.0,0.015715377
869.0,869.0,0.02103536
870.0,870.0,0.20553185
871.0,871.0,0.023716152
872.0,872.0,0.52814275
873.0,873.0,0.015747596
874.0,874.0,0.04866603
875.0,875.0,0.0040708045
876.0,876.0,0.03558558
877.0,877.0,0.015896551
878.0,878.0,0.14826056
879.0,879.0,0.07387753
880.0,880.0,0.10772099
881.0,881.0,0.04048035
882.0,882.0,0.19047403
883.0,883.0,0.5575629
884.0,884.0,0.012312908
885.0,885.0,0.4374681
886.0,886.0,0.45914292
887.0,887.0,0.4932533
888.0,888.0,0.75544494
889.0,889.0,0.20992042
890.0,890.0,0.02732818
891.0,891.0,0.51903886
892.0,892.0,0.3190881
893.0,893.0,0.044884007
894.0,894.0,0.05879885
895.0,895.0,0.03449846
896.0,896.0,0.23144472
897.0,897.0,0.4863649
898.0,898.0,0.017966198
899.0,899.0,0.004829581
900.0,900.0,0.025910974
901.0,901.0,0.1843255
902.0,902.0,0.07032647
903.0,903.0,0.14091878
904.0,904.0,0.6669543
905.0,905.0,0.015977254
906.0,906.0,0.09927548
907.0,907.0,0.63046676
908.0,908.0,0.023183037
909.0,909.0,0.5779505
910.0,910.0,0.07001327
911.0,911.0,0.23434582
912.0,912.0,0.00638271
913.0,913.0,0.02082815
914.0,914.0,0.07400018
915.0,915.0,0.008311334
916.0,916.0,0.057319824
917.0,917.0,0.020495163
918.0,918.0,0.011184987
919.0,919.0,0.48569718
920.0,920.0,0.009919515
921.0,921.0,0.012686231
922.0,922.0,0.012512806
923.0,923.0,0.09322705
924.0,924.0,0.0597913
925.0,925.0,0.41439202
926.0,926.0,0.0044373535
927.0,927.0,0.7123633
928.0,928.0,0.08114591
929.0,929.0,0.0076467153
930.0,930.0,0.1758018
931.0,931.0,0.04483829
932.0,932.0,0.4247051
933.0,933.0,0.012019803
934.0,934.0,0.55778664
935.0,935.0,0.22841431
936.0,936.0,0.008158473
937.0,937.0,0.036077127
938.0,938.0,0.3215336
939.0,939.0,0.03182018
940.0,940.0,0.5136155
941.0,941.0,0.2531376
942.0,942.0,0.0038001994
943.0,943.0,0.029450972
944.0,944.0,0.010737119
945.0,945.0,0.18197274
946.0,946.0,0.012600905
947.0,947.0,0.51881796
948.0,948.0,0.0052128257
949.0,949.0,0.2425809
950.0,950.0,0.6966202
951.0,951.0,0.09468528
952.0,952.0,0.06919315
953.0,953.0,0.08275184
954.0,954.0,0.024584241
955.0,955.0,0.016451469
956.0,956.0,0.6827103
957.0,957.0,0.003378203
958.0,958.0,0.026243908
959.0,959.0,0.008100698
960.0,960.0,0.3555781
961.0,961.0,0.08738543
962.0,962.0,0.07054038
963.0,963.0,0.16165863
964.0,964.0,0.065296985
965.0,965.0,0.009820312
966.0,966.0,0.030707577
967.0,967.0,0.12224001
968.0,968.0,0.3330212
969.0,969.0,0.025853615
970.0,970.0,0.011093442
971.0,971.0,0.086838335
972.0,972.0,0.022659952
973.0,973.0,0.206407
974.0,974.0,0.10511078
975.0,975.0,0.01953731
976.0,976.0,0.31556448
977.0,977.0,0.56003666
978.0,978.0,0.20866972
979.0,979.0,0.41794348
980.0,980.0,0.024610862
981.0,981.0,0.4740178
982.0,982.0,0.0037513014
983.0,983.0,0.44613433
984.0,984.0,0.10548145
985.0,985.0,0.012155623
986.0,986.0,0.07731253
987.0,987.0,0.24653713
988.0,988.0,0.17181216
989.0,989.0,0.01039402
990.0,990.0,0.017453425
991.0,991.0,0.13293271
992.0,992.0,0.010670728
993.0,993.0,0.242332
994.0,994.0,0.55441296
995.0,995.0,0.14678687
