x,y,species_4 logistic values
255.0,255.0,0.006271701
256.0,256.0,0.09009779
257.0,257.0,0.18454604
258.0,258.0,0.0026591895
259.0,259.0,0.012062199
260.0,260.0,0.34749004
261.0,261.0,0.07012715
262.0,262.0,0.0061991275
263.0,263.0,0.24840963
264.0,264.0,0.4372082
265.0,265.0,0.42291567
266.0,266.0,0.24969889
267.0,267.0,0.016116
268.0,268.0,0.012796746
269.0,269.0,0.47332945
270.0,270.0,0.15545812
271.0,271.0,0.009348279
272.0,272.0,0.5536387
273.0,273.0,0.20732461
274.0,274.0,0.25114006
275.0,275.0,0.3704841
276.0,276.0,0.3816334
277.0,277.0,0.0077999937
278.0,278.0,0.009145606
279.0,279.0,0.08126982
280.0,280.0,0.33271858
281.0,281.0,0.41346613
282.0,282.0,0.25578025
283.0,283.0,0.013165861
284.0,284.0,0.09482363
285.0,285.0,0.021569725
286.0,286.0,0.11701795
287.0,287.0,0.002722148
288.0,288.0,0.006821284
289.0,289.0,0.64006907
290.0,290.0,0.4902437
291.0,291.0,0.011420951
292.0,292.0,0.012269222
293.0,293.0,0.008263466
294.0,294.0,0.0796009
295.0,295.0,0.09116769
296.0,296.0,0.5686364
297.0,297.0,0.008696539
298.0,298.0,0.023838045
299.0,299.0,0.17782536
300.0,300.0,0.08462992
301.0,301.0,0.7676276
302.0,302.0,0.043736465
303.0,303.0,0.020391114
304.0,304.0,0.39218962
305.0,305.0,0.44724193
306.0,306.0,0.062337514
307.0,307.0,0.49397233
308.0,308.0,0.45275617
309.0,309.0,0.6579608
310.0,310.0,0.5682649
311.0,311.0,0.26355183
312.0,312.0,0.04926665
313.0,313.0,0.29190212
314.0,314.0,0.1457552
315.0,315.0,0.12903509
316.0,316.0,0.01961258
317.0,317.0,0.4186367
318.0,318.0,0.35456923
319.0,319.0,0.34508562
320.0,320.0,0.31960654
321.0,321.0,0.10249708
322.0,322.0,0.11486984
323.0,323.0,0.014364053
324.0,324.0,0.06983559
325.0,325.0,0.10558519
326.0,326.0,0.6140361
327.0,327.0,0.3090677
328.0,328.0,0.14554733
329.0,329.0,0.30430037
330.0,330.0,0.045718297
331.0,331.0,0.07305659
332.0,332.0,0.696719
333.0,333.0,0.51715535
334.0,334.0,0.45181087
335.0,335.0,0.30738735
336.0,336.0,0.015029167
337.0,337.0,0.0055687116
338.0,338.0,0.43859985
339.0,339.0,0.06267632
340.0,340.0,0.0126677845
341.0,341.0,0.07173916
342.0,342.0,0.014887009
343.0,343.0,0.48121408
344.0,344.0,0.4861799
345.0,345.0,0.13387366
346.0,346.0,0.1373955
347.0,347.0,0.0047966
348.0,348.0,0.05400107
349.0,349.0,0.046924766
350.0,350.0,0.011404792
351.0,351.0,0.28974408
352.0,352.0,0.10539606
353.0,353.0,0.10877329
354.0,354.0,0.20045887
355.0,355.0,0.28083816
356.0,356.0,0.025149353
357.0,357.0,0.015220024
358.0,358.0,0.28914338
359.0,359.0,0.1515701
360.0,360.0,0.2962737
361.0,361.0,0.6273082
362.0,362.0,0.0063516237
363.0,363.0,0.51575524
364.0,364.0,0.3224047
365.0,365.0,0.06875451
366.0,366.0,0.003047851
367.0,367.0,0.30174032
368.0,368.0,0.002986771
369.0,369.0,0.011336537
370.0,370.0,0.008710342
371.0,371.0,0.2842213
372.0,372.0,0.547955
373.0,373.0,0.64277595
374.0,374.0,0.049508758
375.0,375.0,0.061521925
376.0,376.0,0.38212904
377.0,377.0,0.25789344
378.0,378.0,0.014427914
379.0,379.0,0.5672396
380.0,380.0,0.41504076
381.0,381.0,0.0041285628
382.0,382.0,0.31504813
383.0,383.0,0.35761517
384.0,384.0,0.59829485
385.0,385.0,0.044616308
386.0,386.0,0.0062006065
387.0,387.0,0.009210107
388.0,388.0,0.0074076224
389.0,389.0,0.013861361
390.0,390.0,0.5804688
391.0,391.0,0.16685966
392.0,392.0,0.09291098
393.0,393.0,0.03610684
394.0,394.0,0.17397927
395.0,395.0,0.6022519
396.0,396.0,0.2354194
397.0,397.0,0.0037812805
398.0,398.0,0.0072583784
399.0,399.0,0.009477866
400.0,400.0,0.7184305
401.0,401.0,0.024891056
402.0,402.0,0.00959646
403.0,403.0,0.30850273
404.0,404.0,0.0060021775
405.0,405.0,0.0075811627
406.0,406.0,0.21757013
407.0,407.0,0.011721851
408.0,408.0,0.45382407
409.0,409.0,0.27943882
410.0,410.0,0.2251507
411.0,411.0,0.009946665
412.0,412.0,0.0098772105
413.0,413.0,0.036749326
414.0,414.0,0.019821059
415.0,415.0,0.0061208955
416.0,416.0,0.58129734
417.0,417.0,0.0063009677
418.0,418.0,0.120056726
419.0,419.0,0.31774014
420.0,420.0,0.2902706
421.0,421.0,0.0201137
422.0,422.0,0.4128026
423.0,423.0,0.6415191
424.0,424.0,0.004818897
425.0,425.0,0.04313066
426.0,426.0,0.3863774
427.0,427.0,0.018908387
428.0,428.0,0.061837755
429.0,429.0,0.4832759
430.0,430.0,0.008349647
431.0,431.0,0.0084031485
432.0,432.0,0.23224306
433.0,433.0,0.008969931
434.0,434.0,0.03851312
435.0,435.0,0.045833718
436.0,436.0,0.47011194
437.0,437.0,0.004836628
438.0,438.0,0.0020965259
439.0,439.0,0.19630326
440.0,440.0,0.40428168
441.0,441.0,0.16256136
442.0,442.0,0.07086134
443.0,443.0,0.5701693
444.0,444.0,0.54142576
445.0,445.0,0.57680196
446.0,446.0,0.18910986
447.0,447.0,0.08410592
448.0,448.0,0.04863148
449.0,449.0,0.04236791
450.0,450.0,0.007634622
451.0,451.0,0.24055424
452.0,452.0,0.00815841
453.0,453.0,0.121264465
454.0,454.0,0.0069980975
455.0,455.0,0.61512923
456.0,456.0,0.63262665
457.0,457.0,0.40359822
458.0,458.0,0.004085302
459.0,459.0,0.008166117
460.0,460.0,0.3808484
461.0,461.0,0.3016118
462.0,462.0,0.003776771
463.0,463.0,0.33829582
464.0,464.0,0.56215113
465.0,465.0,0.014007993
466.0,466.0,0.46588826
467.0,467.0,0.4550662
468.0,468.0,0.7421047
469.0,469.0,0.0102784475
470.0,470.0,0.26792732
471.0,471.0,0.034798957
472.0,472.0,0.42864996
473.0,473.0,0.17415778
474.0,474.0,0.020692829
475.0,475.0,0.009611304
476.0,476.0,0.16761634
477.0,477.0,0.013329189
478.0,478.0,0.6044478
479.0,479.0,0.49694097
480.0,480.0,0.01274529
481.0,481.0,0.023285734
482.0,482.0,0.0073632286
483.0,483.0,0.079904
484.0,484.0,0.1644406
485.0,485.0,0.0181395
486.0,486.0,0.010734659
487.0,487.0,0.2850288
488.0,488.0,0.05962876
489.0,489.0,0.029253464
490.0,490.0,0.0035699664
491.0,491.0,0.35255137
492.0,492.0,0.2526532
493.0,493.0,0.28388146
494.0,494.0,0.36410886
495.0,495.0,0.079836786
496.0,496.0,0.75497705
497.0,497.0,0.6367872
498.0,498.0,0.5606151
499.0,499.0,0.26801428
500.0,500.0,0.3830437
501.0,501.0,0.0063576796
502.0,502.0,0.2350195
503.0,503.0,0.01092321
504.0,504.0,0.0144662745
505.0,505.0,0.01511928
506.0,506.0,0.044601645
507.0,507.0,0.20638005
508.0,508.0,0.020436682
509.0,509.0,0.012108033
510.0,510.0,0.02943227
511.0,511.0,0.120984234
512.0,512.0,0.4060945
513.0,513.0,0.35716987
514.0,514.0,0.18710035
515.0,515.0,0.042534065
516.0,516.0,0.00917784
517.0,517.0,0.25296873
518.0,518.0,0.05092007
519.0,519.0,0.16791117
520.0,520.0,0.08907698
521.0,521.0,0.7159798
522.0,522.0,0.12946826
523.0,523.0,0.10005737
524.0,524.0,0.00609228
525.0,525.0,0.6194669
526.0,526.0,0.50875753
527.0,527.0,0.02491773
528.0,528.0,0.14097016
529.0,529.0,0.2276983
530.0,530.0,0.50547606
531.0,531.0,0.008098986
532.0,532.0,0.055902265
533.0,533.0,0.20961633
534.0,534.0,0.0035460459
535.0,535.0,0.045168232
536.0,536.0,0.30781627
537.0,537.0,0.0027716935
538.0,538.0,0.014915546
539.0,539.0,0.018797591
540.0,540.0,0.06141626
541.0,541.0,0.0053393324
542.0,542.0,0.012102379
543.0,543.0,0.14714238
544.0,544.0,0.7232134
545.0,545.0,0.46588624
546.0,546.0,0.19328505
547.0,547.0,0.07185104
548.0,548.0,0.0064393333
549.0,549.0,0.26265636
550.0,550.0,0.4425301
551.0,551.0,0.4531133
552.0,552.0,0.0061277803
553.0,553.0,0.107684515
554.0,554.0,0.010172832
555.0,555.0,0.2483398
556.0,556.0,0.026187671
557.0,557.0,0.0070482334
558.0,558.0,0.14414975
559.0,559.0,0.04791819
560.0,560.0,0.49957332
561.0,561.0,0.1469091
562.0,562.0,0.03832365
563.0,563.0,0.39666688
564.0,564.0,0.10795256
565.0,565.0,0.003532861
566.0,566.0,0.009867748
567.0,567.0,0.34152412
568.0,568.0,0.63271946
569.0,569.0,0.35540277
570.0,570.0,0.0081926845
571.0,571.0,0.0839873
572.0,572.0,0.37606886
573.0,573.0,0.0097475145
574.0,574.0,0.14007448
575.0,575.0,0.66328895
576.0,576.0,0.022183878
577.0,577.0,0.44564745
578.0,578.0,0.510248
579.0,579.0,0.012776111
580.0,580.0,0.33851704
581.0,581.0,0.012632207
582.0,582.0,0.7213698
583.0,583.0,0.20767955
584.0,584.0,0.042300213
585.0,585.0,0.5843338
586.0,586.0,0.00953178
587.0,587.0,0.0058806175
588.0,588.0,0.0035619389
589.0,589.0,0.0071552424
590.0,590.0,0.06731151
591.0,591.0,0.117428556
592.0,592.0,0.14048918
593.0,593.0,0.080151364
594.0,594.0,0.10513838
595.0,595.0,0.28079903
596.0,596.0,0.0055830427
597.0,597.0,0.023222487
598.0,598.0,0.49341995
599.0,599.0,0.61295295
600.0,600.0,0.013715785
601.0,601.0,0.68444514
602.0,602.0,0.17892714
603.0,603.0,0.0079452675
604.0,604.0,0.009376186
605.0,605.0,0.050297808
606.0,606.0,0.7123287
607.0,607.0,0.25223178
608.0,608.0,0.28320688
609.0,609.0,0.33944595
610.0,610.0,0.62308335
611.0,611.0,0.29998446
612.0,612.0,0.15669772
613.0,613.0,0.58539444
614.0,614.0,0.63664365
615.0,615.0,0.36615634
616.0,616.0,0.038822703
617.0,617.0,0.21384792
618.0,618.0,0.009264892
619.0,619.0,0.035330877
620.0,620.0,0.17208272
621.0,621.0,0.06672484
622.0,622.0,0.05758863
623.0,623.0,0.438999
624.0,624.0,0.16625261
625.0,625.0,0.008984406
626.0,626.0,0.065745756
627.0,627.0,0.1278499
628.0,628.0,0.025893763
629.0,629.0,0.48296875
630.0,630.0,0.17168537
631.0,631.0,0.17732812
632.0,632.0,0.35747507
633.0,633.0,0.0077356547
634.0,634.0,0.10011956
635.0,635.0,0.2906285
636.0,636.0,0.17309576
637.0,637.0,0.6313915
638.0,638.0,0.0048511517
639.0,639.0,0.003649692
640.0,640.0,0.35214022
641.0,641.0,0.03591024
642.0,642.0,0.52519554
643.0,643.0,0.24580531
644.0,644.0,0.012001352
645.0,645.0,0.04583072
646.0,646.0,0.003039985
647.0,647.0,0.005480157
648.0,648.0,0.009569266
649.0,649.0,0.0058306386
650.0,650.0,0.23502794
651.0,651.0,0.015583897
652.0,652.0,0.3561576
653.0,653.0,0.7698616
654.0,654.0,0.027766138
655.0,655.0,0.01612657
656.0,656.0,0.26774192
657.0,657.0,0.17916927
658.0,658.0,0.1864638
659.0,659.0,0.6153623
660.0,660.0,0.5806725
661.0,661.0,0.41183436
662.0,662.0,0.11580815
663.0,663.0,0.12828735
664.0,664.0,0.0041808044
665.0,665.0,0.33339572
666.0,666.0,0.0040721064
667.0,667.0,0.13657859
668.0,668.0,0.0023207543
669.0,669.0,0.027852774
670.0,670.0,0.27992064
671.0,671.0,0.00872387
672.0,672.0,0.00831161
673.0,673.0,0.45261392
674.0,674.0,0.23701148
675.0,675.0,0.8257541
676.0,676.0,0.00721733
677.0,677.0,0.20870194
678.0,678.0,0.009190175
679.0,679.0,0.3775607
680.0,680.0,0.061619803
681.0,681.0,0.6242081
682.0,682.0,0.13901831
683.0,683.0,0.0025168436
684.0,684.0,0.0067479485
685.0,685.0,0.47269988
686.0,686.0,0.51634514
687.0,687.0,0.2911822
688.0,688.0,0.35239846
689.0,689.0,0.01643264
690.0,690.0,0.41272607
691.0,691.0,0.0063433363
692.0,692.0,0.014738231
693.0,693.0,0.4908951
694.0,694.0,0.00984682
695.0,695.0,0.65803814
696.0,696.0,0.012268784
697.0,697.0,0.035984155
698.0,698.0,0.078340665
699.0,699.0,0.0036019804
700.0,700.0,0.10862717
701.0,701.0,0.012322277
702.0,702.0,0.02105855
703.0,703.0,0.006051971
704.0,704.0,0.27640635
705.0,705.0,0.23610832
706.0,706.0,0.64024544
707.0,707.0,0.008063832
708.0,708.0,0.0024501586
709.0,709.0,0.18587707
710.0,710.0,0.009188063
711.0,711.0,0.31670922
712.0,712.0,0.4176187
713.0,713.0,0.57650316
714.0,714.0,0.10503827
715.0,715.0,0.21294305
716.0,716.0,0.006739829
717.0,717.0,0.007984144
718.0,718.0,0.38779455
719.0,719.0,0.104155056
720.0,720.0,0.5768661
721.0,721.0,0.2861201
722.0,722.0,0.5704118
723.0,723.0,0.03949289
724.0,724.0,0.008452306
725.0,725.0,0.046467174
726.0,726.0,0.016741589
727.0,727.0,0.44162956
728.0,728.0,0.031289652
729.0,729.0,0.008990927
730.0,730.0,0.0077429716
731.0,731.0,0.008708323
732.0,732.0,0.04928989
733.0,733.0,0.0067726597
734.0,734.0,0.008243626
735.0,735.0,0.7282626
736.0,736.0,0.48261446
737.0,737.0,0.60312456
738.0,738.0,0.20729062
739.0,739.0,0.3444734
740.0,740.0,0.20963675
741.0,741.0,0.0026546107
742.0,742.0,0.008529536
743.0,743.0,0.047053684
744.0,744.0,0.11120677
745.0,745.0,0.0071480465
746.0,746.0,0.0023427724
747.0,747.0,0.24468514
748.0,748.0,0.52919215
749.0,749.0,0.037845187
750.0,750.0,0.16192408
751.0,751.0,0.0064526177
752.0,752.0,0.009713263
753.0,753.0,0.075982675
754.0,754.0,0.5559536
755.0,755.0,0.38459852
756.0,756.0,0.26290023
757.0,757.0,0.0869522
758.0,758.0,0.29129574
759.0,759.0,0.061034203
760.0,760.0,0.010153589
761.0,761.0,0.24123624
762.0,762.0,0.64982706
763.0,763.0,0.11671435
764.0,764.0,0.40680408
765.0,765.0,0.17601503
766.0,766.0,0.6156244
767.0,767.0,0.06529285
768.0,768.0,0.3259273
769.0,769.0,0.36449614
770.0,770.0,0.0022230684
771.0,771.0,0.56244254
772.0,772.0,0.006731772
773.0,773.0,0.1912456
774.0,774.0,0.2930875
775.0,775.0,0.030070495
776.0,776.0,0.43229958
777.0,777.0,0.17043604
778.0,778.0,0.013273515
779.0,779.0,0.010507864
780.0,780.0,0.0033985148
781.0,781.0,0.011074154
782.0,782.0,0.0039821365
783.0,783.0,0.0957565
784.0,784.0,0.55404294
785.0,785.0,0.01137607
786.0,786.0,0.4279958
787.0,787.0,0.09793814
788.0,788.0,0.0057995426
789.0,789.0,0.6354605
790.0,790.0,0.009815861
791.0,791.0,0.015038011
792.0,792.0,0.008626437
793.0,793.0,0.015405796
794.0,794.0,0.559551
795.0,795.0,0.12261949
796.0,796.0,0.22700527
797.0,797.0,0.004613726
798.0,798.0,0.015041651
799.0,799.0,0.019347282
800.0,800.0,0.18828589
801.0,801.0,0.011956891
802.0,802.0,0.12573554
803.0,803.0,0.45603403
804.0,804.0,0.007900644
805.0,805.0,0.19905049
806.0,806.0,0.017676832
807.0,807.0,0.32227582
808.0,808.0,0.025667671
809.0,809.0,0.4437566
810.0,810.0,0.2375609
811.0,811.0,0.0022732639
812.0,812.0,0.17085625
813.0,813.0,0.5636341
814.0,814.0,0.009059931
815.0,815.0,0.19576138
816.0,816.0,0.026671022
817.0,817.0,0.7070634
818.0,818.0,0.05210782
819.0,819.0,0.0040883324
820.0,820.0,0.567136
821.0,821.0,0.3764967
822.0,822.0,0.25260156
823.0,823.0,0.15973005
824.0,824.0,0.4822374
825.0,825.0,0.046530236
826.0,826.0,0.008966014
827.0,827.0,0.2518926
828.0,828.0,0.019814791
829.0,829.0,0.016050132
830.0,830.0,0.26279053
831.0,831.0,0.0384288
832.0,832.0,0.10106308
833.0,833.0,0.26562104
834.0,834.0,0.70376325
835.0,835.0,0.015111585
836.0,836.0,0.41828984
837.0,837.0,0.008945107
838.0,838.0,0.048294105
839.0,839.0,0.106554635
840.0,840.0,0.01944751
841.0,841.0,0.009960476
842.0,842.0,0.059885714
843.0,843.0,0.71696204
844.0,844.0,0.029489825
845.0,845.0,0.19691154
846.0,846.0,0.62288505
847.0,847.0,0.47816822
848.0,848.0,0.012991415
849.0,849.0,0.16290273
850.0,850.0,0.06364828
851.0,851.0,0.029274058
852.0,852.0,0.011739563
853.0,853.0,0.65359634
854.0,854.0,0.1668748
855.0,855.0,0.021519892
856.0,856.0,0.07431054
857.0,857.0,0.30859643
858.0,858.0,0.13395369
859.0,859.0,0.1495444
860.0,860.0,0.40278783
861.0,861.0,0.01989028
862.0,862.0,0.46119565
863.0,863.0,0.31927952
864.0,864.0,0.21113893
865.0,865.0,0.012516968
866.0,866.0,0.0077548027
867.0,867.0,0.024395132
868.0,868.0,0.011265969
869.0,869.0,0.017961256
870.0,870.0,0.23571849
871.0,871.0,0.014529163
872.0,872.0,0.41881594
873.0,873.0,0.010208659
874.0,874.0,0.04678119
875.0,875.0,0.0030030035
876.0,876.0,0.015622858
877.0,877.0,0.014362292
878.0,878.0,0.13278632
879.0,879.0,0.07897554
880.0,880.0,0.115546435
881.0,881.0,0.038980134
882.0,882.0,0.22126554
883.0,883.0,0.5426358
884.0,884.0,0.012136191
885.0,885.0,0.4069438
886.0,886.0,0.42411
887.0,887.0,0.50845754
888.0,888.0,0.7677792
889.0,889.0,0.23341459
890.0,890.0,0.020133015
891.0,891.0,0.5313889
892.0,892.0,0.32622862
893.0,893.0,0.043335084
894.0,894.0,0.0531413
895.0,895.0,0.034673225
896.0,896.0,0.27120999
897.0,897.0,0.4274413
898.0,898.0,0.016932903
899.0,899.0,0.0042919326
900.0,900.0,0.025355611
901.0,901.0,0.2799105
902.0,902.0,0.05733229
903.0,903.0,0.14077039
904.0,904.0,0.671367
905.0,905.0,0.008426815
906.0,906.0,0.121732995
907.0,907.0,0.62456316
908.0,908.0,0.02442123
909.0,909.0,0.5886419
910.0,910.0,0.062386222
911.0,911.0,0.2525454
912.0,912.0,0.004363195
913.0,913.0,0.019708352
914.0,914.0,0.06565915
915.0,915.0,0.004713595
916.0,916.0,0.05208421
917.0,917.0,0.02201701
918.0,918.0,0.010081148
919.0,919.0,0.48875904
920.0,920.0,0.010153154
921.0,921.0,0.007958279
922.0,922.0,0.01018949
923.0,923.0,0.103420295
924.0,924.0,0.035236303
925.0,925.0,0.44480193
926.0,926.0,0.0032510532
927.0,927.0,0.7409962
928.0,928.0,0.039045688
929.0,929.0,0.009539779
930.0,930.0,0.21875854
931.0,931.0,0.027138172
932.0,932.0,0.37011877
933.0,933.0,0.013126162
934.0,934.0,0.57315665
935.0,935.0,0.17498082
936.0,936.0,0.007889302
937.0,937.0,0.03629444
938.0,938.0,0.31215918
939.0,939.0,0.029868713
940.0,940.0,0.5243179
941.0,941.0,0.24940881
942.0,942.0,0.0041318047
943.0,943.0,0.03811172
944.0,944.0,0.008349579
945.0,945.0,0.21877013
946.0,946.0,0.008930989
947.0,947.0,0.5753141
948.0,948.0,0.0034390762
949.0,949.0,0.26981458
950.0,950.0,0.7070534
951.0,951.0,0.098419696
952.0,952.0,0.07481663
953.0,953.0,0.08148257
954.0,954.0,0.023027701
955.0,955.0,0.008901184
956.0,956.0,0.68697554
957.0,957.0,0.0024897195
958.0,958.0,0.025789626
959.0,959.0,0.005645568
960.0,960.0,0.45136878
961.0,961.0,0.092834644
962.0,962.0,0.055411145
963.0,963.0,0.15180936
964.0,964.0,0.064560615
965.0,965.0,0.008703531
966.0,966.0,0.024022425
967.0,967.0,0.13644737
968.0,968.0,0.31100282
969.0,969.0,0.020388233
970.0,970.0,0.01001852
971.0,971.0,0.099255845
972.0,972.0,0.018836731
973.0,973.0,0.24744998
974.0,974.0,0.10451141
975.0,975.0,0.019939266
976.0,976.0,0.3530651
977.0,977.0,0.55824864
978.0,978.0,0.23835799
979.0,979.0,0.31654468
980.0,980.0,0.022390753
981.0,981.0,0.42008573
982.0,982.0,0.0027253695
983.0,983.0,0.40117922
984.0,984.0,0.13284495
985.0,985.0,0.007947228
986.0,986.0,0.07953249
987.0,987.0,0.023466228
988.0,988.0,0.184131
989.0,989.0,0.0076556196
990.0,990.0,0.013869595
991.0,991.0,0.13119696
992.0,992.0,0.0066297017
