x,y,species stddev
209.0,209.0,0.0010905601
210.0,210.0,0.055946376
211.0,211.0,0.029306563
212.0,212.0,0.0011660502
213.0,213.0,0.083191134
214.0,214.0,0.0018702608
215.0,215.0,0.033536278
216.0,216.0,9.4224775E-4
217.0,217.0,0.027168663
218.0,218.0,0.009313098
219.0,219.0,0.0011384577
220.0,220.0,0.018359294
221.0,221.0,0.033146445
222.0,222.0,0.007190646
223.0,223.0,0.0021506536
224.0,224.0,0.0035380262
225.0,225.0,0.008179128
226.0,226.0,0.0015405695
227.0,227.0,0.0014222491
228.0,228.0,0.02535787
229.0,229.0,0.0021401572
230.0,230.0,0.01808255
231.0,231.0,0.011620755
232.0,232.0,0.0034022636
233.0,233.0,0.009276414
234.0,234.0,0.018619256
235.0,235.0,0.020455856
236.0,236.0,0.032262146
237.0,237.0,0.012199809
238.0,238.0,7.417866E-4
239.0,239.0,0.0113905845
240.0,240.0,0.017741714
241.0,241.0,0.023193164
242.0,242.0,0.010242379
243.0,243.0,0.016773682
244.0,244.0,0.020780746
245.0,245.0,0.0022737233
246.0,246.0,0.011248675
247.0,247.0,7.9320336E-4
248.0,248.0,0.025494402
249.0,249.0,0.03197031
250.0,250.0,0.023313787
251.0,251.0,0.006102993
252.0,252.0,0.002900657
253.0,253.0,0.0030691752
254.0,254.0,0.026517684
255.0,255.0,0.0015784767
256.0,256.0,0.027175298
257.0,257.0,0.049526755
258.0,258.0,9.339897E-4
259.0,259.0,0.0044346275
260.0,260.0,0.024204815
261.0,261.0,0.019417765
262.0,262.0,0.0010350406
263.0,263.0,0.020892287
264.0,264.0,0.059651688
265.0,265.0,0.03320746
266.0,266.0,0.020764947
267.0,267.0,0.004836948
268.0,268.0,0.0011932316
269.0,269.0,0.04096415
270.0,270.0,0.011864164
271.0,271.0,0.003226531
272.0,272.0,0.019011514
273.0,273.0,0.057640962
274.0,274.0,0.03510587
275.0,275.0,0.045514524
276.0,276.0,0.015846789
277.0,277.0,0.0021106242
278.0,278.0,0.007761994
279.0,279.0,0.01123552
280.0,280.0,0.04847832
281.0,281.0,0.039560962
282.0,282.0,0.018951412
283.0,283.0,0.0016906381
284.0,284.0,0.0122548
285.0,285.0,7.7438256E-4
286.0,286.0,0.016891455
287.0,287.0,8.346285E-4
288.0,288.0,8.237398E-4
289.0,289.0,0.042659245
290.0,290.0,0.02254143
291.0,291.0,0.0027446295
292.0,292.0,0.0028459944
293.0,293.0,0.0022570298
294.0,294.0,0.013143007
295.0,295.0,0.011570233
296.0,296.0,0.019591505
297.0,297.0,0.002367563
298.0,298.0,0.0032513968
299.0,299.0,0.01439424
300.0,300.0,0.013556456
301.0,301.0,0.012965492
302.0,302.0,0.013154208
303.0,303.0,0.11512515
304.0,304.0,0.02967977
305.0,305.0,0.017778331
306.0,306.0,0.003620569
307.0,307.0,0.025899203
308.0,308.0,0.052196465
309.0,309.0,0.030973488
310.0,310.0,0.0141422665
311.0,311.0,0.025025873
312.0,312.0,0.006272386
313.0,313.0,0.014065593
314.0,314.0,0.03715592
315.0,315.0,0.030564263
316.0,316.0,0.0043207146
317.0,317.0,0.0353765
318.0,318.0,0.027130254
319.0,319.0,0.030376853
320.0,320.0,0.009482566
321.0,321.0,0.02639297
322.0,322.0,0.01144048
323.0,323.0,0.0023334126
324.0,324.0,0.0023352199
325.0,325.0,0.015551606
326.0,326.0,0.023979219
327.0,327.0,0.024192376
328.0,328.0,0.021555759
329.0,329.0,0.046561074
330.0,330.0,0.0040343395
331.0,331.0,0.008569518
332.0,332.0,0.013063403
333.0,333.0,0.06140857
334.0,334.0,0.030166328
335.0,335.0,0.017765887
336.0,336.0,0.0012868954
337.0,337.0,0.0021331285
338.0,338.0,0.031405378
339.0,339.0,0.0057376376
340.0,340.0,0.005790271
341.0,341.0,0.009853597
342.0,342.0,0.0031437578
343.0,343.0,0.03778018
344.0,344.0,0.022785826
345.0,345.0,0.007618862
346.0,346.0,0.019210719
347.0,347.0,0.0018818834
348.0,348.0,0.010790663
349.0,349.0,0.0073659224
350.0,350.0,0.003054892
351.0,351.0,0.028986653
352.0,352.0,0.013248118
353.0,353.0,0.015441311
354.0,354.0,0.020872828
355.0,355.0,0.033512063
356.0,356.0,0.013703479
357.0,357.0,0.001667648
358.0,358.0,0.033095807
359.0,359.0,0.019532677
360.0,360.0,0.02281065
361.0,361.0,0.02366114
362.0,362.0,0.003482956
363.0,363.0,0.0076117143
364.0,364.0,0.033744015
365.0,365.0,0.011538366
366.0,366.0,0.0012419332
367.0,367.0,0.038173027
368.0,368.0,9.894252E-4
369.0,369.0,0.0027519458
370.0,370.0,0.0037297427
371.0,371.0,0.087557435
372.0,372.0,0.02098187
373.0,373.0,0.02612088
374.0,374.0,0.0076228823
375.0,375.0,0.016467333
376.0,376.0,0.012417216
377.0,377.0,0.030602572
378.0,378.0,0.0015623478
379.0,379.0,0.016065791
380.0,380.0,0.03311065
381.0,381.0,0.0018884898
382.0,382.0,0.026269032
383.0,383.0,0.029746706
384.0,384.0,0.006100263
385.0,385.0,0.004545935
386.0,386.0,0.0016859424
387.0,387.0,0.0018495253
388.0,388.0,0.002807101
389.0,389.0,0.0015361904
390.0,390.0,0.02178851
391.0,391.0,0.018960265
392.0,392.0,0.015058542
393.0,393.0,0.018683568
394.0,394.0,0.020585679
395.0,395.0,0.019700471
396.0,396.0,0.011915152
397.0,397.0,0.0015143723
398.0,398.0,0.00253131
399.0,399.0,0.003108405
400.0,400.0,0.015899172
401.0,401.0,0.0032527791
402.0,402.0,0.0041917223
403.0,403.0,0.018367883
404.0,404.0,0.0019806966
405.0,405.0,0.0010436344
406.0,406.0,0.01615669
407.0,407.0,0.0011063939
408.0,408.0,0.02119079
409.0,409.0,0.025751594
410.0,410.0,0.018701721
411.0,411.0,0.0014155847
412.0,412.0,0.0012972471
413.0,413.0,0.0066417935
414.0,414.0,0.005652188
415.0,415.0,0.0017513109
416.0,416.0,0.017027715
417.0,417.0,0.0016629857
418.0,418.0,0.016133502
419.0,419.0,0.024408571
420.0,420.0,0.061628997
421.0,421.0,0.002446568
422.0,422.0,0.023572568
423.0,423.0,0.028449712
424.0,424.0,0.0010163806
425.0,425.0,0.008223445
426.0,426.0,0.05157728
427.0,427.0,0.0017831504
428.0,428.0,0.0038299146
429.0,429.0,0.019138712
430.0,430.0,0.0030507552
431.0,431.0,5.867077E-4
432.0,432.0,0.017585056
433.0,433.0,0.0037976056
434.0,434.0,0.016545529
435.0,435.0,0.0045318985
436.0,436.0,0.053638984
437.0,437.0,0.0015899705
438.0,438.0,7.1271404E-4
439.0,439.0,0.009051361
440.0,440.0,0.028808597
441.0,441.0,0.023031596
442.0,442.0,0.0028140019
443.0,443.0,0.034349494
444.0,444.0,0.017204387
445.0,445.0,0.01418214
446.0,446.0,0.019391827
447.0,447.0,0.0753581
448.0,448.0,0.007087664
449.0,449.0,0.018403996
450.0,450.0,0.0029049579
451.0,451.0,0.0591234
452.0,452.0,0.0020739904
453.0,453.0,0.008982694
454.0,454.0,0.0020362714
455.0,455.0,0.014541344
456.0,456.0,0.020068182
457.0,457.0,0.037202526
458.0,458.0,0.0016612124
459.0,459.0,0.0011178657
460.0,460.0,0.034743283
461.0,461.0,0.0057626213
462.0,462.0,0.0017788159
463.0,463.0,0.02706774
464.0,464.0,0.013911694
465.0,465.0,0.0018657881
466.0,466.0,0.0177773
467.0,467.0,0.037002347
468.0,468.0,0.010182066
469.0,469.0,0.0014966825
470.0,470.0,0.028750218
471.0,471.0,0.01062486
472.0,472.0,0.028296
473.0,473.0,0.048516363
474.0,474.0,0.0045818975
475.0,475.0,9.213472E-4
476.0,476.0,0.04326585
477.0,477.0,0.0043628113
478.0,478.0,0.025412112
479.0,479.0,0.016741557
480.0,480.0,0.0034797636
481.0,481.0,0.0028598935
482.0,482.0,0.0018448643
483.0,483.0,0.008813345
484.0,484.0,0.014163296
485.0,485.0,0.0036058612
486.0,486.0,0.0018448328
487.0,487.0,0.06524789
488.0,488.0,0.00971379
489.0,489.0,0.0033533461
490.0,490.0,0.0011256146
491.0,491.0,0.037823718
492.0,492.0,0.024361506
493.0,493.0,0.035330746
494.0,494.0,0.04546042
495.0,495.0,0.014890586
496.0,496.0,0.018285971
497.0,497.0,0.010143415
498.0,498.0,0.042819522
499.0,499.0,0.042319685
500.0,500.0,0.0231314
501.0,501.0,6.6318957E-4
502.0,502.0,0.032583237
503.0,503.0,0.0019161156
504.0,504.0,0.0030337044
505.0,505.0,0.0015577631
506.0,506.0,0.014266976
507.0,507.0,0.019276392
508.0,508.0,0.0025571105
509.0,509.0,0.003781724
510.0,510.0,0.0048238263
511.0,511.0,0.0153668495
512.0,512.0,0.047891594
513.0,513.0,0.04511919
514.0,514.0,0.017809236
515.0,515.0,0.006548821
516.0,516.0,0.0040645916
517.0,517.0,0.031613555
518.0,518.0,0.0094606485
519.0,519.0,0.028709522
520.0,520.0,0.005892229
521.0,521.0,0.019332854
522.0,522.0,0.021284327
523.0,523.0,0.004054185
524.0,524.0,9.1958436E-4
525.0,525.0,0.017132271
526.0,526.0,0.0736875
527.0,527.0,0.0090618
528.0,528.0,0.014484107
529.0,529.0,0.019277811
530.0,530.0,0.029905058
531.0,531.0,0.0032126452
532.0,532.0,0.010380067
533.0,533.0,0.03046229
534.0,534.0,0.0014459685
535.0,535.0,0.0112828305
536.0,536.0,0.027949167
537.0,537.0,0.0013613512
538.0,538.0,0.0021135334
539.0,539.0,0.008534265
540.0,540.0,0.0075040776
541.0,541.0,0.0019692827
542.0,542.0,0.00350013
543.0,543.0,0.016249672
544.0,544.0,0.015634663
545.0,545.0,0.020562448
546.0,546.0,0.01920463
547.0,547.0,0.008788481
548.0,548.0,9.15783E-4
549.0,549.0,0.02155129
550.0,550.0,0.01779156
551.0,551.0,0.021104027
552.0,552.0,0.002583874
553.0,553.0,0.038766474
554.0,554.0,8.798964E-4
555.0,555.0,0.046515666
556.0,556.0,0.0058142873
557.0,557.0,0.0033729458
558.0,558.0,0.015171613
559.0,559.0,0.008495923
560.0,560.0,0.016762717
561.0,561.0,0.019614615
562.0,562.0,0.0060590124
563.0,563.0,0.022175126
564.0,564.0,0.03700384
565.0,565.0,0.0015594491
566.0,566.0,0.00140861
567.0,567.0,0.024739806
568.0,568.0,0.010384314
569.0,569.0,0.031549606
570.0,570.0,0.0027408232
571.0,571.0,0.0051896446
572.0,572.0,0.015222172
573.0,573.0,0.0017987045
574.0,574.0,0.02007345
575.0,575.0,0.075598925
576.0,576.0,0.0025315057
577.0,577.0,0.024974797
578.0,578.0,0.04036013
579.0,579.0,0.004669032
580.0,580.0,0.017399976
581.0,581.0,0.0011859278
582.0,582.0,0.034282908
583.0,583.0,0.021258915
584.0,584.0,0.02695908
585.0,585.0,0.015394914
586.0,586.0,0.0036158569
587.0,587.0,0.0014496878
588.0,588.0,0.0030754704
589.0,589.0,0.0018009673
590.0,590.0,0.004055703
591.0,591.0,0.025094323
592.0,592.0,0.015003429
593.0,593.0,0.013246732
594.0,594.0,0.0061975894
595.0,595.0,0.056880295
596.0,596.0,8.0879277E-4
597.0,597.0,0.0012823392
598.0,598.0,0.011920251
599.0,599.0,0.0055560144
600.0,600.0,0.006963921
601.0,601.0,0.011238412
602.0,602.0,0.025363382
603.0,603.0,0.0034308631
604.0,604.0,0.0012467869
605.0,605.0,0.004577865
606.0,606.0,0.012019285
607.0,607.0,0.02707104
608.0,608.0,0.033760045
609.0,609.0,0.029953444
610.0,610.0,0.03040378
611.0,611.0,0.0225524
612.0,612.0,0.013744253
613.0,613.0,0.015452842
614.0,614.0,0.0037018512
615.0,615.0,0.032490972
616.0,616.0,0.015950551
617.0,617.0,0.042193793
618.0,618.0,0.0020626397
619.0,619.0,0.032790296
620.0,620.0,0.026044615
621.0,621.0,0.018260375
622.0,622.0,0.017778307
623.0,623.0,0.022574192
624.0,624.0,0.027026463
625.0,625.0,0.0024281652
626.0,626.0,0.007336125
627.0,627.0,0.021616075
628.0,628.0,0.014321856
629.0,629.0,0.036268227
630.0,630.0,0.009400312
631.0,631.0,0.035718653
632.0,632.0,0.02910651
633.0,633.0,9.0043707E-4
634.0,634.0,0.018208966
635.0,635.0,0.04685065
636.0,636.0,0.047090057
637.0,637.0,0.016949171
638.0,638.0,9.481506E-4
639.0,639.0,0.0011407648
640.0,640.0,0.02953518
641.0,641.0,0.01963228
642.0,642.0,0.012344113
643.0,643.0,0.022206374
644.0,644.0,0.002501914
645.0,645.0,0.0024115427
646.0,646.0,0.0010022381
647.0,647.0,0.001937186
648.0,648.0,0.0035750377
649.0,649.0,0.0021995849
650.0,650.0,0.028087424
651.0,651.0,0.0035179157
652.0,652.0,0.036105886
653.0,653.0,0.034874327
654.0,654.0,0.010698443
655.0,655.0,0.003617386
656.0,656.0,0.02544523
657.0,657.0,0.013845697
658.0,658.0,0.026173852
659.0,659.0,0.021883925
660.0,660.0,0.014765152
661.0,661.0,0.03785744
662.0,662.0,0.015967138
663.0,663.0,0.013872562
664.0,664.0,0.00405835
665.0,665.0,0.054162923
666.0,666.0,0.0011902967
667.0,667.0,0.018371874
668.0,668.0,9.3198946E-4
669.0,669.0,0.0031453832
670.0,670.0,0.030184723
671.0,671.0,0.001624175
672.0,672.0,0.0030422565
673.0,673.0,0.028020196
674.0,674.0,0.01803159
675.0,675.0,0.010072681
676.0,676.0,0.00275974
677.0,677.0,0.039450057
678.0,678.0,0.001403457
679.0,679.0,0.021201815
680.0,680.0,0.004213154
681.0,681.0,0.01603148
682.0,682.0,0.01906852
683.0,683.0,8.547805E-4
684.0,684.0,0.0017844209
685.0,685.0,0.029459573
686.0,686.0,0.022538194
687.0,687.0,0.026170902
688.0,688.0,0.016887696
689.0,689.0,0.0015858922
690.0,690.0,0.03914031
691.0,691.0,0.0018621351
692.0,692.0,0.0018814148
693.0,693.0,0.013978408
694.0,694.0,0.0024107113
695.0,695.0,0.0101197185
696.0,696.0,0.0018572337
697.0,697.0,0.01226044
698.0,698.0,0.021119494
699.0,699.0,0.0019090793
700.0,700.0,0.014578515
701.0,701.0,0.0044920533
702.0,702.0,0.015186578
703.0,703.0,0.0016172465
704.0,704.0,0.03269262
705.0,705.0,0.023091516
706.0,706.0,0.022797972
707.0,707.0,0.002980677
708.0,708.0,6.3047925E-4
709.0,709.0,0.017206963
710.0,710.0,0.0035602374
711.0,711.0,0.01653396
712.0,712.0,0.021637803
713.0,713.0,0.022476379
714.0,714.0,0.02833248
715.0,715.0,0.04279674
716.0,716.0,0.0024495877
717.0,717.0,7.462229E-4
718.0,718.0,0.036507003
719.0,719.0,0.1129715
720.0,720.0,0.023585208
721.0,721.0,0.021512793
722.0,722.0,0.037825298
723.0,723.0,0.013148147
724.0,724.0,0.0031851581
725.0,725.0,0.0066432063
726.0,726.0,0.0015631606
727.0,727.0,0.029517723
728.0,728.0,0.006280667
729.0,729.0,0.003486556
730.0,730.0,7.344155E-4
731.0,731.0,0.0017170779
732.0,732.0,0.0019437261
733.0,733.0,0.002622519
734.0,734.0,0.0026294936
735.0,735.0,0.0248151
736.0,736.0,0.020590033
737.0,737.0,0.017580131
738.0,738.0,0.032573342
739.0,739.0,0.01825344
740.0,740.0,0.023109518
741.0,741.0,9.868343E-4
742.0,742.0,0.0012964195
743.0,743.0,0.0107097
744.0,744.0,0.014653017
745.0,745.0,0.0010027662
746.0,746.0,0.002234977
747.0,747.0,0.024692038
748.0,748.0,0.013416105
749.0,749.0,0.016777445
750.0,750.0,0.02783235
751.0,751.0,7.709306E-4
752.0,752.0,7.5190025E-4
753.0,753.0,0.012791267
754.0,754.0,0.022933925
755.0,755.0,0.025849523
756.0,756.0,0.022304986
757.0,757.0,0.0025493065
758.0,758.0,0.017338142
759.0,759.0,0.009689688
760.0,760.0,4.4392806E-4
761.0,761.0,0.017325522
762.0,762.0,0.009219998
763.0,763.0,0.008229963
764.0,764.0,0.029410677
765.0,765.0,0.02714798
766.0,766.0,0.01324521
767.0,767.0,0.0109651415
768.0,768.0,0.07422105
769.0,769.0,0.029025754
770.0,770.0,0.0010638499
771.0,771.0,0.019207917
772.0,772.0,0.0017409244
773.0,773.0,0.012419201
774.0,774.0,0.02807099
775.0,775.0,0.0019262502
776.0,776.0,0.040805925
777.0,777.0,0.019206788
778.0,778.0,0.0024487749
779.0,779.0,0.0036779947
780.0,780.0,0.0010946853
781.0,781.0,0.0020252077
782.0,782.0,0.0012215219
783.0,783.0,0.012420474
784.0,784.0,0.0423809
785.0,785.0,0.0037331127
786.0,786.0,0.036220193
787.0,787.0,0.012094162
788.0,788.0,0.0013712757
789.0,789.0,0.063819125
790.0,790.0,0.0080080405
791.0,791.0,0.004948461
792.0,792.0,0.0033213315
793.0,793.0,0.0034838226
794.0,794.0,0.037405077
795.0,795.0,0.016882733
796.0,796.0,0.020766124
797.0,797.0,8.050105E-4
798.0,798.0,0.0017096851
799.0,799.0,0.0024681264
800.0,800.0,0.057563737
801.0,801.0,0.0024505528
802.0,802.0,0.016783549
803.0,803.0,0.024739677
804.0,804.0,0.0024477295
805.0,805.0,0.05697553
806.0,806.0,0.003113872
807.0,807.0,0.049306527
808.0,808.0,0.0056254473
809.0,809.0,0.030113336
810.0,810.0,0.015287974
811.0,811.0,7.927922E-4
812.0,812.0,0.04668808
813.0,813.0,0.05214942
814.0,814.0,0.003939563
815.0,815.0,0.027745921
816.0,816.0,0.005672266
817.0,817.0,0.0064407825
818.0,818.0,0.0056296675
819.0,819.0,0.0018537816
820.0,820.0,0.03362334
821.0,821.0,0.04501002
822.0,822.0,0.045302898
823.0,823.0,0.10366748
824.0,824.0,0.015438716
825.0,825.0,0.004576953
826.0,826.0,0.0034232987
827.0,827.0,0.019718958
828.0,828.0,0.0038424288
829.0,829.0,0.0027055717
830.0,830.0,0.030321809
831.0,831.0,0.012880405
832.0,832.0,0.015562531
833.0,833.0,0.092658475
834.0,834.0,0.00941908
835.0,835.0,0.0017958147
836.0,836.0,0.058695566
837.0,837.0,0.006823382
838.0,838.0,0.014048416
839.0,839.0,0.012973166
840.0,840.0,6.8332994E-4
841.0,841.0,0.00835049
842.0,842.0,0.010469292
843.0,843.0,0.012271888
844.0,844.0,0.0064717354
845.0,845.0,0.020094043
846.0,846.0,0.021677462
847.0,847.0,0.036209587
848.0,848.0,0.002621357
849.0,849.0,0.020762349
850.0,850.0,0.01610314
851.0,851.0,0.0031861775
852.0,852.0,0.008066633
853.0,853.0,0.010542874
854.0,854.0,0.013387039
855.0,855.0,0.004747229
856.0,856.0,0.007983428
857.0,857.0,0.029664611
858.0,858.0,0.017488426
859.0,859.0,0.02613008
860.0,860.0,0.025593625
861.0,861.0,0.0024254879
862.0,862.0,0.052559115
863.0,863.0,0.02332419
864.0,864.0,0.021533905
865.0,865.0,0.0032402598
866.0,866.0,0.0015533662
867.0,867.0,0.0023975438
868.0,868.0,0.003789787
869.0,869.0,0.0018724134
870.0,870.0,0.025131581
871.0,871.0,0.012811322
872.0,872.0,0.07596936
873.0,873.0,0.0032878167
874.0,874.0,0.009463116
875.0,875.0,0.0013664502
876.0,876.0,0.010264035
877.0,877.0,0.0011385338
878.0,878.0,0.038328737
879.0,879.0,0.0042433455
880.0,880.0,0.01635029
881.0,881.0,0.012935434
882.0,882.0,0.018879069
883.0,883.0,0.008342679
884.0,884.0,0.0010945251
885.0,885.0,0.026156219
886.0,886.0,0.043554094
887.0,887.0,0.008680125
888.0,888.0,0.011971602
889.0,889.0,0.019380996
890.0,890.0,0.007266225
891.0,891.0,0.027268372
892.0,892.0,0.030011954
893.0,893.0,0.009264813
894.0,894.0,0.008963274
895.0,895.0,0.002067553
896.0,896.0,0.028415538
897.0,897.0,0.053857286
898.0,898.0,0.0010253625
899.0,899.0,6.7103497E-4
900.0,900.0,0.0018189783
901.0,901.0,0.06574659
902.0,902.0,0.019507516
903.0,903.0,0.011547352
904.0,904.0,0.023321738
905.0,905.0,0.0039611296
906.0,906.0,0.016410444
907.0,907.0,0.015020806
908.0,908.0,0.0056907623
909.0,909.0,0.016954435
910.0,910.0,0.009174188
911.0,911.0,0.01678988
912.0,912.0,0.0012954903
913.0,913.0,0.0019221145
914.0,914.0,0.017430633
915.0,915.0,0.0020948416
916.0,916.0,0.0053230277
917.0,917.0,0.0027652578
918.0,918.0,8.174001E-4
919.0,919.0,0.029582858
920.0,920.0,0.0017745994
921.0,921.0,0.0027529828
922.0,922.0,0.0017420013
923.0,923.0,0.01346212
924.0,924.0,0.022877231
925.0,925.0,0.039405055
926.0,926.0,0.0015220672
927.0,927.0,0.027257748
928.0,928.0,0.023207223
929.0,929.0,0.0036188366
930.0,930.0,0.030222287
931.0,931.0,0.010780674
932.0,932.0,0.044206686
933.0,933.0,0.0021573955
934.0,934.0,0.01272682
935.0,935.0,0.031282928
936.0,936.0,5.575845E-4
937.0,937.0,0.0019335287
938.0,938.0,0.01547827
939.0,939.0,0.006615672
940.0,940.0,0.010611707
941.0,941.0,0.033891737
942.0,942.0,0.0010720396
943.0,943.0,0.0050647524
944.0,944.0,0.0022780153
945.0,945.0,0.022319425
946.0,946.0,0.0031120414
947.0,947.0,0.060786206
948.0,948.0,0.0017497541
949.0,949.0,0.03988724
950.0,950.0,0.016479686
951.0,951.0,0.01978483
952.0,952.0,0.007203103
953.0,953.0,0.008076566
954.0,954.0,0.0032147907
955.0,955.0,0.006797731
956.0,956.0,0.010378768
957.0,957.0,6.302592E-4
958.0,958.0,0.0019250347
959.0,959.0,0.0016442626
960.0,960.0,0.07041734
961.0,961.0,0.012251068
962.0,962.0,0.016898636
963.0,963.0,0.023735413
964.0,964.0,0.0027512165
965.0,965.0,0.0011584152
966.0,966.0,0.006232907
967.0,967.0,0.015479871
968.0,968.0,0.048252035
969.0,969.0,0.005017023
970.0,970.0,0.0012733999
971.0,971.0,0.011388531
