Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.85879E-4,46.015160925,0.524498994,0.129749768,0.45106383,0.448275862
5.89498E-4,46.250034401,0.526034728,0.128822984,0.45106383,0.448275862
5.92565E-4,46.545499133,0.527328366,0.127664504,0.455319149,0.448275862
5.95543E-4,46.783160096,0.528577477,0.12673772,0.455319149,0.448275862
5.99223E-4,47.022474447,0.530112199,0.125810936,0.455319149,0.448275862
6.01632E-4,47.262552857,0.531111732,0.124884152,0.455319149,0.448275862
6.06231E-4,47.504607507,0.533007677,0.123957368,0.455319149,0.448275862
6.08905E-4,47.808474093,0.534102964,0.122798888,0.455319149,0.448275862
6.12447E-4,48.053314684,0.53554582,0.121872104,0.463829787,0.448275862
6.14669E-4,48.28185293,0.536446581,0.12094532,0.463829787,0.448275862
6.18819E-4,48.545565665,0.538119386,0.120018536,0.463829787,0.465517241
6.24281E-4,48.794462247,0.540302955,0.119091752,0.463829787,0.465517241
6.26358E-4,49.04500366,0.541127696,0.118164968,0.463829787,0.482758621
6.28993E-4,49.296002676,0.542169946,0.117238184,0.463829787,0.482758621
6.33969E-4,49.549144059,0.544125295,0.116311399,0.472340426,0.482758621
6.35585E-4,49.803080043,0.544756806,0.115384615,0.476595745,0.482758621
6.38185E-4,50.05785336,0.545768779,0.114457831,0.476595745,0.482758621
6.39575E-4,50.313565837,0.546308205,0.113531047,0.480851064,0.482758621
6.43749E-4,50.506383076,0.547920128,0.112835959,0.480851064,0.482758621
6.457E-4,50.764397022,0.5486694,0.111909175,0.480851064,0.482758621
6.49559E-4,51.023906407,0.550144702,0.110982391,0.489361702,0.482758621
6.50717E-4,51.284019606,0.550585418,0.110055607,0.489361702,0.482758621
6.52912E-4,51.54499747,0.551418454,0.109128823,0.489361702,0.482758621
6.57499E-4,51.807434646,0.553149511,0.108202039,0.493617021,0.482758621
6.60227E-4,52.005343508,0.554173007,0.107506951,0.493617021,0.482758621
6.67324E-4,52.271164086,0.55681291,0.106580167,0.493617021,0.482758621
6.75332E-4,52.540253306,0.559754615,0.105653383,0.493617021,0.482758621
6.78053E-4,52.811173379,0.560745368,0.104726599,0.49787234,0.482758621
6.81369E-4,53.015417205,0.561946544,0.104031511,0.506382979,0.482758621
6.82343E-4,53.28818205,0.562297958,0.103104727,0.514893617,0.482758621
6.85953E-4,53.561860417,0.563596402,0.102177943,0.514893617,0.482758621
6.90883E-4,53.768700427,0.56535705,0.101482854,0.514893617,0.482758621
6.92565E-4,54.045574909,0.565954419,0.10055607,0.519148936,0.482758621
6.94817E-4,54.253831517,0.566751582,0.099860982,0.519148936,0.482758621
6.96686E-4,54.532135594,0.567411018,0.098934198,0.523404255,0.482758621
7.01412E-4,54.811678118,0.569069741,0.098007414,0.523404255,0.482758621
7.03098E-4,55.022438263,0.569658421,0.097312326,0.527659574,0.482758621
7.09573E-4,55.305085026,0.571904373,0.096385542,0.540425532,0.482758621
7.1391E-4,55.518442536,0.573395649,0.095690454,0.540425532,0.482758621
7.16562E-4,55.80454379,0.574302269,0.09476367,0.54893617,0.482758621
7.17212E-4,56.019629613,0.57452389,0.094068582,0.54893617,0.482758621
7.22036E-4,56.307530311,0.576161926,0.093141798,0.553191489,0.482758621
7.24116E-4,56.524715582,0.576864196,0.09244671,0.553191489,0.482758621
7.3237E-4,56.81648228,0.579628132,0.091519926,0.557446809,0.5
7.33667E-4,57.036401844,0.580059253,0.090824838,0.561702128,0.5
7.35188E-4,57.256952887,0.58056361,0.09012975,0.561702128,0.5
7.38725E-4,57.552003912,0.58173182,0.089202966,0.561702128,0.5
7.41433E-4,57.774092283,0.582622009,0.088507878,0.565957447,0.5
7.52022E-4,58.072606635,0.586066389,0.087581094,0.565957447,0.517241379
7.53836E-4,58.298583905,0.586650585,0.086886006,0.565957447,0.517241379
7.56668E-4,58.525170465,0.587559666,0.086190918,0.565957447,0.517241379
7.58812E-4,58.752725408,0.588245048,0.085495829,0.565957447,0.517241379
7.62015E-4,59.056864498,0.589265172,0.084569045,0.574468085,0.534482759
7.67547E-4,59.286723255,0.591014545,0.083873957,0.574468085,0.534482759
7.74458E-4,59.518535165,0.59317939,0.083178869,0.574468085,0.534482759
7.76425E-4,59.751275398,0.593791355,0.082483781,0.574468085,0.534482759
7.80064E-4,60.062779999,0.594918776,0.081556997,0.574468085,0.534482759
7.8182E-4,60.297142906,0.595460625,0.080861909,0.574468085,0.551724138
7.83855E-4,60.531940544,0.596086614,0.080166821,0.578723404,0.551724138
7.87161E-4,60.767791978,0.597099522,0.079471733,0.578723404,0.568965517
7.89222E-4,61.004435355,0.597728501,0.078776645,0.578723404,0.568965517
7.93248E-4,61.285019579,0.598951387,0.077849861,0.587234043,0.568965517
7.96618E-4,61.559842123,0.599969177,0.077154773,0.591489362,0.586206897
8.0163E-4,61.79979027,0.601473442,0.076459685,0.591489362,0.586206897
8.03851E-4,62.040822802,0.602136515,0.075764597,0.591489362,0.586206897
8.11046E-4,62.271034864,0.604269527,0.075069509,0.591489362,0.586206897
8.13363E-4,62.527393245,0.604951374,0.074374421,0.591489362,0.603448276
8.159E-4,62.771774094,0.605695365,0.073679333,0.6,0.603448276
8.23119E-4,63.017543496,0.607797267,0.072984245,0.6,0.603448276
8.31306E-4,63.266613453,0.610153986,0.072289157,0.6,0.603448276
8.31895E-4,63.5161324,0.610322494,0.071594069,0.6,0.603448276
8.33677E-4,63.766060721,0.61083138,0.070898981,0.608510638,0.603448276
8.34775E-4,64.016379559,0.611143956,0.070203892,0.608510638,0.603448276
8.38657E-4,64.26744436,0.612246011,0.069508804,0.612765957,0.637931034
8.44426E-4,64.520486339,0.613872392,0.068813716,0.617021277,0.655172414
8.47622E-4,64.774431381,0.614767231,0.068118628,0.617021277,0.655172414
8.55732E-4,65.030251018,0.617019994,0.06742354,0.617021277,0.655172414
8.61782E-4,65.288554015,0.618683345,0.066728452,0.617021277,0.655172414
8.64404E-4,65.547588807,0.619399965,0.066033364,0.617021277,0.655172414
8.71999E-4,65.807894178,0.621459899,0.065338276,0.617021277,0.655172414
8.74716E-4,66.069974264,0.622191675,0.064643188,0.621276596,0.655172414
8.75822E-4,66.332707149,0.622488525,0.0639481,0.621276596,0.655172414
8.78283E-4,66.5081559,0.623147632,0.063484708,0.621276596,0.672413793
8.81554E-4,66.772091999,0.624020273,0.06278962,0.621276596,0.672413793
8.82755E-4,67.036844229,0.62433965,0.062094532,0.621276596,0.672413793
8.88424E-4,67.30237941,0.625839978,0.061399444,0.621276596,0.689655172
8.95627E-4,67.570520631,0.627728876,0.060704356,0.629787234,0.689655172
8.99817E-4,67.750091315,0.628818969,0.060240964,0.629787234,0.689655172
9.04299E-4,68.020732615,0.629977828,0.059545876,0.634042553,0.689655172
9.08476E-4,68.292725333,0.631051478,0.058850788,0.638297872,0.689655172
9.10838E-4,68.565799195,0.631655848,0.0581557,0.642553191,0.689655172
9.17392E-4,68.839873842,0.633322327,0.057460612,0.642553191,0.689655172
9.19646E-4,69.02366601,0.633892164,0.05699722,0.642553191,0.689655172
9.26719E-4,69.301267351,0.635668217,0.056302132,0.65106383,0.689655172
9.29335E-4,69.579589714,0.636320826,0.055607044,0.65106383,0.689655172
9.35013E-4,69.766403178,0.637729373,0.055143652,0.655319149,0.689655172
9.36916E-4,70.047397903,0.638198963,0.054448563,0.659574468,0.689655172
9.4217E-4,70.327334581,0.639488976,0.053753475,0.659574468,0.689655172
9.43771E-4,70.51816949,0.639880535,0.053290083,0.663829787,0.706896552
9.47924E-4,70.802109609,0.640891619,0.052594995,0.668085106,0.706896552
9.52517E-4,71.087294989,0.642003216,0.051899907,0.668085106,0.706896552
9.56604E-4,71.278333535,0.642986609,0.051436515,0.668085106,0.706896552
9.64269E-4,71.566761181,0.644816563,0.050741427,0.668085106,0.724137931
9.6599E-4,71.759870251,0.645224917,0.050278035,0.668085106,0.724137931
9.73298E-4,72.051160211,0.646948362,0.049582947,0.672340426,0.724137931
9.78835E-4,72.344341249,0.648243035,0.048887859,0.672340426,0.724137931
9.81868E-4,72.540413424,0.648948025,0.048424467,0.676595745,0.724137931
9.87644E-4,72.836333606,0.650283159,0.047729379,0.676595745,0.724137931
9.93441E-4,73.034544813,0.651612888,0.047265987,0.676595745,0.724137931
9.96358E-4,73.333128753,0.652278107,0.046570899,0.676595745,0.724137931
9.98387E-4,73.532699755,0.652739438,0.046107507,0.680851064,0.724137931
1.0102E-3,73.834528564,0.655401763,0.045412419,0.685106383,0.724137931
1.01221E-3,74.03695241,0.655850665,0.044949027,0.685106383,0.724137931
1.01717E-3,74.341619772,0.656951212,0.044253939,0.689361702,0.724137931
1.01991E-3,74.545422949,0.65755867,0.043790547,0.689361702,0.724137931
1.02599E-3,74.852590478,0.658894486,0.043095459,0.693617021,0.724137931
1.02654E-3,75.057894308,0.659014991,0.042632067,0.69787234,0.724137931
1.03085E-3,75.264041278,0.65995613,0.042168675,0.69787234,0.74137931
1.03477E-3,75.573883618,0.660807229,0.041473587,0.70212766,0.74137931
1.04155E-3,75.781880071,0.662270879,0.041010195,0.706382979,0.75862069
1.06482E-3,76.099996545,0.667193657,0.040315107,0.710638298,0.775862069
1.07161E-3,76.314195282,0.668604454,0.039851715,0.714893617,0.775862069
1.07256E-3,76.528620361,0.668800036,0.039388323,0.719148936,0.775862069
1.0802E-3,76.8522311,0.670369997,0.038693234,0.723404255,0.775862069
1.08039E-3,77.068303761,0.670410762,0.038229842,0.731914894,0.775862069
1.08589E-3,77.28501174,0.671531483,0.03776645,0.736170213,0.775862069
1.09073E-3,77.503025883,0.672510944,0.037303058,0.740425532,0.775862069
1.09631E-3,77.830906497,0.673634762,0.03660797,0.744680851,0.775862069
1.09693E-3,78.050281127,0.673758084,0.036144578,0.74893617,0.775862069
1.09945E-3,78.27012792,0.674263126,0.035681186,0.753191489,0.775862069
1.10566E-3,78.60111101,0.675497422,0.034986098,0.753191489,0.775862069
1.10939E-3,78.822765916,0.676235814,0.034522706,0.757446809,0.775862069
1.11098E-3,79.044938906,0.67654999,0.034059314,0.761702128,0.775862069
1.11544E-3,79.267988977,0.677425919,0.033595922,0.761702128,0.775862069
1.12213E-3,79.604078474,0.678729919,0.032900834,0.765957447,0.775862069
1.12678E-3,79.829187883,0.679631035,0.032437442,0.770212766,0.775862069
1.12922E-3,80.054806595,0.680101831,0.03197405,0.778723404,0.775862069
1.13034E-3,80.280814694,0.680319064,0.031510658,0.778723404,0.775862069
1.13225E-3,80.507247803,0.680685078,0.031047266,0.782978723,0.775862069
1.13611E-3,80.847982959,0.681425088,0.030352178,0.782978723,0.775862069
1.14152E-3,81.075902197,0.682455475,0.029888786,0.787234043,0.775862069
1.1431E-3,81.304437837,0.682754898,0.029425394,0.791489362,0.775862069
1.15274E-3,81.534493704,0.684570205,0.028962002,0.791489362,0.775862069
1.15533E-3,81.765523253,0.685055698,0.02849861,0.795744681,0.775862069
1.16154E-3,82.11355237,0.686210844,0.027803522,0.8,0.793103448
1.16558E-3,82.346437862,0.686958299,0.02734013,0.8,0.793103448
1.16594E-3,82.579590921,0.687023858,0.026876738,0.8,0.793103448
1.17469E-3,82.813916444,0.688630033,0.026413346,0.8,0.793103448
1.1783E-3,83.049520846,0.689286477,0.025949954,0.8,0.793103448
1.18514E-3,83.286456867,0.690524944,0.025486562,0.8,0.793103448
1.19048E-3,83.524239101,0.691485705,0.02502317,0.8,0.810344828
1.19159E-3,83.762507726,0.691683886,0.024559778,0.808510638,0.810344828
1.19881E-3,84.002222929,0.692971403,0.024096386,0.812765957,0.810344828
1.21064E-3,84.363503892,0.695057211,0.023401297,0.817021277,0.810344828
1.21959E-3,84.607248638,0.69661489,0.022937905,0.821276596,0.810344828
1.22632E-3,84.852424773,0.69777656,0.022474513,0.829787234,0.827586207
1.2297E-3,85.098341967,0.698356457,0.022011121,0.829787234,0.827586207
1.23772E-3,85.257623071,0.699725024,0.021547729,0.829787234,0.827586207
1.25112E-3,85.596501251,0.701982111,0.021084337,0.834042553,0.844827586
1.25411E-3,85.847306337,0.702481106,0.020620945,0.834042553,0.844827586
1.25789E-3,86.098836183,0.703110257,0.020157553,0.842553191,0.844827586
1.25889E-3,86.350607543,0.703275668,0.019694161,0.842553191,0.844827586
1.26239E-3,86.603066174,0.703855899,0.019230769,0.842553191,0.844827586
1.26829E-3,86.856688542,0.704826578,0.018767377,0.846808511,0.844827586
1.27203E-3,87.110939456,0.70543815,0.018303985,0.846808511,0.844827586
1.27614E-3,87.365815301,0.706108155,0.017840593,0.846808511,0.844827586
1.29127E-3,87.624011506,0.708547443,0.017377201,0.846808511,0.844827586
1.29522E-3,87.753533719,0.709178811,0.017145505,0.846808511,0.844827586
1.29696E-3,88.012778004,0.709455708,0.016682113,0.85106383,0.844827586
1.31042E-3,88.274291522,0.711578247,0.016218721,0.85106383,0.862068966
1.32764E-3,88.539323341,0.714250698,0.015755329,0.855319149,0.879310345
