x,y,species avg
903.0,903.0,4.373212E-4
904.0,904.0,0.008804871
905.0,905.0,1.2751067E-6
906.0,906.0,2.7974289E-5
907.0,907.0,0.42000723
908.0,908.0,0.0046161627
909.0,909.0,0.11472175
910.0,910.0,1.3046962E-5
911.0,911.0,0.013316468
912.0,912.0,1.989325E-5
913.0,913.0,6.4690335E-5
914.0,914.0,0.011691503
915.0,915.0,4.96206E-4
916.0,916.0,9.41089E-5
917.0,917.0,0.032688975
918.0,918.0,1.8338236E-6
919.0,919.0,0.20640653
920.0,920.0,1.4527202E-6
921.0,921.0,7.081308E-6
922.0,922.0,2.78407E-5
923.0,923.0,2.337895E-4
924.0,924.0,1.8777744E-5
925.0,925.0,1.5598063E-4
926.0,926.0,3.703092E-5
927.0,927.0,0.3151207
928.0,928.0,4.2367104E-5
929.0,929.0,1.0891002E-10
930.0,930.0,0.0033528372
931.0,931.0,0.016103368
932.0,932.0,0.15613993
933.0,933.0,1.6918929E-6
934.0,934.0,0.018514425
935.0,935.0,0.21430129
936.0,936.0,5.9580132E-5
937.0,937.0,0.005514761
938.0,938.0,0.01633053
939.0,939.0,0.04149821
940.0,940.0,0.044600174
941.0,941.0,2.0354851E-4
942.0,942.0,1.3326623E-12
943.0,943.0,1.9342241E-4
944.0,944.0,2.2807908E-4
945.0,945.0,1.0166256E-4
946.0,946.0,0.0057392744
947.0,947.0,0.45190412
948.0,948.0,2.106046E-6
949.0,949.0,0.42807895
950.0,950.0,0.0062684203
951.0,951.0,3.7885282E-8
952.0,952.0,0.0517731
953.0,953.0,0.0044302642
954.0,954.0,6.612533E-4
955.0,955.0,5.0991513E-9
956.0,956.0,0.06710642
957.0,957.0,4.435154E-6
958.0,958.0,0.006078513
959.0,959.0,1.1774541E-6
960.0,960.0,9.5635916E-11
961.0,961.0,2.6173075E-4
962.0,962.0,0.016554475
963.0,963.0,0.009726509
964.0,964.0,4.4013366E-5
965.0,965.0,0.009148982
966.0,966.0,0.06999569
967.0,967.0,0.019136477
968.0,968.0,0.6316318
969.0,969.0,2.1635138E-7
970.0,970.0,0.008570012
971.0,971.0,2.8918873E-4
972.0,972.0,0.05492415
973.0,973.0,0.036184072
974.0,974.0,5.610896E-8
975.0,975.0,0.067229725
976.0,976.0,0.01921985
977.0,977.0,1.9767146E-4
978.0,978.0,0.032624483
979.0,979.0,0.21242946
980.0,980.0,1.750387E-6
981.0,981.0,0.0047374526
982.0,982.0,5.4097706E-7
983.0,983.0,0.13908875
984.0,984.0,1.7829289E-4
985.0,985.0,1.8930749E-7
986.0,986.0,1.6194421E-7
987.0,987.0,3.6333136E-6
988.0,988.0,5.179378E-5
989.0,989.0,0.00145305
990.0,990.0,0.06788164
991.0,991.0,5.8737193E-4
992.0,992.0,1.7060722E-6
993.0,993.0,2.123355E-4
994.0,994.0,0.01130578
995.0,995.0,0.015224061
996.0,996.0,0.49238402
997.0,997.0,1.3136984E-4
998.0,998.0,1.04237736E-10
999.0,999.0,0.04027766
1000.0,1000.0,1.6864058E-5
1001.0,1001.0,0.026453512
1002.0,1002.0,0.0040674093
1003.0,1003.0,1.8116666E-6
1004.0,1004.0,8.26879E-5
1005.0,1005.0,0.032199346
1006.0,1006.0,4.6916983E-7
1007.0,1007.0,2.785079E-8
1008.0,1008.0,0.0018693783
1009.0,1009.0,4.348856E-6
1010.0,1010.0,0.0039101513
1011.0,1011.0,0.002701773
1012.0,1012.0,6.2176E-5
1013.0,1013.0,0.0020061512
1014.0,1014.0,0.2688101
1015.0,1015.0,2.255963E-4
1016.0,1016.0,0.0049462374
1017.0,1017.0,2.4233694E-5
1018.0,1018.0,1.1397292E-8
1019.0,1019.0,7.331033E-5
1020.0,1020.0,0.0044878284
1021.0,1021.0,0.3654943
1022.0,1022.0,0.04178957
1023.0,1023.0,1.9710471E-5
1024.0,1024.0,0.32114926
1025.0,1025.0,9.346169E-5
1026.0,1026.0,1.7866923E-7
1027.0,1027.0,0.0045084227
1028.0,1028.0,2.506117E-4
1029.0,1029.0,0.2889696
1030.0,1030.0,0.0052154954
1031.0,1031.0,0.0046666358
1032.0,1032.0,0.0011791469
1033.0,1033.0,7.7075127E-4
1034.0,1034.0,2.7576627E-5
1035.0,1035.0,0.019683942
1036.0,1036.0,2.2366508E-5
1037.0,1037.0,8.604069E-5
1038.0,1038.0,4.729187E-6
1039.0,1039.0,0.042472485
1040.0,1040.0,0.29850775
1041.0,1041.0,5.1923813E-5
1042.0,1042.0,2.7685615E-4
1043.0,1043.0,1.5169107E-5
1044.0,1044.0,4.81609E-7
1045.0,1045.0,3.2636738E-8
1046.0,1046.0,0.69434726
1047.0,1047.0,0.03218295
1048.0,1048.0,0.0075618676
1049.0,1049.0,0.01407055
1050.0,1050.0,0.58125174
1051.0,1051.0,3.705537E-5
1052.0,1052.0,6.6352084E-5
1053.0,1053.0,1.285639E-5
1054.0,1054.0,1.59367E-8
1055.0,1055.0,9.320085E-8
1056.0,1056.0,0.2926652
1057.0,1057.0,0.0036624984
1058.0,1058.0,0.020303585
1059.0,1059.0,1.1706733E-6
1060.0,1060.0,1.873296E-4
1061.0,1061.0,3.092279E-4
1062.0,1062.0,0.010792147
1063.0,1063.0,0.007778974
1064.0,1064.0,1.1200584E-4
1065.0,1065.0,0.23402669
1066.0,1066.0,1.9355244E-7
1067.0,1067.0,0.109136865
1068.0,1068.0,0.40430132
1069.0,1069.0,4.5005116E-4
1070.0,1070.0,0.08201284
1071.0,1071.0,2.8426516E-6
1072.0,1072.0,5.1308945E-7
1073.0,1073.0,1.4556832E-4
1074.0,1074.0,0.0033775778
1075.0,1075.0,1.8699602E-7
1076.0,1076.0,0.16696456
1077.0,1077.0,2.4805536E-11
1078.0,1078.0,5.198962E-5
1079.0,1079.0,0.018717473
1080.0,1080.0,4.0111063E-5
1081.0,1081.0,1.3282151E-8
1082.0,1082.0,1.13061026E-10
1083.0,1083.0,1.5414965E-4
1084.0,1084.0,7.718576E-5
1085.0,1085.0,0.0013867451
1086.0,1086.0,0.004652047
1087.0,1087.0,0.072199844
1088.0,1088.0,0.0044817347
1089.0,1089.0,0.096468754
1090.0,1090.0,1.2497607E-5
1091.0,1091.0,4.046164E-4
1092.0,1092.0,0.600524
1093.0,1093.0,2.3275705E-4
1094.0,1094.0,0.006268551
1095.0,1095.0,1.9225857E-7
1096.0,1096.0,2.8755546E-6
1097.0,1097.0,2.4010027E-4
1098.0,1098.0,0.08179626
1099.0,1099.0,6.182435E-5
1100.0,1100.0,0.005212836
1101.0,1101.0,0.012599344
1102.0,1102.0,0.06429126
1103.0,1103.0,0.1039661
1104.0,1104.0,6.945008E-4
1105.0,1105.0,0.056160953
1106.0,1106.0,4.3760665E-6
1107.0,1107.0,2.6667658E-7
1108.0,1108.0,2.6177604E-5
1109.0,1109.0,0.004368055
1110.0,1110.0,0.28315547
1111.0,1111.0,0.0058692917
1112.0,1112.0,0.001468174
1113.0,1113.0,0.53775513
1114.0,1114.0,0.11280135
1115.0,1115.0,0.004404236
1116.0,1116.0,5.19042E-10
1117.0,1117.0,0.003919074
1118.0,1118.0,0.06850703
1119.0,1119.0,0.6210233
1120.0,1120.0,3.8955228E-10
1121.0,1121.0,5.1056436E-6
1122.0,1122.0,1.9563618E-7
1123.0,1123.0,3.9962113E-12
1124.0,1124.0,0.0042192806
1125.0,1125.0,1.6500267E-4
1126.0,1126.0,0.6257332
1127.0,1127.0,0.0066835256
1128.0,1128.0,3.7414065E-5
1129.0,1129.0,0.0014673197
1130.0,1130.0,1.6309925E-5
1131.0,1131.0,7.4775226E-4
1132.0,1132.0,3.110391E-4
1133.0,1133.0,2.4985179E-12
1134.0,1134.0,0.5270592
1135.0,1135.0,0.002013253
1136.0,1136.0,1.630449E-5
1137.0,1137.0,0.011787229
1138.0,1138.0,0.0035299007
1139.0,1139.0,0.0066126157
1140.0,1140.0,1.4040916E-5
1141.0,1141.0,1.4286979E-4
1142.0,1142.0,1.748768E-7
1143.0,1143.0,2.076411E-6
1144.0,1144.0,0.6900843
1145.0,1145.0,1.1518432E-6
1146.0,1146.0,0.066387266
1147.0,1147.0,0.707715
1148.0,1148.0,0.17302683
1149.0,1149.0,2.2374335E-4
1150.0,1150.0,0.053810608
1151.0,1151.0,0.13242848
1152.0,1152.0,5.2526494E-10
1153.0,1153.0,6.6424154E-6
1154.0,1154.0,0.016925927
1155.0,1155.0,8.981911E-5
1156.0,1156.0,2.035078E-6
1157.0,1157.0,1.7579467E-7
1158.0,1158.0,0.0043160575
1159.0,1159.0,1.5626004E-4
1160.0,1160.0,1.9767354E-7
1161.0,1161.0,9.228861E-9
1162.0,1162.0,0.002311104
1163.0,1163.0,1.7819906E-5
1164.0,1164.0,0.007621535
1165.0,1165.0,0.029642485
1166.0,1166.0,0.010442708
1167.0,1167.0,0.60641676
1168.0,1168.0,9.352506E-6
1169.0,1169.0,0.017990135
1170.0,1170.0,4.663169E-6
1171.0,1171.0,7.606025E-5
1172.0,1172.0,7.179731E-4
1173.0,1173.0,0.0055240393
1174.0,1174.0,1.1338848E-6
1175.0,1175.0,9.680687E-6
1176.0,1176.0,0.0021414356
1177.0,1177.0,0.008322297
1178.0,1178.0,3.287632E-4
1179.0,1179.0,3.411163E-6
1180.0,1180.0,1.02536236E-4
1181.0,1181.0,0.0061813793
1182.0,1182.0,1.5424359E-5
1183.0,1183.0,3.2678628E-8
1184.0,1184.0,0.07550576
1185.0,1185.0,1.4554513E-4
1186.0,1186.0,1.6923728E-5
1187.0,1187.0,0.15985443
1188.0,1188.0,2.0407831E-4
1189.0,1189.0,3.396986E-5
1190.0,1190.0,0.0016833461
1191.0,1191.0,1.1715575E-6
1192.0,1192.0,1.3401016E-6
1193.0,1193.0,1.4664357E-5
1194.0,1194.0,7.596741E-7
1195.0,1195.0,0.0038275013
1196.0,1196.0,0.018115267
1197.0,1197.0,0.12705204
1198.0,1198.0,1.0964537E-8
1199.0,1199.0,4.813668E-7
1200.0,1200.0,7.226659E-7
1201.0,1201.0,5.148431E-5
1202.0,1202.0,0.17726964
1203.0,1203.0,4.24883E-6
1204.0,1204.0,0.0013459492
1205.0,1205.0,0.03117922
1206.0,1206.0,0.0051951143
1207.0,1207.0,2.25402E-5
1208.0,1208.0,0.5124049
1209.0,1209.0,2.1014183E-7
1210.0,1210.0,8.368349E-5
1211.0,1211.0,0.1342735
1212.0,1212.0,0.7046437
1213.0,1213.0,0.0072789616
1214.0,1214.0,0.59633565
1215.0,1215.0,0.0047972766
1216.0,1216.0,3.656883E-5
1217.0,1217.0,0.049247656
1218.0,1218.0,3.6180812E-5
1219.0,1219.0,3.2810416E-8
1220.0,1220.0,0.01867152
1221.0,1221.0,1.518736E-5
1222.0,1222.0,0.19212963
1223.0,1223.0,0.058222525
1224.0,1224.0,0.68198633
1225.0,1225.0,1.5322148E-4
1226.0,1226.0,0.6004147
1227.0,1227.0,8.105498E-7
1228.0,1228.0,5.335077E-5
1229.0,1229.0,0.003756045
1230.0,1230.0,1.3800475E-4
1231.0,1231.0,6.034957E-5
1232.0,1232.0,3.7602593E-5
1233.0,1233.0,0.004671828
1234.0,1234.0,4.676961E-6
1235.0,1235.0,0.02836846
1236.0,1236.0,3.4017497E-4
1237.0,1237.0,0.02895415
1238.0,1238.0,0.026202872
1239.0,1239.0,1.679398E-4
1240.0,1240.0,0.16873977
1241.0,1241.0,0.26778132
1242.0,1242.0,0.16488504
1243.0,1243.0,0.015887368
1244.0,1244.0,1.6982603E-5
1245.0,1245.0,0.027418148
1246.0,1246.0,0.50463575
1247.0,1247.0,3.4998752E-8
1248.0,1248.0,2.599068E-8
1249.0,1249.0,5.400568E-4
1250.0,1250.0,5.5470254E-4
1251.0,1251.0,0.011441489
1252.0,1252.0,0.019239523
1253.0,1253.0,1.3909972E-4
1254.0,1254.0,0.029758424
1255.0,1255.0,2.3531463E-4
1256.0,1256.0,1.7916823E-4
1257.0,1257.0,5.7962914E-8
1258.0,1258.0,0.1285735
1259.0,1259.0,0.012759297
1260.0,1260.0,0.42457545
1261.0,1261.0,0.03501994
1262.0,1262.0,0.005638136
1263.0,1263.0,7.6030796E-7
1264.0,1264.0,0.24211481
1265.0,1265.0,0.44924873
1266.0,1266.0,0.25684586
1267.0,1267.0,0.033497278
1268.0,1268.0,0.48232415
1269.0,1269.0,2.4871543E-8
1270.0,1270.0,0.0016859085
1271.0,1271.0,0.0069340477
1272.0,1272.0,4.822997E-6
1273.0,1273.0,0.014464618
1274.0,1274.0,0.0028149951
1275.0,1275.0,1.3339166E-5
1276.0,1276.0,0.0016765665
1277.0,1277.0,5.7646116E-10
1278.0,1278.0,0.0040328503
1279.0,1279.0,0.029449403
1280.0,1280.0,0.43541217
1281.0,1281.0,1.02987854E-10
1282.0,1282.0,0.6145779
1283.0,1283.0,0.00505343
1284.0,1284.0,5.7111206E-6
1285.0,1285.0,2.0090553E-4
1286.0,1286.0,1.0908404E-5
1287.0,1287.0,3.707762E-5
1288.0,1288.0,1.2249128E-5
1289.0,1289.0,8.240325E-4
1290.0,1290.0,0.096080035
1291.0,1291.0,2.4940757E-4
1292.0,1292.0,3.647979E-8
1293.0,1293.0,4.448241E-5
1294.0,1294.0,3.0909432E-5
1295.0,1295.0,3.513973E-4
1296.0,1296.0,0.5968657
1297.0,1297.0,0.0012766677
1298.0,1298.0,0.040207934
1299.0,1299.0,0.0024038833
1300.0,1300.0,3.2356536E-6
1301.0,1301.0,0.0048542274
1302.0,1302.0,0.020849282
1303.0,1303.0,1.7161392E-10
1304.0,1304.0,0.029521812
1305.0,1305.0,0.00929272
1306.0,1306.0,3.910074E-6
1307.0,1307.0,0.0014237284
1308.0,1308.0,0.504907
1309.0,1309.0,2.394306E-4
1310.0,1310.0,1.672623E-5
1311.0,1311.0,2.0028725E-4
1312.0,1312.0,2.5759343E-12
1313.0,1313.0,9.851842E-7
1314.0,1314.0,0.003088954
1315.0,1315.0,0.028132407
1316.0,1316.0,1.3225111E-12
1317.0,1317.0,0.09476123
1318.0,1318.0,5.3976924E-5
1319.0,1319.0,1.0166866E-4
1320.0,1320.0,1.7589343E-6
1321.0,1321.0,0.07531408
1322.0,1322.0,0.0014254497
1323.0,1323.0,5.0994975E-5
1324.0,1324.0,1.43323105E-5
1325.0,1325.0,0.0044887126
1326.0,1326.0,1.4245688E-4
1327.0,1327.0,7.057632E-5
1328.0,1328.0,1.5110127E-4
1329.0,1329.0,0.7042801
1330.0,1330.0,2.8945324E-5
1331.0,1331.0,0.09297066
1332.0,1332.0,0.17999259
1333.0,1333.0,0.0032245335
1334.0,1334.0,0.023607073
1335.0,1335.0,2.1797945E-4
1336.0,1336.0,1.712535E-5
1337.0,1337.0,8.886417E-9
1338.0,1338.0,4.135914E-4
1339.0,1339.0,0.5086443
1340.0,1340.0,4.9473863E-5
1341.0,1341.0,9.7297234E-5
1342.0,1342.0,0.034464553
1343.0,1343.0,2.1983757E-4
1344.0,1344.0,2.6686621E-5
1345.0,1345.0,0.050404094
1346.0,1346.0,4.3070744E-5
1347.0,1347.0,0.30167544
1348.0,1348.0,0.18259606
1349.0,1349.0,1.5391216E-4
1350.0,1350.0,7.572172E-4
1351.0,1351.0,0.5294997
1352.0,1352.0,0.15322904
1353.0,1353.0,0.3094821
1354.0,1354.0,3.3309534E-5
1355.0,1355.0,0.6264128
1356.0,1356.0,0.5497237
1357.0,1357.0,1.558704E-4
1358.0,1358.0,0.1698965
1359.0,1359.0,1.8811628E-5
1360.0,1360.0,0.0011232615
1361.0,1361.0,0.0034390585
1362.0,1362.0,3.6732795E-6
1363.0,1363.0,0.07995157
1364.0,1364.0,0.103859045
1365.0,1365.0,6.036753E-10
1366.0,1366.0,3.9500068E-5
1367.0,1367.0,4.823162E-7
1368.0,1368.0,0.017793857
1369.0,1369.0,1.510541E-4
1370.0,1370.0,5.3782645E-5
1371.0,1371.0,1.6179955E-8
1372.0,1372.0,4.515927E-5
1373.0,1373.0,0.006534701
1374.0,1374.0,0.0763933
1375.0,1375.0,3.2945623E-4
1376.0,1376.0,5.4695026E-4
1377.0,1377.0,2.5427273E-5
1378.0,1378.0,1.2538418E-6
1379.0,1379.0,5.062947E-7
1380.0,1380.0,0.39132535
1381.0,1381.0,1.8507085E-4
1382.0,1382.0,0.0038135496
1383.0,1383.0,0.030277684
1384.0,1384.0,3.4454886E-5
1385.0,1385.0,3.4582004E-4
1386.0,1386.0,0.10668544
1387.0,1387.0,3.396564E-4
1388.0,1388.0,1.212205E-6
1389.0,1389.0,0.0052373987
1390.0,1390.0,0.006537696
1391.0,1391.0,1.8638391E-5
1392.0,1392.0,6.2879204E-5
1393.0,1393.0,2.7851462E-12
1394.0,1394.0,3.245293E-5
1395.0,1395.0,0.046381254
1396.0,1396.0,1.0031311E-7
1397.0,1397.0,6.9612674E-6
1398.0,1398.0,1.9336454E-4
1399.0,1399.0,2.1003878E-4
1400.0,1400.0,2.8662995E-4
1401.0,1401.0,1.4196183E-5
1402.0,1402.0,0.0038876103
1403.0,1403.0,0.008094888
1404.0,1404.0,0.069875725
1405.0,1405.0,0.022302285
1406.0,1406.0,0.07649968
1407.0,1407.0,6.952489E-5
1408.0,1408.0,0.006210624
1409.0,1409.0,6.108465E-6
1410.0,1410.0,0.6492253
1411.0,1411.0,0.09977491
1412.0,1412.0,0.012303905
1413.0,1413.0,2.5497682E-6
1414.0,1414.0,2.4280589E-5
1415.0,1415.0,0.020712953
1416.0,1416.0,0.12601666
1417.0,1417.0,3.0929026E-8
1418.0,1418.0,1.9504291E-4
1419.0,1419.0,0.0056552724
1420.0,1420.0,4.228144E-5
1421.0,1421.0,0.030131977
1422.0,1422.0,0.13961877
1423.0,1423.0,0.005953636
1424.0,1424.0,0.28522807
1425.0,1425.0,0.5034158
1426.0,1426.0,0.0041275728
1427.0,1427.0,0.45440775
1428.0,1428.0,8.5953194E-5
1429.0,1429.0,1.0714347E-6
1430.0,1430.0,0.005629291
1431.0,1431.0,0.5762486
1432.0,1432.0,1.1377441E-6
1433.0,1433.0,5.0853355E-6
1434.0,1434.0,6.462379E-5
1435.0,1435.0,1.2100412E-12
1436.0,1436.0,1.9623227E-4
1437.0,1437.0,4.3842632E-5
1438.0,1438.0,4.4136512E-5
1439.0,1439.0,0.0904493
1440.0,1440.0,0.0059317807
1441.0,1441.0,0.0377766
1442.0,1442.0,0.4452911
1443.0,1443.0,4.1728574E-5
1444.0,1444.0,4.215611E-8
1445.0,1445.0,0.018704304
1446.0,1446.0,1.7875855E-7
1447.0,1447.0,0.04646445
1448.0,1448.0,5.047064E-7
1449.0,1449.0,1.4730662E-4
1450.0,1450.0,0.005202617
1451.0,1451.0,6.9034496E-7
1452.0,1452.0,1.1809713E-4
1453.0,1453.0,0.5336119
1454.0,1454.0,1.2356492E-7
1455.0,1455.0,1.0925429E-5
1456.0,1456.0,5.2336237E-4
1457.0,1457.0,0.0033367192
1458.0,1458.0,3.295677E-4
1459.0,1459.0,7.7790144E-5
1460.0,1460.0,2.5510817E-4
1461.0,1461.0,1.453716E-4
1462.0,1462.0,0.0035867956
1463.0,1463.0,0.67250484
1464.0,1464.0,2.3776636E-6
1465.0,1465.0,4.7890833E-5
1466.0,1466.0,0.036521245
1467.0,1467.0,4.3577842E-5
1468.0,1468.0,1.3458902E-4
1469.0,1469.0,0.4255218
1470.0,1470.0,0.0209535
1471.0,1471.0,2.9677934E-5
1472.0,1472.0,3.921679E-4
1473.0,1473.0,1.4050639E-6
1474.0,1474.0,2.0024864E-4
1475.0,1475.0,1.7640109E-7
1476.0,1476.0,4.5328543E-6
1477.0,1477.0,1.14283194E-10
1478.0,1478.0,0.020858474
1479.0,1479.0,6.9884165E-9
1480.0,1480.0,0.2306574
1481.0,1481.0,1.7006968E-7
1482.0,1482.0,5.4433214E-4
1483.0,1483.0,4.542371E-5
1484.0,1484.0,0.018285882
1485.0,1485.0,0.030727431
1486.0,1486.0,1.4554482E-4
1487.0,1487.0,0.09094923
1488.0,1488.0,1.6207547E-8
1489.0,1489.0,0.4752992
1490.0,1490.0,0.14144653
1491.0,1491.0,0.5974852
1492.0,1492.0,0.094676584
1493.0,1493.0,0.66307044
1494.0,1494.0,2.4887406E-6
1495.0,1495.0,1.0988543E-5
1496.0,1496.0,0.010905403
1497.0,1497.0,5.5656856E-6
1498.0,1498.0,0.0099443225
1499.0,1499.0,0.23210557
1500.0,1500.0,0.012699265
1501.0,1501.0,0.035222657
1502.0,1502.0,1.758856E-4
1503.0,1503.0,0.41465867
1504.0,1504.0,0.009014795
1505.0,1505.0,3.6311612E-4
1506.0,1506.0,3.3195316E-5
1507.0,1507.0,3.639479E-5
1508.0,1508.0,0.002764536
1509.0,1509.0,1.0139996E-6
1510.0,1510.0,5.409E-10
1511.0,1511.0,2.052302E-6
1512.0,1512.0,3.256256E-5
1513.0,1513.0,2.4183872E-4
1514.0,1514.0,1.2776788E-7
1515.0,1515.0,9.808969E-7
1516.0,1516.0,2.2530778E-4
1517.0,1517.0,5.1412564E-5
1518.0,1518.0,0.0078219045
1519.0,1519.0,3.7675967E-5
1520.0,1520.0,3.5741422E-4
1521.0,1521.0,0.0044656964
1522.0,1522.0,1.2672666E-6
1523.0,1523.0,2.0535667E-6
1524.0,1524.0,0.6728915
1525.0,1525.0,0.0386967
1526.0,1526.0,0.035415646
1527.0,1527.0,7.480455E-5
1528.0,1528.0,0.0025576437
1529.0,1529.0,4.5791872E-5
1530.0,1530.0,0.002037104
1531.0,1531.0,0.0075566596
1532.0,1532.0,0.058503468
1533.0,1533.0,0.010316361
1534.0,1534.0,8.5130235E-4
1535.0,1535.0,0.5358924
1536.0,1536.0,0.10743924
1537.0,1537.0,0.008402249
1538.0,1538.0,0.33089724
1539.0,1539.0,4.1934472E-6
1540.0,1540.0,9.297401E-4
1541.0,1541.0,0.0027897775
1542.0,1542.0,1.4120292E-5
1543.0,1543.0,5.8308207E-5
1544.0,1544.0,0.008976496
1545.0,1545.0,1.1527068E-6
1546.0,1546.0,3.932344E-8
1547.0,1547.0,2.1587007E-4
1548.0,1548.0,6.075103E-5
1549.0,1549.0,0.0026699645
1550.0,1550.0,1.477687E-4
1551.0,1551.0,2.644625E-4
1552.0,1552.0,1.3954999E-4
1553.0,1553.0,0.0058644256
1554.0,1554.0,0.0081128385
1555.0,1555.0,7.02609E-5
1556.0,1556.0,0.0034972173
1557.0,1557.0,0.0033464802
1558.0,1558.0,7.804E-5
1559.0,1559.0,1.0873919E-5
1560.0,1560.0,2.1254524E-5
1561.0,1561.0,1.9767005E-5
1562.0,1562.0,0.013337582
1563.0,1563.0,0.23290266
1564.0,1564.0,2.0549883E-6
1565.0,1565.0,0.050702393
1566.0,1566.0,1.7128486E-4
1567.0,1567.0,2.6821285E-6
1568.0,1568.0,3.6361718E-4
1569.0,1569.0,0.006084445
1570.0,1570.0,0.0011061375
1571.0,1571.0,3.4147582E-5
1572.0,1572.0,4.9110054E-7
1573.0,1573.0,0.012215594
1574.0,1574.0,0.12623096
1575.0,1575.0,0.016993558
1576.0,1576.0,0.10685913
1577.0,1577.0,2.6159213E-4
1578.0,1578.0,0.0043339506
1579.0,1579.0,7.449781E-4
1580.0,1580.0,4.2275307E-4
1581.0,1581.0,0.066107854
1582.0,1582.0,2.8667646E-4
1583.0,1583.0,1.7688716E-4
1584.0,1584.0,0.051092494
1585.0,1585.0,1.032375E-4
1586.0,1586.0,1.5951242E-5
1587.0,1587.0,0.0041261646
1588.0,1588.0,0.52171713
1589.0,1589.0,0.07608597
1590.0,1590.0,4.4217588E-5
1591.0,1591.0,1.6007525E-5
1592.0,1592.0,0.0021703101
1593.0,1593.0,0.0047585606
1594.0,1594.0,0.05041311
1595.0,1595.0,4.172512E-6
1596.0,1596.0,1.2820481E-12
1597.0,1597.0,0.0014967426
1598.0,1598.0,0.0018492811
1599.0,1599.0,4.5430306E-6
1600.0,1600.0,1.9255565E-5
1601.0,1601.0,2.5454543E-5
1602.0,1602.0,1.1618351E-5
1603.0,1603.0,0.119232684
1604.0,1604.0,1.9170785E-4
1605.0,1605.0,0.7025762
1606.0,1606.0,1.737374E-5
1607.0,1607.0,0.0019735869
1608.0,1608.0,0.6409309
1609.0,1609.0,3.0177857E-6
1610.0,1610.0,1.21717365E-8
1611.0,1611.0,0.019547783
1612.0,1612.0,1.2519249E-12
1613.0,1613.0,3.4261757E-6
1614.0,1614.0,1.3702545E-4
1615.0,1615.0,3.073504E-5
1616.0,1616.0,9.807311E-7
1617.0,1617.0,1.3242854E-12
1618.0,1618.0,5.263928E-7
1619.0,1619.0,3.9362407E-5
1620.0,1620.0,0.00980809
1621.0,1621.0,6.4960595E-6
1622.0,1622.0,2.5352225E-5
1623.0,1623.0,1.407003E-8
1624.0,1624.0,4.7366763E-4
1625.0,1625.0,7.504277E-5
1626.0,1626.0,1.6245434E-5
1627.0,1627.0,0.0055709183
1628.0,1628.0,0.003575915
1629.0,1629.0,0.00732682
1630.0,1630.0,5.7356723E-4
1631.0,1631.0,1.9030104E-7
1632.0,1632.0,1.7194988E-7
1633.0,1633.0,0.2027943
1634.0,1634.0,1.6496344E-6
1635.0,1635.0,2.8437638E-8
1636.0,1636.0,2.4558906E-4
1637.0,1637.0,1.4185493E-5
1638.0,1638.0,9.6681004E-5
1639.0,1639.0,0.023548687
1640.0,1640.0,1.419106E-5
1641.0,1641.0,0.004015566
1642.0,1642.0,6.83419E-5
1643.0,1643.0,0.02812129
1644.0,1644.0,0.008563693
1645.0,1645.0,0.0072697503
1646.0,1646.0,1.8383333E-5
1647.0,1647.0,1.81734E-7
1648.0,1648.0,3.515526E-4
1649.0,1649.0,0.024421275
1650.0,1650.0,0.10119758
1651.0,1651.0,0.039507896
1652.0,1652.0,0.15366842
1653.0,1653.0,0.0046208636
1654.0,1654.0,2.3493114E-4
1655.0,1655.0,1.4349635E-4
1656.0,1656.0,0.61402524
1657.0,1657.0,7.1898865E-4
1658.0,1658.0,0.057367075
1659.0,1659.0,0.55440074
1660.0,1660.0,2.6519706E-10
1661.0,1661.0,0.43356827
1662.0,1662.0,9.6280064E-4
1663.0,1663.0,2.5493548E-5
1664.0,1664.0,0.0022496115
1665.0,1665.0,0.054069534
1666.0,1666.0,0.43082404
1667.0,1667.0,0.20775105
1668.0,1668.0,0.0068752426
1669.0,1669.0,1.54936E-4
1670.0,1670.0,1.6915947E-6
1671.0,1671.0,0.66616297
1672.0,1672.0,1.9941801E-5
1673.0,1673.0,1.7706492E-5
1674.0,1674.0,0.001549669
1675.0,1675.0,3.731227E-4
1676.0,1676.0,4.2435695E-5
1677.0,1677.0,0.5800758
1678.0,1678.0,0.05687178
1679.0,1679.0,1.871655E-5
1680.0,1680.0,5.06012E-7
1681.0,1681.0,3.1240692E-4
1682.0,1682.0,0.47629368
1683.0,1683.0,1.619839E-5
1684.0,1684.0,0.0049559586
1685.0,1685.0,0.01873359
1686.0,1686.0,0.6686613
1687.0,1687.0,0.04147524
1688.0,1688.0,0.002801477
1689.0,1689.0,1.7722703E-5
1690.0,1690.0,7.0238575E-9
1691.0,1691.0,4.455601E-5
1692.0,1692.0,0.029351551
1693.0,1693.0,0.008304304
1694.0,1694.0,1.4381847E-5
1695.0,1695.0,2.6486488E-5
1696.0,1696.0,0.66112053
1697.0,1697.0,5.2970485E-5
1698.0,1698.0,9.666279E-8
1699.0,1699.0,1.04462E-4
1700.0,1700.0,1.4729664E-4
1701.0,1701.0,0.0027260648
1702.0,1702.0,1.4295726E-7
1703.0,1703.0,6.6559993E-9
1704.0,1704.0,6.2178333E-6
1705.0,1705.0,0.0011298041
1706.0,1706.0,2.3398966E-4
1707.0,1707.0,0.13172138
1708.0,1708.0,0.091967925
1709.0,1709.0,1.7627623E-5
1710.0,1710.0,0.02464217
1711.0,1711.0,0.63735706
