Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.07794E-3,17.047111794,0.399616522,0.09272329,0,0.2
1.08265E-3,17.263288923,0.400662801,0.092236554,0,0.2
1.09456E-3,17.590354505,0.403293394,0.091506449,0,0.2
1.09767E-3,17.809620586,0.403975326,0.091019713,0,0.2
1.10699E-3,18.030517299,0.406014439,0.090532976,0,0.2
1.11436E-3,18.253062385,0.407615523,0.09004624,0,0.2
1.13244E-3,18.591718137,0.41150664,0.089316135,0,0.2
1.14926E-3,18.820572981,0.415082808,0.088829399,0,0.2
1.15965E-3,19.051514799,0.417267994,0.088342662,0,0.2
1.16035E-3,19.28354881,0.41741477,0.087855926,0,0.2
1.16755E-3,19.516769231,0.418919946,0.08736919,0,0.2
1.17836E-3,19.752270295,0.421164716,0.086882453,0,0.2
1.19767E-3,20.10938743,0.425132459,0.086152349,0,0.2
1.20369E-3,20.349862082,0.426359822,0.085665612,0,0.2
1.21489E-3,20.592333714,0.428625992,0.085178876,0,0.2
1.24711E-3,20.841434298,0.435047305,0.084692139,0,0.2
1.27193E-3,21.094101579,0.439897488,0.084205403,0,0.2
1.28749E-3,21.350853897,0.442895636,0.083718666,0,0.2
1.31575E-3,21.613015108,0.448258785,0.08323193,0,0.2
1.32551E-3,21.877410953,0.450088283,0.082745193,0,0.2
1.3289E-3,22.010300739,0.450719384,0.082501825,0,0.2
1.35639E-3,22.281032643,0.455794464,0.082015089,0,0.2
1.37081E-3,22.553882379,0.458418449,0.081528352,0,0.2
1.37558E-3,22.828964366,0.459281516,0.081041616,0,0.2
1.38586E-3,23.105582158,0.461130723,0.08055488,0,0.2
1.41187E-3,23.386454527,0.465754206,0.080068143,0,0.2
1.41211E-3,23.527665762,0.465796569,0.079824775,0,0.2
1.41932E-3,23.811020516,0.467063943,0.079338038,0,0.2
1.44116E-3,24.097377756,0.470866818,0.078851302,0,0.2
1.44628E-3,24.38616418,0.471749846,0.078364566,0,0.2
1.46021E-3,24.532185082,0.474139384,0.078121197,0,0.4
1.49546E-3,24.830818773,0.480091002,0.077634461,0,0.4
1.50076E-3,25.13089967,0.480974116,0.077147725,0,0.4
1.50833E-3,25.281733139,0.482230425,0.076904356,0,0.4
1.51549E-3,25.584604508,0.483411817,0.07641762,0.058823529,0.4
1.52785E-3,25.889683764,0.485441248,0.075930883,0.058823529,0.4
1.54481E-3,26.044164844,0.488198943,0.075687515,0.058823529,0.4
1.54689E-3,26.353532564,0.488534348,0.075200779,0.058823529,0.4
1.55501E-3,26.509033835,0.489843717,0.074957411,0.058823529,0.4
1.56642E-3,26.821548474,0.49167076,0.074470674,0.058823529,0.4
1.57269E-3,27.135834751,0.492668789,0.073983938,0.058823529,0.4
1.57303E-3,27.293138006,0.492723233,0.073740569,0.058823529,0.4
1.5768E-3,27.608194571,0.493321225,0.073253833,0.058823529,0.4
1.58136E-3,27.766330229,0.49404244,0.073010465,0.058823529,0.4
1.63329E-3,28.089294569,0.502119732,0.072523728,0.058823529,0.4
1.63772E-3,28.25306662,0.502797697,0.07228036,0.058823529,0.4
1.64206E-3,28.581210835,0.503458789,0.071793624,0.058823529,0.4
1.64457E-3,28.909997029,0.503840939,0.071306887,0.058823529,0.4
1.65266E-3,29.075262551,0.505067021,0.071063519,0.058823529,0.4
1.67175E-3,29.408985473,0.507938059,0.070576783,0.058823529,0.4
1.68125E-3,29.577109985,0.509353963,0.070333414,0.058823529,0.4
1.6884E-3,29.914442682,0.510415541,0.069846678,0.058823529,0.4
1.68976E-3,30.08341826,0.510615797,0.06960331,0.058823529,0.4
1.69384E-3,30.252802492,0.511219384,0.069359942,0.058823529,0.4
1.705E-3,30.592901861,0.512859531,0.068873205,0.058823529,0.4
1.70783E-3,30.763684398,0.513273483,0.068629837,0.058823529,0.4
1.72262E-3,31.108053608,0.51542802,0.068143101,0.058823529,0.4
1.73535E-3,31.281589072,0.51726747,0.067899732,0.117647059,0.4
1.74594E-3,31.630633056,0.518786465,0.067412996,0.117647059,0.4
1.74616E-3,31.805249229,0.518817519,0.067169628,0.117647059,0.4
1.75978E-3,32.156379585,0.520756655,0.066682891,0.117647059,0.4
1.76104E-3,32.332483936,0.520935776,0.066439523,0.117647059,0.4
1.76609E-3,32.509092486,0.521649226,0.066196155,0.117647059,0.4
1.76861E-3,32.862605187,0.52200524,0.065709418,0.117647059,0.4
1.77294E-3,33.039899232,0.522615807,0.06546605,0.117647059,0.4
1.78293E-3,33.396478284,0.524017975,0.064979314,0.176470588,0.4
1.79749E-3,33.576227528,0.526045943,0.064735945,0.176470588,0.4
1.80078E-3,33.756305791,0.526501872,0.064492577,0.176470588,0.4
1.80283E-3,34.116694936,0.526785769,0.064005841,0.176470588,0.4
1.80328E-3,34.297022749,0.526847093,0.063762473,0.176470588,0.4
1.81378E-3,34.658807598,0.528294959,0.063275736,0.176470588,0.4
1.81469E-3,34.840276239,0.528418898,0.063032368,0.176470588,0.4
1.81532E-3,35.021808553,0.528506316,0.062789,0.176470588,0.4
1.82476E-3,35.386177568,0.52979846,0.062302263,0.176470588,0.4
1.82657E-3,35.568834899,0.530045574,0.062058895,0.176470588,0.4
1.82722E-3,35.751556632,0.530133384,0.061815527,0.176470588,0.4
1.86309E-3,36.120718285,0.534972899,0.06132879,0.176470588,0.4
1.86375E-3,36.307092971,0.535060979,0.061085422,0.176470588,0.4
1.87085E-3,36.680986422,0.536007813,0.060598686,0.176470588,0.4
1.87228E-3,36.868214524,0.536197325,0.060355318,0.176470588,0.4
1.87492E-3,37.055706171,0.53654712,0.060111949,0.176470588,0.4
1.8859E-3,37.431843476,0.53799863,0.059625213,0.176470588,0.4
1.89155E-3,37.620998653,0.538742955,0.059381845,0.176470588,0.4
1.90082E-3,37.811080385,0.539956994,0.059138477,0.176470588,0.4
1.91046E-3,38.002125913,0.541213068,0.058895108,0.176470588,0.4
1.92091E-3,38.3855961,0.542567617,0.058408372,0.176470588,0.4
1.92975E-3,38.578570989,0.543707025,0.058165004,0.176470588,0.4
1.93357E-3,38.771928489,0.544198381,0.057921635,0.176470588,0.4
1.93962E-3,39.15929353,0.544972552,0.057434899,0.176470588,0.4
1.9507E-3,39.354363045,0.546384089,0.057191531,0.176470588,0.4
1.95566E-3,39.549928727,0.547013626,0.056948163,0.176470588,0.4
1.96659E-3,39.942341333,0.548394952,0.056461426,0.176470588,0.4
1.97333E-3,40.139674285,0.549241815,0.056218058,0.176470588,0.4
1.99085E-3,40.338759422,0.551429449,0.05597469,0.176470588,0.4
1.99798E-3,40.538557153,0.552313074,0.055731321,0.176470588,0.4
2.01392E-3,40.940149802,0.554277519,0.055244585,0.176470588,0.4
2.0144E-3,41.141589899,0.554336428,0.055001217,0.176470588,0.4
2.01797E-3,41.34338703,0.554773867,0.054757849,0.176470588,0.4
2.01968E-3,41.545355472,0.554983453,0.05451448,0.176470588,0.4
2.02609E-3,41.950142991,0.555764844,0.054027744,0.176470588,0.4
2.0278E-3,42.15292262,0.555973205,0.053784376,0.176470588,0.4
2.03098E-3,42.356020862,0.556360751,0.053541008,0.176470588,0.4
2.03129E-3,42.559149411,0.55639758,0.053297639,0.176470588,0.4
2.03178E-3,42.762327851,0.556458194,0.053054271,0.176470588,0.4
2.03529E-3,43.169308,0.556883702,0.052567535,0.176470588,0.4
2.03547E-3,43.372854533,0.556904888,0.052324166,0.176470588,0.4
2.05224E-3,43.57807815,0.558928749,0.052080798,0.176470588,0.4
2.05255E-3,43.783332993,0.558966257,0.05183743,0.235294118,0.4
2.06894E-3,44.196505425,0.560926189,0.051350694,0.235294118,0.4
2.07019E-3,44.403524463,0.561075025,0.051107325,0.235294118,0.4
2.07351E-3,44.610875663,0.561469811,0.050863957,0.235294118,0.4
2.08862E-3,44.819737611,0.563256456,0.050620589,0.235294118,0.4
2.08941E-3,45.028678932,0.563349921,0.050377221,0.235294118,0.4
2.10879E-3,45.449389189,0.565619246,0.049890484,0.235294118,0.4
2.10965E-3,45.660354424,0.565719745,0.049647116,0.235294118,0.4
2.11402E-3,45.871756417,0.566227779,0.049403748,0.235294118,0.4
2.12616E-3,46.084372454,0.567633725,0.04916038,0.235294118,0.4
2.13188E-3,46.297560388,0.568292867,0.048917011,0.235294118,0.4
2.13508E-3,46.511068445,0.56866095,0.048673643,0.235294118,0.4
2.13691E-3,46.938450422,0.568871184,0.048186907,0.235294118,0.4
2.14812E-3,47.153262125,0.570153443,0.047943539,0.235294118,0.4
2.15504E-3,47.368766578,0.570942349,0.04770017,0.235294118,0.4
2.16063E-3,47.584829474,0.571576202,0.047456802,0.235294118,0.4
2.16624E-3,47.801453382,0.572211089,0.047213434,0.294117647,0.4
2.17138E-3,48.018591541,0.572791404,0.046970066,0.294117647,0.4
2.19065E-3,48.455649899,0.574952023,0.046483329,0.352941176,0.4
2.1938E-3,48.675029442,0.57530246,0.046239961,0.352941176,0.4
2.19973E-3,48.895002267,0.57596219,0.045996593,0.352941176,0.4
2.20263E-3,49.115265619,0.57628451,0.045753225,0.352941176,0.4
2.20446E-3,49.335711302,0.576486542,0.045509856,0.352941176,0.4
2.21166E-3,49.556877045,0.57728253,0.045266488,0.352941176,0.4
2.21662E-3,49.77853954,0.577829921,0.04502312,0.352941176,0.4
2.21683E-3,50.000222631,0.577852586,0.044779752,0.352941176,0.4
2.22495E-3,50.444426919,0.578744577,0.044293015,0.352941176,0.4
2.24006E-3,50.668432653,0.580393031,0.044049647,0.352941176,0.4
2.2451E-3,50.892942501,0.580940383,0.043806279,0.352941176,0.4
2.24949E-3,51.117891633,0.581416183,0.043562911,0.352941176,0.4
2.25088E-3,51.342979163,0.581565861,0.043319542,0.352941176,0.4
2.2582E-3,51.568798831,0.582355897,0.043076174,0.352941176,0.4
2.26213E-3,51.795011376,0.582778615,0.042832806,0.352941176,0.4
2.26364E-3,52.02137572,0.582941714,0.042589438,0.352941176,0.4
2.28424E-3,52.476254318,0.585141887,0.042102701,0.352941176,0.4
2.28466E-3,52.704719985,0.585186437,0.041859333,0.352941176,0.4
2.28549E-3,52.933268734,0.585274692,0.041615965,0.352941176,0.4
2.29178E-3,53.162447188,0.58594239,0.041372597,0.352941176,0.4
2.29856E-3,53.392302697,0.586657897,0.041129229,0.352941176,0.4
2.3007E-3,53.622372271,0.586883605,0.04088586,0.352941176,0.4
2.31315E-3,53.85368688,0.588191491,0.040642492,0.352941176,0.4
2.31357E-3,54.085044005,0.588236007,0.040399124,0.352941176,0.4
2.31797E-3,54.316840895,0.588695895,0.040155756,0.352941176,0.4
2.31932E-3,54.548772987,0.588837078,0.039912387,0.352941176,0.4
2.32361E-3,54.781134327,0.589284671,0.039669019,0.352941176,0.4
2.32879E-3,55.014013738,0.589823586,0.039425651,0.352941176,0.4
2.35345E-3,55.483170059,0.592369066,0.038938915,0.352941176,0.4
2.36748E-3,55.719918287,0.593803789,0.038695546,0.352941176,0.4
2.3712E-3,55.957038719,0.594182639,0.038452178,0.352941176,0.4
2.38433E-3,56.195471493,0.595512796,0.03820881,0.411764706,0.4
2.38945E-3,56.434416138,0.596029255,0.037965442,0.411764706,0.4
2.39361E-3,56.673776926,0.596448157,0.037722073,0.411764706,0.4
2.39534E-3,56.913311199,0.596622535,0.037478705,0.411764706,0.4
2.4025E-3,57.153561184,0.597340343,0.037235337,0.411764706,0.4
2.40302E-3,57.393863419,0.597392646,0.036991969,0.411764706,0.4
2.40549E-3,57.634411987,0.597639047,0.036748601,0.411764706,0.4
2.40741E-3,57.875153429,0.597831762,0.036505232,0.411764706,0.4
2.40743E-3,58.115896204,0.597833094,0.036261864,0.411764706,0.4
2.40858E-3,58.356754338,0.597948269,0.036018496,0.411764706,0.4
2.41018E-3,58.597772324,0.598107759,0.035775128,0.411764706,0.4
2.41252E-3,58.839024167,0.598340855,0.03553176,0.411764706,0.4
2.41988E-3,59.08101194,0.599072635,0.035288391,0.411764706,0.4
2.42638E-3,59.323649672,0.599716714,0.035045023,0.411764706,0.4
2.43256E-3,59.56690606,0.600327855,0.034801655,0.411764706,0.4
2.4406E-3,59.810966011,0.601118876,0.034558287,0.411764706,0.4
2.44114E-3,60.055079801,0.601171762,0.034314918,0.411764706,0.4
2.44178E-3,60.299257883,0.601234899,0.03407155,0.411764706,0.4
2.44558E-3,60.543815459,0.601607165,0.033828182,0.411764706,0.4
2.46876E-3,60.790691616,0.603866578,0.033584814,0.411764706,0.4
2.47424E-3,61.038115912,0.604396989,0.033341446,0.411764706,0.4
2.48156E-3,61.286271592,0.605102509,0.033098077,0.411764706,0.4
2.483E-3,61.534571479,0.60524132,0.032854709,0.411764706,0.4
2.50042E-3,61.784613736,0.606910809,0.032611341,0.411764706,0.4
2.50426E-3,62.035039917,0.607276777,0.032367973,0.411764706,0.4
2.51306E-3,62.286345997,0.608112959,0.032124605,0.411764706,0.4
2.51524E-3,62.537870225,0.608319717,0.031881236,0.411764706,0.4
2.51739E-3,62.789609103,0.608522948,0.031637868,0.411764706,0.4
2.52582E-3,63.042191581,0.60931963,0.0313945,0.470588235,0.4
2.52603E-3,63.294794786,0.609339163,0.031151132,0.470588235,0.4
2.52636E-3,63.54743075,0.609370032,0.030907763,0.470588235,0.4
2.53692E-3,63.801122758,0.610362528,0.030664395,0.470588235,0.4
2.53998E-3,64.05512084,0.610649241,0.030421027,0.470588235,0.4
2.5588E-3,64.311000399,0.612402481,0.030177659,0.529411765,0.4
2.56669E-3,64.567668989,0.613133043,0.029934291,0.529411765,0.4
2.56852E-3,64.824521117,0.613302586,0.029690922,0.529411765,0.4
2.56886E-3,65.081407041,0.613333788,0.029447554,0.529411765,0.4
2.57098E-3,65.338505376,0.613529785,0.029204186,0.529411765,0.4
2.57342E-3,65.595847565,0.613754551,0.028960818,0.529411765,0.4
2.58244E-3,65.854091832,0.614583749,0.02871745,0.529411765,0.4
2.58422E-3,66.11251421,0.614747049,0.028474081,0.529411765,0.4
2.59377E-3,66.371891478,0.615620181,0.028230713,0.529411765,0.4
2.59615E-3,66.631506234,0.615836722,0.027987345,0.529411765,0.4
2.59915E-3,66.891421104,0.616110015,0.027743977,0.529411765,0.4
2.59937E-3,67.151358589,0.616130593,0.027500608,0.529411765,0.4
2.60548E-3,67.41190686,0.616685535,0.02725724,0.529411765,0.4
2.61016E-3,67.603035796,0.617109435,0.027013872,0.529411765,0.4
2.61507E-3,67.934600859,0.617552954,0.026770504,0.529411765,0.6
2.63006E-3,68.197606684,0.618902277,0.026527136,0.529411765,0.6
2.63256E-3,68.460862932,0.619126723,0.026283767,0.529411765,0.6
2.64202E-3,68.72506511,0.619972148,0.026040399,0.588235294,0.6
2.64373E-3,68.989438151,0.620124457,0.025797031,0.588235294,0.6
2.64434E-3,69.253872435,0.62017902,0.025553663,0.588235294,0.6
2.64472E-3,69.518343956,0.620212188,0.025310294,0.588235294,0.6
2.64485E-3,69.782829346,0.62022454,0.025066926,0.588235294,0.6
2.64841E-3,70.047670745,0.620541331,0.024823558,0.588235294,0.6
2.65062E-3,70.312732676,0.620737304,0.02458019,0.588235294,0.6
2.67375E-3,70.580107211,0.622780246,0.024336822,0.588235294,0.6
2.6762E-3,70.8477273,0.622995876,0.024093453,0.588235294,0.6
2.68033E-3,71.115759969,0.623357621,0.023850085,0.588235294,0.6
2.68036E-3,71.383796358,0.62336088,0.023606717,0.588235294,0.6
2.68362E-3,71.652158021,0.623645584,0.023363349,0.588235294,0.6
2.68734E-3,71.920891938,0.623970879,0.023119981,0.588235294,0.6
2.70341E-3,72.191233392,0.625369198,0.022876612,0.588235294,0.6
2.70529E-3,72.461762426,0.625531688,0.022633244,0.588235294,0.6
2.72388E-3,72.734150098,0.627134131,0.022389876,0.588235294,0.6
2.72514E-3,73.006664394,0.627242804,0.022146508,0.588235294,0.6
2.72676E-3,73.279339954,0.627381111,0.021903139,0.588235294,0.6
2.73527E-3,73.552866545,0.628109303,0.021659771,0.588235294,0.6
2.74114E-3,73.826980625,0.628610335,0.021416403,0.588235294,0.6
2.74643E-3,74.101623793,0.629060407,0.021173035,0.588235294,0.6
2.74688E-3,74.376312091,0.629098746,0.020929667,0.588235294,0.6
2.7474E-3,74.651052587,0.62914308,0.020686298,0.588235294,0.6
2.75542E-3,74.926594158,0.629822143,0.02044293,0.588235294,0.6
2.76216E-3,75.202809953,0.630391753,0.020199562,0.588235294,0.6
2.76689E-3,75.479498596,0.630790187,0.019956194,0.588235294,0.6
2.7826E-3,75.757758426,0.632107963,0.019712826,0.588235294,0.6
2.78583E-3,76.036341324,0.63237776,0.019469457,0.588235294,0.6
2.79021E-3,76.315362452,0.632743098,0.019226089,0.588235294,0.6
2.79156E-3,76.594518775,0.632855659,0.018982721,0.588235294,0.6
2.7916E-3,76.873678685,0.632858644,0.018739353,0.588235294,0.6
2.80154E-3,77.153832491,0.633684018,0.018495984,0.588235294,0.6
2.80305E-3,77.434137723,0.633809443,0.018252616,0.588235294,0.6
2.81211E-3,77.71534909,0.634558196,0.018009248,0.588235294,0.6
2.81677E-3,77.997025988,0.634941682,0.01776588,0.647058824,0.6
2.81817E-3,78.278842569,0.63505659,0.017522512,0.647058824,0.6
2.82227E-3,78.561069724,0.635393925,0.017279143,0.647058824,0.6
2.85352E-3,78.846421352,0.637940759,0.017035775,0.647058824,0.6
2.85753E-3,79.132174049,0.638265105,0.016792407,0.647058824,0.6
2.86158E-3,79.418331997,0.638592245,0.016549039,0.647058824,0.6
2.87548E-3,79.705880361,0.639710175,0.01630567,0.647058824,0.6
2.8804E-3,79.993920527,0.640103942,0.016062302,0.647058824,0.6
2.88754E-3,80.282674622,0.640674029,0.015818934,0.647058824,0.6
2.89005E-3,80.571679894,0.64087417,0.015575566,0.647058824,0.6
2.89013E-3,80.86069243,0.640879954,0.015332198,0.647058824,0.6
2.89015E-3,81.149707424,0.640881912,0.015088829,0.647058824,0.6
2.89287E-3,81.438994361,0.641098338,0.014845461,0.647058824,0.6
2.90628E-3,81.729622243,0.642161732,0.014602093,0.647058824,0.6
2.91091E-3,82.020712941,0.64252729,0.014358725,0.647058824,0.6
2.91704E-3,82.312416889,0.643010524,0.014115357,0.647058824,0.6
2.92043E-3,82.604459803,0.643277064,0.013871988,0.705882353,0.6
2.92127E-3,82.896586975,0.643343257,0.01362862,0.705882353,0.6
2.92485E-3,83.189071538,0.643623751,0.013385252,0.705882353,0.6
2.92742E-3,83.48181311,0.643825188,0.013141884,0.705882353,0.6
2.92983E-3,83.774795786,0.644013953,0.012898515,0.705882353,0.6
2.94269E-3,84.069064891,0.64501775,0.012655147,0.705882353,0.6
2.94499E-3,84.363563684,0.645196379,0.012411779,0.705882353,0.6
2.9626E-3,84.659824024,0.64656039,0.012168411,0.705882353,0.6
2.96426E-3,84.956250416,0.646688428,0.011925043,0.705882353,0.6
2.96685E-3,85.252934988,0.646887318,0.011681674,0.705882353,0.6
2.967E-3,85.54963521,0.646899368,0.011438306,0.705882353,0.6
2.97773E-3,85.847408091,0.647723249,0.011194938,0.705882353,0.6
2.9778E-3,86.145188402,0.647728942,0.01095157,0.764705882,0.6
2.97936E-3,86.443124626,0.647848371,0.010708202,0.764705882,0.6
2.97958E-3,86.74108302,0.647865346,0.010464833,0.764705882,0.6
2.98348E-3,87.039430877,0.648163291,0.010221465,0.764705882,0.6
2.99052E-3,87.338482826,0.648700655,0.009978097,0.764705882,0.6
2.99076E-3,87.637559255,0.648719309,0.009734729,0.764705882,0.6
2.99421E-3,87.936979769,0.64898129,0.00949136,0.764705882,0.6
3.00053E-3,88.237032579,0.649461694,0.009247992,0.764705882,0.6
3.00792E-3,88.537824985,0.650021956,0.009004624,0.764705882,0.6
3.0086E-3,88.838684531,0.650072728,0.008761256,0.764705882,0.6
3.01531E-3,89.140215294,0.650579496,0.008517888,0.764705882,0.6
3.02074E-3,89.442289745,0.650988905,0.008274519,0.823529412,0.6
3.02409E-3,89.744698479,0.651240153,0.008031151,0.823529412,0.6
3.04861E-3,90.049559463,0.653072258,0.007787783,0.823529412,0.6
3.05001E-3,90.35456021,0.653176097,0.007544415,0.823529412,0.6
3.05065E-3,90.659625645,0.653224137,0.007301046,0.823529412,0.6
3.06155E-3,90.965780647,0.654031298,0.007057678,0.823529412,0.6
3.06334E-3,91.272114499,0.654163433,0.00681431,0.823529412,0.6
3.06636E-3,91.578750141,0.654386167,0.006570942,0.882352941,0.6
3.07609E-3,91.886359087,0.655102557,0.006327574,0.882352941,0.6
3.07827E-3,92.19418581,0.655262444,0.006084205,0.882352941,0.6
3.07837E-3,92.502022486,0.655269748,0.005840837,0.882352941,0.6
3.08032E-3,92.81005436,0.655412924,0.005597469,0.882352941,0.6
3.0882E-3,93.118874221,0.655989704,0.005354101,0.882352941,0.6
3.10065E-3,93.428938986,0.656897007,0.005110733,0.882352941,0.6
3.10577E-3,93.739515778,0.657268792,0.004867364,0.882352941,0.6
3.12041E-3,94.051557253,0.658327868,0.004623996,0.882352941,0.6
3.12688E-3,94.364245591,0.658793517,0.004380628,0.882352941,0.6
3.13807E-3,94.678052312,0.659595608,0.00413726,0.882352941,0.6
3.16521E-3,94.983461721,0.661526407,0.003893891,0.882352941,0.6
3.17077E-3,95.311749559,0.661919515,0.003650523,0.941176471,0.8
3.18349E-3,95.630098564,0.662814884,0.003407155,0.941176471,0.8
3.19888E-3,95.949987031,0.663892183,0.003163787,0.941176471,0.8
3.21994E-3,96.27198092,0.665354438,0.002920419,0.941176471,0.8
3.31434E-3,96.603414542,0.6717571,0.00267705,1,0.8
3.31652E-3,96.935066126,0.671902043,0.002433682,1,0.8
3.33693E-3,97.268758988,0.673253297,0.002190314,1,0.8
3.33707E-3,97.602465841,0.673262521,0.001946946,1,0.8
3.36747E-3,97.9392131,0.675254542,0.001703578,1,0.8
3.36892E-3,98.276104781,0.675348561,0.001460209,1,0.8
3.39933E-3,98.616037579,0.677315761,0.001216841,1,1
3.40236E-3,98.956273281,0.677510395,0.000973473,1,1
