x,y,species stddev
881.0,881.0,6.236948E-12
882.0,882.0,0.005595018
883.0,883.0,8.965408E-8
884.0,884.0,2.0644042E-9
885.0,885.0,0.0087261265
886.0,886.0,0.00326459
887.0,887.0,0.0014370843
888.0,888.0,0.0013049272
889.0,889.0,0.0013595712
890.0,890.0,2.723061E-4
891.0,891.0,0.0041624857
892.0,892.0,1.6565014E-4
893.0,893.0,3.031427E-12
894.0,894.0,4.0807404E-8
895.0,895.0,0.0014342207
896.0,896.0,1.544726E-5
897.0,897.0,6.149164E-5
898.0,898.0,4.1989615E-6
899.0,899.0,4.175186E-6
900.0,900.0,0.0026549874
901.0,901.0,3.0116475E-23
902.0,902.0,4.3747024E-19
903.0,903.0,4.1984553E-5
904.0,904.0,2.9913668E-4
905.0,905.0,8.3531716E-11
906.0,906.0,5.234675E-8
907.0,907.0,0.027969679
908.0,908.0,0.002190568
909.0,909.0,0.0067049447
910.0,910.0,1.14251835E-8
911.0,911.0,0.0016035538
912.0,912.0,9.870462E-7
913.0,913.0,2.0266255E-6
914.0,914.0,0.0038311747
915.0,915.0,2.2360949E-4
916.0,916.0,3.6847418E-6
917.0,917.0,0.008559413
918.0,918.0,5.953408E-11
919.0,919.0,0.016291404
920.0,920.0,1.0015006E-10
921.0,921.0,3.5271757E-8
922.0,922.0,4.9688776E-7
923.0,923.0,4.541264E-5
924.0,924.0,5.2209952E-8
925.0,925.0,2.385773E-6
926.0,926.0,1.432145E-5
927.0,927.0,0.01888514
928.0,928.0,1.1288548E-7
929.0,929.0,1.2315205E-27
930.0,930.0,6.1356626E-4
931.0,931.0,0.0036419884
932.0,932.0,0.0068932883
933.0,933.0,5.010914E-11
934.0,934.0,0.0014097139
935.0,935.0,0.03996852
936.0,936.0,4.3593614E-6
937.0,937.0,0.0015031882
938.0,938.0,0.0017484166
939.0,939.0,0.0140164625
940.0,940.0,0.0037142637
941.0,941.0,2.8200172E-6
942.0,942.0,1.56373E-39
943.0,943.0,1.6136883E-5
944.0,944.0,1.1556256E-4
945.0,945.0,1.4281167E-6
946.0,946.0,0.0024525502
947.0,947.0,0.040065836
948.0,948.0,4.875676E-9
949.0,949.0,0.079114154
950.0,950.0,2.004333E-4
951.0,951.0,1.7667461E-18
952.0,952.0,0.00877461
953.0,953.0,0.0011850053
954.0,954.0,1.467363E-4
955.0,955.0,1.1725358E-16
956.0,956.0,0.0015179376
957.0,957.0,3.292491E-8
958.0,958.0,0.002330252
959.0,959.0,1.7455626E-10
960.0,960.0,1.2494027E-30
961.0,961.0,6.834493E-5
962.0,962.0,0.0054224078
963.0,963.0,0.0023044506
964.0,964.0,2.0268541E-7
965.0,965.0,0.01568208
966.0,966.0,0.043026906
967.0,967.0,0.0061660255
968.0,968.0,0.08630518
969.0,969.0,1.1245014E-14
970.0,970.0,0.01185325
971.0,971.0,3.0058369E-5
972.0,972.0,0.022050038
973.0,973.0,0.0053819953
974.0,974.0,2.3277748E-17
975.0,975.0,0.028849505
976.0,976.0,0.005502013
977.0,977.0,1.4630093E-6
978.0,978.0,0.0027957861
979.0,979.0,0.01664201
980.0,980.0,9.7881744E-11
981.0,981.0,2.2722268E-4
982.0,982.0,3.9537423E-10
983.0,983.0,0.016346285
984.0,984.0,7.2705266E-6
985.0,985.0,4.0197793E-13
986.0,986.0,5.701527E-15
987.0,987.0,2.5431473E-11
988.0,988.0,1.6530252E-7
989.0,989.0,5.306702E-4
990.0,990.0,0.036796104
991.0,991.0,2.3105491E-5
992.0,992.0,8.2426665E-10
993.0,993.0,2.0766208E-6
994.0,994.0,8.7096926E-4
995.0,995.0,0.006638615
996.0,996.0,0.086403094
997.0,997.0,5.7367424E-6
998.0,998.0,2.3056199E-30
999.0,999.0,0.0013160537
1000.0,1000.0,2.8094018E-8
1001.0,1001.0,0.0020618082
1002.0,1002.0,2.488822E-4
1003.0,1003.0,1.1842555E-10
1004.0,1004.0,1.21392E-6
1005.0,1005.0,0.0063435375
1006.0,1006.0,1.5464999E-11
1007.0,1007.0,4.0748535E-19
1008.0,1008.0,6.368928E-4
1009.0,1009.0,2.753048E-8
1010.0,1010.0,0.0014441214
1011.0,1011.0,3.3435374E-4
1012.0,1012.0,4.3950303E-7
1013.0,1013.0,6.004119E-4
1014.0,1014.0,0.013111848
1015.0,1015.0,2.5323877E-6
1016.0,1016.0,2.3437881E-4
1017.0,1017.0,1.8201714E-8
1018.0,1018.0,1.525408E-20
1019.0,1019.0,1.2367611E-6
1020.0,1020.0,8.31722E-4
1021.0,1021.0,0.020548189
1022.0,1022.0,0.0032926782
1023.0,1023.0,8.927012E-7
1024.0,1024.0,0.05033972
1025.0,1025.0,2.8063262E-6
1026.0,1026.0,4.365461E-15
1027.0,1027.0,8.7023096E-4
1028.0,1028.0,2.2743701E-5
1029.0,1029.0,0.04036825
1030.0,1030.0,0.0013185093
1031.0,1031.0,3.7749205E-4
1032.0,1032.0,2.0298804E-4
1033.0,1033.0,3.9741375E-5
1034.0,1034.0,4.6033055E-8
1035.0,1035.0,0.010448491
1036.0,1036.0,1.977651E-8
1037.0,1037.0,2.0683651E-6
1038.0,1038.0,2.0341435E-9
1039.0,1039.0,0.008092838
1040.0,1040.0,0.04650325
1041.0,1041.0,2.2404577E-6
1042.0,1042.0,7.240863E-5
1043.0,1043.0,2.2078622E-8
1044.0,1044.0,1.9316033E-11
1045.0,1045.0,1.8990396E-18
1046.0,1046.0,0.030942688
1047.0,1047.0,0.0040361066
1048.0,1048.0,0.004712596
1049.0,1049.0,0.0043589007
1050.0,1050.0,0.07460482
1051.0,1051.0,1.3041581E-7
1052.0,1052.0,3.984322E-6
1053.0,1053.0,2.7425983E-7
1054.0,1054.0,1.5659144E-19
1055.0,1055.0,2.0661451E-16
1056.0,1056.0,0.032307014
1057.0,1057.0,9.990316E-4
1058.0,1058.0,0.0010731199
1059.0,1059.0,1.6512874E-10
1060.0,1060.0,2.151287E-5
1061.0,1061.0,6.225649E-5
1062.0,1062.0,0.0017153367
1063.0,1063.0,0.0014916841
1064.0,1064.0,2.0212403E-6
1065.0,1065.0,0.009448089
1066.0,1066.0,5.104409E-15
1067.0,1067.0,0.051849198
1068.0,1068.0,0.040924035
1069.0,1069.0,4.330303E-5
1070.0,1070.0,0.009809685
1071.0,1071.0,3.464344E-11
1072.0,1072.0,2.5305458E-10
1073.0,1073.0,1.3270869E-6
1074.0,1074.0,0.0016072325
1075.0,1075.0,1.403926E-14
1076.0,1076.0,0.0063000913
1077.0,1077.0,1.3317727E-30
1078.0,1078.0,3.0774515E-7
1079.0,1079.0,5.1730213E-4
1080.0,1080.0,1.3643647E-7
1081.0,1081.0,4.1882765E-20
1082.0,1082.0,1.9349984E-27
1083.0,1083.0,1.6682064E-6
1084.0,1084.0,4.0386376E-6
1085.0,1085.0,4.5356358E-4
1086.0,1086.0,9.4084773E-4
1087.0,1087.0,0.0033403132
1088.0,1088.0,0.0012094023
1089.0,1089.0,0.021220837
1090.0,1090.0,8.5127624E-8
1091.0,1091.0,1.1243404E-4
1092.0,1092.0,0.07461977
1093.0,1093.0,5.2694973E-5
1094.0,1094.0,0.0028491511
1095.0,1095.0,5.0089264E-15
1096.0,1096.0,3.283637E-11
1097.0,1097.0,3.002871E-5
1098.0,1098.0,0.0024668924
1099.0,1099.0,5.519515E-7
1100.0,1100.0,0.0010392802
1101.0,1101.0,0.0045445412
1102.0,1102.0,0.027513407
1103.0,1103.0,0.022513427
1104.0,1104.0,7.6563796E-5
1105.0,1105.0,0.008549276
1106.0,1106.0,1.399471E-9
1107.0,1107.0,9.6121834E-14
1108.0,1108.0,4.8098904E-8
1109.0,1109.0,2.9770934E-4
1110.0,1110.0,0.035628192
1111.0,1111.0,0.0010780521
1112.0,1112.0,0.0016268076
1113.0,1113.0,0.06325065
1114.0,1114.0,0.009175802
1115.0,1115.0,0.0011580772
1116.0,1116.0,4.7789845E-22
1117.0,1117.0,2.8214676E-4
1118.0,1118.0,0.004207092
1119.0,1119.0,0.050769348
1120.0,1120.0,2.3241654E-25
1121.0,1121.0,6.48882E-10
1122.0,1122.0,1.828182E-14
1123.0,1123.0,6.81248E-40
1124.0,1124.0,2.5326275E-4
1125.0,1125.0,1.1256118E-5
1126.0,1126.0,0.07579631
1127.0,1127.0,0.0025558185
1128.0,1128.0,9.787109E-8
1129.0,1129.0,6.839207E-5
1130.0,1130.0,1.3785987E-8
1131.0,1131.0,3.9850248E-4
1132.0,1132.0,1.8841146E-4
1133.0,1133.0,2.8243E-41
1134.0,1134.0,0.08414524
1135.0,1135.0,0.0013582179
1136.0,1136.0,3.7215454E-8
1137.0,1137.0,0.0027249448
1138.0,1138.0,0.0019039387
1139.0,1139.0,0.002399284
1140.0,1140.0,1.3253192E-8
1141.0,1141.0,3.154586E-5
1142.0,1142.0,1.162485E-13
1143.0,1143.0,4.699464E-9
1144.0,1144.0,0.040133324
1145.0,1145.0,1.4920094E-10
1146.0,1146.0,0.0014890261
1147.0,1147.0,0.026978988
1148.0,1148.0,0.0023022008
1149.0,1149.0,1.0512664E-4
1150.0,1150.0,0.003421491
1151.0,1151.0,0.010332372
1152.0,1152.0,5.2285246E-22
1153.0,1153.0,5.0335974E-8
1154.0,1154.0,0.0019026507
1155.0,1155.0,2.7727128E-6
1156.0,1156.0,4.05372E-9
1157.0,1157.0,9.588674E-15
1158.0,1158.0,2.6860548E-4
1159.0,1159.0,1.636431E-5
1160.0,1160.0,6.0874623E-15
1161.0,1161.0,1.9915197E-19
1162.0,1162.0,0.002266852
1163.0,1163.0,6.00674E-8
1164.0,1164.0,3.1651728E-4
1165.0,1165.0,0.0021301743
1166.0,1166.0,0.0019859327
1167.0,1167.0,0.04780797
1168.0,1168.0,9.2474455E-9
1169.0,1169.0,0.0012645279
1170.0,1170.0,1.9211515E-9
1171.0,1171.0,6.3597514E-7
1172.0,1172.0,3.580983E-5
1173.0,1173.0,0.0020600185
1174.0,1174.0,1.316817E-10
1175.0,1175.0,3.688065E-9
1176.0,1176.0,0.0017453923
1177.0,1177.0,0.0030023493
1178.0,1178.0,4.7604968E-5
1179.0,1179.0,8.0912076E-11
1180.0,1180.0,1.5115562E-6
1181.0,1181.0,0.0026901462
1182.0,1182.0,1.8695436E-8
1183.0,1183.0,6.2838533E-19
1184.0,1184.0,0.019625844
1185.0,1185.0,3.4004756E-6
1186.0,1186.0,3.504171E-7
1187.0,1187.0,0.013002759
1188.0,1188.0,1.6571474E-6
1189.0,1189.0,1.2492977E-7
1190.0,1190.0,0.0010228436
1191.0,1191.0,1.6804416E-10
1192.0,1192.0,1.3579687E-11
1193.0,1193.0,2.0026703E-6
1194.0,1194.0,2.653763E-12
1195.0,1195.0,2.7620004E-4
1196.0,1196.0,0.0023761038
1197.0,1197.0,0.00980105
1198.0,1198.0,1.2279081E-20
1199.0,1199.0,1.9340736E-11
1200.0,1200.0,6.1641456E-11
1201.0,1201.0,2.0831164E-6
1202.0,1202.0,0.030805722
1203.0,1203.0,1.206501E-9
1204.0,1204.0,4.123644E-4
1205.0,1205.0,0.001103738
1206.0,1206.0,2.6020507E-4
1207.0,1207.0,3.837122E-7
1208.0,1208.0,0.018082166
1209.0,1209.0,2.73921E-14
1210.0,1210.0,2.0818234E-6
1211.0,1211.0,0.078097984
1212.0,1212.0,0.0350692
1213.0,1213.0,2.8092277E-4
1214.0,1214.0,0.13354135
1215.0,1215.0,3.9548802E-4
1216.0,1216.0,3.5051396E-6
1217.0,1217.0,0.0027493045
1218.0,1218.0,7.900291E-8
1219.0,1219.0,1.2705378E-18
1220.0,1220.0,0.0014263233
1221.0,1221.0,1.01990864E-7
1222.0,1222.0,0.0028913734
1223.0,1223.0,0.007033735
1224.0,1224.0,0.041517947
1225.0,1225.0,1.4138413E-5
1226.0,1226.0,0.10887533
1227.0,1227.0,4.176328E-12
1228.0,1228.0,4.857486E-7
1229.0,1229.0,2.6942682E-4
1230.0,1230.0,1.0782043E-6
1231.0,1231.0,1.4011332E-6
1232.0,1232.0,1.0026753E-7
1233.0,1233.0,2.1497963E-4
1234.0,1234.0,1.91974E-9
1235.0,1235.0,0.0113366265
1236.0,1236.0,9.69856E-5
1237.0,1237.0,0.0018441174
1238.0,1238.0,0.01195913
1239.0,1239.0,3.0056108E-6
1240.0,1240.0,0.0042763595
1241.0,1241.0,0.03638601
1242.0,1242.0,0.018775841
1243.0,1243.0,7.093236E-4
1244.0,1244.0,2.3414373E-8
1245.0,1245.0,0.008579394
1246.0,1246.0,0.056054965
1247.0,1247.0,9.654873E-19
1248.0,1248.0,2.5944192E-19
1249.0,1249.0,3.0341436E-4
1250.0,1250.0,3.774251E-5
1251.0,1251.0,9.009599E-4
1252.0,1252.0,0.00432263
1253.0,1253.0,3.6733788E-6
1254.0,1254.0,0.0010263378
1255.0,1255.0,3.2825255E-6
1256.0,1256.0,7.741524E-6
1257.0,1257.0,3.3503723E-17
1258.0,1258.0,0.010362882
1259.0,1259.0,0.0034938748
1260.0,1260.0,0.028479848
1261.0,1261.0,8.9919596E-4
1262.0,1262.0,0.0016877238
1263.0,1263.0,2.693666E-12
1264.0,1264.0,0.008870342
1265.0,1265.0,0.02308381
1266.0,1266.0,0.01688494
1267.0,1267.0,0.0029896633
1268.0,1268.0,0.076445945
1269.0,1269.0,1.9624384E-19
1270.0,1270.0,8.758935E-4
1271.0,1271.0,0.0018202767
1272.0,1272.0,4.6205034E-10
1273.0,1273.0,0.001305654
1274.0,1274.0,1.09987806E-4
1275.0,1275.0,5.0654442E-8
1276.0,1276.0,9.717344E-4
1277.0,1277.0,4.186337E-25
1278.0,1278.0,3.817093E-4
1279.0,1279.0,0.014279589
1280.0,1280.0,0.055497404
1281.0,1281.0,2.1628502E-30
1282.0,1282.0,0.110628605
1283.0,1283.0,4.5312924E-4
1284.0,1284.0,1.2338645E-9
1285.0,1285.0,1.9341721E-6
1286.0,1286.0,2.0623352E-8
1287.0,1287.0,1.4475147E-5
1288.0,1288.0,1.8719214E-7
1289.0,1289.0,7.308108E-5
1290.0,1290.0,0.016284531
1291.0,1291.0,1.9131914E-4
1292.0,1292.0,1.3964376E-18
1293.0,1293.0,6.8162095E-8
1294.0,1294.0,9.699716E-7
1295.0,1295.0,1.06646985E-4
1296.0,1296.0,0.041104965
1297.0,1297.0,3.6099195E-4
1298.0,1298.0,0.0032942945
1299.0,1299.0,6.943806E-4
1300.0,1300.0,1.2452406E-11
1301.0,1301.0,0.0020185728
1302.0,1302.0,0.002426845
1303.0,1303.0,1.2566232E-30
1304.0,1304.0,0.0066198455
1305.0,1305.0,4.7936843E-4
1306.0,1306.0,3.4045047E-7
1307.0,1307.0,2.1329662E-4
1308.0,1308.0,0.064367354
1309.0,1309.0,2.8942459E-5
1310.0,1310.0,1.6971005E-7
1311.0,1311.0,7.32215E-5
1312.0,1312.0,3.5512E-41
1313.0,1313.0,2.0347454E-12
1314.0,1314.0,2.0466742E-4
1315.0,1315.0,0.0014320202
1316.0,1316.0,1.421989E-39
1317.0,1317.0,0.01709911
1318.0,1318.0,2.5243727E-7
1319.0,1319.0,3.0906135E-6
1320.0,1320.0,1.0773995E-9
1321.0,1321.0,0.04585267
1322.0,1322.0,5.0292484E-4
1323.0,1323.0,3.5328853E-7
1324.0,1324.0,3.022416E-8
1325.0,1325.0,8.3685975E-4
1326.0,1326.0,1.6699391E-6
1327.0,1327.0,5.001275E-7
1328.0,1328.0,1.2691479E-6
1329.0,1329.0,0.023858514
1330.0,1330.0,4.8339935E-8
1331.0,1331.0,0.0023977077
1332.0,1332.0,0.024649853
1333.0,1333.0,0.0012094276
1334.0,1334.0,0.00651829
1335.0,1335.0,1.3822259E-4
1336.0,1336.0,3.780411E-7
1337.0,1337.0,6.627404E-16
1338.0,1338.0,1.2233948E-4
1339.0,1339.0,0.035347056
1340.0,1340.0,5.220142E-7
1341.0,1341.0,3.1675636E-6
1342.0,1342.0,0.0018226956
1343.0,1343.0,2.184761E-6
1344.0,1344.0,1.4167277E-7
1345.0,1345.0,0.0046388037
1346.0,1346.0,6.386402E-8
1347.0,1347.0,0.04657788
1348.0,1348.0,0.004212205
1349.0,1349.0,1.907119E-6
1350.0,1350.0,4.1130075E-4
1351.0,1351.0,0.050483823
1352.0,1352.0,0.021062013
1353.0,1353.0,0.0024108398
1354.0,1354.0,5.3475215E-8
1355.0,1355.0,0.04673345
1356.0,1356.0,0.10573868
1357.0,1357.0,9.076047E-6
1358.0,1358.0,0.029366633
1359.0,1359.0,5.769591E-7
1360.0,1360.0,4.7471983E-4
1361.0,1361.0,0.0017763772
1362.0,1362.0,4.6414803E-11
1363.0,1363.0,0.003185623
1364.0,1364.0,0.0077330647
1365.0,1365.0,7.1727084E-25
1366.0,1366.0,1.6848799E-7
1367.0,1367.0,1.9632008E-11
1368.0,1368.0,0.0017432187
1369.0,1369.0,5.5942717E-5
1370.0,1370.0,2.6311739E-7
1371.0,1371.0,2.5473452E-17
1372.0,1372.0,8.673756E-8
1373.0,1373.0,0.0031097906
1374.0,1374.0,0.051590916
1375.0,1375.0,8.5970496E-5
1376.0,1376.0,7.966071E-5
1377.0,1377.0,2.7732162E-6
1378.0,1378.0,8.996329E-12
1379.0,1379.0,2.3182045E-10
1380.0,1380.0,0.061476294
1381.0,1381.0,9.736438E-7
1382.0,1382.0,3.296435E-4
1383.0,1383.0,0.001031745
1384.0,1384.0,6.568397E-8
1385.0,1385.0,1.05414954E-4
1386.0,1386.0,0.023920441
1387.0,1387.0,6.1130086E-5
1388.0,1388.0,2.1896517E-10
1389.0,1389.0,0.0010547002
1390.0,1390.0,5.2891107E-4
1391.0,1391.0,1.242689E-7
1392.0,1392.0,1.7710918E-6
1393.0,1393.0,6.1125E-41
1394.0,1394.0,6.4907425E-8
1395.0,1395.0,0.0019130812
1396.0,1396.0,3.2224122E-16
1397.0,1397.0,1.8785646E-9
1398.0,1398.0,5.3462495E-6
1399.0,1399.0,3.558089E-5
1400.0,1400.0,2.9349327E-5
1401.0,1401.0,9.480593E-8
1402.0,1402.0,9.423323E-4
1403.0,1403.0,0.009902134
1404.0,1404.0,0.019201506
1405.0,1405.0,0.0020250352
1406.0,1406.0,0.005167878
1407.0,1407.0,1.9943918E-6
1408.0,1408.0,0.0027172705
1409.0,1409.0,9.48488E-10
1410.0,1410.0,0.030978827
1411.0,1411.0,0.0069393497
1412.0,1412.0,0.0012983687
1413.0,1413.0,1.8968055E-11
1414.0,1414.0,1.9585002E-6
1415.0,1415.0,0.003234068
1416.0,1416.0,0.015093176
1417.0,1417.0,7.699158E-19
1418.0,1418.0,2.9326172E-6
1419.0,1419.0,9.1024814E-4
1420.0,1420.0,1.604912E-7
1421.0,1421.0,0.0016089869
1422.0,1422.0,0.010995955
1423.0,1423.0,0.0032238546
1424.0,1424.0,0.016269136
1425.0,1425.0,0.032139037
1426.0,1426.0,0.0027849255
1427.0,1427.0,0.027810814
1428.0,1428.0,2.1181788E-6
1429.0,1429.0,2.3793745E-11
1430.0,1430.0,9.498661E-4
1431.0,1431.0,0.07882648
1432.0,1432.0,1.3622635E-10
1433.0,1433.0,4.5839835E-10
1434.0,1434.0,8.0511165E-7
1435.0,1435.0,4.67802E-40
1436.0,1436.0,1.6288519E-5
1437.0,1437.0,1.9881668E-7
1438.0,1438.0,6.24265E-7
1439.0,1439.0,0.0031358392
1440.0,1440.0,0.0017629114
1441.0,1441.0,0.002563677
1442.0,1442.0,0.034339387
1443.0,1443.0,1.7247675E-7
1444.0,1444.0,7.38897E-18
1445.0,1445.0,0.008129992
1446.0,1446.0,1.3522705E-13
1447.0,1447.0,0.0023330965
1448.0,1448.0,2.8747402E-11
1449.0,1449.0,1.395215E-6
1450.0,1450.0,0.0012976807
1451.0,1451.0,1.6640701E-12
1452.0,1452.0,1.7938606E-6
1453.0,1453.0,0.052256178
1454.0,1454.0,9.62013E-16
1455.0,1455.0,1.858976E-8
1456.0,1456.0,1.0632834E-5
1457.0,1457.0,1.8451664E-4
1458.0,1458.0,3.194413E-6
1459.0,1459.0,1.2413956E-6
1460.0,1460.0,2.4373478E-5
1461.0,1461.0,1.0798415E-6
1462.0,1462.0,9.989141E-4
1463.0,1463.0,0.047161017
1464.0,1464.0,1.8819356E-10
1465.0,1465.0,8.617663E-7
1466.0,1466.0,8.497492E-4
1467.0,1467.0,6.876064E-8
1468.0,1468.0,6.5132E-6
1469.0,1469.0,0.054863196
1470.0,1470.0,4.7737494E-4
1471.0,1471.0,1.6591574E-7
1472.0,1472.0,8.266877E-5
1473.0,1473.0,2.369141E-11
1474.0,1474.0,1.7110989E-6
1475.0,1475.0,1.237603E-13
1476.0,1476.0,3.1012531E-10
1477.0,1477.0,2.1637382E-27
1478.0,1478.0,0.004811102
1479.0,1479.0,2.2226025E-19
1480.0,1480.0,0.006428654
1481.0,1481.0,9.5536365E-14
1482.0,1482.0,9.2849456E-5
1483.0,1483.0,3.2676957E-7
1484.0,1484.0,4.5208383E-4
1485.0,1485.0,0.014235406
1486.0,1486.0,1.04235605E-5
1487.0,1487.0,0.017432122
1488.0,1488.0,2.579892E-17
1489.0,1489.0,0.072218515
1490.0,1490.0,0.01898075
1491.0,1491.0,0.11366048
1492.0,1492.0,0.0031059333
1493.0,1493.0,0.03405109
1494.0,1494.0,1.631269E-11
1495.0,1495.0,1.927491E-8
1496.0,1496.0,0.0029142653
1497.0,1497.0,1.0119857E-9
1498.0,1498.0,7.9736236E-4
1499.0,1499.0,0.014479271
1500.0,1500.0,0.0014003508
1501.0,1501.0,0.0030444292
1502.0,1502.0,7.855433E-6
1503.0,1503.0,0.009226876
1504.0,1504.0,6.7752553E-4
1505.0,1505.0,3.9215464E-4
1506.0,1506.0,1.5012228E-6
1507.0,1507.0,1.2505754E-5
1508.0,1508.0,1.5161716E-4
1509.0,1509.0,1.7191982E-11
1510.0,1510.0,1.7990238E-25
1511.0,1511.0,4.6283058E-10
1512.0,1512.0,4.2944702E-8
1513.0,1513.0,1.7050901E-4
1514.0,1514.0,1.1445315E-15
1515.0,1515.0,1.4288921E-11
1516.0,1516.0,3.875585E-6
1517.0,1517.0,1.6984225E-7
1518.0,1518.0,0.0015924814
1519.0,1519.0,9.903188E-8
1520.0,1520.0,9.971711E-6
1521.0,1521.0,4.7342948E-4
1522.0,1522.0,4.0315086E-12
1523.0,1523.0,4.2699697E-9
1524.0,1524.0,0.06504487
1525.0,1525.0,0.004466055
1526.0,1526.0,0.0034500991
1527.0,1527.0,9.238171E-6
1528.0,1528.0,8.3254033E-4
1529.0,1529.0,9.57507E-8
1530.0,1530.0,0.003128439
1531.0,1531.0,0.0030156644
1532.0,1532.0,0.008730821
1533.0,1533.0,0.0013517066
1534.0,1534.0,1.05153784E-4
1535.0,1535.0,0.0652069
1536.0,1536.0,0.02617907
1537.0,1537.0,0.0031160156
1538.0,1538.0,0.02056988
1539.0,1539.0,1.1300152E-9
1540.0,1540.0,1.482016E-4
1541.0,1541.0,4.3499647E-4
1542.0,1542.0,9.2100294E-8
1543.0,1543.0,1.5966681E-6
1544.0,1544.0,0.0033912344
1545.0,1545.0,1.48416E-10
1546.0,1546.0,5.1938133E-18
1547.0,1547.0,1.2006503E-5
1548.0,1548.0,4.3019304E-7
1549.0,1549.0,1.4962451E-4
1550.0,1550.0,1.1464359E-6
1551.0,1551.0,5.446899E-5
1552.0,1552.0,3.1649822E-6
1553.0,1553.0,0.0010715503
1554.0,1554.0,4.8584433E-4
1555.0,1555.0,7.9406783E-7
1556.0,1556.0,2.883161E-4
1557.0,1557.0,2.1357171E-4
1558.0,1558.0,8.521634E-7
1559.0,1559.0,1.9807297E-8
1560.0,1560.0,7.308196E-8
1561.0,1561.0,6.891535E-8
1562.0,1562.0,7.1871886E-4
1563.0,1563.0,0.024068106
1564.0,1564.0,4.055713E-9
1565.0,1565.0,0.001323675
1566.0,1566.0,1.9532241E-5
1567.0,1567.0,2.4223675E-11
1568.0,1568.0,2.0932499E-5
1569.0,1569.0,0.001073609
1570.0,1570.0,2.4975484E-4
1571.0,1571.0,2.889462E-7
1572.0,1572.0,2.2800605E-11
1573.0,1573.0,0.004148399
1574.0,1574.0,0.012208277
1575.0,1575.0,1.9440225E-4
1576.0,1576.0,0.0036511181
1577.0,1577.0,5.0769802E-5
1578.0,1578.0,0.0013652858
1579.0,1579.0,9.7381126E-5
1580.0,1580.0,7.719581E-6
1581.0,1581.0,0.018358527
1582.0,1582.0,9.017925E-5
1583.0,1583.0,1.3952011E-6
1584.0,1584.0,0.02038779
1585.0,1585.0,1.6124872E-6
1586.0,1586.0,3.182039E-8
1587.0,1587.0,2.3811088E-4
1588.0,1588.0,0.047369037
1589.0,1589.0,0.0054422277
1590.0,1590.0,9.894733E-8
1591.0,1591.0,1.3763906E-7
1592.0,1592.0,0.0017040706
1593.0,1593.0,5.0215865E-4
1594.0,1594.0,0.0068453494
1595.0,1595.0,9.264488E-11
1596.0,1596.0,9.6115E-40
1597.0,1597.0,5.8063335E-4
1598.0,1598.0,1.2750328E-4
1599.0,1599.0,5.751646E-9
1600.0,1600.0,7.1647906E-7
1601.0,1601.0,3.5345735E-8
1602.0,1602.0,7.8845663E-10
1603.0,1603.0,0.028646711
1604.0,1604.0,1.432464E-6
1605.0,1605.0,0.03800061
1606.0,1606.0,5.8470437E-9
1607.0,1607.0,7.2839035E-4
1608.0,1608.0,0.07591061
1609.0,1609.0,4.5345862E-11
1610.0,1610.0,2.31505E-20
1611.0,1611.0,0.0015936461
1612.0,1612.0,7.1426E-40
1613.0,1613.0,1.8644284E-11
1614.0,1614.0,1.3886008E-6
1615.0,1615.0,9.069755E-7
1616.0,1616.0,1.2991538E-11
1617.0,1617.0,1.450006E-39
1618.0,1618.0,3.039617E-10
1619.0,1619.0,1.5954957E-7
1620.0,1620.0,0.005259532
1621.0,1621.0,1.3361074E-9
1622.0,1622.0,3.312899E-8
1623.0,1623.0,3.9194888E-19
1624.0,1624.0,2.2734777E-5
1625.0,1625.0,2.1558858E-6
1626.0,1626.0,3.50071E-8
1627.0,1627.0,0.0037787943
1628.0,1628.0,2.7733884E-4
1629.0,1629.0,0.0016534817
1630.0,1630.0,8.830827E-5
1631.0,1631.0,2.0688854E-13
1632.0,1632.0,1.03393754E-13
1633.0,1633.0,0.03637716
1634.0,1634.0,3.845987E-11
1635.0,1635.0,4.734081E-19
1636.0,1636.0,1.0570178E-5
1637.0,1637.0,2.8774407E-8
1638.0,1638.0,4.3327045E-6
1639.0,1639.0,0.005897898
1640.0,1640.0,2.4666974E-8
1641.0,1641.0,6.112415E-4
1642.0,1642.0,6.80393E-7
1643.0,1643.0,0.009911367
1644.0,1644.0,4.8098963E-4
1645.0,1645.0,7.419533E-4
1646.0,1646.0,1.0725344E-7
1647.0,1647.0,2.7487504E-13
1648.0,1648.0,3.2974157E-4
1649.0,1649.0,0.0010491934
1650.0,1650.0,0.09152298
1651.0,1651.0,0.002896047
1652.0,1652.0,0.0037945125
1653.0,1653.0,8.5667777E-4
1654.0,1654.0,1.450691E-4
1655.0,1655.0,1.043521E-6
1656.0,1656.0,0.08315741
1657.0,1657.0,7.916191E-5
1658.0,1658.0,0.011077358
1659.0,1659.0,0.082801834
1660.0,1660.0,6.9259116E-26
1661.0,1661.0,0.039247673
1662.0,1662.0,1.2099386E-4
1663.0,1663.0,2.6997666E-8
1664.0,1664.0,8.971174E-5
1665.0,1665.0,0.012210159
1666.0,1666.0,0.03279968
1667.0,1667.0,0.0041157287
1668.0,1668.0,2.7219026E-4
1669.0,1669.0,1.2512709E-6
1670.0,1670.0,8.0495E-11
1671.0,1671.0,0.025945716
1672.0,1672.0,2.0348313E-7
1673.0,1673.0,6.251595E-8
1674.0,1674.0,2.6028452E-4
1675.0,1675.0,6.933493E-5
1676.0,1676.0,1.7464694E-7
1677.0,1677.0,0.08593679
