x,y,species_1 logistic values
397.0,397.0,1.6347583E-5
398.0,398.0,1.336589E-13
399.0,399.0,1.06450574E-13
400.0,400.0,0.0036728398
401.0,401.0,8.534241E-5
402.0,402.0,8.2431214E-22
403.0,403.0,8.966435E-4
404.0,404.0,1.8713671E-11
405.0,405.0,1.24726E-5
406.0,406.0,0.028571993
407.0,407.0,0.0036122815
408.0,408.0,0.02603743
409.0,409.0,0.0010440904
410.0,410.0,4.1163972E-4
411.0,411.0,2.4705578E-4
412.0,412.0,4.2415888E-7
413.0,413.0,0.05860213
414.0,414.0,1.0689028E-14
415.0,415.0,2.5197717E-14
416.0,416.0,0.3822464
417.0,417.0,4.863602E-4
418.0,418.0,0.0184938
419.0,419.0,4.6050997E-4
420.0,420.0,0.046880476
421.0,421.0,2.3222776E-4
422.0,422.0,0.028524976
423.0,423.0,0.009365004
424.0,424.0,1.3876955E-6
425.0,425.0,1.0145224E-6
426.0,426.0,0.31856227
427.0,427.0,2.0066044E-9
428.0,428.0,1.6692945E-7
429.0,429.0,4.3958402E-4
430.0,430.0,0.013583186
431.0,431.0,1.0338948E-5
432.0,432.0,5.733184E-7
433.0,433.0,5.599545E-6
434.0,434.0,0.003969844
435.0,435.0,6.2143016E-7
436.0,436.0,0.0024782303
437.0,437.0,6.712108E-4
438.0,438.0,3.614152E-6
439.0,439.0,1.4473506E-5
440.0,440.0,1.2803386E-4
441.0,441.0,0.089254566
442.0,442.0,7.1078155E-8
443.0,443.0,0.26420185
444.0,444.0,5.8031525E-4
445.0,445.0,0.0025469465
446.0,446.0,6.1880587E-6
447.0,447.0,4.890083E-8
448.0,448.0,5.6469038E-5
449.0,449.0,7.125148E-11
450.0,450.0,2.303482E-27
451.0,451.0,6.660896E-24
452.0,452.0,8.746398E-4
453.0,453.0,5.5975953E-8
454.0,454.0,0.002101621
455.0,455.0,0.0013632041
456.0,456.0,0.018868692
457.0,457.0,0.0015382894
458.0,458.0,7.667969E-4
459.0,459.0,1.17635855E-5
460.0,460.0,0.0077254996
461.0,461.0,0.009355451
462.0,462.0,5.4619786E-10
463.0,463.0,0.0028900583
464.0,464.0,0.012765364
465.0,465.0,0.10479673
466.0,466.0,0.09515041
467.0,467.0,0.5373425
468.0,468.0,0.010305405
469.0,469.0,2.3839678E-4
470.0,470.0,2.775421E-5
471.0,471.0,2.5409663E-18
472.0,472.0,0.14818901
473.0,473.0,2.5817873E-5
474.0,474.0,0.005060806
475.0,475.0,7.145052E-9
476.0,476.0,0.6567441
477.0,477.0,0.0048048343
478.0,478.0,3.7388838E-4
479.0,479.0,0.00284586
480.0,480.0,2.4500778E-7
481.0,481.0,0.022168612
482.0,482.0,0.0039472175
483.0,483.0,2.4010265E-7
484.0,484.0,0.0010459254
485.0,485.0,6.528869E-7
486.0,486.0,9.1084786E-7
487.0,487.0,1.4330265E-25
488.0,488.0,1.8984025E-8
489.0,489.0,7.7825267E-4
490.0,490.0,2.956945E-4
491.0,491.0,6.996899E-7
492.0,492.0,0.0019641693
493.0,493.0,3.9178512E-6
494.0,494.0,0.61494297
495.0,495.0,4.4422713E-4
496.0,496.0,0.0028476468
497.0,497.0,3.331878E-5
498.0,498.0,0.0044137547
499.0,499.0,0.5268817
500.0,500.0,0.005096369
501.0,501.0,2.5697123E-5
502.0,502.0,0.0903797
503.0,503.0,7.395744E-6
504.0,504.0,0.002038433
505.0,505.0,2.9494527E-7
506.0,506.0,5.8404882E-12
507.0,507.0,2.397872E-4
508.0,508.0,1.2977679E-4
509.0,509.0,6.111309E-14
510.0,510.0,3.16945E-17
511.0,511.0,3.2173164E-5
512.0,512.0,1.3458155E-4
513.0,513.0,3.025305E-8
514.0,514.0,4.7018963E-7
515.0,515.0,4.070336E-8
516.0,516.0,8.148543E-24
517.0,517.0,0.015843606
518.0,518.0,2.453333E-4
519.0,519.0,5.8336246E-11
520.0,520.0,3.576031E-6
521.0,521.0,0.034892228
522.0,522.0,1.0644468E-10
523.0,523.0,1.7270376E-6
524.0,524.0,2.8053526E-5
525.0,525.0,8.2977E-4
526.0,526.0,0.046500012
527.0,527.0,6.5658263E-18
528.0,528.0,0.0025181088
529.0,529.0,4.2103793E-4
530.0,530.0,0.012044413
531.0,531.0,0.0049882154
532.0,532.0,3.6636333E-10
533.0,533.0,5.489448E-4
534.0,534.0,7.0673E-41
535.0,535.0,4.6653417E-11
536.0,536.0,0.42675433
537.0,537.0,7.3046735E-8
538.0,538.0,6.6054477E-6
539.0,539.0,3.4968132E-6
540.0,540.0,0.0045189788
541.0,541.0,2.1246292E-4
542.0,542.0,6.0567725E-4
543.0,543.0,3.576434E-7
544.0,544.0,0.0034611025
545.0,545.0,0.013039885
546.0,546.0,4.37701E-7
547.0,547.0,1.2859103E-4
548.0,548.0,0.0043874993
549.0,549.0,0.48433378
550.0,550.0,1.37048E-5
551.0,551.0,0.015336427
552.0,552.0,5.267107E-4
553.0,553.0,3.9592115E-20
554.0,554.0,2.6582838E-9
555.0,555.0,0.5070096
556.0,556.0,1.654827E-6
557.0,557.0,1.0653198E-12
558.0,558.0,3.7356386E-7
559.0,559.0,0.034443904
560.0,560.0,0.007303942
561.0,561.0,8.6439205E-13
562.0,562.0,1.8659217E-7
563.0,563.0,5.29104E-6
564.0,564.0,4.3928073E-20
565.0,565.0,4.168403E-10
566.0,566.0,2.2612666E-4
567.0,567.0,0.0012342496
568.0,568.0,0.0016539072
569.0,569.0,4.3172868E-6
570.0,570.0,1.8289905E-8
571.0,571.0,1.3975725E-6
572.0,572.0,0.004229257
573.0,573.0,1.5340751E-8
574.0,574.0,0.08748733
575.0,575.0,0.007238605
576.0,576.0,1.0381924E-5
577.0,577.0,0.015107345
578.0,578.0,9.416789E-4
579.0,579.0,1.4559042E-27
580.0,580.0,0.022474626
581.0,581.0,1.8322054E-7
582.0,582.0,0.003303741
583.0,583.0,2.6826054E-5
584.0,584.0,4.0708707E-7
585.0,585.0,0.0010714028
586.0,586.0,1.899485E-27
587.0,587.0,1.5174158E-16
588.0,588.0,4.568145E-17
589.0,589.0,0.0038232743
590.0,590.0,1.9329834E-6
591.0,591.0,2.1013705E-12
592.0,592.0,7.756773E-5
593.0,593.0,1.6923956E-12
594.0,594.0,5.1513043E-6
595.0,595.0,9.235456E-6
596.0,596.0,4.766247E-7
597.0,597.0,7.362303E-6
598.0,598.0,0.0025458087
599.0,599.0,0.0015181578
600.0,600.0,5.195883E-6
601.0,601.0,0.03295747
602.0,602.0,9.107517E-6
603.0,603.0,6.200759E-6
604.0,604.0,0.028839525
605.0,605.0,1.5995812E-7
606.0,606.0,0.0016551538
607.0,607.0,0.38217217
608.0,608.0,0.0063056867
609.0,609.0,0.05717353
610.0,610.0,0.0025314656
611.0,611.0,5.688668E-4
612.0,612.0,4.5524284E-6
613.0,613.0,0.0015621214
614.0,614.0,4.6092722E-5
615.0,615.0,0.009220198
616.0,616.0,0.0049660485
617.0,617.0,0.6374696
618.0,618.0,1.7290663E-6
619.0,619.0,1.9840401E-4
620.0,620.0,1.2655547E-11
621.0,621.0,0.03348955
622.0,622.0,1.4795068E-18
623.0,623.0,2.104771E-7
624.0,624.0,0.50594336
625.0,625.0,1.5661583E-10
626.0,626.0,1.7501646E-6
627.0,627.0,0.21317288
628.0,628.0,0.003580418
629.0,629.0,0.0010762658
630.0,630.0,2.1391477E-10
631.0,631.0,1.3826994E-5
632.0,632.0,0.23816562
633.0,633.0,0.005372788
634.0,634.0,9.259094E-13
635.0,635.0,3.588079E-18
636.0,636.0,0.12185845
637.0,637.0,0.008400102
638.0,638.0,1.6699253E-14
639.0,639.0,2.88656E-4
640.0,640.0,7.1929983E-4
641.0,641.0,2.8628483E-4
642.0,642.0,0.0021596015
643.0,643.0,0.0033810346
644.0,644.0,0.0023951859
645.0,645.0,7.0901785E-7
646.0,646.0,3.405204E-4
647.0,647.0,0.0046940474
648.0,648.0,2.5926145E-27
649.0,649.0,2.92584E-4
650.0,650.0,0.0012216334
651.0,651.0,0.27359787
652.0,652.0,1.363371E-7
653.0,653.0,0.1197383
654.0,654.0,1.4114981E-6
655.0,655.0,0.0063585355
656.0,656.0,1.0320086E-5
657.0,657.0,0.036350615
658.0,658.0,0.43720573
659.0,659.0,1.09293134E-4
660.0,660.0,0.0015680031
661.0,661.0,6.035416E-4
662.0,662.0,3.5676858E-4
663.0,663.0,4.8521895E-7
664.0,664.0,7.7415946E-17
665.0,665.0,0.23604636
666.0,666.0,0.0024198531
667.0,667.0,1.4023172E-7
668.0,668.0,4.182904E-11
669.0,669.0,0.2405463
670.0,670.0,0.8185331
671.0,671.0,1.3010379E-10
672.0,672.0,0.013643624
673.0,673.0,4.489146E-4
674.0,674.0,2.3836354E-5
675.0,675.0,0.058486465
676.0,676.0,2.6565144E-6
677.0,677.0,0.673088
678.0,678.0,0.15039633
679.0,679.0,0.0010384254
680.0,680.0,2.6528974E-6
681.0,681.0,0.0017889123
682.0,682.0,1.1842657E-8
683.0,683.0,9.148481E-6
684.0,684.0,0.01303627
685.0,685.0,2.527431E-4
686.0,686.0,0.5457471
687.0,687.0,8.944604E-4
688.0,688.0,5.8076207E-6
689.0,689.0,2.3334121E-9
690.0,690.0,1.0115421E-5
691.0,691.0,0.0021965834
692.0,692.0,1.5893998E-5
693.0,693.0,0.095338576
694.0,694.0,0.06624193
695.0,695.0,0.0029989032
696.0,696.0,3.1695056E-6
697.0,697.0,7.145191E-12
698.0,698.0,6.549646E-4
699.0,699.0,7.4254186E-11
700.0,700.0,2.0070523E-7
701.0,701.0,0.033216976
702.0,702.0,2.045007E-6
703.0,703.0,0.004585634
704.0,704.0,1.0963344E-4
705.0,705.0,0.09371415
706.0,706.0,3.9720198E-4
707.0,707.0,0.014601492
708.0,708.0,7.987485E-8
709.0,709.0,2.0348486E-7
710.0,710.0,0.004443473
711.0,711.0,0.0027444665
712.0,712.0,0.0041689966
713.0,713.0,0.15086518
714.0,714.0,9.686017E-20
715.0,715.0,9.340441E-6
716.0,716.0,1.0534877E-13
717.0,717.0,2.0000482E-5
718.0,718.0,0.13237754
719.0,719.0,9.853612E-10
720.0,720.0,6.220667E-4
721.0,721.0,6.4531836E-4
722.0,722.0,5.158619E-4
723.0,723.0,0.0038619125
724.0,724.0,2.1205413E-27
725.0,725.0,2.1907377E-7
726.0,726.0,2.2581188E-9
727.0,727.0,0.010602814
728.0,728.0,0.069703534
729.0,729.0,4.059248E-10
730.0,730.0,2.0750957E-5
731.0,731.0,5.6052323E-11
732.0,732.0,2.5625175E-6
733.0,733.0,2.5539901E-27
734.0,734.0,0.0034075556
735.0,735.0,0.05836691
736.0,736.0,0.010493231
737.0,737.0,0.0021803335
738.0,738.0,1.198753E-5
739.0,739.0,0.0057980553
740.0,740.0,0.25588915
741.0,741.0,1.20704035E-5
742.0,742.0,2.5985939E-5
743.0,743.0,8.6164393E-4
744.0,744.0,1.0897897E-7
745.0,745.0,3.7870342E-7
746.0,746.0,6.964549E-6
747.0,747.0,7.0216197E-6
748.0,748.0,0.0022859352
749.0,749.0,0.019427527
750.0,750.0,6.2989364E-11
751.0,751.0,1.0592723E-5
752.0,752.0,8.7014705E-6
753.0,753.0,0.02463473
754.0,754.0,9.226128E-4
755.0,755.0,5.4036215E-4
756.0,756.0,0.009731798
757.0,757.0,5.7483163E-7
758.0,758.0,2.8572434E-11
759.0,759.0,2.5411282E-5
760.0,760.0,0.013562855
761.0,761.0,0.008273643
762.0,762.0,0.0014352569
763.0,763.0,7.182432E-7
764.0,764.0,2.5697605E-6
765.0,765.0,3.5E-44
766.0,766.0,0.35467857
767.0,767.0,1.6440282E-7
768.0,768.0,1.2631722E-16
769.0,769.0,2.8872027E-4
770.0,770.0,6.083714E-10
771.0,771.0,0.0016898172
772.0,772.0,0.0042701946
773.0,773.0,0.0058641145
774.0,774.0,2.1697111E-5
775.0,775.0,4.2499655E-6
776.0,776.0,0.0833084
777.0,777.0,0.012047189
778.0,778.0,6.462369E-8
779.0,779.0,0.011711227
780.0,780.0,0.007618806
781.0,781.0,7.0661727E-6
782.0,782.0,0.006643462
783.0,783.0,1.9075451E-4
784.0,784.0,0.28716323
785.0,785.0,0.0052799378
786.0,786.0,0.60617954
787.0,787.0,1.2970284E-4
788.0,788.0,3.492296E-8
789.0,789.0,0.011404994
790.0,790.0,1.7934022E-6
791.0,791.0,0.020387728
792.0,792.0,2.0573833E-27
793.0,793.0,0.27490985
794.0,794.0,0.0039170324
795.0,795.0,2.59E-43
796.0,796.0,0.0019595823
797.0,797.0,0.0022165133
798.0,798.0,0.010604676
799.0,799.0,0.002052198
800.0,800.0,0.58459365
801.0,801.0,1.2398077E-7
802.0,802.0,1.9971576E-5
803.0,803.0,1.8148424E-7
804.0,804.0,7.1637095E-7
805.0,805.0,2.0992896E-16
806.0,806.0,2.1832525E-7
807.0,807.0,0.20029005
808.0,808.0,0.004026121
809.0,809.0,0.009985833
810.0,810.0,0.05091636
811.0,811.0,5.4072696E-10
812.0,812.0,0.14031607
813.0,813.0,0.045314334
814.0,814.0,8.606385E-22
815.0,815.0,0.23953769
816.0,816.0,0.028442226
817.0,817.0,0.0019402078
818.0,818.0,6.957818E-12
819.0,819.0,0.38856474
820.0,820.0,0.0035410365
821.0,821.0,2.0707744E-4
822.0,822.0,1.0561096E-31
823.0,823.0,4.1952744E-9
824.0,824.0,0.1167612
825.0,825.0,6.1278143E-7
826.0,826.0,1.7389263E-14
827.0,827.0,5.3384388E-6
828.0,828.0,0.0012054059
829.0,829.0,2.5263773E-9
830.0,830.0,0.049631532
831.0,831.0,6.6782673E-12
832.0,832.0,3.4605884E-5
833.0,833.0,0.044565164
834.0,834.0,0.0021464056
835.0,835.0,6.4799955E-5
836.0,836.0,0.13171917
837.0,837.0,8.546097E-17
838.0,838.0,6.5430835E-15
839.0,839.0,0.0014066304
840.0,840.0,0.009551826
841.0,841.0,9.66247E-7
842.0,842.0,7.304102E-7
843.0,843.0,0.03162585
844.0,844.0,0.04088747
845.0,845.0,0.005052059
846.0,846.0,5.215773E-4
847.0,847.0,0.004304722
848.0,848.0,1.1892671E-7
849.0,849.0,1.0978737E-11
850.0,850.0,1.2640028E-5
851.0,851.0,0.013689604
852.0,852.0,2.0177556E-6
853.0,853.0,0.0040972615
854.0,854.0,0.037324052
855.0,855.0,0.004764353
856.0,856.0,0.041558985
857.0,857.0,0.0031911163
858.0,858.0,0.008600163
859.0,859.0,7.586813E-11
860.0,860.0,0.015903508
861.0,861.0,1.2425166E-4
862.0,862.0,5.952326E-15
863.0,863.0,2.371363E-11
864.0,864.0,9.833623E-6
865.0,865.0,0.15001178
866.0,866.0,5.310415E-7
867.0,867.0,1.5959957E-9
868.0,868.0,0.0013377586
869.0,869.0,0.008865684
870.0,870.0,0.0011194847
871.0,871.0,1.15586955E-14
872.0,872.0,0.013942953
873.0,873.0,1.0150461E-13
874.0,874.0,1.6126356E-9
875.0,875.0,4.7720317E-10
876.0,876.0,2.0282961E-7
877.0,877.0,4.9803193E-9
878.0,878.0,0.6610913
879.0,879.0,1.265678E-7
880.0,880.0,1.1336229E-12
881.0,881.0,6.6554045E-12
882.0,882.0,0.015123438
883.0,883.0,2.0455408E-7
884.0,884.0,2.2199196E-9
885.0,885.0,0.014305535
886.0,886.0,0.004943413
887.0,887.0,0.0050250166
888.0,888.0,0.0021304726
889.0,889.0,0.003457392
890.0,890.0,0.001132948
891.0,891.0,0.008313696
