x,y,species median
894.0,894.0,8.2653266E-8
895.0,895.0,0.007494291
896.0,896.0,3.736784E-5
897.0,897.0,1.08743094E-4
898.0,898.0,9.981385E-6
899.0,899.0,8.243637E-6
900.0,900.0,0.010527229
901.0,901.0,5.301199E-24
902.0,902.0,1.3548651E-19
903.0,903.0,1.3011202E-4
904.0,904.0,6.8194204E-4
905.0,905.0,1.2246162E-10
906.0,906.0,1.09772785E-7
907.0,907.0,0.06751026
908.0,908.0,0.006145656
909.0,909.0,0.018623225
910.0,910.0,2.497688E-8
911.0,911.0,0.003681568
912.0,912.0,2.0898567E-6
913.0,913.0,2.5325028E-6
914.0,914.0,0.011620109
915.0,915.0,3.5021149E-4
916.0,916.0,6.332835E-6
917.0,917.0,0.030923095
918.0,918.0,4.4479753E-11
919.0,919.0,0.025722306
920.0,920.0,1.1202139E-10
921.0,921.0,4.895475E-8
922.0,922.0,7.054542E-7
923.0,923.0,1.20595396E-4
924.0,924.0,1.13039754E-7
925.0,925.0,2.3857785E-6
926.0,926.0,1.1744443E-5
927.0,927.0,0.04362271
928.0,928.0,2.8328225E-7
929.0,929.0,9.2021135E-28
930.0,930.0,0.0011402701
931.0,931.0,0.014715181
932.0,932.0,0.012809044
933.0,933.0,1.0125633E-10
934.0,934.0,0.00381902
935.0,935.0,0.13373467
936.0,936.0,7.6013894E-6
937.0,937.0,0.0072749397
938.0,938.0,0.006312012
939.0,939.0,0.037990637
940.0,940.0,0.010640839
941.0,941.0,5.584113E-6
942.0,942.0,3.4007E-41
943.0,943.0,2.7723223E-5
944.0,944.0,1.8329639E-4
945.0,945.0,1.8827463E-6
946.0,946.0,0.00628536
947.0,947.0,0.07603817
948.0,948.0,3.737313E-9
949.0,949.0,0.2686958
950.0,950.0,3.859597E-4
951.0,951.0,3.8576536E-18
952.0,952.0,0.026915688
953.0,953.0,0.0073889904
954.0,954.0,4.110079E-4
955.0,955.0,2.5803854E-18
956.0,956.0,0.002981902
957.0,957.0,5.0854695E-8
958.0,958.0,0.010097239
959.0,959.0,2.4226834E-10
960.0,960.0,2.8263854E-32
961.0,961.0,1.9674168E-4
962.0,962.0,0.04103027
963.0,963.0,0.006274818
964.0,964.0,4.4305247E-7
965.0,965.0,0.029711343
966.0,966.0,0.08477058
967.0,967.0,0.010619716
968.0,968.0,0.4661396
969.0,969.0,5.6361094E-15
970.0,970.0,0.027193887
971.0,971.0,8.248538E-5
972.0,972.0,0.09417812
973.0,973.0,0.012517282
974.0,974.0,1.429781E-17
975.0,975.0,0.085154
976.0,976.0,0.013938615
977.0,977.0,1.6083957E-6
978.0,978.0,0.006238249
979.0,979.0,0.031239007
980.0,980.0,4.203685E-11
981.0,981.0,4.186928E-4
982.0,982.0,1.3877252E-10
983.0,983.0,0.030774554
984.0,984.0,1.4696624E-5
985.0,985.0,5.079621E-13
986.0,986.0,3.9271048E-15
987.0,987.0,4.0180578E-11
988.0,988.0,2.7349088E-7
989.0,989.0,0.0015692565
990.0,990.0,0.07440757
991.0,991.0,7.828098E-5
992.0,992.0,5.4472216E-10
993.0,993.0,3.8178764E-6
994.0,994.0,0.0022613402
995.0,995.0,0.010081978
996.0,996.0,0.1924343
997.0,997.0,1.6012764E-5
998.0,998.0,4.4983756E-32
999.0,999.0,0.0019801846
1000.0,1000.0,5.5108956E-8
1001.0,1001.0,0.003525482
1002.0,1002.0,5.1830173E-4
1003.0,1003.0,4.4145156E-11
1004.0,1004.0,3.1670024E-6
1005.0,1005.0,0.023556253
1006.0,1006.0,2.4089104E-11
1007.0,1007.0,1.2857419E-19
1008.0,1008.0,0.0018238142
1009.0,1009.0,4.4677414E-8
1010.0,1010.0,9.0325135E-4
1011.0,1011.0,5.0338084E-4
1012.0,1012.0,1.1721814E-6
1013.0,1013.0,0.0019791166
1014.0,1014.0,0.03092295
1015.0,1015.0,5.2719647E-6
1016.0,1016.0,4.908442E-4
1017.0,1017.0,3.654562E-8
1018.0,1018.0,3.586628E-21
1019.0,1019.0,2.3831253E-6
1020.0,1020.0,0.0012089896
1021.0,1021.0,0.04415776
1022.0,1022.0,0.009211593
1023.0,1023.0,1.8763699E-6
1024.0,1024.0,0.13250628
1025.0,1025.0,5.6951644E-6
1026.0,1026.0,3.0244207E-15
1027.0,1027.0,0.0012558879
1028.0,1028.0,5.389324E-5
1029.0,1029.0,0.15748401
1030.0,1030.0,0.004808355
1031.0,1031.0,7.9912134E-4
1032.0,1032.0,9.6649077E-4
1033.0,1033.0,6.1379505E-5
1034.0,1034.0,9.919123E-8
1035.0,1035.0,0.027185943
1036.0,1036.0,3.212568E-8
1037.0,1037.0,3.913822E-6
1038.0,1038.0,2.145015E-9
1039.0,1039.0,0.02104367
1040.0,1040.0,0.16394757
1041.0,1041.0,4.409467E-6
1042.0,1042.0,2.0722217E-4
1043.0,1043.0,3.424219E-8
1044.0,1044.0,3.097359E-11
1045.0,1045.0,1.3615242E-18
1046.0,1046.0,0.73567855
1047.0,1047.0,0.008283157
1048.0,1048.0,0.013810195
1049.0,1049.0,0.023154875
1050.0,1050.0,0.31305546
1051.0,1051.0,3.061902E-7
1052.0,1052.0,1.0073922E-5
1053.0,1053.0,4.696015E-7
1054.0,1054.0,1.13813105E-20
1055.0,1055.0,1.1695887E-16
1056.0,1056.0,0.069662206
1057.0,1057.0,0.003377858
1058.0,1058.0,0.0026684846
1059.0,1059.0,2.3025233E-10
1060.0,1060.0,5.7164863E-5
1061.0,1061.0,1.4924018E-4
1062.0,1062.0,0.003313411
1063.0,1063.0,0.0054624146
1064.0,1064.0,2.6752314E-6
1065.0,1065.0,0.026460707
1066.0,1066.0,5.7018544E-15
1067.0,1067.0,0.1243936
1068.0,1068.0,0.10731967
1069.0,1069.0,1.450889E-4
1070.0,1070.0,0.026293239
1071.0,1071.0,6.9503986E-11
1072.0,1072.0,7.588524E-11
1073.0,1073.0,1.8299904E-6
1074.0,1074.0,0.010723733
1075.0,1075.0,8.234329E-15
1076.0,1076.0,0.011487386
1077.0,1077.0,1.6405194E-30
1078.0,1078.0,6.396753E-7
1079.0,1079.0,6.956538E-4
1080.0,1080.0,3.1742798E-7
1081.0,1081.0,4.641439E-21
1082.0,1082.0,1.4961169E-27
1083.0,1083.0,2.354801E-6
1084.0,1084.0,1.1946139E-5
1085.0,1085.0,0.0013874565
1086.0,1086.0,0.0036980514
1087.0,1087.0,0.007851686
1088.0,1088.0,0.0075767147
1089.0,1089.0,0.054672386
1090.0,1090.0,1.5613826E-7
1091.0,1091.0,3.0214828E-4
1092.0,1092.0,0.32412118
1093.0,1093.0,1.0792672E-4
1094.0,1094.0,0.009606403
1095.0,1095.0,5.644494E-15
1096.0,1096.0,6.771795E-11
1097.0,1097.0,1.0423961E-4
1098.0,1098.0,0.0051085986
1099.0,1099.0,1.1298904E-6
1100.0,1100.0,0.0066333716
1101.0,1101.0,0.013903436
1102.0,1102.0,0.15274823
1103.0,1103.0,0.30121252
1104.0,1104.0,2.4372975E-4
1105.0,1105.0,0.020252498
1106.0,1106.0,1.8295772E-9
1107.0,1107.0,3.0423086E-14
1108.0,1108.0,8.5352866E-8
1109.0,1109.0,6.219485E-4
1110.0,1110.0,0.11083645
1111.0,1111.0,0.0037313704
1112.0,1112.0,0.0032682314
1113.0,1113.0,0.15906355
1114.0,1114.0,0.01898609
1115.0,1115.0,0.0071982313
1116.0,1116.0,1.5160797E-22
1117.0,1117.0,7.689173E-4
1118.0,1118.0,0.00835252
1119.0,1119.0,0.55471146
1120.0,1120.0,2.96456E-26
1121.0,1121.0,9.448214E-10
1122.0,1122.0,9.21199E-15
1123.0,1123.0,4.04E-43
1124.0,1124.0,5.431215E-4
1125.0,1125.0,3.4363955E-5
1126.0,1126.0,0.35766688
1127.0,1127.0,0.0073531624
1128.0,1128.0,2.4885028E-7
1129.0,1129.0,1.7123412E-4
1130.0,1130.0,2.3658378E-8
1131.0,1131.0,6.490683E-4
1132.0,1132.0,3.475586E-4
1133.0,1133.0,7.4E-44
1134.0,1134.0,0.3546509
1135.0,1135.0,0.0025409786
1136.0,1136.0,8.221453E-8
1137.0,1137.0,0.007834324
1138.0,1138.0,0.0060432525
1139.0,1139.0,0.0068692914
1140.0,1140.0,2.3640906E-8
1141.0,1141.0,3.0842933E-5
1142.0,1142.0,8.717252E-14
1143.0,1143.0,3.3589072E-9
1144.0,1144.0,0.75926137
1145.0,1145.0,2.1311276E-10
1146.0,1146.0,0.0029096617
1147.0,1147.0,0.722342
1148.0,1148.0,0.0042377487
1149.0,1149.0,1.2370892E-4
1150.0,1150.0,0.006417821
1151.0,1151.0,0.018211251
1152.0,1152.0,1.7250594E-22
1153.0,1153.0,1.3379108E-7
1154.0,1154.0,0.0037809217
1155.0,1155.0,4.7973276E-6
1156.0,1156.0,2.7189002E-9
1157.0,1157.0,5.849062E-15
1158.0,1158.0,5.267965E-4
1159.0,1159.0,2.6197184E-5
1160.0,1160.0,6.481641E-15
1161.0,1161.0,8.9621885E-20
1162.0,1162.0,0.0045648026
1163.0,1163.0,1.1601281E-7
1164.0,1164.0,5.7648646E-4
1165.0,1165.0,0.004311466
1166.0,1166.0,0.01211468
1167.0,1167.0,0.2731582
1168.0,1168.0,1.8772255E-8
1169.0,1169.0,0.0033321974
1170.0,1170.0,2.210261E-9
1171.0,1171.0,1.5819733E-6
1172.0,1172.0,1.5932864E-4
1173.0,1173.0,0.0073157684
1174.0,1174.0,1.9073312E-10
1175.0,1175.0,8.712069E-9
1176.0,1176.0,0.003387606
1177.0,1177.0,0.017494926
1178.0,1178.0,1.524595E-4
1179.0,1179.0,1.3369712E-10
1180.0,1180.0,4.257716E-6
1181.0,1181.0,0.00842351
1182.0,1182.0,3.6801534E-8
1183.0,1183.0,1.462799E-18
1184.0,1184.0,0.080777906
1185.0,1185.0,5.333329E-6
1186.0,1186.0,3.6174552E-7
1187.0,1187.0,0.020291023
1188.0,1188.0,2.956674E-6
1189.0,1189.0,2.4094214E-7
1190.0,1190.0,0.0029268777
1191.0,1191.0,2.3635005E-10
1192.0,1192.0,3.016947E-11
1193.0,1193.0,1.5862012E-6
1194.0,1194.0,3.4617179E-12
1195.0,1195.0,7.442066E-4
1196.0,1196.0,0.0084663415
1197.0,1197.0,0.016740536
1198.0,1198.0,3.0975357E-21
1199.0,1199.0,3.0987584E-11
1200.0,1200.0,6.4277444E-11
1201.0,1201.0,4.16283E-6
1202.0,1202.0,0.075009234
1203.0,1203.0,1.5794153E-9
1204.0,1204.0,0.00127633
1205.0,1205.0,0.0025478732
1206.0,1206.0,5.76891E-4
1207.0,1207.0,8.9720675E-7
1208.0,1208.0,0.054044537
1209.0,1209.0,1.1971568E-14
1210.0,1210.0,4.3322334E-6
1211.0,1211.0,0.2501183
1212.0,1212.0,0.66917175
1213.0,1213.0,6.2036474E-4
1214.0,1214.0,0.41570663
1215.0,1215.0,8.290919E-4
1216.0,1216.0,1.0225573E-5
1217.0,1217.0,0.0048505343
1218.0,1218.0,1.2869313E-7
1219.0,1219.0,1.6741392E-18
1220.0,1220.0,0.0028144754
1221.0,1221.0,1.8994956E-7
1222.0,1222.0,0.0057744444
1223.0,1223.0,0.026260523
1224.0,1224.0,0.6990623
1225.0,1225.0,2.640988E-5
1226.0,1226.0,0.51905185
1227.0,1227.0,4.687595E-12
1228.0,1228.0,1.0671555E-6
1229.0,1229.0,8.534717E-4
1230.0,1230.0,1.0739616E-6
1231.0,1231.0,1.7234717E-6
1232.0,1232.0,2.5343678E-7
1233.0,1233.0,4.0557206E-4
1234.0,1234.0,2.208606E-9
1235.0,1235.0,0.015961703
1236.0,1236.0,1.6766816E-4
1237.0,1237.0,0.0036403292
1238.0,1238.0,0.060996078
1239.0,1239.0,9.1201455E-6
1240.0,1240.0,0.0053494587
1241.0,1241.0,0.09931422
1242.0,1242.0,0.056827758
1243.0,1243.0,0.0011673031
1244.0,1244.0,5.7210727E-8
1245.0,1245.0,0.013081054
1246.0,1246.0,0.17051001
1247.0,1247.0,2.0755171E-18
1248.0,1248.0,9.3965714E-20
1249.0,1249.0,5.7301606E-4
1250.0,1250.0,9.972416E-5
1251.0,1251.0,0.002396
1252.0,1252.0,0.006365844
1253.0,1253.0,5.2301666E-6
1254.0,1254.0,0.0022534472
1255.0,1255.0,6.950772E-6
1256.0,1256.0,1.5265745E-5
1257.0,1257.0,1.5613787E-17
1258.0,1258.0,0.017916812
1259.0,1259.0,0.010825349
1260.0,1260.0,0.07348207
1261.0,1261.0,0.0012210525
1262.0,1262.0,0.007632145
1263.0,1263.0,3.3369644E-12
1264.0,1264.0,0.013064706
1265.0,1265.0,0.09903641
1266.0,1266.0,0.036844052
1267.0,1267.0,0.0053728623
1268.0,1268.0,0.20555146
1269.0,1269.0,7.4127325E-20
1270.0,1270.0,0.002294178
1271.0,1271.0,0.0077612773
1272.0,1272.0,6.9028616E-10
1273.0,1273.0,0.0032180448
1274.0,1274.0,2.1521417E-4
1275.0,1275.0,1.13038624E-7
1276.0,1276.0,0.0025719865
1277.0,1277.0,4.178225E-25
1278.0,1278.0,0.0015541522
1279.0,1279.0,0.064688504
1280.0,1280.0,0.16396968
1281.0,1281.0,4.2644652E-32
1282.0,1282.0,0.35166973
1283.0,1283.0,0.0010407405
1284.0,1284.0,1.6132677E-9
1285.0,1285.0,2.9833266E-6
1286.0,1286.0,3.876038E-8
1287.0,1287.0,1.190825E-5
1288.0,1288.0,3.561451E-7
1289.0,1289.0,2.9714836E-4
1290.0,1290.0,0.11986617
1291.0,1291.0,2.837893E-4
1292.0,1292.0,3.221578E-18
1293.0,1293.0,1.17132124E-7
1294.0,1294.0,1.1497763E-6
1295.0,1295.0,1.9881682E-4
1296.0,1296.0,0.2304154
1297.0,1297.0,0.0011467616
1298.0,1298.0,0.0058646426
1299.0,1299.0,0.0018152776
1300.0,1300.0,2.2493632E-11
1301.0,1301.0,0.01297542
1302.0,1302.0,0.0049445466
1303.0,1303.0,3.5150088E-32
1304.0,1304.0,0.021609044
1305.0,1305.0,8.281744E-4
1306.0,1306.0,1.4469465E-7
1307.0,1307.0,5.0378725E-4
1308.0,1308.0,0.23304628
1309.0,1309.0,9.596208E-5
1310.0,1310.0,2.7291347E-7
1311.0,1311.0,1.3141916E-4
1312.0,1312.0,8.8E-44
1313.0,1313.0,2.933444E-12
1314.0,1314.0,5.6676E-4
1315.0,1315.0,0.0023409915
1316.0,1316.0,3.1838E-41
1317.0,1317.0,0.22732568
1318.0,1318.0,4.468968E-7
1319.0,1319.0,3.3344893E-6
1320.0,1320.0,7.318301E-10
1321.0,1321.0,0.12734635
1322.0,1322.0,0.0012323583
1323.0,1323.0,7.3997387E-7
1324.0,1324.0,5.4813796E-8
1325.0,1325.0,0.0033647253
1326.0,1326.0,1.6863141E-6
1327.0,1327.0,9.712625E-7
1328.0,1328.0,1.7084827E-6
1329.0,1329.0,0.7802857
1330.0,1330.0,1.14682635E-7
1331.0,1331.0,0.005343923
1332.0,1332.0,0.0785121
1333.0,1333.0,0.0077502285
1334.0,1334.0,0.009437894
1335.0,1335.0,2.2642876E-4
1336.0,1336.0,3.552325E-7
1337.0,1337.0,1.7660326E-17
1338.0,1338.0,2.202142E-4
1339.0,1339.0,0.06983745
1340.0,1340.0,1.0652766E-6
1341.0,1341.0,6.752247E-6
1342.0,1342.0,0.0045448225
1343.0,1343.0,4.3640007E-6
1344.0,1344.0,3.00983E-7
1345.0,1345.0,0.015135684
1346.0,1346.0,8.5255905E-8
1347.0,1347.0,0.107478745
1348.0,1348.0,0.009001238
1349.0,1349.0,2.7598353E-6
1350.0,1350.0,9.845594E-4
1351.0,1351.0,0.1926875
1352.0,1352.0,0.044870883
1353.0,1353.0,0.0042632124
1354.0,1354.0,7.7920866E-8
1355.0,1355.0,0.5283884
1356.0,1356.0,0.4093896
1357.0,1357.0,2.8590464E-5
1358.0,1358.0,0.071305625
1359.0,1359.0,1.3857028E-6
1360.0,1360.0,8.287748E-4
1361.0,1361.0,0.005700008
1362.0,1362.0,1.06984546E-10
1363.0,1363.0,0.006557634
1364.0,1364.0,0.012055964
1365.0,1365.0,6.636129E-25
1366.0,1366.0,3.7522776E-7
1367.0,1367.0,3.1364692E-11
1368.0,1368.0,0.0029673844
1369.0,1369.0,8.73489E-5
1370.0,1370.0,5.334353E-7
1371.0,1371.0,4.6590058E-17
1372.0,1372.0,1.2476305E-7
1373.0,1373.0,0.009922498
1374.0,1374.0,0.10980164
1375.0,1375.0,1.4042365E-4
1376.0,1376.0,2.6400268E-4
1377.0,1377.0,5.094832E-6
1378.0,1378.0,2.0127117E-11
1379.0,1379.0,6.659467E-11
1380.0,1380.0,0.124625005
1381.0,1381.0,1.406534E-6
1382.0,1382.0,7.107396E-4
1383.0,1383.0,0.0022970927
1384.0,1384.0,9.955115E-8
1385.0,1385.0,1.872978E-4
1386.0,1386.0,0.07475599
1387.0,1387.0,1.3985013E-4
1388.0,1388.0,2.977937E-10
1389.0,1389.0,0.006633828
1390.0,1390.0,0.0014399871
1391.0,1391.0,3.0696523E-7
1392.0,1392.0,2.0121852E-6
1393.0,1393.0,1.19E-43
1394.0,1394.0,6.355227E-8
1395.0,1395.0,0.004187602
1396.0,1396.0,6.4196114E-16
1397.0,1397.0,3.6371879E-9
1398.0,1398.0,1.4083232E-5
1399.0,1399.0,8.278152E-5
1400.0,1400.0,8.13186E-5
1401.0,1401.0,8.2779344E-8
1402.0,1402.0,0.0032153772
1403.0,1403.0,0.02095513
1404.0,1404.0,0.111557916
1405.0,1405.0,0.0042858142
1406.0,1406.0,0.011757693
1407.0,1407.0,6.355878E-6
1408.0,1408.0,0.008519285
1409.0,1409.0,2.215012E-9
1410.0,1410.0,0.64923316
1411.0,1411.0,0.011277527
1412.0,1412.0,0.0027238496
1413.0,1413.0,4.6691342E-11
1414.0,1414.0,3.95342E-6
1415.0,1415.0,0.0069003226
1416.0,1416.0,0.028440151
1417.0,1417.0,2.0854786E-19
1418.0,1418.0,3.343546E-6
1419.0,1419.0,0.0033099249
1420.0,1420.0,3.1398062E-7
1421.0,1421.0,0.0028877107
1422.0,1422.0,0.01931988
1423.0,1423.0,0.024930486
1424.0,1424.0,0.031709667
1425.0,1425.0,0.056966595
1426.0,1426.0,0.008475757
1427.0,1427.0,0.076537594
1428.0,1428.0,4.9475116E-6
1429.0,1429.0,4.6694065E-11
1430.0,1430.0,0.0034154528
1431.0,1431.0,0.42431408
1432.0,1432.0,1.9560135E-10
1433.0,1433.0,9.546581E-10
1434.0,1434.0,1.2219388E-6
1435.0,1435.0,1.3646E-41
1436.0,1436.0,2.8231589E-5
1437.0,1437.0,3.9043667E-7
1438.0,1438.0,1.2854167E-6
1439.0,1439.0,0.004011983
1440.0,1440.0,0.0058531337
1441.0,1441.0,0.0041098213
1442.0,1442.0,0.08989224
1443.0,1443.0,3.819909E-7
1444.0,1444.0,2.828432E-18
1445.0,1445.0,0.056592595
1446.0,1446.0,1.0317202E-13
1447.0,1447.0,0.003947894
1448.0,1448.0,4.2425174E-11
1449.0,1449.0,1.3956578E-6
1450.0,1450.0,0.002303451
1451.0,1451.0,3.3958355E-12
1452.0,1452.0,2.4937747E-6
1453.0,1453.0,0.15926217
1454.0,1454.0,1.819675E-15
1455.0,1455.0,2.4086493E-8
1456.0,1456.0,1.5256887E-5
1457.0,1457.0,4.345115E-4
1458.0,1458.0,4.1756975E-6
1459.0,1459.0,2.4024628E-6
1460.0,1460.0,6.0038612E-5
1461.0,1461.0,1.7725332E-6
1462.0,1462.0,0.0033581594
1463.0,1463.0,0.6656188
1464.0,1464.0,5.934009E-11
1465.0,1465.0,8.9026355E-7
1466.0,1466.0,0.0019237316
1467.0,1467.0,8.824399E-8
1468.0,1468.0,1.7435315E-5
1469.0,1469.0,0.15814053
1470.0,1470.0,0.0010134315
1471.0,1471.0,2.0249081E-7
1472.0,1472.0,2.348177E-4
1473.0,1473.0,1.1776873E-11
1474.0,1474.0,2.644378E-6
1475.0,1475.0,9.129244E-14
1476.0,1476.0,4.9555476E-10
1477.0,1477.0,1.7067437E-27
1478.0,1478.0,0.0070999023
1479.0,1479.0,4.0277073E-19
1480.0,1480.0,0.015021879
1481.0,1481.0,7.4825535E-14
1482.0,1482.0,2.8520587E-4
1483.0,1483.0,6.864689E-7
1484.0,1484.0,0.001016366
1485.0,1485.0,0.019719103
1486.0,1486.0,2.0303009E-5
1487.0,1487.0,0.19915076
1488.0,1488.0,4.7201563E-17
1489.0,1489.0,0.26761907
1490.0,1490.0,0.05168242
1491.0,1491.0,0.41708648
1492.0,1492.0,0.0066780825
1493.0,1493.0,0.7058779
1494.0,1494.0,3.6032576E-11
1495.0,1495.0,2.3691257E-8
1496.0,1496.0,0.008565825
1497.0,1497.0,1.7989923E-9
1498.0,1498.0,0.0018062519
1499.0,1499.0,0.023590975
1500.0,1500.0,0.0030746465
1501.0,1501.0,0.005999986
1502.0,1502.0,1.7087224E-5
1503.0,1503.0,0.02228478
1504.0,1504.0,0.0013626893
1505.0,1505.0,5.6946906E-4
1506.0,1506.0,1.5771651E-6
1507.0,1507.0,1.00911075E-5
1508.0,1508.0,3.437134E-4
1509.0,1509.0,3.3481017E-11
1510.0,1510.0,2.1236434E-25
1511.0,1511.0,7.227408E-10
1512.0,1512.0,7.911156E-8
1513.0,1513.0,2.1443983E-4
1514.0,1514.0,2.0121575E-15
1515.0,1515.0,2.7072539E-11
1516.0,1516.0,9.24015E-6
1517.0,1517.0,2.976551E-7
1518.0,1518.0,0.0057846936
1519.0,1519.0,2.4961085E-7
1520.0,1520.0,3.5171997E-5
1521.0,1521.0,0.0019383149
1522.0,1522.0,5.762114E-12
1523.0,1523.0,2.9656755E-9
1524.0,1524.0,0.506709
1525.0,1525.0,0.011087374
1526.0,1526.0,0.0064410446
1527.0,1527.0,1.670933E-5
1528.0,1528.0,0.0022327432
1529.0,1529.0,1.2810558E-7
1530.0,1530.0,0.0031542697
1531.0,1531.0,0.009672078
1532.0,1532.0,0.021679832
1533.0,1533.0,0.002372948
1534.0,1534.0,2.241494E-4
1535.0,1535.0,0.20803808
1536.0,1536.0,0.06949803
1537.0,1537.0,0.018316504
1538.0,1538.0,0.045248374
1539.0,1539.0,1.4057114E-9
1540.0,1540.0,3.4347834E-4
1541.0,1541.0,6.07282E-4
1542.0,1542.0,7.786783E-8
1543.0,1543.0,4.6987716E-6
1544.0,1544.0,0.022800922
1545.0,1545.0,2.0881707E-10
1546.0,1546.0,2.5163721E-18
1547.0,1547.0,2.8417162E-5
1548.0,1548.0,9.3806955E-7
1549.0,1549.0,3.1724703E-4
1550.0,1550.0,1.5225462E-6
1551.0,1551.0,1.5948451E-4
1552.0,1552.0,4.509988E-6
1553.0,1553.0,0.0037274396
1554.0,1554.0,9.7534247E-4
1555.0,1555.0,1.6362293E-6
1556.0,1556.0,5.3434254E-4
1557.0,1557.0,6.028164E-4
1558.0,1558.0,2.2130841E-6
1559.0,1559.0,3.6482426E-8
1560.0,1560.0,1.3758701E-7
1561.0,1561.0,1.484892E-7
1562.0,1562.0,0.0017420208
1563.0,1563.0,0.03754327
1564.0,1564.0,2.8743905E-9
1565.0,1565.0,0.002870222
1566.0,1566.0,5.7007033E-5
1567.0,1567.0,5.280422E-11
1568.0,1568.0,5.8592555E-5
1569.0,1569.0,0.0037305728
1570.0,1570.0,7.656035E-4
1571.0,1571.0,5.4710864E-7
1572.0,1572.0,3.5336352E-11
1573.0,1573.0,0.0062089353
1574.0,1574.0,0.021672487
1575.0,1575.0,3.307179E-4
1576.0,1576.0,0.007037425
1577.0,1577.0,1.5064652E-4
1578.0,1578.0,0.0042804303
1579.0,1579.0,2.6277278E-4
1580.0,1580.0,1.6560953E-5
1581.0,1581.0,0.046674717
1582.0,1582.0,2.5704043E-4
1583.0,1583.0,1.5133016E-6
1584.0,1584.0,0.076346435
1585.0,1585.0,4.500607E-6
1586.0,1586.0,7.2806664E-8
1587.0,1587.0,5.0807314E-4
1588.0,1588.0,0.17235374
1589.0,1589.0,0.012379461
1590.0,1590.0,9.634526E-8
1591.0,1591.0,2.3386959E-7
1592.0,1592.0,0.0032784757
1593.0,1593.0,0.0011507225
1594.0,1594.0,0.014937749
1595.0,1595.0,2.1044692E-10
1596.0,1596.0,2.3274E-41
1597.0,1597.0,0.0016836649
1598.0,1598.0,4.7206812E-4
1599.0,1599.0,8.846272E-9
1600.0,1600.0,1.6055626E-6
1601.0,1601.0,6.71794E-8
1602.0,1602.0,1.723904E-9
1603.0,1603.0,0.0967722
1604.0,1604.0,2.1805297E-6
1605.0,1605.0,0.6644241
1606.0,1606.0,1.244795E-8
1607.0,1607.0,0.0022263797
1608.0,1608.0,0.67054796
1609.0,1609.0,8.5826776E-11
1610.0,1610.0,5.195917E-21
1611.0,1611.0,0.004453439
1612.0,1612.0,1.8714E-41
1613.0,1613.0,3.183367E-11
1614.0,1614.0,1.4081818E-6
1615.0,1615.0,6.729886E-7
1616.0,1616.0,2.549793E-11
1617.0,1617.0,3.2285E-41
1618.0,1618.0,9.9279515E-11
1619.0,1619.0,3.5981827E-7
1620.0,1620.0,0.015984787
1621.0,1621.0,2.8689608E-9
1622.0,1622.0,6.456679E-8
1623.0,1623.0,3.7711014E-19
1624.0,1624.0,5.5600405E-5
1625.0,1625.0,2.538136E-6
1626.0,1626.0,7.805739E-8
1627.0,1627.0,0.0093649635
1628.0,1628.0,9.3560934E-4
1629.0,1629.0,0.018269837
1630.0,1630.0,2.863246E-4
1631.0,1631.0,1.3985613E-13
1632.0,1632.0,8.246872E-14
1633.0,1633.0,0.10857549
1634.0,1634.0,2.9677344E-11
1635.0,1635.0,1.4309231E-19
1636.0,1636.0,2.1511496E-5
1637.0,1637.0,5.2662557E-8
1638.0,1638.0,6.631734E-6
1639.0,1639.0,0.009085823
1640.0,1640.0,4.857853E-8
1641.0,1641.0,0.002561205
1642.0,1642.0,1.6236571E-6
1643.0,1643.0,0.014272284
1644.0,1644.0,9.7284396E-4
1645.0,1645.0,0.0022174867
1646.0,1646.0,2.6601182E-7
1647.0,1647.0,3.5795488E-13
1648.0,1648.0,4.6882193E-4
1649.0,1649.0,0.0014778936
1650.0,1650.0,0.25924292
1651.0,1651.0,0.00481889
1652.0,1652.0,0.004816356
1653.0,1653.0,0.0012668148
1654.0,1654.0,1.795489E-4
1655.0,1655.0,1.3685797E-6
1656.0,1656.0,0.54890966
1657.0,1657.0,2.1290733E-4
1658.0,1658.0,0.028396606
1659.0,1659.0,0.3261108
1660.0,1660.0,2.0831948E-26
1661.0,1661.0,0.115933105
1662.0,1662.0,3.0898233E-4
1663.0,1663.0,5.6864547E-8
1664.0,1664.0,1.9227632E-4
1665.0,1665.0,0.027364042
1666.0,1666.0,0.07888545
1667.0,1667.0,0.005548228
1668.0,1668.0,5.591166E-4
1669.0,1669.0,2.1709404E-6
1670.0,1670.0,3.388701E-11
1671.0,1671.0,0.73314285
1672.0,1672.0,4.8670006E-7
1673.0,1673.0,1.6393417E-7
1674.0,1674.0,6.8613124E-4
1675.0,1675.0,2.0567403E-4
1676.0,1676.0,3.748486E-7
1677.0,1677.0,0.4459691
1678.0,1678.0,0.022690842
1679.0,1679.0,1.3382544E-6
1680.0,1680.0,4.3247614E-11
1681.0,1681.0,3.4346027E-4
1682.0,1682.0,0.52850366
1683.0,1683.0,2.4794394E-7
1684.0,1684.0,0.010459703
1685.0,1685.0,0.002596956
1686.0,1686.0,0.7075483
1687.0,1687.0,0.034148663
1688.0,1688.0,4.53535E-4
1689.0,1689.0,6.739592E-8
1690.0,1690.0,4.1829079E-19
1691.0,1691.0,4.7272653E-7
1692.0,1692.0,5.3595967E-4
1693.0,1693.0,0.025066167
1694.0,1694.0,2.6285337E-8
1695.0,1695.0,8.112E-8
1696.0,1696.0,0.6760866
1697.0,1697.0,7.1609645E-7
