Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.86847E-3,26.00569972,0.403039043,0.039980497,0.083333333,0
1.90556E-3,26.384194562,0.407777517,0.03949293,0.083333333,0
1.91975E-3,26.576169469,0.409569871,0.039249147,0.083333333,0
1.91991E-3,26.768160181,0.409589781,0.039005363,0.083333333,0
1.93426E-3,27.154768499,0.411392194,0.038517796,0.083333333,0
1.9605E-3,27.350818773,0.414659184,0.038274013,0.083333333,0
1.9692E-3,27.547739213,0.415734501,0.038030229,0.083333333,0
1.98264E-3,27.943081947,0.417386517,0.037542662,0.083333333,0
1.98583E-3,28.141665085,0.417778246,0.037298879,0.083333333,0
2.01902E-3,28.343566633,0.421814705,0.037055095,0.083333333,0
2.02983E-3,28.546549482,0.42311792,0.036811312,0.083333333,0
2.0398E-3,28.750529086,0.424314043,0.036567528,0.083333333,0
2.05465E-3,29.161081233,0.426087393,0.036079961,0.083333333,0
2.10545E-3,29.371625893,0.432069975,0.035836177,0.083333333,0
2.15934E-3,29.587559577,0.438282071,0.035592394,0.083333333,0
2.20421E-3,29.807980624,0.443352039,0.03534861,0.083333333,0
2.23984E-3,30.031964359,0.447312565,0.035104827,0.083333333,0
2.24129E-3,30.256093464,0.447472973,0.034861043,0.166666667,0
2.26561E-3,30.709070965,0.450142238,0.034373476,0.166666667,0
2.28499E-3,30.937569705,0.452251509,0.034129693,0.166666667,0
2.35425E-3,31.172994733,0.459658892,0.033885909,0.166666667,0
2.3721E-3,31.410205153,0.461535931,0.033642126,0.166666667,0
2.40381E-3,31.650585699,0.464836848,0.033398342,0.166666667,0
2.40487E-3,31.891072464,0.464946747,0.033154559,0.166666667,0
2.52368E-3,32.143440181,0.476961017,0.032910775,0.166666667,0
2.54014E-3,32.397454229,0.47858339,0.032666992,0.166666667,0
2.56823E-3,32.654277512,0.481328631,0.032423208,0.166666667,0
2.5699E-3,32.911267678,0.481490802,0.032179425,0.166666667,0
2.57357E-3,33.168624899,0.481847139,0.031935641,0.166666667,0
2.58367E-3,33.42699195,0.482824959,0.031691858,0.166666667,0
2.59737E-3,33.686729363,0.484145994,0.031448074,0.166666667,0
2.60321E-3,33.947050095,0.484706272,0.031204291,0.166666667,0
2.64678E-3,34.211728291,0.488853416,0.030960507,0.25,0
2.67323E-3,34.47905105,0.491337943,0.030716724,0.25,0
2.69194E-3,34.748245365,0.493081698,0.03047294,0.25,0
2.70173E-3,35.018418224,0.493988669,0.030229157,0.25,0
2.70965E-3,35.289383304,0.49472057,0.029985373,0.25,0
2.7839E-3,35.56777307,0.501478423,0.029741589,0.25,0
2.78781E-3,35.846554422,0.501829825,0.029497806,0.25,0
2.80428E-3,36.126982113,0.503301814,0.029254022,0.25,0
2.82363E-3,36.409345119,0.505021092,0.029010239,0.25,0
2.84212E-3,36.693557558,0.506652988,0.028766455,0.25,0
2.8468E-3,36.978237511,0.50706381,0.028522672,0.25,0
2.88903E-3,37.267140217,0.510743726,0.028278888,0.333333333,0
2.90067E-3,37.557206822,0.511748365,0.028035105,0.333333333,0
2.91336E-3,37.848543154,0.512839657,0.027791321,0.333333333,0
2.93033E-3,38.141576319,0.514290442,0.027547538,0.333333333,0
2.93976E-3,38.435552621,0.515093088,0.027303754,0.333333333,0
2.95463E-3,38.731015152,0.516352559,0.027059971,0.333333333,0
2.96522E-3,39.027537391,0.517246597,0.026816187,0.333333333,0
3.05509E-3,39.333046796,0.52469791,0.026572404,0.333333333,0
3.09912E-3,39.642958581,0.528264644,0.02632862,0.333333333,0
3.10066E-3,39.953024348,0.528388428,0.026084837,0.333333333,0
3.14039E-3,40.267063414,0.531560219,0.025841053,0.333333333,0
3.14371E-3,40.58143446,0.531823301,0.02559727,0.333333333,0.25
3.15643E-3,40.897077753,0.532828778,0.025353486,0.333333333,0.25
3.20042E-3,41.217119363,0.536271811,0.025109703,0.333333333,0.25
3.23953E-3,41.541072567,0.539291474,0.024865919,0.333333333,0.25
3.31901E-3,41.872973068,0.545307075,0.024622136,0.333333333,0.25
3.33732E-3,42.206705284,0.546671356,0.024378352,0.333333333,0.25
3.34376E-3,42.54108145,0.547149035,0.024134569,0.333333333,0.25
3.37001E-3,42.878082187,0.549085558,0.023890785,0.333333333,0.25
3.37388E-3,43.215469999,0.549369759,0.023647001,0.333333333,0.25
3.3979E-3,43.555259982,0.551125515,0.023403218,0.333333333,0.25
3.40122E-3,43.895381527,0.551366781,0.023159434,0.416666667,0.25
3.44282E-3,44.239663396,0.554372206,0.022915651,0.416666667,0.25
3.46738E-3,44.58640159,0.556127828,0.022671867,0.416666667,0.25
3.48311E-3,44.934712935,0.557244967,0.022428084,0.416666667,0.25
3.58694E-3,45.293406683,0.564479082,0.0221843,0.416666667,0.25
3.59404E-3,45.652810466,0.564965184,0.021940517,0.416666667,0.25
3.6087E-3,46.013680032,0.565965261,0.021696733,0.416666667,0.25
3.65595E-3,46.379275523,0.56915859,0.02145295,0.5,0.25
3.6618E-3,46.745455215,0.569550077,0.021209166,0.5,0.25
3.68944E-3,47.11439955,0.571393122,0.020965383,0.5,0.25
3.69144E-3,47.483543316,0.571525463,0.020721599,0.5,0.25
3.70123E-3,47.853666046,0.572173908,0.020477816,0.5,0.25
3.70947E-3,48.224613359,0.572718575,0.020234032,0.5,0.25
3.73016E-3,48.597629354,0.574078929,0.019990249,0.5,0.25
3.75216E-3,48.972845047,0.575515968,0.019746465,0.5,0.25
3.78382E-3,49.351227437,0.577567791,0.019502682,0.5,0.25
3.85463E-3,49.736690172,0.582084426,0.019258898,0.5,0.25
3.88852E-3,50.125542407,0.584212617,0.019015115,0.5,0.25
3.89026E-3,50.514568537,0.584321217,0.018771331,0.5,0.25
3.91382E-3,50.905950605,0.58578697,0.018527548,0.5,0.25
3.98124E-3,51.304074897,0.589925109,0.018283764,0.5,0.25
4.07844E-3,51.711918453,0.59574701,0.01803998,0.5,0.25
4.15104E-3,52.127022347,0.599989265,0.017796197,0.5,0.25
4.16819E-3,52.543841537,0.600978551,0.017552413,0.5,0.25
4.182E-3,52.962041133,0.601771146,0.01730863,0.5,0.25
4.19356E-3,53.381396748,0.602432484,0.017064846,0.5,0.25
4.21772E-3,53.803168903,0.603807873,0.016821063,0.5,0.25
4.25049E-3,54.228217785,0.605657715,0.016577279,0.5,0.25
4.30492E-3,54.65870932,0.608692425,0.016333496,0.5,0.25
4.31402E-3,55.090111019,0.609195361,0.016089712,0.5,0.25
4.34676E-3,55.524787446,0.610994257,0.015845929,0.5,0.25
4.41271E-3,55.966057954,0.614566775,0.015602145,0.5,0.25
4.56092E-3,56.422150227,0.622362196,0.015358362,0.5,0.25
4.57423E-3,56.879573229,0.623046687,0.015114578,0.5,0.25
4.59777E-3,57.339350649,0.624251676,0.014870795,0.5,0.25
4.69118E-3,57.808468715,0.628957253,0.014627011,0.5,0.25
4.7432E-3,58.282788301,0.63152691,0.014383228,0.5,0.25
4.745E-3,58.757288406,0.631615451,0.014139444,0.5,0.25
4.85637E-3,59.242925807,0.636996989,0.013895661,0.5,0.25
4.92555E-3,59.735481071,0.640261247,0.013651877,0.5,0.25
4.99971E-3,60.235452153,0.643695894,0.013408094,0.5,0.25
5.03379E-3,60.738830683,0.645252164,0.01316431,0.5,0.25
5.0556E-3,61.244391181,0.646241605,0.012920527,0.5,0.25
5.24852E-3,61.76924279,0.654755069,0.012676743,0.5,0.25
5.41612E-3,62.310854525,0.661825733,0.01243296,0.5,0.25
5.53884E-3,62.864738239,0.66682201,0.012189176,0.5,0.25
5.5831E-3,63.42304839,0.668588103,0.011945392,0.583333333,0.25
5.71715E-3,63.994763468,0.673824101,0.011701609,0.583333333,0.25
5.74532E-3,64.56929524,0.674903343,0.011457825,0.583333333,0.25
5.88598E-3,65.157893052,0.680187729,0.011214042,0.583333333,0.25
5.91766E-3,65.749658706,0.681354221,0.010970258,0.583333333,0.25
6.0107E-3,66.350728485,0.684731595,0.010726475,0.583333333,0.25
6.13231E-3,66.963959836,0.689039738,0.010482691,0.583333333,0.25
6.1677E-3,67.580730017,0.690271313,0.010238908,0.583333333,0.25
6.31501E-3,68.212231353,0.69529489,0.009995124,0.583333333,0.25
6.36378E-3,68.848609182,0.696922148,0.009751341,0.583333333,0.25
6.43157E-3,69.491766448,0.699155744,0.009507557,0.666666667,0.25
6.50062E-3,70.141828562,0.70139707,0.009263774,0.666666667,0.25
6.52209E-3,70.794037069,0.702087004,0.00901999,0.666666667,0.25
6.54019E-3,71.093589069,0.702666396,0.008776207,0.666666667,0.25
6.56174E-3,71.450210825,0.70335324,0.008776207,0.666666667,0.5
6.5891E-3,72.109067686,0.704220775,0.008532423,0.666666667,0.5
6.59322E-3,72.76844342,0.704351037,0.00828864,0.75,0.5
6.65093E-3,73.43353594,0.706162337,0.008044856,0.75,0.5
6.66623E-3,74.100158549,0.706638923,0.007801073,0.75,0.5
6.69804E-3,74.769963011,0.707625062,0.007557289,0.75,0.5
6.7551E-3,75.445473408,0.709376973,0.007313506,0.833333333,0.5
7.08763E-3,76.154236182,0.719182957,0.007069722,0.833333333,0.5
7.09081E-3,76.863317673,0.719273745,0.006825939,0.833333333,0.5
7.1693E-3,77.580247788,0.721491077,0.006582155,0.833333333,0.5
7.41736E-3,78.321984238,0.728274473,0.006338372,0.833333333,0.5
7.43951E-3,79.065935183,0.728864005,0.006094588,0.916666667,0.5
7.45846E-3,79.811781086,0.729366444,0.005850804,0.916666667,0.5
7.56795E-3,80.56857599,0.732233442,0.005607021,0.916666667,0.5
7.60317E-3,81.3288932,0.733142889,0.005363237,0.916666667,0.5
7.6605E-3,82.094943407,0.73460999,0.005119454,0.916666667,0.5
7.72502E-3,82.867445511,0.736241888,0.00487567,0.916666667,0.5
7.77709E-3,83.64515423,0.737544252,0.004631887,0.916666667,0.5
7.87767E-3,84.432920758,0.740024001,0.004388103,0.916666667,0.5
7.96633E-3,85.229553344,0.742171386,0.00414432,0.916666667,0.5
8.00044E-3,86.029597067,0.742988154,0.003900536,0.916666667,0.5
8.03776E-3,86.833373496,0.743876009,0.003656753,0.916666667,0.5
8.1492E-3,87.648293887,0.746490572,0.003412969,0.916666667,0.5
8.21169E-3,88.469462706,0.747933336,0.003169186,0.916666667,0.5
8.35484E-3,89.304946878,0.751177642,0.002925402,0.916666667,0.5
8.38295E-3,90.14324165,0.751804829,0.002681619,0.916666667,0.5
8.52293E-3,90.668559384,0.754882061,0.002437835,0.916666667,0.5
8.61245E-3,91.004486347,0.756810185,0.002437835,0.916666667,0.75
8.64436E-3,91.868921956,0.757490179,0.002194052,0.916666667,0.75
8.7182E-3,92.740741618,0.759049255,0.001950268,0.916666667,0.75
9.02653E-3,93.643394678,0.765348494,0.001706485,0.916666667,0.75
9.3099E-3,94.574384714,0.770854085,0.001462701,0.916666667,0.75
9.41247E-3,95.515631215,0.772783672,0.001218918,0.916666667,0.75
9.52916E-3,95.780627819,0.774939885,0.000975134,0.916666667,0.75
9.84604E-3,96.500234763,0.780593887,0.000975134,0.916666667,1
1.0263E-2,97.526531605,0.787614184,0.000731351,0.916666667,1
1.18372E-2,98.710255464,0.810507647,0.000487567,0.916666667,1
1.28974E-2,100,0.823332543,0.000243784,1,1
