x,y,species_4 logistic values
346.0,346.0,9.796279E-13
347.0,347.0,1.2728725E-5
348.0,348.0,7.2998385E-4
349.0,349.0,1.5590713E-5
350.0,350.0,4.6984832E-7
351.0,351.0,1.8664433E-6
352.0,352.0,0.0074818903
353.0,353.0,4.7426592E-4
354.0,354.0,6.515077E-6
355.0,355.0,0.0011583687
356.0,356.0,0.001847243
357.0,357.0,1.771145E-6
358.0,358.0,0.03105859
359.0,359.0,0.0077679283
360.0,360.0,3.607923E-4
361.0,361.0,0.0022122036
362.0,362.0,4.969996E-22
363.0,363.0,0.0018222039
364.0,364.0,0.03227357
365.0,365.0,0.68319196
366.0,366.0,3.4307587E-4
367.0,367.0,0.0041666585
368.0,368.0,7.65628E-5
369.0,369.0,2.2542315E-14
370.0,370.0,8.237624E-6
371.0,371.0,0.020365648
372.0,372.0,2.6374782E-4
373.0,373.0,0.0031018727
374.0,374.0,1.7494602E-6
375.0,375.0,5.989056E-15
376.0,376.0,0.039587393
377.0,377.0,3.037019E-4
378.0,378.0,0.01913469
379.0,379.0,0.0016570928
380.0,380.0,0.028697794
381.0,381.0,1.4777729E-9
382.0,382.0,3.0720097E-4
383.0,383.0,6.387905E-8
384.0,384.0,1.7609501E-6
385.0,385.0,8.636445E-7
386.0,386.0,1.6733009E-6
387.0,387.0,0.010677224
388.0,388.0,4.3501973E-27
389.0,389.0,4.6235687E-7
390.0,390.0,0.001566783
391.0,391.0,7.980353E-7
392.0,392.0,0.025296653
393.0,393.0,9.958918E-4
394.0,394.0,4.1100693E-6
395.0,395.0,0.008256894
396.0,396.0,3.4997137E-11
397.0,397.0,5.928281E-8
398.0,398.0,4.0394768E-13
399.0,399.0,3.061843E-13
400.0,400.0,9.846214E-4
401.0,401.0,5.182771E-5
402.0,402.0,1.5087034E-22
403.0,403.0,5.4878165E-4
404.0,404.0,3.36266E-11
405.0,405.0,1.7494147E-5
406.0,406.0,0.020023303
407.0,407.0,0.0029019443
408.0,408.0,0.008924326
409.0,409.0,4.3241924E-4
410.0,410.0,3.1993387E-4
411.0,411.0,2.5700414E-4
412.0,412.0,6.619837E-7
413.0,413.0,0.06745128
414.0,414.0,2.719291E-14
415.0,415.0,4.355598E-14
416.0,416.0,0.19973598
417.0,417.0,1.2024035E-4
418.0,418.0,0.017240131
419.0,419.0,2.74419E-4
420.0,420.0,0.044032708
421.0,421.0,2.6420577E-4
422.0,422.0,0.008264367
423.0,423.0,0.0033539587
424.0,424.0,1.8302018E-6
425.0,425.0,6.5547357E-7
426.0,426.0,0.17026249
427.0,427.0,4.396506E-9
428.0,428.0,1.5602377E-7
429.0,429.0,2.0797724E-4
430.0,430.0,0.007845944
431.0,431.0,1.4080852E-5
432.0,432.0,3.373774E-7
433.0,433.0,7.998641E-6
434.0,434.0,0.0042779255
435.0,435.0,8.3031443E-7
436.0,436.0,0.0011612178
437.0,437.0,3.2894354E-4
438.0,438.0,8.846168E-7
439.0,439.0,7.675842E-6
440.0,440.0,1.094857E-4
441.0,441.0,0.04500041
442.0,442.0,7.754627E-8
443.0,443.0,0.15049477
444.0,444.0,2.2985577E-4
445.0,445.0,9.3649497E-4
446.0,446.0,2.1278593E-6
447.0,447.0,7.365486E-8
448.0,448.0,4.8835933E-5
449.0,449.0,8.210558E-11
450.0,450.0,4.3751882E-27
451.0,451.0,3.1217927E-23
452.0,452.0,6.8885926E-4
453.0,453.0,4.6733096E-8
454.0,454.0,0.0022507096
455.0,455.0,4.245157E-4
456.0,456.0,0.009161535
457.0,457.0,0.0017090512
458.0,458.0,1.5539192E-5
459.0,459.0,1.589756E-5
460.0,460.0,0.0039776647
461.0,461.0,0.0043855677
462.0,462.0,9.9204235E-11
463.0,463.0,0.0011028618
464.0,464.0,0.004131232
465.0,465.0,0.07364065
466.0,466.0,0.046220705
467.0,467.0,0.37741104
468.0,468.0,0.0038363577
469.0,469.0,2.3307935E-4
470.0,470.0,2.2505337E-5
471.0,471.0,7.422097E-18
472.0,472.0,0.09174693
473.0,473.0,4.959822E-5
474.0,474.0,0.0063834917
475.0,475.0,1.4479059E-8
476.0,476.0,0.6587383
477.0,477.0,0.0033608996
478.0,478.0,1.911037E-4
479.0,479.0,0.0013196549
480.0,480.0,3.3081278E-7
481.0,481.0,0.020247078
482.0,482.0,0.001440376
483.0,483.0,1.6953022E-7
484.0,484.0,9.2145306E-4
485.0,485.0,7.20774E-7
486.0,486.0,6.3735405E-7
487.0,487.0,3.2428583E-25
488.0,488.0,2.5380766E-8
489.0,489.0,7.567778E-4
490.0,490.0,6.255071E-5
491.0,491.0,5.588395E-7
492.0,492.0,0.0014449643
493.0,493.0,2.9719101E-6
494.0,494.0,0.50689185
495.0,495.0,4.4494355E-4
496.0,496.0,9.459755E-4
497.0,497.0,1.3157201E-5
498.0,498.0,7.903723E-4
499.0,499.0,0.51494986
500.0,500.0,0.0038084984
501.0,501.0,2.843272E-5
502.0,502.0,0.051047552
503.0,503.0,1.0169119E-5
504.0,504.0,0.0029755312
505.0,505.0,4.2014352E-7
506.0,506.0,6.4356363E-12
507.0,507.0,2.6069616E-4
508.0,508.0,1.09901535E-4
509.0,509.0,1.5955984E-13
510.0,510.0,6.2798765E-17
511.0,511.0,1.6231728E-5
512.0,512.0,7.123216E-5
513.0,513.0,5.7933192E-8
514.0,514.0,2.6688494E-7
515.0,515.0,3.8754298E-8
516.0,516.0,3.572519E-24
517.0,517.0,0.0037029507
518.0,518.0,1.6403479E-4
519.0,519.0,4.259109E-11
520.0,520.0,3.5463122E-6
521.0,521.0,0.0090840375
522.0,522.0,8.4518434E-11
523.0,523.0,1.9110987E-6
524.0,524.0,3.4093504E-5
525.0,525.0,3.0925745E-4
526.0,526.0,0.035198595
527.0,527.0,1.6462193E-17
528.0,528.0,0.0025334018
529.0,529.0,3.289462E-4
530.0,530.0,0.005267769
531.0,531.0,0.005246806
532.0,532.0,3.6748923E-10
533.0,533.0,3.3650736E-4
534.0,534.0,9.49958E-40
535.0,535.0,5.7014716E-11
536.0,536.0,0.29172564
537.0,537.0,6.4701555E-10
538.0,538.0,8.366152E-6
539.0,539.0,3.888572E-6
540.0,540.0,0.0050317044
541.0,541.0,1.2748546E-4
542.0,542.0,7.289907E-4
543.0,543.0,2.1986281E-7
544.0,544.0,9.3059754E-4
545.0,545.0,0.0048613343
546.0,546.0,2.4265137E-7
547.0,547.0,1.7842793E-4
548.0,548.0,0.0016356636
549.0,549.0,0.2727593
550.0,550.0,7.698496E-6
551.0,551.0,0.0056049693
552.0,552.0,2.5356628E-4
553.0,553.0,1.107769E-19
554.0,554.0,6.3194063E-9
555.0,555.0,0.47921506
556.0,556.0,1.1888786E-6
557.0,557.0,1.9816403E-12
558.0,558.0,1.9397963E-7
559.0,559.0,0.018306134
560.0,560.0,0.003672486
561.0,561.0,9.170734E-13
562.0,562.0,1.2323123E-7
563.0,563.0,2.356954E-6
564.0,564.0,1.2732207E-19
565.0,565.0,7.594678E-11
566.0,566.0,2.4388288E-4
567.0,567.0,5.280486E-4
568.0,568.0,5.901807E-4
569.0,569.0,2.076027E-6
570.0,570.0,2.8088726E-8
571.0,571.0,1.3060423E-6
572.0,572.0,0.0027876615
573.0,573.0,2.1367839E-8
574.0,574.0,0.061772965
575.0,575.0,0.0023654508
576.0,576.0,8.685792E-6
577.0,577.0,0.0049981163
578.0,578.0,1.5542544E-4
579.0,579.0,2.5980859E-27
580.0,580.0,0.016840057
581.0,581.0,3.4147743E-7
582.0,582.0,0.0011829744
583.0,583.0,2.1702448E-5
584.0,584.0,5.374085E-7
585.0,585.0,3.3883232E-4
586.0,586.0,3.60519E-27
587.0,587.0,2.9588513E-16
588.0,588.0,4.949183E-17
589.0,589.0,0.0014615359
590.0,590.0,1.7731177E-6
591.0,591.0,1.958991E-12
592.0,592.0,6.931912E-5
593.0,593.0,2.1072178E-12
594.0,594.0,4.843582E-6
595.0,595.0,1.3882528E-5
596.0,596.0,6.9875284E-7
597.0,597.0,6.9851794E-6
598.0,598.0,0.0011481106
599.0,599.0,4.8506286E-4
600.0,600.0,5.7978455E-6
601.0,601.0,0.010370413
602.0,602.0,3.0816857E-6
603.0,603.0,9.049437E-6
604.0,604.0,0.031699818
605.0,605.0,1.9495114E-7
606.0,606.0,4.1701438E-4
607.0,607.0,0.23591256
608.0,608.0,0.001574061
609.0,609.0,0.045882054
610.0,610.0,6.034324E-4
611.0,611.0,3.5491207E-4
612.0,612.0,1.8779715E-6
613.0,613.0,6.393074E-4
614.0,614.0,1.5290681E-5
615.0,615.0,0.004889802
616.0,616.0,0.004589567
617.0,617.0,0.62741774
618.0,618.0,2.5631953E-6
619.0,619.0,1.2740146E-4
620.0,620.0,1.0386217E-11
621.0,621.0,0.032669835
622.0,622.0,3.3658827E-18
623.0,623.0,6.923588E-8
624.0,624.0,0.45824802
625.0,625.0,3.213322E-10
626.0,626.0,1.2875937E-6
627.0,627.0,0.19442596
628.0,628.0,0.0041569145
629.0,629.0,5.266018E-4
630.0,630.0,3.2209427E-10
631.0,631.0,2.3370518E-5
632.0,632.0,0.14037873
633.0,633.0,0.0047222446
634.0,634.0,9.566566E-13
635.0,635.0,2.4629292E-18
636.0,636.0,0.08041365
637.0,637.0,0.0024838946
638.0,638.0,3.694018E-14
639.0,639.0,6.17602E-5
640.0,640.0,2.1946944E-4
641.0,641.0,3.1713262E-4
642.0,642.0,9.4229914E-4
643.0,643.0,0.0041895392
644.0,644.0,8.285362E-4
645.0,645.0,1.0959724E-6
646.0,646.0,7.510773E-5
647.0,647.0,0.0041462234
648.0,648.0,4.9572597E-27
649.0,649.0,1.7770799E-4
650.0,650.0,3.500653E-4
651.0,651.0,0.19907936
652.0,652.0,7.433704E-8
653.0,653.0,0.034683682
654.0,654.0,1.8441751E-6
655.0,655.0,0.008527524
656.0,656.0,9.113104E-6
657.0,657.0,0.02717318
658.0,658.0,0.35035434
659.0,659.0,4.476905E-5
660.0,660.0,6.251659E-4
661.0,661.0,2.8212767E-4
662.0,662.0,2.6501733E-4
663.0,663.0,2.6680468E-7
664.0,664.0,6.484904E-17
665.0,665.0,0.24806002
666.0,666.0,0.002667338
667.0,667.0,8.160719E-8
668.0,668.0,8.512251E-11
669.0,669.0,0.17785695
670.0,670.0,0.76550496
671.0,671.0,1.472567E-10
672.0,672.0,0.008158394
673.0,673.0,2.2161384E-4
674.0,674.0,1.7117414E-5
675.0,675.0,0.014721806
676.0,676.0,4.4198046E-6
677.0,677.0,0.6981337
678.0,678.0,0.11240102
679.0,679.0,5.997687E-4
680.0,680.0,3.0295887E-6
681.0,681.0,3.8655827E-4
682.0,682.0,8.408157E-9
683.0,683.0,1.0046417E-6
684.0,684.0,0.004734648
685.0,685.0,1.5232278E-4
686.0,686.0,0.3415179
687.0,687.0,3.743055E-4
688.0,688.0,2.617186E-6
689.0,689.0,5.356095E-9
690.0,690.0,2.5627485E-6
691.0,691.0,0.0023631465
692.0,692.0,1.3773984E-5
693.0,693.0,0.04214892
694.0,694.0,0.062028117
695.0,695.0,8.554111E-4
696.0,696.0,4.4888716E-6
697.0,697.0,7.791674E-12
698.0,698.0,5.3283937E-5
699.0,699.0,1.1954532E-10
700.0,700.0,1.322492E-7
701.0,701.0,0.022474373
702.0,702.0,2.227467E-6
703.0,703.0,0.0017620344
704.0,704.0,1.4842028E-4
705.0,705.0,0.084676296
706.0,706.0,9.805969E-5
707.0,707.0,0.008982198
708.0,708.0,9.765289E-8
709.0,709.0,1.1000261E-7
710.0,710.0,0.0045571118
711.0,711.0,0.0013153726
712.0,712.0,0.0017352079
713.0,713.0,0.049058642
714.0,714.0,3.3502593E-19
715.0,715.0,1.4620639E-5
716.0,716.0,3.1283992E-13
717.0,717.0,2.295144E-5
718.0,718.0,0.060658284
719.0,719.0,1.4163262E-9
720.0,720.0,1.2252375E-4
721.0,721.0,4.0458768E-4
722.0,722.0,7.279002E-5
723.0,723.0,0.004134745
724.0,724.0,3.9891544E-27
725.0,725.0,1.49975E-7
726.0,726.0,5.081944E-9
727.0,727.0,0.0058256593
728.0,728.0,0.048547827
729.0,729.0,6.862313E-10
730.0,730.0,2.3259166E-5
731.0,731.0,1.13661504E-10
732.0,732.0,2.9878543E-6
733.0,733.0,4.97583E-27
734.0,734.0,0.0028324835
735.0,735.0,0.020009827
736.0,736.0,0.0047098314
737.0,737.0,4.8843166E-4
738.0,738.0,2.2378052E-5
739.0,739.0,0.0038453045
740.0,740.0,0.2280567
741.0,741.0,1.3472994E-6
742.0,742.0,2.454762E-5
743.0,743.0,8.855491E-4
744.0,744.0,5.8881703E-8
745.0,745.0,5.2738534E-7
746.0,746.0,1.0628275E-5
747.0,747.0,3.6013873E-6
748.0,748.0,0.0010140971
749.0,749.0,0.01792078
750.0,750.0,4.6284483E-11
751.0,751.0,1.3704285E-5
752.0,752.0,1.2285615E-5
753.0,753.0,0.019710414
754.0,754.0,2.080051E-4
755.0,755.0,3.3378912E-4
756.0,756.0,0.0059383186
757.0,757.0,6.241959E-7
758.0,758.0,3.9061813E-11
759.0,759.0,1.1261806E-5
760.0,760.0,0.019833237
761.0,761.0,0.0020000525
762.0,762.0,4.883083E-4
763.0,763.0,7.930721E-7
764.0,764.0,1.4875459E-6
765.0,765.0,3.8E-43
766.0,766.0,0.17172988
767.0,767.0,9.31467E-8
768.0,768.0,3.737195E-16
769.0,769.0,1.631319E-4
770.0,770.0,1.1899508E-10
771.0,771.0,3.2545943E-4
772.0,772.0,0.0015800832
773.0,773.0,0.0037973986
774.0,774.0,1.6837868E-5
775.0,775.0,5.0065337E-6
776.0,776.0,0.04061675
777.0,777.0,0.012404619
778.0,778.0,8.282041E-8
779.0,779.0,0.006814569
780.0,780.0,0.0031818198
781.0,781.0,1.0245038E-5
782.0,782.0,0.0027075184
783.0,783.0,1.952864E-4
784.0,784.0,0.15246023
785.0,785.0,0.0036904567
786.0,786.0,0.46494848
787.0,787.0,1.7972816E-4
788.0,788.0,5.8450023E-8
789.0,789.0,0.003088653
790.0,790.0,2.2184563E-6
791.0,791.0,0.016360939
792.0,792.0,3.9714906E-27
793.0,793.0,0.20229149
794.0,794.0,8.2380726E-4
795.0,795.0,8.91E-42
796.0,796.0,8.745337E-4
797.0,797.0,0.001047719
798.0,798.0,0.009892537
799.0,799.0,6.9921877E-4
800.0,800.0,0.6422394
801.0,801.0,1.8348254E-7
802.0,802.0,9.036569E-6
803.0,803.0,5.755966E-8
804.0,804.0,8.5402087E-7
805.0,805.0,6.494047E-16
806.0,806.0,3.0495485E-7
807.0,807.0,0.1597787
808.0,808.0,0.004959195
809.0,809.0,0.0053803767
810.0,810.0,0.04015936
811.0,811.0,1.2132575E-9
812.0,812.0,0.090547055
813.0,813.0,0.030058619
814.0,814.0,1.5646324E-22
815.0,815.0,0.16911373
816.0,816.0,0.037663344
817.0,817.0,4.4427958E-4
818.0,818.0,1.4477824E-11
819.0,819.0,0.26586804
820.0,820.0,7.667722E-4
821.0,821.0,1.1047797E-4
822.0,822.0,1.5990086E-30
823.0,823.0,3.976512E-9
824.0,824.0,0.057423748
825.0,825.0,8.325743E-7
826.0,826.0,5.233624E-14
827.0,827.0,3.7980096E-6
828.0,828.0,0.0015640606
829.0,829.0,3.8241637E-9
830.0,830.0,0.04704133
831.0,831.0,7.509498E-12
832.0,832.0,3.1833526E-5
833.0,833.0,0.025423912
834.0,834.0,5.0358777E-4
835.0,835.0,7.21405E-5
836.0,836.0,0.050846376
837.0,837.0,2.5418468E-18
838.0,838.0,8.40796E-15
839.0,839.0,0.0014454236
840.0,840.0,0.010204862
841.0,841.0,1.4606159E-6
842.0,842.0,4.3005244E-7
843.0,843.0,0.009952061
844.0,844.0,0.035185862
845.0,845.0,0.005045888
846.0,846.0,1.2264217E-4
847.0,847.0,0.0015049218
848.0,848.0,1.7496984E-7
849.0,849.0,8.579654E-12
850.0,850.0,1.6260594E-5
851.0,851.0,0.012991194
852.0,852.0,1.4908787E-6
853.0,853.0,9.579539E-4
854.0,854.0,0.029479954
855.0,855.0,0.0059886845
856.0,856.0,0.043794297
857.0,857.0,0.0011806979
858.0,858.0,0.009675754
859.0,859.0,5.6477104E-11
860.0,860.0,0.0072529237
861.0,861.0,1.1126156E-4
862.0,862.0,1.3335289E-14
863.0,863.0,3.1943316E-11
864.0,864.0,5.5298233E-6
865.0,865.0,0.11796678
866.0,866.0,8.3399357E-7
867.0,867.0,3.3264251E-9
868.0,868.0,0.001577074
869.0,869.0,0.008063445
870.0,870.0,3.6218535E-4
871.0,871.0,1.7302267E-14
872.0,872.0,0.010485422
873.0,873.0,2.8941433E-13
874.0,874.0,2.22396E-9
875.0,875.0,8.952492E-11
876.0,876.0,2.1623302E-7
877.0,877.0,9.471939E-9
878.0,878.0,0.67008245
879.0,879.0,1.1855047E-7
880.0,880.0,1.3173336E-12
881.0,881.0,7.018733E-12
882.0,882.0,0.012908764
883.0,883.0,1.0114912E-7
