Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.69168E-4,35.02948341,0.465027726,0.16374269,0.214285714,0.5
5.71169E-4,35.257848946,0.46590089,0.162768031,0.214285714,0.5
5.75261E-4,35.544757921,0.467677768,0.161549708,0.214285714,0.5
5.8101E-4,35.776170194,0.470154075,0.160575049,0.214285714,0.5
5.8324E-4,36.009204756,0.471108398,0.15960039,0.214285714,0.5
5.86599E-4,36.301714968,0.472539905,0.158382066,0.214285714,0.5
5.91153E-4,36.537303143,0.474467805,0.157407407,0.214285714,0.5
5.93269E-4,36.774160267,0.475358603,0.156432749,0.214285714,0.5
5.97095E-4,37.012553178,0.476962054,0.15545809,0.214285714,0.5
5.98471E-4,37.251628254,0.477536316,0.154483431,0.214285714,0.5
6.02349E-4,37.551991341,0.479148188,0.153265107,0.214285714,0.5
6.05034E-4,37.793645668,0.480258164,0.152290448,0.214285714,0.5
6.13564E-4,38.037742156,0.48375347,0.151315789,0.214285714,0.5
6.1592E-4,38.283596401,0.484710695,0.150341131,0.214285714,0.5
6.18653E-4,38.530649506,0.485816557,0.149366472,0.214285714,0.5
6.21527E-4,38.778832143,0.486974672,0.148391813,0.214285714,0.5
6.23645E-4,39.02798986,0.487824321,0.147417154,0.214285714,0.5
6.28201E-4,39.278664164,0.489643115,0.146442495,0.214285714,0.5
6.30754E-4,39.530538024,0.490656844,0.145467836,0.214285714,0.5
6.33207E-4,39.783517935,0.491626784,0.144493177,0.214285714,0.5
6.35932E-4,40.037540176,0.492699984,0.143518519,0.214285714,0.5
6.38397E-4,40.292667599,0.49366708,0.14254386,0.214285714,0.5
6.40761E-4,40.548897398,0.494590952,0.141569201,0.214285714,0.5
6.42586E-4,40.805637332,0.49530195,0.140594542,0.214285714,0.5
6.46097E-4,41.063547929,0.496664291,0.139619883,0.214285714,0.5
6.47674E-4,41.257728153,0.497273571,0.138888889,0.214285714,0.5
6.49523E-4,41.517161867,0.497986332,0.13791423,0.214285714,0.5
6.52771E-4,41.777615198,0.49923337,0.136939571,0.214285714,0.5
6.57367E-4,42.039783318,0.50098719,0.135964912,0.214285714,0.5
6.6886E-4,42.304961673,0.505320121,0.134990253,0.214285714,0.5
6.71325E-4,42.506167791,0.506239635,0.134259259,0.214285714,0.5
6.77362E-4,42.776821398,0.508477421,0.1332846,0.214285714,0.5
6.7829E-4,43.048045329,0.508819684,0.132309942,0.214285714,0.5
6.82041E-4,43.252254882,0.51019777,0.131578947,0.214285714,0.5
6.85706E-4,43.526050271,0.511537007,0.130604288,0.214285714,0.5
6.87874E-4,43.800987403,0.512325569,0.12962963,0.214285714,0.5
6.89348E-4,44.007630954,0.512860366,0.128898635,0.214285714,0.5
6.94771E-4,44.284667074,0.51481792,0.127923977,0.214285714,0.5
6.96221E-4,44.562998224,0.515338613,0.126949318,0.214285714,0.5
7.00241E-4,44.77254283,0.516776636,0.126218324,0.214285714,0.5
7.0323E-4,45.053589764,0.517840176,0.125243665,0.214285714,0.5
7.04258E-4,45.264733823,0.518204884,0.124512671,0.214285714,0.5
7.08069E-4,45.547538891,0.519551969,0.123538012,0.214285714,0.5
7.10367E-4,45.760487902,0.52036077,0.122807018,0.214285714,0.5
7.14195E-4,46.045748102,0.521701941,0.121832359,0.214285714,0.5
7.15976E-4,46.260434348,0.522323411,0.121101365,0.214285714,0.5
7.16789E-4,46.547005001,0.52260653,0.120126706,0.214285714,0.5
7.21882E-4,46.763397467,0.52437293,0.119395712,0.214285714,0.5
7.2473E-4,47.053000443,0.525354881,0.118421053,0.214285714,0.5
7.27986E-4,47.271216562,0.526472344,0.117690058,0.214285714,0.5
7.29784E-4,47.562863549,0.52708736,0.1167154,0.214285714,0.5
7.31876E-4,47.782241081,0.527800789,0.115984405,0.285714286,0.5
7.32929E-4,48.00204473,0.528159056,0.115253411,0.285714286,0.5
7.35856E-4,48.29603773,0.529152343,0.114278752,0.285714286,0.5
7.36897E-4,48.516990106,0.529504451,0.113547758,0.285714286,0.5
7.39446E-4,48.812365513,0.530364613,0.112573099,0.285714286,0.5
7.4007E-4,49.034281179,0.530574535,0.111842105,0.285714286,0.5
7.41688E-4,49.256626915,0.531118573,0.111111111,0.285714286,0.5
7.47346E-4,49.554402322,0.533010818,0.110136452,0.285714286,0.75
7.49039E-4,49.778939086,0.533573952,0.109405458,0.285714286,0.75
7.51839E-4,50.004136914,0.53450235,0.108674464,0.285714286,0.75
7.52833E-4,50.305151549,0.534831142,0.107699805,0.285714286,0.75
7.55273E-4,50.531483381,0.535636076,0.106968811,0.285714286,0.75
7.57024E-4,50.758330994,0.536211817,0.106237817,0.285714286,0.75
7.59628E-4,51.061674821,0.537065922,0.105263158,0.285714286,0.75
7.60818E-4,51.289798424,0.53745505,0.104532164,0.285714286,0.75
7.61217E-4,51.518112412,0.537585364,0.10380117,0.285714286,0.75
7.6298E-4,51.823140602,0.538160147,0.102826511,0.285714286,0.75
7.65901E-4,52.052569145,0.539109925,0.102095517,0.357142857,0.75
7.68205E-4,52.282923477,0.539855991,0.101364522,0.428571429,0.75
7.69768E-4,52.513672738,0.540361135,0.100633528,0.428571429,0.75
7.73468E-4,52.822741885,0.541551727,0.099658869,0.428571429,0.75
7.75035E-4,53.05501726,0.542054297,0.098927875,0.428571429,0.75
7.78265E-4,53.288194208,0.543086415,0.098196881,0.428571429,0.75
7.80675E-4,53.522119304,0.543853484,0.097465887,0.428571429,0.75
7.81282E-4,53.756422515,0.544046341,0.096734893,0.428571429,0.75
7.85509E-4,54.070223105,0.545384332,0.095760234,0.428571429,0.75
7.8833E-4,54.30620569,0.546273195,0.09502924,0.428571429,0.75
7.91292E-4,54.543259597,0.547202435,0.094298246,0.428571429,1
7.92862E-4,54.781019912,0.547693597,0.093567251,0.428571429,1
7.96291E-4,55.019730386,0.548762482,0.092836257,0.428571429,1
7.98268E-4,55.258944971,0.54937641,0.092105263,0.428571429,1
7.9951E-4,55.578492961,0.549761232,0.091130604,0.428571429,1
8.02211E-4,55.818852944,0.550595827,0.09039961,0.428571429,1
8.03693E-4,56.059726,0.551052468,0.089668616,0.428571429,1
8.0559E-4,56.30115528,0.551635593,0.088937622,0.428571429,1
8.0741E-4,56.543210956,0.552193795,0.088206628,0.428571429,1
8.11257E-4,56.786509366,0.553368961,0.087475634,0.428571429,1
8.13897E-4,57.030457494,0.554171792,0.086744639,0.428571429,1
8.21154E-4,57.27620565,0.556363646,0.086013645,0.428571429,1
8.23547E-4,57.523137443,0.557082054,0.085282651,0.428571429,1
8.26376E-4,57.770862034,0.557927949,0.084551657,0.428571429,1
8.31617E-4,58.019892989,0.55948661,0.083820663,0.428571429,1
8.37038E-4,58.2703788,0.561087502,0.083089669,0.428571429,1
8.40801E-4,58.522233189,0.562191823,0.082358674,0.428571429,1
8.42622E-4,58.774820305,0.562724206,0.08162768,0.428571429,1
8.45432E-4,59.02821787,0.563543054,0.080896686,0.428571429,1
8.46496E-4,59.282010735,0.563852453,0.080165692,0.428571429,1
8.50311E-4,59.536670713,0.564957983,0.079434698,0.428571429,1
8.53293E-4,59.792302666,0.565818281,0.078703704,0.428571429,1
8.58907E-4,60.04938697,0.567428623,0.07797271,0.428571429,1
8.60964E-4,60.307316533,0.568015636,0.077241715,0.428571429,1
8.63069E-4,60.566001927,0.568614774,0.076510721,0.428571429,1
8.65399E-4,60.825333759,0.56927588,0.075779727,0.428571429,1
8.74155E-4,61.087139427,0.571742477,0.075048733,0.428571429,1
8.75741E-4,61.262220794,0.572186289,0.074561404,0.428571429,1
8.79344E-4,61.525927036,0.573191165,0.073830409,0.428571429,1
8.81605E-4,61.790099464,0.5738193,0.073099415,0.428571429,1
8.83325E-4,62.054848337,0.574295723,0.072368421,0.428571429,1
8.88799E-4,62.321264509,0.575805481,0.071637427,0.428571429,1
8.91669E-4,62.588332242,0.576592883,0.070906433,0.5,1
8.98046E-4,62.76731521,0.578331508,0.070419103,0.5,1
8.99537E-4,63.037075097,0.578736104,0.069688109,0.5,1
9.02046E-4,63.307256927,0.579414997,0.068957115,0.5,1
9.0423E-4,63.578268453,0.580004182,0.068226121,0.5,1
9.08054E-4,63.759668686,0.581031731,0.067738791,0.571428571,1
9.10193E-4,64.032585634,0.581604387,0.067007797,0.571428571,1
9.17432E-4,64.306739139,0.583530871,0.066276803,0.571428571,1
9.18812E-4,64.582186163,0.583896293,0.065545809,0.571428571,1
9.19914E-4,64.766087403,0.584187431,0.06505848,0.642857143,1
9.2182E-4,65.042419626,0.584690014,0.064327485,0.642857143,1
9.24806E-4,65.319597254,0.585475212,0.063596491,0.642857143,1
9.30022E-4,65.50532465,0.586839517,0.063109162,0.642857143,1
9.36173E-4,65.785521533,0.588436925,0.062378168,0.642857143,1
9.3876E-4,66.066819452,0.589105033,0.061647173,0.642857143,1
9.41434E-4,66.254938855,0.589793369,0.061159844,0.642857143,1
9.43545E-4,66.537962341,0.590335021,0.06042885,0.642857143,1
9.47509E-4,66.821693581,0.59134866,0.059697856,0.642857143,1
9.54578E-4,67.012032355,0.593143587,0.059210526,0.642857143,1
9.55189E-4,67.298527035,0.593297928,0.058479532,0.642857143,1
9.59938E-4,67.585847873,0.594494196,0.057748538,0.642857143,1
9.62517E-4,67.778317167,0.59514087,0.057261209,0.642857143,1
9.66315E-4,68.06774039,0.5960894,0.056530214,0.642857143,1
9.67784E-4,68.261274097,0.596454873,0.056042885,0.642857143,1
9.69703E-4,68.552061641,0.596931812,0.055311891,0.642857143,1
9.74216E-4,68.843470672,0.598048384,0.054580897,0.642857143,1
9.76315E-4,69.038529077,0.598565727,0.054093567,0.642857143,1
9.8303E-4,69.332576985,0.600211493,0.053362573,0.642857143,1
9.85526E-4,69.52967356,0.600819797,0.052875244,0.642857143,1
9.93479E-4,69.827368656,0.602746041,0.05214425,0.642857143,1
9.96578E-4,70.026559312,0.603491504,0.05165692,0.642857143,1
1.0088E-3,70.328023501,0.606403599,0.050925926,0.714285714,1
1.01048E-3,70.530035155,0.606800927,0.050438596,0.714285714,1
1.02389E-3,70.835572688,0.609942692,0.049707602,0.714285714,1
1.02781E-3,71.040794325,0.610851627,0.049220273,0.714285714,1
1.04028E-3,71.351345243,0.613714342,0.048489279,0.714285714,1
1.04664E-3,71.560190112,0.615158807,0.048001949,0.714285714,1
1.05545E-3,71.770479684,0.617140056,0.04751462,0.714285714,1
1.06752E-3,72.089503838,0.619823886,0.046783626,0.714285714,1
1.0697E-3,72.303353346,0.620304754,0.046296296,0.714285714,1
1.08884E-3,72.519283615,0.624472986,0.045808967,0.714285714,1
1.09372E-3,72.84719172,0.625520436,0.045077973,0.714285714,1
1.09603E-3,73.066353571,0.626015135,0.044590643,0.714285714,1
1.09708E-3,73.285666871,0.626237662,0.044103314,0.714285714,1
1.10316E-3,73.50606534,0.627531236,0.043615984,0.714285714,1
1.10939E-3,73.837927862,0.628847038,0.04288499,0.714285714,1
1.11077E-3,74.06003515,0.629137713,0.042397661,0.714285714,1
1.11585E-3,74.2831689,0.630201371,0.041910331,0.714285714,1
1.11728E-3,74.506567568,0.630500207,0.041423002,0.714285714,1
1.12665E-3,74.844075036,0.632442515,0.040692008,0.714285714,1
1.12935E-3,75.069776144,0.632999487,0.040204678,0.714285714,1
1.13099E-3,75.295820157,0.633336719,0.039717349,0.714285714,1
1.13107E-3,75.522026212,0.633351929,0.039230019,0.714285714,1
1.13745E-3,75.862446001,0.634658152,0.038499025,0.714285714,1
1.14102E-3,76.090522379,0.635384497,0.038011696,0.714285714,1
1.14751E-3,76.319785647,0.636697209,0.037524366,0.714285714,1
1.15351E-3,76.549904575,0.637902966,0.037037037,0.714285714,1
1.15677E-3,76.780948572,0.638553507,0.036549708,0.714285714,1
1.16094E-3,77.012766871,0.639383767,0.036062378,0.714285714,1
1.16583E-3,77.362057909,0.640351777,0.035331384,0.714285714,1
1.16944E-3,77.595646745,0.6410653,0.034844055,0.714285714,1
1.17176E-3,77.829873182,0.64152081,0.034356725,0.714285714,1
1.17613E-3,78.065062024,0.642376407,0.033869396,0.714285714,1
1.17906E-3,78.300824595,0.642946503,0.033382066,0.714285714,1
1.18219E-3,78.537073758,0.643555329,0.032894737,0.714285714,1
1.18645E-3,78.774018456,0.644380221,0.032407407,0.714285714,1
1.18971E-3,79.011956292,0.645009361,0.031920078,0.714285714,1
1.19113E-3,79.250045419,0.645281607,0.031432749,0.714285714,1
1.1927E-3,79.607640114,0.645583319,0.030701754,0.714285714,1
1.20075E-3,79.847576281,0.647120824,0.030214425,0.714285714,1
1.22015E-3,80.089927919,0.650771508,0.029727096,0.714285714,1
1.23801E-3,80.337151219,0.654066954,0.029239766,0.714285714,1
1.25969E-3,80.588334572,0.657985343,0.028752437,0.714285714,1
1.26948E-3,80.841371809,0.659725771,0.028265107,0.714285714,1
1.28014E-3,81.096485021,0.661598961,0.027777778,0.714285714,1
1.28541E-3,81.35312682,0.662518668,0.027290448,0.785714286,1
1.29132E-3,81.611092587,0.663543661,0.026803119,0.785714286,1
1.30553E-3,81.871487631,0.665982034,0.026315789,0.785714286,1
1.31065E-3,82.002552424,0.666852531,0.026072125,0.785714286,1
1.32083E-3,82.265765003,0.668568745,0.025584795,0.785714286,1
1.32764E-3,82.531147652,0.669707519,0.025097466,0.785714286,1
1.33996E-3,82.798470927,0.671748515,0.024610136,0.785714286,1
1.3424E-3,83.066710998,0.672149279,0.024122807,0.785714286,1
1.3464E-3,83.335662214,0.672804423,0.023635478,0.785714286,1
1.36097E-3,83.60722497,0.675168682,0.023148148,0.785714286,1
1.3622E-3,83.879565902,0.675367281,0.022660819,0.785714286,1
1.36348E-3,84.015914055,0.675573609,0.022417154,0.785714286,1
1.37562E-3,84.290070085,0.677513249,0.021929825,0.785714286,1
1.38253E-3,84.566197103,0.678606552,0.021442495,0.785714286,1
1.38458E-3,84.843016407,0.678930343,0.020955166,0.785714286,1
1.38934E-3,85.120736279,0.679677149,0.020467836,0.785714286,1
1.3918E-3,85.259915914,0.680062125,0.020224172,0.785714286,1
1.40773E-3,85.540636043,0.682533616,0.019736842,0.785714286,1
1.41524E-3,85.823105188,0.683685588,0.019249513,0.785714286,1
1.41693E-3,86.106440416,0.683943121,0.018762183,0.785714286,1
1.42214E-3,86.390660931,0.684736338,0.018274854,0.785714286,1
1.42214E-3,86.532874917,0.684736382,0.018031189,0.785714286,1
1.4259E-3,86.8177213,0.685306054,0.01754386,0.785714286,1
1.43244E-3,87.103881007,0.686291586,0.01705653,0.785714286,1
1.44982E-3,87.39327635,0.688882892,0.016569201,0.785714286,1
1.45165E-3,87.53844113,0.689152769,0.016325536,0.785714286,1
1.47271E-3,87.832743469,0.692229666,0.015838207,0.785714286,1
1.48063E-3,88.128264104,0.693371638,0.015350877,0.857142857,1
1.49657E-3,88.277920797,0.695643127,0.015107212,0.857142857,1
1.53536E-3,88.583046728,0.701034048,0.014619883,0.857142857,1
1.55278E-3,88.893228693,0.703392896,0.014132554,0.857142857,1
1.55498E-3,89.048726849,0.703688759,0.013888889,0.857142857,1
1.56559E-3,89.361435179,0.70510505,0.013401559,0.857142857,1
1.59094E-3,89.520529532,0.708433756,0.013157895,0.857142857,1
1.64646E-3,89.847890806,0.715467666,0.012670565,0.857142857,1
1.64866E-3,90.01275709,0.715739789,0.012426901,0.857142857,1
1.66381E-3,90.345248988,0.71759676,0.011939571,0.857142857,1
1.66934E-3,90.512183,0.718268807,0.011695906,0.857142857,1
1.72536E-3,90.854853075,0.724899882,0.011208577,0.857142857,1
1.72596E-3,91.027448837,0.724968807,0.010964912,0.857142857,1
1.74097E-3,91.374326725,0.726692014,0.010477583,0.928571429,1
1.75035E-3,91.549361587,0.727757971,0.010233918,0.928571429,1
1.76954E-3,91.901985487,0.729913357,0.009746589,0.928571429,1
1.8035E-3,92.082335265,0.733643984,0.009502924,0.928571429,1
1.82021E-3,92.264356291,0.735442569,0.009259259,0.928571429,1
1.83458E-3,92.630497587,0.736969586,0.00877193,1,1
1.84683E-3,92.815180892,0.73825806,0.008528265,1,1
1.87213E-3,93.002394158,0.740878641,0.0082846,1,1
1.95896E-3,93.391806213,0.74948701,0.007797271,1,1
1.96628E-3,93.588434117,0.75018609,0.007553606,1,1
2.00852E-3,93.789285757,0.754147908,0.007309942,1,1
2.01766E-3,94.192813272,0.754989202,0.006822612,1,1
2.04387E-3,94.397200445,0.757368848,0.006578947,1,1
2.06399E-3,94.603599074,0.759163937,0.006335283,1,1
2.07072E-3,94.810670834,0.759758743,0.006091618,1,1
2.07217E-3,95.017888048,0.759886887,0.005847953,1,1
2.09421E-3,95.435414893,0.761812148,0.005360624,1,1
2.09755E-3,95.645170106,0.762101037,0.005116959,1,1
2.10185E-3,95.85535523,0.762472053,0.004873294,1,1
2.12271E-3,96.067626154,0.76425581,0.00462963,1,1
2.12276E-3,96.279902495,0.764260408,0.004385965,1,1
2.13366E-3,96.705765529,0.76518125,0.003898635,1,1
2.13451E-3,96.919216469,0.765253133,0.003654971,1,1
2.14458E-3,97.133674155,0.766097366,0.003411306,1,1
2.14831E-3,97.348505447,0.76640912,0.003167641,1,1
2.1484E-3,97.563345247,0.76641621,0.002923977,1,1
2.14909E-3,97.778254721,0.766474253,0.002680312,1,1
2.15521E-3,98.209050365,0.76698258,0.002192982,1,1
