x,y,species max
964.0,964.0,0.1932775
965.0,965.0,0.20322235
966.0,966.0,8.906511E-5
967.0,967.0,0.47760415
968.0,968.0,0.009866617
969.0,969.0,0.0754953
970.0,970.0,0.20431048
971.0,971.0,0.0629905
972.0,972.0,8.0385554E-4
973.0,973.0,0.34816444
974.0,974.0,0.3373554
975.0,975.0,0.00937081
976.0,976.0,0.013256603
977.0,977.0,0.5092696
978.0,978.0,0.5249872
979.0,979.0,0.042630043
980.0,980.0,0.06996792
981.0,981.0,0.5433056
982.0,982.0,4.420681E-9
983.0,983.0,0.574078
984.0,984.0,0.5306243
985.0,985.0,1.1709753E-4
986.0,986.0,0.13203277
987.0,987.0,0.16859427
988.0,988.0,0.53977853
989.0,989.0,9.578667E-4
990.0,990.0,9.0366266E-5
991.0,991.0,0.45217022
992.0,992.0,8.747855E-4
993.0,993.0,0.53489643
994.0,994.0,0.53994685
995.0,995.0,0.67751324
996.0,996.0,5.512685E-4
997.0,997.0,0.0476099
998.0,998.0,0.0028569817
999.0,999.0,0.5938059
1000.0,1000.0,0.2926473
1001.0,1001.0,0.35978505
1002.0,1002.0,0.55022717
1003.0,1003.0,0.06884582
1004.0,1004.0,0.023890711
1005.0,1005.0,0.5611627
1006.0,1006.0,6.376313E-5
1007.0,1007.0,0.024727708
1008.0,1008.0,0.006159287
1009.0,1009.0,7.257243E-5
1010.0,1010.0,1.6873535E-10
1011.0,1011.0,0.53672415
1012.0,1012.0,0.07095308
1013.0,1013.0,0.001444537
1014.0,1014.0,0.4331544
1015.0,1015.0,0.53539664
1016.0,1016.0,0.51320076
1017.0,1017.0,0.5049784
1018.0,1018.0,0.021614384
1019.0,1019.0,0.26912373
1020.0,1020.0,0.5246286
1021.0,1021.0,0.1509469
1022.0,1022.0,0.4952179
1023.0,1023.0,5.0817785E-4
1024.0,1024.0,0.0065524317
1025.0,1025.0,0.14327258
1026.0,1026.0,0.07562644
1027.0,1027.0,0.5207217
1028.0,1028.0,0.14140591
1029.0,1029.0,0.036846872
1030.0,1030.0,0.15363714
1031.0,1031.0,0.43748096
1032.0,1032.0,0.025383864
1033.0,1033.0,0.39158773
1034.0,1034.0,0.27129456
1035.0,1035.0,2.0914893E-5
1036.0,1036.0,0.26689303
1037.0,1037.0,0.08220804
1038.0,1038.0,0.0251457
1039.0,1039.0,0.30646515
1040.0,1040.0,0.037371166
1041.0,1041.0,0.0032248453
1042.0,1042.0,0.0070555625
1043.0,1043.0,0.30328798
1044.0,1044.0,1.2762478E-4
1045.0,1045.0,0.27510372
1046.0,1046.0,0.017633261
1047.0,1047.0,0.31919873
1048.0,1048.0,1.3059212E-4
1049.0,1049.0,0.008029428
1050.0,1050.0,0.12608764
1051.0,1051.0,0.36721823
1052.0,1052.0,0.0062207645
1053.0,1053.0,2.5178547E-4
1054.0,1054.0,0.045150287
1055.0,1055.0,0.22090434
1056.0,1056.0,0.0085652135
1057.0,1057.0,0.017420648
1058.0,1058.0,0.6891528
1059.0,1059.0,8.767243E-4
1060.0,1060.0,0.00683653
1061.0,1061.0,7.362057E-4
1062.0,1062.0,0.62794346
1063.0,1063.0,0.7263901
1064.0,1064.0,0.6612758
1065.0,1065.0,0.7644479
1066.0,1066.0,0.034296688
1067.0,1067.0,1.370727E-4
1068.0,1068.0,0.0016331774
1069.0,1069.0,0.028382983
1070.0,1070.0,0.20740153
1071.0,1071.0,0.4811294
1072.0,1072.0,8.331691E-9
1073.0,1073.0,0.50004035
1074.0,1074.0,0.007898472
1075.0,1075.0,0.138876
1076.0,1076.0,0.81691265
1077.0,1077.0,4.6606774E-10
1078.0,1078.0,0.022801394
1079.0,1079.0,0.48279732
1080.0,1080.0,0.19121544
1081.0,1081.0,0.048840377
1082.0,1082.0,6.225498E-8
1083.0,1083.0,0.5034314
1084.0,1084.0,0.0034411643
1085.0,1085.0,9.399906E-4
1086.0,1086.0,0.19889964
1087.0,1087.0,0.6590639
1088.0,1088.0,0.014539004
1089.0,1089.0,0.17666183
1090.0,1090.0,0.0026071751
1091.0,1091.0,0.06758909
1092.0,1092.0,0.3246724
1093.0,1093.0,0.006979879
1094.0,1094.0,0.008630283
1095.0,1095.0,0.033187862
1096.0,1096.0,0.47182447
1097.0,1097.0,0.0068146787
1098.0,1098.0,0.57679564
1099.0,1099.0,0.44839737
1100.0,1100.0,0.19722393
1101.0,1101.0,0.008108889
1102.0,1102.0,8.403132E-4
1103.0,1103.0,0.01487747
1104.0,1104.0,0.27692503
1105.0,1105.0,0.4750507
1106.0,1106.0,0.013550023
1107.0,1107.0,0.14503588
1108.0,1108.0,0.3612003
1109.0,1109.0,0.5519729
1110.0,1110.0,0.04526872
1111.0,1111.0,0.36414135
1112.0,1112.0,1.7356336E-6
1113.0,1113.0,0.23910242
1114.0,1114.0,0.7045588
1115.0,1115.0,0.0142763555
1116.0,1116.0,2.6309613E-10
1117.0,1117.0,0.7109472
1118.0,1118.0,0.7832442
1119.0,1119.0,0.0015558334
1120.0,1120.0,5.860085E-6
1121.0,1121.0,0.5016349
1122.0,1122.0,0.13860108
1123.0,1123.0,0.017651215
1124.0,1124.0,0.550234
1125.0,1125.0,0.0065526613
1126.0,1126.0,0.33979052
1127.0,1127.0,0.14829364
1128.0,1128.0,0.18770939
1129.0,1129.0,0.23191066
1130.0,1130.0,0.57426226
1131.0,1131.0,1.2314532E-4
1132.0,1132.0,5.925606E-5
1133.0,1133.0,0.018902611
1134.0,1134.0,0.00375978
1135.0,1135.0,7.9402935E-6
1136.0,1136.0,0.0084466385
1137.0,1137.0,0.06413302
1138.0,1138.0,5.5541866E-4
1139.0,1139.0,0.018251449
1140.0,1140.0,0.28312084
1141.0,1141.0,0.14500365
1142.0,1142.0,0.0014069538
1143.0,1143.0,2.1615843E-7
1144.0,1144.0,0.014271394
1145.0,1145.0,4.4083042E-4
1146.0,1146.0,0.6737862
1147.0,1147.0,0.056230865
1148.0,1148.0,0.5897921
1149.0,1149.0,2.6414648E-7
1150.0,1150.0,0.60386163
1151.0,1151.0,0.016328184
1152.0,1152.0,2.6417407E-10
1153.0,1153.0,7.3674826E-5
1154.0,1154.0,0.4544842
1155.0,1155.0,0.15144478
1156.0,1156.0,2.137011E-7
1157.0,1157.0,0.13602884
1158.0,1158.0,0.5728342
1159.0,1159.0,0.40784144
1160.0,1160.0,0.01712472
1161.0,1161.0,6.411544E-4
1162.0,1162.0,8.128015E-6
1163.0,1163.0,0.00446901
1164.0,1164.0,0.50069636
1165.0,1165.0,0.52638644
1166.0,1166.0,0.5300582
1167.0,1167.0,0.2988247
1168.0,1168.0,0.014657857
1169.0,1169.0,0.5300215
1170.0,1170.0,0.025594719
1171.0,1171.0,0.49314505
1172.0,1172.0,0.4819122
1173.0,1173.0,0.004571449
1174.0,1174.0,8.604122E-4
1175.0,1175.0,0.0013398858
1176.0,1176.0,8.019337E-6
1177.0,1177.0,0.0016527364
1178.0,1178.0,0.0034686876
1179.0,1179.0,0.4345903
1180.0,1180.0,0.04394195
1181.0,1181.0,8.4145175E-4
1182.0,1182.0,0.28267074
1183.0,1183.0,0.32202893
1184.0,1184.0,0.29706222
1185.0,1185.0,0.5249846
1186.0,1186.0,0.0051442157
1187.0,1187.0,0.7453646
1188.0,1188.0,0.49219567
1189.0,1189.0,0.36709744
1190.0,1190.0,0.035320792
1191.0,1191.0,8.73929E-4
1192.0,1192.0,0.0014590875
1193.0,1193.0,7.245557E-8
1194.0,1194.0,0.049630985
1195.0,1195.0,0.7111199
1196.0,1196.0,0.47015408
1197.0,1197.0,0.48103094
1198.0,1198.0,0.020749357
1199.0,1199.0,1.2689861E-4
1200.0,1200.0,1.2872265E-4
1201.0,1201.0,0.006256292
1202.0,1202.0,0.016012775
1203.0,1203.0,0.0133152995
1204.0,1204.0,9.7036135E-4
1205.0,1205.0,0.5119291
1206.0,1206.0,0.53984535
1207.0,1207.0,0.0029131789
1208.0,1208.0,0.38748056
1209.0,1209.0,0.14040738
1210.0,1210.0,0.1685288
1211.0,1211.0,2.6073778E-4
1212.0,1212.0,0.10311813
1213.0,1213.0,0.59168243
1214.0,1214.0,0.017956516
1215.0,1215.0,0.5758164
1216.0,1216.0,2.0809149E-4
1217.0,1217.0,0.6005949
1218.0,1218.0,0.4750612
1219.0,1219.0,0.3235311
1220.0,1220.0,0.54777163
1221.0,1221.0,0.0013324922
1222.0,1222.0,0.5544631
1223.0,1223.0,0.5887685
1224.0,1224.0,0.016149428
1225.0,1225.0,0.04380242
1226.0,1226.0,0.00397768
1227.0,1227.0,0.048052344
1228.0,1228.0,0.20041542
1229.0,1229.0,0.23103535
1230.0,1230.0,0.5385912
1231.0,1231.0,0.20033635
1232.0,1232.0,0.10592942
1233.0,1233.0,0.423804
1234.0,1234.0,0.025984647
1235.0,1235.0,0.6385535
1236.0,1236.0,1.3629185E-5
1237.0,1237.0,0.5169765
1238.0,1238.0,0.267006
1239.0,1239.0,0.09430642
1240.0,1240.0,0.7722182
1241.0,1241.0,0.038961694
1242.0,1242.0,0.023589669
1243.0,1243.0,0.7550767
1244.0,1244.0,0.032810383
1245.0,1245.0,0.6557378
1246.0,1246.0,0.012320032
1247.0,1247.0,0.32177103
1248.0,1248.0,0.02488876
1249.0,1249.0,2.7811604E-5
1250.0,1250.0,0.27480456
1251.0,1251.0,0.5506122
1252.0,1252.0,0.60896325
1253.0,1253.0,0.62670946
1254.0,1254.0,0.54773295
1255.0,1255.0,0.5468915
1256.0,1256.0,0.5347255
1257.0,1257.0,0.07908115
1258.0,1258.0,0.464387
1259.0,1259.0,0.06310706
1260.0,1260.0,0.008611584
1261.0,1261.0,0.59184146
1262.0,1262.0,0.19833055
1263.0,1263.0,0.047302008
1264.0,1264.0,0.6011166
1265.0,1265.0,0.0747924
1266.0,1266.0,0.31488323
1267.0,1267.0,0.63152623
1268.0,1268.0,0.04744477
1269.0,1269.0,0.04742807
1270.0,1270.0,0.0019137467
1271.0,1271.0,0.019612605
1272.0,1272.0,0.49235559
1273.0,1273.0,0.4437375
1274.0,1274.0,0.6846255
1275.0,1275.0,0.0013374683
1276.0,1276.0,0.037562627
1277.0,1277.0,5.363323E-6
1278.0,1278.0,0.32025695
1279.0,1279.0,0.018801026
1280.0,1280.0,0.062116
1281.0,1281.0,0.0053821784
1282.0,1282.0,0.066272706
1283.0,1283.0,0.43985373
1284.0,1284.0,0.50524914
1285.0,1285.0,0.5418983
1286.0,1286.0,0.0077522313
1287.0,1287.0,6.504284E-9
1288.0,1288.0,2.4730293E-4
1289.0,1289.0,0.46872774
1290.0,1290.0,0.47035435
1291.0,1291.0,1.6838843E-5
1292.0,1292.0,0.33431327
1293.0,1293.0,0.53532815
1294.0,1294.0,0.00928091
1295.0,1295.0,1.3686778E-5
1296.0,1296.0,0.29013446
1297.0,1297.0,9.1659307E-4
1298.0,1298.0,0.44854832
1299.0,1299.0,5.219971E-4
1300.0,1300.0,0.16842237
1301.0,1301.0,0.001092892
1302.0,1302.0,0.44424173
1303.0,1303.0,0.012469699
1304.0,1304.0,0.009123621
1305.0,1305.0,0.5823146
1306.0,1306.0,4.1944287E-12
1307.0,1307.0,0.002677875
1308.0,1308.0,5.5061775E-4
1309.0,1309.0,0.006731091
1310.0,1310.0,0.0013306909
1311.0,1311.0,4.9965674E-5
1312.0,1312.0,0.018445095
1313.0,1313.0,0.34611708
1314.0,1314.0,0.32552034
1315.0,1315.0,0.6323995
1316.0,1316.0,4.971381E-7
1317.0,1317.0,0.014633937
1318.0,1318.0,0.47111684
1319.0,1319.0,0.12096672
1320.0,1320.0,8.8948547E-4
1321.0,1321.0,3.5064758E-4
1322.0,1322.0,0.01824571
1323.0,1323.0,0.40156373
1324.0,1324.0,0.038270146
1325.0,1325.0,0.14887005
1326.0,1326.0,0.48806268
1327.0,1327.0,0.47526145
1328.0,1328.0,0.58134604
1329.0,1329.0,0.013721941
1330.0,1330.0,0.35547087
1331.0,1331.0,0.727758
1332.0,1332.0,0.02308799
1333.0,1333.0,0.0029451535
1334.0,1334.0,0.6551031
1335.0,1335.0,4.292032E-7
1336.0,1336.0,0.005145931
1337.0,1337.0,1.4575736E-11
1338.0,1338.0,0.039528422
1339.0,1339.0,0.4476438
1340.0,1340.0,0.37210265
1341.0,1341.0,0.14298674
1342.0,1342.0,0.5489462
1343.0,1343.0,0.4707582
1344.0,1344.0,0.03455966
1345.0,1345.0,0.5767483
1346.0,1346.0,0.46783245
1347.0,1347.0,0.006930322
1348.0,1348.0,0.75988686
1349.0,1349.0,0.5141424
1350.0,1350.0,0.63000345
1351.0,1351.0,0.086360864
1352.0,1352.0,0.5766556
1353.0,1353.0,0.3806499
1354.0,1354.0,0.4652176
1355.0,1355.0,0.025006553
1356.0,1356.0,0.060943246
1357.0,1357.0,0.006545813
1358.0,1358.0,0.5929595
1359.0,1359.0,4.9678574E-4
1360.0,1360.0,3.1209787E-5
1361.0,1361.0,0.0010697639
1362.0,1362.0,0.33440936
1363.0,1363.0,0.38725388
1364.0,1364.0,0.43556055
1365.0,1365.0,2.9154276E-6
1366.0,1366.0,0.36265013
1367.0,1367.0,1.2732345E-4
1368.0,1368.0,0.56193507
1369.0,1369.0,8.461842E-6
1370.0,1370.0,0.42858347
1371.0,1371.0,2.6366052E-7
1372.0,1372.0,0.46528128
1373.0,1373.0,8.4699853E-4
1374.0,1374.0,8.990174E-5
1375.0,1375.0,1.3245932E-5
1376.0,1376.0,0.016153818
1377.0,1377.0,1.06803185E-4
1378.0,1378.0,0.0026476234
1379.0,1379.0,8.184065E-9
1380.0,1380.0,0.03993133
1381.0,1381.0,0.5345635
1382.0,1382.0,0.5377868
1383.0,1383.0,0.56519526
1384.0,1384.0,0.46347374
1385.0,1385.0,1.3629816E-5
1386.0,1386.0,0.10873468
1387.0,1387.0,0.06597814
1388.0,1388.0,8.7412325E-4
1389.0,1389.0,0.19946544
1390.0,1390.0,0.50995135
1391.0,1391.0,0.0014032419
1392.0,1392.0,0.19996311
1393.0,1393.0,0.0176772
1394.0,1394.0,0.44762996
1395.0,1395.0,0.5812005
1396.0,1396.0,0.13295755
1397.0,1397.0,0.006932372
1398.0,1398.0,0.054502726
1399.0,1399.0,0.006712585
1400.0,1400.0,0.033499558
1401.0,1401.0,0.015535868
1402.0,1402.0,0.021378083
1403.0,1403.0,0.1995227
1404.0,1404.0,0.014341393
1405.0,1405.0,0.6794459
1406.0,1406.0,0.62141126
1407.0,1407.0,0.0033844248
1408.0,1408.0,8.423039E-4
1409.0,1409.0,0.013078084
1410.0,1410.0,0.0110016605
1411.0,1411.0,0.7097811
1412.0,1412.0,0.53837854
1413.0,1413.0,0.47558808
1414.0,1414.0,2.0570066E-4
1415.0,1415.0,0.5322366
1416.0,1416.0,0.7256286
1417.0,1417.0,0.025596239
1418.0,1418.0,0.5765846
1419.0,1419.0,0.34884623
1420.0,1420.0,0.48352915
1421.0,1421.0,0.6278565
1422.0,1422.0,0.66695106
1423.0,1423.0,0.0011333112
1424.0,1424.0,0.10993325
1425.0,1425.0,0.7253608
1426.0,1426.0,0.0010977836
1427.0,1427.0,0.25728774
1428.0,1428.0,0.1418551
1429.0,1429.0,0.004559144
1430.0,1430.0,0.33443284
1431.0,1431.0,0.031586412
1432.0,1432.0,8.527551E-4
1433.0,1433.0,0.44113463
1434.0,1434.0,0.022954503
1435.0,1435.0,4.4772636E-7
1436.0,1436.0,0.59178144
1437.0,1437.0,0.48928666
1438.0,1438.0,0.0075310357
1439.0,1439.0,0.65726596
1440.0,1440.0,0.14738508
1441.0,1441.0,0.51378995
1442.0,1442.0,0.061112948
1443.0,1443.0,0.19646437
1444.0,1444.0,0.1478681
1445.0,1445.0,0.009900166
1446.0,1446.0,7.369701E-4
1447.0,1447.0,0.60790384
1448.0,1448.0,1.3220613E-4
1449.0,1449.0,0.54311234
1450.0,1450.0,0.4988967
1451.0,1451.0,0.024622101
1452.0,1452.0,0.61366236
1453.0,1453.0,0.21195573
1454.0,1454.0,0.07082669
1455.0,1455.0,0.014099371
1456.0,1456.0,0.42893663
1457.0,1457.0,0.7039492
1458.0,1458.0,0.44116607
1459.0,1459.0,0.4929897
1460.0,1460.0,0.009485618
1461.0,1461.0,0.5024807
1462.0,1462.0,0.015490422
1463.0,1463.0,0.014586418
1464.0,1464.0,0.3382641
1465.0,1465.0,0.36056337
1466.0,1466.0,0.5673344
1467.0,1467.0,0.5283517
1468.0,1468.0,0.04578015
1469.0,1469.0,0.028675338
1470.0,1470.0,0.58356005
1471.0,1471.0,0.5043314
1472.0,1472.0,0.00397957
1473.0,1473.0,0.36708963
1474.0,1474.0,0.44558585
1475.0,1475.0,0.0014048045
1476.0,1476.0,0.5014644
1477.0,1477.0,6.28977E-8
1478.0,1478.0,0.6512195
1479.0,1479.0,1.3423924E-6
1480.0,1480.0,0.59408396
1481.0,1481.0,0.0013981638
1482.0,1482.0,0.62759995
1483.0,1483.0,0.37038827
1484.0,1484.0,0.4526156
1485.0,1485.0,0.663774
1486.0,1486.0,0.05049108
1487.0,1487.0,0.014627701
1488.0,1488.0,2.6130573E-7
1489.0,1489.0,0.034203082
1490.0,1490.0,0.07709581
1491.0,1491.0,0.06238992
1492.0,1492.0,0.6561346
1493.0,1493.0,0.021400165
1494.0,1494.0,0.46695188
1495.0,1495.0,0.01408706
1496.0,1496.0,0.008382618
1497.0,1497.0,0.12331965
1498.0,1498.0,0.49014542
1499.0,1499.0,0.007071078
1500.0,1500.0,0.47643068
1501.0,1501.0,0.6496779
1502.0,1502.0,0.4935239
1503.0,1503.0,0.3585049
1504.0,1504.0,0.58387613
1505.0,1505.0,8.4416905E-7
1506.0,1506.0,0.009370737
1507.0,1507.0,6.4913857E-9
1508.0,1508.0,0.500862
1509.0,1509.0,0.00431153
1510.0,1510.0,5.693828E-6
1511.0,1511.0,2.4504593E-4
1512.0,1512.0,0.46238425
1513.0,1513.0,2.7117636E-7
1514.0,1514.0,0.07032557
1515.0,1515.0,0.004275908
1516.0,1516.0,0.68448186
1517.0,1517.0,0.4772289
1518.0,1518.0,0.73025334
1519.0,1519.0,0.10563083
1520.0,1520.0,0.5175709
1521.0,1521.0,0.34768233
1522.0,1522.0,0.18157795
1523.0,1523.0,2.1405275E-7
1524.0,1524.0,0.2279667
1525.0,1525.0,0.5422602
1526.0,1526.0,0.6320573
1527.0,1527.0,0.006297699
1528.0,1528.0,0.0010269266
1529.0,1529.0,0.53904736
1530.0,1530.0,5.1697544E-9
1531.0,1531.0,0.017648937
1532.0,1532.0,0.448062
1533.0,1533.0,0.58373624
1534.0,1534.0,0.25218308
1535.0,1535.0,0.016821105
1536.0,1536.0,0.17871775
1537.0,1537.0,0.0016585416
1538.0,1538.0,0.0026465436
1539.0,1539.0,0.02490858
1540.0,1540.0,0.2614536
1541.0,1541.0,0.54354703
1542.0,1542.0,0.015330271
1543.0,1543.0,0.0060729934
1544.0,1544.0,0.0016845589
1545.0,1545.0,8.6183025E-4
1546.0,1546.0,0.15300319
1547.0,1547.0,0.53476876
1548.0,1548.0,0.40525755
1549.0,1549.0,0.4418791
1550.0,1550.0,0.58102024
1551.0,1551.0,0.0069164443
1552.0,1552.0,0.6177033
1553.0,1553.0,0.37877437
1554.0,1554.0,0.60167885
1555.0,1555.0,0.50798357
1556.0,1556.0,0.50992435
1557.0,1557.0,0.5884369
1558.0,1558.0,0.022376187
1559.0,1559.0,0.015556583
1560.0,1560.0,0.01806418
1561.0,1561.0,0.026476737
1562.0,1562.0,0.52542293
1563.0,1563.0,0.8290757
1564.0,1564.0,2.1381443E-7
1565.0,1565.0,0.76216066
1566.0,1566.0,0.05443992
1567.0,1567.0,0.46715695
1568.0,1568.0,0.67857164
1569.0,1569.0,0.37194076
1570.0,1570.0,0.028185168
1571.0,1571.0,0.6052954
1572.0,1572.0,1.2961285E-4
1573.0,1573.0,0.7038237
1574.0,1574.0,0.5515583
1575.0,1575.0,0.7154677
1576.0,1576.0,0.37829703
1577.0,1577.0,0.006900558
1578.0,1578.0,0.00849817
1579.0,1579.0,0.025087604
1580.0,1580.0,0.44998345
1581.0,1581.0,0.16330877
1582.0,1582.0,0.007116965
1583.0,1583.0,0.5111493
1584.0,1584.0,7.632065E-4
1585.0,1585.0,0.043991767
1586.0,1586.0,0.00427797
1587.0,1587.0,0.55282575
1588.0,1588.0,0.07917559
1589.0,1589.0,0.59031457
1590.0,1590.0,0.5056878
1591.0,1591.0,0.0026079225
1592.0,1592.0,7.9956335E-6
1593.0,1593.0,0.45704547
1594.0,1594.0,0.4088702
1595.0,1595.0,0.28699476
1596.0,1596.0,9.856248E-7
1597.0,1597.0,0.0018816311
1598.0,1598.0,0.06588092
1599.0,1599.0,8.8972005E-4
1600.0,1600.0,5.029475E-4
1601.0,1601.0,0.2710372
1602.0,1602.0,0.25509605
1603.0,1603.0,0.09297077
1604.0,1604.0,0.5177264
1605.0,1605.0,0.102231674
1606.0,1606.0,0.3273362
1607.0,1607.0,0.006408109
1608.0,1608.0,0.0038733867
1609.0,1609.0,0.4907943
1610.0,1610.0,0.04392667
1611.0,1611.0,0.4744964
1612.0,1612.0,9.604748E-7
1613.0,1613.0,0.16181129
1614.0,1614.0,0.48655188
1615.0,1615.0,0.051557545
1616.0,1616.0,0.003902145
1617.0,1617.0,4.950115E-7
1618.0,1618.0,8.471656E-9
1619.0,1619.0,0.3609094
1620.0,1620.0,7.6319725E-4
1621.0,1621.0,0.013367369
1622.0,1622.0,0.34595388
1623.0,1623.0,0.0011576889
1624.0,1624.0,0.2732362
1625.0,1625.0,0.024631266
1626.0,1626.0,0.00836436
1627.0,1627.0,1.019562E-5
1628.0,1628.0,0.35295567
1629.0,1629.0,0.008512798
1630.0,1630.0,0.028617268
1631.0,1631.0,0.0014371747
1632.0,1632.0,0.0014188144
1633.0,1633.0,0.024498397
1634.0,1634.0,0.03353904
1635.0,1635.0,0.023831446
1636.0,1636.0,0.5329569
1637.0,1637.0,0.03821582
1638.0,1638.0,0.13299607
1639.0,1639.0,0.64777327
1640.0,1640.0,0.07045033
1641.0,1641.0,0.19500278
1642.0,1642.0,0.07431091
1643.0,1643.0,0.65939933
1644.0,1644.0,0.5082262
1645.0,1645.0,0.47631174
1646.0,1646.0,0.002718397
1647.0,1647.0,2.2089673E-4
1648.0,1648.0,8.361663E-7
1649.0,1649.0,0.62142223
1650.0,1650.0,9.394292E-5
1651.0,1651.0,0.57184654
1652.0,1652.0,0.75437427
1653.0,1653.0,0.52283084
1654.0,1654.0,2.6936897E-7
1655.0,1655.0,0.57869875
1656.0,1656.0,0.0026923965
1657.0,1657.0,0.029273173
1658.0,1658.0,0.65748775
1659.0,1659.0,0.08780715
1660.0,1660.0,2.9656546E-6
1661.0,1661.0,0.3180286
1662.0,1662.0,0.3863667
1663.0,1663.0,0.32383722
1664.0,1664.0,0.33338356
1665.0,1665.0,0.15229447
1666.0,1666.0,0.06381017
1667.0,1667.0,0.37733787
1668.0,1668.0,0.46030268
1669.0,1669.0,0.5841731
1670.0,1670.0,0.06853665
1671.0,1671.0,0.011521721
1672.0,1672.0,0.002916131
1673.0,1673.0,0.0026806197
1674.0,1674.0,0.0013893652
1675.0,1675.0,0.003910921
1676.0,1676.0,0.1925481
1677.0,1677.0,0.007306343
1678.0,1678.0,0.45073172
1679.0,1679.0,4.949816E-4
1680.0,1680.0,1.3208635E-4
1681.0,1681.0,0.007191761
1682.0,1682.0,0.029804738
1683.0,1683.0,0.0013329618
1684.0,1684.0,0.016270144
1685.0,1685.0,0.68099433
1686.0,1686.0,0.009972517
1687.0,1687.0,6.493864E-4
1688.0,1688.0,0.52272975
1689.0,1689.0,0.016991828
1690.0,1690.0,1.3577894E-6
1691.0,1691.0,0.19673862
1692.0,1692.0,0.5771413
1693.0,1693.0,0.008575295
1694.0,1694.0,0.29116896
1695.0,1695.0,0.26944643
1696.0,1696.0,0.026724752
1697.0,1697.0,0.011815381
1698.0,1698.0,0.3639623
1699.0,1699.0,0.14557928
1700.0,1700.0,0.5003762
1701.0,1701.0,0.5154625
1702.0,1702.0,0.13451973
1703.0,1703.0,1.3277383E-6
1704.0,1704.0,0.025626257
1705.0,1705.0,0.017285667
1706.0,1706.0,2.6929573E-7
1707.0,1707.0,0.015341181
1708.0,1708.0,8.132034E-6
1709.0,1709.0,0.14595905
1710.0,1710.0,0.573103
1711.0,1711.0,0.03170087
1712.0,1712.0,0.08503121
1713.0,1713.0,0.030235868
1714.0,1714.0,0.46381328
1715.0,1715.0,0.014214532
1716.0,1716.0,0.008341713
1717.0,1717.0,0.016151696
1718.0,1718.0,0.22436199
1719.0,1719.0,0.39521837
1720.0,1720.0,1.1234517E-4
1721.0,1721.0,0.4865349
1722.0,1722.0,0.47935298
1723.0,1723.0,0.020391833
1724.0,1724.0,1.241199E-4
1725.0,1725.0,0.19940907
1726.0,1726.0,0.54255617
1727.0,1727.0,0.5888866
1728.0,1728.0,0.42205766
1729.0,1729.0,0.57346773
1730.0,1730.0,0.008353442
1731.0,1731.0,0.5528149
1732.0,1732.0,1.1224766E-4
1733.0,1733.0,0.19405639
1734.0,1734.0,0.0014022748
1735.0,1735.0,0.0052874503
1736.0,1736.0,0.0026146781
1737.0,1737.0,0.0491805
1738.0,1738.0,5.9996064E-6
1739.0,1739.0,0.05133824
1740.0,1740.0,8.7680464E-4
1741.0,1741.0,0.0069826734
1742.0,1742.0,0.061268117
1743.0,1743.0,0.6461353
1744.0,1744.0,0.39835143
1745.0,1745.0,0.6924584
1746.0,1746.0,4.5027386E-4
1747.0,1747.0,8.3666384E-7
1748.0,1748.0,0.58810616
1749.0,1749.0,0.14926016
1750.0,1750.0,0.009085317
1751.0,1751.0,0.057337303
1752.0,1752.0,0.34818903
1753.0,1753.0,0.048813354
1754.0,1754.0,0.48087472
1755.0,1755.0,0.023763897
1756.0,1756.0,0.44605154
1757.0,1757.0,0.52044594
1758.0,1758.0,0.6403518
1759.0,1759.0,0.1487917
1760.0,1760.0,0.11733678
1761.0,1761.0,0.34197065
1762.0,1762.0,0.7642604
1763.0,1763.0,0.6048309
1764.0,1764.0,0.13736024
1765.0,1765.0,0.0020301968
1766.0,1766.0,0.027126232
1767.0,1767.0,6.311905E-5
1768.0,1768.0,0.05613708
1769.0,1769.0,1.0226146E-6
1770.0,1770.0,7.82889E-4
1771.0,1771.0,0.0037664298
1772.0,1772.0,0.023146113
1773.0,1773.0,0.17717046
1774.0,1774.0,0.0019388013
1775.0,1775.0,2.6559466E-5
1776.0,1776.0,0.4489025
1777.0,1777.0,0.33918524
1778.0,1778.0,0.48500797
1779.0,1779.0,0.017779402
1780.0,1780.0,2.9146404E-6
1781.0,1781.0,0.009070604
1782.0,1782.0,2.7213616E-7
1783.0,1783.0,0.7841038
1784.0,1784.0,0.5326702
1785.0,1785.0,0.002117668
1786.0,1786.0,0.0059950845
1787.0,1787.0,0.00897422
1788.0,1788.0,0.003223567
1789.0,1789.0,0.0050692526
1790.0,1790.0,4.4705495E-4
1791.0,1791.0,4.979123E-4
1792.0,1792.0,0.49440444
1793.0,1793.0,0.013795529
1794.0,1794.0,0.0031178936
1795.0,1795.0,0.004726258
1796.0,1796.0,0.06392069
1797.0,1797.0,5.133718E-4
1798.0,1798.0,0.016501224
1799.0,1799.0,0.5630534
1800.0,1800.0,0.10580706
1801.0,1801.0,0.008665331
1802.0,1802.0,0.55514413
1803.0,1803.0,0.7130246
1804.0,1804.0,0.6214134
1805.0,1805.0,5.713264E-4
1806.0,1806.0,0.0050483015
1807.0,1807.0,0.62192774
1808.0,1808.0,0.36445984
1809.0,1809.0,0.19940646
1810.0,1810.0,2.791629E-5
1811.0,1811.0,0.04619092
1812.0,1812.0,0.018745275
1813.0,1813.0,0.7182688
1814.0,1814.0,0.009446544
1815.0,1815.0,2.7402997E-5
