x,y,species_0 logistic values
304.0,304.0,0.5993715
305.0,305.0,0.20073695
306.0,306.0,0.017187957
307.0,307.0,0.031140408
308.0,308.0,0.026798805
309.0,309.0,0.74850005
310.0,310.0,0.403288
311.0,311.0,0.32479513
312.0,312.0,0.0038440013
313.0,313.0,0.0064329645
314.0,314.0,0.021283053
315.0,315.0,2.3335204E-4
316.0,316.0,0.21569514
317.0,317.0,0.5453978
318.0,318.0,0.3912791
319.0,319.0,0.6863701
320.0,320.0,0.2278
321.0,321.0,0.012408795
322.0,322.0,0.0012252119
323.0,323.0,0.0515973
324.0,324.0,0.07265048
325.0,325.0,0.02661923
326.0,326.0,0.3681622
327.0,327.0,0.2489837
328.0,328.0,0.0012235756
329.0,329.0,0.30953762
330.0,330.0,0.035717532
331.0,331.0,0.003497464
332.0,332.0,0.06867706
333.0,333.0,0.032867692
334.0,334.0,0.24901175
335.0,335.0,0.6061109
336.0,336.0,0.0027859374
337.0,337.0,1.0842006E-5
338.0,338.0,0.38070324
339.0,339.0,0.30227852
340.0,340.0,1.06141505E-10
341.0,341.0,0.49473542
342.0,342.0,0.0012090034
343.0,343.0,0.00550436
344.0,344.0,0.55043536
345.0,345.0,0.17950082
346.0,346.0,0.023491846
347.0,347.0,1.13647806E-10
348.0,348.0,2.727148E-5
349.0,349.0,0.67883945
350.0,350.0,0.0025792238
351.0,351.0,0.5097847
352.0,352.0,0.47341195
353.0,353.0,3.7064532E-5
354.0,354.0,0.5326187
355.0,355.0,0.64167386
356.0,356.0,4.2407174E-4
357.0,357.0,0.20433064
358.0,358.0,0.025519282
359.0,359.0,0.2512825
360.0,360.0,0.4193941
361.0,361.0,0.6488973
362.0,362.0,2.2717792E-10
363.0,363.0,0.463938
364.0,364.0,0.013539565
365.0,365.0,0.111735635
366.0,366.0,1.1841032E-5
367.0,367.0,0.5276056
368.0,368.0,2.1898276E-7
369.0,369.0,0.13968311
370.0,370.0,0.12354738
371.0,371.0,0.1249461
372.0,372.0,0.5464331
373.0,373.0,0.1969568
374.0,374.0,0.42082646
375.0,375.0,0.13725823
376.0,376.0,0.20774642
377.0,377.0,0.53780305
378.0,378.0,0.19793063
379.0,379.0,0.43748316
380.0,380.0,0.047115494
381.0,381.0,8.6156634E-4
382.0,382.0,0.2615572
383.0,383.0,0.44571438
384.0,384.0,0.60496914
385.0,385.0,0.4168767
386.0,386.0,4.429665E-4
387.0,387.0,0.34643874
388.0,388.0,6.168988E-8
389.0,389.0,0.0046193292
390.0,390.0,0.77352
391.0,391.0,0.37377286
392.0,392.0,0.0043167276
393.0,393.0,0.021030715
394.0,394.0,0.5738154
395.0,395.0,0.2483349
396.0,396.0,0.0023158432
397.0,397.0,1.149379E-12
398.0,398.0,7.0550875E-4
399.0,399.0,6.8985746E-4
400.0,400.0,0.49263093
401.0,401.0,0.5103975
402.0,402.0,2.1519816E-10
403.0,403.0,0.39387697
404.0,404.0,1.1181853E-4
405.0,405.0,0.07840469
406.0,406.0,0.10056975
407.0,407.0,9.0059644E-4
408.0,408.0,0.39044634
409.0,409.0,0.48882046
410.0,410.0,0.30072156
411.0,411.0,0.0061346334
412.0,412.0,0.0047546322
413.0,413.0,0.12126353
414.0,414.0,0.14351851
415.0,415.0,0.144455
416.0,416.0,0.0070416084
417.0,417.0,6.5769075E-7
418.0,418.0,0.004024617
419.0,419.0,0.41843158
420.0,420.0,0.10753231
421.0,421.0,0.0056046247
422.0,422.0,0.6948745
423.0,423.0,0.12495574
424.0,424.0,0.009291468
425.0,425.0,0.3681178
426.0,426.0,0.0073100072
427.0,427.0,0.012464054
428.0,428.0,0.017726166
429.0,429.0,0.35508004
430.0,430.0,9.907308E-5
431.0,431.0,0.0029564523
432.0,432.0,0.53842896
433.0,433.0,0.12293822
434.0,434.0,0.09916342
435.0,435.0,0.4187633
436.0,436.0,0.61091197
437.0,437.0,1.436797E-5
438.0,438.0,5.6131643E-8
439.0,439.0,0.59000516
440.0,440.0,0.20310165
441.0,441.0,0.57999116
442.0,442.0,0.0077505806
443.0,443.0,0.01353846
444.0,444.0,0.5119881
445.0,445.0,0.47756818
446.0,446.0,0.657942
447.0,447.0,0.118861385
448.0,448.0,0.65286374
449.0,449.0,9.9818455E-5
450.0,450.0,6.0811246E-8
451.0,451.0,0.008790218
452.0,452.0,0.5858932
453.0,453.0,0.0314697
454.0,454.0,7.64376E-4
455.0,455.0,0.53620744
456.0,456.0,0.2678176
457.0,457.0,0.09170643
458.0,458.0,1.1420818E-10
459.0,459.0,0.079132095
460.0,460.0,0.5451647
461.0,461.0,0.5980505
462.0,462.0,6.6246177E-9
463.0,463.0,0.56712025
464.0,464.0,0.633672
465.0,465.0,9.044216E-5
466.0,466.0,0.27604046
467.0,467.0,0.002267353
468.0,468.0,0.26941562
469.0,469.0,0.006452285
470.0,470.0,0.39345843
471.0,471.0,0.15011093
472.0,472.0,0.17311583
473.0,473.0,0.002473621
474.0,474.0,0.19998169
475.0,475.0,0.025480002
476.0,476.0,0.016805653
477.0,477.0,4.0801933E-5
478.0,478.0,0.48445165
479.0,479.0,0.31108376
480.0,480.0,0.0011046259
481.0,481.0,0.0071029896
482.0,482.0,6.4529618E-6
483.0,483.0,0.035216622
484.0,484.0,0.18934184
485.0,485.0,0.35823137
486.0,486.0,0.6009023
487.0,487.0,2.3491295E-6
488.0,488.0,0.14610966
489.0,489.0,0.025175814
490.0,490.0,2.1896017E-7
491.0,491.0,0.23443156
492.0,492.0,0.41959155
493.0,493.0,0.48624736
494.0,494.0,5.737289E-4
495.0,495.0,3.1953913E-4
496.0,496.0,0.31504348
497.0,497.0,0.4391507
498.0,498.0,0.61133116
499.0,499.0,0.012439631
500.0,500.0,0.15203756
501.0,501.0,0.0061844103
502.0,502.0,0.022385532
503.0,503.0,0.27276915
504.0,504.0,0.011346053
505.0,505.0,0.004587717
506.0,506.0,0.048449114
507.0,507.0,0.005966306
508.0,508.0,0.0060756225
509.0,509.0,0.0013634687
510.0,510.0,0.2110342
511.0,511.0,0.46317276
512.0,512.0,0.5567933
513.0,513.0,0.0028554033
514.0,514.0,0.53938746
515.0,515.0,0.29332042
516.0,516.0,5.8607236E-10
517.0,517.0,0.6599861
518.0,518.0,0.56740683
519.0,519.0,0.47485447
520.0,520.0,0.12353137
521.0,521.0,0.18384807
522.0,522.0,0.48359722
523.0,523.0,0.066397525
524.0,524.0,0.14844532
525.0,525.0,0.22237538
526.0,526.0,0.0024788128
527.0,527.0,0.27126837
528.0,528.0,0.001264065
529.0,529.0,0.28728193
530.0,530.0,0.43200848
531.0,531.0,0.07161521
532.0,532.0,0.50031096
533.0,533.0,0.6146411
534.0,534.0,1.0587262E-6
535.0,535.0,0.007862887
536.0,536.0,0.10788845
537.0,537.0,1.3635053E-12
538.0,538.0,0.07549812
539.0,539.0,0.005587187
540.0,540.0,0.0028434175
541.0,541.0,2.2120395E-5
542.0,542.0,0.29342207
543.0,543.0,0.4809189
544.0,544.0,0.48229444
545.0,545.0,0.44353572
546.0,546.0,0.52901834
547.0,547.0,0.02883563
548.0,548.0,1.4057366E-6
549.0,549.0,0.30550787
550.0,550.0,0.28560555
551.0,551.0,0.43675992
552.0,552.0,2.2218186E-5
553.0,553.0,0.052466758
554.0,554.0,0.024247905
555.0,555.0,0.0039478503
556.0,556.0,0.37396285
557.0,557.0,2.1651854E-4
558.0,558.0,0.48347932
559.0,559.0,0.6047675
560.0,560.0,0.31811744
561.0,561.0,0.023069445
562.0,562.0,0.59564376
563.0,563.0,0.40403426
564.0,564.0,0.049802642
565.0,565.0,6.332274E-9
566.0,566.0,0.006429297
567.0,567.0,0.32565442
568.0,568.0,0.3934341
569.0,569.0,0.5131786
570.0,570.0,0.0015739307
571.0,571.0,0.0052839355
572.0,572.0,0.416346
573.0,573.0,0.014767871
574.0,574.0,0.4308174
575.0,575.0,0.7513698
576.0,576.0,0.0031226634
577.0,577.0,0.7544718
578.0,578.0,0.52882534
579.0,579.0,5.9046556E-8
580.0,580.0,0.21674481
581.0,581.0,0.0022566202
582.0,582.0,0.7285755
583.0,583.0,0.38345972
584.0,584.0,0.010785616
585.0,585.0,0.38974172
586.0,586.0,5.9844815E-8
587.0,587.0,0.3652777
588.0,588.0,1.2178262E-7
589.0,589.0,6.472512E-6
590.0,590.0,0.14065057
591.0,591.0,0.045724515
592.0,592.0,2.8729506E-4
593.0,593.0,0.0234379
594.0,594.0,0.020588301
595.0,595.0,0.006326993
596.0,596.0,0.008995646
597.0,597.0,0.0056241737
598.0,598.0,0.46928415
599.0,599.0,0.4388863
600.0,600.0,0.14630622
601.0,601.0,0.032946948
602.0,602.0,0.6333124
603.0,603.0,0.124832556
604.0,604.0,0.19567649
605.0,605.0,0.34643683
606.0,606.0,0.5947197
607.0,607.0,1.3976303E-4
608.0,608.0,0.6079579
609.0,609.0,0.08191222
610.0,610.0,0.6201488
611.0,611.0,0.41367275
612.0,612.0,0.6498637
613.0,613.0,0.2144243
614.0,614.0,0.58747196
615.0,615.0,0.5366965
616.0,616.0,0.0034166093
617.0,617.0,0.03747193
618.0,618.0,0.43574867
619.0,619.0,1.5395486E-5
620.0,620.0,0.04580189
621.0,621.0,0.0019978012
622.0,622.0,0.15728039
623.0,623.0,0.4432682
624.0,624.0,0.0052750194
625.0,625.0,7.6553755E-4
626.0,626.0,0.3254867
627.0,627.0,0.080144025
628.0,628.0,0.013419051
629.0,629.0,0.5214104
630.0,630.0,0.32826653
631.0,631.0,0.015981665
632.0,632.0,0.25822023
633.0,633.0,9.0475596E-4
634.0,634.0,0.047585517
635.0,635.0,0.30756208
636.0,636.0,0.007569551
637.0,637.0,0.73712826
638.0,638.0,0.07622098
639.0,639.0,2.163532E-7
640.0,640.0,0.5360202
641.0,641.0,1.9340577E-4
642.0,642.0,0.3146454
643.0,643.0,0.19322674
644.0,644.0,6.222918E-6
645.0,645.0,0.1887476
646.0,646.0,2.186743E-7
647.0,647.0,0.0016941903
648.0,648.0,2.993663E-8
649.0,649.0,1.0855842E-5
650.0,650.0,0.5486537
651.0,651.0,1.9975721E-4
652.0,652.0,0.5176162
653.0,653.0,0.0011565814
654.0,654.0,0.006571396
655.0,655.0,0.2016404
656.0,656.0,0.31222513
657.0,657.0,0.09932707
658.0,658.0,0.055055033
659.0,659.0,0.17929648
660.0,660.0,0.25443706
661.0,661.0,0.47372442
662.0,662.0,0.025930122
663.0,663.0,0.487948
664.0,664.0,2.426047E-7
665.0,665.0,0.0028004441
666.0,666.0,0.0016227158
667.0,667.0,0.21459264
668.0,668.0,1.2299887E-4
669.0,669.0,0.20946732
670.0,670.0,5.50896E-4
671.0,671.0,0.009472291
672.0,672.0,9.47458E-5
673.0,673.0,0.30332166
674.0,674.0,0.5001432
675.0,675.0,0.034654632
676.0,676.0,0.122991115
677.0,677.0,0.0064820335
678.0,678.0,9.633771E-5
679.0,679.0,0.24904926
680.0,680.0,0.0026329523
681.0,681.0,0.5123985
682.0,682.0,0.4476287
683.0,683.0,4.709539E-9
684.0,684.0,8.12514E-6
685.0,685.0,0.29478213
686.0,686.0,0.046760563
687.0,687.0,0.48936754
688.0,688.0,0.58007437
689.0,689.0,0.012201876
690.0,690.0,0.49428764
691.0,691.0,8.117456E-4
692.0,692.0,0.0032125837
693.0,693.0,0.13002317
694.0,694.0,4.8818672E-4
695.0,695.0,0.47689915
696.0,696.0,0.0070889276
697.0,697.0,0.05085777
698.0,698.0,9.823751E-10
699.0,699.0,1.2208325E-4
700.0,700.0,0.21374314
701.0,701.0,9.506777E-6
702.0,702.0,0.43507272
703.0,703.0,6.5716804E-6
704.0,704.0,0.11233737
705.0,705.0,0.011584527
706.0,706.0,0.5740545
707.0,707.0,8.851248E-5
708.0,708.0,6.634352E-5
709.0,709.0,0.4718802
710.0,710.0,0.07098482
711.0,711.0,0.56006646
712.0,712.0,0.7599363
713.0,713.0,0.16047896
714.0,714.0,0.024278937
715.0,715.0,0.013022815
716.0,716.0,0.0013824423
717.0,717.0,0.0059745396
718.0,718.0,0.04137647
719.0,719.0,0.2554357
720.0,720.0,0.532215
721.0,721.0,0.42694354
722.0,722.0,0.52122563
723.0,723.0,0.09939512
724.0,724.0,6.0091416E-8
725.0,725.0,0.41863135
726.0,726.0,0.012460505
727.0,727.0,0.35227257
728.0,728.0,2.6009473E-4
729.0,729.0,8.0436474E-4
730.0,730.0,0.0060711424
731.0,731.0,0.33061898
732.0,732.0,0.13095601
733.0,733.0,6.132183E-8
734.0,734.0,0.0015477241
735.0,735.0,0.0026234551
736.0,736.0,0.22066516
737.0,737.0,0.51666147
738.0,738.0,0.0028213232
739.0,739.0,0.43727133
740.0,740.0,0.04557225
741.0,741.0,4.9402744E-9
742.0,742.0,0.0033947963
743.0,743.0,0.033923812
744.0,744.0,0.35691306
745.0,745.0,0.008930161
746.0,746.0,0.026708636
747.0,747.0,0.39692694
748.0,748.0,0.27597097
749.0,749.0,0.0032675231
750.0,750.0,0.47794324
751.0,751.0,0.14964943
752.0,752.0,0.00288921
753.0,753.0,3.1357794E-4
754.0,754.0,0.5305408
755.0,755.0,0.26263326
756.0,756.0,0.3972854
757.0,757.0,0.0123979
758.0,758.0,0.0011046291
759.0,759.0,0.6758429
760.0,760.0,0.10222502
761.0,761.0,0.7035935
762.0,762.0,0.36318886
763.0,763.0,0.18170069
764.0,764.0,0.40449384
765.0,765.0,8.787305E-8
766.0,766.0,0.047415834
767.0,767.0,0.42387295
768.0,768.0,0.037743837
769.0,769.0,0.39594224
770.0,770.0,6.6789507E-9
771.0,771.0,0.59947807
772.0,772.0,6.5246613E-6
773.0,773.0,0.13828877
774.0,774.0,0.38562626
775.0,775.0,0.14017229
776.0,776.0,0.0012360316
777.0,777.0,0.02629818
778.0,778.0,0.28309426
779.0,779.0,8.412415E-5
780.0,780.0,7.0008487E-6
781.0,781.0,0.15127197
782.0,782.0,6.889918E-6
783.0,783.0,1.6192965E-4
784.0,784.0,0.27213338
785.0,785.0,4.6041183E-5
786.0,786.0,0.0038836135
787.0,787.0,0.015127857
788.0,788.0,0.007486086
789.0,789.0,0.75218076
790.0,790.0,0.023694629
791.0,791.0,0.6574109
792.0,792.0,6.0629525E-8
793.0,793.0,1.9563868E-4
794.0,794.0,0.5967683
795.0,795.0,0.0090486845
796.0,796.0,0.50696295
797.0,797.0,6.5599183E-6
798.0,798.0,6.696509E-4
799.0,799.0,3.6538532E-7
800.0,800.0,0.003183003
801.0,801.0,0.15597947
802.0,802.0,0.6350564
803.0,803.0,0.43900216
804.0,804.0,0.0023281889
805.0,805.0,0.054619707
806.0,806.0,0.0040927297
807.0,807.0,0.16003947
808.0,808.0,0.19697511
809.0,809.0,0.3683979
810.0,810.0,0.070983134
811.0,811.0,8.826851E-4
812.0,812.0,0.006728718
813.0,813.0,0.07403341
814.0,814.0,2.1824767E-10
815.0,815.0,2.3408926E-5
816.0,816.0,0.007019731
817.0,817.0,0.56987715
818.0,818.0,0.30382386
819.0,819.0,1.2547683E-4
820.0,820.0,0.4123798
821.0,821.0,0.5890327
822.0,822.0,0.0024217258
823.0,823.0,8.8560075E-4
824.0,824.0,0.009421646
825.0,825.0,0.41479275
826.0,826.0,0.00110157
827.0,827.0,0.49795854
828.0,828.0,0.017483495
829.0,829.0,0.12904842
830.0,830.0,0.035764255
831.0,831.0,0.049703937
832.0,832.0,0.63386464
833.0,833.0,0.0067049633
834.0,834.0,0.489564
835.0,835.0,0.005743568
836.0,836.0,0.037431803
837.0,837.0,5.041469E-12
838.0,838.0,0.13562745
839.0,839.0,0.0132238725
840.0,840.0,0.0035415571
841.0,841.0,0.011544267
842.0,842.0,0.36752638
843.0,843.0,0.16202408
844.0,844.0,2.636656E-4
845.0,845.0,0.0038493138
846.0,846.0,0.6077466
847.0,847.0,0.59589094
848.0,848.0,0.1514939
849.0,849.0,0.6022021
850.0,850.0,0.0016935947
851.0,851.0,0.00370453
852.0,852.0,0.375518
853.0,853.0,0.7056385
854.0,854.0,0.09918832
855.0,855.0,0.20213455
856.0,856.0,0.18407533
857.0,857.0,0.4952395
858.0,858.0,0.003963092
859.0,859.0,0.47868726
860.0,860.0,0.56750053
861.0,861.0,0.0061653405
862.0,862.0,0.013640515
863.0,863.0,0.0011076671
864.0,864.0,0.5357041
865.0,865.0,4.0484648E-4
866.0,866.0,0.36355025
867.0,867.0,0.0122117195
868.0,868.0,0.068091944
869.0,869.0,6.629214E-4
870.0,870.0,0.54489356
871.0,871.0,0.13797912
872.0,872.0,0.06805278
873.0,873.0,6.749156E-4
874.0,874.0,0.12626301
875.0,875.0,6.4277503E-9
876.0,876.0,0.001242317
877.0,877.0,0.024758264
878.0,878.0,0.008197731
879.0,879.0,0.017037818
880.0,880.0,0.02296656
881.0,881.0,0.050797395
882.0,882.0,0.20504542
883.0,883.0,0.40797
884.0,884.0,0.024134422
885.0,885.0,0.3668965
886.0,886.0,0.64711654
887.0,887.0,0.4216409
888.0,888.0,0.4313912
889.0,889.0,0.0044748806
890.0,890.0,0.034550887
891.0,891.0,0.7601744
892.0,892.0,0.4415107
893.0,893.0,0.2240614
894.0,894.0,0.048754137
895.0,895.0,0.18759891
896.0,896.0,0.0063371733
897.0,897.0,0.5519566
898.0,898.0,0.005669422
899.0,899.0,0.0076163546
900.0,900.0,0.18713783
901.0,901.0,0.008921725
902.0,902.0,0.047547605
903.0,903.0,0.013127167
904.0,904.0,0.46707907
905.0,905.0,1.0828377E-4
906.0,906.0,0.213778
907.0,907.0,0.0081268875
908.0,908.0,0.004055512
909.0,909.0,0.28263354
910.0,910.0,0.07861914
911.0,911.0,0.46708772
912.0,912.0,4.5402537E-4
913.0,913.0,0.2067641
914.0,914.0,0.0018349169
915.0,915.0,2.2133578E-5
916.0,916.0,0.12940979
917.0,917.0,0.0037576254
918.0,918.0,0.037047066
919.0,919.0,0.7081363
920.0,920.0,0.009310144
921.0,921.0,0.0016724468
922.0,922.0,0.008734643
923.0,923.0,2.3843632E-4
924.0,924.0,0.024149762
925.0,925.0,0.4817001
926.0,926.0,4.785731E-9
927.0,927.0,0.0014300488
928.0,928.0,0.021160163
929.0,929.0,5.9862266E-8
930.0,930.0,0.5691727
931.0,931.0,0.24486378
932.0,932.0,0.07203946
933.0,933.0,0.024713466
934.0,934.0,0.2474635
935.0,935.0,0.022486718
936.0,936.0,0.0029186017
937.0,937.0,0.18158783
938.0,938.0,0.4799584
939.0,939.0,1.4901238E-4
940.0,940.0,0.30617702
941.0,941.0,0.6191869
942.0,942.0,5.007453E-7
943.0,943.0,0.50256646
944.0,944.0,6.337427E-7
945.0,945.0,0.6522472
946.0,946.0,4.118143E-5
947.0,947.0,0.004478888
948.0,948.0,1.7727085E-7
949.0,949.0,0.00624294
950.0,950.0,0.26575124
951.0,951.0,0.33552846
952.0,952.0,0.4800773
953.0,953.0,0.0059605762
954.0,954.0,0.012719953
955.0,955.0,5.0115723E-12
956.0,956.0,0.49280375
957.0,957.0,6.5672335E-5
