x,y,species stddev
494.0,494.0,0.0036110391
495.0,495.0,3.118345E-4
496.0,496.0,0.035301372
497.0,497.0,0.08184401
498.0,498.0,0.10193395
499.0,499.0,0.013122542
500.0,500.0,0.033394232
501.0,501.0,0.0025772764
502.0,502.0,0.0069326237
503.0,503.0,0.08256333
504.0,504.0,0.004663998
505.0,505.0,0.0020827455
506.0,506.0,0.018779006
507.0,507.0,0.007297458
508.0,508.0,0.0025353371
509.0,509.0,6.29318E-4
510.0,510.0,0.059723232
511.0,511.0,0.072110966
512.0,512.0,0.048032723
513.0,513.0,0.004600457
514.0,514.0,0.058597274
515.0,515.0,0.051439065
516.0,516.0,3.0963057E-10
517.0,517.0,0.08719168
518.0,518.0,0.04418161
519.0,519.0,0.09210764
520.0,520.0,0.03775311
521.0,521.0,0.017759817
522.0,522.0,0.09283064
523.0,523.0,0.016608166
524.0,524.0,0.043652248
525.0,525.0,0.07071802
526.0,526.0,0.0010388272
527.0,527.0,0.090744406
528.0,528.0,0.0010287375
529.0,529.0,0.039982278
530.0,530.0,0.033661097
531.0,531.0,0.021953724
532.0,532.0,0.094178535
533.0,533.0,0.04045175
534.0,534.0,4.6042214E-7
535.0,535.0,0.0032930928
536.0,536.0,0.079181306
537.0,537.0,8.4296247E-13
538.0,538.0,0.018435583
539.0,539.0,0.00238105
540.0,540.0,0.0022363283
541.0,541.0,1.0769241E-5
542.0,542.0,0.063065395
543.0,543.0,0.07242434
544.0,544.0,0.033294875
545.0,545.0,0.06818071
546.0,546.0,0.058553163
547.0,547.0,0.016671693
548.0,548.0,8.141061E-7
549.0,549.0,0.10878599
550.0,550.0,0.05514611
551.0,551.0,0.06814944
552.0,552.0,1.0804591E-5
553.0,553.0,0.02020902
554.0,554.0,0.010333361
555.0,555.0,0.009431017
556.0,556.0,0.07424071
557.0,557.0,1.0258239E-4
558.0,558.0,0.07262946
559.0,559.0,0.023776114
560.0,560.0,0.10782072
561.0,561.0,0.008063756
562.0,562.0,0.079871394
563.0,563.0,0.09149597
564.0,564.0,0.019340666
565.0,565.0,3.5084202E-9
566.0,566.0,0.0026481657
567.0,567.0,0.0665368
568.0,568.0,0.0660442
569.0,569.0,0.045259334
570.0,570.0,7.1978243E-4
571.0,571.0,0.0022811394
572.0,572.0,0.060273923
573.0,573.0,0.005755006
574.0,574.0,0.0731572
575.0,575.0,0.051071454
576.0,576.0,0.0013363007
577.0,577.0,0.051505506
578.0,578.0,0.047613863
579.0,579.0,2.9040695E-8
580.0,580.0,0.04547478
581.0,581.0,0.0010125543
582.0,582.0,0.050737757
583.0,583.0,0.04662396
584.0,584.0,0.0035976358
585.0,585.0,0.020645563
586.0,586.0,2.934988E-8
587.0,587.0,0.11379982
588.0,588.0,6.0545005E-8
589.0,589.0,3.2578214E-6
590.0,590.0,0.041794024
591.0,591.0,0.017883783
592.0,592.0,2.934318E-4
593.0,593.0,0.008172753
594.0,594.0,0.006567981
595.0,595.0,0.014187889
596.0,596.0,0.003599855
597.0,597.0,0.0023932212
598.0,598.0,0.06216252
599.0,599.0,0.06391891
600.0,600.0,0.043141183
601.0,601.0,0.072080135
602.0,602.0,0.11465932
603.0,603.0,0.036185175
604.0,604.0,0.06767878
605.0,605.0,0.068767406
606.0,606.0,0.055354003
607.0,607.0,0.0027524892
608.0,608.0,0.03870719
609.0,609.0,0.04120905
610.0,610.0,0.04821059
611.0,611.0,0.040838365
612.0,612.0,0.055334345
613.0,613.0,0.07053569
614.0,614.0,0.0857923
615.0,615.0,0.018739274
616.0,616.0,0.0017925078
617.0,617.0,0.022270521
618.0,618.0,0.06664847
619.0,619.0,1.8294346E-5
620.0,620.0,0.017836548
621.0,621.0,0.0027389743
622.0,622.0,0.04795149
623.0,623.0,0.066143095
624.0,624.0,0.018490825
625.0,625.0,3.6297514E-4
626.0,626.0,0.03812335
627.0,627.0,0.04098371
628.0,628.0,0.0065806555
629.0,629.0,0.041447666
630.0,630.0,0.07732628
631.0,631.0,0.030184234
632.0,632.0,0.031101698
633.0,633.0,4.1925715E-4
634.0,634.0,0.018495189
635.0,635.0,0.09850155
636.0,636.0,0.0032438939
637.0,637.0,0.0520327
638.0,638.0,0.025095686
639.0,639.0,1.12479256E-7
640.0,640.0,0.0317882
641.0,641.0,1.7009348E-4
642.0,642.0,0.072415516
643.0,643.0,0.056291077
644.0,644.0,3.165905E-6
645.0,645.0,0.05680396
646.0,646.0,1.1335536E-7
647.0,647.0,7.5234444E-4
648.0,648.0,1.4834569E-8
649.0,649.0,5.390017E-6
650.0,650.0,0.03216164
651.0,651.0,1.5151246E-4
652.0,652.0,0.05851559
653.0,653.0,5.0974474E-4
654.0,654.0,0.0024099408
655.0,655.0,0.049509987
656.0,656.0,0.06315282
657.0,657.0,0.042083137
658.0,658.0,0.05816035
659.0,659.0,0.053900585
660.0,660.0,0.07125494
661.0,661.0,0.027170325
662.0,662.0,0.010877104
663.0,663.0,0.07298745
664.0,664.0,1.2086278E-7
665.0,665.0,0.008004363
666.0,666.0,7.2836893E-4
667.0,667.0,0.035800803
668.0,668.0,5.805034E-5
669.0,669.0,0.06918931
670.0,670.0,5.963481E-4
671.0,671.0,0.0038405037
672.0,672.0,4.8804675E-5
673.0,673.0,0.07692571
674.0,674.0,0.047116842
675.0,675.0,0.0065652095
676.0,676.0,0.03575972
677.0,677.0,0.004450713
678.0,678.0,5.361204E-5
679.0,679.0,0.06077973
680.0,680.0,0.0011067438
681.0,681.0,0.037334815
682.0,682.0,0.107388616
683.0,683.0,2.6418803E-9
684.0,684.0,4.071133E-6
685.0,685.0,0.05226182
686.0,686.0,0.024954317
687.0,687.0,0.02719111
688.0,688.0,0.052545402
689.0,689.0,0.0048889085
690.0,690.0,0.042577367
691.0,691.0,3.7851796E-4
692.0,692.0,0.0013659613
693.0,693.0,0.10436027
694.0,694.0,2.9557967E-4
695.0,695.0,0.066784635
696.0,696.0,0.002560314
697.0,697.0,0.019570958
698.0,698.0,1.3685526E-9
699.0,699.0,5.771423E-5
700.0,700.0,0.03573227
701.0,701.0,7.46401E-6
702.0,702.0,0.06661078
703.0,703.0,3.2942341E-6
704.0,704.0,0.05486192
705.0,705.0,0.020283446
706.0,706.0,0.039123114
707.0,707.0,4.652162E-5
708.0,708.0,3.1788462E-5
709.0,709.0,0.07170061
710.0,710.0,0.021795722
711.0,711.0,0.03683731
712.0,712.0,0.043420237
713.0,713.0,0.11090669
714.0,714.0,0.008519686
715.0,715.0,0.027397234
716.0,716.0,6.361972E-4
717.0,717.0,0.0025083865
718.0,718.0,0.047451854
719.0,719.0,0.05973112
720.0,720.0,0.015196778
721.0,721.0,0.039495677
722.0,722.0,0.04707732
723.0,723.0,0.040238906
724.0,724.0,2.9445339E-8
725.0,725.0,0.040717505
726.0,726.0,0.004970414
727.0,727.0,0.08518907
728.0,728.0,2.0046212E-4
729.0,729.0,3.7700686E-4
730.0,730.0,0.002540104
731.0,731.0,0.09485238
732.0,732.0,0.039498802
733.0,733.0,2.9921242E-8
734.0,734.0,7.0314057E-4
735.0,735.0,9.894122E-4
736.0,736.0,0.062307272
737.0,737.0,0.037526723
738.0,738.0,0.0060188626
739.0,739.0,0.06005614
740.0,740.0,0.054042965
741.0,741.0,2.732921E-9
742.0,742.0,0.0014259798
743.0,743.0,0.010822853
744.0,744.0,0.07182903
745.0,745.0,0.0035789267
746.0,746.0,0.009473528
747.0,747.0,0.06518067
748.0,748.0,0.071907654
749.0,749.0,0.001575362
750.0,750.0,0.0923644
751.0,751.0,0.043940295
752.0,752.0,0.0011904271
753.0,753.0,2.2437307E-4
754.0,754.0,0.022926774
755.0,755.0,0.08359217
756.0,756.0,0.102325454
757.0,757.0,0.0049948688
758.0,758.0,4.989721E-4
759.0,759.0,0.055739984
760.0,760.0,0.04115281
761.0,761.0,0.014373293
762.0,762.0,0.06632129
763.0,763.0,0.055192463
764.0,764.0,0.091527216
765.0,765.0,4.482952E-8
766.0,766.0,0.0318076
767.0,767.0,0.040823895
768.0,768.0,0.02107487
769.0,769.0,0.042638037
770.0,770.0,3.6458296E-9
771.0,771.0,0.0255988
772.0,772.0,3.276977E-6
773.0,773.0,0.05263138
774.0,774.0,0.046553455
775.0,775.0,0.041680377
776.0,776.0,0.004558634
777.0,777.0,0.016111378
778.0,778.0,0.049917474
779.0,779.0,4.4901095E-5
780.0,780.0,3.4511756E-6
781.0,781.0,0.0413259
782.0,782.0,3.4107043E-6
783.0,783.0,1.5352276E-4
784.0,784.0,0.07781057
785.0,785.0,2.500449E-5
786.0,786.0,0.009278683
787.0,787.0,0.0081489375
788.0,788.0,0.0025870865
789.0,789.0,0.050628185
790.0,790.0,0.008573738
791.0,791.0,0.03528808
792.0,792.0,2.9653549E-8
793.0,793.0,1.4962429E-4
794.0,794.0,0.10089316
795.0,795.0,0.0035692886
796.0,796.0,0.02741838
797.0,797.0,3.2899184E-6
798.0,798.0,3.597799E-4
799.0,799.0,2.7004245E-7
800.0,800.0,0.006315688
801.0,801.0,0.052579835
802.0,802.0,0.11479659
803.0,803.0,0.065815546
804.0,804.0,0.0010122792
805.0,805.0,0.026322104
806.0,806.0,0.0015370909
807.0,807.0,0.080013864
808.0,808.0,0.049288668
809.0,809.0,0.08451803
810.0,810.0,0.054105774
811.0,811.0,4.0518004E-4
812.0,812.0,0.0028971187
813.0,813.0,0.021277914
814.0,814.0,1.1805674E-10
815.0,815.0,9.2498504E-4
816.0,816.0,0.0075819725
817.0,817.0,0.051415265
818.0,818.0,0.08906041
819.0,819.0,6.125972E-5
820.0,820.0,0.0762796
821.0,821.0,0.043750092
822.0,822.0,0.0011632055
823.0,823.0,4.6229592E-4
824.0,824.0,0.029542394
825.0,825.0,0.06549116
826.0,826.0,5.098676E-4
827.0,827.0,0.047140848
828.0,828.0,0.008272648
829.0,829.0,0.036827907
830.0,830.0,0.024349574
831.0,831.0,0.019191515
832.0,832.0,0.04195065
833.0,833.0,0.0028873042
834.0,834.0,0.056231253
835.0,835.0,0.0024292166
836.0,836.0,0.013134282
837.0,837.0,2.9305221E-12
838.0,838.0,0.05096189
839.0,839.0,0.0107118
840.0,840.0,0.0018441293
841.0,841.0,0.0038072222
842.0,842.0,0.07332928
843.0,843.0,0.0352247
844.0,844.0,2.0210363E-4
845.0,845.0,0.0056298664
846.0,846.0,0.034351893
847.0,847.0,0.015135421
848.0,848.0,0.051348664
849.0,849.0,0.104765594
850.0,850.0,0.0017607764
851.0,851.0,0.0026034142
852.0,852.0,0.07446106
853.0,853.0,0.055601634
854.0,854.0,0.042036958
855.0,855.0,0.049533095
856.0,856.0,0.032054856
857.0,857.0,0.027243102
858.0,858.0,0.0057133357
859.0,859.0,0.09242604
860.0,860.0,0.053316277
861.0,861.0,0.002563976
862.0,862.0,0.005703963
863.0,863.0,4.999288E-4
864.0,864.0,0.044714484
865.0,865.0,2.6260145E-4
866.0,866.0,0.070794895
867.0,867.0,0.004892011
868.0,868.0,0.02107277
869.0,869.0,3.5699806E-4
870.0,870.0,0.032041945
871.0,871.0,0.051726084
872.0,872.0,0.0372169
873.0,873.0,3.009074E-4
874.0,874.0,0.036133945
875.0,875.0,3.5463614E-9
876.0,876.0,5.0559454E-4
877.0,877.0,0.010503807
878.0,878.0,0.027346471
879.0,879.0,0.005382985
880.0,880.0,0.008033337
881.0,881.0,0.0195511
882.0,882.0,0.030948397
883.0,883.0,0.09638942
884.0,884.0,0.010295445
885.0,885.0,0.08458377
886.0,886.0,0.086542815
887.0,887.0,0.068102464
888.0,888.0,0.04789311
889.0,889.0,0.006073084
890.0,890.0,0.01099125
891.0,891.0,0.052229796
892.0,892.0,0.062113967
893.0,893.0,0.053614523
894.0,894.0,0.019319437
895.0,895.0,0.065486185
896.0,896.0,0.0060626217
897.0,897.0,0.04868306
898.0,898.0,0.0024081073
899.0,899.0,0.0027140465
900.0,900.0,0.065361165
901.0,901.0,0.0039125094
902.0,902.0,0.018606083
903.0,903.0,0.005957039
904.0,904.0,0.06833948
905.0,905.0,4.812617E-5
906.0,906.0,0.035735082
907.0,907.0,0.017584326
908.0,908.0,0.0023894513
909.0,909.0,0.061465118
910.0,910.0,0.0226713
911.0,911.0,0.064073466
912.0,912.0,2.1367772E-4
913.0,913.0,0.06094762
914.0,914.0,0.0026193259
915.0,915.0,1.0774007E-5
916.0,916.0,0.039134387
917.0,917.0,0.0017569338
918.0,918.0,0.01321143
919.0,919.0,0.044739686
920.0,920.0,0.0037853841
921.0,921.0,7.5450266E-4
922.0,922.0,0.0035164347
923.0,923.0,2.6388498E-4
924.0,924.0,0.009046579
925.0,925.0,0.042288344
926.0,926.0,2.6720135E-9
927.0,927.0,5.6521373E-4
928.0,928.0,0.007820407
929.0,929.0,2.9356636E-8
930.0,930.0,0.050454196
931.0,931.0,0.07918313
932.0,932.0,0.015901016
933.0,933.0,0.008611214
934.0,934.0,0.06375775
935.0,935.0,0.0069584097
936.0,936.0,0.001200017
937.0,937.0,0.06385754
938.0,938.0,0.08336698
939.0,939.0,1.12534384E-4
940.0,940.0,0.06719123
941.0,941.0,0.043286793
942.0,942.0,2.2141373E-7
943.0,943.0,0.044559076
944.0,944.0,3.3611659E-7
945.0,945.0,0.055371344
946.0,946.0,2.3079692E-5
947.0,947.0,0.0015684683
948.0,948.0,9.252179E-8
949.0,949.0,0.011237069
950.0,950.0,0.06904261
951.0,951.0,0.10625727
952.0,952.0,0.027151244
