x,y,species_1 logistic values
398.0,398.0,2.6815385E-4
399.0,399.0,2.630705E-4
400.0,400.0,0.5331637
401.0,401.0,0.57871324
402.0,402.0,8.609543E-12
403.0,403.0,0.36757886
404.0,404.0,2.2790473E-5
405.0,405.0,0.085281126
406.0,406.0,0.16984996
407.0,407.0,4.9328746E-4
408.0,408.0,0.4349307
409.0,409.0,0.44966874
410.0,410.0,0.26856244
411.0,411.0,0.0031501777
412.0,412.0,0.0018086386
413.0,413.0,0.22145428
414.0,414.0,0.034682166
415.0,415.0,0.03241342
416.0,416.0,0.017019095
417.0,417.0,2.1222017E-7
418.0,418.0,0.0053146165
419.0,419.0,0.40260354
420.0,420.0,0.11121545
421.0,421.0,0.0032888986
422.0,422.0,0.6880398
423.0,423.0,0.17476955
424.0,424.0,0.003692167
425.0,425.0,0.22779256
426.0,426.0,0.01516023
427.0,427.0,0.008876971
428.0,428.0,0.015597734
429.0,429.0,0.36817327
430.0,430.0,5.0731047E-5
431.0,431.0,0.0026971784
432.0,432.0,0.41308668
433.0,433.0,0.06849399
434.0,434.0,0.14909238
435.0,435.0,0.29077733
436.0,436.0,0.6068009
437.0,437.0,5.321943E-6
438.0,438.0,1.2952355E-8
439.0,439.0,0.5097069
440.0,440.0,0.17460625
441.0,441.0,0.7361487
442.0,442.0,0.003160705
443.0,443.0,0.030183958
444.0,444.0,0.5123256
445.0,445.0,0.5198721
446.0,446.0,0.55636364
447.0,447.0,0.07764615
448.0,448.0,0.57525057
449.0,449.0,4.9230115E-5
450.0,450.0,1.6869859E-9
451.0,451.0,7.40488E-4
452.0,452.0,0.49366707
453.0,453.0,0.013968973
454.0,454.0,8.5253455E-4
455.0,455.0,0.7028902
456.0,456.0,0.30568612
457.0,457.0,0.18597351
458.0,458.0,2.5763258E-11
459.0,459.0,0.08595032
460.0,460.0,0.5623815
461.0,461.0,0.6007989
462.0,462.0,9.592139E-10
463.0,463.0,0.54694414
464.0,464.0,0.6579853
465.0,465.0,1.1248588E-4
466.0,466.0,0.2856045
467.0,467.0,0.006682098
468.0,468.0,0.2960726
469.0,469.0,0.0032891915
470.0,470.0,0.33444172
471.0,471.0,0.05472904
472.0,472.0,0.19711687
473.0,473.0,0.00820935
474.0,474.0,0.2991888
475.0,475.0,0.0089445105
476.0,476.0,0.034236036
477.0,477.0,4.3966113E-5
478.0,478.0,0.49314106
479.0,479.0,0.34994808
480.0,480.0,8.564119E-4
481.0,481.0,0.005065654
482.0,482.0,2.5717725E-6
483.0,483.0,0.015403816
484.0,484.0,0.2871941
485.0,485.0,0.22350447
486.0,486.0,0.4316589
487.0,487.0,2.4457188E-7
488.0,488.0,0.069560006
489.0,489.0,0.015537062
490.0,490.0,6.3973026E-8
491.0,491.0,0.31923085
492.0,492.0,0.41333336
493.0,493.0,0.40209007
494.0,494.0,0.0020705212
495.0,495.0,2.2884631E-4
496.0,496.0,0.3486405
497.0,497.0,0.43325913
498.0,498.0,0.59645486
499.0,499.0,0.025981996
500.0,500.0,0.16146474
501.0,501.0,0.0027479746
502.0,502.0,0.02106351
503.0,503.0,0.1691224
504.0,504.0,0.016831433
505.0,505.0,0.0017541978
506.0,506.0,0.012846194
507.0,507.0,0.0067459587
508.0,508.0,0.0031242422
509.0,509.0,2.5482193E-4
510.0,510.0,0.08780482
511.0,511.0,0.54122573
512.0,512.0,0.54036117
513.0,513.0,0.0022900123
514.0,514.0,0.41388443
515.0,515.0,0.278997
516.0,516.0,4.068567E-11
517.0,517.0,0.6367305
518.0,518.0,0.4775363
519.0,519.0,0.2670745
520.0,520.0,0.07205115
521.0,521.0,0.20332704
522.0,522.0,0.27296263
523.0,523.0,0.074093334
524.0,524.0,0.08515023
525.0,525.0,0.26853648
526.0,526.0,0.002124831
527.0,527.0,0.055895973
528.0,528.0,0.0022650533
529.0,529.0,0.2578545
530.0,530.0,0.46580216
531.0,531.0,0.049239006
532.0,532.0,0.2844258
533.0,533.0,0.590335
534.0,534.0,7.628688E-9
535.0,535.0,0.0020758167
536.0,536.0,0.15919136
537.0,537.0,3.773219E-13
538.0,538.0,0.082597874
539.0,539.0,0.0025192986
540.0,540.0,0.0024513558
541.0,541.0,8.646309E-6
542.0,542.0,0.3881509
543.0,543.0,0.3436731
544.0,544.0,0.52437294
545.0,545.0,0.47704774
546.0,546.0,0.40529105
547.0,547.0,0.024599353
548.0,548.0,5.645486E-7
549.0,549.0,0.37990293
550.0,550.0,0.38779023
551.0,551.0,0.47120142
552.0,552.0,8.678894E-6
553.0,553.0,0.0077833175
554.0,554.0,0.008568366
555.0,555.0,0.008544648
556.0,556.0,0.23157139
557.0,557.0,3.8632938E-5
558.0,558.0,0.34564826
559.0,559.0,0.5610875
560.0,560.0,0.4948355
561.0,561.0,0.012327144
562.0,562.0,0.42708755
563.0,563.0,0.34720245
564.0,564.0,0.007429858
565.0,565.0,9.229981E-10
566.0,566.0,0.0032791642
567.0,567.0,0.45731157
568.0,568.0,0.4375599
569.0,569.0,0.4313651
570.0,570.0,5.061526E-4
571.0,571.0,0.0024018784
572.0,572.0,0.44397205
573.0,573.0,0.0053801397
574.0,574.0,0.43190542
575.0,575.0,0.7597588
576.0,576.0,0.0013792131
577.0,577.0,0.76210105
578.0,578.0,0.49269998
579.0,579.0,1.6451498E-9
580.0,580.0,0.24602565
581.0,581.0,0.0017654198
582.0,582.0,0.74087864
583.0,583.0,0.32650033
584.0,584.0,0.010305738
585.0,585.0,0.37853163
586.0,586.0,1.664097E-9
587.0,587.0,0.09105631
588.0,588.0,2.0035873E-8
589.0,589.0,2.5784152E-6
590.0,590.0,0.08105427
591.0,591.0,0.0122056855
592.0,592.0,2.0900056E-4
593.0,593.0,0.012496713
594.0,594.0,0.022525974
595.0,595.0,0.018162029
596.0,596.0,0.0035911382
597.0,597.0,0.0025335571
598.0,598.0,0.65337473
599.0,599.0,0.62753123
600.0,600.0,0.08402615
601.0,601.0,0.1117977
602.0,602.0,0.5358611
603.0,603.0,0.06944971
604.0,604.0,0.15723918
605.0,605.0,0.215948
606.0,606.0,0.624473
607.0,607.0,6.343973E-4
608.0,608.0,0.57574546
609.0,609.0,0.106501766
610.0,610.0,0.64127326
611.0,611.0,0.3985928
612.0,612.0,0.54883814
613.0,613.0,0.26080596
614.0,614.0,0.5686148
615.0,615.0,0.55521214
616.0,616.0,0.0045042923
617.0,617.0,0.06526476
618.0,618.0,0.3031344
619.0,619.0,9.87771E-6
620.0,620.0,0.013746889
621.0,621.0,0.0024462324
622.0,622.0,0.057212524
623.0,623.0,0.32859024
624.0,624.0,0.011955103
625.0,625.0,1.9588134E-4
626.0,626.0,0.35667995
627.0,627.0,0.10459009
628.0,628.0,0.010706361
629.0,629.0,0.52036077
630.0,630.0,0.17155086
631.0,631.0,0.021774136
632.0,632.0,0.2859306
633.0,633.0,4.952304E-4
634.0,634.0,0.012643488
635.0,635.0,0.07870709
636.0,636.0,0.0061264155
637.0,637.0,0.7471841
638.0,638.0,0.032501236
639.0,639.0,6.3322936E-8
640.0,640.0,0.48581654
641.0,641.0,2.7538193E-4
642.0,642.0,0.35316867
643.0,643.0,0.20534632
644.0,644.0,2.4933831E-6
645.0,645.0,0.11088349
646.0,646.0,6.3901794E-8
647.0,647.0,9.107164E-4
648.0,648.0,1.7023802E-9
649.0,649.0,8.702056E-6
650.0,650.0,0.4966643
651.0,651.0,1.5376646E-4
652.0,652.0,0.39593175
653.0,653.0,0.0011145712
654.0,654.0,0.0062017455
655.0,655.0,0.30104002
656.0,656.0,0.39894354
657.0,657.0,0.16819547
658.0,658.0,0.0854255
659.0,659.0,0.3285241
660.0,660.0,0.29915947
661.0,661.0,0.43694317
662.0,662.0,0.015937202
663.0,663.0,0.34910664
664.0,664.0,1.9527334E-8
665.0,665.0,0.007451418
666.0,666.0,8.778249E-4
667.0,667.0,0.22216995
668.0,668.0,2.4720048E-5
669.0,669.0,0.18779747
670.0,670.0,0.0018398969
671.0,671.0,0.0024355515
672.0,672.0,4.8835263E-5
673.0,673.0,0.3189413
674.0,674.0,0.41353905
675.0,675.0,0.04441323
676.0,676.0,0.06852069
677.0,677.0,0.014441155
678.0,678.0,1.1870916E-4
679.0,679.0,0.37688407
680.0,680.0,0.002443337
681.0,681.0,0.5087825
682.0,682.0,0.27045292
683.0,683.0,1.0353031E-9
684.0,684.0,3.4177212E-6
685.0,685.0,0.2978172
686.0,686.0,0.08323056
687.0,687.0,0.4501308
688.0,688.0,0.5009872
689.0,689.0,0.00871693
690.0,690.0,0.4122261
691.0,691.0,8.973825E-4
692.0,692.0,0.0014130701
693.0,693.0,0.19617441
694.0,694.0,3.4453577E-4
695.0,695.0,0.6717485
696.0,696.0,0.0066160765
697.0,697.0,0.013410144
698.0,698.0,4.0574963E-10
699.0,699.0,2.4563025E-5
700.0,700.0,0.22142702
701.0,701.0,1.2019052E-5
702.0,702.0,0.30263934
703.0,703.0,2.6120651E-6
704.0,704.0,0.116463065
705.0,705.0,0.021561552
706.0,706.0,0.5868395
707.0,707.0,4.6081786E-5
708.0,708.0,1.8109698E-5
709.0,709.0,0.33673722
710.0,710.0,0.048860338
711.0,711.0,0.553369
712.0,712.0,0.7549892
713.0,713.0,0.23120698
714.0,714.0,0.0072704563
715.0,715.0,0.018303901
716.0,716.0,2.578461E-4
717.0,717.0,0.0026679856
718.0,718.0,0.07608455
719.0,719.0,0.14936787
720.0,720.0,0.513625
721.0,721.0,0.40977812
722.0,722.0,0.48620597
723.0,723.0,0.1493729
724.0,724.0,1.6699425E-9
725.0,725.0,0.42783967
726.0,726.0,0.008874808
727.0,727.0,0.547456
728.0,728.0,2.0138461E-4
729.0,729.0,2.0432721E-4
730.0,730.0,0.0027048525
731.0,731.0,0.13834038
732.0,732.0,0.07595817
733.0,733.0,1.6990568E-9
734.0,734.0,8.4308675E-4
735.0,735.0,0.0025878025
736.0,736.0,0.41471955
737.0,737.0,0.5124191
738.0,738.0,0.0032558471
739.0,739.0,0.46204644
740.0,740.0,0.07306552
741.0,741.0,1.0784034E-9
742.0,742.0,0.0014812651
743.0,743.0,0.046607826
744.0,744.0,0.22060138
745.0,745.0,0.0035687129
746.0,746.0,0.012236391
747.0,747.0,0.47723988
748.0,748.0,0.31812498
749.0,749.0,0.004810147
750.0,750.0,0.2691465
751.0,751.0,0.085783
752.0,752.0,0.002644765
753.0,753.0,2.36203E-4
754.0,754.0,0.51286036
755.0,755.0,0.4059373
756.0,756.0,0.5662126
757.0,757.0,0.0058017257
758.0,758.0,7.005501E-4
759.0,759.0,0.57325506
760.0,760.0,0.15278731
761.0,761.0,0.6753673
762.0,762.0,0.41077164
763.0,763.0,0.10701791
764.0,764.0,0.34757137
765.0,765.0,1.1659625E-9
766.0,766.0,0.08475225
767.0,767.0,0.4323335
768.0,768.0,0.009941344
769.0,769.0,0.38364807
770.0,770.0,9.659186E-10
771.0,771.0,0.589105
772.0,772.0,2.59612E-6
773.0,773.0,0.21332887
774.0,774.0,0.32821923
775.0,775.0,0.08080293
776.0,776.0,0.0028983983
777.0,777.0,0.029497674
778.0,778.0,0.27052635
779.0,779.0,4.412622E-5
780.0,780.0,2.756846E-6
781.0,781.0,0.16618365
782.0,782.0,2.7195517E-6
783.0,783.0,2.3667784E-4
784.0,784.0,0.3445331
785.0,785.0,4.873687E-5
786.0,786.0,0.010451756
787.0,787.0,0.025862798
788.0,788.0,0.005530837
789.0,789.0,0.7606665
790.0,790.0,0.011032985
791.0,791.0,0.627857
792.0,792.0,1.682686E-9
793.0,793.0,1.5105876E-4
794.0,794.0,0.5838963
795.0,795.0,2.2076345E-4
796.0,796.0,0.46502772
797.0,797.0,2.608078E-6
798.0,798.0,8.119945E-4
799.0,799.0,3.3046075E-7
800.0,800.0,0.008211222
801.0,801.0,0.073931254
802.0,802.0,0.537455
803.0,803.0,0.32534307
804.0,804.0,8.766884E-4
805.0,805.0,0.01377778
806.0,806.0,0.0033747952
807.0,807.0,0.21770072
808.0,808.0,0.29582056
809.0,809.0,0.56219184
810.0,810.0,0.1091895
811.0,811.0,2.2118638E-4
812.0,812.0,0.005540405
813.0,813.0,0.08134949
814.0,814.0,8.713472E-12
815.0,815.0,1.3829222E-4
816.0,816.0,0.008534886
817.0,817.0,0.59639764
818.0,818.0,0.12623294
819.0,819.0,6.924755E-5
820.0,820.0,0.57833153
821.0,821.0,0.5681229
822.0,822.0,2.0338848E-4
823.0,823.0,3.5197282E-4
824.0,824.0,0.02258376
825.0,825.0,0.2879131
826.0,826.0,1.8993646E-4
827.0,827.0,0.411733
828.0,828.0,0.013295796
829.0,829.0,0.103094466
830.0,830.0,0.0943147
831.0,831.0,0.0131402435
832.0,832.0,0.55790985
833.0,833.0,0.0055237017
834.0,834.0,0.5239786
835.0,835.0,0.002977627
836.0,836.0,0.03862479
837.0,837.0,6.2518496E-13
838.0,838.0,0.030508792
839.0,839.0,0.01329345
840.0,840.0,0.004644231
841.0,841.0,0.010921121
842.0,842.0,0.22741129
843.0,843.0,0.19613793
844.0,844.0,2.0374006E-4
845.0,845.0,0.005116819
846.0,846.0,0.61534095
847.0,847.0,0.59395856
848.0,848.0,0.071943276
849.0,849.0,0.3703802
850.0,850.0,0.0013157211
851.0,851.0,0.0030720585
852.0,852.0,0.23258005
853.0,853.0,0.71759677
854.0,854.0,0.1680104
855.0,855.0,0.3015906
856.0,856.0,0.1897757
857.0,857.0,0.45509428
858.0,858.0,0.005245346
859.0,859.0,0.26964694
860.0,860.0,0.5557141
861.0,861.0,0.0031636597
862.0,862.0,0.0070413756
863.0,863.0,7.021934E-4
864.0,864.0,0.4503509
865.0,865.0,2.936983E-4
866.0,866.0,0.22693585
867.0,867.0,0.008722947
868.0,868.0,0.047118433
869.0,869.0,8.05032E-4
870.0,870.0,0.4934298
871.0,871.0,0.031015117
872.0,872.0,0.13101454
873.0,873.0,2.5820182E-4
874.0,874.0,0.101138785
875.0,875.0,9.348524E-10
876.0,876.0,9.466707E-4
877.0,877.0,0.008724433
878.0,878.0,0.01890857
879.0,879.0,0.015078674
880.0,880.0,0.012279734
881.0,881.0,0.013396032
882.0,882.0,0.20796
883.0,883.0,0.3291719
884.0,884.0,0.008533611
885.0,885.0,0.5608359
886.0,886.0,0.6254459
887.0,887.0,0.45811042
888.0,888.0,0.4606343
889.0,889.0,0.0058169407
890.0,890.0,0.047331754
891.0,891.0,0.7664091
892.0,892.0,0.5931436
893.0,893.0,0.15212512
894.0,894.0,0.022039514
895.0,895.0,0.1514357
896.0,896.0,0.005613312
897.0,897.0,0.5362118
898.0,898.0,0.002550983
899.0,899.0,0.0070338263
900.0,900.0,0.15110417
901.0,901.0,7.5000216E-4
902.0,902.0,0.007129739
903.0,903.0,0.016282734
904.0,904.0,0.4972736
905.0,905.0,5.2769014E-5
906.0,906.0,0.22145753
907.0,907.0,0.019653264
908.0,908.0,0.0070954417
909.0,909.0,0.35378742
910.0,910.0,0.07087
911.0,911.0,0.48188132
912.0,912.0,1.5705348E-4
913.0,913.0,0.120802306
914.0,914.0,0.002275176
915.0,915.0,8.6507025E-6
916.0,916.0,0.0751449
917.0,917.0,0.005417914
918.0,918.0,0.022744965
919.0,919.0,0.72209513
920.0,920.0,0.0023997054
921.0,921.0,5.3307734E-4
922.0,922.0,0.0035016236
923.0,923.0,1.782824E-4
924.0,924.0,0.021880042
925.0,925.0,0.4018571
926.0,926.0,1.0495691E-9
927.0,927.0,0.0015425049
928.0,928.0,0.010006621
929.0,929.0,1.6645108E-9
930.0,930.0,0.5120488
931.0,931.0,0.21105316
932.0,932.0,0.07005693
933.0,933.0,0.014709421
934.0,934.0,0.44760057
935.0,935.0,0.021144785
936.0,936.0,0.0026676967
937.0,937.0,0.14711098
938.0,938.0,0.46265846
939.0,939.0,2.3125378E-4
940.0,940.0,0.51784015
941.0,941.0,0.54467744
942.0,942.0,7.439936E-9
943.0,943.0,0.5721863
944.0,944.0,2.085955E-7
945.0,945.0,0.55105245
946.0,946.0,4.4314584E-5
947.0,947.0,0.0040687798
948.0,948.0,3.253373E-8
949.0,949.0,0.01179677
950.0,950.0,0.3165318
951.0,951.0,0.08223913
952.0,952.0,0.46767777
953.0,953.0,0.005353794
954.0,954.0,0.015852375
