Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.60359E-3,62.629605058,0.642495054,0.028766455,0.3,0
1.61949E-3,62.791554442,0.644759174,0.028522672,0.3,0
1.62474E-3,63.116170304,0.645500259,0.028035105,0.3,0
1.62974E-3,63.279144105,0.64620212,0.027791321,0.3,0
1.63609E-3,63.606322405,0.647091308,0.027303754,0.3,0
1.68732E-3,63.775054362,0.654099539,0.027059971,0.3,0
1.6895E-3,64.112754419,0.654391699,0.026572404,0.3,0
1.7035E-3,64.283104342,0.656255553,0.02632862,0.3,0
1.74417E-3,64.629020678,0.661558142,0.025841053,0.3,0
1.76802E-3,64.805822387,0.664592064,0.02559727,0.3,0
1.78913E-3,65.163636673,0.667233096,0.025109703,0.4,0
1.80457E-3,65.344093202,0.669137569,0.024865919,0.4,0
1.80492E-3,65.524584745,0.669180521,0.024622136,0.4,0
1.83197E-3,65.890331643,0.672465817,0.024134569,0.4,0
1.84291E-3,66.074622328,0.673775552,0.023890785,0.4,0
1.85832E-3,66.26045445,0.675603709,0.023647001,0.4,0
1.87042E-3,66.633572967,0.677024664,0.023159434,0.4,0
1.88739E-3,66.822312095,0.678996267,0.022915651,0.4,0
1.91889E-3,67.014200654,0.682592556,0.022671867,0.4,0
1.93432E-3,67.400868957,0.68432597,0.0221843,0.4,0
1.94008E-3,67.594877,0.684967742,0.021940517,0.4,0
1.94843E-3,67.789719718,0.685893388,0.021696733,0.4,0
2.02778E-3,68.188098096,0.694429098,0.021209166,0.4,0
2.02954E-3,68.391051818,0.694613009,0.020965383,0.4,0
2.0365E-3,68.594701565,0.695338761,0.020721599,0.4,0
2.04142E-3,68.798843555,0.695849947,0.020477816,0.4,0
2.0479E-3,69.003633617,0.696520351,0.020234032,0.4,0
2.06447E-3,69.416310303,0.698221415,0.019746465,0.4,0
2.07758E-3,69.624068379,0.699553252,0.019502682,0.4,0
2.08571E-3,69.832639333,0.700373356,0.019258898,0.4,0
2.08667E-3,70.041306086,0.700469713,0.019015115,0.4,0
2.0906E-3,70.250365778,0.700864287,0.018771331,0.4,0
2.14361E-3,70.67461469,0.706088225,0.018283764,0.4,0
2.14994E-3,70.889608736,0.70669941,0.01803998,0.4,0
2.22071E-3,71.111679564,0.713367021,0.017796197,0.4,0
2.22417E-3,71.33409609,0.713684973,0.017552413,0.4,0
2.23251E-3,71.557346911,0.714449412,0.01730863,0.4,0
2.23908E-3,71.781254628,0.715048438,0.017064846,0.4,0
2.26358E-3,72.007612426,0.717260682,0.016821063,0.4,0
2.35801E-3,72.475662017,0.725475436,0.016333496,0.4,0
2.40416E-3,72.716077651,0.729318232,0.016089712,0.4,0
2.42134E-3,72.958211724,0.73072198,0.015845929,0.4,0
2.49315E-3,73.207526525,0.736433542,0.015602145,0.4,0
2.4993E-3,73.457456574,0.736911663,0.015358362,0.4,0
2.517E-3,73.709156474,0.738277424,0.015114578,0.4,0
2.55124E-3,73.964280053,0.740879568,0.014870795,0.4,0
2.56701E-3,74.220981237,0.74206128,0.014627011,0.4,0
2.58511E-3,74.479492024,0.743403569,0.014383228,0.4,0
2.63001E-3,74.74249263,0.746674368,0.014139444,0.4,0
2.64136E-3,75.006628222,0.747488035,0.013895661,0.4,0
2.64275E-3,75.270903026,0.747587477,0.013651877,0.4,0
2.66299E-3,75.537201607,0.74902429,0.013408094,0.4,0
2.68182E-3,75.805384031,0.750347134,0.01316431,0.4,0
2.70879E-3,76.07626322,0.752216726,0.012920527,0.5,0
2.7214E-3,76.348403348,0.753081327,0.012676743,0.5,0
2.74806E-3,76.623209044,0.754889338,0.01243296,0.5,0
2.79408E-3,76.90261712,0.757949512,0.012189176,0.5,0
2.80938E-3,77.183555492,0.758950165,0.011945392,0.5,0
2.86479E-3,77.470034555,0.76250501,0.011701609,0.5,0
2.88731E-3,77.758765081,0.763919741,0.011457825,0.5,0
2.90409E-3,78.049174134,0.764963545,0.011214042,0.5,0
2.94693E-3,78.34386682,0.767585982,0.010970258,0.5,0
2.98584E-3,78.642451113,0.769918199,0.010726475,0.5,0
2.99151E-3,78.941602129,0.770253934,0.010482691,0.5,0
2.9989E-3,79.241491892,0.77069011,0.010238908,0.5,0
3.05604E-3,79.547095505,0.774008588,0.009995124,0.6,0
3.14508E-3,79.861603365,0.778992737,0.009751341,0.6,0.333333333
3.20874E-3,80.182477525,0.78242358,0.009507557,0.6,0.333333333
3.24648E-3,80.507125396,0.784407434,0.009263774,0.6,0.333333333
3.39305E-3,80.846430001,0.79178115,0.00901999,0.6,0.333333333
3.44031E-3,81.19046106,0.79405262,0.008776207,0.6,0.333333333
3.44706E-3,81.535167354,0.794373089,0.008532423,0.6,0.333333333
3.62303E-3,81.897469986,0.802386444,0.00828864,0.6,0.333333333
3.63755E-3,82.261225272,0.803020162,0.008044856,0.6,0.333333333
3.67707E-3,82.628932129,0.80472364,0.007801073,0.6,0.333333333
3.70336E-3,82.999268098,0.805840791,0.007557289,0.6,0.333333333
3.73319E-3,83.372586623,0.807092751,0.007313506,0.6,0.333333333
3.73437E-3,83.746023874,0.807142254,0.007069722,0.6,0.333333333
3.84096E-3,84.130119714,0.811485133,0.006825939,0.7,0.333333333
3.92356E-3,84.522475462,0.814718451,0.006582155,0.7,0.333333333
4.00209E-3,84.922684308,0.81769132,0.006338372,0.7,0.333333333
4.01617E-3,85.324301702,0.81821448,0.006094588,0.7,0.333333333
4.05211E-3,85.729513043,0.819535828,0.005850804,0.7,0.333333333
4.10142E-3,86.139654899,0.821317633,0.005607021,0.7,0.333333333
4.32222E-3,86.571876596,0.828883604,0.005363237,0.7,0.333333333
4.45741E-3,87.017617861,0.833207995,0.005119454,0.7,0.333333333
4.49456E-3,87.467073824,0.834358171,0.00487567,0.7,0.333333333
4.62637E-3,87.92971066,0.838314395,0.004631887,0.7,0.333333333
4.75749E-3,88.405459945,0.84206692,0.004388103,0.7,0.333333333
4.78985E-3,88.884445097,0.842966318,0.00414432,0.7,0.333333333
4.79658E-3,89.364102731,0.843151949,0.003900536,0.7,0.333333333
4.88305E-3,89.8232064,0.845500393,0.003656753,0.7,0.333333333
5.00932E-3,90.35390011,0.848806053,0.003412969,0.7,0.666666667
5.30332E-3,90.884231874,0.855980621,0.003169186,0.8,0.666666667
5.30352E-3,91.414583727,0.855985291,0.002925402,0.8,0.666666667
5.37646E-3,91.952229231,0.857660895,0.002681619,0.8,0.666666667
5.59485E-3,92.511714113,0.862452836,0.002437835,0.9,0.666666667
5.61241E-3,93.07295538,0.862824238,0.002194052,0.9,0.666666667
6.63705E-3,93.73666077,0.881491999,0.001950268,0.9,0.666666667
7.26311E-3,94.462971401,0.890589319,0.001706485,0.9,0.666666667
8.03429E-3,95.266400143,0.900041483,0.001462701,0.9,0.666666667
8.5451E-3,96.12091057,0.905451929,0.001218918,0.9,0.666666667
9.5065E-3,97.071560419,0.914193139,0.000975134,0.9,0.666666667
9.53833E-3,98.025393354,0.914454994,0.000731351,0.9,0.666666667
9.85454E-3,99.010847698,0.916972065,0.000487567,0.9,1
9.89152E-3,100,0.917256782,0.000243784,0.9,1
9.89152E-3,100,0.917256782,0,0.9,1
