x,y,species stddev
177.0,177.0,0.004389781
178.0,178.0,0.011820196
179.0,179.0,0.013036261
180.0,180.0,0.0325816
181.0,181.0,0.023607558
182.0,182.0,0.0011562887
183.0,183.0,0.042911243
184.0,184.0,0.038059503
185.0,185.0,0.04658458
186.0,186.0,0.047538508
187.0,187.0,0.0030523248
188.0,188.0,0.05194157
189.0,189.0,0.021999205
190.0,190.0,0.012402764
191.0,191.0,0.033375543
192.0,192.0,0.0014090087
193.0,193.0,0.02548218
194.0,194.0,0.08129866
195.0,195.0,0.022336515
196.0,196.0,4.4969603E-4
197.0,197.0,0.055327564
198.0,198.0,0.04219133
199.0,199.0,0.03314352
200.0,200.0,0.02947411
201.0,201.0,0.034503207
202.0,202.0,0.0032821477
203.0,203.0,0.06534377
204.0,204.0,4.160359E-4
205.0,205.0,0.05522397
206.0,206.0,0.017223792
207.0,207.0,0.0067529404
208.0,208.0,0.018656233
209.0,209.0,8.9041066E-8
210.0,210.0,0.07324762
211.0,211.0,0.07832469
212.0,212.0,0.0010640796
213.0,213.0,0.09007644
214.0,214.0,3.4801455E-4
215.0,215.0,0.08582561
216.0,216.0,0.035337053
217.0,217.0,0.0054323114
218.0,218.0,0.015580873
219.0,219.0,6.243582E-4
220.0,220.0,0.001126968
221.0,221.0,1.0758645E-4
222.0,222.0,0.026693003
223.0,223.0,0.023486955
224.0,224.0,0.009275234
225.0,225.0,0.0053743715
226.0,226.0,0.016360473
227.0,227.0,0.02993444
228.0,228.0,0.06832314
229.0,229.0,0.002109228
230.0,230.0,0.057179943
231.0,231.0,1.0778144E-4
232.0,232.0,0.007132327
233.0,233.0,0.0502617
234.0,234.0,5.3356803E-4
235.0,235.0,1.6393508E-4
236.0,236.0,0.01167013
237.0,237.0,0.042441703
238.0,238.0,0.0302936
239.0,239.0,0.028297719
240.0,240.0,0.008062358
241.0,241.0,0.07751045
242.0,242.0,0.049823023
243.0,243.0,0.076571256
244.0,244.0,0.034631927
245.0,245.0,0.03834778
246.0,246.0,0.0421482
247.0,247.0,0.012858675
248.0,248.0,0.0012305264
249.0,249.0,0.01572037
250.0,250.0,5.0311664E-4
251.0,251.0,0.0028068577
252.0,252.0,0.013530426
253.0,253.0,0.018017286
254.0,254.0,8.678218E-4
255.0,255.0,0.0017588971
256.0,256.0,0.09069347
257.0,257.0,0.09164309
258.0,258.0,5.6180244E-8
259.0,259.0,8.7287714E-7
260.0,260.0,0.011753994
261.0,261.0,0.0021291086
262.0,262.0,0.0211078
263.0,263.0,0.10493985
264.0,264.0,0.04100803
265.0,265.0,0.025415102
266.0,266.0,0.0016535003
267.0,267.0,0.0018092955
268.0,268.0,0.038926642
269.0,269.0,0.009261508
270.0,270.0,0.024886036
271.0,271.0,0.015972652
272.0,272.0,0.022202166
273.0,273.0,0.08675546
274.0,274.0,0.065740354
275.0,275.0,0.11502427
276.0,276.0,0.053928938
277.0,277.0,0.014589649
278.0,278.0,0.04741349
279.0,279.0,0.0016044094
280.0,280.0,0.012822657
281.0,281.0,0.10647979
282.0,282.0,0.037768703
283.0,283.0,0.0013008442
284.0,284.0,3.5262026E-4
285.0,285.0,0.040710457
286.0,286.0,2.1510348E-5
287.0,287.0,6.0091017E-5
288.0,288.0,0.019266319
289.0,289.0,0.033595104
290.0,290.0,0.015048495
291.0,291.0,0.0259854
292.0,292.0,0.02419959
293.0,293.0,7.047613E-5
294.0,294.0,0.001629928
295.0,295.0,6.261037E-4
296.0,296.0,0.024893697
297.0,297.0,3.2464805E-4
298.0,298.0,0.025021544
299.0,299.0,0.069205165
300.0,300.0,2.9676588E-4
301.0,301.0,0.043977257
302.0,302.0,1.6015045E-4
303.0,303.0,0.053143468
304.0,304.0,0.014146315
305.0,305.0,0.0329476
306.0,306.0,0.008317388
307.0,307.0,0.0461778
308.0,308.0,0.06949265
309.0,309.0,0.027687453
310.0,310.0,0.03744457
311.0,311.0,0.041178573
312.0,312.0,0.010776418
313.0,313.0,0.089638494
314.0,314.0,0.07177674
315.0,315.0,0.09004449
316.0,316.0,0.03682259
317.0,317.0,0.002212938
318.0,318.0,0.051009018
319.0,319.0,1.1438427E-5
320.0,320.0,0.02098307
321.0,321.0,0.026842594
322.0,322.0,0.01756201
323.0,323.0,0.023487862
324.0,324.0,0.01489016
325.0,325.0,0.038393002
326.0,326.0,0.030065147
327.0,327.0,0.058428388
328.0,328.0,0.1353349
329.0,329.0,8.280836E-5
330.0,330.0,0.004102456
331.0,331.0,0.04428035
332.0,332.0,0.03587321
333.0,333.0,0.054341227
334.0,334.0,0.019412154
335.0,335.0,0.0033670922
336.0,336.0,0.030676236
337.0,337.0,0.0026238868
338.0,338.0,0.02747222
339.0,339.0,0.010206209
340.0,340.0,3.5540673E-10
341.0,341.0,3.3653056E-4
342.0,342.0,0.030980652
343.0,343.0,0.072686605
344.0,344.0,8.018154E-4
345.0,345.0,0.060943536
346.0,346.0,0.0011227389
347.0,347.0,2.8452402E-11
348.0,348.0,0.030728422
349.0,349.0,1.548216E-5
350.0,350.0,0.0092884125
351.0,351.0,0.01569826
352.0,352.0,0.010148899
353.0,353.0,0.028559655
354.0,354.0,0.005038287
355.0,355.0,6.81688E-5
356.0,356.0,0.030743528
357.0,357.0,0.017526157
358.0,358.0,0.05168613
359.0,359.0,0.015543526
360.0,360.0,0.03273292
361.0,361.0,0.003908406
362.0,362.0,5.8342046E-11
363.0,363.0,0.030152591
364.0,364.0,0.06278531
365.0,365.0,0.005807137
366.0,366.0,0.0018553823
367.0,367.0,0.0070664496
368.0,368.0,5.191354E-6
369.0,369.0,1.5365685E-4
370.0,370.0,0.04369382
371.0,371.0,0.09636946
372.0,372.0,0.0016942989
373.0,373.0,0.066235356
374.0,374.0,0.0126699805
375.0,375.0,1.319566E-4
376.0,376.0,0.09446895
377.0,377.0,7.884052E-5
378.0,378.0,0.026686601
379.0,379.0,0.023838358
380.0,380.0,0.064085856
381.0,381.0,0.010165044
382.0,382.0,0.061464313
383.0,383.0,5.0198025E-4
384.0,384.0,0.015594168
385.0,385.0,0.011769669
386.0,386.0,0.00912887
387.0,387.0,0.021985915
388.0,388.0,5.7424563E-7
389.0,389.0,0.04275502
390.0,390.0,3.6148002E-4
391.0,391.0,0.001627871
392.0,392.0,0.12232662
393.0,393.0,0.083245315
394.0,394.0,0.0014129613
395.0,395.0,0.08504851
396.0,396.0,0.061306354
397.0,397.0,5.871097E-16
398.0,398.0,0.017882029
399.0,399.0,0.018736579
400.0,400.0,0.029549
401.0,401.0,3.8738777E-5
402.0,402.0,1.7804984E-10
403.0,403.0,0.051761318
404.0,404.0,0.0033954121
405.0,405.0,0.010152761
406.0,406.0,0.04459425
407.0,407.0,0.016632002
408.0,408.0,0.006538668
409.0,409.0,0.005568131
410.0,410.0,0.04446692
411.0,411.0,0.029546237
412.0,412.0,0.041080546
413.0,413.0,0.055958237
414.0,414.0,0.00884648
415.0,415.0,1.3294385E-4
416.0,416.0,0.0283879
417.0,417.0,2.2198703E-5
418.0,418.0,0.12999333
419.0,419.0,0.037008766
420.0,420.0,0.062434334
421.0,421.0,0.0418426
422.0,422.0,0.0023874447
423.0,423.0,0.070880525
424.0,424.0,0.014572764
425.0,425.0,3.3476172E-4
426.0,426.0,0.06467881
427.0,427.0,0.039852574
428.0,428.0,0.0072104135
429.0,429.0,0.015782801
430.0,430.0,0.003436124
431.0,431.0,0.021987319
432.0,432.0,0.0033488316
433.0,433.0,0.041671906
434.0,434.0,0.044180855
435.0,435.0,0.013741819
436.0,436.0,0.0054864115
437.0,437.0,3.0161827E-4
438.0,438.0,1.7366689E-6
439.0,439.0,0.0028840231
440.0,440.0,0.059759315
441.0,441.0,0.0017194907
442.0,442.0,0.026115233
443.0,443.0,0.02938121
444.0,444.0,0.052596234
445.0,445.0,0.036425274
446.0,446.0,5.738359E-5
447.0,447.0,0.11038879
448.0,448.0,0.0032136324
449.0,449.0,0.009997933
450.0,450.0,6.5512756E-7
451.0,451.0,0.024193823
452.0,452.0,7.291331E-4
453.0,453.0,0.009808204
454.0,454.0,0.029332886
455.0,455.0,0.017341593
456.0,456.0,0.08153046
457.0,457.0,0.06069959
458.0,458.0,2.2618357E-11
459.0,459.0,0.009024617
460.0,460.0,0.032736752
461.0,461.0,0.013699716
462.0,462.0,1.01406535E-7
463.0,463.0,0.0067297705
464.0,464.0,0.01238429
465.0,465.0,0.018499305
466.0,466.0,0.023605635
467.0,467.0,0.059874866
468.0,468.0,0.079336055
469.0,469.0,0.022605607
470.0,470.0,0.04351432
471.0,471.0,0.0014256268
472.0,472.0,0.0077718375
473.0,473.0,0.03105876
474.0,474.0,0.038222585
475.0,475.0,0.039517634
476.0,476.0,0.078325324
477.0,477.0,0.014538605
478.0,478.0,0.06086313
479.0,479.0,0.022633754
480.0,480.0,0.03144822
481.0,481.0,0.041257866
482.0,482.0,2.5979863E-4
483.0,483.0,0.0046237344
484.0,484.0,0.044046793
485.0,485.0,0.006560964
486.0,486.0,6.0948E-5
487.0,487.0,0.0014297577
488.0,488.0,0.010603806
489.0,489.0,0.054161962
490.0,490.0,5.0495187E-6
491.0,491.0,0.028518356
492.0,492.0,0.02753305
493.0,493.0,0.008200596
494.0,494.0,0.118079394
495.0,495.0,0.019888002
496.0,496.0,0.09310351
497.0,497.0,0.038033642
498.0,498.0,1.181575E-4
499.0,499.0,0.091574535
500.0,500.0,0.06211191
501.0,501.0,0.013150953
502.0,502.0,0.04331206
503.0,503.0,0.007774012
504.0,504.0,0.05339651
505.0,505.0,0.041243408
506.0,506.0,6.028488E-4
507.0,507.0,0.067772105
508.0,508.0,0.023694756
509.0,509.0,0.014519698
510.0,510.0,1.6453587E-4
511.0,511.0,1.5713583E-4
512.0,512.0,0.047579616
513.0,513.0,0.020508088
514.0,514.0,0.0019579974
515.0,515.0,3.8914374E-4
516.0,516.0,5.7734715E-9
517.0,517.0,9.575637E-6
518.0,518.0,0.0017781155
519.0,519.0,9.4480964E-4
520.0,520.0,0.036742795
521.0,521.0,0.022819454
522.0,522.0,6.4760173E-4
523.0,523.0,0.031602323
524.0,524.0,0.0081658345
525.0,525.0,0.042944834
526.0,526.0,0.12314566
527.0,527.0,8.349107E-4
528.0,528.0,0.06680021
529.0,529.0,0.045774788
530.0,530.0,0.059434257
531.0,531.0,0.03137047
532.0,532.0,4.3065494E-4
533.0,533.0,0.016217107
534.0,534.0,5.2293217E-6
535.0,535.0,0.006126132
536.0,536.0,0.007977077
537.0,537.0,1.8869988E-14
538.0,538.0,0.013345383
539.0,539.0,0.01952097
540.0,540.0,0.068474755
541.0,541.0,0.001544034
542.0,542.0,0.009921694
543.0,543.0,1.2757235E-4
544.0,544.0,0.032223463
545.0,545.0,0.012542643
546.0,546.0,0.0019435268
547.0,547.0,0.0636116
548.0,548.0,3.275368E-4
549.0,549.0,0.0039876793
550.0,550.0,0.026110282
551.0,551.0,0.009689803
552.0,552.0,5.931712E-4
553.0,553.0,0.034398396
554.0,554.0,0.03298582
555.0,555.0,0.113355994
556.0,556.0,3.0920366E-4
557.0,557.0,0.004885368
558.0,558.0,3.8448622E-4
559.0,559.0,6.2748045E-4
560.0,560.0,0.063236356
561.0,561.0,0.0014132079
562.0,562.0,4.0216655E-5
563.0,563.0,0.002853289
564.0,564.0,0.037136152
565.0,565.0,7.071664E-8
566.0,566.0,0.035876077
567.0,567.0,0.009305953
568.0,568.0,0.044150766
569.0,569.0,0.013518033
570.0,570.0,0.012040038
571.0,571.0,0.024523966
572.0,572.0,0.049678892
573.0,573.0,0.009525033
574.0,574.0,0.024353946
575.0,575.0,0.021234062
576.0,576.0,0.017704962
577.0,577.0,0.010858607
578.0,578.0,7.9729994E-5
579.0,579.0,8.516534E-7
580.0,580.0,0.07240955
581.0,581.0,0.041145403
582.0,582.0,0.055018652
583.0,583.0,0.031840615
584.0,584.0,0.059309896
585.0,585.0,0.021004444
586.0,586.0,8.4803264E-7
587.0,587.0,7.989677E-5
588.0,588.0,9.6096865E-6
589.0,589.0,3.4918482E-4
590.0,590.0,0.0070040356
591.0,591.0,0.0010109677
592.0,592.0,0.06814208
593.0,593.0,0.0014097181
594.0,594.0,0.031118246
595.0,595.0,0.040968236
596.0,596.0,0.01181564
597.0,597.0,0.027133413
598.0,598.0,0.058666397
599.0,599.0,0.020628758
600.0,600.0,0.0054914528
601.0,601.0,0.030714832
602.0,602.0,3.843436E-5
603.0,603.0,0.040752646
604.0,604.0,0.02662061
605.0,605.0,0.008296579
606.0,606.0,0.031992193
607.0,607.0,0.1277817
608.0,608.0,5.3170465E-6
609.0,609.0,0.035363447
610.0,610.0,0.0103070205
611.0,611.0,0.0367274
612.0,612.0,1.9780606E-4
613.0,613.0,0.035169877
614.0,614.0,0.022645416
615.0,615.0,0.031793673
616.0,616.0,0.051947594
617.0,617.0,0.06113985
618.0,618.0,0.0069160345
619.0,619.0,0.015828446
620.0,620.0,8.629011E-4
621.0,621.0,0.11923031
622.0,622.0,6.657144E-4
623.0,623.0,9.640484E-4
624.0,624.0,0.08999216
625.0,625.0,0.017220559
626.0,626.0,6.307607E-4
627.0,627.0,0.06583384
628.0,628.0,0.06188559
629.0,629.0,0.016581317
630.0,630.0,0.028728608
631.0,631.0,0.05630935
632.0,632.0,0.04455743
633.0,633.0,0.016202578
634.0,634.0,5.703625E-4
635.0,635.0,5.5178294E-5
636.0,636.0,0.10162753
637.0,637.0,0.013016802
638.0,638.0,1.9624288E-4
639.0,639.0,5.6357912E-6
640.0,640.0,8.845133E-4
641.0,641.0,0.056816973
642.0,642.0,0.023021594
643.0,643.0,0.03217775
644.0,644.0,3.780744E-4
645.0,645.0,0.034627173
646.0,646.0,5.352642E-6
647.0,647.0,0.018457705
648.0,648.0,1.1433522E-6
649.0,649.0,0.00212137
650.0,650.0,1.2570071E-4
651.0,651.0,0.01758596
652.0,652.0,0.0018747334
653.0,653.0,0.018375022
654.0,654.0,0.045689125
655.0,655.0,0.03837535
656.0,656.0,0.046571705
657.0,657.0,0.04499345
658.0,658.0,0.034946814
659.0,659.0,0.040670324
660.0,660.0,0.029078469
661.0,661.0,0.0050524366
662.0,662.0,0.038641304
663.0,663.0,3.6951556E-4
664.0,664.0,2.205085E-6
665.0,665.0,0.049351078
666.0,666.0,0.01766135
667.0,667.0,5.881919E-4
668.0,668.0,0.0023091906
669.0,669.0,0.012142623
670.0,670.0,0.08074032
671.0,671.0,7.9697097E-4
672.0,672.0,0.0041530295
673.0,673.0,0.012729453
674.0,674.0,0.03181535
675.0,675.0,0.023048164
676.0,676.0,0.027789384
677.0,677.0,0.09704404
678.0,678.0,0.013999352
679.0,679.0,0.05691047
680.0,680.0,0.040932976
681.0,681.0,0.003997216
682.0,682.0,3.9326338E-4
683.0,683.0,4.1648864E-8
684.0,684.0,2.4239528E-4
685.0,685.0,0.06277411
686.0,686.0,0.010444939
687.0,687.0,0.0070955707
688.0,688.0,0.0069618206
689.0,689.0,0.041000158
690.0,690.0,3.005923E-4
691.0,691.0,0.027555807
692.0,692.0,0.012743939
693.0,693.0,0.025567675
694.0,694.0,0.030579187
695.0,695.0,0.027619854
696.0,696.0,0.030872328
697.0,697.0,3.9389092E-4
698.0,698.0,1.2582634E-6
699.0,699.0,0.0024437928
700.0,700.0,7.698282E-4
701.0,701.0,0.009673959
702.0,702.0,0.008803114
703.0,703.0,2.8078724E-4
704.0,704.0,0.06464792
705.0,705.0,0.055747967
706.0,706.0,0.016764916
707.0,707.0,0.004592034
708.0,708.0,0.0013531701
709.0,709.0,0.0012697103
710.0,710.0,0.03186689
711.0,711.0,0.018407946
712.0,712.0,0.018555338
713.0,713.0,0.00847568
714.0,714.0,0.05291931
715.0,715.0,0.051210016
716.0,716.0,0.014246673
717.0,717.0,0.021165539
718.0,718.0,0.046711646
719.0,719.0,0.059125774
720.0,720.0,0.0010548505
721.0,721.0,0.03287054
722.0,722.0,7.245969E-5
723.0,723.0,0.04419862
724.0,724.0,6.978923E-7
725.0,725.0,7.5760916E-5
726.0,726.0,0.039438367
727.0,727.0,0.048315372
728.0,728.0,0.048299633
729.0,729.0,0.01764654
730.0,730.0,0.018051721
731.0,731.0,0.0056041284
732.0,732.0,0.016940674
733.0,733.0,6.577378E-7
734.0,734.0,0.021091452
735.0,735.0,0.03669774
736.0,736.0,0.021662492
737.0,737.0,0.0037269108
738.0,738.0,0.01419019
739.0,739.0,0.0423793
740.0,740.0,0.05293864
741.0,741.0,6.603811E-8
742.0,742.0,0.010528958
743.0,743.0,0.042806555
744.0,744.0,2.8298268E-4
745.0,745.0,0.012101293
746.0,746.0,0.03030572
747.0,747.0,0.0033052287
748.0,748.0,0.026072998
749.0,749.0,0.059098005
750.0,750.0,8.725663E-4
751.0,751.0,0.004778245
752.0,752.0,0.029226772
753.0,753.0,0.084444046
754.0,754.0,0.0017323523
755.0,755.0,0.052374717
756.0,756.0,0.022071583
757.0,757.0,0.040326566
758.0,758.0,0.07699528
759.0,759.0,1.6089534E-5
760.0,760.0,0.042175308
761.0,761.0,1.2788725E-5
762.0,762.0,0.044676673
763.0,763.0,0.051845122
764.0,764.0,0.0067619006
765.0,765.0,3.6492907E-5
766.0,766.0,0.013578293
767.0,767.0,2.9510393E-5
768.0,768.0,0.13597469
769.0,769.0,0.046015672
770.0,770.0,6.167686E-8
771.0,771.0,7.101634E-4
772.0,772.0,2.5097877E-4
773.0,773.0,0.018525302
774.0,774.0,0.04600956
775.0,775.0,0.009586579
776.0,776.0,0.11144485
777.0,777.0,0.07602159
778.0,778.0,0.0013235009
779.0,779.0,0.004716813
780.0,780.0,2.1713763E-4
781.0,781.0,0.009944715
782.0,782.0,2.3017233E-4
783.0,783.0,0.062814645
784.0,784.0,0.0054496895
785.0,785.0,0.0117794
786.0,786.0,0.05670548
787.0,787.0,0.06288397
788.0,788.0,0.01398179
789.0,789.0,0.006951646
790.0,790.0,0.05103718
791.0,791.0,0.0052032927
792.0,792.0,8.323213E-7
793.0,793.0,0.018784912
794.0,794.0,4.324694E-4
795.0,795.0,0.015070089
796.0,796.0,0.0035062002
797.0,797.0,6.282517E-4
798.0,798.0,0.04397556
799.0,799.0,7.852885E-4
800.0,800.0,0.07597794
801.0,801.0,0.013311461
802.0,802.0,8.50671E-5
803.0,803.0,9.664415E-4
804.0,804.0,0.023841076
805.0,805.0,0.10323387
806.0,806.0,0.03275041
807.0,807.0,0.020629983
808.0,808.0,0.042058878
809.0,809.0,0.04630251
810.0,810.0,0.096190594
811.0,811.0,0.0066183195
812.0,812.0,0.090886675
813.0,813.0,0.067469046
814.0,814.0,1.6017529E-10
815.0,815.0,0.07799422
816.0,816.0,0.08421519
817.0,817.0,0.024031168
818.0,818.0,0.010772768
819.0,819.0,0.0019720327
820.0,820.0,6.279516E-4
821.0,821.0,0.035700742
822.0,822.0,0.075705454
823.0,823.0,0.11547131
824.0,824.0,0.06035086
825.0,825.0,0.015084956
826.0,826.0,0.014534696
827.0,827.0,0.025494242
828.0,828.0,0.056079026
829.0,829.0,0.0029113265
830.0,830.0,0.07146824
831.0,831.0,5.4826646E-4
832.0,832.0,0.013458029
833.0,833.0,0.047229797
834.0,834.0,0.02492884
835.0,835.0,0.027051415
836.0,836.0,0.022896055
837.0,837.0,6.068016E-13
838.0,838.0,1.6154246E-4
839.0,839.0,0.09873403
840.0,840.0,0.047603466
841.0,841.0,0.04772581
842.0,842.0,3.0137185E-4
843.0,843.0,0.022157012
844.0,844.0,0.07570664
845.0,845.0,0.070785575
846.0,846.0,0.0093101775
847.0,847.0,0.01817901
848.0,848.0,0.013961512
849.0,849.0,9.1728655E-4
850.0,850.0,0.07956107
851.0,851.0,0.06741028
852.0,852.0,2.711743E-4
853.0,853.0,0.00777472
854.0,854.0,0.05062985
855.0,855.0,0.039173145
856.0,856.0,0.049675297
857.0,857.0,0.005520429
858.0,858.0,0.07023828
859.0,859.0,7.209601E-4
860.0,860.0,0.011568361
861.0,861.0,0.031086685
862.0,862.0,0.08778406
863.0,863.0,0.08114649
864.0,864.0,0.006092654
865.0,865.0,0.02729191
866.0,866.0,0.006634853
867.0,867.0,0.041311935
868.0,868.0,0.03342628
869.0,869.0,0.047281306
870.0,870.0,3.4413484E-4
871.0,871.0,1.8200406E-4
872.0,872.0,0.10717189
873.0,873.0,0.019261168
874.0,874.0,0.0032131344
875.0,875.0,6.915072E-8
876.0,876.0,0.014040565
877.0,877.0,0.043882128
878.0,878.0,0.09395294
879.0,879.0,0.010541983
880.0,880.0,0.0016760763
881.0,881.0,3.517619E-4
882.0,882.0,0.06032325
883.0,883.0,0.012943231
884.0,884.0,0.036526002
885.0,885.0,0.04246512
886.0,886.0,2.0401025E-5
887.0,887.0,0.022180881
888.0,888.0,0.041526735
889.0,889.0,0.05997496
890.0,890.0,0.03813523
891.0,891.0,0.0027546398
892.0,892.0,0.06196964
893.0,893.0,0.0011974877
894.0,894.0,0.021780966
895.0,895.0,0.038257197
896.0,896.0,0.05986687
897.0,897.0,0.022592083
898.0,898.0,0.02653596
899.0,899.0,0.022670275
900.0,900.0,0.03687523
901.0,901.0,0.030572133
902.0,902.0,0.03679504
903.0,903.0,0.041027002
904.0,904.0,0.06537082
905.0,905.0,0.008829227
906.0,906.0,7.9229835E-4
907.0,907.0,0.05808224
908.0,908.0,0.060404453
909.0,909.0,0.07572316
910.0,910.0,0.018352486
911.0,911.0,0.03636777
912.0,912.0,0.0074696727
913.0,913.0,0.016941706
914.0,914.0,0.09759327
915.0,915.0,5.798903E-4
916.0,916.0,0.026171671
917.0,917.0,0.051626086
918.0,918.0,0.018532425
919.0,919.0,8.0980395E-4
920.0,920.0,0.0010302522
921.0,921.0,0.010028043
922.0,922.0,0.019697238
923.0,923.0,0.066276036
924.0,924.0,0.0381402
925.0,925.0,4.418767E-4
926.0,926.0,2.1039911E-8
927.0,927.0,0.053160317
928.0,928.0,0.050038032
929.0,929.0,8.476721E-7
930.0,930.0,1.9799261E-5
931.0,931.0,0.023318544
932.0,932.0,0.06640123
933.0,933.0,9.653413E-4
934.0,934.0,0.044198144
935.0,935.0,0.042296313
936.0,936.0,0.023652531
937.0,937.0,0.046722412
938.0,938.0,0.05507658
939.0,939.0,0.0648992
940.0,940.0,0.034302644
941.0,941.0,0.016099105
942.0,942.0,1.45950535E-5
943.0,943.0,3.800185E-5
944.0,944.0,7.479727E-5
945.0,945.0,6.291636E-5
946.0,946.0,0.011678244
947.0,947.0,0.08786753
948.0,948.0,3.3076956E-6
949.0,949.0,0.07747941
950.0,950.0,0.07337524
951.0,951.0,7.5518576E-5
952.0,952.0,0.016071584
953.0,953.0,0.098099545
954.0,954.0,0.049334183
955.0,955.0,6.174879E-13
