Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.06648E-4,21.25156031,0.199287006,0.145747014,0.181818182,0
3.11133E-4,21.52956764,0.201613806,0.143553497,0.181818182,0
3.15312E-4,21.780202943,0.203769835,0.141603705,0.181818182,0
3.2016E-4,22.002963836,0.206256714,0.139897636,0.181818182,0
3.24981E-4,22.261346443,0.208714442,0.137947843,0.181818182,0
3.36263E-4,22.527149521,0.21440676,0.13599805,0.181818182,0
3.43866E-4,22.765347525,0.218196923,0.134291981,0.181818182,0
3.48844E-4,23.007616055,0.220658263,0.132585913,0.181818182,0
3.58839E-4,23.256431971,0.225554893,0.130879844,0.181818182,0
3.66819E-4,23.510204894,0.229420051,0.129173775,0.181818182,0
3.7134E-4,23.768722577,0.231592796,0.127467707,0.181818182,0
3.91729E-4,24.036416936,0.241241004,0.125761638,0.181818182,0
4.01862E-4,24.274530435,0.245946406,0.124299293,0.181818182,0
4.087E-4,24.517760689,0.249089034,0.122836949,0.181818182,0
4.20826E-4,24.767636946,0.254597923,0.121374604,0.181818182,0
4.25119E-4,25.021466749,0.256528664,0.119912259,0.181818182,0
4.29434E-4,25.278337288,0.258459797,0.118449915,0.181818182,0
4.36277E-4,25.539280489,0.261500987,0.11698757,0.181818182,0
4.38418E-4,25.758061926,0.262447475,0.11576895,0.181818182,0
4.43566E-4,26.022452206,0.264713438,0.114306605,0.181818182,0
4.45657E-4,26.289305758,0.265629959,0.11284426,0.181818182,0
4.49569E-4,26.513286832,0.267338419,0.11162564,0.181818182,0
4.54643E-4,26.785124536,0.269542347,0.110163295,0.181818182,0
4.57488E-4,27.013582798,0.270772521,0.108944675,0.181818182,0
4.62784E-4,27.290168602,0.273051169,0.10748233,0.181818182,0
4.64737E-4,27.522133546,0.273887655,0.106263709,0.181818182,0
4.69344E-4,27.756174276,0.275853983,0.105045089,0.181818182,0
4.75615E-4,28.040434346,0.278512927,0.103582744,0.181818182,0
4.82583E-4,28.280581141,0.281444808,0.102364124,0.181818182,0
4.89102E-4,28.523320237,0.284166636,0.101145503,0.181818182,0
4.91631E-4,28.768335006,0.285216737,0.099926883,0.181818182,0
4.96189E-4,29.014744659,0.287101931,0.098708262,0.181818182,0
4.9778E-4,29.26317745,0.287757349,0.097489642,0.181818182,0
5.00743E-4,29.512681273,0.288975423,0.096271021,0.181818182,0
5.07329E-4,29.764668146,0.291667596,0.095052401,0.181818182,0
5.13419E-4,30.019700311,0.29413894,0.09383378,0.181818182,0
5.1763E-4,30.277340137,0.295837559,0.09261516,0.181818182,0
5.25472E-4,30.538525904,0.298979542,0.091396539,0.181818182,0
5.3221E-4,30.803190824,0.301656759,0.090177919,0.181818182,0
5.37016E-4,31.017310058,0.303554043,0.089203022,0.181818182,0
5.46125E-4,31.28858535,0.307121846,0.087984402,0.181818182,0
5.5045E-4,31.507864309,0.30880281,0.087009505,0.181818182,0
5.68834E-4,31.78945512,0.315858731,0.085790885,0.181818182,0
5.72752E-4,32.017859259,0.317343984,0.084815988,0.181818182,0
5.7635E-4,32.30527824,0.318701919,0.083597368,0.181818182,0
5.77914E-4,32.536134329,0.319290604,0.082622471,0.181818182,0
5.81784E-4,32.768094515,0.320742893,0.081647575,0.181818182,0
5.86431E-4,33.00198502,0.322478872,0.080672679,0.181818182,0
5.91767E-4,33.297157294,0.32446105,0.079454058,0.181818182,0
6.00151E-4,33.535755688,0.327552263,0.078479162,0.181818182,0
6.09744E-4,33.778549315,0.331054619,0.077504265,0.181818182,0
6.11962E-4,34.02303046,0.331859347,0.076529369,0.272727273,0
6.17612E-4,34.269399682,0.333900217,0.075554472,0.272727273,0
6.23294E-4,34.517622586,0.33594014,0.074579576,0.272727273,0
6.26958E-4,34.767714099,0.337248614,0.07360468,0.272727273,0
6.38139E-4,35.020617764,0.34121113,0.072629783,0.272727273,0
6.41768E-4,35.277043732,0.342487016,0.071654887,0.272727273,0
6.47211E-4,35.535088446,0.344391369,0.07067999,0.272727273,0
6.5331E-4,35.795139552,0.346512134,0.069705094,0.272727273,0
6.61348E-4,36.057886428,0.349286309,0.068730197,0.272727273,0
6.6388E-4,36.256839888,0.350155331,0.067999025,0.272727273,0
6.68567E-4,36.52332787,0.35175788,0.067024129,0.272727273,0
6.76775E-4,36.792810213,0.354545128,0.066049232,0.272727273,0
6.94279E-4,37.000575409,0.360410123,0.06531806,0.272727273,0
7.22808E-4,37.283320427,0.369744116,0.064343164,0.272727273,0
7.2588E-4,37.501056633,0.370733065,0.063611991,0.272727273,0
7.40698E-4,37.79565252,0.37545961,0.062637095,0.272727273,0
7.48569E-4,38.018719771,0.377941333,0.061905922,0.272727273,0
7.66625E-4,38.322185722,0.383561116,0.060931026,0.272727273,0
7.71418E-4,38.55308689,0.385035729,0.060199854,0.272727273,0
7.82961E-4,38.786823512,0.388558367,0.059468681,0.272727273,0
8.14126E-4,39.02629209,0.397871171,0.058737509,0.272727273,0
8.23246E-4,39.272319157,0.400542876,0.058006337,0.272727273,0
8.27709E-4,39.520202656,0.401841882,0.057275165,0.272727273,0
8.33902E-4,39.76967253,0.403634763,0.056543992,0.272727273,0
8.46381E-4,40.02234499,0.407215472,0.05581282,0.272727273,0
8.69989E-4,40.279129827,0.413872827,0.055081648,0.272727273,0
8.80143E-4,40.54201562,0.416690678,0.054350475,0.272727273,0
8.89083E-4,40.808038424,0.41914907,0.053619303,0.272727273,0
8.94343E-4,41.076040754,0.420585928,0.052888131,0.272727273,0
8.99545E-4,41.255544069,0.421999842,0.052400682,0.272727273,0
9.05601E-4,41.526399953,0.423637201,0.05166951,0.272727273,0
9.13559E-4,41.799364906,0.425774979,0.050938338,0.272727273,0
9.36558E-4,42.077915315,0.431864715,0.050207165,0.272727273,0
9.44317E-4,42.266493127,0.433890254,0.049719717,0.272727273,0
9.62001E-4,42.553892229,0.438452888,0.048988545,0.272727273,0
9.81865E-4,42.847335921,0.443491268,0.048257373,0.272727273,0
1.00723E-3,43.047569833,0.449794062,0.047769924,0.272727273,0
1.01651E-3,43.250063003,0.452064704,0.047282476,0.272727273,0
1.02798E-3,43.556597992,0.454846258,0.046551304,0.272727273,0
1.03597E-3,43.763645479,0.456766692,0.046063856,0.272727273,0
1.04578E-3,44.076832976,0.459107499,0.045332683,0.272727273,0
1.05949E-3,44.28736139,0.462342533,0.044845235,0.272727273,0
1.06669E-3,44.50066155,0.464026507,0.044357787,0.272727273,0
1.07276E-3,44.821600861,0.465437181,0.043626615,0.272727273,0
1.12185E-3,45.044996057,0.476586803,0.043139166,0.272727273,0
1.14825E-3,45.274100957,0.48239175,0.042651718,0.272727273,0
1.15553E-3,45.505189588,0.483969535,0.04216427,0.272727273,0
1.16929E-3,45.854036539,0.486926195,0.041433098,0.272727273,0
1.17836E-3,46.088961351,0.48885644,0.04094565,0.272727273,0
1.19305E-3,46.32664715,0.491953764,0.040458201,0.272727273,0
1.20765E-3,46.566996236,0.494992732,0.039970753,0.272727273,0
1.21963E-3,46.810657767,0.49746071,0.039483305,0.272727273,0.5
1.23226E-3,47.056243788,0.500037442,0.038995857,0.272727273,0.5
1.24796E-3,47.305695597,0.503202577,0.038508408,0.272727273,0.5
1.25369E-3,47.556203182,0.504346143,0.03802096,0.272727273,0.5
1.26412E-3,47.808065639,0.50641769,0.037533512,0.272727273,0.5
1.29176E-3,48.065215169,0.511823689,0.037046064,0.272727273,0.5
1.2952E-3,48.324175524,0.512486966,0.036558616,0.272727273,0.5
1.32817E-3,48.587210152,0.518765107,0.036071167,0.272727273,0.5
1.35581E-3,48.855611007,0.5239059,0.035583719,0.272727273,0.5
1.38292E-3,49.131754907,0.528841054,0.035096271,0.272727273,0.5
1.38347E-3,49.270101775,0.528940312,0.034852547,0.272727273,0.5
1.39812E-3,49.549498856,0.531564356,0.034365099,0.272727273,0.5
1.42008E-3,49.83264965,0.535442454,0.03387765,0.272727273,0.5
1.43211E-3,50.118572187,0.537539942,0.033390202,0.272727273,0.5
1.45245E-3,50.263816769,0.541043889,0.033146478,0.272727273,0.5
1.46297E-3,50.555496729,0.542836818,0.03265903,0.272727273,0.5
1.49128E-3,50.850963696,0.547588138,0.032171582,0.272727273,0.5
1.4948E-3,51.000443251,0.548171707,0.031927858,0.272727273,0.5
1.50395E-3,51.300905244,0.549683774,0.031440409,0.272727273,0.5
1.52946E-3,51.605553008,0.553842642,0.030952961,0.272727273,0.5
1.53274E-3,51.758827093,0.554372747,0.030709237,0.272727273,0.5
1.57075E-3,52.071057898,0.560415659,0.030221789,0.272727273,0.5
1.59752E-3,52.38790384,0.564574749,0.029734341,0.272727273,0.5
1.6132E-3,52.549223651,0.566973962,0.029490617,0.272727273,0.5
1.62378E-3,52.873288965,0.568578876,0.029003168,0.272727273,0.5
1.65672E-3,53.038961206,0.573498173,0.028759444,0.272727273,0.5
1.66932E-3,53.371941619,0.575349523,0.028271996,0.272727273,0.5
1.68065E-3,53.540007012,0.577002386,0.028028272,0.272727273,0.5
1.71E-3,53.881183314,0.581221148,0.027540824,0.272727273,0.5
1.71123E-3,54.052306112,0.581396339,0.0272971,0.272727273,0.5
1.72473E-3,54.395921581,0.583308114,0.026809651,0.272727273,0.5
1.72665E-3,54.56858658,0.583578258,0.026565927,0.272727273,0.5
1.78111E-3,54.920998279,0.591104779,0.026078479,0.272727273,0.5
1.80212E-3,55.101210535,0.59393631,0.025834755,0.272727273,0.5
1.80952E-3,55.282162333,0.594923624,0.025591031,0.272727273,0.5
1.8402E-3,55.649967138,0.598968483,0.025103583,0.272727273,0.5
1.85595E-3,55.835562106,0.601014366,0.024859859,0.272727273,0.5
1.8597E-3,56.021532066,0.601498283,0.024616135,0.272727273,0.5
1.86961E-3,56.394953028,0.602772184,0.024128686,0.272727273,0.5
1.88264E-3,56.583217024,0.604433306,0.023884962,0.272727273,0.5
1.90872E-3,56.774089104,0.607718045,0.023641238,0.272727273,0.5
2.09196E-3,57.180125789,0.629342459,0.02315379,0.272727273,0.5
2.11172E-3,57.391297983,0.631533363,0.022910066,0.272727273,0.5
2.15228E-3,57.606525522,0.635948562,0.022666342,0.272727273,0.5
2.1608E-3,57.822605636,0.636863362,0.022422618,0.272727273,0.5
2.16945E-3,58.039550213,0.637786238,0.022178893,0.272727273,0.5
2.2245E-3,58.262000167,0.643555304,0.021935169,0.272727273,0.5
2.26682E-3,58.711798139,0.647866517,0.021447721,0.272727273,0.5
2.27346E-3,58.939143998,0.648533483,0.021203997,0.272727273,0.5
2.2999E-3,59.169134276,0.651164937,0.020960273,0.272727273,0.5
2.34028E-3,59.403162705,0.65510812,0.020716549,0.272727273,0.5
2.349E-3,59.638062832,0.655947649,0.020472825,0.272727273,0.5
2.38853E-3,59.876915971,0.65970404,0.020229101,0.272727273,0.5
2.4925E-3,60.126166098,0.669203239,0.019985377,0.272727273,0.5
