x,y,species avg
161.0,161.0,0.023529518
162.0,162.0,0.254327
163.0,163.0,0.15819752
164.0,164.0,0.090730846
165.0,165.0,0.03884292
166.0,166.0,0.19422804
167.0,167.0,3.7124974E-4
168.0,168.0,2.2997089E-4
169.0,169.0,0.048252437
170.0,170.0,0.0010117665
171.0,171.0,0.0054761423
172.0,172.0,0.09488989
173.0,173.0,0.049643274
174.0,174.0,0.01665164
175.0,175.0,0.011498965
176.0,176.0,8.907779E-4
177.0,177.0,0.007344412
178.0,178.0,0.019691471
179.0,179.0,0.015927797
180.0,180.0,0.07360786
181.0,181.0,0.042886842
182.0,182.0,0.0012619876
183.0,183.0,0.124127895
184.0,184.0,0.06987916
185.0,185.0,0.11300467
186.0,186.0,0.15707532
187.0,187.0,0.003988937
188.0,188.0,0.1106584
189.0,189.0,0.041193485
190.0,190.0,0.01733257
191.0,191.0,0.071515046
192.0,192.0,0.0015948232
193.0,193.0,0.05836335
194.0,194.0,0.48888156
195.0,195.0,0.035783038
196.0,196.0,6.5906625E-4
197.0,197.0,0.18082011
198.0,198.0,0.14790182
199.0,199.0,0.058560915
200.0,200.0,0.058186404
201.0,201.0,0.09158989
202.0,202.0,0.0041761925
203.0,203.0,0.16228433
204.0,204.0,3.9758594E-4
205.0,205.0,0.16224721
206.0,206.0,0.032181397
207.0,207.0,0.00887999
208.0,208.0,0.03191898
209.0,209.0,4.5298524E-8
210.0,210.0,0.20297514
211.0,211.0,0.13764629
212.0,212.0,0.0017463063
213.0,213.0,0.25612205
214.0,214.0,3.8743095E-4
215.0,215.0,0.2516613
216.0,216.0,0.08099827
217.0,217.0,0.006608062
218.0,218.0,0.029430853
219.0,219.0,6.440983E-4
220.0,220.0,0.0011480873
221.0,221.0,8.2623104E-5
222.0,222.0,0.05771522
223.0,223.0,0.043918107
224.0,224.0,0.015439962
225.0,225.0,0.008306217
226.0,226.0,0.024112295
227.0,227.0,0.073276356
228.0,228.0,0.43256035
229.0,229.0,0.0024914087
230.0,230.0,0.094199605
231.0,231.0,9.7910815E-5
232.0,232.0,0.011029786
233.0,233.0,0.12626582
234.0,234.0,4.7469168E-4
235.0,235.0,1.3262982E-4
236.0,236.0,0.018929929
237.0,237.0,0.091714285
238.0,238.0,0.06571497
239.0,239.0,0.052143738
240.0,240.0,0.011927773
241.0,241.0,0.2853291
242.0,242.0,0.12536171
243.0,243.0,0.27984762
244.0,244.0,0.10188818
245.0,245.0,0.07151324
246.0,246.0,0.113598846
247.0,247.0,0.023006495
248.0,248.0,0.0013091495
249.0,249.0,0.032721084
250.0,250.0,4.5356835E-4
251.0,251.0,0.0033615439
252.0,252.0,0.025598442
253.0,253.0,0.027484015
254.0,254.0,9.3878806E-4
255.0,255.0,0.0028732708
256.0,256.0,0.7432187
257.0,257.0,0.27049765
258.0,258.0,2.8384996E-8
259.0,259.0,6.058859E-7
260.0,260.0,0.017504206
261.0,261.0,0.0024792934
262.0,262.0,0.03349924
263.0,263.0,0.51464856
264.0,264.0,0.05535558
265.0,265.0,0.78225493
266.0,266.0,0.00172269
267.0,267.0,0.002825079
268.0,268.0,0.1297569
269.0,269.0,0.01497912
270.0,270.0,0.05680157
271.0,271.0,0.03135618
272.0,272.0,0.040149204
273.0,273.0,0.10288621
274.0,274.0,0.11925704
275.0,275.0,0.25687706
276.0,276.0,0.2640363
277.0,277.0,0.030349499
278.0,278.0,0.1585415
279.0,279.0,0.001895088
280.0,280.0,0.018496547
281.0,281.0,0.33409646
282.0,282.0,0.076517195
283.0,283.0,0.0013894152
284.0,284.0,3.23519E-4
285.0,285.0,0.116636716
286.0,286.0,3.163211E-5
287.0,287.0,3.791983E-5
288.0,288.0,0.035840936
289.0,289.0,0.07954012
290.0,290.0,0.023879945
291.0,291.0,0.048098955
292.0,292.0,0.062460545
293.0,293.0,4.20245E-5
294.0,294.0,0.0017985743
295.0,295.0,6.1369536E-4
296.0,296.0,0.043614876
297.0,297.0,4.4501634E-4
298.0,298.0,0.03960554
299.0,299.0,0.38686162
300.0,300.0,2.6523016E-4
301.0,301.0,0.08843143
302.0,302.0,1.4996316E-4
303.0,303.0,0.17370129
304.0,304.0,0.021758404
305.0,305.0,0.0555001
306.0,306.0,0.0117947385
307.0,307.0,0.07595962
308.0,308.0,0.17930609
309.0,309.0,0.06151159
310.0,310.0,0.07433279
311.0,311.0,0.120872326
312.0,312.0,0.018371124
313.0,313.0,0.22392264
314.0,314.0,0.21187544
315.0,315.0,0.26273784
316.0,316.0,0.117641024
317.0,317.0,0.002572751
318.0,318.0,0.25645727
319.0,319.0,7.859454E-6
320.0,320.0,0.03178833
321.0,321.0,0.041605234
322.0,322.0,0.032966346
323.0,323.0,0.03730035
324.0,324.0,0.025798177
325.0,325.0,0.06429403
326.0,326.0,0.06502895
327.0,327.0,0.20303848
328.0,328.0,0.4439436
329.0,329.0,7.831101E-5
330.0,330.0,0.004946393
331.0,331.0,0.123535804
332.0,332.0,0.06808521
333.0,333.0,0.09654895
334.0,334.0,0.029234845
335.0,335.0,0.0038509874
336.0,336.0,0.07963364
337.0,337.0,0.0030847124
338.0,338.0,0.06588812
339.0,339.0,0.017709577
340.0,340.0,1.7954309E-10
341.0,341.0,3.101926E-4
342.0,342.0,0.07383028
343.0,343.0,0.19923916
344.0,344.0,8.2293205E-4
345.0,345.0,0.20059572
346.0,346.0,0.0011405441
347.0,347.0,1.4241955E-11
348.0,348.0,0.060557153
349.0,349.0,1.0940267E-5
350.0,350.0,0.012839915
351.0,351.0,0.025652695
352.0,352.0,0.0148375
353.0,353.0,0.053553324
354.0,354.0,0.006444568
355.0,355.0,5.0543353E-5
356.0,356.0,0.06707458
357.0,357.0,0.03312347
358.0,358.0,0.08536166
359.0,359.0,0.022604255
360.0,360.0,0.06887763
361.0,361.0,0.0051002316
362.0,362.0,2.9489546E-11
363.0,363.0,0.06920012
364.0,364.0,0.10789102
365.0,365.0,0.007484978
366.0,366.0,0.0021766692
367.0,367.0,0.010076975
368.0,368.0,3.1565944E-6
369.0,369.0,1.4643034E-4
370.0,370.0,0.08279958
371.0,371.0,0.33329606
372.0,372.0,0.0019168128
373.0,373.0,0.18045144
374.0,374.0,0.020303052
375.0,375.0,1.2031685E-4
376.0,376.0,0.3437555
377.0,377.0,5.7031728E-5
378.0,378.0,0.04676652
379.0,379.0,0.03922382
380.0,380.0,0.19555932
381.0,381.0,0.015649866
382.0,382.0,0.28900185
383.0,383.0,4.4292957E-4
384.0,384.0,0.028837794
385.0,385.0,0.020985004
386.0,386.0,0.015335092
387.0,387.0,0.048185404
388.0,388.0,3.9925592E-7
389.0,389.0,0.07709275
390.0,390.0,3.3646054E-4
391.0,391.0,0.0017849238
392.0,392.0,0.323662
393.0,393.0,0.35084862
394.0,394.0,0.0014776925
395.0,395.0,0.31359416
396.0,396.0,0.16941315
397.0,397.0,2.9356163E-16
398.0,398.0,0.04458165
399.0,399.0,0.04621653
400.0,400.0,0.059809618
401.0,401.0,2.8947403E-5
402.0,402.0,8.951945E-11
403.0,403.0,0.14192635
404.0,404.0,0.006299889
405.0,405.0,0.017498186
406.0,406.0,0.11728828
407.0,407.0,0.030592736
408.0,408.0,0.0083571905
409.0,409.0,0.00682792
410.0,410.0,0.11164697
411.0,411.0,0.04966742
412.0,412.0,0.07397805
413.0,413.0,0.24040265
414.0,414.0,0.012837056
415.0,415.0,1.272795E-4
416.0,416.0,0.03690438
417.0,417.0,1.568035E-5
418.0,418.0,0.38599455
419.0,419.0,0.0821196
420.0,420.0,0.6153921
421.0,421.0,0.09618221
422.0,422.0,0.0025440906
423.0,423.0,0.19804825
424.0,424.0,0.021456115
425.0,425.0,3.098097E-4
426.0,426.0,0.11383915
427.0,427.0,0.12817208
428.0,428.0,0.009886275
429.0,429.0,0.029552039
430.0,430.0,0.0055778115
431.0,431.0,0.050889198
432.0,432.0,0.0046510478
433.0,433.0,0.07793025
434.0,434.0,0.14096372
435.0,435.0,0.025766566
436.0,436.0,0.0077093607
437.0,437.0,4.1231338E-4
438.0,438.0,9.147574E-7
439.0,439.0,0.0033877618
440.0,440.0,0.57763594
441.0,441.0,0.0019549462
442.0,442.0,0.048217587
443.0,443.0,0.053203963
444.0,444.0,0.18558918
445.0,445.0,0.072985925
446.0,446.0,4.675048E-5
447.0,447.0,0.34257635
448.0,448.0,0.004319817
449.0,449.0,0.019307472
450.0,450.0,4.5443068E-7
451.0,451.0,0.04041747
452.0,452.0,7.7324145E-4
453.0,453.0,0.013274237
454.0,454.0,0.07239894
455.0,455.0,0.027987223
456.0,456.0,0.24910825
457.0,457.0,0.73321986
458.0,458.0,1.13215375E-11
459.0,459.0,0.014905146
460.0,460.0,0.06912922
461.0,461.0,0.021571917
462.0,462.0,5.2131888E-8
463.0,463.0,0.008590973
464.0,464.0,0.021791322
465.0,465.0,0.031660452
466.0,466.0,0.04503591
467.0,467.0,0.10371618
468.0,468.0,0.21671484
469.0,469.0,0.035798427
470.0,470.0,0.14644003
471.0,471.0,0.0018824188
472.0,472.0,0.0094210785
473.0,473.0,0.88371545
474.0,474.0,0.12421124
475.0,475.0,0.06760115
476.0,476.0,0.21132398
477.0,477.0,0.023218011
478.0,478.0,0.1718143
479.0,479.0,0.04637871
480.0,480.0,0.082527824
481.0,481.0,0.09119867
482.0,482.0,2.9080358E-4
483.0,483.0,0.0054005026
484.0,484.0,0.13185246
485.0,485.0,0.009250332
486.0,486.0,5.0491464E-5
487.0,487.0,0.0020943847
488.0,488.0,0.016521739
489.0,489.0,0.10305032
490.0,490.0,3.0767449E-6
491.0,491.0,0.06648723
492.0,492.0,0.057187334
493.0,493.0,0.011019143
494.0,494.0,0.27874184
495.0,495.0,0.027789313
496.0,496.0,0.27366036
497.0,497.0,0.086588204
498.0,498.0,9.721418E-5
499.0,499.0,0.30088875
500.0,500.0,0.4937397
501.0,501.0,0.019191362
502.0,502.0,0.06775956
503.0,503.0,0.013498026
504.0,504.0,0.22983041
505.0,505.0,0.07347659
506.0,506.0,6.083349E-4
507.0,507.0,0.63399
508.0,508.0,0.03690645
509.0,509.0,0.027326178
510.0,510.0,1.5286056E-4
511.0,511.0,1.2855759E-4
512.0,512.0,0.18501958
513.0,513.0,0.91428703
514.0,514.0,0.0021555056
515.0,515.0,3.673288E-4
516.0,516.0,3.0010059E-9
517.0,517.0,6.294782E-6
518.0,518.0,0.00202676
519.0,519.0,9.6098194E-4
520.0,520.0,0.06420466
521.0,521.0,0.03221766
522.0,522.0,6.382693E-4
523.0,523.0,0.07425389
524.0,524.0,0.011542626
525.0,525.0,0.10049351
526.0,526.0,0.38123488
527.0,527.0,9.832535E-4
528.0,528.0,0.37682468
529.0,529.0,0.116475835
530.0,530.0,0.14425537
531.0,531.0,0.053766295
532.0,532.0,4.2068856E-4
533.0,533.0,0.028777393
534.0,534.0,8.012641E-6
535.0,535.0,0.0077291275
536.0,536.0,0.009827622
537.0,537.0,9.435616E-15
538.0,538.0,0.023973271
539.0,539.0,0.03503514
540.0,540.0,0.183011
541.0,541.0,0.0016372513
542.0,542.0,0.018191677
543.0,543.0,1.0058647E-4
544.0,544.0,0.066763654
545.0,545.0,0.018372744
546.0,546.0,0.0021247212
547.0,547.0,0.18131647
548.0,548.0,2.3002857E-4
549.0,549.0,0.004783729
550.0,550.0,0.04754321
551.0,551.0,0.013487605
552.0,552.0,8.811752E-4
553.0,553.0,0.066763036
554.0,554.0,0.073438406
555.0,555.0,0.35771415
556.0,556.0,2.886346E-4
557.0,557.0,0.007643592
558.0,558.0,3.418374E-4
559.0,559.0,6.1830395E-4
560.0,560.0,0.21068254
561.0,561.0,0.0014826885
562.0,562.0,3.0781484E-5
563.0,563.0,0.0034163906
564.0,564.0,0.073567055
565.0,565.0,3.6058015E-8
566.0,566.0,0.06362144
567.0,567.0,0.013044517
568.0,568.0,0.10648503
569.0,569.0,0.024537906
570.0,570.0,0.021911077
571.0,571.0,0.04481194
572.0,572.0,0.22413936
573.0,573.0,0.014172472
574.0,574.0,0.043459307
575.0,575.0,0.043756444
576.0,576.0,0.02671494
577.0,577.0,0.0194782
578.0,578.0,6.283577E-5
579.0,579.0,5.92001E-7
580.0,580.0,0.27123716
581.0,581.0,0.14665417
582.0,582.0,0.14104198
583.0,583.0,0.07030873
584.0,584.0,0.21884772
585.0,585.0,0.037613202
586.0,586.0,5.872239E-7
587.0,587.0,7.562397E-5
588.0,588.0,7.0521687E-6
589.0,589.0,3.8835188E-4
590.0,590.0,0.009427514
591.0,591.0,0.0010430693
592.0,592.0,0.17040744
593.0,593.0,0.0015188658
594.0,594.0,0.06667968
595.0,595.0,0.8376611
596.0,596.0,0.01932234
597.0,597.0,0.0435707
598.0,598.0,0.18051377
599.0,599.0,0.034071226
600.0,600.0,0.0074142255
601.0,601.0,0.046992533
602.0,602.0,2.7819358E-5
603.0,603.0,0.07608218
604.0,604.0,0.04732786
605.0,605.0,0.012938984
606.0,606.0,0.066816114
607.0,607.0,0.29722878
608.0,608.0,3.3005656E-6
609.0,609.0,0.05835264
610.0,610.0,0.01630863
611.0,611.0,0.082111135
612.0,612.0,1.6527805E-4
613.0,613.0,0.07846126
614.0,614.0,0.044843916
615.0,615.0,0.066587135
616.0,616.0,0.16905746
617.0,617.0,0.13634667
618.0,618.0,0.011304553
619.0,619.0,0.027190825
620.0,620.0,9.3147845E-4
621.0,621.0,0.29598546
622.0,622.0,7.4453006E-4
623.0,623.0,0.0010516456
624.0,624.0,0.22489138
625.0,625.0,0.037463944
626.0,626.0,6.135904E-4
627.0,627.0,0.15093379
628.0,628.0,0.16698147
629.0,629.0,0.028792968
630.0,630.0,0.06720655
631.0,631.0,0.71163106
632.0,632.0,0.0831782
633.0,633.0,0.030118925
634.0,634.0,5.429977E-4
635.0,635.0,5.0101487E-5
636.0,636.0,0.20007016
637.0,637.0,0.023527266
638.0,638.0,1.8494675E-4
639.0,639.0,3.4292275E-6
640.0,640.0,9.1866404E-4
641.0,641.0,0.18267998
642.0,642.0,0.04675781
643.0,643.0,0.6715786
644.0,644.0,4.2331257E-4
645.0,645.0,0.08430548
646.0,646.0,3.2538744E-6
647.0,647.0,0.030872915
648.0,648.0,8.9410617E-7
649.0,649.0,0.002506685
650.0,650.0,9.685833E-5
651.0,651.0,0.028704314
652.0,652.0,0.0022369788
653.0,653.0,0.022009518
654.0,654.0,0.14400175
655.0,655.0,0.12922403
656.0,656.0,0.1499328
657.0,657.0,0.122593805
658.0,658.0,0.06118582
659.0,659.0,0.07807369
660.0,660.0,0.061191417
661.0,661.0,0.0067326007
662.0,662.0,0.06449062
663.0,663.0,3.298028E-4
664.0,664.0,1.8916901E-6
665.0,665.0,0.69620216
666.0,666.0,0.034013744
667.0,667.0,5.346744E-4
668.0,668.0,0.0041644084
669.0,669.0,0.01739168
670.0,670.0,0.13162489
671.0,671.0,8.299219E-4
672.0,672.0,0.006972636
673.0,673.0,0.022529596
674.0,674.0,0.061289612
675.0,675.0,0.028423443
676.0,676.0,0.06025708
677.0,677.0,0.35935184
678.0,678.0,0.023669878
679.0,679.0,0.17643553
680.0,680.0,0.11491671
681.0,681.0,0.0050442275
682.0,682.0,4.0578475E-4
683.0,683.0,2.104355E-8
684.0,684.0,2.810402E-4
685.0,685.0,0.4113095
686.0,686.0,0.012198669
687.0,687.0,0.009104627
688.0,688.0,0.010926878
689.0,689.0,0.13772175
690.0,690.0,2.7812738E-4
691.0,691.0,0.06707743
692.0,692.0,0.01833842
693.0,693.0,0.051193357
694.0,694.0,0.06057839
695.0,695.0,0.047532763
696.0,696.0,0.08000656
697.0,697.0,3.8416428E-4
698.0,698.0,6.4175845E-7
699.0,699.0,0.004016354
700.0,700.0,7.348462E-4
701.0,701.0,0.013334868
702.0,702.0,0.013282837
703.0,703.0,3.1289464E-4
704.0,704.0,0.55274594
705.0,705.0,0.6220869
706.0,706.0,0.029422078
707.0,707.0,0.007841388
708.0,708.0,0.0020150682
709.0,709.0,0.0012920827
710.0,710.0,0.054550942
711.0,711.0,0.03114783
712.0,712.0,0.033402734
713.0,713.0,0.01045788
714.0,714.0,0.14470206
715.0,715.0,0.74092156
716.0,716.0,0.027399413
717.0,717.0,0.03343276
718.0,718.0,0.083161436
719.0,719.0,0.2522555
720.0,720.0,0.0010906155
721.0,721.0,0.07005134
722.0,722.0,5.5978704E-5
723.0,723.0,0.14059265
724.0,724.0,4.841183E-7
725.0,725.0,5.938001E-5
726.0,726.0,0.12794243
727.0,727.0,0.13802895
728.0,728.0,0.09832081
729.0,729.0,0.029187929
730.0,730.0,0.027693365
731.0,731.0,0.008208289
732.0,732.0,0.029005382
733.0,733.0,4.5550865E-7
734.0,734.0,0.03566899
735.0,735.0,0.057240155
736.0,736.0,0.037381
737.0,737.0,0.0046775485
738.0,738.0,0.91913646
739.0,739.0,0.15686621
740.0,740.0,0.17213766
741.0,741.0,3.351509E-8
742.0,742.0,0.014957599
743.0,743.0,0.117071755
744.0,744.0,2.417115E-4
745.0,745.0,0.019635696
746.0,746.0,0.05113785
747.0,747.0,0.0039685615
748.0,748.0,0.054662608
749.0,749.0,0.21832646
750.0,750.0,8.802632E-4
751.0,751.0,0.006530423
752.0,752.0,0.07804944
753.0,753.0,0.24240784
754.0,754.0,0.0019457054
755.0,755.0,0.15955408
756.0,756.0,0.045234263
757.0,757.0,0.087252036
758.0,758.0,0.28318095
759.0,759.0,1.1334449E-5
760.0,760.0,0.1561257
761.0,761.0,9.163999E-6
762.0,762.0,0.10666552
763.0,763.0,0.10280678
764.0,764.0,0.010921373
765.0,765.0,4.135193E-5
766.0,766.0,0.016546251
767.0,767.0,2.1151143E-5
768.0,768.0,0.32035378
769.0,769.0,0.11340723
770.0,770.0,3.1439786E-8
771.0,771.0,7.0489716E-4
772.0,772.0,2.807702E-4
773.0,773.0,0.03205221
774.0,774.0,0.15866584
775.0,775.0,0.014506187
776.0,776.0,0.36897117
777.0,777.0,0.4437385
778.0,778.0,0.0015611246
779.0,779.0,0.007990788
780.0,780.0,2.4120489E-4
781.0,781.0,0.017927676
782.0,782.0,2.559787E-4
783.0,783.0,0.2092222
784.0,784.0,0.007442759
785.0,785.0,0.018743977
786.0,786.0,0.09727493
787.0,787.0,0.30976877
788.0,788.0,0.026746074
789.0,789.0,0.010909149
790.0,790.0,0.09383816
791.0,791.0,0.0074496535
792.0,792.0,5.7588477E-7
793.0,793.0,0.031145846
794.0,794.0,4.0946258E-4
795.0,795.0,0.029353756
796.0,796.0,0.0040585543
797.0,797.0,4.953194E-4
798.0,798.0,0.11552627
799.0,799.0,5.5558025E-4
800.0,800.0,0.40048578
801.0,801.0,0.020373125
802.0,802.0,6.68482E-5
803.0,803.0,0.0010490039
804.0,804.0,0.03953138
805.0,805.0,0.21447226
806.0,806.0,0.08523463
807.0,807.0,0.034058683
808.0,808.0,0.14487629
809.0,809.0,0.12850572
810.0,810.0,0.41967425
811.0,811.0,0.011907054
812.0,812.0,0.15480183
813.0,813.0,0.11474142
814.0,814.0,8.053182E-11
815.0,815.0,0.6708632
816.0,816.0,0.39388204
817.0,817.0,0.045068517
818.0,818.0,0.019203952
819.0,819.0,0.0031211395
820.0,820.0,5.564507E-4
821.0,821.0,0.11061026
822.0,822.0,0.18091264
823.0,823.0,0.3831793
824.0,824.0,0.15746146
825.0,825.0,0.02917712
826.0,826.0,0.028267045
827.0,827.0,0.051836833
828.0,828.0,0.14486654
829.0,829.0,0.003864691
830.0,830.0,0.38520145
831.0,831.0,5.508518E-4
832.0,832.0,0.031362314
833.0,833.0,0.053644318
834.0,834.0,0.046597105
835.0,835.0,0.05388777
836.0,836.0,0.028173698
837.0,837.0,3.0357338E-13
838.0,838.0,1.5096323E-4
839.0,839.0,0.22426352
840.0,840.0,0.16039918
841.0,841.0,0.15819438
842.0,842.0,2.7296698E-4
843.0,843.0,0.037116703
844.0,844.0,0.20988481
845.0,845.0,0.6216256
846.0,846.0,0.014366563
847.0,847.0,0.027834661
848.0,848.0,0.02145138
849.0,849.0,9.634066E-4
850.0,850.0,0.22635256
851.0,851.0,0.1281454
852.0,852.0,2.5128262E-4
853.0,853.0,0.011912188
854.0,854.0,0.15719905
855.0,855.0,0.12958275
856.0,856.0,0.13705258
857.0,857.0,0.0065893815
858.0,858.0,0.615882
859.0,859.0,7.1244984E-4
860.0,860.0,0.02066591
861.0,861.0,0.051706105
862.0,862.0,0.3558523
863.0,863.0,0.3111596
864.0,864.0,0.008078149
865.0,865.0,0.04866924
866.0,866.0,0.010592096
867.0,867.0,0.13194394
868.0,868.0,0.071224794
869.0,869.0,0.12558718
870.0,870.0,2.9156866E-4
871.0,871.0,1.7493918E-4
872.0,872.0,0.6230816
873.0,873.0,0.04762343
874.0,874.0,0.004241173
875.0,875.0,3.5255106E-8
876.0,876.0,0.02630999
877.0,877.0,0.07614345
878.0,878.0,0.28866598
879.0,879.0,0.015707258
880.0,880.0,0.001827631
881.0,881.0,3.386172E-4
882.0,882.0,0.28622398
883.0,883.0,0.020023271
884.0,884.0,0.08427009
885.0,885.0,0.11445955
886.0,886.0,1.4474269E-5
887.0,887.0,0.045764536
888.0,888.0,0.08630791
889.0,889.0,0.68714243
890.0,890.0,0.098066635
891.0,891.0,0.0035192266
892.0,892.0,0.2476396
893.0,893.0,0.0014125282
894.0,894.0,0.039447594
895.0,895.0,0.071239665
896.0,896.0,0.6949776
897.0,897.0,0.044338204
898.0,898.0,0.04284234
899.0,899.0,0.05537482
900.0,900.0,0.06869794
901.0,901.0,0.053219892
902.0,902.0,0.07456176
903.0,903.0,0.101863824
904.0,904.0,0.1821208
905.0,905.0,0.01763073
906.0,906.0,7.555658E-4
907.0,907.0,0.13177603
908.0,908.0,0.31180504
909.0,909.0,0.25577974
910.0,910.0,0.03737004
911.0,911.0,0.08711299
912.0,912.0,0.012217861
913.0,913.0,0.026861148
914.0,914.0,0.39800674
915.0,915.0,8.6180953E-4
916.0,916.0,0.04311231
917.0,917.0,0.1774118
918.0,918.0,0.043062996
919.0,919.0,8.541377E-4
920.0,920.0,0.0010962622
921.0,921.0,0.014644869
922.0,922.0,0.029820718
923.0,923.0,0.1640631
924.0,924.0,0.10758807
925.0,925.0,4.2448513E-4
926.0,926.0,1.07453335E-8
927.0,927.0,0.08977242
928.0,928.0,0.122348465
929.0,929.0,5.8698987E-7
930.0,930.0,1.3444557E-5
931.0,931.0,0.045765884
932.0,932.0,0.5900227
933.0,933.0,0.0010158999
934.0,934.0,0.08880445
935.0,935.0,0.067000404
936.0,936.0,0.05727386
937.0,937.0,0.09236317
938.0,938.0,0.13387111
939.0,939.0,0.17497337
940.0,940.0,0.066034175
941.0,941.0,0.036109403
942.0,942.0,2.0269857E-5
943.0,943.0,2.8041171E-5
944.0,944.0,4.4573946E-5
945.0,945.0,5.123884E-5
946.0,946.0,0.018526578
947.0,947.0,0.28074014
948.0,948.0,2.1321446E-6
949.0,949.0,0.20484595
950.0,950.0,0.20665385
951.0,951.0,6.257637E-5
952.0,952.0,0.029371964
953.0,953.0,0.22057033
954.0,954.0,0.1866255
955.0,955.0,3.089195E-13
956.0,956.0,0.046067473
957.0,957.0,0.0019438934
958.0,958.0,0.05586523
