x,y,species avg
953.0,953.0,0.18155104
954.0,954.0,0.098055445
955.0,955.0,3.1569445E-11
956.0,956.0,0.04376296
957.0,957.0,0.0027385084
958.0,958.0,0.065523386
959.0,959.0,0.034307595
960.0,960.0,0.4156148
961.0,961.0,0.09189034
962.0,962.0,0.22826642
963.0,963.0,0.2389384
964.0,964.0,0.121082194
965.0,965.0,0.11285582
966.0,966.0,0.0011330292
967.0,967.0,0.0027229846
968.0,968.0,0.024451593
969.0,969.0,0.029097715
970.0,970.0,0.08095825
971.0,971.0,0.35002986
972.0,972.0,0.03293776
973.0,973.0,0.2885691
974.0,974.0,2.1912636E-4
975.0,975.0,0.025446394
976.0,976.0,0.2987716
977.0,977.0,0.008883172
978.0,978.0,0.06568234
979.0,979.0,0.0025175598
980.0,980.0,0.028756551
981.0,981.0,0.002166807
982.0,982.0,2.5288278E-7
983.0,983.0,0.064423986
984.0,984.0,3.5876856E-4
985.0,985.0,0.013390859
986.0,986.0,3.050161E-4
987.0,987.0,0.18036054
988.0,988.0,0.0015435928
989.0,989.0,0.024502449
990.0,990.0,0.0016430402
991.0,991.0,0.04022325
992.0,992.0,0.0317107
993.0,993.0,0.033242702
994.0,994.0,0.17737612
995.0,995.0,1.0352044E-5
996.0,996.0,0.006068711
997.0,997.0,0.004995921
998.0,998.0,0.43380022
999.0,999.0,0.005876251
1000.0,1000.0,0.0011960653
1001.0,1001.0,0.24180499
1002.0,1002.0,5.0210004E-4
1003.0,1003.0,0.044359006
1004.0,1004.0,0.0069081015
1005.0,1005.0,0.12153415
1006.0,1006.0,0.008536075
1007.0,1007.0,0.13084908
1008.0,1008.0,0.17440237
1009.0,1009.0,0.0028063627
1010.0,1010.0,3.4851672E-10
1011.0,1011.0,2.9884675E-6
1012.0,1012.0,0.07017917
1013.0,1013.0,0.02006286
1014.0,1014.0,0.13514741
1015.0,1015.0,0.03613931
1016.0,1016.0,0.0814154
1017.0,1017.0,0.17358685
1018.0,1018.0,0.16643608
1019.0,1019.0,0.01046965
1020.0,1020.0,8.191747E-6
1021.0,1021.0,0.15221286
1022.0,1022.0,0.23285605
1023.0,1023.0,0.013453183
1024.0,1024.0,3.4446755E-5
1025.0,1025.0,0.017447948
1026.0,1026.0,0.019164812
1027.0,1027.0,7.5856137E-6
1028.0,1028.0,0.14783385
1029.0,1029.0,0.002160897
1030.0,1030.0,0.08072302
1031.0,1031.0,0.123898335
1032.0,1032.0,0.19455768
1033.0,1033.0,0.24062657
1034.0,1034.0,5.380059E-4
1035.0,1035.0,0.0065948516
1036.0,1036.0,4.1578748E-4
1037.0,1037.0,0.014199084
1038.0,1038.0,0.1486499
1039.0,1039.0,0.2786342
1040.0,1040.0,0.0028481232
1041.0,1041.0,0.022461027
1042.0,1042.0,0.029059064
1043.0,1043.0,2.4569398E-4
1044.0,1044.0,0.007920088
1045.0,1045.0,7.320726E-4
1046.0,1046.0,0.004577538
1047.0,1047.0,0.24891166
1048.0,1048.0,0.0032089907
1049.0,1049.0,0.23466991
1050.0,1050.0,5.979267E-4
1051.0,1051.0,1.936739E-4
1052.0,1052.0,0.017655361
1053.0,1053.0,0.017225984
1054.0,1054.0,0.12181894
1055.0,1055.0,2.4937745E-4
1056.0,1056.0,4.9382306E-5
1057.0,1057.0,0.20633705
1058.0,1058.0,0.045432493
1059.0,1059.0,0.035056714
1060.0,1060.0,0.021408653
1061.0,1061.0,0.1044478
1062.0,1062.0,1.3343913E-4
1063.0,1063.0,0.046001464
1064.0,1064.0,2.9202753E-5
1065.0,1065.0,0.04077327
1066.0,1066.0,0.18828326
1067.0,1067.0,0.008435458
1068.0,1068.0,0.003975722
1069.0,1069.0,0.044426814
1070.0,1070.0,0.4865407
1071.0,1071.0,8.4823405E-4
1072.0,1072.0,3.4410158E-7
1073.0,1073.0,3.2372522E-4
1074.0,1074.0,0.10974026
1075.0,1075.0,1.6861658E-4
1076.0,1076.0,0.0035652493
1077.0,1077.0,1.9770422E-8
1078.0,1078.0,0.08437152
1079.0,1079.0,0.07753286
1080.0,1080.0,0.10432597
1081.0,1081.0,0.07426495
1082.0,1082.0,1.4770423E-5
1083.0,1083.0,3.314045E-4
1084.0,1084.0,0.011016755
1085.0,1085.0,0.02749477
1086.0,1086.0,0.09033321
1087.0,1087.0,0.047543626
1088.0,1088.0,0.1852717
1089.0,1089.0,0.035021987
1090.0,1090.0,0.079824924
1091.0,1091.0,0.21279307
1092.0,1092.0,0.07193097
1093.0,1093.0,0.026511036
1094.0,1094.0,0.04502397
1095.0,1095.0,0.24045658
1096.0,1096.0,0.0017801888
1097.0,1097.0,0.022723837
1098.0,1098.0,0.05741461
1099.0,1099.0,0.058300205
1100.0,1100.0,0.077998586
1101.0,1101.0,0.2580491
1102.0,1102.0,0.024453185
1103.0,1103.0,0.021918481
1104.0,1104.0,0.7062817
1105.0,1105.0,0.08654225
1106.0,1106.0,0.08049919
1107.0,1107.0,2.5981906E-4
1108.0,1108.0,1.0831672E-4
1109.0,1109.0,7.4488344E-4
1110.0,1110.0,0.00423841
1111.0,1111.0,0.13855664
1112.0,1112.0,1.8660925E-4
1113.0,1113.0,0.03913212
1114.0,1114.0,0.019134581
1115.0,1115.0,0.179224
1116.0,1116.0,8.724046E-9
1117.0,1117.0,0.050377883
1118.0,1118.0,0.0057310844
1119.0,1119.0,0.0065795598
1120.0,1120.0,0.001378709
1121.0,1121.0,7.8096404E-4
1122.0,1122.0,2.6284347E-4
1123.0,1123.0,0.16096388
1124.0,1124.0,9.159158E-4
1125.0,1125.0,0.041618332
1126.0,1126.0,0.013916769
1127.0,1127.0,0.17611313
1128.0,1128.0,0.12501436
1129.0,1129.0,0.4030599
1130.0,1130.0,6.465382E-5
1131.0,1131.0,0.021222876
1132.0,1132.0,0.011163579
1133.0,1133.0,0.10524586
1134.0,1134.0,0.108609095
1135.0,1135.0,3.1699514E-4
1136.0,1136.0,0.02988718
1137.0,1137.0,0.34546906
1138.0,1138.0,0.017532207
1139.0,1139.0,0.29763275
1140.0,1140.0,0.0014939398
1141.0,1141.0,0.029128652
1142.0,1142.0,0.04946446
1143.0,1143.0,7.5803796E-6
1144.0,1144.0,0.019354666
1145.0,1145.0,0.038452722
1146.0,1146.0,0.029515944
1147.0,1147.0,0.14157113
1148.0,1148.0,0.050038304
1149.0,1149.0,1.1078827E-5
1150.0,1150.0,0.008232925
1151.0,1151.0,0.020806419
1152.0,1152.0,8.998577E-9
1153.0,1153.0,0.0022742874
1154.0,1154.0,0.14612953
1155.0,1155.0,0.0043990966
1156.0,1156.0,7.274162E-6
1157.0,1157.0,2.5289424E-4
1158.0,1158.0,5.373998E-4
1159.0,1159.0,0.009871571
1160.0,1160.0,0.26621547
1161.0,1161.0,1.6576174E-4
1162.0,1162.0,3.1849716E-4
1163.0,1163.0,0.028324353
1164.0,1164.0,0.004413711
1165.0,1165.0,0.039413728
1166.0,1166.0,0.029796118
1167.0,1167.0,0.16342197
1168.0,1168.0,0.017427962
1169.0,1169.0,0.19574113
1170.0,1170.0,0.10310167
1171.0,1171.0,0.056196675
1172.0,1172.0,0.030983128
1173.0,1173.0,0.059267767
1174.0,1174.0,0.03809345
1175.0,1175.0,0.053999934
1176.0,1176.0,2.9333477E-4
1177.0,1177.0,0.03209764
1178.0,1178.0,0.07159577
1179.0,1179.0,7.129725E-4
1180.0,1180.0,0.01164378
1181.0,1181.0,0.038947064
1182.0,1182.0,0.0022076599
1183.0,1183.0,1.3536307E-4
1184.0,1184.0,0.17867737
1185.0,1185.0,3.4538587E-4
1186.0,1186.0,0.050654996
1187.0,1187.0,0.0010000757
1188.0,1188.0,0.07909119
1189.0,1189.0,0.007175131
1190.0,1190.0,0.11822735
1191.0,1191.0,0.032874472
1192.0,1192.0,0.10919318
1193.0,1193.0,3.80668E-6
1194.0,1194.0,2.6987624E-4
1195.0,1195.0,0.04192817
1196.0,1196.0,0.19112898
1197.0,1197.0,0.51096076
1198.0,1198.0,0.1726315
1199.0,1199.0,0.008045883
1200.0,1200.0,0.0064592836
1201.0,1201.0,0.025496952
1202.0,1202.0,0.017782262
1203.0,1203.0,0.09835242
1204.0,1204.0,0.02177902
1205.0,1205.0,0.3348671
1206.0,1206.0,0.06204133
1207.0,1207.0,0.0022566898
1208.0,1208.0,0.2378197
1209.0,1209.0,3.0419006E-4
1210.0,1210.0,0.01259998
1211.0,1211.0,0.005831297
1212.0,1212.0,0.087038815
1213.0,1213.0,0.0011726387
1214.0,1214.0,0.022639083
1215.0,1215.0,0.0010396165
1216.0,1216.0,0.0044794288
1217.0,1217.0,0.0065512257
1218.0,1218.0,7.511333E-4
1219.0,1219.0,8.712596E-5
1220.0,1220.0,0.001391828
1221.0,1221.0,0.013343341
1222.0,1222.0,0.16313086
1223.0,1223.0,0.15527804
1224.0,1224.0,0.0035601126
1225.0,1225.0,0.87325704
1226.0,1226.0,0.12094921
1227.0,1227.0,5.1792385E-4
1228.0,1228.0,0.093377665
1229.0,1229.0,0.39909378
1230.0,1230.0,0.0012348123
1231.0,1231.0,0.0752668
1232.0,1232.0,0.13049391
1233.0,1233.0,0.14750233
1234.0,1234.0,0.0993806
1235.0,1235.0,7.042993E-6
1236.0,1236.0,9.4492314E-4
1237.0,1237.0,0.06393383
1238.0,1238.0,0.039001413
1239.0,1239.0,0.06267406
1240.0,1240.0,0.021270184
1241.0,1241.0,0.003108898
1242.0,1242.0,0.010902907
1243.0,1243.0,0.02000324
1244.0,1244.0,0.00592792
1245.0,1245.0,1.959461E-5
1246.0,1246.0,0.0018208689
1247.0,1247.0,3.5080223E-4
1248.0,1248.0,0.1179635
1249.0,1249.0,7.35509E-4
1250.0,1250.0,0.78597313
1251.0,1251.0,0.24605218
1252.0,1252.0,7.681566E-6
1253.0,1253.0,7.838834E-5
1254.0,1254.0,0.22836469
1255.0,1255.0,0.016221387
1256.0,1256.0,2.6719947E-4
1257.0,1257.0,0.63927287
1258.0,1258.0,0.54348046
1259.0,1259.0,0.3110447
1260.0,1260.0,0.0032251473
1261.0,1261.0,0.0053384705
1262.0,1262.0,0.100992836
1263.0,1263.0,5.879901E-4
1264.0,1264.0,0.09938655
1265.0,1265.0,0.02875852
1266.0,1266.0,0.24052802
1267.0,1267.0,0.014516478
1268.0,1268.0,0.13190588
1269.0,1269.0,0.13042697
1270.0,1270.0,0.019882618
1271.0,1271.0,0.2858297
1272.0,1272.0,0.0011894616
1273.0,1273.0,0.15447761
1274.0,1274.0,0.071293294
1275.0,1275.0,0.006982964
1276.0,1276.0,0.14067845
1277.0,1277.0,0.0023039798
1278.0,1278.0,0.151227
1279.0,1279.0,0.32262948
1280.0,1280.0,0.13868228
1281.0,1281.0,0.44086757
1282.0,1282.0,0.040650345
1283.0,1283.0,0.21571127
1284.0,1284.0,8.779551E-4
1285.0,1285.0,0.010306993
1286.0,1286.0,0.009474984
1287.0,1287.0,9.971069E-8
1288.0,1288.0,0.020486448
1289.0,1289.0,0.021940716
1290.0,1290.0,0.08370459
1291.0,1291.0,4.980985E-4
1292.0,1292.0,4.996713E-5
1293.0,1293.0,0.0015167363
1294.0,1294.0,0.017838437
1295.0,1295.0,0.0012461033
1296.0,1296.0,0.24835396
1297.0,1297.0,0.025566136
1298.0,1298.0,0.10192998
1299.0,1299.0,0.019301508
1300.0,1300.0,0.18963724
1301.0,1301.0,0.015117877
1302.0,1302.0,0.20833124
1303.0,1303.0,0.091465175
1304.0,1304.0,0.042237453
1305.0,1305.0,0.014219592
1306.0,1306.0,9.219039E-13
1307.0,1307.0,0.01549761
1308.0,1308.0,0.0076810895
1309.0,1309.0,0.038238388
1310.0,1310.0,0.023067221
1311.0,1311.0,0.014387542
1312.0,1312.0,0.09359588
1313.0,1313.0,0.007981454
1314.0,1314.0,0.1249692
1315.0,1315.0,0.022904849
1316.0,1316.0,4.91258E-4
1317.0,1317.0,0.029666007
1318.0,1318.0,0.07336736
1319.0,1319.0,0.09550607
1320.0,1320.0,0.019866508
1321.0,1321.0,0.034584243
1322.0,1322.0,0.14806384
1323.0,1323.0,4.2893266E-4
1324.0,1324.0,8.847413E-5
1325.0,1325.0,0.10451383
1326.0,1326.0,1.663893E-4
1327.0,1327.0,0.05480992
1328.0,1328.0,0.0013463567
1329.0,1329.0,0.004589105
1330.0,1330.0,0.0075352155
1331.0,1331.0,0.05417713
1332.0,1332.0,0.0109882
1333.0,1333.0,0.017503448
1334.0,1334.0,1.9743704E-6
1335.0,1335.0,4.3761887E-5
1336.0,1336.0,0.06718481
1337.0,1337.0,1.7842502E-11
1338.0,1338.0,0.2255795
1339.0,1339.0,0.010377083
1340.0,1340.0,3.0603367E-4
1341.0,1341.0,0.025134068
1342.0,1342.0,0.16357642
1343.0,1343.0,0.110075414
1344.0,1344.0,0.005424197
1345.0,1345.0,0.19218028
1346.0,1346.0,0.20351692
1347.0,1347.0,2.0113583E-5
1348.0,1348.0,0.028898956
1349.0,1349.0,1.115398E-4
1350.0,1350.0,0.002328275
1351.0,1351.0,0.015273281
1352.0,1352.0,0.06549497
1353.0,1353.0,0.033253774
1354.0,1354.0,6.255286E-4
1355.0,1355.0,0.060010776
1356.0,1356.0,0.13124824
1357.0,1357.0,0.034731906
1358.0,1358.0,0.038087085
1359.0,1359.0,0.013111553
1360.0,1360.0,0.013136995
1361.0,1361.0,0.017590431
1362.0,1362.0,0.07838303
1363.0,1363.0,0.20414872
1364.0,1364.0,0.13223715
1365.0,1365.0,0.001770924
1366.0,1366.0,2.9811088E-4
1367.0,1367.0,0.008007291
1368.0,1368.0,1.6094984E-4
1369.0,1369.0,5.181895E-4
1370.0,1370.0,0.031146267
1371.0,1371.0,2.2779037E-5
1372.0,1372.0,0.16747536
1373.0,1373.0,0.036995158
1374.0,1374.0,0.001457581
1375.0,1375.0,9.5217384E-4
1376.0,1376.0,0.055961017
1377.0,1377.0,0.006167413
1378.0,1378.0,0.113496885
1379.0,1379.0,3.463097E-7
1380.0,1380.0,0.24863978
1381.0,1381.0,0.0079115825
1382.0,1382.0,1.0531152E-4
1383.0,1383.0,0.21495794
1384.0,1384.0,7.8159815E-4
1385.0,1385.0,9.292124E-4
1386.0,1386.0,0.54021895
1387.0,1387.0,0.23238052
1388.0,1388.0,0.024961282
1389.0,1389.0,0.07557437
1390.0,1390.0,0.049867798
1391.0,1391.0,0.007157926
1392.0,1392.0,0.07947452
1393.0,1393.0,0.17542098
1394.0,1394.0,5.7078165E-4
1395.0,1395.0,0.007944337
1396.0,1396.0,6.660652E-5
1397.0,1397.0,0.033130925
1398.0,1398.0,0.06661579
1399.0,1399.0,0.026155362
1400.0,1400.0,0.33758238
1401.0,1401.0,0.010295045
1402.0,1402.0,0.13423842
1403.0,1403.0,0.13742374
1404.0,1404.0,0.030118432
1405.0,1405.0,0.012727112
1406.0,1406.0,0.037795044
1407.0,1407.0,0.010365654
1408.0,1408.0,0.039015576
1409.0,1409.0,0.02236792
1410.0,1410.0,0.06674554
1411.0,1411.0,0.016990311
1412.0,1412.0,0.13087352
1413.0,1413.0,6.4946245E-4
1414.0,1414.0,0.0046658022
1415.0,1415.0,0.13377374
1416.0,1416.0,0.011324725
1417.0,1417.0,0.12151658
1418.0,1418.0,0.002478682
1419.0,1419.0,0.12351466
1420.0,1420.0,5.458023E-4
1421.0,1421.0,0.02861429
1422.0,1422.0,0.037252013
1423.0,1423.0,0.011615069
1424.0,1424.0,0.02433607
1425.0,1425.0,0.034287237
1426.0,1426.0,0.018558001
1427.0,1427.0,0.03111238
1428.0,1428.0,0.007864109
1429.0,1429.0,8.3942537E-4
1430.0,1430.0,0.1419512
1431.0,1431.0,0.062205512
1432.0,1432.0,0.039283052
1433.0,1433.0,0.001016238
1434.0,1434.0,0.058888156
1435.0,1435.0,6.2764226E-4
1436.0,1436.0,4.3198866E-5
1437.0,1437.0,2.0507748E-4
1438.0,1438.0,0.04169369
1439.0,1439.0,0.020513713
1440.0,1440.0,0.16085495
1441.0,1441.0,0.23252222
1442.0,1442.0,0.12476607
1443.0,1443.0,0.060866676
1444.0,1444.0,0.006398338
1445.0,1445.0,0.24720609
1446.0,1446.0,0.03909564
1447.0,1447.0,0.0048097717
1448.0,1448.0,0.008032349
1449.0,1449.0,0.0014846484
1450.0,1450.0,1.3025389E-5
1451.0,1451.0,4.949091E-4
1452.0,1452.0,5.3523323E-5
1453.0,1453.0,0.08106418
1454.0,1454.0,1.7709903E-4
1455.0,1455.0,0.017195022
1456.0,1456.0,0.23895472
1457.0,1457.0,0.05015261
1458.0,1458.0,0.06074841
1459.0,1459.0,0.04385993
1460.0,1460.0,0.727536
1461.0,1461.0,4.6975267E-4
1462.0,1462.0,0.24589853
1463.0,1463.0,0.004709192
1464.0,1464.0,0.020913236
1465.0,1465.0,0.024630392
1466.0,1466.0,0.009171165
1467.0,1467.0,0.0027005405
1468.0,1468.0,0.011389026
1469.0,1469.0,0.15694208
1470.0,1470.0,0.056165196
1471.0,1471.0,5.1470106E-5
1472.0,1472.0,0.06521766
1473.0,1473.0,0.0042208238
1474.0,1474.0,0.07201943
1475.0,1475.0,0.05009666
1476.0,1476.0,8.410869E-4
1477.0,1477.0,1.4616691E-5
1478.0,1478.0,3.981077E-6
1479.0,1479.0,1.6032915E-4
1480.0,1480.0,0.07087937
1481.0,1481.0,0.050780863
1482.0,1482.0,0.0011549615
1483.0,1483.0,3.8621947E-4
1484.0,1484.0,0.06664427
1485.0,1485.0,7.012233E-6
1486.0,1486.0,0.8719699
1487.0,1487.0,0.028545693
1488.0,1488.0,2.4748524E-5
1489.0,1489.0,0.17586866
1490.0,1490.0,0.3208713
1491.0,1491.0,0.03540996
1492.0,1492.0,0.017313205
1493.0,1493.0,4.059061E-7
1494.0,1494.0,0.0018141286
1495.0,1495.0,0.020877872
1496.0,1496.0,0.249438
1497.0,1497.0,0.010978214
1498.0,1498.0,0.0040000794
1499.0,1499.0,6.174701E-5
1500.0,1500.0,0.19641908
1501.0,1501.0,0.020209461
1502.0,1502.0,0.30051035
1503.0,1503.0,0.08769301
1504.0,1504.0,7.5932237E-4
1505.0,1505.0,3.4444376E-5
1506.0,1506.0,0.017087042
1507.0,1507.0,1.0280642E-7
1508.0,1508.0,0.4863203
1509.0,1509.0,0.0013456725
1510.0,1510.0,0.0020648409
1511.0,1511.0,0.004601205
1512.0,1512.0,4.896961E-4
1513.0,1513.0,9.224932E-6
1514.0,1514.0,2.339193E-4
1515.0,1515.0,0.0012975275
1516.0,1516.0,0.021845873
1517.0,1517.0,0.12039894
1518.0,1518.0,0.035491504
1519.0,1519.0,0.14811996
1520.0,1520.0,0.102636375
1521.0,1521.0,0.11633056
1522.0,1522.0,0.029885553
1523.0,1523.0,8.214592E-6
1524.0,1524.0,0.14625713
1525.0,1525.0,0.026437106
1526.0,1526.0,0.015845018
1527.0,1527.0,0.029704254
1528.0,1528.0,0.017020803
1529.0,1529.0,0.0016017775
1530.0,1530.0,2.606541E-7
1531.0,1531.0,0.31251842
1532.0,1532.0,0.16674355
1533.0,1533.0,4.3820383E-4
1534.0,1534.0,0.3597389
1535.0,1535.0,0.0012262465
1536.0,1536.0,0.037939027
1537.0,1537.0,0.029500937
1538.0,1538.0,0.0018472028
1539.0,1539.0,0.1337527
1540.0,1540.0,0.29399663
1541.0,1541.0,1.2610301E-6
1542.0,1542.0,0.012836724
1543.0,1543.0,0.015060265
1544.0,1544.0,0.024397371
1545.0,1545.0,0.03912398
1546.0,1546.0,0.0027125191
1547.0,1547.0,8.425418E-4
1548.0,1548.0,0.03602332
1549.0,1549.0,0.5938663
1550.0,1550.0,0.00211454
1551.0,1551.0,0.040245514
1552.0,1552.0,2.1322533E-4
1553.0,1553.0,0.091423236
1554.0,1554.0,4.5292714E-4
1555.0,1555.0,0.05200316
1556.0,1556.0,1.0859083E-4
1557.0,1557.0,0.3194209
1558.0,1558.0,0.018107813
1559.0,1559.0,0.01072851
1560.0,1560.0,0.003000583
1561.0,1561.0,0.049469497
1562.0,1562.0,0.1872632
1563.0,1563.0,0.0013822769
1564.0,1564.0,1.1193304E-5
1565.0,1565.0,0.015677545
1566.0,1566.0,0.8477067
1567.0,1567.0,0.0015941473
1568.0,1568.0,0.027857533
1569.0,1569.0,0.08883528
1570.0,1570.0,0.16436428
1571.0,1571.0,7.911575E-5
1572.0,1572.0,0.00795483
1573.0,1573.0,3.5443993E-6
1574.0,1574.0,0.08928324
1575.0,1575.0,0.008741791
1576.0,1576.0,0.2752305
1577.0,1577.0,0.040596895
1578.0,1578.0,0.022951875
1579.0,1579.0,0.31148693
1580.0,1580.0,0.069235295
1581.0,1581.0,0.346933
1582.0,1582.0,0.020608569
1583.0,1583.0,0.00755416
1584.0,1584.0,0.03399269
1585.0,1585.0,0.009740999
1586.0,1586.0,0.04259272
1587.0,1587.0,7.678449E-4
1588.0,1588.0,0.021801434
1589.0,1589.0,0.059721556
1590.0,1590.0,0.0016427613
1591.0,1591.0,0.014215288
1592.0,1592.0,4.3501318E-4
1593.0,1593.0,0.16292366
1594.0,1594.0,0.092879415
1595.0,1595.0,0.08467977
1596.0,1596.0,5.402089E-4
1597.0,1597.0,0.022957614
1598.0,1598.0,0.04234718
1599.0,1599.0,0.012316105
1600.0,1600.0,0.013503191
1601.0,1601.0,3.5663205E-4
1602.0,1602.0,0.2968222
1603.0,1603.0,0.6303968
1604.0,1604.0,0.04797016
1605.0,1605.0,0.07757046
1606.0,1606.0,0.014045594
1607.0,1607.0,0.17266354
1608.0,1608.0,0.021016937
1609.0,1609.0,7.823285E-4
1610.0,1610.0,0.124452434
1611.0,1611.0,0.26455843
1612.0,1612.0,5.525052E-4
1613.0,1613.0,0.18209022
1614.0,1614.0,1.5817188E-4
1615.0,1615.0,0.053903714
1616.0,1616.0,0.0056142653
1617.0,1617.0,4.973137E-4
1618.0,1618.0,3.5826432E-7
1619.0,1619.0,3.893957E-4
1620.0,1620.0,0.016008671
1621.0,1621.0,0.023702962
1622.0,1622.0,4.729888E-4
1623.0,1623.0,0.059423838
1624.0,1624.0,0.7515904
1625.0,1625.0,0.046150185
1626.0,1626.0,0.040023003
1627.0,1627.0,3.8410779E-4
1628.0,1628.0,0.09076738
1629.0,1629.0,0.03556558
1630.0,1630.0,0.08010283
1631.0,1631.0,0.040359605
1632.0,1632.0,0.041143686
1633.0,1633.0,0.009724583
1634.0,1634.0,0.093023896
1635.0,1635.0,0.1414636
1636.0,1636.0,3.1640998E-4
1637.0,1637.0,8.9713605E-5
1638.0,1638.0,0.06417797
1639.0,1639.0,1.2815802E-5
1640.0,1640.0,2.6706525E-4
1641.0,1641.0,0.11699122
1642.0,1642.0,0.050820548
1643.0,1643.0,3.656536E-6
1644.0,1644.0,0.0052657253
1645.0,1645.0,0.076495275
1646.0,1646.0,0.009554939
1647.0,1647.0,0.017773604
1648.0,1648.0,3.4595483E-5
1649.0,1649.0,0.011152682
1650.0,1650.0,0.0013821357
1651.0,1651.0,0.2320917
1652.0,1652.0,0.03484745
1653.0,1653.0,1.2705447E-5
1654.0,1654.0,8.7336175E-6
1655.0,1655.0,0.0018993686
1656.0,1656.0,0.0012836534
1657.0,1657.0,0.36435235
1658.0,1658.0,0.016730184
1659.0,1659.0,0.030513061
1660.0,1660.0,0.0018570938
1661.0,1661.0,0.18943979
1662.0,1662.0,0.13582133
1663.0,1663.0,0.21227723
1664.0,1664.0,0.0873406
1665.0,1665.0,0.690714
1666.0,1666.0,0.007774337
1667.0,1667.0,0.38612777
1668.0,1668.0,0.24735288
1669.0,1669.0,8.96851E-4
1670.0,1670.0,0.04096951
1671.0,1671.0,0.07997941
1672.0,1672.0,0.0027607144
1673.0,1673.0,0.0030610133
1674.0,1674.0,0.03251087
1675.0,1675.0,0.064679116
1676.0,1676.0,0.10905884
1677.0,1677.0,5.137446E-7
1678.0,1678.0,0.09842795
1679.0,1679.0,0.013226741
1680.0,1680.0,0.0081084315
1681.0,1681.0,0.027580168
1682.0,1682.0,0.20936789
1683.0,1683.0,0.014915052
1684.0,1684.0,0.1659309
1685.0,1685.0,0.011872311
1686.0,1686.0,0.019803198
1687.0,1687.0,0.042783175
1688.0,1688.0,3.1677784E-5
1689.0,1689.0,0.0069356454
1690.0,1690.0,1.575642E-4
1691.0,1691.0,0.07795712
1692.0,1692.0,0.0072223
1693.0,1693.0,0.0443764
1694.0,1694.0,9.7483856E-4
1695.0,1695.0,5.210795E-4
1696.0,1696.0,5.5095785E-7
1697.0,1697.0,0.06315491
1698.0,1698.0,3.28919E-4
1699.0,1699.0,0.00962762
1700.0,1700.0,3.1297267E-4
1701.0,1701.0,0.5065091
1702.0,1702.0,1.07773056E-4
1703.0,1703.0,2.0431698E-4
1704.0,1704.0,0.098655894
1705.0,1705.0,0.18351512
1706.0,1706.0,8.648948E-6
1707.0,1707.0,0.024527546
1708.0,1708.0,3.9123E-4
1709.0,1709.0,0.6197963
1710.0,1710.0,6.678942E-5
1711.0,1711.0,0.060748365
1712.0,1712.0,0.11113941
1713.0,1713.0,0.03183184
1714.0,1714.0,0.19272523
1715.0,1715.0,0.72436047
1716.0,1716.0,0.20548093
1717.0,1717.0,0.05207783
1718.0,1718.0,0.0045816503
1719.0,1719.0,0.11503471
1720.0,1720.0,0.008714664
1721.0,1721.0,3.1294656E-4
1722.0,1722.0,7.7195663E-4
1723.0,1723.0,5.943348E-7
1724.0,1724.0,0.008786086
1725.0,1725.0,0.07317134
1726.0,1726.0,0.042900633
1727.0,1727.0,0.0023004734
1728.0,1728.0,0.082646534
1729.0,1729.0,7.2095735E-4
1730.0,1730.0,0.04708257
1731.0,1731.0,0.16482478
1732.0,1732.0,0.025046568
1733.0,1733.0,0.7345881
1734.0,1734.0,0.0027948217
1735.0,1735.0,6.29192E-7
1736.0,1736.0,0.08792619
1737.0,1737.0,0.12606797
1738.0,1738.0,9.7183173E-4
1739.0,1739.0,5.310985E-4
1740.0,1740.0,0.019054865
1741.0,1741.0,0.02015239
1742.0,1742.0,0.033452623
1743.0,1743.0,4.6436584E-5
1744.0,1744.0,0.06963218
1745.0,1745.0,0.05741429
1746.0,1746.0,0.030664785
1747.0,1747.0,3.058278E-5
1748.0,1748.0,0.0045663402
1749.0,1749.0,0.09210857
1750.0,1750.0,0.08003589
1751.0,1751.0,0.039322127
1752.0,1752.0,4.8760732E-4
1753.0,1753.0,2.9099107E-4
1754.0,1754.0,4.8281054E-4
1755.0,1755.0,5.4083066E-4
1756.0,1756.0,0.14950132
1757.0,1757.0,0.2736474
1758.0,1758.0,9.107936E-6
1759.0,1759.0,0.019306943
1760.0,1760.0,0.09532547
1761.0,1761.0,0.013286327
1762.0,1762.0,0.002421041
1763.0,1763.0,5.5455414E-5
1764.0,1764.0,3.352344E-4
1765.0,1765.0,0.0026764031
1766.0,1766.0,0.2884705
1767.0,1767.0,0.0054941988
1768.0,1768.0,0.20056474
1769.0,1769.0,3.070283E-4
1770.0,1770.0,0.007837669
1771.0,1771.0,0.07943296
1772.0,1772.0,0.020953735
1773.0,1773.0,0.042134948
1774.0,1774.0,0.020066243
1775.0,1775.0,6.7103415E-4
1776.0,1776.0,0.1640405
1777.0,1777.0,0.2615899
1778.0,1778.0,0.026263006
1779.0,1779.0,0.12141228
1780.0,1780.0,0.0016875374
1781.0,1781.0,0.01692063
1782.0,1782.0,9.266715E-6
1783.0,1783.0,0.0031560138
1784.0,1784.0,2.0794108E-4
1785.0,1785.0,0.086236574
1786.0,1786.0,0.019724337
1787.0,1787.0,0.015778236
1788.0,1788.0,0.091500014
1789.0,1789.0,0.069136366
1790.0,1790.0,0.03752546
1791.0,1791.0,8.1502966E-4
1792.0,1792.0,0.13110735
1793.0,1793.0,0.03820393
1794.0,1794.0,0.031341985
1795.0,1795.0,0.018215915
1796.0,1796.0,0.62127656
1797.0,1797.0,0.012491859
