x,y,species max
70.0,70.0,0.14726211
71.0,71.0,0.25012985
72.0,72.0,1.564752E-5
73.0,73.0,0.0059531694
74.0,74.0,6.1548117E-4
75.0,75.0,0.15777396
76.0,76.0,0.00104437
77.0,77.0,0.0014770312
78.0,78.0,0.0025774161
79.0,79.0,0.09595141
80.0,80.0,0.474053
81.0,81.0,5.763398E-7
82.0,82.0,0.06529967
83.0,83.0,0.008065262
84.0,84.0,0.06634782
85.0,85.0,0.040202837
86.0,86.0,0.058997594
87.0,87.0,0.10304768
88.0,88.0,0.0023135522
89.0,89.0,0.06863993
90.0,90.0,0.031382393
91.0,91.0,0.032263175
92.0,92.0,0.018903397
93.0,93.0,1.2947305E-4
94.0,94.0,0.17627047
95.0,95.0,9.217241E-4
96.0,96.0,1.8629822E-6
97.0,97.0,0.0011876904
98.0,98.0,2.8404637E-4
99.0,99.0,0.588963
100.0,100.0,0.0010182817
101.0,101.0,0.0022396587
102.0,102.0,0.3392963
103.0,103.0,0.004879184
104.0,104.0,0.2994283
105.0,105.0,9.7044767E-4
106.0,106.0,3.701851E-5
107.0,107.0,5.6233193E-4
108.0,108.0,0.050323818
109.0,109.0,0.032388687
110.0,110.0,0.022897169
111.0,111.0,0.12889446
112.0,112.0,0.03961625
113.0,113.0,0.3022814
114.0,114.0,0.03113006
115.0,115.0,0.049347814
116.0,116.0,0.0112875225
117.0,117.0,2.9777708E-5
118.0,118.0,0.11713962
119.0,119.0,2.713925E-4
120.0,120.0,0.08781104
121.0,121.0,1.0282448E-4
122.0,122.0,0.1789221
123.0,123.0,2.458153E-7
124.0,124.0,0.115520105
125.0,125.0,0.10975198
126.0,126.0,0.19774199
127.0,127.0,0.1923392
128.0,128.0,0.11933234
129.0,129.0,0.004055064
130.0,130.0,0.17644905
131.0,131.0,0.034828756
132.0,132.0,1.6269834E-4
133.0,133.0,0.007509889
134.0,134.0,0.0075367563
135.0,135.0,0.059480548
136.0,136.0,0.17163007
137.0,137.0,0.0039222464
138.0,138.0,0.14979883
139.0,139.0,0.10323308
140.0,140.0,9.80786E-5
141.0,141.0,0.042728316
142.0,142.0,0.11369514
143.0,143.0,0.028639508
144.0,144.0,7.823973E-4
145.0,145.0,0.8088945
146.0,146.0,0.005225341
147.0,147.0,0.16656657
148.0,148.0,0.0017856485
149.0,149.0,0.0037689037
150.0,150.0,0.058525108
151.0,151.0,0.05345433
152.0,152.0,0.20043528
153.0,153.0,0.24511042
154.0,154.0,0.25581607
155.0,155.0,0.2381129
156.0,156.0,0.07492206
157.0,157.0,7.7152683E-4
158.0,158.0,0.099939816
159.0,159.0,2.3004434E-4
160.0,160.0,0.08247644
161.0,161.0,0.020319805
162.0,162.0,0.20358166
163.0,163.0,0.2618329
164.0,164.0,0.08288442
165.0,165.0,0.14922836
166.0,166.0,1.0179168E-4
167.0,167.0,0.0010141468
168.0,168.0,9.4842206E-4
169.0,169.0,0.061609272
170.0,170.0,9.948378E-4
171.0,171.0,0.0014119449
172.0,172.0,0.039087567
173.0,173.0,0.389011
174.0,174.0,0.047857758
175.0,175.0,0.0104429675
176.0,176.0,0.007664178
177.0,177.0,0.006276748
178.0,178.0,0.014748748
179.0,179.0,0.016541978
180.0,180.0,0.24046752
181.0,181.0,0.035550572
182.0,182.0,0.0015629291
183.0,183.0,0.095388465
184.0,184.0,0.1387202
185.0,185.0,0.25634164
186.0,186.0,0.080079906
187.0,187.0,0.0070019583
188.0,188.0,0.24885987
189.0,189.0,0.055489678
190.0,190.0,0.083650775
191.0,191.0,0.056214362
192.0,192.0,0.0019886289
193.0,193.0,0.14472276
194.0,194.0,0.56928504
195.0,195.0,0.3232629
196.0,196.0,0.0011479206
197.0,197.0,0.17873967
198.0,198.0,0.11317966
199.0,199.0,0.056633085
200.0,200.0,0.0775957
201.0,201.0,0.045363672
202.0,202.0,0.006139956
203.0,203.0,0.13203092
204.0,204.0,0.0010305356
205.0,205.0,0.10408002
206.0,206.0,0.07832353
207.0,207.0,0.18492499
208.0,208.0,0.014850376
209.0,209.0,7.7118426E-7
210.0,210.0,0.29228443
211.0,211.0,0.0041261665
212.0,212.0,0.003901537
213.0,213.0,0.034338508
214.0,214.0,9.873932E-4
215.0,215.0,0.13994254
216.0,216.0,0.15974927
217.0,217.0,0.005437993
218.0,218.0,0.037922088
219.0,219.0,0.0012862727
220.0,220.0,0.0011531105
221.0,221.0,1.7531983E-4
222.0,222.0,0.05429393
223.0,223.0,0.059005037
224.0,224.0,0.014891439
225.0,225.0,0.045907795
226.0,226.0,0.024378097
227.0,227.0,0.030999234
228.0,228.0,0.5488742
229.0,229.0,0.002209417
230.0,230.0,0.0027153196
231.0,231.0,6.824015E-4
232.0,232.0,0.033159193
233.0,233.0,0.28606722
234.0,234.0,4.7445548E-4
235.0,235.0,2.8506425E-4
236.0,236.0,0.22418652
237.0,237.0,0.070333496
238.0,238.0,0.1326674
239.0,239.0,0.03573244
240.0,240.0,0.02809034
241.0,241.0,0.59280276
242.0,242.0,0.29374552
243.0,243.0,0.14382951
244.0,244.0,0.07767823
245.0,245.0,0.16396505
246.0,246.0,0.06925804
247.0,247.0,0.02103412
248.0,248.0,0.0020011389
249.0,249.0,0.015815793
250.0,250.0,6.120425E-4
251.0,251.0,0.014737594
252.0,252.0,0.011061575
253.0,253.0,0.059035778
254.0,254.0,0.0014517506
255.0,255.0,0.008157859
256.0,256.0,0.39161453
257.0,257.0,0.024304647
258.0,258.0,9.3419374E-7
259.0,259.0,7.220616E-5
260.0,260.0,0.0074179443
261.0,261.0,0.009344841
262.0,262.0,0.035314236
263.0,263.0,0.8284861
264.0,264.0,0.00878291
265.0,265.0,0.803927
266.0,266.0,0.0017623993
267.0,267.0,0.0022729828
268.0,268.0,0.15441738
269.0,269.0,0.004299609
270.0,270.0,0.043089967
271.0,271.0,0.041534353
272.0,272.0,0.109230705
273.0,273.0,1.7237741E-6
274.0,274.0,0.33404565
275.0,275.0,0.12885927
276.0,276.0,0.1915373
277.0,277.0,0.060615737
278.0,278.0,0.09631747
279.0,279.0,0.0045634573
280.0,280.0,0.15370739
281.0,281.0,0.2683543
282.0,282.0,0.13136101
283.0,283.0,0.0012631277
284.0,284.0,0.0013244989
285.0,285.0,0.051979873
286.0,286.0,0.0014439027
287.0,287.0,1.2610194E-4
288.0,288.0,0.034057617
289.0,289.0,0.17658515
290.0,290.0,0.21169367
291.0,291.0,0.03835723
292.0,292.0,0.057983264
293.0,293.0,1.9940623E-4
294.0,294.0,0.0021323184
295.0,295.0,0.0022197298
296.0,296.0,0.38166213
297.0,297.0,8.6123374E-4
298.0,298.0,0.060529713
299.0,299.0,0.53404105
300.0,300.0,7.078293E-4
301.0,301.0,0.091058075
302.0,302.0,9.499951E-4
303.0,303.0,0.20066953
304.0,304.0,0.023187187
305.0,305.0,0.30395406
306.0,306.0,0.005388566
307.0,307.0,0.00909727
308.0,308.0,0.2481849
309.0,309.0,0.12749127
310.0,310.0,0.4241351
311.0,311.0,0.11235902
312.0,312.0,0.010202634
313.0,313.0,0.46264544
314.0,314.0,0.2620782
315.0,315.0,0.0830068
316.0,316.0,0.1658956
317.0,317.0,0.0028342542
318.0,318.0,0.22805578
319.0,319.0,1.3903137E-5
320.0,320.0,0.034540184
321.0,321.0,0.470319
322.0,322.0,0.010519876
323.0,323.0,0.067007884
324.0,324.0,0.021492982
325.0,325.0,0.046597924
326.0,326.0,0.21751042
327.0,327.0,0.13595827
328.0,328.0,0.35377574
329.0,329.0,2.0362962E-4
330.0,330.0,0.0044996655
331.0,331.0,0.04658476
332.0,332.0,0.06712427
333.0,333.0,0.005184423
334.0,334.0,0.15002267
335.0,335.0,0.005128671
336.0,336.0,0.043064486
337.0,337.0,0.0028739402
338.0,338.0,0.04216672
339.0,339.0,0.069560535
340.0,340.0,4.1996707E-8
341.0,341.0,0.0014239353
342.0,342.0,0.027381161
343.0,343.0,0.21451515
344.0,344.0,9.929828E-4
345.0,345.0,0.15039563
346.0,346.0,0.0011177084
347.0,347.0,2.1883564E-9
348.0,348.0,0.03002439
349.0,349.0,8.566305E-5
350.0,350.0,0.009534073
351.0,351.0,0.025481695
352.0,352.0,0.032921784
353.0,353.0,0.0422147
354.0,354.0,0.008177875
355.0,355.0,1.1448153E-4
356.0,356.0,0.021524768
357.0,357.0,0.0812212
358.0,358.0,0.01992933
359.0,359.0,0.027909225
360.0,360.0,0.08846202
361.0,361.0,0.006644741
362.0,362.0,2.0321822E-8
363.0,363.0,0.22521356
364.0,364.0,0.027211625
365.0,365.0,0.26446316
366.0,366.0,0.0023618196
367.0,367.0,0.015719792
368.0,368.0,3.220223E-5
369.0,369.0,0.001203774
370.0,370.0,0.16260418
371.0,371.0,0.04965826
372.0,372.0,0.002251783
373.0,373.0,0.3645986
374.0,374.0,0.05646155
375.0,375.0,6.776769E-4
376.0,376.0,0.4636161
377.0,377.0,4.3353837E-4
378.0,378.0,0.09083718
379.0,379.0,0.35375473
380.0,380.0,0.5081411
381.0,381.0,0.028071312
382.0,382.0,0.1886947
383.0,383.0,0.003443021
384.0,384.0,0.06706371
385.0,385.0,0.055592872
386.0,386.0,0.019422203
387.0,387.0,0.13516119
388.0,388.0,5.1435352E-5
389.0,389.0,0.10078758
390.0,390.0,6.025516E-4
391.0,391.0,0.0027103778
392.0,392.0,0.41433686
393.0,393.0,0.22305962
394.0,394.0,0.0026893213
395.0,395.0,0.6757214
396.0,396.0,0.1378804
397.0,397.0,7.482944E-13
398.0,398.0,0.055389658
399.0,399.0,0.052616667
400.0,400.0,0.10170004
401.0,401.0,1.6414885E-4
402.0,402.0,4.0839456E-8
403.0,403.0,0.13488461
404.0,404.0,0.020126073
405.0,405.0,0.026298603
406.0,406.0,0.060346484
407.0,407.0,0.023360083
408.0,408.0,0.17220579
409.0,409.0,0.0058706454
410.0,410.0,0.1448943
411.0,411.0,0.04833704
412.0,412.0,0.10655922
413.0,413.0,0.3028948
414.0,414.0,0.061025806
415.0,415.0,0.0012912871
416.0,416.0,0.007310595
417.0,417.0,8.915441E-5
418.0,418.0,0.45436943
419.0,419.0,0.10123809
420.0,420.0,0.041998014
421.0,421.0,0.08478108
422.0,422.0,0.0030309395
423.0,423.0,0.40219757
424.0,424.0,0.02588885
425.0,425.0,0.0010519135
426.0,426.0,0.346713
427.0,427.0,0.13380846
428.0,428.0,0.0045724954
429.0,429.0,0.11644242
430.0,430.0,0.0048186113
431.0,431.0,0.029901361
432.0,432.0,0.002136382
433.0,433.0,0.15096422
434.0,434.0,0.11998989
435.0,435.0,0.06908277
436.0,436.0,0.013358784
437.0,437.0,9.818088E-4
438.0,438.0,1.5634123E-5
439.0,439.0,0.0074390215
440.0,440.0,0.39846957
441.0,441.0,0.005903163
442.0,442.0,0.033456072
443.0,443.0,0.0276305
444.0,444.0,0.068931945
445.0,445.0,0.4030358
446.0,446.0,2.8806568E-5
447.0,447.0,0.62687814
448.0,448.0,0.040856745
449.0,449.0,0.010570733
450.0,450.0,5.9932245E-5
451.0,451.0,0.0934258
452.0,452.0,0.0043187765
453.0,453.0,0.007755273
454.0,454.0,0.035616156
455.0,455.0,0.10796767
456.0,456.0,0.435234
457.0,457.0,0.7987093
458.0,458.0,1.7888312E-9
459.0,459.0,0.022276483
460.0,460.0,0.08559894
461.0,461.0,0.025662208
462.0,462.0,9.2683956E-7
463.0,463.0,0.0059189713
464.0,464.0,0.05161801
465.0,465.0,0.015299397
466.0,466.0,0.073323146
467.0,467.0,0.08373055
468.0,468.0,0.28931028
469.0,469.0,0.031823486
470.0,470.0,0.10441967
471.0,471.0,0.008835546
472.0,472.0,0.038942225
473.0,473.0,0.8947147
474.0,474.0,0.17682837
475.0,475.0,0.14046483
476.0,476.0,0.16927724
477.0,477.0,0.012485107
478.0,478.0,0.45270142
479.0,479.0,0.17641155
480.0,480.0,0.044570643
481.0,481.0,0.06450906
482.0,482.0,7.0743385E-4
483.0,483.0,0.004277838
484.0,484.0,0.12015314
485.0,485.0,0.030765463
486.0,486.0,5.403496E-4
487.0,487.0,0.0053774547
488.0,488.0,0.03613459
489.0,489.0,0.10280664
490.0,490.0,2.9206389E-5
491.0,491.0,0.14385217
492.0,492.0,0.10739775
493.0,493.0,0.056930862
494.0,494.0,0.18626653
495.0,495.0,0.106009476
496.0,496.0,0.3328562
497.0,497.0,0.21696791
498.0,498.0,1.21934754E-4
499.0,499.0,0.054483823
500.0,500.0,0.34804687
501.0,501.0,0.019561438
502.0,502.0,0.017027125
503.0,503.0,0.012420821
504.0,504.0,0.21626407
505.0,505.0,0.09267606
506.0,506.0,0.0016896151
507.0,507.0,0.4743271
508.0,508.0,0.027143005
509.0,509.0,0.053496685
510.0,510.0,8.793095E-4
511.0,511.0,3.4158898E-4
512.0,512.0,0.109005496
513.0,513.0,0.8728261
514.0,514.0,0.004308852
515.0,515.0,0.0014101637
516.0,516.0,5.1661704E-7
517.0,517.0,2.0140546E-5
518.0,518.0,0.0066025914
519.0,519.0,0.0024233568
520.0,520.0,0.08509035
521.0,521.0,0.07265141
522.0,522.0,0.002060854
523.0,523.0,0.052811015
524.0,524.0,0.034653764
525.0,525.0,0.26847354
526.0,526.0,0.0021977313
527.0,527.0,0.009468602
528.0,528.0,0.2421532
529.0,529.0,0.15277506
530.0,530.0,0.1933128
531.0,531.0,0.066810384
532.0,532.0,0.002196966
533.0,533.0,0.09006894
534.0,534.0,8.4032817E-4
535.0,535.0,0.0074935537
536.0,536.0,0.012096288
537.0,537.0,7.370208E-12
538.0,538.0,0.027866725
539.0,539.0,0.02667683
540.0,540.0,0.19721963
541.0,541.0,0.0030089014
542.0,542.0,0.030525897
543.0,543.0,0.0013067175
544.0,544.0,0.11323503
545.0,545.0,0.27533773
546.0,546.0,0.0041589676
547.0,547.0,0.33252326
548.0,548.0,3.487888E-4
549.0,549.0,0.11659953
550.0,550.0,0.1708651
551.0,551.0,0.23202792
552.0,552.0,0.0013273256
553.0,553.0,0.11482714
554.0,554.0,0.14562067
555.0,555.0,0.22649615
556.0,556.0,0.0011795004
557.0,557.0,0.016120417
558.0,558.0,9.398546E-4
559.0,559.0,0.0029291837
560.0,560.0,0.11879344
561.0,561.0,0.0013839473
562.0,562.0,2.452985E-4
563.0,563.0,0.106610745
564.0,564.0,0.13170533
565.0,565.0,1.5545842E-6
566.0,566.0,0.06420991
567.0,567.0,0.0058256537
568.0,568.0,0.2530945
569.0,569.0,0.009114082
570.0,570.0,0.027618494
571.0,571.0,0.026932506
572.0,572.0,0.19147556
573.0,573.0,0.013484124
574.0,574.0,0.11387539
575.0,575.0,0.08557924
576.0,576.0,0.018566132
577.0,577.0,0.042332683
578.0,578.0,6.964543E-5
579.0,579.0,6.84164E-5
580.0,580.0,0.33443415
581.0,581.0,0.11957154
582.0,582.0,0.2526268
583.0,583.0,0.11027612
584.0,584.0,0.110992335
585.0,585.0,0.05002575
586.0,586.0,7.581577E-5
587.0,587.0,0.0011177331
588.0,588.0,1.2858612E-4
589.0,589.0,0.0010121943
590.0,590.0,0.014561679
591.0,591.0,0.0019183537
592.0,592.0,0.12975033
593.0,593.0,0.0018145917
594.0,594.0,0.029269025
595.0,595.0,0.86089844
596.0,596.0,0.020277588
597.0,597.0,0.034948375
598.0,598.0,0.13947608
599.0,599.0,0.14173506
600.0,600.0,0.016665474
601.0,601.0,0.058641464
602.0,602.0,9.500003E-5
603.0,603.0,0.15211041
604.0,604.0,0.10548675
605.0,605.0,0.033022907
606.0,606.0,0.10564925
607.0,607.0,0.2735428
608.0,608.0,3.608316E-5
609.0,609.0,0.38574535
610.0,610.0,0.026055047
611.0,611.0,0.10735582
612.0,612.0,5.3512485E-4
613.0,613.0,0.24518666
614.0,614.0,0.09463409
615.0,615.0,0.086133
616.0,616.0,0.07006445
617.0,617.0,0.03933721
618.0,618.0,0.044276793
619.0,619.0,0.022527745
620.0,620.0,2.092197E-4
621.0,621.0,0.33131236
622.0,622.0,0.003097733
623.0,623.0,0.0014753084
624.0,624.0,0.2053323
625.0,625.0,0.07463359
626.0,626.0,0.0015126627
627.0,627.0,0.3906892
628.0,628.0,0.18768878
629.0,629.0,0.046940416
630.0,630.0,0.15626998
631.0,631.0,0.89189065
632.0,632.0,0.42674515
633.0,633.0,0.027082913
634.0,634.0,0.0010412562
635.0,635.0,1.3839744E-4
636.0,636.0,1.2760442E-4
637.0,637.0,0.044576026
638.0,638.0,0.0011610906
639.0,639.0,3.2986434E-5
640.0,640.0,1.9026568E-4
641.0,641.0,0.109211266
642.0,642.0,0.1653565
643.0,643.0,0.7236512
644.0,644.0,9.1747026E-4
645.0,645.0,0.16524695
646.0,646.0,3.31534E-5
647.0,647.0,0.027015619
648.0,648.0,5.3983957E-5
649.0,649.0,0.002199341
650.0,650.0,1.8000735E-4
651.0,651.0,0.024723101
652.0,652.0,0.0032919736
653.0,653.0,0.007913713
654.0,654.0,0.08074901
655.0,655.0,0.19877426
656.0,656.0,0.14548247
657.0,657.0,0.06867572
658.0,658.0,0.13481249
659.0,659.0,0.3395215
660.0,660.0,0.19195902
661.0,661.0,0.007909924
662.0,662.0,0.04566185
663.0,663.0,9.99772E-4
664.0,664.0,7.2007126E-5
665.0,665.0,0.107154
666.0,666.0,0.03570446
667.0,667.0,5.8716274E-4
668.0,668.0,0.016921978
669.0,669.0,0.029851563
670.0,670.0,0.0011514392
671.0,671.0,0.001366924
672.0,672.0,0.0064368616
673.0,673.0,0.09831043
674.0,674.0,0.10477861
675.0,675.0,0.01626971
676.0,676.0,0.11300309
677.0,677.0,0.010572974
678.0,678.0,0.012613168
679.0,679.0,0.09473646
680.0,680.0,0.052770745
681.0,681.0,0.005217625
682.0,682.0,2.8357108E-4
683.0,683.0,6.8005085E-7
684.0,684.0,6.120113E-4
685.0,685.0,0.26800853
686.0,686.0,0.012529794
687.0,687.0,0.007243228
688.0,688.0,0.004185739
689.0,689.0,0.1530214
690.0,690.0,2.9906223E-4
691.0,691.0,0.03304952
692.0,692.0,0.013468729
693.0,693.0,0.19793837
694.0,694.0,0.061628994
695.0,695.0,0.14632946
696.0,696.0,0.04997259
697.0,697.0,0.0011827664
698.0,698.0,2.8830843E-6
699.0,699.0,0.0103715705
700.0,700.0,9.017923E-4
701.0,701.0,0.009328547
702.0,702.0,0.04204658
703.0,703.0,8.3210185E-4
704.0,704.0,0.8249026
705.0,705.0,0.4393625
706.0,706.0,0.04762815
707.0,707.0,0.0076595573
708.0,708.0,0.00621024
709.0,709.0,0.0026042827
710.0,710.0,0.065146305
711.0,711.0,0.032110136
712.0,712.0,0.056412656
713.0,713.0,0.08504743
714.0,714.0,0.18642771
715.0,715.0,0.88182294
716.0,716.0,0.067101546
717.0,717.0,0.03535702
718.0,718.0,0.603799
719.0,719.0,0.3888793
720.0,720.0,0.0010037678
721.0,721.0,0.09258211
722.0,722.0,5.011737E-5
723.0,723.0,0.11868952
724.0,724.0,6.250293E-5
725.0,725.0,2.5766395E-4
726.0,726.0,0.13891079
727.0,727.0,0.10878393
728.0,728.0,0.07926454
729.0,729.0,0.045788582
730.0,730.0,0.02840599
731.0,731.0,0.058341168
732.0,732.0,0.045139946
733.0,733.0,6.283432E-5
734.0,734.0,0.028914638
735.0,735.0,0.003319364
736.0,736.0,0.28197643
737.0,737.0,0.0050793695
738.0,738.0,0.86957526
739.0,739.0,0.13555278
740.0,740.0,0.16185927
741.0,741.0,4.5955014E-7
742.0,742.0,0.012359737
743.0,743.0,0.061696615
744.0,744.0,4.8083893E-4
745.0,745.0,0.019197429
746.0,746.0,0.071275786
747.0,747.0,0.0032985639
748.0,748.0,0.1949162
749.0,749.0,0.097342126
750.0,750.0,0.002294892
751.0,751.0,0.019186707
752.0,752.0,0.047667988
753.0,753.0,0.08258375
754.0,754.0,0.002153097
755.0,755.0,0.120733716
756.0,756.0,0.036762506
757.0,757.0,0.06484591
758.0,758.0,0.14619485
759.0,759.0,8.0172846E-5
760.0,760.0,0.2022387
761.0,761.0,5.9449103E-6
762.0,762.0,0.24480681
763.0,763.0,0.16822565
764.0,764.0,0.05292284
765.0,765.0,0.0021310453
766.0,766.0,0.02124796
767.0,767.0,8.715502E-5
768.0,768.0,0.70964015
769.0,769.0,0.12962477
770.0,770.0,1.5456376E-6
771.0,771.0,6.803238E-4
772.0,772.0,7.0113025E-4
773.0,773.0,0.019086042
774.0,774.0,0.10754237
775.0,775.0,0.028651627
776.0,776.0,0.26721844
777.0,777.0,0.3620805
778.0,778.0,0.006357662
779.0,779.0,0.0070696017
780.0,780.0,7.51889E-4
781.0,781.0,0.038589496
782.0,782.0,7.621762E-4
783.0,783.0,0.11579832
784.0,784.0,0.014037978
785.0,785.0,0.010019898
786.0,786.0,0.066102706
787.0,787.0,0.3578318
788.0,788.0,0.019264441
789.0,789.0,0.019151002
790.0,790.0,0.09207538
791.0,791.0,0.0765678
792.0,792.0,7.667505E-5
793.0,793.0,0.027328618
794.0,794.0,4.506108E-4
795.0,795.0,0.22742452
796.0,796.0,0.0045318343
797.0,797.0,0.0013867598
798.0,798.0,0.051796883
799.0,799.0,8.572368E-4
800.0,800.0,0.028139932
801.0,801.0,0.06335457
802.0,802.0,2.9204576E-4
803.0,803.0,0.0014009087
804.0,804.0,0.04131642
805.0,805.0,0.59276754
806.0,806.0,0.047966756
807.0,807.0,0.04167381
808.0,808.0,0.19557749
809.0,809.0,0.0981358
810.0,810.0,0.755692
811.0,811.0,0.029181125
812.0,812.0,8.7846114E-5
813.0,813.0,0.025618616
814.0,814.0,3.660042E-8
815.0,815.0,0.34486836
816.0,816.0,0.37937275
817.0,817.0,0.059583727
818.0,818.0,0.079244085
819.0,819.0,0.0035196037
820.0,820.0,0.0019285595
821.0,821.0,0.064792
822.0,822.0,0.5195409
823.0,823.0,0.10712754
824.0,824.0,0.15005806
825.0,825.0,0.0792012
826.0,826.0,0.069563724
827.0,827.0,0.06806475
828.0,828.0,0.19130912
829.0,829.0,0.010720787
830.0,830.0,0.4725494
831.0,831.0,0.0016152922
832.0,832.0,0.035127573
833.0,833.0,8.085122E-5
834.0,834.0,0.06472278
835.0,835.0,0.04315587
836.0,836.0,0.00387775
837.0,837.0,1.5198856E-10
838.0,838.0,9.2134153E-4
839.0,839.0,0.3709184
840.0,840.0,0.079724416
841.0,841.0,0.09358649
842.0,842.0,8.268496E-4
843.0,843.0,0.047472883
844.0,844.0,0.07962332
845.0,845.0,0.3958937
846.0,846.0,0.022314882
847.0,847.0,0.031537022
848.0,848.0,0.065529995
849.0,849.0,0.00822931
850.0,850.0,0.27130637
851.0,851.0,0.14654718
852.0,852.0,0.0011158971
853.0,853.0,0.017941562
854.0,854.0,0.0945741
855.0,855.0,0.18217516
856.0,856.0,0.26097146
857.0,857.0,0.0066745686
858.0,858.0,0.44267517
859.0,859.0,0.0020185786
860.0,860.0,0.007543431
861.0,861.0,0.040537916
862.0,862.0,0.3452671
863.0,863.0,0.15918936
864.0,864.0,0.009478813
865.0,865.0,0.044075076
866.0,866.0,0.041932557
867.0,867.0,0.12804459
868.0,868.0,0.075858355
869.0,869.0,0.05400892
870.0,870.0,4.924474E-4
871.0,871.0,0.0013035646
872.0,872.0,0.036161344
873.0,873.0,0.05343873
874.0,874.0,0.00990988
875.0,875.0,1.6011096E-6
876.0,876.0,0.010510849
877.0,877.0,0.14266013
878.0,878.0,0.28987974
879.0,879.0,0.0063421605
880.0,880.0,0.0018568232
881.0,881.0,0.0010246007
882.0,882.0,0.21216124
883.0,883.0,0.28966987
884.0,884.0,0.160518
885.0,885.0,0.09465064
886.0,886.0,2.0487063E-5
887.0,887.0,0.15645333
888.0,888.0,0.09290242
889.0,889.0,0.4697197
890.0,890.0,0.053811047
891.0,891.0,0.0051729996
892.0,892.0,0.3124315
893.0,893.0,0.0058736666
894.0,894.0,0.052709367
895.0,895.0,0.10336229
896.0,896.0,0.7679278
897.0,897.0,0.09734243
898.0,898.0,0.03765815
899.0,899.0,0.04561381
900.0,900.0,0.110461675
901.0,901.0,0.11967584
902.0,902.0,0.18002355
903.0,903.0,0.039349932
904.0,904.0,0.38805377
905.0,905.0,0.0143074095
906.0,906.0,8.7339187E-4
907.0,907.0,0.039057847
908.0,908.0,0.26779088
909.0,909.0,0.60319126
910.0,910.0,0.043764435
911.0,911.0,0.26813698
912.0,912.0,0.016473453
913.0,913.0,0.06749994
914.0,914.0,0.4028786
915.0,915.0,0.0014446389
916.0,916.0,0.06818382
917.0,917.0,0.08513521
918.0,918.0,0.06783845
919.0,919.0,0.0021766378
920.0,920.0,0.0016760428
921.0,921.0,0.016313545
922.0,922.0,0.030022778
923.0,923.0,0.1404016
924.0,924.0,0.08429855
925.0,925.0,4.4021723E-4
926.0,926.0,4.4730683E-7
927.0,927.0,0.0052873334
928.0,928.0,0.094514914
929.0,929.0,7.574641E-5
930.0,930.0,3.262532E-5
931.0,931.0,0.070425004
932.0,932.0,0.18220983
933.0,933.0,0.0017540243
934.0,934.0,0.38043922
935.0,935.0,0.019273289
936.0,936.0,0.035365116
937.0,937.0,0.1377341
938.0,938.0,0.22108088
939.0,939.0,0.0796356
940.0,940.0,0.33564293
941.0,941.0,0.02661531
942.0,942.0,0.0013787945
943.0,943.0,1.3787251E-4
944.0,944.0,2.125776E-4
945.0,945.0,2.7381999E-5
946.0,946.0,0.011258602
947.0,947.0,0.007844591
948.0,948.0,4.020664E-5
949.0,949.0,0.3713356
950.0,950.0,0.39143106
951.0,951.0,3.270341E-4
952.0,952.0,0.05933407
953.0,953.0,0.2647453
954.0,954.0,0.123040624
955.0,955.0,1.5574783E-10
956.0,956.0,0.07039463
957.0,957.0,0.005920675
958.0,958.0,0.088935405
959.0,959.0,0.054401003
960.0,960.0,0.49780166
961.0,961.0,0.13305686
962.0,962.0,0.34717703
963.0,963.0,0.35611287
964.0,964.0,0.14272209
