x,y,species_0 logistic values
303.0,303.0,2.7547867E-4
304.0,304.0,2.336453E-5
305.0,305.0,1.8740553E-4
306.0,306.0,1.5145983E-4
307.0,307.0,5.918062E-5
308.0,308.0,2.0759295E-5
309.0,309.0,1.00766345E-4
310.0,310.0,2.660535E-4
311.0,311.0,2.1469847E-5
312.0,312.0,0.0033326722
313.0,313.0,2.4522727E-4
314.0,314.0,0.0020796636
315.0,315.0,0.0015063283
316.0,316.0,9.399586E-4
317.0,317.0,4.8927304E-6
318.0,318.0,1.04718274E-4
319.0,319.0,4.086615E-6
320.0,320.0,2.2909458E-4
321.0,321.0,1.9838911E-4
322.0,322.0,0.0014577709
323.0,323.0,4.673978E-4
324.0,324.0,1.1248678E-4
325.0,325.0,9.965707E-4
326.0,326.0,3.456133E-4
327.0,327.0,1.1081636E-4
328.0,328.0,3.950861E-4
329.0,329.0,6.850636E-5
330.0,330.0,1.4377042E-4
331.0,331.0,0.023778843
332.0,332.0,1.6295902E-5
333.0,333.0,1.0593676E-4
334.0,334.0,2.3225506E-4
335.0,335.0,6.6552475E-6
336.0,336.0,7.471301E-4
337.0,337.0,0.010863808
338.0,338.0,5.450293E-5
339.0,339.0,7.845715E-4
340.0,340.0,0.2646645
341.0,341.0,4.8301303E-5
342.0,342.0,8.029252E-4
343.0,343.0,5.2059742E-5
344.0,344.0,8.991245E-6
345.0,345.0,3.73501E-4
346.0,346.0,6.3977466E-4
347.0,347.0,9.0039964E-4
348.0,348.0,0.0030555178
349.0,349.0,3.372326E-5
350.0,350.0,6.931791E-4
351.0,351.0,7.0644446E-6
352.0,352.0,2.9530653E-4
353.0,353.0,0.0016526025
354.0,354.0,1.1724139E-5
355.0,355.0,1.0496316E-4
356.0,356.0,0.0033553622
357.0,357.0,1.8493077E-4
358.0,358.0,3.1864506E-4
359.0,359.0,8.3356356E-4
360.0,360.0,5.4841203E-5
361.0,361.0,4.9592654E-6
362.0,362.0,0.352568
363.0,363.0,7.6346734E-4
364.0,364.0,2.641276E-4
365.0,365.0,5.4555543E-4
366.0,366.0,0.0032325485
367.0,367.0,1.1236437E-5
368.0,368.0,0.0030341232
369.0,369.0,0.001963095
370.0,370.0,3.7684746E-4
371.0,371.0,1.2987322E-4
372.0,372.0,6.6621747E-6
373.0,373.0,2.56224E-5
374.0,374.0,4.9275666E-4
375.0,375.0,7.7915017E-4
376.0,376.0,1.383489E-4
377.0,377.0,8.164918E-6
378.0,378.0,0.005564662
379.0,379.0,5.3459505E-4
380.0,380.0,7.2578166E-4
381.0,381.0,0.331939
382.0,382.0,1.11457026E-4
383.0,383.0,7.107356E-6
384.0,384.0,2.4710794E-4
385.0,385.0,4.0369807E-4
386.0,386.0,0.1489851
387.0,387.0,0.0017106838
388.0,388.0,0.52515167
389.0,389.0,0.08060012
390.0,390.0,3.970696E-5
391.0,391.0,2.1425718E-5
392.0,392.0,5.6782283E-4
393.0,393.0,0.0012684409
394.0,394.0,1.2378007E-5
395.0,395.0,5.4368743E-4
396.0,396.0,0.0012224467
397.0,397.0,5.328392E-4
398.0,398.0,0.5993222
399.0,399.0,0.5532473
400.0,400.0,1.47399005E-5
401.0,401.0,7.853729E-5
402.0,402.0,0.24391913
403.0,403.0,6.0889226E-5
404.0,404.0,0.60819846
405.0,405.0,5.535789E-4
406.0,406.0,0.003654745
407.0,407.0,9.536196E-4
408.0,408.0,9.989345E-4
409.0,409.0,9.812531E-6
410.0,410.0,1.2129493E-4
411.0,411.0,0.0068796705
412.0,412.0,0.10121877
413.0,413.0,7.5132883E-4
414.0,414.0,0.0023026678
415.0,415.0,0.003102271
416.0,416.0,7.582592E-5
417.0,417.0,0.002101525
418.0,418.0,4.427212E-4
419.0,419.0,4.667096E-5
420.0,420.0,2.7237937E-4
421.0,421.0,0.0023281472
422.0,422.0,9.281982E-6
423.0,423.0,2.272728E-5
424.0,424.0,0.001679556
425.0,425.0,7.436952E-5
426.0,426.0,1.17306976E-4
427.0,427.0,0.06807348
428.0,428.0,1.4953218E-4
429.0,429.0,7.882809E-4
430.0,430.0,0.0102930805
431.0,431.0,0.0015075329
432.0,432.0,1.2680401E-5
433.0,433.0,3.648886E-4
434.0,434.0,0.009818266
435.0,435.0,4.0539363E-4
436.0,436.0,2.8897839E-5
437.0,437.0,0.034718443
438.0,438.0,0.026191957
439.0,439.0,1.0970574E-5
440.0,440.0,1.0066536E-4
441.0,441.0,3.393894E-5
442.0,442.0,9.36166E-4
443.0,443.0,8.736448E-5
444.0,444.0,1.3250512E-5
445.0,445.0,2.742556E-4
446.0,446.0,8.747393E-6
447.0,447.0,2.4943E-4
448.0,448.0,4.8734055E-5
449.0,449.0,0.005551748
450.0,450.0,0.5281235
451.0,451.0,0.0046074577
452.0,452.0,1.8719738E-4
453.0,453.0,6.854205E-5
454.0,454.0,0.010572867
455.0,455.0,6.772299E-5
456.0,456.0,7.636984E-5
457.0,457.0,1.406533E-4
458.0,458.0,9.853666E-4
459.0,459.0,4.9021235E-4
460.0,460.0,4.04677E-5
461.0,461.0,4.9186787E-5
462.0,462.0,0.04212918
463.0,463.0,7.3940573E-6
464.0,464.0,5.03837E-4
465.0,465.0,0.006390763
466.0,466.0,2.4250192E-4
467.0,467.0,1.2224157E-4
468.0,468.0,4.1219515E-5
469.0,469.0,0.0012601303
470.0,470.0,9.599284E-5
471.0,471.0,9.176579E-4
472.0,472.0,1.4848833E-4
473.0,473.0,1.7008834E-4
474.0,474.0,9.20258E-4
475.0,475.0,0.14659472
476.0,476.0,4.027657E-4
477.0,477.0,0.0054029077
478.0,478.0,5.70952E-4
479.0,479.0,7.927711E-4
480.0,480.0,0.003820492
481.0,481.0,0.0022228751
482.0,482.0,0.0020989038
483.0,483.0,1.1920164E-4
484.0,484.0,2.4267756E-4
485.0,485.0,1.3544245E-4
486.0,486.0,1.0089032E-4
487.0,487.0,0.0064688497
488.0,488.0,1.1385466E-4
489.0,489.0,0.001958793
490.0,490.0,0.0026980303
491.0,491.0,5.786019E-4
492.0,492.0,1.09101326E-4
493.0,493.0,4.5643472E-5
494.0,494.0,1.538277E-4
495.0,495.0,0.0021862604
496.0,496.0,1.8781406E-5
497.0,497.0,2.4579806E-4
498.0,498.0,8.171961E-5
499.0,499.0,2.66578E-4
500.0,500.0,9.7680764E-5
501.0,501.0,0.0017889717
502.0,502.0,4.151152E-4
503.0,503.0,2.9194826E-4
504.0,504.0,0.0034708083
505.0,505.0,0.072051115
506.0,506.0,0.0017500909
507.0,507.0,2.0989844E-4
508.0,508.0,0.0026651467
509.0,509.0,0.36475465
510.0,510.0,6.8583566E-4
511.0,511.0,3.327218E-4
512.0,512.0,2.270873E-5
513.0,513.0,0.0026672008
514.0,514.0,1.09275215E-5
515.0,515.0,8.362923E-5
516.0,516.0,0.36727637
517.0,517.0,1.1670761E-4
518.0,518.0,7.481628E-5
519.0,519.0,2.1601689E-5
520.0,520.0,5.65981E-4
521.0,521.0,4.8894155E-5
522.0,522.0,3.357203E-5
523.0,523.0,4.6928172E-4
524.0,524.0,6.7486806E-4
525.0,525.0,2.5645093E-4
526.0,526.0,5.787582E-4
527.0,527.0,0.0012028503
528.0,528.0,9.0321706E-4
529.0,529.0,1.20388075E-4
530.0,530.0,3.339864E-5
531.0,531.0,0.003590614
532.0,532.0,9.035403E-5
533.0,533.0,6.306293E-5
534.0,534.0,0.13565381
535.0,535.0,0.0034555732
536.0,536.0,1.6537294E-4
537.0,537.0,0.008261992
538.0,538.0,2.4370913E-4
539.0,539.0,4.5855372E-4
540.0,540.0,0.0014374459
541.0,541.0,0.008164174
542.0,542.0,8.964907E-4
543.0,543.0,1.46356015E-5
544.0,544.0,1.4130617E-5
545.0,545.0,0.0010038791
546.0,546.0,9.969648E-6
547.0,547.0,6.401445E-4
548.0,548.0,0.011735186
549.0,549.0,2.390026E-4
550.0,550.0,9.170446E-5
551.0,551.0,0.0010487051
552.0,552.0,0.009845325
553.0,553.0,0.0013031003
554.0,554.0,0.114491835
555.0,555.0,2.8216094E-4
556.0,556.0,1.1221892E-4
557.0,557.0,0.64008516
558.0,558.0,1.42531435E-5
559.0,559.0,9.584061E-5
560.0,560.0,4.0932424E-5
561.0,561.0,6.206015E-4
562.0,562.0,4.155826E-5
563.0,563.0,0.0010393246
564.0,564.0,0.0014063973
565.0,565.0,0.15766753
566.0,566.0,0.0014692456
567.0,567.0,1.1402873E-5
568.0,568.0,2.6823807E-4
569.0,569.0,5.5804444E-6
570.0,570.0,0.013417971
571.0,571.0,0.0010647778
572.0,572.0,6.894127E-4
573.0,573.0,9.123849E-4
574.0,574.0,3.454524E-4
575.0,575.0,8.799237E-5
576.0,576.0,5.721274E-4
577.0,577.0,1.3289505E-4
578.0,578.0,5.6120157E-6
579.0,579.0,0.36465478
580.0,580.0,9.8061384E-5
581.0,581.0,0.08616689
582.0,582.0,6.186313E-5
583.0,583.0,9.243419E-5
584.0,584.0,9.7421417E-4
585.0,585.0,3.803812E-5
586.0,586.0,0.50157565
587.0,587.0,0.001509916
588.0,588.0,0.29678577
589.0,589.0,0.0022068245
590.0,590.0,8.232111E-5
591.0,591.0,7.980662E-4
592.0,592.0,9.0891676E-4
593.0,593.0,0.0011002626
594.0,594.0,1.2211993E-4
595.0,595.0,8.563343E-5
596.0,596.0,0.0010842715
597.0,597.0,5.3138984E-4
598.0,598.0,2.5134493E-4
599.0,599.0,3.153196E-4
600.0,600.0,1.8294777E-4
601.0,601.0,1.9277313E-5
602.0,602.0,9.9003846E-5
603.0,603.0,5.3303165E-4
604.0,604.0,0.008299152
605.0,605.0,7.509481E-5
606.0,606.0,1.2379278E-4
607.0,607.0,5.444526E-5
608.0,608.0,6.911866E-6
609.0,609.0,1.5092024E-4
610.0,610.0,1.4944967E-5
611.0,611.0,5.495654E-5
612.0,612.0,9.436537E-6
613.0,613.0,3.9732826E-4
614.0,614.0,2.0820212E-4
615.0,615.0,4.5477816E-5
616.0,616.0,0.025700077
617.0,617.0,4.2464572E-4
618.0,618.0,1.6566135E-4
619.0,619.0,0.0022858786
620.0,620.0,4.869247E-4
621.0,621.0,9.0094254E-4
622.0,622.0,5.0774805E-4
623.0,623.0,7.49041E-6
624.0,624.0,2.1963319E-4
625.0,625.0,0.5499345
626.0,626.0,5.2424853E-5
627.0,627.0,4.5151223E-4
628.0,628.0,0.0013485121
629.0,629.0,2.064217E-5
630.0,630.0,3.860497E-4
631.0,631.0,1.2915414E-4
632.0,632.0,3.6189758E-4
633.0,633.0,0.0013258667
634.0,634.0,6.299946E-4
635.0,635.0,6.666296E-5
636.0,636.0,7.1472523E-4
637.0,637.0,8.12392E-5
638.0,638.0,0.004800813
639.0,639.0,0.0026932084
640.0,640.0,7.402732E-6
641.0,641.0,0.0025849505
642.0,642.0,6.3660025E-4
643.0,643.0,2.5541207E-4
644.0,644.0,0.0052170223
645.0,645.0,7.0627953E-4
646.0,646.0,0.0030090744
647.0,647.0,0.012427365
648.0,648.0,0.54658216
649.0,649.0,0.010237377
650.0,650.0,9.1574575E-6
651.0,651.0,0.006335389
652.0,652.0,4.392171E-6
653.0,653.0,4.0966607E-4
654.0,654.0,0.001704296
655.0,655.0,0.0011324274
656.0,656.0,1.09654284E-4
657.0,657.0,0.0044989367
658.0,658.0,2.4606055E-4
659.0,659.0,2.981267E-4
660.0,660.0,4.093373E-4
661.0,661.0,7.1076174E-6
662.0,662.0,9.197342E-4
663.0,663.0,1.7810597E-5
664.0,664.0,0.27628338
665.0,665.0,1.2569716E-4
666.0,666.0,0.01199744
667.0,667.0,2.3315008E-5
668.0,668.0,0.350902
669.0,669.0,0.0025715134
670.0,670.0,3.04743E-4
671.0,671.0,0.005791394
672.0,672.0,0.010627068
673.0,673.0,9.3285984E-4
674.0,674.0,2.6136448E-5
675.0,675.0,4.7250804E-5
676.0,676.0,3.130281E-4
677.0,677.0,4.0469324E-4
678.0,678.0,0.012097887
679.0,679.0,6.185515E-5
680.0,680.0,0.0019660473
681.0,681.0,4.1502362E-6
682.0,682.0,2.881232E-5
683.0,683.0,0.01812431
684.0,684.0,0.0023092113
685.0,685.0,2.8684926E-5
686.0,686.0,1.719504E-4
687.0,687.0,9.215437E-6
688.0,688.0,5.3870813E-6
689.0,689.0,0.100062154
690.0,690.0,7.6110923E-6
691.0,691.0,0.011183509
692.0,692.0,7.444814E-4
693.0,693.0,6.3106105E-5
694.0,694.0,0.008946984
695.0,695.0,4.5308887E-5
696.0,696.0,6.0733093E-4
697.0,697.0,0.0019690455
698.0,698.0,0.0010348201
699.0,699.0,0.34109142
700.0,700.0,3.315417E-5
701.0,701.0,0.009407389
702.0,702.0,1.1581852E-4
703.0,703.0,0.0024524303
704.0,704.0,1.6512109E-4
705.0,705.0,1.20857425E-4
706.0,706.0,1.0607353E-5
707.0,707.0,0.011127091
708.0,708.0,0.042835727
709.0,709.0,1.07898795E-5
710.0,710.0,0.003108999
711.0,711.0,4.1431944E-5
712.0,712.0,6.812264E-5
713.0,713.0,5.198507E-5
714.0,714.0,0.0026528353
715.0,715.0,9.129237E-5
716.0,716.0,0.5601689
717.0,717.0,0.0016286229
718.0,718.0,8.8146183E-4
719.0,719.0,2.114402E-4
720.0,720.0,3.9155843E-6
721.0,721.0,6.0283983E-5
722.0,722.0,3.2613332E-6
723.0,723.0,0.009607751
724.0,724.0,0.5129166
725.0,725.0,4.750816E-5
726.0,726.0,0.07449891
727.0,727.0,5.0523133E-5
728.0,728.0,0.0036242523
729.0,729.0,0.6153865
730.0,730.0,0.0016190676
731.0,731.0,0.0035800235
732.0,732.0,1.293164E-4
733.0,733.0,0.550901
734.0,734.0,0.0089175925
735.0,735.0,2.7243127E-4
736.0,736.0,9.0645254E-4
737.0,737.0,4.867443E-6
738.0,738.0,0.00393032
739.0,739.0,8.403846E-4
740.0,740.0,2.1172072E-4
741.0,741.0,0.021150023
742.0,742.0,0.0014780692
743.0,743.0,0.0010007398
744.0,744.0,1.8383898E-5
745.0,745.0,6.7049323E-4
746.0,746.0,0.0015045016
747.0,747.0,1.1689182E-5
748.0,748.0,6.2507734E-4
749.0,749.0,0.0020537325
750.0,750.0,2.2811606E-5
751.0,751.0,3.2724172E-4
752.0,752.0,0.0014356655
753.0,753.0,0.0027803706
754.0,754.0,5.4601624E-6
755.0,755.0,5.356131E-5
756.0,756.0,1.13521135E-4
757.0,757.0,8.0515817E-4
758.0,758.0,0.0012803561
759.0,759.0,2.689154E-5
760.0,760.0,0.039133977
761.0,761.0,1.03530265E-5
762.0,762.0,2.2379309E-4
763.0,763.0,4.300536E-4
764.0,764.0,0.0010514093
765.0,765.0,0.004061824
766.0,766.0,9.614207E-5
767.0,767.0,3.199682E-5
768.0,768.0,0.0020517763
769.0,769.0,3.297155E-5
770.0,770.0,0.048069783
771.0,771.0,4.4574304E-6
772.0,772.0,0.0022388967
773.0,773.0,6.435802E-4
774.0,774.0,7.861944E-5
775.0,775.0,1.7361631E-4
776.0,776.0,6.0515376E-5
777.0,777.0,3.8318045E-4
778.0,778.0,1.5523206E-4
779.0,779.0,0.008638885
780.0,780.0,0.003448682
781.0,781.0,4.044695E-4
782.0,782.0,0.003139559
783.0,783.0,0.0017992398
784.0,784.0,1.749937E-4
785.0,785.0,0.0059414087
786.0,786.0,1.726962E-4
787.0,787.0,6.526385E-4
788.0,788.0,0.0025380328
789.0,789.0,8.429168E-5
790.0,790.0,0.0019358909
791.0,791.0,1.2661562E-4
792.0,792.0,0.51910216
793.0,793.0,0.0064358106
794.0,794.0,9.275452E-5
795.0,795.0,0.0012904501
796.0,796.0,1.5609065E-5
797.0,797.0,0.0022944277
798.0,798.0,0.06557361
799.0,799.0,0.004060136
800.0,800.0,3.552802E-4
801.0,801.0,4.663389E-4
802.0,802.0,2.2205626E-4
803.0,803.0,6.5423346E-6
804.0,804.0,0.0073716766
805.0,805.0,0.0031696688
806.0,806.0,5.0048035E-4
807.0,807.0,1.6785464E-4
808.0,808.0,7.8547205E-4
809.0,809.0,4.9085498E-5
810.0,810.0,0.001262397
811.0,811.0,0.3557535
812.0,812.0,7.1365066E-4
813.0,813.0,1.07322005E-4
814.0,814.0,0.2474521
815.0,815.0,4.3711952E-5
816.0,816.0,0.0010519172
817.0,817.0,1.0018543E-5
818.0,818.0,9.339959E-4
819.0,819.0,0.047212295
820.0,820.0,9.0359885E-5
821.0,821.0,3.0213538E-5
822.0,822.0,0.0054785255
823.0,823.0,4.0161487E-4
824.0,824.0,4.4795648E-5
825.0,825.0,4.0878815E-4
826.0,826.0,0.516742
827.0,827.0,1.2170807E-5
828.0,828.0,0.0015365524
829.0,829.0,4.6897717E-4
830.0,830.0,2.0805906E-4
831.0,831.0,0.001957252
832.0,832.0,3.971639E-5
833.0,833.0,2.793524E-4
834.0,834.0,1.0552185E-5
835.0,835.0,0.0027038876
836.0,836.0,2.707705E-4
837.0,837.0,0.0021841465
838.0,838.0,9.903936E-4
839.0,839.0,5.690311E-4
840.0,840.0,0.043913618
841.0,841.0,0.0018826209
842.0,842.0,5.5223405E-5
843.0,843.0,4.433756E-5
844.0,844.0,0.0038016604
845.0,845.0,2.5170326E-4
846.0,846.0,1.2109539E-5
847.0,847.0,2.9180332E-5
848.0,848.0,3.3316162E-4
849.0,849.0,7.3976626E-5
850.0,850.0,7.2225055E-4
851.0,851.0,0.0021545726
852.0,852.0,1.2957469E-4
853.0,853.0,4.361186E-5
854.0,854.0,0.00492945
855.0,855.0,8.9322974E-4
856.0,856.0,5.0535874E-4
857.0,857.0,1.4797711E-5
858.0,858.0,3.9293067E-4
859.0,859.0,2.5568454E-5
860.0,860.0,1.5640888E-5
861.0,861.0,0.0028373532
862.0,862.0,0.0022426979
863.0,863.0,0.0011424468
864.0,864.0,1.08575205E-5
865.0,865.0,0.010330338
866.0,866.0,2.0420343E-4
867.0,867.0,0.05666192
868.0,868.0,0.0015242095
869.0,869.0,0.057940938
870.0,870.0,1.0276929E-5
871.0,871.0,0.0016543901
872.0,872.0,1.1422993E-4
873.0,873.0,0.5416734
874.0,874.0,3.2340025E-4
875.0,875.0,0.1712023
876.0,876.0,5.397552E-4
877.0,877.0,0.11504587
878.0,878.0,3.6999013E-4
879.0,879.0,1.2754212E-4
880.0,880.0,8.0622913E-4
881.0,881.0,0.0018117346
882.0,882.0,2.3171444E-4
883.0,883.0,5.6844903E-4
