X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
103.0,103.0,train,0.0035858039563912802,36.523067394989056,0.5494925664542574
104.0,104.0,train,0.005790484978815459,90.19983242456168,0.6632595672453112
105.0,105.0,train,0.005999859001008102,91.39578452961517,0.6711462465798177
1.0,1.0,test,0.005161689933770701,78.6231764544314,0.6371237399592018
11.0,11.0,test,0.00458598194089657,61.007198511925964,0.6093646189400664
13.0,13.0,test,0.004058783798576596,48.221559737685375,0.5799385977483578
20.0,20.0,test,0.0036849295401618215,38.66037280838884,0.5562334312901813
34.0,34.0,test,0.004743354211437163,66.01519416839832,0.6173658503797579
47.0,47.0,test,0.005152290673408541,77.58821137331323,0.636702248999372
49.0,49.0,test,3.0963158347527384E-4,4.826226152274876,0.09528615615964509
58.0,58.0,test,0.005025313895082265,74.74869302302776,0.6309107399468752
59.0,59.0,test,0.003734783870180796,39.66897726052526,0.5595480177560965
60.0,60.0,test,0.0035315161138888026,34.74050236393604,0.545713296738714
62.0,62.0,test,0.006475848800987316,94.04062695983235,0.6877707017276231
63.0,63.0,test,0.004327331597579557,53.823829270120285,0.5954613151671788
65.0,65.0,test,0.002878502474594344,25.69888000307355,0.4947272326302188
67.0,67.0,test,0.004462521749578491,57.52373957071158,0.6028494297650057
72.0,72.0,test,0.003467767741869776,32.28367659340338,0.5411936776327411
73.0,73.0,test,0.002932637629709023,25.824707715672627,0.49938504951400103
88.0,88.0,test,0.003482982158123027,32.551945706156566,0.5422804971367237
91.0,91.0,test,0.004404288275893567,56.253039841920696,0.599700329867037
95.0,95.0,test,0.004190595996340185,50.949363812136596,0.5877037694207534
102.0,102.0,test,4.2601493687045947E-4,6.374055828828991,0.12656884671871085
106.0,106.0,test,0.0044443385216776,56.846898496220305,0.6018714659287562
