x,y,species_2 logistic values
364.0,364.0,2.1239328E-4
365.0,365.0,4.1800927E-4
366.0,366.0,0.005487519
367.0,367.0,8.379589E-6
368.0,368.0,0.0041199103
369.0,369.0,0.00168267
370.0,370.0,5.8012933E-4
371.0,371.0,8.6263186E-5
372.0,372.0,4.9303353E-6
373.0,373.0,1.2988011E-5
374.0,374.0,5.168409E-4
375.0,375.0,5.890003E-4
376.0,376.0,8.684623E-5
377.0,377.0,6.634289E-6
378.0,378.0,0.009098179
379.0,379.0,3.6450196E-4
380.0,380.0,5.253276E-4
381.0,381.0,0.39869666
382.0,382.0,8.3871615E-5
383.0,383.0,6.3824828E-6
384.0,384.0,1.6419758E-4
385.0,385.0,4.1743906E-4
386.0,386.0,0.23950529
387.0,387.0,0.0019155858
388.0,388.0,0.51356816
389.0,389.0,0.13723406
390.0,390.0,2.6670365E-5
391.0,391.0,2.271577E-5
392.0,392.0,6.7241205E-4
393.0,393.0,0.0015496054
394.0,394.0,1.1360139E-5
395.0,395.0,3.305232E-4
396.0,396.0,8.086644E-4
397.0,397.0,6.198288E-4
398.0,398.0,0.63007355
399.0,399.0,0.5780115
400.0,400.0,6.588411E-6
401.0,401.0,1.0092513E-4
402.0,402.0,0.24357446
403.0,403.0,3.675847E-5
404.0,404.0,0.5916785
405.0,405.0,9.1488374E-4
406.0,406.0,0.0032425919
407.0,407.0,0.001355106
408.0,408.0,7.871605E-4
409.0,409.0,7.643002E-6
410.0,410.0,9.090274E-5
411.0,411.0,0.0096934335
412.0,412.0,0.17453949
413.0,413.0,7.017448E-4
414.0,414.0,0.0020127143
415.0,415.0,0.0028058956
416.0,416.0,4.2849293E-5
417.0,417.0,0.0026158127
418.0,418.0,5.0328387E-4
419.0,419.0,2.9551156E-5
420.0,420.0,1.9140549E-4
421.0,421.0,0.0030530142
422.0,422.0,6.291893E-6
423.0,423.0,1.157974E-5
424.0,424.0,0.003315958
425.0,425.0,9.7478E-5
426.0,426.0,6.9949274E-5
427.0,427.0,0.061155647
428.0,428.0,2.2508173E-4
429.0,429.0,6.8833906E-4
430.0,430.0,0.012582971
431.0,431.0,0.0028690726
432.0,432.0,1.2196116E-5
433.0,433.0,5.6099205E-4
434.0,434.0,0.011225255
435.0,435.0,4.1602997E-4
436.0,436.0,1.5582114E-5
437.0,437.0,0.06224103
438.0,438.0,0.05631005
439.0,439.0,9.78677E-6
440.0,440.0,7.233389E-5
441.0,441.0,2.9299696E-5
442.0,442.0,0.0011478083
443.0,443.0,5.1287818E-5
444.0,444.0,6.2667673E-6
445.0,445.0,1.5511655E-4
446.0,446.0,8.168024E-6
447.0,447.0,3.008924E-4
448.0,448.0,5.3958214E-5
449.0,449.0,0.0038867735
450.0,450.0,0.51766473
451.0,451.0,0.003559824
452.0,452.0,2.5315103E-4
453.0,453.0,9.1560185E-5
454.0,454.0,0.0150562925
455.0,455.0,4.9294496E-5
456.0,456.0,4.288282E-5
457.0,457.0,1.09726476E-4
458.0,458.0,0.0012741239
459.0,459.0,8.397439E-4
460.0,460.0,2.1314472E-5
461.0,461.0,2.7410642E-5
462.0,462.0,0.04926228
463.0,463.0,5.1946627E-6
464.0,464.0,3.054265E-4
465.0,465.0,0.0068168575
466.0,466.0,1.6006689E-4
467.0,467.0,7.328379E-5
468.0,468.0,1.9585486E-5
469.0,469.0,0.0022678096
470.0,470.0,7.4474E-5
471.0,471.0,7.701809E-4
472.0,472.0,9.379395E-5
473.0,473.0,2.4332227E-4
474.0,474.0,9.409203E-4
475.0,475.0,0.14022814
476.0,476.0,2.8760964E-4
477.0,477.0,0.0064790947
478.0,478.0,4.0188376E-4
479.0,479.0,6.5067125E-4
480.0,480.0,0.0057382174
481.0,481.0,0.002485438
482.0,482.0,0.0027678844
483.0,483.0,1.6985138E-4
484.0,484.0,2.0452641E-4
485.0,485.0,1.9007543E-4
486.0,486.0,1.3861632E-4
487.0,487.0,0.0048407367
488.0,488.0,1.6431033E-4
489.0,489.0,0.0023012452
490.0,490.0,0.0035151409
491.0,491.0,5.6475215E-4
492.0,492.0,8.0021564E-5
493.0,493.0,3.033582E-5
494.0,494.0,9.3933966E-5
495.0,495.0,0.0035018711
496.0,496.0,8.36185E-6
497.0,497.0,1.6901134E-4
498.0,498.0,7.2209274E-5
499.0,499.0,1.7712225E-4
500.0,500.0,6.68433E-5
501.0,501.0,0.003423722
502.0,502.0,3.5200443E-4
503.0,503.0,4.5030855E-4
504.0,504.0,0.005009395
505.0,505.0,0.12761366
506.0,506.0,0.0014349823
507.0,507.0,2.4346412E-4
508.0,508.0,0.0034616073
509.0,509.0,0.3716661
510.0,510.0,5.2593125E-4
511.0,511.0,4.231964E-4
512.0,512.0,1.2682449E-5
513.0,513.0,0.004833368
514.0,514.0,1.0250849E-5
515.0,515.0,1.1712883E-4
516.0,516.0,0.38551384
517.0,517.0,1.1415627E-4
518.0,518.0,8.753484E-5
519.0,519.0,1.147067E-5
520.0,520.0,5.996657E-4
521.0,521.0,2.5243748E-5
522.0,522.0,1.9031098E-5
523.0,523.0,4.993066E-4
524.0,524.0,0.0011150818
525.0,525.0,1.789448E-4
526.0,526.0,4.3038145E-4
527.0,527.0,0.0010160984
528.0,528.0,0.0011253895
529.0,529.0,9.078675E-5
530.0,530.0,1.6901235E-5
531.0,531.0,0.0043377345
532.0,532.0,5.8747486E-5
533.0,533.0,4.1228035E-5
534.0,534.0,0.17141436
535.0,535.0,0.0030338974
536.0,536.0,1.08823595E-4
537.0,537.0,0.014799246
538.0,538.0,3.7420372E-4
539.0,539.0,7.514882E-4
540.0,540.0,0.0018987698
541.0,541.0,0.009954276
542.0,542.0,9.968297E-4
543.0,543.0,1.4933582E-5
544.0,544.0,6.2692034E-6
545.0,545.0,7.7064947E-4
546.0,546.0,9.3241515E-6
547.0,547.0,8.362178E-4
548.0,548.0,0.012891934
549.0,549.0,1.5990163E-4
550.0,550.0,6.7736895E-5
551.0,551.0,8.2050613E-4
552.0,552.0,0.011676602
553.0,553.0,7.2541594E-4
554.0,554.0,0.1067263
555.0,555.0,1.9332688E-4
556.0,556.0,1.5556127E-4
557.0,557.0,0.6437954
558.0,558.0,1.4572129E-5
559.0,559.0,1.0756402E-4
560.0,560.0,2.0503187E-5
561.0,561.0,4.5087555E-4
562.0,562.0,5.1539653E-5
563.0,563.0,0.0010767876
564.0,564.0,8.0644526E-4
565.0,565.0,0.14557357
566.0,566.0,0.0025207396
567.0,567.0,9.144607E-6
568.0,568.0,1.6581987E-4
569.0,569.0,4.400303E-6
570.0,570.0,0.01117192
571.0,571.0,0.0012735436
572.0,572.0,5.0006807E-4
573.0,573.0,8.1953197E-4
574.0,574.0,2.6835635E-4
575.0,575.0,5.810585E-5
576.0,576.0,9.484711E-4
577.0,577.0,9.649831E-5
578.0,578.0,4.3561636E-6
579.0,579.0,0.34428936
580.0,580.0,5.9827624E-5
581.0,581.0,0.15049365
582.0,582.0,3.7063768E-5
583.0,583.0,7.166644E-5
584.0,584.0,0.0011704143
585.0,585.0,2.1708574E-5
586.0,586.0,0.48692602
587.0,587.0,0.0012470746
588.0,588.0,0.33683476
589.0,589.0,0.0029036747
590.0,590.0,1.0757146E-4
591.0,591.0,5.8698846E-4
592.0,592.0,0.0012953792
593.0,593.0,8.6568715E-4
594.0,594.0,1.6423808E-4
595.0,595.0,1.0323821E-4
596.0,596.0,0.002148537
597.0,597.0,8.7125413E-4
598.0,598.0,1.3569926E-4
599.0,599.0,1.9117395E-4
600.0,600.0,2.6835027E-4
601.0,601.0,8.8911875E-6
602.0,602.0,1.0646588E-4
603.0,603.0,8.6806214E-4
604.0,604.0,0.013442586
605.0,605.0,9.805037E-5
606.0,606.0,5.9697195E-5
607.0,607.0,3.0370691E-5
608.0,608.0,5.495226E-6
609.0,609.0,1.11981266E-4
610.0,610.0,7.0066344E-6
611.0,611.0,3.5752324E-5
612.0,612.0,8.602846E-6
613.0,613.0,2.9983858E-4
614.0,614.0,1.2860328E-4
615.0,615.0,2.4468909E-5
616.0,616.0,0.03368274
617.0,617.0,3.0567503E-4
618.0,618.0,2.382532E-4
619.0,619.0,0.003473531
620.0,620.0,3.3063503E-4
621.0,621.0,0.0011507078
622.0,622.0,3.890551E-4
623.0,623.0,6.7899164E-6
624.0,624.0,1.4711198E-4
625.0,625.0,0.5441292
626.0,626.0,6.500105E-5
627.0,627.0,4.024338E-4
628.0,628.0,0.0016366526
629.0,629.0,1.0517555E-5
630.0,630.0,1.897894E-4
631.0,631.0,1.6058766E-4
632.0,632.0,2.3846405E-4
633.0,633.0,0.0019790975
634.0,634.0,4.526079E-4
635.0,635.0,3.772875E-5
636.0,636.0,5.931392E-4
637.0,637.0,5.5211945E-5
638.0,638.0,0.0047831754
639.0,639.0,0.0035011198
640.0,640.0,5.8793744E-6
641.0,641.0,0.004288054
642.0,642.0,5.0457177E-4
643.0,643.0,2.1618778E-4
644.0,644.0,0.005175486
645.0,645.0,7.826071E-4
646.0,646.0,0.0040703937
647.0,647.0,0.017540313
648.0,648.0,0.54119366
649.0,649.0,0.012497224
650.0,650.0,7.69474E-6
651.0,651.0,0.007679896
652.0,652.0,3.5904761E-6
653.0,653.0,3.007652E-4
654.0,654.0,0.002194374
655.0,655.0,0.0011911513
656.0,656.0,8.338446E-5
657.0,657.0,0.0041181794
658.0,658.0,1.6787379E-4
659.0,659.0,2.2460177E-4
660.0,660.0,3.070028E-4
661.0,661.0,5.205101E-6
662.0,662.0,9.7485684E-4
663.0,663.0,1.8755018E-5
664.0,664.0,0.30483297
665.0,665.0,7.575707E-5
666.0,666.0,0.017158937
667.0,667.0,2.6633052E-5
668.0,668.0,0.42739052
669.0,669.0,0.0034397957
670.0,670.0,2.1076278E-4
671.0,671.0,0.005450766
672.0,672.0,0.013037349
673.0,673.0,8.756091E-4
674.0,674.0,2.47103E-5
675.0,675.0,2.475112E-5
676.0,676.0,4.804027E-4
677.0,677.0,2.864173E-4
678.0,678.0,0.0135928085
679.0,679.0,3.823384E-5
680.0,680.0,0.0025703309
681.0,681.0,2.7232002E-6
682.0,682.0,3.4608845E-5
683.0,683.0,0.036174994
684.0,684.0,0.0030453624
685.0,685.0,1.7285527E-5
686.0,686.0,1.1012901E-4
687.0,687.0,7.0515252E-6
688.0,688.0,4.314244E-6
689.0,689.0,0.09619771
690.0,690.0,6.661844E-6
691.0,691.0,0.015938401
692.0,692.0,0.0013140761
693.0,693.0,3.4649758E-5
694.0,694.0,0.011779468
695.0,695.0,2.9837762E-5
696.0,696.0,0.0010675745
697.0,697.0,0.0016284854
698.0,698.0,0.0010475696
699.0,699.0,0.41015708
700.0,700.0,3.9701383E-5
701.0,701.0,0.011973647
702.0,702.0,1.5519423E-4
703.0,703.0,0.0032969585
704.0,704.0,1.5640217E-4
705.0,705.0,8.323666E-5
706.0,706.0,5.015051E-6
707.0,707.0,0.013809681
708.0,708.0,0.09896986
709.0,709.0,1.0370658E-5
710.0,710.0,0.003877101
711.0,711.0,2.359099E-5
712.0,712.0,4.5573255E-5
713.0,713.0,2.7409154E-5
714.0,714.0,0.0017088245
715.0,715.0,1.0921151E-4
716.0,716.0,0.58377934
717.0,717.0,0.0030463433
718.0,718.0,6.543143E-4
719.0,719.0,9.913171E-5
720.0,720.0,2.7554267E-6
721.0,721.0,3.9718736E-5
722.0,722.0,2.351461E-6
723.0,723.0,0.010945791
724.0,724.0,0.5010229
725.0,725.0,6.067021E-5
726.0,726.0,0.06790444
727.0,727.0,2.7933283E-5
728.0,728.0,0.004222441
729.0,729.0,0.60243446
730.0,730.0,0.0030322124
731.0,731.0,0.003085256
732.0,732.0,1.7538853E-4
733.0,733.0,0.54296273
734.0,734.0,0.012758449
735.0,735.0,1.9456886E-4
736.0,736.0,7.097211E-4
737.0,737.0,3.2715034E-6
738.0,738.0,0.0067412974
739.0,739.0,6.319003E-4
740.0,740.0,1.4258969E-4
741.0,741.0,0.044505116
742.0,742.0,0.0028825826
743.0,743.0,0.0010804035
744.0,744.0,2.0173375E-5
745.0,745.0,0.0012332777
746.0,746.0,0.002916021
747.0,747.0,1.06585985E-5
748.0,748.0,4.9934804E-4
749.0,749.0,0.0022877078
750.0,750.0,1.2191621E-5
751.0,751.0,5.2221864E-4
752.0,752.0,0.0026901786
753.0,753.0,0.0031019931
754.0,754.0,3.9580636E-6
755.0,755.0,3.4924327E-5
756.0,756.0,7.632145E-5
757.0,757.0,9.2833396E-4
758.0,758.0,8.6976524E-4
759.0,759.0,2.9500286E-5
760.0,760.0,0.051664855
761.0,761.0,9.010418E-6
762.0,762.0,1.3611335E-4
763.0,763.0,4.3830543E-4
764.0,764.0,0.001094468
765.0,765.0,0.0033241461
766.0,766.0,5.5960772E-5
767.0,767.0,3.9068538E-5
768.0,768.0,0.0016840781
769.0,769.0,1.9806117E-5
770.0,770.0,0.058176696
771.0,771.0,3.1067716E-6
772.0,772.0,0.0029793566
773.0,773.0,7.684067E-4
774.0,774.0,5.9334256E-5
775.0,775.0,2.5105505E-4
776.0,776.0,3.758002E-5
777.0,777.0,3.8067505E-4
778.0,778.0,2.3440886E-4
779.0,779.0,0.010937506
780.0,780.0,0.005235002
781.0,781.0,6.6111423E-4
782.0,782.0,0.0046103606
783.0,783.0,0.002867184
784.0,784.0,1.1361272E-4
785.0,785.0,0.0071671
786.0,786.0,1.0846812E-4
787.0,787.0,8.588614E-4
788.0,788.0,0.002540455
789.0,789.0,5.7890513E-5
790.0,790.0,0.002491728
791.0,791.0,1.4612348E-4
792.0,792.0,0.5057553
793.0,793.0,0.0078110853
794.0,794.0,8.147168E-5
795.0,795.0,8.676703E-4
796.0,796.0,1.30774915E-5
797.0,797.0,0.0030886692
798.0,798.0,0.09022027
799.0,799.0,0.004144785
800.0,800.0,2.5782478E-4
801.0,801.0,8.02243E-4
802.0,802.0,2.64132E-4
803.0,803.0,5.8369806E-6
804.0,804.0,0.011892536
805.0,805.0,0.002585832
806.0,806.0,8.679489E-4
807.0,807.0,1.0799478E-4
808.0,808.0,7.8207353E-4
809.0,809.0,2.6958101E-5
810.0,810.0,0.0010261931
811.0,811.0,0.4374072
812.0,812.0,6.0144084E-4
813.0,813.0,6.197976E-5
814.0,814.0,0.24721195
815.0,815.0,2.4029356E-5
816.0,816.0,0.0013629885
817.0,817.0,4.1633552E-6
818.0,818.0,6.60966E-4
819.0,819.0,0.08229257
820.0,820.0,7.938951E-5
821.0,821.0,1.7636916E-5
822.0,822.0,0.006113567
823.0,823.0,4.8697324E-4
824.0,824.0,2.3797505E-5
825.0,825.0,4.2007575E-4
826.0,826.0,0.54715616
827.0,827.0,1.0473444E-5
828.0,828.0,0.0019949889
829.0,829.0,3.8673208E-4
830.0,830.0,1.6785577E-4
831.0,831.0,0.0016190147
832.0,832.0,4.2009135E-5
833.0,833.0,2.0185772E-4
834.0,834.0,4.5665665E-6
835.0,835.0,0.0035625733
836.0,836.0,2.0380956E-4
837.0,837.0,0.0016902209
838.0,838.0,7.7716965E-4
839.0,839.0,7.227455E-4
840.0,840.0,0.06170981
841.0,841.0,0.0024884103
842.0,842.0,6.946589E-5
843.0,843.0,2.3272885E-5
844.0,844.0,0.0045270463
845.0,845.0,2.6690756E-4
846.0,846.0,5.87592E-6
847.0,847.0,1.5416652E-5
848.0,848.0,5.4735923E-4
849.0,849.0,3.55699E-5
850.0,850.0,0.0011377042
851.0,851.0,0.0029465186
852.0,852.0,1.8376569E-4
853.0,853.0,2.8801023E-5
854.0,854.0,0.0045359107
855.0,855.0,9.0604334E-4
856.0,856.0,4.4783505E-4
857.0,857.0,1.2063066E-5
858.0,858.0,4.451092E-4
859.0,859.0,1.3961865E-5
860.0,860.0,1.1787792E-5
861.0,861.0,0.00366816
862.0,862.0,0.0013976183
863.0,863.0,7.5864216E-4
864.0,864.0,9.534839E-6
865.0,865.0,0.01327632
866.0,866.0,3.0561278E-4
867.0,867.0,0.049669676
868.0,868.0,0.0017213739
869.0,869.0,0.078390375
870.0,870.0,8.593367E-6
871.0,871.0,0.0013854
872.0,872.0,6.980854E-5
873.0,873.0,0.56646246
874.0,874.0,2.5369367E-4
875.0,875.0,0.16260426
876.0,876.0,9.680534E-4
877.0,877.0,0.10548449
878.0,878.0,2.6082783E-4
879.0,879.0,1.8720113E-4
880.0,880.0,6.072808E-4
881.0,881.0,0.0014847717
882.0,882.0,1.8022044E-4
883.0,883.0,5.247684E-4
