x,y,species stddev
863.0,863.0,8.021878E-4
864.0,864.0,3.6895387E-6
865.0,865.0,0.0032650656
866.0,866.0,6.50672E-5
867.0,867.0,0.009103548
868.0,868.0,3.1575028E-4
869.0,869.0,0.020829782
870.0,870.0,3.7267791E-6
871.0,871.0,4.891778E-4
872.0,872.0,2.6053942E-5
873.0,873.0,0.016694468
874.0,874.0,5.7254056E-5
875.0,875.0,0.07245274
876.0,876.0,3.7810378E-4
877.0,877.0,0.02380771
878.0,878.0,9.152583E-5
879.0,879.0,5.2396153E-5
880.0,880.0,2.0708711E-4
881.0,881.0,4.635139E-4
882.0,882.0,5.441455E-5
883.0,883.0,1.7125005E-4
884.0,884.0,0.023101388
885.0,885.0,1.659933E-5
886.0,886.0,3.859703E-5
887.0,887.0,2.0008183E-4
888.0,888.0,3.8222784E-6
889.0,889.0,3.965935E-5
890.0,890.0,2.2363593E-4
891.0,891.0,3.2834123E-5
892.0,892.0,2.6835344E-4
893.0,893.0,3.250536E-4
894.0,894.0,4.8161543E-5
895.0,895.0,0.001873157
896.0,896.0,0.0013756918
897.0,897.0,5.9717986E-6
898.0,898.0,2.645231E-4
899.0,899.0,6.528444E-4
900.0,900.0,0.0026528328
901.0,901.0,8.183403E-4
902.0,902.0,9.064975E-4
903.0,903.0,9.094653E-5
904.0,904.0,9.31561E-5
905.0,905.0,0.001828862
906.0,906.0,1.00079305E-5
907.0,907.0,6.9986536E-6
908.0,908.0,3.7098935E-4
909.0,909.0,1.5410264E-4
910.0,910.0,3.6884536E-5
911.0,911.0,2.4494156E-4
912.0,912.0,0.046082254
913.0,913.0,4.8655984E-5
914.0,914.0,8.509907E-5
915.0,915.0,0.002627027
916.0,916.0,2.9113377E-4
917.0,917.0,3.3319814E-4
918.0,918.0,0.016738063
919.0,919.0,3.0638973E-6
920.0,920.0,0.0010329018
921.0,921.0,0.0037555515
922.0,922.0,2.5951726E-4
923.0,923.0,5.8850634E-4
924.0,924.0,6.0304683E-5
925.0,925.0,2.854754E-6
926.0,926.0,0.016295426
927.0,927.0,9.203831E-5
928.0,928.0,6.768491E-5
929.0,929.0,0.015557765
930.0,930.0,3.5117368E-6
931.0,931.0,4.0092977E-4
932.0,932.0,3.4630273E-5
933.0,933.0,8.0162776E-4
934.0,934.0,1.6115062E-4
935.0,935.0,5.384835E-5
936.0,936.0,8.291095E-4
937.0,937.0,0.0018478557
938.0,938.0,4.044135E-5
939.0,939.0,9.6981716E-4
940.0,940.0,2.0348628E-4
941.0,941.0,1.6264305E-5
942.0,942.0,0.023726644
943.0,943.0,1.7280552E-5
944.0,944.0,4.5322106E-4
945.0,945.0,2.5690895E-6
946.0,946.0,0.0027257274
947.0,947.0,1.1232808E-4
948.0,948.0,0.028641269
949.0,949.0,4.4469238E-5
950.0,950.0,5.6939236E-5
951.0,951.0,3.282448E-5
952.0,952.0,9.712745E-5
953.0,953.0,1.4342266E-4
954.0,954.0,3.70138E-4
955.0,955.0,3.7794237E-4
956.0,956.0,4.6573846E-6
957.0,957.0,0.045149226
958.0,958.0,0.0044983616
959.0,959.0,0.00916866
960.0,960.0,3.503693E-4
961.0,961.0,8.109765E-4
962.0,962.0,1.7791662E-4
963.0,963.0,5.6889818E-5
964.0,964.0,1.1293216E-4
965.0,965.0,0.015305074
966.0,966.0,0.025315402
967.0,967.0,2.0280764E-5
968.0,968.0,7.200336E-5
969.0,969.0,6.3398964E-4
970.0,970.0,0.0017710549
971.0,971.0,9.197763E-5
972.0,972.0,0.0010836818
973.0,973.0,3.0749183E-5
974.0,974.0,6.269589E-5
975.0,975.0,0.0036933848
976.0,976.0,3.7332615E-5
977.0,977.0,6.3853236E-6
978.0,978.0,2.8737153E-5
979.0,979.0,3.6650858E-5
980.0,980.0,0.007296721
981.0,981.0,2.1450928E-6
982.0,982.0,0.047554877
983.0,983.0,1.7224902E-5
984.0,984.0,1.2599176E-4
985.0,985.0,0.0154305985
986.0,986.0,1.8672468E-4
987.0,987.0,8.869707E-5
988.0,988.0,3.7918753E-6
989.0,989.0,0.0031706088
990.0,990.0,0.0119505115
991.0,991.0,5.555384E-5
992.0,992.0,0.0030871201
993.0,993.0,3.941821E-6
994.0,994.0,1.5230037E-4
995.0,995.0,5.856785E-6
996.0,996.0,4.3493066E-5
997.0,997.0,4.3057353E-5
998.0,998.0,4.717241E-4
999.0,999.0,2.3999762E-6
1000.0,1000.0,4.9624705E-5
1001.0,1001.0,1.3187456E-5
1002.0,1002.0,1.887946E-6
1003.0,1003.0,0.00823544
1004.0,1004.0,3.7092766E-5
1005.0,1005.0,3.2211357E-4
1006.0,1006.0,0.0090390295
1007.0,1007.0,8.780019E-4
1008.0,1008.0,9.252934E-5
1009.0,1009.0,0.04163506
1010.0,1010.0,5.9707445E-4
1011.0,1011.0,2.081137E-6
1012.0,1012.0,7.7044744E-5
1013.0,1013.0,3.9853645E-4
1014.0,1014.0,1.1785651E-4
1015.0,1015.0,4.5739084E-6
1016.0,1016.0,1.3734456E-5
1017.0,1017.0,1.4032399E-4
1018.0,1018.0,7.50101E-4
1019.0,1019.0,4.293902E-5
1020.0,1020.0,2.8667553E-6
1021.0,1021.0,4.6091122E-6
1022.0,1022.0,1.7471891E-4
1023.0,1023.0,0.0446865
1024.0,1024.0,7.300226E-5
1025.0,1025.0,7.025068E-5
1026.0,1026.0,3.4709825E-4
1027.0,1027.0,2.8949307E-6
1028.0,1028.0,0.0036680372
1029.0,1029.0,4.951509E-5
1030.0,1030.0,0.002575097
1031.0,1031.0,1.43499965E-5
1032.0,1032.0,8.5728476E-5
1033.0,1033.0,1.2183655E-4
1034.0,1034.0,9.732045E-6
1035.0,1035.0,0.0015910867
1036.0,1036.0,6.2887116E-6
1037.0,1037.0,5.3038966E-5
1038.0,1038.0,0.023177633
1039.0,1039.0,4.20936E-5
1040.0,1040.0,6.0125752E-5
1041.0,1041.0,2.9270697E-4
1042.0,1042.0,5.7151314E-4
1043.0,1043.0,3.4999666E-5
1044.0,1044.0,0.040574104
1045.0,1045.0,1.410524E-4
1046.0,1046.0,1.1170646E-4
1047.0,1047.0,2.0970952E-5
1048.0,1048.0,0.0029038023
1049.0,1049.0,8.723287E-5
1050.0,1050.0,2.6952277E-5
1051.0,1051.0,1.0793318E-5
1052.0,1052.0,2.566585E-4
1053.0,1053.0,0.07151498
1054.0,1054.0,0.0011362538
1055.0,1055.0,6.502018E-4
1056.0,1056.0,7.939757E-5
1057.0,1057.0,1.4504718E-4
1058.0,1058.0,4.4893117E-5
1059.0,1059.0,0.010424102
1060.0,1060.0,4.2545344E-4
1061.0,1061.0,5.519158E-4
1062.0,1062.0,5.4487635E-5
1063.0,1063.0,2.8808961E-5
1064.0,1064.0,3.310182E-6
1065.0,1065.0,5.0872804E-5
1066.0,1066.0,5.628849E-4
1067.0,1067.0,0.0040062084
1068.0,1068.0,1.9184043E-4
1069.0,1069.0,7.498848E-5
1070.0,1070.0,1.3022307E-4
1071.0,1071.0,1.1602595E-5
1072.0,1072.0,0.06848938
1073.0,1073.0,2.586421E-6
1074.0,1074.0,2.6007072E-4
1075.0,1075.0,3.2029723E-4
1076.0,1076.0,1.9523854E-6
1077.0,1077.0,0.0204566
1078.0,1078.0,1.9649281E-4
1079.0,1079.0,6.5050544E-6
1080.0,1080.0,8.0178586E-5
1081.0,1081.0,5.396543E-4
1082.0,1082.0,0.017546365
1083.0,1083.0,2.9645962E-6
1084.0,1084.0,3.5014428E-4
1085.0,1085.0,0.0028649347
1086.0,1086.0,0.0018782539
1087.0,1087.0,1.180519E-4
1088.0,1088.0,1.5193314E-4
1089.0,1089.0,3.4529457E-4
1090.0,1090.0,0.03845792
1091.0,1091.0,1.6556341E-4
1092.0,1092.0,2.819324E-5
1093.0,1093.0,6.5636926E-4
1094.0,1094.0,0.029026082
1095.0,1095.0,5.4367655E-4
1096.0,1096.0,1.2015501E-5
1097.0,1097.0,3.62361E-4
1098.0,1098.0,5.7177344E-6
1099.0,1099.0,2.1571093E-4
1100.0,1100.0,0.0015524271
1101.0,1101.0,1.00445934E-4
1102.0,1102.0,0.003595336
1103.0,1103.0,0.011471939
1104.0,1104.0,4.6821013E-5
1105.0,1105.0,4.391728E-5
1106.0,1106.0,0.009086439
1107.0,1107.0,0.0015162984
1108.0,1108.0,7.774118E-6
1109.0,1109.0,2.1839041E-6
1110.0,1110.0,5.2825162E-5
1111.0,1111.0,2.4905277E-4
1112.0,1112.0,0.001243798
1113.0,1113.0,3.1476156E-5
1114.0,1114.0,5.9245784E-5
1115.0,1115.0,1.3918088E-4
1116.0,1116.0,0.038176805
1117.0,1117.0,2.3701028E-5
1118.0,1118.0,2.627806E-6
1119.0,1119.0,7.8277E-5
1120.0,1120.0,0.026393523
1121.0,1121.0,2.8340106E-5
1122.0,1122.0,3.8020263E-4
1123.0,1123.0,2.9251265E-4
1124.0,1124.0,2.0366294E-6
1125.0,1125.0,2.0393846E-4
1126.0,1126.0,7.353821E-5
1127.0,1127.0,0.0052823517
1128.0,1128.0,6.248103E-5
1129.0,1129.0,3.142203E-5
1130.0,1130.0,4.7534577E-6
1131.0,1131.0,8.790926E-4
1132.0,1132.0,0.0018200558
1133.0,1133.0,1.2224552E-4
1134.0,1134.0,1.3432866E-5
1135.0,1135.0,5.761879E-4
1136.0,1136.0,1.7434481E-4
1137.0,1137.0,5.6863624E-5
1138.0,1138.0,0.0014930752
1139.0,1139.0,5.4339995E-5
1140.0,1140.0,2.7313792E-5
1141.0,1141.0,2.068719E-4
1142.0,1142.0,0.015689148
1143.0,1143.0,0.026212862
1144.0,1144.0,9.5759846E-5
1145.0,1145.0,0.020875398
1146.0,1146.0,4.531297E-6
1147.0,1147.0,1.1804714E-4
1148.0,1148.0,5.5561727E-6
1149.0,1149.0,5.568177E-4
1150.0,1150.0,4.458639E-6
1151.0,1151.0,4.1617724E-5
1152.0,1152.0,0.009454357
1153.0,1153.0,0.045180738
1154.0,1154.0,1.9264834E-4
1155.0,1155.0,6.111473E-5
1156.0,1156.0,0.023413695
1157.0,1157.0,2.5559674E-4
1158.0,1158.0,2.265563E-6
1159.0,1159.0,6.68657E-5
1160.0,1160.0,6.040261E-4
1161.0,1161.0,0.001209312
1162.0,1162.0,9.6746575E-4
1163.0,1163.0,1.6781526E-4
1164.0,1164.0,2.806284E-6
1165.0,1165.0,2.0837992E-5
1166.0,1166.0,8.1545724E-5
1167.0,1167.0,6.239231E-5
1168.0,1168.0,2.9782113E-4
1169.0,1169.0,1.3489422E-4
1170.0,1170.0,0.010427925
1171.0,1171.0,2.2021073E-4
1172.0,1172.0,5.892541E-5
1173.0,1173.0,0.008156691
1174.0,1174.0,0.016697384
1175.0,1175.0,4.843993E-4
1176.0,1176.0,8.39473E-4
1177.0,1177.0,0.021976987
1178.0,1178.0,1.9965635E-4
1179.0,1179.0,1.8726758E-5
1180.0,1180.0,3.07142E-5
1181.0,1181.0,0.020918457
1182.0,1182.0,3.7186157E-5
1183.0,1183.0,1.8922856E-5
1184.0,1184.0,2.6096744E-4
1185.0,1185.0,8.455028E-5
1186.0,1186.0,0.041589946
1187.0,1187.0,4.1521753E-6
1188.0,1188.0,1.4414068E-5
1189.0,1189.0,1.5845566E-5
1190.0,1190.0,4.51594E-4
1191.0,1191.0,0.010222729
1192.0,1192.0,8.8398496E-4
1193.0,1193.0,0.026833234
1194.0,1194.0,2.788849E-4
1195.0,1195.0,2.207058E-5
1196.0,1196.0,8.3833846E-5
1197.0,1197.0,2.0389086E-4
1198.0,1198.0,6.4188224E-4
1199.0,1199.0,0.04082121
1200.0,1200.0,0.039653506
1201.0,1201.0,2.7761274E-4
1202.0,1202.0,4.6023317E-5
1203.0,1203.0,0.009057662
1204.0,1204.0,0.0013322686
1205.0,1205.0,1.0140532E-4
1206.0,1206.0,1.5850523E-5
1207.0,1207.0,5.522594E-4
1208.0,1208.0,3.843572E-5
1209.0,1209.0,4.9205223E-4
1210.0,1210.0,6.662513E-5
1211.0,1211.0,0.00444115
1212.0,1212.0,1.138241E-4
1213.0,1213.0,1.269777E-6
1214.0,1214.0,4.528437E-5
1215.0,1215.0,2.8982488E-6
1216.0,1216.0,0.03982377
1217.0,1217.0,3.7090604E-6
1218.0,1218.0,4.367434E-6
1219.0,1219.0,1.9125982E-5
1220.0,1220.0,2.603014E-6
1221.0,1221.0,4.77121E-4
1222.0,1222.0,7.4027644E-6
1223.0,1223.0,2.271182E-4
1224.0,1224.0,9.4624134E-5
1225.0,1225.0,5.3059804E-5
1226.0,1226.0,4.13166E-5
1227.0,1227.0,3.609545E-4
1228.0,1228.0,4.5708333E-5
1229.0,1229.0,2.9906128E-5
1230.0,1230.0,2.0030527E-6
1231.0,1231.0,3.7489546E-5
1232.0,1232.0,6.4143554E-5
1233.0,1233.0,1.1102958E-5
1234.0,1234.0,0.010283531
1235.0,1235.0,7.833962E-5
1236.0,1236.0,0.0042682746
1237.0,1237.0,1.9740615E-5
1238.0,1238.0,8.6241664E-4
1239.0,1239.0,8.41723E-5
1240.0,1240.0,3.8973645E-5
1241.0,1241.0,4.4907883E-5
1242.0,1242.0,4.4572917E-5
1243.0,1243.0,3.7425863E-5
1244.0,1244.0,3.9248287E-5
1245.0,1245.0,6.575113E-5
1246.0,1246.0,3.753128E-5
1247.0,1247.0,2.4713283E-5
1248.0,1248.0,6.786668E-4
1249.0,1249.0,0.001573531
1250.0,1250.0,4.3322194E-5
1251.0,1251.0,1.6428872E-4
1252.0,1252.0,2.993952E-6
1253.0,1253.0,6.8558904E-5
1254.0,1254.0,8.127032E-5
1255.0,1255.0,5.047954E-6
1256.0,1256.0,1.2707109E-4
1257.0,1257.0,3.3194604E-4
1258.0,1258.0,2.0828063E-4
1259.0,1259.0,6.9407506E-5
1260.0,1260.0,2.8444892E-5
1261.0,1261.0,1.8491055E-6
1262.0,1262.0,0.0019837639
1263.0,1263.0,2.811545E-4
1264.0,1264.0,1.6507896E-5
1265.0,1265.0,2.721755E-5
1266.0,1266.0,4.912619E-6
1267.0,1267.0,3.324404E-6
1268.0,1268.0,2.2067738E-5
1269.0,1269.0,5.744052E-4
1270.0,1270.0,0.0049167583
1271.0,1271.0,6.1052764E-5
1272.0,1272.0,2.461137E-5
1273.0,1273.0,1.1748253E-4
1274.0,1274.0,9.062175E-6
1275.0,1275.0,3.2378352E-4
1276.0,1276.0,4.415761E-4
1277.0,1277.0,0.0021157525
1278.0,1278.0,9.204004E-5
1279.0,1279.0,6.561133E-5
1280.0,1280.0,9.048351E-6
1281.0,1281.0,4.4371403E-4
1282.0,1282.0,5.8016303E-5
1283.0,1283.0,1.8867406E-5
1284.0,1284.0,3.817523E-5
1285.0,1285.0,3.403775E-6
1286.0,1286.0,9.563377E-4
1287.0,1287.0,0.016398467
1288.0,1288.0,0.050282024
1289.0,1289.0,9.2197755E-5
1290.0,1290.0,1.1973308E-4
1291.0,1291.0,0.025332553
1292.0,1292.0,2.8412884E-5
1293.0,1293.0,2.6050823E-6
1294.0,1294.0,6.3821924E-4
1295.0,1295.0,0.0012945185
1296.0,1296.0,5.7010526E-5
1297.0,1297.0,0.0011270539
1298.0,1298.0,1.7585191E-5
1299.0,1299.0,7.274221E-4
1300.0,1300.0,6.636467E-5
1301.0,1301.0,0.001481839
1302.0,1302.0,2.1540374E-4
1303.0,1303.0,2.8198396E-4
1304.0,1304.0,1.4717599E-4
1305.0,1305.0,2.3245E-6
1306.0,1306.0,0.00467787
1307.0,1307.0,3.5872115E-4
1308.0,1308.0,4.4350563E-5
1309.0,1309.0,3.543835E-4
1310.0,1310.0,6.6641433E-4
1311.0,1311.0,0.001331107
1312.0,1312.0,1.3711819E-4
1313.0,1313.0,2.6070056E-4
1314.0,1314.0,4.1542688E-5
1315.0,1315.0,1.0380628E-5
1316.0,1316.0,0.023520395
1317.0,1317.0,0.009652866
1318.0,1318.0,1.5650234E-4
1319.0,1319.0,2.6138942E-4
1320.0,1320.0,0.005874644
1321.0,1321.0,8.827123E-4
1322.0,1322.0,4.506033E-4
1323.0,1323.0,1.1221573E-5
1324.0,1324.0,6.588412E-4
1325.0,1325.0,0.0016752408
1326.0,1326.0,2.272678E-6
1327.0,1327.0,1.8237835E-4
1328.0,1328.0,2.6884206E-6
1329.0,1329.0,1.2769483E-4
1330.0,1330.0,9.702671E-6
1331.0,1331.0,3.6172936E-5
1332.0,1332.0,4.6680114E-5
1333.0,1333.0,0.0012308016
1334.0,1334.0,5.055454E-5
1335.0,1335.0,7.937659E-4
1336.0,1336.0,0.04311062
1337.0,1337.0,0.0010195826
1338.0,1338.0,3.4596302E-4
1339.0,1339.0,5.9555355E-6
1340.0,1340.0,2.7936032E-5
1341.0,1341.0,8.086409E-5
1342.0,1342.0,1.07364365E-4
1343.0,1343.0,1.6202572E-5
1344.0,1344.0,5.2335967E-5
1345.0,1345.0,1.6175819E-4
1346.0,1346.0,9.1305556E-5
1347.0,1347.0,7.817457E-5
1348.0,1348.0,4.0983727E-5
1349.0,1349.0,2.936159E-6
1350.0,1350.0,1.084423E-4
1351.0,1351.0,5.8877395E-5
1352.0,1352.0,2.3068134E-5
1353.0,1353.0,5.7965444E-6
1354.0,1354.0,3.608171E-6
1355.0,1355.0,3.8550046E-5
1356.0,1356.0,3.0729472E-5
1357.0,1357.0,1.7724653E-4
1358.0,1358.0,3.146899E-5
1359.0,1359.0,0.07035946
1360.0,1360.0,8.1725075E-4
1361.0,1361.0,8.920505E-4
1362.0,1362.0,5.9768456E-5
1363.0,1363.0,5.2259857E-6
1364.0,1364.0,1.0983365E-5
1365.0,1365.0,0.0023304592
1366.0,1366.0,1.3004494E-5
1367.0,1367.0,0.040604085
1368.0,1368.0,2.3692858E-6
1369.0,1369.0,0.009615908
1370.0,1370.0,2.3092429E-5
1371.0,1371.0,0.025139833
1372.0,1372.0,1.0320139E-4
1373.0,1373.0,0.02239251
1374.0,1374.0,0.010718547
1375.0,1375.0,0.0018076256
1376.0,1376.0,1.4936744E-4
1377.0,1377.0,0.045001302
1378.0,1378.0,6.8328367E-4
1379.0,1379.0,0.06566312
1380.0,1380.0,2.2372567E-5
1381.0,1381.0,5.6930153E-6
1382.0,1382.0,2.992666E-6
1383.0,1383.0,8.411554E-5
1384.0,1384.0,3.9195247E-6
1385.0,1385.0,0.004467183
1386.0,1386.0,2.0047286E-4
1387.0,1387.0,1.7328931E-4
1388.0,1388.0,0.004610423
1389.0,1389.0,0.0015797373
1390.0,1390.0,2.770256E-5
1391.0,1391.0,4.7593573E-4
1392.0,1392.0,4.3850607E-5
1393.0,1393.0,1.8594344E-4
1394.0,1394.0,3.1733978E-6
1395.0,1395.0,3.005795E-6
1396.0,1396.0,7.293317E-5
1397.0,1397.0,4.7290383E-4
1398.0,1398.0,1.38371E-4
1399.0,1399.0,8.7967E-4
1400.0,1400.0,8.875503E-5
1401.0,1401.0,9.046487E-4
1402.0,1402.0,1.6559965E-4
1403.0,1403.0,0.00606813
1404.0,1404.0,0.0028821554
1405.0,1405.0,2.8766224E-6
1406.0,1406.0,1.3006025E-4
1407.0,1407.0,4.5272423E-4
1408.0,1408.0,0.02102997
1409.0,1409.0,3.5879444E-4
1410.0,1410.0,4.9692928E-5
1411.0,1411.0,1.4815349E-5
1412.0,1412.0,1.9429313E-4
1413.0,1413.0,9.040739E-6
1414.0,1414.0,0.036195572
1415.0,1415.0,1.7831419E-4
1416.0,1416.0,5.8352416E-6
1417.0,1417.0,0.0012868809
1418.0,1418.0,2.1302603E-6
1419.0,1419.0,2.245047E-4
1420.0,1420.0,6.3585694E-6
1421.0,1421.0,1.244713E-5
1422.0,1422.0,5.2689015E-6
1423.0,1423.0,0.0020857907
1424.0,1424.0,2.679845E-5
1425.0,1425.0,1.438888E-5
1426.0,1426.0,0.0015941408
1427.0,1427.0,1.4335986E-5
1428.0,1428.0,2.7559732E-5
1429.0,1429.0,8.944365E-4
1430.0,1430.0,2.2124304E-4
1431.0,1431.0,2.1412738E-5
1432.0,1432.0,0.015847357
1433.0,1433.0,4.465612E-5
1434.0,1434.0,1.4615199E-4
1435.0,1435.0,0.032976676
1436.0,1436.0,1.8089415E-5
1437.0,1437.0,6.961852E-6
1438.0,1438.0,1.2424534E-4
1439.0,1439.0,2.2739528E-6
1440.0,1440.0,0.0036575843
1441.0,1441.0,1.5451518E-4
1442.0,1442.0,1.0401685E-5
1443.0,1443.0,9.256529E-5
1444.0,1444.0,3.3033092E-4
1445.0,1445.0,3.0226732E-4
1446.0,1446.0,0.015779123
1447.0,1447.0,3.2943296E-6
1448.0,1448.0,0.039095808
1449.0,1449.0,2.35834E-6
1450.0,1450.0,4.6182117E-6
1451.0,1451.0,4.6183716E-4
1452.0,1452.0,4.8515732E-5
1453.0,1453.0,4.8058184E-5
1454.0,1454.0,1.5564356E-4
1455.0,1455.0,2.755735E-4
1456.0,1456.0,1.0135178E-4
1457.0,1457.0,1.4892253E-5
1458.0,1458.0,9.2864075E-6
1459.0,1459.0,2.1579584E-4
1460.0,1460.0,0.0018024145
1461.0,1461.0,2.57052E-6
1462.0,1462.0,1.3114531E-4
1463.0,1463.0,8.374149E-5
1464.0,1464.0,0.0012248898
1465.0,1465.0,5.561828E-5
1466.0,1466.0,1.8787393E-6
1467.0,1467.0,2.4890046E-6
1468.0,1468.0,4.5981906E-5
1469.0,1469.0,1.1486295E-5
1470.0,1470.0,4.598267E-6
1471.0,1471.0,3.0809522E-5
1472.0,1472.0,3.7514468E-4
1473.0,1473.0,4.6055307E-4
1474.0,1474.0,1.2594601E-5
1475.0,1475.0,0.017188597
1476.0,1476.0,2.1110649E-5
1477.0,1477.0,0.01948272
1478.0,1478.0,4.2543226E-5
1479.0,1479.0,0.0124883875
1480.0,1480.0,1.2078519E-5
1481.0,1481.0,0.027968854
1482.0,1482.0,2.6292088E-5
1483.0,1483.0,2.052748E-5
1484.0,1484.0,5.77336E-6
1485.0,1485.0,7.793842E-5
1486.0,1486.0,4.354962E-5
1487.0,1487.0,0.0090410365
1488.0,1488.0,0.025616145
1489.0,1489.0,1.3216954E-5
1490.0,1490.0,1.26058085E-5
1491.0,1491.0,2.9407383E-5
1492.0,1492.0,2.048003E-6
1493.0,1493.0,1.1176753E-4
1494.0,1494.0,8.592638E-6
1495.0,1495.0,2.796894E-4
1496.0,1496.0,6.573622E-5
1497.0,1497.0,6.4611355E-5
1498.0,1498.0,5.3398912E-6
1499.0,1499.0,7.742925E-5
1500.0,1500.0,2.3201467E-4
1501.0,1501.0,1.9852825E-5
1502.0,1502.0,0.0022136003
1503.0,1503.0,1.4746572E-5
1504.0,1504.0,3.6738445E-5
1505.0,1505.0,7.512081E-4
1506.0,1506.0,8.1667845E-4
1507.0,1507.0,0.014712857
1508.0,1508.0,2.3121404E-4
1509.0,1509.0,7.28018E-4
1510.0,1510.0,0.0019713754
1511.0,1511.0,0.0047699613
1512.0,1512.0,3.4249297E-6
1513.0,1513.0,7.5288326E-4
1514.0,1514.0,1.750509E-4
1515.0,1515.0,6.481717E-4
1516.0,1516.0,4.928668E-6
1517.0,1517.0,1.3950175E-4
1518.0,1518.0,2.8855136E-5
1519.0,1519.0,6.460759E-5
1520.0,1520.0,4.6542384E-5
1521.0,1521.0,1.12935064E-4
1522.0,1522.0,2.1415969E-4
1523.0,1523.0,0.024629865
1524.0,1524.0,7.402489E-5
1525.0,1525.0,4.1466723E-5
1526.0,1526.0,3.739312E-6
1527.0,1527.0,7.223005E-4
1528.0,1528.0,5.711239E-4
1529.0,1529.0,2.7957901E-6
1530.0,1530.0,5.481218E-4
1531.0,1531.0,4.8860584E-5
1532.0,1532.0,4.8811402E-5
1533.0,1533.0,5.3709253E-5
1534.0,1534.0,1.9727179E-4
1535.0,1535.0,3.8899976E-5
1536.0,1536.0,3.6375463E-4
1537.0,1537.0,0.022345029
1538.0,1538.0,1.0032317E-4
1539.0,1539.0,0.008693017
1540.0,1540.0,2.3579168E-4
1541.0,1541.0,2.2194276E-6
1542.0,1542.0,9.086761E-4
1543.0,1543.0,2.632914E-4
1544.0,1544.0,0.045011193
1545.0,1545.0,0.013228547
1546.0,1546.0,2.6234443E-4
1547.0,1547.0,1.902164E-4
1548.0,1548.0,3.428893E-5
1549.0,1549.0,2.1305164E-4
1550.0,1550.0,2.5552297E-6
1551.0,1551.0,7.202817E-4
1552.0,1552.0,6.9226095E-5
1553.0,1553.0,2.4821478E-4
1554.0,1554.0,1.5889508E-6
1555.0,1555.0,2.9951468E-4
1556.0,1556.0,2.3725327E-6
1557.0,1557.0,3.660406E-4
1558.0,1558.0,7.224423E-5
1559.0,1559.0,8.4503694E-4
1560.0,1560.0,6.0626644E-5
1561.0,1561.0,6.815292E-5
1562.0,1562.0,1.0134938E-4
1563.0,1563.0,4.053261E-6
1564.0,1564.0,0.024829831
1565.0,1565.0,5.1613088E-6
1566.0,1566.0,3.7858546E-5
1567.0,1567.0,1.0266376E-5
1568.0,1568.0,2.1531712E-5
1569.0,1569.0,2.4813486E-4
1570.0,1570.0,1.7060166E-4
1571.0,1571.0,2.820149E-5
1572.0,1572.0,0.040219482
1573.0,1573.0,3.3942367E-6
1574.0,1574.0,2.0754758E-5
1575.0,1575.0,1.1475918E-5
1576.0,1576.0,4.2980464E-6
1577.0,1577.0,6.6860055E-4
1578.0,1578.0,0.00497172
1579.0,1579.0,3.797382E-5
1580.0,1580.0,1.9874287E-5
1581.0,1581.0,4.3439173E-5
1582.0,1582.0,6.070336E-4
1583.0,1583.0,2.3327839E-6
1584.0,1584.0,8.981349E-4
1585.0,1585.0,3.1043644E-5
1586.0,1586.0,2.0966885E-4
1587.0,1587.0,1.943246E-6
1588.0,1588.0,5.459835E-5
1589.0,1589.0,1.4669937E-4
1590.0,1590.0,2.4064236E-6
1591.0,1591.0,5.507176E-4
1592.0,1592.0,8.5973885E-4
1593.0,1593.0,1.5857024E-4
1594.0,1594.0,3.3094628E-5
1595.0,1595.0,8.8657056E-5
1596.0,1596.0,0.018766887
1597.0,1597.0,0.0032969338
1598.0,1598.0,1.0058563E-4
1599.0,1599.0,0.0014020863
1600.0,1600.0,0.07495767
1601.0,1601.0,8.2289025E-6
1602.0,1602.0,7.873027E-5
1603.0,1603.0,2.3716586E-4
1604.0,1604.0,1.3465158E-5
1605.0,1605.0,1.103359E-4
1606.0,1606.0,1.5598363E-5
1607.0,1607.0,8.822372E-5
1608.0,1608.0,5.1919145E-5
1609.0,1609.0,1.3209314E-5
1610.0,1610.0,9.575365E-4
1611.0,1611.0,1.7901185E-4
1612.0,1612.0,0.0145262815
1613.0,1613.0,7.583973E-5
1614.0,1614.0,2.0579103E-6
1615.0,1615.0,2.1359172E-4
1616.0,1616.0,6.5013516E-4
1617.0,1617.0,0.02376174
1618.0,1618.0,0.040185694
1619.0,1619.0,1.2864658E-5
1620.0,1620.0,0.011143284
1621.0,1621.0,3.8317946E-4
1622.0,1622.0,7.293715E-6
1623.0,1623.0,0.0011746497
1624.0,1624.0,2.6171972E-5
1625.0,1625.0,1.2072226E-4
1626.0,1626.0,1.7529062E-4
1627.0,1627.0,0.0010043485
1628.0,1628.0,6.251943E-5
1629.0,1629.0,0.010220998
1630.0,1630.0,2.0288218E-4
1631.0,1631.0,0.023212502
1632.0,1632.0,0.0657364
1633.0,1633.0,4.935558E-5
1634.0,1634.0,0.010947473
1635.0,1635.0,9.419624E-4
1636.0,1636.0,9.5115E-6
1637.0,1637.0,6.4700335E-4
1638.0,1638.0,2.0042124E-4
1639.0,1639.0,5.2052983E-5
1640.0,1640.0,5.81432E-4
1641.0,1641.0,0.0012431674
1642.0,1642.0,1.0698252E-4
1643.0,1643.0,6.5845634E-5
1644.0,1644.0,3.64443E-6
1645.0,1645.0,3.921727E-5
1646.0,1646.0,4.050421E-4
1647.0,1647.0,0.019646605
1648.0,1648.0,6.685732E-4
