X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
47.0,47.0,train,0.004717467855757761,70.90563926611776,0.6267333323475363
48.0,48.0,train,0.004242662568871141,55.74260621693682,0.6016025542867355
49.0,49.0,train,6.53011620542584E-4,8.584336613677145,0.1885890270639973
50.0,50.0,train,0.005099373015228403,79.76557149313514,0.6447574632021207
51.0,51.0,train,0.005034167415634279,78.23939100797033,0.6418043177650289
53.0,53.0,train,0.0019716341095270522,24.10307982684772,0.4123688022768107
54.0,54.0,train,0.005178117174966023,82.85102556747304,0.648259496973944
55.0,55.0,train,0.004982295725821589,76.73767183009544,0.6394197630273273
56.0,56.0,train,0.0068197672986354905,97.04850348476249,0.7082254827014102
57.0,57.0,train,0.005255444561991521,85.46731779368167,0.6516319712082994
58.0,58.0,train,0.005270417800950279,85.99412169976908,0.6522775383626332
59.0,59.0,train,0.004216693300358037,54.47254095173446,0.6001300734930369
60.0,60.0,train,0.003578968624074209,36.22052100065425,0.56021398128892
62.0,62.0,train,0.006171877387966494,94.41916296202866,0.6871779824914791
63.0,63.0,train,0.004028486864021394,47.83034963242548,0.589124358989268
64.0,64.0,train,6.883203677713746E-4,8.906272999565893,0.19677956764895288
65.0,65.0,train,0.0032008111357393733,31.128915737503554,0.532543957328103
66.0,66.0,train,0.0029796959819332115,28.651951619729147,0.5146900568930766
67.0,67.0,train,0.004158990505444683,51.96156982644526,0.5968189887530518
70.0,70.0,train,0.004885390655365301,75.24937291142436,0.6348788832242738
71.0,71.0,train,0.00456990025573116,66.70322524142289,0.6192691379851322
72.0,72.0,train,0.0038626304655722944,41.8479648302851,0.5789109383406299
73.0,73.0,train,0.003267512156811241,31.781001646546116,0.5376746453264699
74.0,74.0,train,0.004686599874748258,69.02244703618554,0.625196289588555
75.0,75.0,train,0.007071811939394648,99.14433234558489,0.7156677553098897
78.0,78.0,train,0.004701095981707733,69.49242823453338,0.6259196833468887
79.0,79.0,train,0.004655344143436564,68.55385104673533,0.6236269871277543
80.0,80.0,train,0.0049416753790138225,75.74349412855706,0.6375301535241878
84.0,84.0,train,0.004244770200210235,56.16657172771433,0.6017215832356945
85.0,85.0,train,0.0027424132882793066,26.626851907845218,0.49394883608421214
86.0,86.0,train,0.0040987674397978315,48.645193891528756,0.5933042977799137
88.0,88.0,train,0.003976067778633516,43.4290951658365,0.5859503593025082
89.0,89.0,train,0.008556687722277622,99.99999868745225,0.7528124999439474
90.0,90.0,train,0.004260921858749467,56.79170023410763,0.6026313961161198
91.0,91.0,train,0.004225601369175593,54.89512607127648,0.6006363938924214
92.0,92.0,train,0.004533162772181431,65.3329287709131,0.6173642578374626
93.0,93.0,train,0.004625232802779797,67.62408792336193,0.6221026640251671
94.0,94.0,train,0.004855899112280205,74.27237167331491,0.6334741505298787
95.0,95.0,train,0.0040108713370070916,47.025480908381134,0.5880631735360281
96.0,96.0,train,0.004315778888527539,59.59258603332976,0.6056906641800796
97.0,97.0,train,0.005578927076264717,90.88684539140712,0.6650659017462778
98.0,98.0,train,0.00438734010619749,62.196299278013775,0.6096113907214672
99.0,99.0,train,0.003978849777968656,44.22477697639499,0.5861200423532111
100.0,100.0,train,0.004321626076638752,60.45612419431637,0.6060139745073382
101.0,101.0,train,0.00542231097700577,88.1368909790679,0.6586936224329254
102.0,102.0,train,0.0010076626144808242,11.27815743384154,0.2639747973969284
104.0,104.0,train,0.0053996879039078,87.59460336631982,0.6577530543942995
105.0,105.0,train,0.005540816710790998,90.32894841554906,0.6635373011132132
106.0,106.0,train,0.0041356461165467685,49.88387078131052,0.5954638162336532
3.0,3.0,test,0.0036957960612360066,38.1297445937236,0.5681118907207142
10.0,10.0,test,0.004059532973533102,48.350936084445976,0.5909813735090514
12.0,12.0,test,0.0050876006556901466,79.25538556583975,0.644227903417421
16.0,16.0,test,0.0019251727458874863,23.710297503121577,0.4066025035127271
17.0,17.0,test,0.004831594573953246,73.00622846333385,0.6323083334716816
25.0,25.0,test,0.004304075292041019,59.18160039836991,0.6050419371145249
28.0,28.0,test,0.0038623198377402837,41.840719096017644,0.5788913335080049
38.0,38.0,test,0.003314905003594275,33.17004642723445,0.5412522233515036
44.0,44.0,test,0.006748619825959446,96.2339885043126,0.7060536340075545
46.0,46.0,test,0.0017190099255231035,21.34523963836499,0.37958839739959865
52.0,52.0,test,0.004258997577688133,56.54183084547517,0.6025232207305291
61.0,61.0,test,0.004946883126453901,75.88433576850345,0.6377735176895419
68.0,68.0,test,0.00411997936289796,48.96220800787961,0.5945492205213444
69.0,69.0,test,0.003674104181197279,37.71515907400802,0.5666669671641648
76.0,76.0,test,0.004590068529163319,67.24135343338429,0.6203068436938004
77.0,77.0,test,0.004787847388095821,72.22568778354616,0.6301911139757279
81.0,81.0,test,0.004648837760469726,68.31929367698444,0.6232986576321541
82.0,82.0,test,0.004398985301098103,62.33216460657276,0.6102420481520568
83.0,83.0,test,0.0020165323203588078,24.226808273945664,0.4178356143769275
87.0,87.0,test,0.004498580395704753,64.22438264011511,0.6155536234034809
103.0,103.0,test,0.0029402439163087935,28.226647213825654,0.5113601472091522
