X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
43.0,43.0,train,0.004346488868978299,66.83397586434258,0.6176264378028326
44.0,44.0,train,0.006038889630768386,96.73022583284404,0.691755135173908
45.0,45.0,train,0.0036019892890075352,39.08227804546523,0.5723886933114064
46.0,46.0,train,0.002208471739613519,25.413082671727814,0.45076460821915015
47.0,47.0,train,0.004580686500030938,73.9883066519086,0.6299415982053364
49.0,49.0,train,5.984459297739555E-4,8.37620414042157,0.18193360309865492
51.0,51.0,train,0.004556180198533979,73.53082434882873,0.6286902336118825
52.0,52.0,train,0.004272345989479744,63.385836316506996,0.6135550318081291
53.0,53.0,train,0.0019558870228735237,22.518063818270118,0.4209100201588933
54.0,54.0,train,0.004638680180525376,74.91466602080756,0.6328695959768572
56.0,56.0,train,0.006024548222582526,96.1263385447615,0.6912479144422576
58.0,58.0,train,0.0047048930091739835,77.25121118817843,0.6361564215501917
59.0,59.0,train,0.003776519117079491,46.11012843107677,0.5839281826428101
60.0,60.0,train,0.003617264759387045,40.16622897014908,0.5734241679544092
61.0,61.0,train,0.00477239809707823,81.0424799118387,0.6394473569269301
62.0,62.0,train,0.005643374549430408,93.76084221095107,0.6771269607762852
63.0,63.0,train,0.004106551159760513,57.11673523722469,0.6041293807154101
64.0,64.0,train,6.215559022561318E-4,8.785730318885172,0.18764096545094164
65.0,65.0,train,0.0030633135365563673,29.70295554460697,0.5323583574910555
66.0,66.0,train,0.0029221802616555947,28.01491033734914,0.5206001827595971
67.0,67.0,train,0.0042054468763785555,61.26685996018783,0.6098062708194119
68.0,68.0,train,0.004172823495047782,60.01005545685041,0.6079516791468045
69.0,69.0,train,0.0036730846822889246,41.99477250521383,0.5771657484073536
70.0,70.0,train,0.004439740527992431,69.47616239388161,0.6226269530008304
72.0,72.0,train,0.0035338369737095148,37.29605781672331,0.5677069511068719
73.0,73.0,train,0.0031276511939679753,30.327631744280932,0.5375292103236369
75.0,75.0,train,0.006257566102879165,98.58848439947188,0.6992877959853566
76.0,76.0,train,0.004533080414285916,72.16691620044635,0.627502916788084
77.0,77.0,train,0.004642893047630102,75.84299008731878,0.6330804919869207
79.0,79.0,train,0.004541401634970531,72.62359427659797,0.6279314971549742
80.0,80.0,train,0.0047475008280858004,79.61337557169276,0.6382405446060476
81.0,81.0,train,0.004541688672766376,73.07312403702981,0.6279462632994404
82.0,82.0,train,0.004385636755328644,68.14754256853124,0.6197417490147027
83.0,83.0,train,0.007669109349730251,99.99999959259387,0.7402595274678202
84.0,84.0,train,0.003793576445862769,46.48949188781184,0.5850226508785468
85.0,85.0,train,0.0033060816715499604,33.53436127317833,0.551289237164985
86.0,86.0,train,0.004149559582482268,59.59248952236871,0.606618354531868
87.0,87.0,train,0.003960417606595208,53.84935918173973,0.5954318831118647
88.0,88.0,train,0.003609013516223476,39.44379324540056,0.5728654665451154
91.0,91.0,train,0.004233903603889027,62.53385155016832,0.6114097252328099
92.0,92.0,train,0.004220832059843594,62.110428076683036,0.6106748209825275
93.0,93.0,train,0.00452662437243079,72.00331707935281,0.6271697207420722
94.0,94.0,train,0.004710696877199044,77.72178370004664,0.6364417241486439
95.0,95.0,train,0.00409571001391618,56.705818850191,0.6034970061739922
96.0,96.0,train,0.004302950886903174,64.67317615810569,0.6152460997835909
97.0,97.0,train,0.005239710223997026,91.05120424910723,0.6606929135565888
98.0,98.0,train,0.004375592086221186,67.30198736966256,0.6192012321303579
99.0,99.0,train,0.004071650899033611,55.06938782080021,0.6020863720700989
100.0,100.0,train,0.004304257094872514,65.10235592345747,0.615317944814649
101.0,101.0,train,0.0051376188900193,88.44989668603213,0.6562680368288988
102.0,102.0,train,9.459735354649694E-4,11.108672536583008,0.260104923655425
103.0,103.0,train,0.003465994564803972,36.59215450128844,0.5629435572934682
104.0,104.0,train,0.005090977442345759,87.93606882003579,0.6542078504152458
106.0,106.0,train,0.004180027515306814,60.42771153087797,0.6083627323006897
4.0,4.0,test,0.004226801869119282,62.30378543100187,0.6110107982883043
6.0,6.0,test,0.003907025555064973,51.52421391480168,0.5921580266748818
7.0,7.0,test,0.004477514076089843,71.26096066832979,0.6246154935516295
8.0,8.0,test,0.0039266068066537785,52.58802548159219,0.5933648307097114
18.0,18.0,test,0.004086866516945365,55.477956741211905,0.6029796582504906
19.0,19.0,test,0.005322737162485975,91.81485262496163,0.6642083663840066
22.0,22.0,test,0.003930458841959206,52.832910318574086,0.5936013937295075
29.0,29.0,test,0.002907912063381307,27.87794525806876,0.5193784684177315
31.0,31.0,test,0.0029537653913156514,28.2449192103892,0.5232826899774525
33.0,33.0,test,0.004296377339238398,64.39802029634328,0.6148841288371439
40.0,40.0,test,0.0037397885005236576,43.457912319703816,0.5815516827823353
48.0,48.0,test,0.004274138294868756,63.81291691623265,0.6136544749879238
50.0,50.0,test,0.004879701784669359,84.10855924192482,0.6445577212718011
55.0,55.0,test,0.004508645272906528,71.54782824580563,0.6262386709074952
57.0,57.0,test,0.004700413727094818,76.780869325249,0.635935925709683
71.0,71.0,test,0.004215198720780673,61.784588921436786,0.6103572473508434
74.0,74.0,test,0.004552999495175306,73.43080247400249,0.6285271966731115
78.0,78.0,test,0.004580584765086445,73.98706576019254,0.6299364207517357
89.0,89.0,test,0.0072376593864238855,99.72968814158159,0.7289724108051027
90.0,90.0,test,0.003816112492876707,48.020714634596665,0.5864598576481459
105.0,105.0,test,0.005186043205176161,89.93627993135789,0.6583811593060561
