x,y,species max
142.0,142.0,0.17265944
143.0,143.0,5.371657E-5
144.0,144.0,0.0062279752
145.0,145.0,2.377393E-4
146.0,146.0,1.8416211E-4
147.0,147.0,0.0016086417
148.0,148.0,9.134635E-6
149.0,149.0,1.11151334E-4
150.0,150.0,7.567227E-4
151.0,151.0,0.0011916285
152.0,152.0,1.280679E-4
153.0,153.0,5.3947006E-4
154.0,154.0,5.9043847E-5
155.0,155.0,7.182686E-4
156.0,156.0,1.19478E-4
157.0,157.0,0.004968379
158.0,158.0,3.4508985E-4
159.0,159.0,9.23928E-6
160.0,160.0,0.0012234754
161.0,161.0,0.0028972498
162.0,162.0,4.1695958E-4
163.0,163.0,9.3143416E-4
164.0,164.0,0.006356174
165.0,165.0,7.019908E-4
166.0,166.0,6.3577975E-4
167.0,167.0,0.0049623954
168.0,168.0,1.4572025E-4
169.0,169.0,0.0011286094
170.0,170.0,7.2298153E-6
171.0,171.0,1.2964493E-5
172.0,172.0,0.016303228
173.0,173.0,3.7095504E-4
174.0,174.0,0.002574141
175.0,175.0,0.15617208
176.0,176.0,0.013976906
177.0,177.0,0.009115542
178.0,178.0,0.0016298849
179.0,179.0,4.7125193E-4
180.0,180.0,5.735173E-4
181.0,181.0,0.24751747
182.0,182.0,7.150737E-6
183.0,183.0,5.098367E-4
184.0,184.0,8.611052E-4
185.0,185.0,2.9061222E-4
186.0,186.0,0.0050069406
187.0,187.0,1.2418486E-5
188.0,188.0,0.0014964525
189.0,189.0,0.0014178662
190.0,190.0,2.8151591E-5
191.0,191.0,0.003142249
192.0,192.0,9.012824E-6
193.0,193.0,9.694023E-4
194.0,194.0,0.001048561
195.0,195.0,5.068813E-4
196.0,196.0,0.006667496
197.0,197.0,3.1694787E-4
198.0,198.0,0.16968375
199.0,199.0,0.055404864
200.0,200.0,0.007956183
201.0,201.0,0.04321418
202.0,202.0,5.9610525E-6
203.0,203.0,0.0026110173
204.0,204.0,6.0189795E-4
205.0,205.0,2.5794256E-4
206.0,206.0,2.7640548E-5
207.0,207.0,0.0012511807
208.0,208.0,0.010247118
209.0,209.0,0.065721795
210.0,210.0,0.0018516621
211.0,211.0,2.2564289E-4
212.0,212.0,0.17492768
213.0,213.0,1.438563E-4
214.0,214.0,0.004468991
215.0,215.0,4.9635227E-4
216.0,216.0,0.15845513
217.0,217.0,1.186578E-5
218.0,218.0,1.4160106E-4
219.0,219.0,0.011646572
220.0,220.0,6.764277E-4
221.0,221.0,1.9850364E-4
222.0,222.0,0.0012167532
223.0,223.0,5.475358E-4
224.0,224.0,0.0048884097
225.0,225.0,0.0012637778
226.0,226.0,0.001626264
227.0,227.0,0.029589012
228.0,228.0,1.7892566E-4
229.0,229.0,0.017074807
230.0,230.0,7.716733E-5
231.0,231.0,0.0011742788
232.0,232.0,1.4612808E-4
233.0,233.0,3.034663E-4
234.0,234.0,3.0156543E-5
235.0,235.0,3.7034386E-4
236.0,236.0,0.0013099972
237.0,237.0,5.333119E-4
238.0,238.0,0.16737422
239.0,239.0,8.99566E-4
240.0,240.0,0.005847505
241.0,241.0,9.3999825E-4
242.0,242.0,3.2142943E-4
243.0,243.0,0.0031918779
244.0,244.0,1.3747597E-4
245.0,245.0,0.0013222729
246.0,246.0,0.005984567
247.0,247.0,0.004807701
248.0,248.0,4.2631276E-5
249.0,249.0,7.912132E-6
250.0,250.0,2.6657559E-5
251.0,251.0,0.009281128
252.0,252.0,0.0018892796
253.0,253.0,0.037523918
254.0,254.0,1.0557553E-5
255.0,255.0,0.035235703
256.0,256.0,1.6937156E-4
257.0,257.0,3.9733175E-4
258.0,258.0,0.058055665
259.0,259.0,0.38118395
260.0,260.0,1.51064905E-5
261.0,261.0,2.3146861E-4
262.0,262.0,0.0042636245
263.0,263.0,2.5589738E-4
264.0,264.0,0.0010322899
265.0,265.0,5.8665235E-5
266.0,266.0,1.6341522E-5
267.0,267.0,0.04043538
268.0,268.0,0.18041852
269.0,269.0,1.1998381E-5
270.0,270.0,1.9560313E-4
271.0,271.0,0.020532766
272.0,272.0,7.0307244E-5
273.0,273.0,2.2941962E-4
274.0,274.0,1.3476767E-4
275.0,275.0,1.1154757E-4
276.0,276.0,1.13216964E-4
277.0,277.0,0.60922366
278.0,278.0,0.0026835608
279.0,279.0,9.7001124E-5
280.0,280.0,2.0780708E-5
281.0,281.0,8.096604E-5
282.0,282.0,1.2028483E-4
283.0,283.0,0.03915587
284.0,284.0,4.3645952E-5
285.0,285.0,0.06306504
286.0,286.0,0.005208574
287.0,287.0,0.007637254
288.0,288.0,0.011276025
289.0,289.0,1.9173863E-4
290.0,290.0,8.229105E-4
291.0,291.0,0.20122825
292.0,292.0,0.5584483
293.0,293.0,0.008449058
294.0,294.0,0.0011321487
295.0,295.0,3.151417E-5
296.0,296.0,3.924056E-4
297.0,297.0,0.08408521
298.0,298.0,5.138415E-4
299.0,299.0,2.6523505E-4
300.0,300.0,4.8656235E-5
301.0,301.0,2.406168E-5
302.0,302.0,0.0010757047
303.0,303.0,2.7547867E-4
304.0,304.0,2.336453E-5
305.0,305.0,1.8740553E-4
306.0,306.0,2.968591E-4
307.0,307.0,5.918062E-5
308.0,308.0,2.0759295E-5
309.0,309.0,1.6659603E-4
310.0,310.0,3.265032E-4
311.0,311.0,2.4065595E-5
312.0,312.0,0.0033326722
313.0,313.0,2.8835185E-4
314.0,314.0,0.0020796636
315.0,315.0,0.0026889918
316.0,316.0,9.5212465E-4
317.0,317.0,7.2454072E-6
318.0,318.0,1.04718274E-4
319.0,319.0,5.9553486E-6
320.0,320.0,2.2909458E-4
321.0,321.0,1.9838911E-4
322.0,322.0,0.0029380354
323.0,323.0,7.9953455E-4
324.0,324.0,1.5497762E-4
325.0,325.0,0.0010639293
326.0,326.0,5.05121E-4
327.0,327.0,1.1081636E-4
328.0,328.0,4.6862153E-4
329.0,329.0,6.850636E-5
330.0,330.0,2.6015803E-4
331.0,331.0,0.04154081
332.0,332.0,1.6295902E-5
333.0,333.0,1.3004811E-4
334.0,334.0,2.3225506E-4
335.0,335.0,8.410255E-6
336.0,336.0,0.0016343085
337.0,337.0,0.017451843
338.0,338.0,5.450293E-5
339.0,339.0,7.845715E-4
340.0,340.0,0.29685485
341.0,341.0,5.7991354E-5
342.0,342.0,0.0018412851
343.0,343.0,5.2059742E-5
344.0,344.0,1.109633E-5
345.0,345.0,3.8015543E-4
346.0,346.0,6.3977466E-4
347.0,347.0,0.002031838
348.0,348.0,0.006493174
349.0,349.0,3.815678E-5
350.0,350.0,0.0019552629
351.0,351.0,1.0240634E-5
352.0,352.0,2.9530653E-4
353.0,353.0,0.0039794035
354.0,354.0,1.4432217E-5
355.0,355.0,2.016432E-4
356.0,356.0,0.005503889
357.0,357.0,2.684164E-4
358.0,358.0,3.381682E-4
359.0,359.0,0.0012324487
360.0,360.0,5.4841203E-5
361.0,361.0,7.0211086E-6
362.0,362.0,0.3772852
363.0,363.0,7.6346734E-4
364.0,364.0,3.0544994E-4
365.0,365.0,5.4555543E-4
366.0,366.0,0.007880574
367.0,367.0,1.2175988E-5
368.0,368.0,0.0052070497
369.0,369.0,0.001963095
370.0,370.0,5.8012933E-4
371.0,371.0,1.2987322E-4
372.0,372.0,8.920045E-6
373.0,373.0,2.56224E-5
374.0,374.0,5.168409E-4
375.0,375.0,7.7915017E-4
376.0,376.0,1.383489E-4
377.0,377.0,1.1401154E-5
378.0,378.0,0.009098179
379.0,379.0,5.3459505E-4
380.0,380.0,7.2916754E-4
381.0,381.0,0.44353452
382.0,382.0,1.11457026E-4
383.0,383.0,1.1940212E-5
384.0,384.0,3.247736E-4
385.0,385.0,4.1743906E-4
386.0,386.0,0.3404472
387.0,387.0,0.0019155858
388.0,388.0,0.5523525
389.0,389.0,0.19424435
390.0,390.0,9.619829E-5
391.0,391.0,2.5329655E-5
392.0,392.0,6.7241205E-4
393.0,393.0,0.0015496054
394.0,394.0,1.4887613E-5
395.0,395.0,5.4855045E-4
396.0,396.0,0.0028243037
397.0,397.0,8.902098E-4
398.0,398.0,0.65163195
399.0,399.0,0.5976971
400.0,400.0,1.47399005E-5
401.0,401.0,1.0092513E-4
402.0,402.0,0.26903942
403.0,403.0,6.0889226E-5
404.0,404.0,0.6128232
405.0,405.0,9.1488374E-4
406.0,406.0,0.0042160167
407.0,407.0,0.0021157835
408.0,408.0,9.989345E-4
409.0,409.0,1.2669771E-5
410.0,410.0,1.2129493E-4
411.0,411.0,0.011451875
412.0,412.0,0.2458568
413.0,413.0,7.5132883E-4
414.0,414.0,0.0023026678
415.0,415.0,0.003102271
416.0,416.0,7.582592E-5
417.0,417.0,0.003943671
418.0,418.0,5.0328387E-4
419.0,419.0,4.667096E-5
420.0,420.0,2.7237937E-4
421.0,421.0,0.003110188
422.0,422.0,1.1023929E-5
423.0,423.0,2.272728E-5
424.0,424.0,0.0038091023
425.0,425.0,9.7478E-5
426.0,426.0,1.17306976E-4
427.0,427.0,0.08597273
428.0,428.0,2.925529E-4
429.0,429.0,7.907608E-4
430.0,430.0,0.016373035
431.0,431.0,0.003688069
432.0,432.0,1.6087195E-5
433.0,433.0,5.6099205E-4
434.0,434.0,0.011225255
435.0,435.0,4.1602997E-4
436.0,436.0,2.8897839E-5
437.0,437.0,0.109762385
438.0,438.0,0.09346344
439.0,439.0,1.2912219E-5
440.0,440.0,1.0066536E-4
441.0,441.0,3.393894E-5
442.0,442.0,0.0014170938
443.0,443.0,8.736448E-5
444.0,444.0,1.3250512E-5
445.0,445.0,3.2589625E-4
446.0,446.0,1.1225124E-5
447.0,447.0,3.008924E-4
448.0,448.0,5.3958214E-5
449.0,449.0,0.0116260955
450.0,450.0,0.5571793
451.0,451.0,0.0046074577
452.0,452.0,2.5315103E-4
453.0,453.0,1.5857964E-4
454.0,454.0,0.020690503
455.0,455.0,1.281794E-4
456.0,456.0,7.636984E-5
457.0,457.0,1.406533E-4
458.0,458.0,0.002335819
459.0,459.0,8.397439E-4
460.0,460.0,4.04677E-5
461.0,461.0,4.9186787E-5
462.0,462.0,0.1326589
463.0,463.0,9.827784E-6
464.0,464.0,5.07472E-4
465.0,465.0,0.0112608895
466.0,466.0,2.4250192E-4
467.0,467.0,1.2224157E-4
468.0,468.0,4.1219515E-5
469.0,469.0,0.002924839
470.0,470.0,9.599284E-5
471.0,471.0,9.176579E-4
472.0,472.0,1.4848833E-4
473.0,473.0,2.4332227E-4
474.0,474.0,9.409203E-4
475.0,475.0,0.20815451
476.0,476.0,4.027657E-4
477.0,477.0,0.007507411
478.0,478.0,5.70952E-4
479.0,479.0,7.927711E-4
480.0,480.0,0.0074302787
481.0,481.0,0.0025079132
482.0,482.0,0.0044746883
483.0,483.0,2.2927059E-4
484.0,484.0,2.4267756E-4
485.0,485.0,1.9007543E-4
486.0,486.0,1.3861632E-4
487.0,487.0,0.009860321
488.0,488.0,1.6431033E-4
489.0,489.0,0.0023012452
490.0,490.0,0.0045548663
491.0,491.0,8.1218453E-4
492.0,492.0,1.09101326E-4
493.0,493.0,4.5643472E-5
494.0,494.0,1.538277E-4
495.0,495.0,0.00462572
496.0,496.0,1.9389383E-5
497.0,497.0,3.3712556E-4
498.0,498.0,1.6758194E-4
499.0,499.0,2.66578E-4
500.0,500.0,9.7680764E-5
501.0,501.0,0.004237054
502.0,502.0,4.151152E-4
503.0,503.0,4.5030855E-4
504.0,504.0,0.005009395
505.0,505.0,0.170874
506.0,506.0,0.0017500909
507.0,507.0,2.4746708E-4
508.0,508.0,0.003743756
509.0,509.0,0.38493982
510.0,510.0,6.8583566E-4
511.0,511.0,5.132846E-4
512.0,512.0,2.270873E-5
513.0,513.0,0.0070870444
514.0,514.0,1.4483066E-5
515.0,515.0,1.1712883E-4
516.0,516.0,0.4107761
517.0,517.0,2.2317035E-4
518.0,518.0,8.753484E-5
519.0,519.0,3.1103846E-5
520.0,520.0,5.996657E-4
521.0,521.0,4.9893715E-5
522.0,522.0,4.200663E-5
523.0,523.0,4.993066E-4
524.0,524.0,0.0011150818
525.0,525.0,3.456863E-4
526.0,526.0,8.689014E-4
527.0,527.0,0.0012028503
528.0,528.0,0.0012298642
529.0,529.0,1.20388075E-4
530.0,530.0,3.339864E-5
531.0,531.0,0.0043377345
532.0,532.0,9.035403E-5
533.0,533.0,6.306293E-5
534.0,534.0,0.20004709
535.0,535.0,0.0034555732
536.0,536.0,1.6537294E-4
537.0,537.0,0.021285592
538.0,538.0,3.7420372E-4
539.0,539.0,0.0010255182
540.0,540.0,0.0018987698
541.0,541.0,0.011560821
542.0,542.0,9.968297E-4
543.0,543.0,1.9784935E-5
544.0,544.0,1.4130617E-5
545.0,545.0,0.0010038791
546.0,546.0,1.3733953E-5
547.0,547.0,8.362178E-4
548.0,548.0,0.017303519
549.0,549.0,2.390026E-4
550.0,550.0,9.170446E-5
551.0,551.0,0.0010487051
552.0,552.0,0.015542712
553.0,553.0,0.0013031003
554.0,554.0,0.16055763
555.0,555.0,2.8216094E-4
556.0,556.0,1.5556127E-4
557.0,557.0,0.65481544
558.0,558.0,1.9474117E-5
559.0,559.0,1.0756402E-4
560.0,560.0,4.0932424E-5
561.0,561.0,6.206015E-4
562.0,562.0,5.1539653E-5
563.0,563.0,0.0011007504
564.0,564.0,0.0014063973
565.0,565.0,0.2983332
566.0,566.0,0.0032616183
567.0,567.0,1.5327074E-5
568.0,568.0,3.2891316E-4
569.0,569.0,8.591926E-6
570.0,570.0,0.021616487
571.0,571.0,0.001682809
572.0,572.0,6.894127E-4
573.0,573.0,0.0014330731
574.0,574.0,3.454524E-4
575.0,575.0,1.5282341E-4
576.0,576.0,0.0014515313
577.0,577.0,2.0570231E-4
578.0,578.0,8.859064E-6
579.0,579.0,0.368009
580.0,580.0,9.8061384E-5
581.0,581.0,0.208618
582.0,582.0,1.1688397E-4
583.0,583.0,9.243419E-5
584.0,584.0,0.0011704143
585.0,585.0,3.803812E-5
586.0,586.0,0.52934074
587.0,587.0,0.001509916
588.0,588.0,0.3722387
589.0,589.0,0.004604759
590.0,590.0,1.0757146E-4
591.0,591.0,7.980662E-4
592.0,592.0,0.0022165128
593.0,593.0,0.0011002626
594.0,594.0,2.2173005E-4
595.0,595.0,1.0323821E-4
596.0,596.0,0.00262111
597.0,597.0,0.0011815939
598.0,598.0,3.3877927E-4
599.0,599.0,3.795344E-4
600.0,600.0,2.6835027E-4
601.0,601.0,1.9277313E-5
602.0,602.0,2.060053E-4
603.0,603.0,8.6806214E-4
604.0,604.0,0.013442586
605.0,605.0,9.805037E-5
606.0,606.0,1.8845087E-4
607.0,607.0,5.444526E-5
608.0,608.0,1.0003424E-5
609.0,609.0,1.5092024E-4
610.0,610.0,1.4944967E-5
611.0,611.0,5.495654E-5
612.0,612.0,1.162256E-5
613.0,613.0,4.723112E-4
614.0,614.0,2.7535082E-4
615.0,615.0,4.5477816E-5
616.0,616.0,0.04363574
617.0,617.0,4.2464572E-4
618.0,618.0,2.382532E-4
619.0,619.0,0.0055792225
620.0,620.0,4.869247E-4
621.0,621.0,0.0011507078
622.0,622.0,5.0774805E-4
623.0,623.0,1.2405882E-5
624.0,624.0,2.1963319E-4
625.0,625.0,0.5611878
626.0,626.0,6.500105E-5
627.0,627.0,4.5151223E-4
628.0,628.0,0.0016366526
629.0,629.0,2.064217E-5
630.0,630.0,3.860497E-4
631.0,631.0,1.6058766E-4
632.0,632.0,3.6189758E-4
633.0,633.0,0.002697088
634.0,634.0,6.299946E-4
635.0,635.0,6.666296E-5
636.0,636.0,8.1584195E-4
637.0,637.0,1.4531836E-4
638.0,638.0,0.004800813
639.0,639.0,0.0045578484
640.0,640.0,1.0605493E-5
641.0,641.0,0.0054858066
642.0,642.0,6.389027E-4
643.0,643.0,2.5541207E-4
644.0,644.0,0.005409604
645.0,645.0,7.826071E-4
646.0,646.0,0.0051598675
647.0,647.0,0.024864053
648.0,648.0,0.57891095
649.0,649.0,0.016811775
650.0,650.0,1.2433213E-5
651.0,651.0,0.011744218
652.0,652.0,7.761839E-6
653.0,653.0,8.495971E-4
654.0,654.0,0.002194374
655.0,655.0,0.0011911513
656.0,656.0,1.09654284E-4
657.0,657.0,0.004869984
658.0,658.0,2.4606055E-4
659.0,659.0,4.4159498E-4
660.0,660.0,4.7623747E-4
661.0,661.0,1.00812795E-5
662.0,662.0,9.7485684E-4
663.0,663.0,2.262844E-5
664.0,664.0,0.34954724
665.0,665.0,1.2569716E-4
666.0,666.0,0.023985904
667.0,667.0,3.590259E-5
668.0,668.0,0.46255046
669.0,669.0,0.0034397957
670.0,670.0,3.04743E-4
671.0,671.0,0.005791394
672.0,672.0,0.016957011
673.0,673.0,9.3285984E-4
674.0,674.0,2.6136448E-5
675.0,675.0,6.011895E-5
676.0,676.0,4.804027E-4
677.0,677.0,4.0469324E-4
678.0,678.0,0.024533559
679.0,679.0,6.185515E-5
680.0,680.0,0.0027888226
681.0,681.0,6.640134E-6
682.0,682.0,3.4608845E-5
683.0,683.0,0.05917578
684.0,684.0,0.0047395485
685.0,685.0,2.8684926E-5
686.0,686.0,1.719504E-4
687.0,687.0,1.2068412E-5
688.0,688.0,7.907539E-6
689.0,689.0,0.1441599
690.0,690.0,1.1672563E-5
691.0,691.0,0.021924833
692.0,692.0,0.0018803446
693.0,693.0,6.3106105E-5
694.0,694.0,0.014549181
695.0,695.0,1.03483966E-4
696.0,696.0,0.0010890189
697.0,697.0,0.0019690455
698.0,698.0,0.0016249921
699.0,699.0,0.45107347
700.0,700.0,4.5690016E-5
701.0,701.0,0.017432636
702.0,702.0,1.5519423E-4
703.0,703.0,0.0049665747
704.0,704.0,1.6512109E-4
705.0,705.0,1.20857425E-4
706.0,706.0,1.0607353E-5
707.0,707.0,0.018063162
708.0,708.0,0.16589361
709.0,709.0,1.5942682E-5
710.0,710.0,0.003877101
711.0,711.0,4.1431944E-5
712.0,712.0,1.2937246E-4
713.0,713.0,5.198507E-5
714.0,714.0,0.0026528353
715.0,715.0,1.0921151E-4
716.0,716.0,0.6069038
717.0,717.0,0.003924115
718.0,718.0,8.8146183E-4
719.0,719.0,2.114402E-4
720.0,720.0,6.274781E-6
721.0,721.0,6.0283983E-5
722.0,722.0,6.1223773E-6
723.0,723.0,0.010945791
724.0,724.0,0.5399889
725.0,725.0,6.067021E-5
726.0,726.0,0.093641594
727.0,727.0,5.0523133E-5
728.0,728.0,0.005877279
729.0,729.0,0.6318651
730.0,730.0,0.003878818
731.0,731.0,0.0035800235
732.0,732.0,1.7538853E-4
733.0,733.0,0.5834603
734.0,734.0,0.016144402
735.0,735.0,5.0848385E-4
736.0,736.0,9.0645254E-4
737.0,737.0,7.4113E-6
738.0,738.0,0.006896394
739.0,739.0,8.403846E-4
740.0,740.0,2.1172072E-4
741.0,741.0,0.069274776
742.0,742.0,0.004235159
743.0,743.0,0.0010804035
744.0,744.0,2.7953902E-5
745.0,745.0,0.0013971037
746.0,746.0,0.002916021
747.0,747.0,1.5579199E-5
748.0,748.0,6.37956E-4
749.0,749.0,0.0022877078
750.0,750.0,3.221647E-5
751.0,751.0,5.2221864E-4
752.0,752.0,0.0035551055
753.0,753.0,0.0048232013
754.0,754.0,7.839611E-6
755.0,755.0,5.356131E-5
756.0,756.0,1.13521135E-4
757.0,757.0,0.001069975
758.0,758.0,0.0032155155
759.0,759.0,2.9500286E-5
760.0,760.0,0.051664855
761.0,761.0,1.1405423E-5
762.0,762.0,2.9296527E-4
763.0,763.0,4.3830543E-4
764.0,764.0,0.0011022282
765.0,765.0,0.0047510164
766.0,766.0,9.614207E-5
767.0,767.0,3.9068538E-5
768.0,768.0,0.0020517763
769.0,769.0,3.297155E-5
770.0,770.0,0.15155742
771.0,771.0,6.4204946E-6
772.0,772.0,0.004674719
773.0,773.0,0.0011366268
774.0,774.0,7.861944E-5
775.0,775.0,2.5105505E-4
776.0,776.0,6.606361E-5
777.0,777.0,3.8318045E-4
778.0,778.0,2.3440886E-4
779.0,779.0,0.012795788
780.0,780.0,0.006650284
781.0,781.0,6.6111423E-4
782.0,782.0,0.0060619223
783.0,783.0,0.0038675193
784.0,784.0,1.749937E-4
785.0,785.0,0.008330776
786.0,786.0,1.726962E-4
787.0,787.0,8.588614E-4
788.0,788.0,0.004920717
789.0,789.0,1.5401852E-4
790.0,790.0,0.002491728
791.0,791.0,1.4612348E-4
792.0,792.0,0.5446943
793.0,793.0,0.0119605
794.0,794.0,1.8075398E-4
795.0,795.0,0.0012904501
796.0,796.0,1.7446817E-5
797.0,797.0,0.0047362815
798.0,798.0,0.12482673
799.0,799.0,0.00494721
800.0,800.0,3.552802E-4
801.0,801.0,8.02243E-4
802.0,802.0,3.5584564E-4
803.0,803.0,1.13449405E-5
804.0,804.0,0.015040558
805.0,805.0,0.0031696688
806.0,806.0,0.001065802
807.0,807.0,1.6785464E-4
808.0,808.0,7.8547205E-4
809.0,809.0,4.9085498E-5
810.0,810.0,0.001262397
811.0,811.0,0.47058806
812.0,812.0,8.235056E-4
813.0,813.0,1.07322005E-4
814.0,814.0,0.27105337
815.0,815.0,4.3711952E-5
816.0,816.0,0.0013629885
817.0,817.0,1.0637683E-5
818.0,818.0,9.339959E-4
819.0,819.0,0.15890926
820.0,820.0,1.9381648E-4
821.0,821.0,3.0213538E-5
822.0,822.0,0.006113567
823.0,823.0,0.0013621312
824.0,824.0,4.4795648E-5
825.0,825.0,4.2007575E-4
826.0,826.0,0.58168584
827.0,827.0,1.4868053E-5
828.0,828.0,0.0019949889
829.0,829.0,4.6897717E-4
830.0,830.0,2.0805906E-4
831.0,831.0,0.001957252
832.0,832.0,4.2009135E-5
833.0,833.0,4.266964E-4
834.0,834.0,1.13531605E-5
835.0,835.0,0.003815279
836.0,836.0,2.707705E-4
837.0,837.0,0.0021841465
838.0,838.0,9.903936E-4
839.0,839.0,7.227455E-4
840.0,840.0,0.07257323
841.0,841.0,0.0024884103
842.0,842.0,6.946589E-5
843.0,843.0,4.433756E-5
844.0,844.0,0.006076317
845.0,845.0,2.6690756E-4
846.0,846.0,1.2109539E-5
847.0,847.0,2.9180332E-5
848.0,848.0,5.4735923E-4
849.0,849.0,7.3976626E-5
850.0,850.0,0.0011380259
851.0,851.0,0.0029465186
852.0,852.0,1.8376569E-4
853.0,853.0,9.366135E-5
854.0,854.0,0.0051618135
855.0,855.0,9.0604334E-4
856.0,856.0,5.0535874E-4
857.0,857.0,1.6797534E-5
858.0,858.0,4.451092E-4
859.0,859.0,3.494481E-5
860.0,860.0,1.734211E-5
861.0,861.0,0.003979472
862.0,862.0,0.0022426979
863.0,863.0,0.0029611394
864.0,864.0,1.35982655E-5
865.0,865.0,0.018791122
866.0,866.0,3.0561278E-4
867.0,867.0,0.07277072
868.0,868.0,0.0017213739
869.0,869.0,0.115115784
870.0,870.0,1.3301105E-5
871.0,871.0,0.0016543901
872.0,872.0,1.1422993E-4
873.0,873.0,0.58606696
874.0,874.0,3.2340025E-4
875.0,875.0,0.32809794
876.0,876.0,0.0015427325
877.0,877.0,0.16030583
878.0,878.0,3.6999013E-4
879.0,879.0,2.6293666E-4
880.0,880.0,8.0622913E-4
881.0,881.0,0.0018117346
882.0,882.0,2.3171444E-4
883.0,883.0,7.247431E-4
884.0,884.0,0.14455175
885.0,885.0,6.3959276E-5
886.0,886.0,1.3147248E-4
887.0,887.0,7.531853E-4
888.0,888.0,1.1990915E-5
889.0,889.0,2.2220751E-4
890.0,890.0,0.0013512628
