Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.75235E-4,27.521715884,0.383510341,0.127773714,0.333333333,0
5.79276E-4,27.752763826,0.385166608,0.126798342,0.333333333,0
5.82635E-4,28.043538143,0.386536838,0.125579127,0.333333333,0
5.86313E-4,28.277454325,0.388030222,0.124603755,0.333333333,0
5.91393E-4,28.51314027,0.390080521,0.123628383,0.333333333,0
5.97186E-4,28.75143089,0.392402205,0.122653011,0.333333333,0
6.0382E-4,29.051458829,0.39503955,0.121433797,0.333333333,0
6.07198E-4,29.293901515,0.396373536,0.120458425,0.333333333,0
6.12341E-4,29.537877313,0.398393319,0.119483053,0.333333333,0
6.20755E-4,29.78468656,0.40166862,0.118507681,0.333333333,0
6.2696E-4,30.034956306,0.40406122,0.117532309,0.333333333,0
6.32548E-4,30.286988868,0.406199934,0.116556937,0.333333333,0
6.34162E-4,30.540351611,0.406814464,0.115581565,0.333333333,0
6.38748E-4,30.795373894,0.408554594,0.114606194,0.333333333,0
6.43216E-4,31.052070388,0.410240114,0.113630822,0.333333333,0
6.48665E-4,31.310452297,0.412282402,0.11265545,0.333333333,0
6.54947E-4,31.506277857,0.414619811,0.111923921,0.333333333,0
6.69595E-4,31.771969439,0.419998061,0.110948549,0.333333333,0
6.7192E-4,32.04037681,0.420842969,0.109973177,0.333333333,0
6.7983E-4,32.311150211,0.423698038,0.108997805,0.333333333,0
6.86007E-4,32.516169998,0.425907925,0.108266277,0.333333333,0
6.88644E-4,32.791267452,0.42684661,0.107290905,0.333333333,0
6.98371E-4,33.069239566,0.430281466,0.106315533,0.333333333,0
7.0783E-4,33.280975077,0.433582419,0.105584004,0.333333333,0
7.17654E-4,33.56683574,0.436970633,0.104608632,0.333333333,0
7.21058E-4,33.782944497,0.438134958,0.103877103,0.333333333,0
7.28547E-4,34.000697798,0.440680222,0.103145574,0.333333333,0
7.35152E-4,34.294093481,0.442906067,0.102170202,0.333333333,0
7.39399E-4,34.515689155,0.444327719,0.101438673,0.333333333,0
7.46974E-4,34.812958109,0.446845597,0.100463302,0.333333333,0
7.52079E-4,35.038092388,0.448529944,0.099731773,0.333333333,0
7.52937E-4,35.263905345,0.448811754,0.099000244,0.333333333,0
7.59353E-4,35.566292293,0.450911904,0.098024872,0.333333333,0
7.61686E-4,35.794442417,0.451671364,0.097293343,0.333333333,0
7.6786E-4,36.023751845,0.45367151,0.096561814,0.333333333,0
7.77017E-4,36.256049953,0.456611589,0.095830285,0.333333333,0
7.80565E-4,36.567797583,0.457742078,0.094854913,0.333333333,0
7.87506E-4,36.803839012,0.459940247,0.094123385,0.333333333,0
7.9068E-4,37.040801485,0.460939734,0.093391856,0.333333333,0
7.99146E-4,37.279589941,0.463587119,0.092660327,0.333333333,0
8.02782E-4,37.519942189,0.464715946,0.091928798,0.333333333,0
8.0845E-4,37.762041322,0.466466772,0.091197269,0.333333333,0
8.11389E-4,38.005156428,0.467369812,0.09046574,0.333333333,0
8.35266E-4,38.251885248,0.474595984,0.089734211,0.333333333,0
8.38646E-4,38.502989538,0.475603066,0.089002682,0.333333333,0
8.40529E-4,38.754827382,0.476162547,0.088271153,0.333333333,0
8.47913E-4,39.008748761,0.478344638,0.087539624,0.333333333,0
8.58188E-4,39.265005363,0.481350861,0.086808096,0.333333333,0
8.70628E-4,39.525154685,0.484944833,0.086076567,0.333333333,0
8.78255E-4,39.787889747,0.487123653,0.085345038,0.333333333,0
8.90309E-4,40.054133036,0.490529843,0.084613509,0.333333333,0
9.07265E-4,40.324290172,0.495245241,0.08388198,0.333333333,0
9.08109E-4,40.50584109,0.495477908,0.083394294,0.333333333,0
9.19458E-4,40.780463243,0.498582691,0.082662765,0.333333333,0
9.29632E-4,41.058282524,0.50133379,0.081931236,0.333333333,0
9.4329E-4,41.338979567,0.504979789,0.081199707,0.333333333,0
9.49791E-4,41.52874696,0.506696596,0.080712021,0.333333333,0
9.55867E-4,41.814815316,0.508290476,0.079980493,0.333333333,0
9.61249E-4,42.006709756,0.509693569,0.079492807,0.333333333,0
9.75369E-4,42.298226405,0.5133373,0.078761278,0.333333333,0
9.8054E-4,42.591699675,0.514658183,0.078029749,0.333333333,0
9.86834E-4,42.788986178,0.516256222,0.077542063,0.333333333,0
9.96532E-4,43.086816678,0.518698193,0.076810534,0.333333333,0
1.00148E-3,43.28680805,0.519933999,0.076322848,0.333333333,0
1.00582E-3,43.588103089,0.521013953,0.075591319,0.333333333,0
1.01767E-3,43.790633757,0.523936339,0.075103633,0.333333333,0
1.03173E-3,44.098776591,0.527356397,0.074372104,0.333333333,0
1.03672E-3,44.305996113,0.528560473,0.073884418,0.333333333,0
1.03735E-3,44.513415729,0.528710857,0.073396733,0.333333333,0
1.04847E-3,44.827391587,0.531367317,0.072665204,0.333333333,0
1.05599E-3,45.03813275,0.533146849,0.072177518,0.333333333,0
1.06521E-3,45.250815192,0.535309863,0.071689832,0.333333333,0
1.07074E-3,45.571850513,0.536596608,0.070958303,0.333333333,0
1.07663E-3,45.786847857,0.537962122,0.070470617,0.333333333,0
1.0856E-3,46.003748823,0.540023877,0.069982931,0.333333333,0
1.08955E-3,46.330431587,0.540924272,0.069251402,0.333333333,0
1.10384E-3,46.550797156,0.544157998,0.068763716,0.333333333,0
1.11496E-3,46.773468726,0.546643146,0.06827603,0.333333333,0
1.12308E-3,47.109279941,0.54844207,0.067544501,0.333333333,0
1.12987E-3,47.334874828,0.549934917,0.067056815,0.333333333,0
1.13215E-3,47.561211276,0.550433103,0.066569129,0.333333333,0
1.13513E-3,47.78798605,0.551083858,0.066081444,0.333333333,0
1.13879E-3,48.015605761,0.551879013,0.065593758,0.333333333,0
1.14654E-3,48.358759178,0.553556074,0.064862229,0.333333333,0
1.15338E-3,48.588873876,0.555025653,0.064374543,0.333333333,0
1.15391E-3,48.81961887,0.555138661,0.063886857,0.333333333,0
1.1625E-3,49.052081375,0.556970947,0.063399171,0.333333333,0
1.16379E-3,49.28482211,0.557244583,0.062911485,0.333333333,0
1.17347E-3,49.519160923,0.559285644,0.062423799,0.333333333,0
1.17767E-3,49.75436824,0.560167497,0.061936113,0.333333333,0
1.18703E-3,50.109051904,0.562115713,0.061204584,0.333333333,0
1.19178E-3,50.347195678,0.563099832,0.060716898,0.333333333,0
1.19369E-3,50.585911695,0.56349344,0.060229212,0.333333333,0
1.19567E-3,50.82496577,0.563900845,0.059741526,0.333333333,0
1.19597E-3,51.064154273,0.563962467,0.059253841,0.416666667,0
1.1975E-3,51.303622715,0.564277637,0.058766155,0.416666667,0
1.20351E-3,51.543897488,0.565507938,0.058278469,0.416666667,0
1.21715E-3,51.78722551,0.568274879,0.057790783,0.416666667,0
1.22155E-3,52.031346109,0.569159604,0.057303097,0.416666667,0
1.22649E-3,52.276378329,0.57014799,0.056815411,0.416666667,0
1.22926E-3,52.522077673,0.570702327,0.056327725,0.416666667,0
1.23775E-3,52.769243443,0.572386999,0.055840039,0.416666667,0
1.2502E-3,53.018337016,0.57483409,0.055352353,0.416666667,0
1.25604E-3,53.269510768,0.575972981,0.054864667,0.416666667,0
1.26771E-3,53.522543563,0.578231229,0.054376981,0.416666667,0
1.2794E-3,53.777721231,0.580466583,0.053889295,0.416666667,0
1.29584E-3,54.036135718,0.583573903,0.053401609,0.416666667,0.333333333
1.29887E-3,54.295885404,0.584140135,0.052913923,0.416666667,0.333333333
1.30396E-3,54.556636669,0.585091225,0.052426238,0.416666667,0.333333333
1.31433E-3,54.819144352,0.58701274,0.051938552,0.416666667,0.333333333
1.32197E-3,55.08326213,0.588416085,0.051450866,0.416666667,0.333333333
1.32983E-3,55.348540146,0.589852176,0.05096318,0.416666667,0.333333333
1.33742E-3,55.615427687,0.591227491,0.050475494,0.416666667,0.333333333
1.34887E-3,55.750314327,0.593285916,0.050231651,0.416666667,0.333333333
1.35563E-3,56.020815685,0.594492286,0.049743965,0.416666667,0.333333333
1.36888E-3,56.29368679,0.596834055,0.049256279,0.416666667,0.333333333
1.37026E-3,56.567728247,0.597077996,0.048768593,0.416666667,0.333333333
1.37285E-3,56.842065471,0.597532375,0.048280907,0.416666667,0.333333333
1.37683E-3,57.1172226,0.598228057,0.047793221,0.416666667,0.333333333
1.37686E-3,57.254908607,0.598232773,0.047549378,0.416666667,0.333333333
1.38996E-3,57.531716317,0.600507087,0.047061692,0.416666667,0.333333333
1.39933E-3,57.81121131,0.602117831,0.046574006,0.416666667,0.333333333
1.40375E-3,58.091931148,0.60287233,0.04608632,0.416666667,0.333333333
1.41761E-3,58.37490242,0.605222755,0.045598634,0.416666667,0.333333333
1.41786E-3,58.51668842,0.605264624,0.045354792,0.416666667,0.333333333
1.42606E-3,58.801800705,0.606641762,0.044867106,0.416666667,0.333333333
1.43224E-3,59.088152025,0.607672552,0.04437942,0.416666667,0.333333333
1.43499E-3,59.374953545,0.608130878,0.043891734,0.416666667,0.333333333
1.43653E-3,59.518606637,0.608385927,0.043647891,0.416666667,0.333333333
1.4399E-3,59.80650401,0.608944681,0.043160205,0.416666667,0.333333333
1.45188E-3,60.096777337,0.610914483,0.042672519,0.416666667,0.333333333
1.45691E-3,60.387690742,0.611736637,0.042184833,0.416666667,0.333333333
1.4576E-3,60.533450483,0.611848962,0.04194099,0.416666667,0.333333333
1.46213E-3,60.825633575,0.612586399,0.041453304,0.416666667,0.333333333
1.46937E-3,61.118959761,0.613757487,0.040965618,0.416666667,0.333333333
1.47291E-3,61.266251189,0.614328634,0.040721775,0.416666667,0.333333333
1.49537E-3,61.563519113,0.617907883,0.040234089,0.416666667,0.333333333
1.51296E-3,61.865189032,0.620663852,0.039746403,0.416666667,0.333333333
1.51791E-3,62.016979736,0.621432733,0.03950256,0.416666667,0.333333333
1.52342E-3,62.321161003,0.622285228,0.039014874,0.416666667,0.333333333
1.54184E-3,62.628216626,0.625106674,0.038527188,0.416666667,0.333333333
1.54374E-3,62.782590629,0.62539458,0.038283346,0.416666667,0.333333333
1.55287E-3,63.092301565,0.626775144,0.03779566,0.416666667,0.333333333
1.55717E-3,63.403505504,0.627421069,0.037307974,0.416666667,0.333333333
1.57119E-3,63.560624856,0.629515062,0.037064131,0.416666667,0.333333333
1.5813E-3,63.876051726,0.631008535,0.036576445,0.416666667,0.333333333
1.59294E-3,64.035345287,0.632714556,0.036332602,0.416666667,0.333333333
1.60726E-3,64.355905132,0.634792384,0.035844916,0.416666667,0.333333333
1.61635E-3,64.517539954,0.636098656,0.035601073,0.416666667,0.333333333
1.62667E-3,64.842652039,0.637570669,0.035113387,0.416666667,0.333333333
1.62694E-3,65.005345964,0.637609102,0.034869544,0.416666667,0.333333333
1.63286E-3,65.331631129,0.638447417,0.034381858,0.416666667,0.333333333
1.66504E-3,65.664541472,0.64294008,0.033894172,0.416666667,0.333333333
1.67863E-3,65.832404633,0.644804859,0.033650329,0.416666667,0.333333333
1.68796E-3,66.001200683,0.646073144,0.033406486,0.416666667,0.333333333
1.70747E-3,66.341434869,0.648696461,0.0329188,0.416666667,0.333333333
1.7105E-3,66.512485315,0.649100975,0.032674957,0.416666667,0.333333333
1.72194E-3,66.855817497,0.650616927,0.032187271,0.416666667,0.333333333
1.72389E-3,67.02820607,0.650873808,0.031943428,0.416666667,0.333333333
1.7283E-3,67.373543397,0.651454664,0.031455743,0.583333333,0.333333333
1.73947E-3,67.54749077,0.652916546,0.0312119,0.583333333,0.333333333
1.75371E-3,67.897844048,0.654761455,0.030724214,0.583333333,0.333333333
1.75483E-3,68.073326713,0.654905244,0.030480371,0.583333333,0.333333333
1.76114E-3,68.425448914,0.655716427,0.029992685,0.583333333,0.333333333
1.76645E-3,68.60209376,0.656395556,0.029748842,0.583333333,0.333333333
1.78159E-3,68.780252882,0.658318168,0.029504999,0.583333333,0.333333333
1.81275E-3,69.141694422,0.662207553,0.029017313,0.583333333,0.333333333
1.82809E-3,69.32450357,0.6640899,0.02877347,0.583333333,0.333333333
1.83334E-3,69.507837103,0.66472857,0.028529627,0.583333333,0.333333333
1.83537E-3,69.874766303,0.664975543,0.028041941,0.583333333,0.333333333
1.83709E-3,70.058475789,0.665184964,0.027798098,0.583333333,0.333333333
1.84969E-3,70.427571185,0.66670545,0.027310412,0.583333333,0.333333333
1.85047E-3,70.612617808,0.666798186,0.027066569,0.583333333,0.333333333
1.86124E-3,70.798741705,0.668086627,0.026822726,0.583333333,0.333333333
1.87043E-3,71.172712352,0.669177855,0.02633504,0.583333333,0.333333333
1.87827E-3,71.360539133,0.670103107,0.026091197,0.583333333,0.333333333
1.87856E-3,71.548395096,0.670137448,0.025847354,0.583333333,0.333333333
1.89401E-3,71.926996956,0.671945539,0.025359668,0.583333333,0.333333333
1.89921E-3,72.116917821,0.672549487,0.025115825,0.583333333,0.333333333
1.90507E-3,72.307424399,0.673227255,0.024871982,0.583333333,0.333333333
1.93802E-3,72.692996712,0.676989308,0.024384297,0.583333333,0.333333333
1.93865E-3,72.886861479,0.677059729,0.024140454,0.583333333,0.333333333
1.95715E-3,73.08257613,0.679132722,0.023896611,0.583333333,0.333333333
1.97423E-3,73.279999113,0.681023594,0.023652768,0.583333333,0.333333333
1.97955E-3,73.675416705,0.681607866,0.023165082,0.583333333,0.333333333
1.98085E-3,73.873501576,0.681750232,0.022921239,0.583333333,0.333333333
1.9914E-3,74.072641925,0.682902135,0.022677396,0.583333333,0.333333333
1.99337E-3,74.271979149,0.683116074,0.022433553,0.583333333,0.333333333
1.99781E-3,74.671276203,0.683597522,0.021945867,0.583333333,0.333333333
2.0026E-3,74.871536363,0.684115168,0.021702024,0.583333333,0.333333333
2.04088E-3,75.075624534,0.68819267,0.021458181,0.583333333,0.333333333
2.04454E-3,75.280017545,0.688576693,0.021214338,0.583333333,0.333333333
2.05812E-3,75.691332767,0.689994578,0.020726652,0.666666667,0.333333333
2.07407E-3,75.898739476,0.691643253,0.020482809,0.666666667,0.333333333
2.07699E-3,76.106438021,0.691943051,0.020238966,0.666666667,0.333333333
2.08413E-3,76.314851185,0.692674712,0.019995123,0.666666667,0.333333333
2.08937E-3,76.523788541,0.693209199,0.01975128,0.666666667,0.333333333
2.15169E-3,76.951057446,0.699423465,0.019263594,0.666666667,0.333333333
2.18185E-3,77.169242562,0.702341966,0.019019751,0.666666667,0.333333333
2.20776E-3,77.39001859,0.704803958,0.018775908,0.666666667,0.333333333
2.2167E-3,77.611688316,0.705643767,0.018532065,0.666666667,0.333333333
2.22657E-3,77.834345814,0.706566436,0.018288222,0.666666667,0.333333333
2.23824E-3,78.05816979,0.707648611,0.018044379,0.666666667,0.333333333
2.25111E-3,78.283281165,0.708833738,0.017800536,0.666666667,0.333333333
2.26032E-3,78.509312932,0.709675141,0.017556693,0.666666667,0.333333333
2.32399E-3,78.971022356,0.715365296,0.017069008,0.666666667,0.333333333
2.33965E-3,79.204987336,0.716730816,0.016825165,0.666666667,0.333333333
2.35183E-3,79.440163854,0.717783812,0.016581322,0.666666667,0.333333333
2.35724E-3,79.675894815,0.718249478,0.016337479,0.75,0.333333333
2.37792E-3,79.913686812,0.720013303,0.016093636,0.75,0.333333333
2.38099E-3,80.151785384,0.720272969,0.015849793,0.75,0.333333333
2.39255E-3,80.391040595,0.721248309,0.01560595,0.75,0.333333333
2.42989E-3,80.634029319,0.724350709,0.015362107,0.75,0.333333333
2.4363E-3,80.877659034,0.724876414,0.015118264,0.75,0.333333333
2.44915E-3,81.122573546,0.72592412,0.014874421,0.75,0.333333333
2.4669E-3,81.369263586,0.727358933,0.014630578,0.75,0.333333333
2.49296E-3,81.618559821,0.729438011,0.014386735,0.75,0.333333333
2.50601E-3,81.869160397,0.730466682,0.014142892,0.75,0.333333333
2.54471E-3,82.123631105,0.733473345,0.013899049,0.75,0.333333333
2.54615E-3,82.378246495,0.733584447,0.013655206,0.75,0.333333333
2.57337E-3,82.635583301,0.735657107,0.013411363,0.75,0.333333333
2.57446E-3,82.893029671,0.735739877,0.01316752,0.75,0.333333333
2.5766E-3,83.150689706,0.73590114,0.012923677,0.75,0.333333333
2.57731E-3,83.408420511,0.735954511,0.012679834,0.75,0.333333333
2.58578E-3,83.666998881,0.736592021,0.012435991,0.75,0.333333333
2.61516E-3,83.928515294,0.738778282,0.012192148,0.75,0.333333333
2.65193E-3,84.193708123,0.741463392,0.011948305,0.75,0.333333333
2.67635E-3,84.46134289,0.743216584,0.011704462,0.833333333,0.333333333
2.68122E-3,84.729464422,0.743563218,0.011460619,0.833333333,0.333333333
2.71305E-3,85.000769879,0.745807677,0.011216776,0.833333333,0.333333333
2.72324E-3,85.273094276,0.746517687,0.010972933,0.833333333,0.333333333
2.77255E-3,85.550349228,0.749898073,0.01072909,0.833333333,0.333333333
2.77876E-3,85.828225072,0.750317376,0.010485248,0.833333333,0.333333333
2.78758E-3,86.106983374,0.750910906,0.010241405,0.833333333,0.333333333
2.79318E-3,86.38630143,0.75128593,0.009997562,0.833333333,0.333333333
2.81837E-3,86.668138487,0.752959725,0.009753719,0.833333333,0.333333333
2.82852E-3,86.823257606,0.75362786,0.009509876,0.833333333,0.333333333
2.85072E-3,87.236903907,0.755076426,0.009266033,0.833333333,0.666666667
2.91333E-3,87.52823699,0.759071999,0.00902219,0.833333333,0.666666667
2.91827E-3,87.820064388,0.759381902,0.008778347,0.833333333,0.666666667
2.94667E-3,88.114731559,0.761146918,0.008534504,0.833333333,0.666666667
2.94692E-3,88.409423468,0.761162179,0.008290661,0.833333333,0.666666667
2.96347E-3,88.705770701,0.762178995,0.008046818,0.833333333,0.666666667
2.97233E-3,89.0030036,0.762719486,0.007802975,0.833333333,0.666666667
2.97985E-3,89.300988779,0.76317665,0.007559132,0.833333333,0.666666667
2.9891E-3,89.599899145,0.76373648,0.007315289,0.833333333,0.666666667
3.00128E-3,89.900026857,0.764469076,0.007071446,0.833333333,0.666666667
3.00431E-3,90.200457959,0.764650949,0.006827603,0.833333333,0.666666667
3.00641E-3,90.501098728,0.764776474,0.00658376,0.833333333,0.666666667
3.01187E-3,90.802285999,0.765103028,0.006339917,0.833333333,0.666666667
3.02969E-3,91.10525455,0.766161142,0.006096074,0.833333333,0.666666667
3.03891E-3,91.409145871,0.766705544,0.005852231,0.833333333,0.666666667
3.07023E-3,91.716169001,0.768534453,0.005608388,0.833333333,0.666666667
3.16328E-3,92.032497004,0.773802984,0.005364545,0.833333333,0.666666667
3.28488E-3,92.360985356,0.780337227,0.005120702,0.833333333,1
3.30529E-3,92.691513954,0.781396728,0.004876859,0.833333333,1
3.3747E-3,93.028984079,0.784926163,0.004633016,0.833333333,1
3.37888E-3,93.366872234,0.785135077,0.004389173,0.833333333,1
3.38879E-3,93.705750944,0.785628497,0.00414533,0.833333333,1
3.40748E-3,94.046498755,0.786553398,0.003901487,0.833333333,1
3.42967E-3,94.3894661,0.787641392,0.003657644,0.833333333,1
3.45673E-3,94.735139096,0.788952768,0.003413802,0.833333333,1
3.46293E-3,95.081432013,0.789250954,0.003169959,0.833333333,1
3.47014E-3,95.428445752,0.789596617,0.002926116,0.833333333,1
3.60911E-3,95.78935671,0.796046008,0.002682273,0.833333333,1
