Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.10872E-5,1.404046691,0.035206727,0.37883959,0,0
4.36128E-5,1.501954209,0.037290211,0.373232569,0,0
5.16576E-5,1.753202346,0.043866951,0.360312043,0,0
5.81906E-5,2.00173179,0.049142118,0.349341784,0,0
6.3176E-5,2.252200061,0.053128637,0.33934666,0,0
6.81736E-5,2.500706715,0.057091441,0.330082886,0,0
7.77028E-5,2.751895459,0.064556433,0.321550463,0,0
8.30466E-5,3.002565696,0.068691128,0.313993174,0,0
8.98688E-5,3.254114635,0.073916994,0.306923452,0,0
9.5974E-5,3.50364628,0.078544074,0.300341297,0,0
1.00897E-4,3.759412085,0.08224151,0.294002925,0,0
1.063E-4,4.007277895,0.086265665,0.288152121,0,0
1.12993E-4,4.25893289,0.091202181,0.2825451,0,0
1.1738E-4,4.500870813,0.09440869,0.277425646,0,0
1.21901E-4,4.752209023,0.097689512,0.272306192,0,0
1.26185E-4,5.00140747,0.100776513,0.267430522,0,0
1.34489E-4,5.250943444,0.106700987,0.262798635,0,0
1.40963E-4,5.513653718,0.111265922,0.258166748,0,0
1.44393E-4,5.756176414,0.113665911,0.254022428,0,0
1.49201E-4,6.006108257,0.117007333,0.249878108,0,0
1.5672E-4,6.251436731,0.122183434,0.245977572,0,0
1.63987E-4,6.508983806,0.127129166,0.242077036,0,0
1.71712E-4,6.76215045,0.132325551,0.238420283,0,0
1.77223E-4,7.005865398,0.135994319,0.235007314,0,0
1.82556E-4,7.258439155,0.139515867,0.231594344,0,0
1.878E-4,7.517909073,0.142951135,0.228181375,0,0
1.9367E-4,7.765049243,0.146762991,0.225012189,0,0
2.00782E-4,8.004037086,0.151336903,0.222086787,0,0
2.07692E-4,8.269676945,0.155734096,0.218917601,0,0.333333333
2.13419E-4,8.50195652,0.159344577,0.216235982,0,0.333333333
2.22927E-4,8.76620728,0.165269805,0.21331058,0,0.333333333
2.31478E-4,9.017327766,0.170528267,0.210628961,0,0.333333333
2.40257E-4,9.253539762,0.175858534,0.208191126,0,0.333333333
2.46701E-4,9.521364827,0.179727445,0.205509508,0,0.333333333
2.4998E-4,9.77036011,0.181682217,0.203071672,0,0.333333333
2.58362E-4,10.024720572,0.186637352,0.200633837,0,0.333333333
2.67278E-4,10.261981097,0.191842334,0.198439785,0,0.333333333
2.72938E-4,10.504952487,0.195112338,0.196245734,0,0.333333333
2.76833E-4,10.752696593,0.197347151,0.194051682,0,0.333333333
2.80836E-4,11.004324766,0.199631352,0.19185763,0,0.333333333
2.86104E-4,11.259374261,0.202617219,0.189663579,0,0.333333333
2.90836E-4,11.519303788,0.205280371,0.187469527,0,0.333333333
2.92922E-4,11.752834636,0.206448951,0.185519259,0,0.333333333
2.98959E-4,12.019132262,0.209810769,0.183325207,0,0.333333333
3.02297E-4,12.259817377,0.211657478,0.181374939,0,0.333333333
3.04634E-4,12.502736539,0.212945262,0.179424671,0,0.333333333
3.21246E-4,12.752958781,0.221980113,0.177474403,0,0.333333333
3.28735E-4,13.012610354,0.225985492,0.175524135,0,0.333333333
3.37499E-4,13.279631425,0.230620485,0.173573866,0,0.333333333
3.44867E-4,13.518234904,0.234475112,0.171867382,0,0.333333333
3.50653E-4,13.762759591,0.237474458,0.170160897,0,0.333333333
3.58097E-4,14.011665026,0.241299233,0.168454412,0,0.333333333
3.66706E-4,14.265063896,0.245675175,0.166747928,0,0.333333333
3.73934E-4,14.524502421,0.249310532,0.165041443,0,0.333333333
3.76785E-4,14.787606846,0.250734879,0.163334959,0,0.333333333
3.81108E-4,15.015398808,0.252884031,0.161872257,0,0.333333333
3.87277E-4,15.28547324,0.255929906,0.160165773,0,0.333333333
3.92838E-4,15.519388014,0.258654403,0.158703072,0,0.333333333
4.01411E-4,15.757919748,0.262815386,0.157240371,0.083333333,0.333333333
4.0835E-4,16.001611633,0.266149498,0.155777669,0.083333333,0.333333333
4.12334E-4,16.289055412,0.268049932,0.154071185,0.083333333,0.333333333
4.17978E-4,16.538571015,0.270725716,0.152608484,0.083333333,0.333333333
4.27027E-4,16.750397918,0.274975388,0.151389566,0.083333333,0.333333333
4.34753E-4,17.008493356,0.278564402,0.149926865,0.083333333,0.333333333
4.41872E-4,17.272244394,0.281840303,0.148464164,0.166666667,0.333333333
4.47928E-4,17.539437197,0.284603624,0.147001463,0.166666667,0.333333333
4.5326E-4,17.764537262,0.287018891,0.145782545,0.166666667,0.333333333
4.60347E-4,18.038256002,0.290204402,0.144319844,0.166666667,0.333333333
4.69352E-4,18.271873907,0.294211104,0.143100926,0.166666667,0.333333333
4.78892E-4,18.510073489,0.298406772,0.141882009,0.166666667,0.333333333
4.88677E-4,18.753661705,0.302658402,0.140663091,0.166666667,0.333333333
4.95891E-4,19.000573112,0.305760363,0.139444174,0.166666667,0.333333333
5.00573E-4,19.250147845,0.307758469,0.138225256,0.25,0.333333333
5.04801E-4,19.50177421,0.309553457,0.137006338,0.25,0.333333333
5.08732E-4,19.755701207,0.311213714,0.135787421,0.25,0.333333333
5.1539E-4,20.012108745,0.314007926,0.134568503,0.25,0.333333333
5.22203E-4,20.272420878,0.316843625,0.133349586,0.25,0.333333333
5.26936E-4,20.534697597,0.318799731,0.132130668,0.25,0.333333333
5.32409E-4,20.799749165,0.321047809,0.13091175,0.25,0.333333333
5.3753E-4,21.013393577,0.323137965,0.129936616,0.25,0.333333333
5.41982E-4,21.283398357,0.324944554,0.128717699,0.25,0.333333333
5.51507E-4,21.502366873,0.328777786,0.127742565,0.25,0.333333333
5.61017E-4,21.781853438,0.332561621,0.126523647,0.25,0.333333333
5.65035E-4,22.007273152,0.334147568,0.125548513,0.25,0.333333333
5.69668E-4,22.2913078,0.335967136,0.124329595,0.25,0.333333333
5.76393E-4,22.520762994,0.338590228,0.123354461,0.25,0.333333333
5.85123E-4,22.753587014,0.341965012,0.122379327,0.25,0.333333333
5.95827E-4,23.049684914,0.346055907,0.12116041,0.25,0.333333333
6.04086E-4,23.290709795,0.349177676,0.120185275,0.25,0.333333333
6.06278E-4,23.532964009,0.350001385,0.119210141,0.25,0.333333333
6.11595E-4,23.776896762,0.351990455,0.118235007,0.25,0.333333333
6.16264E-4,24.022700846,0.353727046,0.117259873,0.25,0.333333333
6.22712E-4,24.271133874,0.356110032,0.116284739,0.25,0.333333333
6.32512E-4,24.522549626,0.359698355,0.115309605,0.25,0.333333333
6.3735E-4,24.777124294,0.361455426,0.114334471,0.25,0.333333333
6.40353E-4,25.032922257,0.362540797,0.113359337,0.25,0.333333333
6.509E-4,25.291626501,0.366324737,0.112384203,0.25,0.333333333
6.60824E-4,25.554530749,0.36984436,0.111409069,0.25,0.333333333
6.61507E-4,25.752919444,0.370085218,0.110677718,0.25,0.333333333
6.64751E-4,26.018214018,0.371226438,0.109702584,0.25,0.333333333
6.71556E-4,26.285501358,0.37360676,0.10872745,0.25,0.333333333
6.7692E-4,26.5556863,0.375470372,0.107752316,0.25,0.333333333
6.82836E-4,26.759998802,0.377513059,0.107020965,0.25,0.333333333
6.85708E-4,27.033976003,0.378499755,0.106045831,0.25,0.333333333
6.90425E-4,27.309267982,0.380113855,0.105070697,0.25,0.333333333
6.9558E-4,27.517580079,0.381868273,0.104339347,0.25,0.333333333
7.01108E-4,27.79732074,0.383738578,0.103364213,0.25,0.333333333
7.05317E-4,28.008150789,0.385154894,0.102632862,0.25,0.333333333
7.17628E-4,28.293017376,0.389260673,0.101657728,0.25,0.333333333
7.23745E-4,28.509382062,0.391280396,0.100926377,0.25,0.333333333
7.40698E-4,28.802858467,0.396808743,0.099951243,0.25,0.333333333
7.53078E-4,29.027485931,0.400783093,0.099219893,0.25,0.333333333
7.5614E-4,29.254021465,0.401757969,0.098488542,0.25,0.333333333
7.73766E-4,29.560470096,0.407308454,0.097513408,0.25,0.333333333
7.85316E-4,29.794318581,0.410890368,0.096782058,0.25,0.333333333
7.91178E-4,30.031577717,0.412691738,0.096050707,0.25,0.333333333
8.10615E-4,30.273540288,0.418586407,0.095319356,0.25,0.333333333
8.14934E-4,30.517855558,0.41988014,0.094588006,0.25,0.333333333
8.19225E-4,30.763181141,0.42115991,0.093856655,0.25,0.333333333
8.28011E-4,31.011504631,0.423762667,0.093125305,0.25,0.333333333
8.3437E-4,31.261119018,0.425631965,0.092393954,0.25,0.333333333
8.36718E-4,31.511882543,0.426319131,0.091662604,0.25,0.333333333
8.39659E-4,31.763655414,0.427177447,0.090931253,0.25,0.333333333
8.49754E-4,32.018093662,0.430104501,0.090199902,0.25,0.333333333
8.56353E-4,32.274960663,0.43200147,0.089468552,0.25,0.333333333
8.58662E-4,32.53241065,0.432662355,0.088737201,0.25,0.333333333
8.6486E-4,32.791245873,0.434428713,0.088005851,0.25,0.333333333
8.72302E-4,33.051828501,0.43653515,0.0872745,0.25,0.333333333
8.90009E-4,33.317575174,0.44148433,0.08654315,0.25,0.333333333
9.024E-4,33.586729218,0.444896084,0.085811799,0.25,0.333333333
9.03886E-4,33.767388371,0.445302455,0.085324232,0.25,0.333333333
9.08007E-4,34.039570294,0.446426323,0.084592882,0.25,0.333333333
9.14341E-4,34.313442007,0.448144904,0.083861531,0.25,0.333333333
9.30214E-4,34.591222916,0.452405012,0.08313018,0.25,0.333333333
9.3258E-4,34.777516725,0.45303457,0.082642613,0.25,0.333333333
9.35471E-4,35.057853322,0.453801583,0.081911263,0.25,0.333333333
9.44118E-4,35.340162914,0.45608325,0.081179912,0.25,0.333333333
9.48084E-4,35.529518051,0.457123292,0.080692345,0.25,0.333333333
9.54988E-4,35.814980235,0.45892445,0.079960995,0.25,0.333333333
9.55851E-4,36.006126661,0.4591488,0.079473428,0.25,0.333333333
9.62691E-4,36.294124833,0.460920029,0.078742077,0.25,0.333333333
9.71507E-4,36.585075556,0.463185745,0.078010726,0.25,0.333333333
9.80938E-4,36.780682759,0.465588772,0.077523159,0.25,0.333333333
9.86845E-4,37.076065066,0.467082821,0.076791809,0.25,0.333333333
9.91354E-4,37.274114258,0.468217667,0.076304242,0.25,0.333333333
9.95151E-4,37.572535365,0.469169653,0.075572891,0.25,0.333333333
1.00242E-3,37.772540043,0.470982146,0.075085324,0.25,0.333333333
1.00964E-3,38.07411741,0.472771264,0.074353974,0.25,0.333333333
1.02194E-3,38.27803592,0.475789539,0.073866407,0.25,0.333333333
1.02956E-3,38.58630293,0.477643277,0.073135056,0.25,0.333333333
1.03213E-3,38.792635541,0.47826668,0.072647489,0.25,0.333333333
1.04057E-3,39.000552947,0.480299,0.072159922,0.25,0.333333333
1.0544E-3,39.314635721,0.483593854,0.071428571,0.25,0.333333333
1.06249E-3,39.526915861,0.485503461,0.070941004,0.25,0.333333333
1.0743E-3,39.848129896,0.488266323,0.070209654,0.25,0.333333333
1.08896E-3,40.065344096,0.491652456,0.069722087,0.25,0.333333333
1.09298E-3,40.283841703,0.492572149,0.06923452,0.25,0.333333333
1.10346E-3,40.503593841,0.494957655,0.068746953,0.25,0.333333333
1.11722E-3,40.837149304,0.498055712,0.068015602,0.25,0.333333333
1.12301E-3,41.061301176,0.499349819,0.067528035,0.25,0.333333333
1.12708E-3,41.28644518,0.500253371,0.067040468,0.25,0.333333333
1.13556E-3,41.513453863,0.502126307,0.066552901,0.25,0.333333333
1.14222E-3,41.855143153,0.503589668,0.06582155,0.25,0.333333333
1.14425E-3,42.083896681,0.504032903,0.065333983,0.25,0.333333333
1.15681E-3,42.315173155,0.506761303,0.064846416,0.25,0.333333333
1.16082E-3,42.54731355,0.507626655,0.064358849,0.25,0.333333333
1.16868E-3,42.780649927,0.509314422,0.063871282,0.333333333,0.333333333
1.17445E-3,43.015371494,0.510544549,0.063383715,0.333333333,0.333333333
1.18173E-3,43.251323686,0.512089298,0.062896148,0.333333333,0.333333333
1.19259E-3,43.607360444,0.514373702,0.062164798,0.333333333,0.333333333
1.20836E-3,43.84839192,0.517653553,0.061677231,0.333333333,0.333333333
1.21E-3,44.090294696,0.517993667,0.061189664,0.333333333,0.333333333
1.21764E-3,44.333172698,0.519565302,0.060702097,0.333333333,0.333333333
1.22101E-3,44.577039043,0.520253833,0.060214529,0.333333333,0.333333333
1.22433E-3,44.821734266,0.520932289,0.059726962,0.333333333,0.333333333
1.23018E-3,45.067437862,0.52212191,0.059239395,0.333333333,0.333333333
1.23376E-3,45.314067164,0.522845566,0.058751828,0.333333333,0.333333333
1.23796E-3,45.561251218,0.523694585,0.058264261,0.333333333,0.333333333
1.24242E-3,45.809584323,0.524590293,0.057776694,0.333333333,0.333333333
1.24939E-3,46.058982284,0.525985226,0.057289127,0.333333333,0.333333333
1.2557E-3,46.309549887,0.527241992,0.05680156,0.333333333,0.333333333
1.27154E-3,46.562980233,0.530365878,0.056313993,0.333333333,0.333333333
1.27443E-3,46.81759766,0.53093115,0.055826426,0.333333333,0.333333333
1.2856E-3,47.074616695,0.533104049,0.055338859,0.333333333,0.333333333
1.29744E-3,47.33351519,0.535385545,0.054851292,0.333333333,0.333333333
1.29976E-3,47.593393492,0.535828664,0.054363725,0.333333333,0.333333333
1.3217E-3,47.85642168,0.539989907,0.053876158,0.333333333,0.333333333
1.3271E-3,48.121712554,0.541002845,0.053388591,0.333333333,0.333333333
1.33041E-3,48.254753605,0.541621108,0.053144807,0.333333333,0.333333333
1.33304E-3,48.5212733,0.542111705,0.05265724,0.333333333,0.333333333
1.33706E-3,48.788309397,0.542858327,0.052169673,0.333333333,0.333333333
1.33904E-3,49.055924208,0.543225512,0.051682106,0.333333333,0.333333333
1.37179E-3,49.32800437,0.549215643,0.051194539,0.333333333,0.333333333
1.37473E-3,49.602926984,0.549745067,0.050706972,0.333333333,0.333333333
1.39169E-3,49.881225562,0.552777309,0.050219405,0.333333333,0.333333333
1.39194E-3,50.020419668,0.552822718,0.049975622,0.333333333,0.333333333
1.4067E-3,50.300449467,0.555429387,0.049488055,0.416666667,0.333333333
1.40736E-3,50.581867693,0.555544356,0.049000488,0.416666667,0.333333333
1.42607E-3,50.865510212,0.558802935,0.048512921,0.416666667,0.333333333
1.43591E-3,51.009101099,0.560497417,0.048269137,0.416666667,0.333333333
1.43746E-3,51.296587637,0.560763661,0.04778157,0.416666667,0.333333333
1.44229E-3,51.584945919,0.561589032,0.047294003,0.416666667,0.333333333
1.4557E-3,51.875488206,0.563866648,0.046806436,0.416666667,0.333333333
1.46097E-3,52.021585449,0.564755584,0.046562652,0.416666667,0.333333333
1.46585E-3,52.314521545,0.565574461,0.046075085,0.416666667,0.333333333
1.49039E-3,52.612023716,0.569648594,0.045587518,0.416666667,0.333333333
1.49215E-3,52.761238836,0.569938899,0.045343735,0.416666667,0.333333333
1.50034E-3,53.060991225,0.571279298,0.044856168,0.416666667,0.333333333
1.52196E-3,53.363573719,0.574780806,0.044368601,0.416666667,0.333333333
1.52634E-3,53.516207344,0.575481938,0.044124817,0.416666667,0.333333333
1.54295E-3,53.824299974,0.578124683,0.04363725,0.416666667,0.333333333
1.54813E-3,54.133508769,0.578941972,0.043149683,0.416666667,0.333333333
1.5549E-3,54.288998469,0.580004614,0.0429059,0.416666667,0.333333333
1.5631E-3,54.601042718,0.581286513,0.042418333,0.416666667,0.333333333
1.56934E-3,54.757976305,0.582254574,0.042174549,0.416666667,0.333333333
1.58317E-3,55.074195608,0.584387694,0.041686982,0.416666667,0.333333333
1.58686E-3,55.391480304,0.584952595,0.041199415,0.416666667,0.333333333
1.59796E-3,55.55127634,0.586644513,0.040955631,0.416666667,0.333333333
1.61248E-3,55.872812742,0.588836252,0.040468064,0.416666667,0.333333333
1.61834E-3,56.034647033,0.589714621,0.040224281,0.416666667,0.333333333
1.621E-3,56.358663379,0.590110875,0.039736714,0.416666667,0.333333333
1.62141E-3,56.520803914,0.590171962,0.03949293,0.416666667,0.333333333
1.63818E-3,56.846801238,0.592659029,0.039005363,0.416666667,0.333333333
1.6384E-3,57.010641363,0.592691695,0.03876158,0.416666667,0.333333333
1.65227E-3,57.340267731,0.594725161,0.038274013,0.416666667,0.333333333
1.6534E-3,57.505607635,0.594889601,0.038030229,0.416666667,0.333333333
1.65997E-3,57.837331927,0.595844869,0.037542662,0.416666667,0.333333333
1.66369E-3,58.003701194,0.596384441,0.037298879,0.416666667,0.333333333
1.6909E-3,58.340280066,0.600282775,0.036811312,0.416666667,0.666666667
1.70334E-3,58.510614508,0.602041022,0.036567528,0.416666667,0.666666667
1.71483E-3,58.853434533,0.603649934,0.036079961,0.416666667,0.666666667
1.72181E-3,59.025615679,0.604621698,0.035836177,0.416666667,0.666666667
1.73653E-3,59.372214019,0.606654575,0.03534861,0.416666667,0.666666667
1.74034E-3,59.546247529,0.607176879,0.035104827,0.416666667,0.666666667
1.77268E-3,59.898661519,0.611560932,0.03461726,0.416666667,0.666666667
1.78314E-3,60.076975311,0.612956699,0.034373476,0.416666667,0.666666667
1.78324E-3,60.255299177,0.612970101,0.034129693,0.416666667,0.666666667
1.80765E-3,60.615864959,0.616191108,0.033642126,0.5,0.666666667
1.81358E-3,60.797223378,0.616965521,0.033398342,0.5,0.666666667
1.82332E-3,61.160942544,0.618230167,0.032910775,0.5,0.666666667
1.84254E-3,61.345196574,0.620701841,0.032666992,0.5,0.666666667
1.85084E-3,61.53028068,0.621759516,0.032423208,0.5,0.666666667
1.86749E-3,61.90345736,0.623863261,0.031935641,0.5,0.666666667
1.88065E-3,62.091522149,0.625509334,0.031691858,0.5,0.666666667
1.88663E-3,62.2801852,0.626253029,0.031448074,0.5,0.666666667
1.90316E-3,62.659684312,0.628292007,0.030960507,0.5,0.666666667
1.90618E-3,62.850302308,0.628662746,0.030716724,0.5,0.666666667
1.91135E-3,63.041437321,0.629294849,0.03047294,0.5,0.666666667
1.94388E-3,63.427535545,0.633223288,0.029985373,0.5,0.666666667
1.94812E-3,63.622347971,0.633729486,0.029741589,0.5,0.666666667
1.94966E-3,63.817313751,0.633912115,0.029497806,0.5,0.666666667
1.97723E-3,64.015037047,0.637165218,0.029254022,0.5,0.666666667
1.99616E-3,64.413435469,0.639364982,0.028766455,0.5,0.666666667
2.03534E-3,64.616969837,0.643834849,0.028522672,0.5,0.666666667
2.04297E-3,64.8212664,0.644691509,0.028278888,0.5,0.666666667
2.0705E-3,65.028316798,0.647752603,0.028035105,0.5,0.666666667
2.07253E-3,65.442809056,0.647976026,0.027547538,0.5,0.666666667
2.07516E-3,65.650325055,0.648264948,0.027303754,0.5,0.666666667
2.09127E-3,65.859451978,0.65002616,0.027059971,0.5,0.666666667
2.09166E-3,66.068618002,0.65006869,0.026816187,0.5,0.666666667
2.09556E-3,66.278173911,0.650492197,0.026572404,0.5,0.666666667
2.1167E-3,66.700750043,0.652770421,0.026084837,0.5,0.666666667
2.12936E-3,66.913686106,0.654121326,0.025841053,0.5,0.666666667
2.1419E-3,67.127875884,0.655448299,0.02559727,0.5,0.666666667
2.1425E-3,67.342125532,0.655511415,0.025353486,0.5,0.666666667
2.14502E-3,67.55662797,0.655777644,0.025109703,0.5,0.666666667
2.15329E-3,67.771956985,0.656645307,0.024865919,0.5,0.666666667
2.17382E-3,68.20611593,0.658781661,0.024378352,0.5,0.666666667
2.17518E-3,68.423634142,0.658922325,0.024134569,0.5,0.666666667
2.18352E-3,68.641986224,0.659781724,0.023890785,0.5,0.666666667
2.20739E-3,68.862725699,0.662218428,0.023647001,0.5,0.666666667
2.21679E-3,69.084405078,0.663168196,0.023403218,0.5,0.666666667
2.2682E-3,69.311225469,0.668270093,0.023159434,0.5,0.666666667
2.26854E-3,69.538079529,0.668302996,0.022915651,0.5,0.666666667
2.27343E-3,69.765422147,0.668779713,0.022671867,0.5,0.666666667
2.31141E-3,70.225687448,0.672439841,0.0221843,0.5,0.666666667
2.31346E-3,70.457033031,0.672634645,0.021940517,0.5,0.666666667
2.31356E-3,70.688389489,0.672644995,0.021696733,0.5,0.666666667
2.36231E-3,70.924620968,0.677219958,0.02145295,0.5,0.666666667
2.3697E-3,71.161591174,0.677902082,0.021209166,0.5,0.666666667
2.38013E-3,71.399603936,0.678859865,0.020965383,0.583333333,0.666666667
2.38119E-3,71.637722886,0.678957099,0.020721599,0.583333333,0.666666667
2.40462E-3,71.878184437,0.68108729,0.020477816,0.583333333,0.666666667
2.42449E-3,72.120633486,0.682872534,0.020234032,0.583333333,0.666666667
2.45011E-3,72.365644443,0.685144459,0.019990249,0.583333333,0.666666667
2.46352E-3,72.61199676,0.686321056,0.019746465,0.583333333,0.666666667
2.47438E-3,72.859434991,0.68726716,0.019502682,0.583333333,0.666666667
2.56716E-3,73.116151294,0.695123858,0.019258898,0.583333333,0.666666667
2.5775E-3,73.373901315,0.69597484,0.019015115,0.583333333,0.666666667
2.57787E-3,73.631687991,0.696004928,0.018771331,0.583333333,0.666666667
2.59532E-3,73.891220413,0.697431052,0.018527548,0.583333333,0.666666667
2.60524E-3,74.15174459,0.698235286,0.018283764,0.583333333,0.666666667
2.61426E-3,74.413170102,0.698962497,0.01803998,0.583333333,0.666666667
2.62294E-3,74.675463808,0.699659663,0.017796197,0.583333333,0.666666667
2.63783E-3,74.939246784,0.700848067,0.017552413,0.583333333,0.666666667
2.64097E-3,75.203343593,0.701097301,0.01730863,0.583333333,0.666666667
2.65952E-3,75.469295368,0.702561996,0.017064846,0.583333333,0.666666667
2.66597E-3,75.735892545,0.703068251,0.016821063,0.583333333,0.666666667
2.70718E-3,76.006607259,0.706260333,0.016577279,0.583333333,0.666666667
2.72969E-3,76.279579387,0.707975301,0.016333496,0.666666667,0.666666667
2.80911E-3,76.560490245,0.713869104,0.016089712,0.75,0.666666667
2.81337E-3,76.841826991,0.714178447,0.015845929,0.75,0.666666667
2.81655E-3,77.12348178,0.71440902,0.015602145,0.75,0.666666667
2.85947E-3,77.409429097,0.717485008,0.015358362,0.75,0.666666667
2.87675E-3,77.697104041,0.718704389,0.015114578,0.75,0.666666667
2.89742E-3,77.986846335,0.720149789,0.014870795,0.75,0.666666667
2.93393E-3,78.280239466,0.72266634,0.014627011,0.75,0.666666667
2.94285E-3,78.574524077,0.723273986,0.014383228,0.75,0.666666667
2.95092E-3,78.869616357,0.723822209,0.014139444,0.75,0.666666667
2.96614E-3,79.166230829,0.724849547,0.013895661,0.75,0.666666667
2.98917E-3,79.465147967,0.726389189,0.013651877,0.75,0.666666667
2.99008E-3,79.764156412,0.726449885,0.013408094,0.75,0.666666667
3.01489E-3,80.065645873,0.728088884,0.01316431,0.75,0.666666667
3.08533E-3,80.374178589,0.732636542,0.012920527,0.75,0.666666667
3.10326E-3,80.684504194,0.73376998,0.012676743,0.75,0.666666667
3.10407E-3,80.994910979,0.733821073,0.01243296,0.75,0.666666667
3.12253E-3,81.307164165,0.734977896,0.012189176,0.75,0.666666667
3.15789E-3,81.622953425,0.737165513,0.011945392,0.75,0.666666667
3.16191E-3,81.939144015,0.737411518,0.011701609,0.833333333,0.666666667
3.17195E-3,82.256339503,0.738025481,0.011457825,0.833333333,0.666666667
3.25312E-3,82.581651712,0.742881258,0.011214042,0.833333333,0.666666667
3.25435E-3,82.907086846,0.742953414,0.010970258,0.833333333,0.666666667
3.29386E-3,83.236473175,0.745251347,0.010726475,0.833333333,0.666666667
3.3449E-3,83.570963489,0.748159599,0.010482691,0.833333333,0.666666667
3.35578E-3,83.906541255,0.748770669,0.010238908,0.833333333,0.666666667
3.38469E-3,84.245009795,0.750380751,0.009995124,0.833333333,0.666666667
3.38545E-3,84.58355466,0.750422982,0.009751341,0.833333333,0.666666667
3.4099E-3,84.9245442,0.751768126,0.009507557,0.833333333,0.666666667
3.42248E-3,85.266792698,0.752455206,0.009263774,0.833333333,0.666666667
3.43986E-3,85.610778718,0.753397242,0.00901999,0.833333333,0.666666667
3.47597E-3,85.958375544,0.755332168,0.008776207,0.833333333,0.666666667
3.50088E-3,86.308463942,0.756649719,0.008532423,0.833333333,0.666666667
3.51834E-3,86.660297854,0.757564331,0.00828864,0.833333333,0.666666667
3.54335E-3,87.014633197,0.758863106,0.008044856,0.833333333,0.666666667
3.57837E-3,87.372470633,0.760658233,0.007801073,0.833333333,0.666666667
3.61453E-3,87.733923801,0.762483781,0.007557289,0.833333333,0.666666667
3.63962E-3,88.097885686,0.76373413,0.007313506,0.833333333,0.666666667
3.65175E-3,88.463060577,0.764333985,0.007069722,0.833333333,0.666666667
3.67357E-3,88.830417093,0.76540521,0.006825939,0.833333333,0.666666667
3.68072E-3,89.198489532,0.765754625,0.006582155,0.833333333,0.666666667
3.6876E-3,89.567249508,0.766089207,0.006338372,0.833333333,0.666666667
3.70187E-3,89.937436186,0.766780454,0.006094588,0.833333333,0.666666667
3.70507E-3,90.307943457,0.766935223,0.005850804,0.833333333,0.666666667
3.73441E-3,90.68138421,0.768341894,0.005607021,0.916666667,0.666666667
3.7704E-3,91.058424086,0.770044731,0.005363237,1,0.666666667
3.77984E-3,91.436408345,0.770487404,0.005119454,1,0.666666667
3.77996E-3,91.814404819,0.770493118,0.00487567,1,0.666666667
3.80834E-3,92.195238483,0.771812775,0.004631887,1,0.666666667
3.81455E-3,92.576693232,0.772099636,0.004388103,1,0.666666667
3.83463E-3,92.960156305,0.773022308,0.00414432,1,0.666666667
3.85288E-3,93.345444776,0.773854482,0.003900536,1,0.666666667
3.86422E-3,93.731867015,0.774368286,0.003656753,1,0.666666667
3.87277E-3,94.119143688,0.774753961,0.003412969,1,0.666666667
4.01516E-3,94.520659338,0.780992463,0.003169186,1,0.666666667
4.05408E-3,94.926067473,0.782638178,0.002925402,1,0.666666667
4.0583E-3,95.331897856,0.782815216,0.002681619,1,0.666666667
4.16683E-3,95.748580689,0.787268438,0.002437835,1,0.666666667
4.36676E-3,96.185256754,0.795011792,0.002194052,1,0.666666667
