x,y,species min
921.0,921.0,0.4535894
922.0,922.0,0.07772977
923.0,923.0,0.0013775632
924.0,924.0,0.043407112
925.0,925.0,1.48874E-4
926.0,926.0,0.7704874
927.0,927.0,6.1318467E-16
928.0,928.0,2.3022454E-5
929.0,929.0,0.21227124
930.0,930.0,5.4009067E-4
931.0,931.0,0.04183824
932.0,932.0,1.2258918E-9
933.0,933.0,0.08255974
934.0,934.0,2.567374E-4
935.0,935.0,1.1257626E-9
936.0,936.0,0.17351848
937.0,937.0,0.12975393
938.0,938.0,0.009286609
939.0,939.0,0.0025647602
940.0,940.0,6.471504E-4
941.0,941.0,7.106527E-4
942.0,942.0,0.4521018
943.0,943.0,0.020955132
944.0,944.0,0.13835408
945.0,945.0,3.797252E-4
946.0,946.0,0.0010623189
947.0,947.0,1.29971226E-14
948.0,948.0,0.7533972
949.0,949.0,6.1070675E-4
950.0,950.0,1.6789292E-5
951.0,951.0,5.276568E-4
952.0,952.0,0.009184008
953.0,953.0,0.004661163
954.0,954.0,0.08967917
955.0,955.0,0.021875229
956.0,956.0,3.096284E-5
957.0,957.0,0.43668455
958.0,958.0,0.19757453
959.0,959.0,0.25533438
960.0,960.0,0.001935167
961.0,961.0,0.0016480843
962.0,962.0,3.502008E-4
963.0,963.0,4.1919968E-5
964.0,964.0,0.016688831
965.0,965.0,0.5607537
966.0,966.0,0.17590202
967.0,967.0,0.011478615
968.0,968.0,1.5297213E-12
969.0,969.0,0.067963935
970.0,970.0,0.5021265
971.0,971.0,0.005391518
972.0,972.0,0.013649488
973.0,973.0,0.0011216019
974.0,974.0,0.006857216
975.0,975.0,0.11166508
976.0,976.0,1.8202561E-4
977.0,977.0,4.181175E-5
978.0,978.0,0.0010056989
979.0,979.0,1.77608E-16
980.0,980.0,0.22199021
981.0,981.0,1.2513124E-4
982.0,982.0,0.5233014
983.0,983.0,0.0017551547
984.0,984.0,0.006405553
985.0,985.0,0.26210442
986.0,986.0,0.04145632
987.0,987.0,6.186117E-10
988.0,988.0,5.1515386E-4
989.0,989.0,0.015690582
990.0,990.0,0.13145435
991.0,991.0,9.292679E-4
992.0,992.0,0.59011066
993.0,993.0,4.1220934E-4
994.0,994.0,3.6667287E-4
995.0,995.0,0.0028232895
996.0,996.0,1.6275075E-17
997.0,997.0,0.046233773
998.0,998.0,0.003110372
999.0,999.0,7.9173806E-5
1000.0,1000.0,0.083253056
1001.0,1001.0,2.1395755E-4
1002.0,1002.0,8.527437E-5
1003.0,1003.0,0.2553313
1004.0,1004.0,0.0036137828
1005.0,1005.0,0.0045517436
1006.0,1006.0,0.32932317
1007.0,1007.0,1.0360303E-4
1008.0,1008.0,0.0031005747
1009.0,1009.0,0.37721756
1010.0,1010.0,0.62787384
1011.0,1011.0,1.0924766E-4
1012.0,1012.0,0.008021507
1013.0,1013.0,0.026202103
1014.0,1014.0,1.5276503E-4
1015.0,1015.0,6.153049E-4
1016.0,1016.0,1.772728E-4
1017.0,1017.0,2.6838804E-4
1018.0,1018.0,0.0010876743
1019.0,1019.0,0.05667732
1020.0,1020.0,3.388258E-4
1021.0,1021.0,5.2629016E-8
1022.0,1022.0,3.8931513E-4
1023.0,1023.0,0.6519514
1024.0,1024.0,4.6414055E-24
1025.0,1025.0,0.07328426
1026.0,1026.0,0.026043268
1027.0,1027.0,3.4274964E-4
1028.0,1028.0,0.11722219
1029.0,1029.0,6.3736614E-16
1030.0,1030.0,0.0734216
1031.0,1031.0,3.3768165E-4
1032.0,1032.0,0.008131532
1033.0,1033.0,1.2335133E-4
1034.0,1034.0,0.0016937375
1035.0,1035.0,4.3994968E-4
1036.0,1036.0,4.0264663E-4
1037.0,1037.0,0.049907546
1038.0,1038.0,0.14984241
1039.0,1039.0,0.0017980755
1040.0,1040.0,8.988444E-16
1041.0,1041.0,0.082184985
1042.0,1042.0,0.13087976
1043.0,1043.0,0.053169765
1044.0,1044.0,0.40231663
1045.0,1045.0,0.007043988
1046.0,1046.0,1.713207E-19
1047.0,1047.0,5.091277E-4
1048.0,1048.0,0.004464952
1049.0,1049.0,1.6671643E-4
1050.0,1050.0,2.0427794E-20
1051.0,1051.0,0.009689986
1052.0,1052.0,0.1971141
1053.0,1053.0,0.22826815
1054.0,1054.0,0.0053635347
1055.0,1055.0,0.0870942
1056.0,1056.0,3.0060154E-24
1057.0,1057.0,0.0036896316
1058.0,1058.0,4.6380577E-4
1059.0,1059.0,0.24773113
1060.0,1060.0,0.03452708
1061.0,1061.0,0.0016624765
1062.0,1062.0,6.731538E-4
1063.0,1063.0,0.023539687
1064.0,1064.0,7.844169E-4
1065.0,1065.0,0.004405679
1066.0,1066.0,0.0017621646
1067.0,1067.0,0.08940206
1068.0,1068.0,4.5089115E-12
1069.0,1069.0,0.013972036
1070.0,1070.0,6.963044E-5
1071.0,1071.0,7.9867063E-4
1072.0,1072.0,0.349386
1073.0,1073.0,1.0878504E-4
1074.0,1074.0,0.03471264
1075.0,1075.0,0.11126596
1076.0,1076.0,1.146259E-4
1077.0,1077.0,0.46821782
1078.0,1078.0,7.315384E-5
1079.0,1079.0,3.7535567E-5
1080.0,1080.0,0.009859502
1081.0,1081.0,0.0018380729
1082.0,1082.0,0.3142375
1083.0,1083.0,1.6890955E-4
1084.0,1084.0,0.059256367
1085.0,1085.0,0.012852465
1086.0,1086.0,0.04703672
1087.0,1087.0,2.9095527E-4
1088.0,1088.0,0.004961025
1089.0,1089.0,0.017438546
1090.0,1090.0,0.15889265
1091.0,1091.0,0.020033576
1092.0,1092.0,2.4454607E-7
1093.0,1093.0,0.10823593
1094.0,1094.0,0.14404541
1095.0,1095.0,0.0016331412
1096.0,1096.0,8.436568E-4
1097.0,1097.0,0.06303049
1098.0,1098.0,6.635004E-5
1099.0,1099.0,8.012024E-4
1100.0,1100.0,0.10406537
1101.0,1101.0,1.309951E-4
1102.0,1102.0,0.026831996
1103.0,1103.0,0.60364985
1104.0,1104.0,0.00386421
1105.0,1105.0,0.0041789864
1106.0,1106.0,0.10820868
1107.0,1107.0,0.49985126
1108.0,1108.0,0.0012463813
1109.0,1109.0,1.3141755E-4
1110.0,1110.0,7.302403E-16
1111.0,1111.0,0.023721222
1112.0,1112.0,0.09487293
1113.0,1113.0,2.5753243E-6
1114.0,1114.0,0.0015908215
1115.0,1115.0,0.0045701056
1116.0,1116.0,0.17022447
1117.0,1117.0,0.0010052571
1118.0,1118.0,2.6355268E-4
1119.0,1119.0,1.2944871E-16
1120.0,1120.0,0.52459055
1121.0,1121.0,0.031834636
1122.0,1122.0,0.1428707
1123.0,1123.0,0.013343019
1124.0,1124.0,1.0622757E-4
1125.0,1125.0,0.015471958
1126.0,1126.0,1.2657222E-5
1127.0,1127.0,0.16227543
1128.0,1128.0,0.006447995
1129.0,1129.0,0.0010641633
1130.0,1130.0,0.0013730964
1131.0,1131.0,0.0046308716
1132.0,1132.0,4.9750073E-5
1133.0,1133.0,9.994322E-4
1134.0,1134.0,7.532962E-12
1135.0,1135.0,0.06664813
1136.0,1136.0,0.008497183
1137.0,1137.0,0.0013368612
1138.0,1138.0,0.14278542
1139.0,1139.0,7.1952696E-4
1140.0,1140.0,0.03403349
1141.0,1141.0,0.4378784
1142.0,1142.0,0.18258373
1143.0,1143.0,0.71440923
1144.0,1144.0,8.4127185E-16
1145.0,1145.0,0.2207748
1146.0,1146.0,3.093841E-5
1147.0,1147.0,1.0551144E-11
1148.0,1148.0,2.9959714E-5
1149.0,1149.0,0.08545615
1150.0,1150.0,4.776839E-4
1151.0,1151.0,8.212406E-11
1152.0,1152.0,0.19521298
1153.0,1153.0,0.72808874
1154.0,1154.0,4.427151E-4
1155.0,1155.0,0.06360078
1156.0,1156.0,0.6479762
1157.0,1157.0,0.07426634
1158.0,1158.0,1.4834947E-4
1159.0,1159.0,0.17668593
1160.0,1160.0,0.0018403603
1161.0,1161.0,0.08045818
1162.0,1162.0,0.13898338
1163.0,1163.0,0.010737345
1164.0,1164.0,1.2478534E-4
1165.0,1165.0,5.515027E-4
1166.0,1166.0,0.027697392
1167.0,1167.0,7.365983E-5
1168.0,1168.0,0.023587517
1169.0,1169.0,2.6226E-4
1170.0,1170.0,0.14281265
1171.0,1171.0,0.0018644574
1172.0,1172.0,0.002730639
1173.0,1173.0,0.08959592
1174.0,1174.0,0.19859298
1175.0,1175.0,1.3737942E-5
1176.0,1176.0,0.093768254
1177.0,1177.0,0.29370126
1178.0,1178.0,0.013396741
1179.0,1179.0,0.002752467
1180.0,1180.0,0.010145887
1181.0,1181.0,0.08803308
1182.0,1182.0,0.053662755
1183.0,1183.0,1.6229782E-4
1184.0,1184.0,0.03018082
1185.0,1185.0,0.0018230077
1186.0,1186.0,0.42356628
1187.0,1187.0,6.526364E-4
1188.0,1188.0,2.9529602E-4
1189.0,1189.0,0.025223428
1190.0,1190.0,0.04517911
1191.0,1191.0,0.24832202
1192.0,1192.0,0.0012512583
1193.0,1193.0,0.5556224
1194.0,1194.0,0.052125726
1195.0,1195.0,8.9013966E-4
1196.0,1196.0,0.012647886
1197.0,1197.0,7.2498695E-4
1198.0,1198.0,8.438584E-4
1199.0,1199.0,0.3996139
1200.0,1200.0,0.7248496
1201.0,1201.0,0.07775474
1202.0,1202.0,2.9448327E-10
1203.0,1203.0,0.09213513
1204.0,1204.0,0.011825486
1205.0,1205.0,8.2702754E-5
1206.0,1206.0,2.5522965E-4
1207.0,1207.0,0.13841353
1208.0,1208.0,1.6482209E-5
1209.0,1209.0,0.20671548
1210.0,1210.0,0.10315886
1211.0,1211.0,0.23496203
1212.0,1212.0,9.249981E-12
1213.0,1213.0,3.7902206E-5
1214.0,1214.0,1.8873364E-15
1215.0,1215.0,3.015162E-4
1216.0,1216.0,0.66221845
1217.0,1217.0,2.8790662E-4
1218.0,1218.0,6.5609376E-4
1219.0,1219.0,1.6840699E-4
1220.0,1220.0,2.2939373E-4
1221.0,1221.0,0.030235404
1222.0,1222.0,5.4337565E-5
1223.0,1223.0,0.0025292307
1224.0,1224.0,9.85626E-20
1225.0,1225.0,4.234749E-4
1226.0,1226.0,7.219302E-13
1227.0,1227.0,0.0775783
1228.0,1228.0,0.046324607
1229.0,1229.0,2.7761143E-5
1230.0,1230.0,6.708468E-5
1231.0,1231.0,0.113588326
1232.0,1232.0,0.006661953
1233.0,1233.0,9.0096575E-5
1234.0,1234.0,0.14658771
1235.0,1235.0,0.0016752633
1236.0,1236.0,0.0016113371
1237.0,1237.0,4.7340515E-4
1238.0,1238.0,0.37852836
1239.0,1239.0,0.0033290295
1240.0,1240.0,4.4570674E-4
1241.0,1241.0,4.9196934E-16
1242.0,1242.0,2.3009741E-10
1243.0,1243.0,4.9667445E-4
1244.0,1244.0,0.0034297993
1245.0,1245.0,0.0013779819
1246.0,1246.0,1.0393711E-16
1247.0,1247.0,2.7836085E-4
1248.0,1248.0,7.0413116E-5
1249.0,1249.0,0.0106663825
1250.0,1250.0,0.0023915933
1251.0,1251.0,4.5464313E-4
1252.0,1252.0,4.324395E-4
1253.0,1253.0,0.00137793
1254.0,1254.0,6.541808E-5
1255.0,1255.0,8.431429E-4
1256.0,1256.0,0.006680766
1257.0,1257.0,8.4943825E-4
1258.0,1258.0,7.36935E-4
1259.0,1259.0,0.0019022884
1260.0,1260.0,2.2533143E-17
1261.0,1261.0,3.605598E-5
1262.0,1262.0,0.14326255
1263.0,1263.0,0.049014956
1264.0,1264.0,4.0562154E-4
1265.0,1265.0,2.1343946E-16
1266.0,1266.0,1.5869498E-5
1267.0,1267.0,6.5320515E-4
1268.0,1268.0,4.371705E-7
1269.0,1269.0,9.935305E-5
1270.0,1270.0,0.050719433
1271.0,1271.0,9.632564E-4
1272.0,1272.0,0.023233578
1273.0,1273.0,1.431039E-4
1274.0,1274.0,1.4320151E-4
1275.0,1275.0,0.012811825
1276.0,1276.0,0.04689047
1277.0,1277.0,0.0060641402
1278.0,1278.0,0.003501638
1279.0,1279.0,0.0011856481
1280.0,1280.0,1.4436469E-7
1281.0,1281.0,0.0032846597
1282.0,1282.0,3.1904633E-15
1283.0,1283.0,5.721583E-4
1284.0,1284.0,0.05481964
1285.0,1285.0,2.85301E-4
1286.0,1286.0,0.0267097
1287.0,1287.0,0.77436835
1288.0,1288.0,0.15442024
1289.0,1289.0,0.0048934314
1290.0,1290.0,0.05700251
1291.0,1291.0,0.5754822
1292.0,1292.0,3.9682514E-4
1293.0,1293.0,1.643629E-4
1294.0,1294.0,0.13459706
1295.0,1295.0,0.0019957968
1296.0,1296.0,6.126168E-5
1297.0,1297.0,0.009005355
1298.0,1298.0,6.6432287E-4
1299.0,1299.0,0.025363963
1300.0,1300.0,3.2321149E-10
1301.0,1301.0,0.4522692
1302.0,1302.0,5.6641456E-4
1303.0,1303.0,5.438137E-10
1304.0,1304.0,0.01620749
1305.0,1305.0,1.9992403E-4
1306.0,1306.0,0.8111063
1307.0,1307.0,0.0060250326
1308.0,1308.0,1.6108039E-17
1309.0,1309.0,0.061324663
1310.0,1310.0,0.0538684
1311.0,1311.0,1.6608776E-5
1312.0,1312.0,0.0012397653
1313.0,1313.0,0.023609374
1314.0,1314.0,0.0010930081
1315.0,1315.0,1.9015165E-4
1316.0,1316.0,0.431212
1317.0,1317.0,0.49282125
1318.0,1318.0,3.282817E-4
1319.0,1319.0,0.004013078
1320.0,1320.0,0.6631682
1321.0,1321.0,0.015206619
1322.0,1322.0,0.01776558
1323.0,1323.0,0.0063003246
1324.0,1324.0,0.007962622
1325.0,1325.0,0.04090893
1326.0,1326.0,7.512826E-5
1327.0,1327.0,9.440468E-4
1328.0,1328.0,1.7043254E-4
1329.0,1329.0,1.8857539E-19
1330.0,1330.0,0.010394897
1331.0,1331.0,3.185448E-4
1332.0,1332.0,3.6378353E-10
1333.0,1333.0,0.16800946
1334.0,1334.0,5.660441E-4
1335.0,1335.0,0.22148506
1336.0,1336.0,0.44497973
1337.0,1337.0,0.23265944
1338.0,1338.0,0.02556276
1339.0,1339.0,3.3998833E-6
1340.0,1340.0,0.04240565
1341.0,1341.0,0.08736962
1342.0,1342.0,1.4836599E-4
1343.0,1343.0,3.6507726E-4
1344.0,1344.0,0.042151332
1345.0,1345.0,9.845856E-4
1346.0,1346.0,5.537399E-5
1347.0,1347.0,3.260049E-24
1348.0,1348.0,5.0988514E-4
1349.0,1349.0,1.7258016E-4
1350.0,1350.0,0.38623118
1351.0,1351.0,9.795308E-16
1352.0,1352.0,0.0031929647
1353.0,1353.0,7.213756E-8
1354.0,1354.0,3.5037292E-4
1355.0,1355.0,1.304891E-13
1356.0,1356.0,1.1344558E-6
1357.0,1357.0,0.010712228
1358.0,1358.0,0.006595391
1359.0,1359.0,0.5236948
1360.0,1360.0,2.815915E-4
1361.0,1361.0,0.12768723
1362.0,1362.0,8.935544E-4
1363.0,1363.0,3.1711512E-5
1364.0,1364.0,2.0008517E-4
1365.0,1365.0,0.011858369
1366.0,1366.0,0.013509329
1367.0,1367.0,0.40567747
1368.0,1368.0,1.9062927E-4
1369.0,1369.0,0.11406723
1370.0,1370.0,0.012314732
1371.0,1371.0,0.7283086
1372.0,1372.0,8.1393046E-5
1373.0,1373.0,0.109338745
1374.0,1374.0,0.26658344
1375.0,1375.0,0.0012631769
1376.0,1376.0,0.03884687
1377.0,1377.0,0.4156224
1378.0,1378.0,6.307864E-4
1379.0,1379.0,0.3053104
1380.0,1380.0,1.01893354E-4
1381.0,1381.0,3.051143E-5
1382.0,1382.0,2.5968516E-4
1383.0,1383.0,7.6616874E-5
1384.0,1384.0,4.47995E-4
1385.0,1385.0,0.0017927373
1386.0,1386.0,1.4197598E-4
1387.0,1387.0,0.012527095
1388.0,1388.0,0.3036458
1389.0,1389.0,0.10882351
1390.0,1390.0,6.983303E-4
1391.0,1391.0,0.009797671
1392.0,1392.0,0.13918273
1393.0,1393.0,0.0021353895
1394.0,1394.0,2.3316118E-4
1395.0,1395.0,1.5632786E-4
1396.0,1396.0,0.0021097313
1397.0,1397.0,0.002427411
1398.0,1398.0,0.0034178765
1399.0,1399.0,0.06314617
1400.0,1400.0,0.00336789
1401.0,1401.0,0.08384954
1402.0,1402.0,0.004739354
1403.0,1403.0,0.4319076
1404.0,1404.0,0.19046034
1405.0,1405.0,5.742613E-4
1406.0,1406.0,3.3671354E-4
1407.0,1407.0,0.028784124
1408.0,1408.0,0.08974008
1409.0,1409.0,0.0016161946
1410.0,1410.0,1.4604873E-13
1411.0,1411.0,5.21509E-4
1412.0,1412.0,6.729936E-4
1413.0,1413.0,3.6435953E-4
1414.0,1414.0,0.29967168
1415.0,1415.0,9.859529E-4
1416.0,1416.0,0.0019867956
1417.0,1417.0,1.8573977E-4
1418.0,1418.0,1.5831106E-4
1419.0,1419.0,0.012828423
1420.0,1420.0,0.0019254648
1421.0,1421.0,2.706433E-4
1422.0,1422.0,0.0016158639
1423.0,1423.0,0.64382935
1424.0,1424.0,6.961601E-17
1425.0,1425.0,4.0850056E-5
1426.0,1426.0,0.2437835
1427.0,1427.0,5.9074955E-7
1428.0,1428.0,0.06534939
1429.0,1429.0,0.06884446
1430.0,1430.0,0.011922205
1431.0,1431.0,1.6836786E-10
1432.0,1432.0,0.20183915
1433.0,1433.0,0.026104491
1434.0,1434.0,8.8112414E-5
1435.0,1435.0,0.20552678
1436.0,1436.0,0.022501733
1437.0,1437.0,0.0024609012
1438.0,1438.0,0.024231687
1439.0,1439.0,1.285734E-4
1440.0,1440.0,0.110745296
1441.0,1441.0,2.9547137E-4
1442.0,1442.0,9.912825E-7
1443.0,1443.0,0.012709629
1444.0,1444.0,0.027722187
1445.0,1445.0,5.8313756E-4
1446.0,1446.0,0.21230918
1447.0,1447.0,2.143207E-4
1448.0,1448.0,0.5382939
1449.0,1449.0,1.1324289E-4
1450.0,1450.0,0.0010460814
1451.0,1451.0,0.0339665
1452.0,1452.0,4.2018841E-4
1453.0,1453.0,5.7459856E-6
1454.0,1454.0,0.008656642
1455.0,1455.0,0.020262117
1456.0,1456.0,6.731678E-5
1457.0,1457.0,4.1290742E-4
1458.0,1458.0,4.6169298E-5
1459.0,1459.0,0.0017595314
1460.0,1460.0,0.0014926592
1461.0,1461.0,1.0874989E-4
1462.0,1462.0,0.0031458945
1463.0,1463.0,1.0722392E-19
1464.0,1464.0,0.34363112
1465.0,1465.0,0.113850735
1466.0,1466.0,3.6620255E-5
1467.0,1467.0,1.3647981E-4
1468.0,1468.0,0.049984567
1469.0,1469.0,1.2253355E-7
1470.0,1470.0,2.5394564E-5
1471.0,1471.0,0.046499822
1472.0,1472.0,0.03870636
1473.0,1473.0,0.21137914
1474.0,1474.0,2.0985742E-4
1475.0,1475.0,0.19234005
1476.0,1476.0,0.017193254
1477.0,1477.0,0.3491297
1478.0,1478.0,3.175713E-4
1479.0,1479.0,0.47912112
1480.0,1480.0,2.0884523E-4
1481.0,1481.0,0.15210827
1482.0,1482.0,0.12512021
1483.0,1483.0,0.02821215
1484.0,1484.0,2.8164786E-5
1485.0,1485.0,0.0024941976
1486.0,1486.0,3.5406146E-4
1487.0,1487.0,0.44701803
1488.0,1488.0,0.73020744
1489.0,1489.0,2.3361682E-7
1490.0,1490.0,5.145829E-5
1491.0,1491.0,3.587759E-10
1492.0,1492.0,1.268053E-4
1493.0,1493.0,4.14851E-32
1494.0,1494.0,2.981828E-4
1495.0,1495.0,0.020922752
1496.0,1496.0,7.54529E-5
1497.0,1497.0,0.0644589
1498.0,1498.0,6.362619E-4
1499.0,1499.0,9.756021E-25
1500.0,1500.0,7.665846E-4
1501.0,1501.0,7.5343926E-4
1502.0,1502.0,0.071862616
1503.0,1503.0,5.0344224E-6
1504.0,1504.0,1.6631326E-4
1505.0,1505.0,0.5841398
1506.0,1506.0,0.18571797
1507.0,1507.0,0.72644985
1508.0,1508.0,8.791829E-4
1509.0,1509.0,0.046772942
1510.0,1510.0,0.0026892433
1511.0,1511.0,0.053018015
1512.0,1512.0,2.9354167E-4
1513.0,1513.0,0.1607896
1514.0,1514.0,0.010599738
1515.0,1515.0,0.037320435
1516.0,1516.0,0.0013709677
1517.0,1517.0,2.3264579E-4
1518.0,1518.0,0.024501005
1519.0,1519.0,0.006719338
1520.0,1520.0,0.009986949
1521.0,1521.0,0.0064162207
1522.0,1522.0,0.013355162
1523.0,1523.0,0.67722005
1524.0,1524.0,5.8762675E-9
1525.0,1525.0,0.0021191256
1526.0,1526.0,8.7269896E-4
1527.0,1527.0,0.33716035
1528.0,1528.0,0.034490485
1529.0,1529.0,2.0875604E-4
1530.0,1530.0,0.058803767
1531.0,1531.0,6.906344E-4
1532.0,1532.0,0.0045609875
1533.0,1533.0,4.200817E-4
1534.0,1534.0,2.6230668E-4
1535.0,1535.0,1.9854308E-16
1536.0,1536.0,0.028307846
1537.0,1537.0,0.3045011
1538.0,1538.0,1.0818779E-15
1539.0,1539.0,0.083786465
1540.0,1540.0,4.5976293E-4
1541.0,1541.0,1.364105E-4
1542.0,1542.0,0.08113366
1543.0,1543.0,0.08019057
1544.0,1544.0,0.37945268
1545.0,1545.0,0.22177899
1546.0,1546.0,0.019783586
1547.0,1547.0,0.018487308
1548.0,1548.0,0.018501855
1549.0,1549.0,5.5816537E-4
1550.0,1550.0,1.4645244E-4
1551.0,1551.0,0.10395024
1552.0,1552.0,0.0013701929
1553.0,1553.0,0.025077153
1554.0,1554.0,7.732286E-5
1555.0,1555.0,0.002179036
1556.0,1556.0,1.2716053E-4
1557.0,1557.0,0.0032187977
1558.0,1558.0,0.0022957998
1559.0,1559.0,0.048504442
1560.0,1560.0,0.015794335
1561.0,1561.0,0.05748722
1562.0,1562.0,1.1787519E-4
1563.0,1563.0,9.72582E-4
1564.0,1564.0,0.67886
1565.0,1565.0,4.1749347E-5
1566.0,1566.0,4.2704018E-4
1567.0,1567.0,5.135967E-4
1568.0,1568.0,0.020293025
1569.0,1569.0,0.024363272
1570.0,1570.0,0.009115452
1571.0,1571.0,0.14551963
1572.0,1572.0,0.45894456
1573.0,1573.0,9.37258E-4
1574.0,1574.0,9.966204E-4
1575.0,1575.0,1.0971067E-5
1576.0,1576.0,2.078048E-5
1577.0,1577.0,0.098448485
1578.0,1578.0,0.035238724
1579.0,1579.0,2.3245966E-4
1580.0,1580.0,2.5465892E-4
1581.0,1581.0,0.0015639174
1582.0,1582.0,0.15360111
1583.0,1583.0,9.135244E-5
1584.0,1584.0,0.009639219
1585.0,1585.0,0.010717087
1586.0,1586.0,0.0053714933
1587.0,1587.0,9.418478E-5
1588.0,1588.0,8.2672486E-16
1589.0,1589.0,3.6376805E-4
1590.0,1590.0,1.2307012E-4
1591.0,1591.0,0.057703882
1592.0,1592.0,0.1001267
1593.0,1593.0,3.2960234E-4
1594.0,1594.0,0.0024144491
1595.0,1595.0,0.0021060854
1596.0,1596.0,0.3719436
1597.0,1597.0,0.032649692
1598.0,1598.0,9.987773E-5
1599.0,1599.0,0.08372178
1600.0,1600.0,0.59022975
1601.0,1601.0,0.0010049233
1602.0,1602.0,3.3887187E-7
1603.0,1603.0,1.9853436E-4
1604.0,1604.0,1.9108417E-4
1605.0,1605.0,8.860054E-12
1606.0,1606.0,3.2354722E-4
1607.0,1607.0,0.004155263
1608.0,1608.0,2.3662286E-16
1609.0,1609.0,0.0012263304
1610.0,1610.0,0.0025345215
1611.0,1611.0,3.8326398E-4
1612.0,1612.0,0.29672098
1613.0,1613.0,4.3185724E-10
1614.0,1614.0,5.47541E-5
1615.0,1615.0,0.4556984
1616.0,1616.0,0.035073653
1617.0,1617.0,0.4337864
1618.0,1618.0,0.43688607
1619.0,1619.0,0.0131842755
1620.0,1620.0,0.122526556
1621.0,1621.0,0.0026155256
1622.0,1622.0,9.6323376E-4
1623.0,1623.0,0.0017219994
1624.0,1624.0,9.822854E-4
1625.0,1625.0,2.1334963E-4
1626.0,1626.0,0.008201006
1627.0,1627.0,0.121963985
1628.0,1628.0,0.002449397
1629.0,1629.0,0.31264085
1630.0,1630.0,0.047803544
1631.0,1631.0,0.29773834
1632.0,1632.0,0.16526438
1633.0,1633.0,8.4493673E-10
1634.0,1634.0,0.14027195
1635.0,1635.0,1.1362249E-4
1636.0,1636.0,0.00374548
1637.0,1637.0,0.0074267695
1638.0,1638.0,0.11035949
1639.0,1639.0,6.079005E-4
1640.0,1640.0,0.0070638154
1641.0,1641.0,0.025664855
1642.0,1642.0,0.01417251
1643.0,1643.0,0.0013954708
1644.0,1644.0,2.7351812E-4
1645.0,1645.0,0.0012822251
1646.0,1646.0,0.008578819
1647.0,1647.0,0.18275586
1648.0,1648.0,0.49934974
1649.0,1649.0,9.913126E-5
1650.0,1650.0,0.65544826
1651.0,1651.0,4.4595645E-4
1652.0,1652.0,4.4551573E-4
1653.0,1653.0,3.9603442E-4
1654.0,1654.0,0.12854365
1655.0,1655.0,1.16553194E-4
1656.0,1656.0,9.2243424E-23
1657.0,1657.0,2.61757E-4
1658.0,1658.0,0.008127984
1659.0,1659.0,1.0619533E-10
1660.0,1660.0,0.35777768
1661.0,1661.0,4.5853918E-5
1662.0,1662.0,0.0011605367
1663.0,1663.0,2.8603393E-4
1664.0,1664.0,2.1168083E-4
1665.0,1665.0,3.719038E-4
1666.0,1666.0,3.683549E-16
1667.0,1667.0,3.4725875E-7
1668.0,1668.0,3.1900745E-5
1669.0,1669.0,2.0665667E-4
1670.0,1670.0,0.18406622
1671.0,1671.0,6.9979396E-12
1672.0,1672.0,0.018814106
1673.0,1673.0,0.02305542
1674.0,1674.0,0.008854074
1675.0,1675.0,0.029553287
1676.0,1676.0,0.013620342
1677.0,1677.0,7.2620616E-33
1678.0,1678.0,0.004047124
1679.0,1679.0,0.50845635
1680.0,1680.0,0.5449892
1681.0,1681.0,0.21828362
1682.0,1682.0,4.1992372E-4
1683.0,1683.0,0.044793267
1684.0,1684.0,0.007931576
1685.0,1685.0,2.1775195E-4
1686.0,1686.0,4.5723807E-16
1687.0,1687.0,0.0042314003
1688.0,1688.0,1.3000963E-4
1689.0,1689.0,0.0045922548
1690.0,1690.0,0.49654183
1691.0,1691.0,0.018199392
1692.0,1692.0,1.0648285E-5
1693.0,1693.0,0.4409806
1694.0,1694.0,0.03940694
1695.0,1695.0,0.0012942662
1696.0,1696.0,4.2917075E-32
1697.0,1697.0,4.3425553E-5
1698.0,1698.0,0.13215768
1699.0,1699.0,0.17182806
1700.0,1700.0,1.19076976E-4
1701.0,1701.0,5.513971E-4
1702.0,1702.0,0.017494386
1703.0,1703.0,0.34283912
1704.0,1704.0,0.4560835
1705.0,1705.0,0.0073320195
1706.0,1706.0,0.124601424
1707.0,1707.0,0.82471967
1708.0,1708.0,0.7826383
1709.0,1709.0,5.8734656E-7
1710.0,1710.0,0.0015462869
1711.0,1711.0,7.811411E-12
1712.0,1712.0,2.126062E-13
1713.0,1713.0,0.17972752
1714.0,1714.0,1.5461417E-4
1715.0,1715.0,0.0012336482
1716.0,1716.0,1.5020491E-4
1717.0,1717.0,0.02821382
1718.0,1718.0,0.104946576
1719.0,1719.0,1.411698E-4
1720.0,1720.0,0.001490524
1721.0,1721.0,0.0012536653
1722.0,1722.0,4.5735858E-4
1723.0,1723.0,3.0636495E-32
1724.0,1724.0,0.019700091
1725.0,1725.0,0.093969636
1726.0,1726.0,8.0349145E-4
1727.0,1727.0,3.2922335E-4
1728.0,1728.0,1.588267E-4
1729.0,1729.0,1.4415964E-4
1730.0,1730.0,0.2685398
1731.0,1731.0,5.369814E-5
1732.0,1732.0,0.0029404315
1733.0,1733.0,0.0013302218
1734.0,1734.0,0.014615982
1735.0,1735.0,8.60057E-33
1736.0,1736.0,0.17095536
1737.0,1737.0,2.1972884E-4
1738.0,1738.0,0.5926592
1739.0,1739.0,0.25038382
1740.0,1740.0,0.08875558
1741.0,1741.0,0.11754668
1742.0,1742.0,0.049626384
