x,y,species stddev
119.0,119.0,0.017442241
120.0,120.0,8.447807E-4
121.0,121.0,0.003117659
122.0,122.0,4.03379E-6
123.0,123.0,0.02018142
124.0,124.0,9.4959536E-4
125.0,125.0,0.021787187
126.0,126.0,1.4070484E-5
127.0,127.0,0.026999649
128.0,128.0,2.4935405E-5
129.0,129.0,0.0026231622
130.0,130.0,0.0012644029
131.0,131.0,0.08381079
132.0,132.0,0.0030040292
133.0,133.0,1.263855E-7
134.0,134.0,0.03020939
135.0,135.0,0.05329567
136.0,136.0,1.570434E-5
137.0,137.0,9.2892273E-4
138.0,138.0,0.0024227456
139.0,139.0,0.021321008
140.0,140.0,3.843471E-9
141.0,141.0,0.09370596
142.0,142.0,0.035964433
143.0,143.0,0.0020314315
144.0,144.0,0.14377579
145.0,145.0,0.004437715
146.0,146.0,0.004353956
147.0,147.0,1.9751833E-5
148.0,148.0,6.832411E-4
149.0,149.0,0.0013589911
150.0,150.0,0.021425713
151.0,151.0,0.024889452
152.0,152.0,0.0010882025
153.0,153.0,0.017631188
154.0,154.0,2.0320664E-5
155.0,155.0,0.0019180066
156.0,156.0,9.113505E-8
157.0,157.0,0.117903866
158.0,158.0,0.005446483
159.0,159.0,6.0722267E-4
160.0,160.0,0.05235146
161.0,161.0,0.07645699
162.0,162.0,0.013689939
163.0,163.0,0.0019441221
164.0,164.0,0.013227686
165.0,165.0,0.0014028065
166.0,166.0,4.557317E-9
167.0,167.0,0.11793673
168.0,168.0,0.056567058
169.0,169.0,0.0242214
170.0,170.0,6.319938E-4
171.0,171.0,0.002359611
172.0,172.0,0.03822907
173.0,173.0,9.7521953E-4
174.0,174.0,0.030929558
175.0,175.0,0.038634907
176.0,176.0,0.007491566
177.0,177.0,0.03487988
178.0,178.0,0.033273652
179.0,179.0,5.17344E-5
180.0,180.0,0.001229009
181.0,181.0,0.057195555
182.0,182.0,4.1734273E-4
183.0,183.0,0.00975578
184.0,184.0,0.067062445
185.0,185.0,3.624033E-4
186.0,186.0,0.032077927
187.0,187.0,0.0012067492
188.0,188.0,0.0016750506
189.0,189.0,0.032212194
190.0,190.0,9.450647E-4
191.0,191.0,0.031671956
192.0,192.0,5.4395583E-4
193.0,193.0,0.045920327
194.0,194.0,0.0025604356
195.0,195.0,0.0029178162
196.0,196.0,0.0987495
197.0,197.0,0.0034815064
198.0,198.0,0.035728335
199.0,199.0,0.047308467
200.0,200.0,0.008275196
201.0,201.0,0.04668664
202.0,202.0,4.6237963E-4
203.0,203.0,0.0028861198
204.0,204.0,0.009543131
205.0,205.0,0.007877719
206.0,206.0,5.283607E-4
207.0,207.0,0.010583957
208.0,208.0,0.028051374
209.0,209.0,0.037473924
210.0,210.0,0.0035295247
211.0,211.0,9.23811E-8
212.0,212.0,0.01234432
213.0,213.0,4.9778765E-7
214.0,214.0,0.10435272
215.0,215.0,9.513118E-6
216.0,216.0,0.080503054
217.0,217.0,0.0014506147
218.0,218.0,0.01752792
219.0,219.0,0.060467817
220.0,220.0,0.006557502
221.0,221.0,0.003751099
222.0,222.0,0.0038460046
223.0,223.0,0.0197152
224.0,224.0,0.0575171
225.0,225.0,0.04015534
226.0,226.0,0.09316175
227.0,227.0,0.10590809
228.0,228.0,0.0048795016
229.0,229.0,0.0264223
230.0,230.0,4.7854107E-9
231.0,231.0,0.054874912
232.0,232.0,0.03052484
233.0,233.0,4.1601196E-4
234.0,234.0,0.0019368585
235.0,235.0,0.0049249534
236.0,236.0,0.0031327307
237.0,237.0,0.0025331553
238.0,238.0,0.08413979
239.0,239.0,0.025299141
240.0,240.0,0.004092464
241.0,241.0,0.0010335181
242.0,242.0,4.684756E-4
243.0,243.0,0.0017835621
244.0,244.0,0.0022738369
245.0,245.0,0.10571128
246.0,246.0,0.016066872
247.0,247.0,0.07716068
248.0,248.0,0.0016033147
249.0,249.0,0.0011979383
250.0,250.0,0.0035791604
251.0,251.0,0.033796184
252.0,252.0,0.023656763
253.0,253.0,0.061983876
254.0,254.0,9.7426056E-4
255.0,255.0,0.06650549
256.0,256.0,7.6324315E-5
257.0,257.0,3.015411E-7
258.0,258.0,0.091616474
259.0,259.0,0.06632467
260.0,260.0,0.0010648764
261.0,261.0,0.04999173
262.0,262.0,0.108273454
263.0,263.0,0.012846054
264.0,264.0,4.7141097E-7
265.0,265.0,0.0011090977
266.0,266.0,0.0012811128
267.0,267.0,0.070680834
268.0,268.0,0.037058093
269.0,269.0,0.0018847752
270.0,270.0,0.00589216
271.0,271.0,0.070236795
272.0,272.0,2.4204133E-5
273.0,273.0,5.8183723E-12
274.0,274.0,2.9274076E-4
275.0,275.0,5.986421E-7
276.0,276.0,0.004519476
277.0,277.0,0.07877704
278.0,278.0,0.0053620655
279.0,279.0,0.007228144
280.0,280.0,4.7895507E-4
281.0,281.0,8.489351E-5
282.0,282.0,0.009361025
283.0,283.0,0.034048017
284.0,284.0,0.026563514
285.0,285.0,0.03651939
286.0,286.0,0.008344295
287.0,287.0,0.043228865
288.0,288.0,0.07620924
289.0,289.0,0.0035710332
290.0,290.0,0.0013211333
291.0,291.0,0.06365662
292.0,292.0,0.03265263
293.0,293.0,0.07606732
294.0,294.0,0.0115748085
295.0,295.0,0.0104807485
296.0,296.0,3.9265133E-4
297.0,297.0,0.050772164
298.0,298.0,0.06432151
299.0,299.0,0.008236701
300.0,300.0,0.018993162
301.0,301.0,1.1853744E-5
302.0,302.0,0.05141024
303.0,303.0,1.8875917E-5
304.0,304.0,9.323835E-4
305.0,305.0,8.9391373E-4
306.0,306.0,0.010674252
307.0,307.0,9.26484E-8
308.0,308.0,1.3228681E-5
309.0,309.0,0.002751785
310.0,310.0,6.0309225E-4
311.0,311.0,0.0024028432
312.0,312.0,0.017924286
313.0,313.0,7.9130044E-4
314.0,314.0,6.3764496E-4
315.0,315.0,0.0011943909
316.0,316.0,0.025092235
317.0,317.0,6.423442E-4
318.0,318.0,0.0032167276
319.0,319.0,8.3785004E-4
320.0,320.0,0.0010810053
321.0,321.0,0.004351107
322.0,322.0,0.011518838
323.0,323.0,0.060409192
324.0,324.0,0.013108803
325.0,325.0,0.04707986
326.0,326.0,7.241721E-4
327.0,327.0,0.0010867168
328.0,328.0,9.6522854E-4
329.0,329.0,8.2399236E-4
330.0,330.0,0.018963551
331.0,331.0,0.024153013
332.0,332.0,3.018793E-7
333.0,333.0,5.5478242E-8
334.0,334.0,0.002494222
335.0,335.0,0.0016525789
336.0,336.0,0.0302966
337.0,337.0,0.027609697
338.0,338.0,2.61343E-4
339.0,339.0,0.022092886
340.0,340.0,0.021421613
341.0,341.0,0.034884177
342.0,342.0,0.024651863
343.0,343.0,3.1801035E-5
344.0,344.0,0.0015482379
345.0,345.0,0.012491375
346.0,346.0,0.0061396277
347.0,347.0,0.055770338
348.0,348.0,0.0051993993
349.0,349.0,0.020142712
350.0,350.0,0.066158585
351.0,351.0,0.0010575206
352.0,352.0,0.024289832
353.0,353.0,0.006830021
354.0,354.0,0.0019237008
355.0,355.0,0.003942608
356.0,356.0,0.019558646
357.0,357.0,0.04706384
358.0,358.0,2.9929564E-5
359.0,359.0,0.037153374
360.0,360.0,0.0011922336
361.0,361.0,5.87845E-4
362.0,362.0,0.019591693
363.0,363.0,0.0024902155
364.0,364.0,1.6569547E-5
365.0,365.0,0.016883485
366.0,366.0,0.057942174
367.0,367.0,0.00145201
368.0,368.0,0.15574358
369.0,369.0,0.06253858
370.0,370.0,0.06250195
371.0,371.0,3.883363E-7
372.0,372.0,0.0010446346
373.0,373.0,2.764746E-4
374.0,374.0,0.045894194
375.0,375.0,0.040771544
376.0,376.0,5.702728E-4
377.0,377.0,0.002011508
378.0,378.0,0.06590458
379.0,379.0,0.0031832124
380.0,380.0,8.494343E-4
381.0,381.0,0.017518112
382.0,382.0,0.001522849
383.0,383.0,0.0014636887
384.0,384.0,7.351455E-4
385.0,385.0,0.020910164
386.0,386.0,0.035707686
387.0,387.0,0.06163894
388.0,388.0,0.07699171
389.0,389.0,0.054253582
390.0,390.0,0.0010573207
391.0,391.0,0.003749623
392.0,392.0,0.007680293
393.0,393.0,0.0135730365
394.0,394.0,0.0028433437
395.0,395.0,9.756993E-4
396.0,396.0,0.0032747865
397.0,397.0,0.06708199
398.0,398.0,0.033410095
399.0,399.0,0.032478537
400.0,400.0,2.6668527E-4
401.0,401.0,0.027998732
402.0,402.0,0.07136225
403.0,403.0,8.324821E-4
404.0,404.0,0.08475075
405.0,405.0,0.04509069
406.0,406.0,0.008839768
407.0,407.0,0.05193018
408.0,408.0,0.0070206486
409.0,409.0,0.0016080854
410.0,410.0,0.0026558922
411.0,411.0,0.093058206
412.0,412.0,0.040993407
413.0,413.0,0.014958676
414.0,414.0,0.062790826
415.0,415.0,0.051292066
416.0,416.0,3.4143905E-8
417.0,417.0,0.056085013
418.0,418.0,0.005378225
419.0,419.0,9.4998756E-4
420.0,420.0,4.769778E-7
421.0,421.0,0.031027153
422.0,422.0,0.0045718052
423.0,423.0,1.9085452E-4
424.0,424.0,0.12487623
425.0,425.0,0.039174106
426.0,426.0,0.0012334032
427.0,427.0,0.034320716
428.0,428.0,0.010808604
429.0,429.0,0.0022642629
430.0,430.0,0.046322335
431.0,431.0,0.04197861
432.0,432.0,0.0022658708
433.0,433.0,0.060081236
434.0,434.0,0.025966432
435.0,435.0,0.020988377
436.0,436.0,9.4105105E-4
437.0,437.0,0.02513216
438.0,438.0,0.08440265
439.0,439.0,0.0031592143
440.0,440.0,0.0019339286
441.0,441.0,0.0075507266
442.0,442.0,0.011231047
443.0,443.0,4.5614104E-7
444.0,444.0,1.8418608E-4
445.0,445.0,7.288239E-4
446.0,446.0,0.00235566
447.0,447.0,8.311824E-4
448.0,448.0,0.01998951
449.0,449.0,0.007360405
450.0,450.0,0.07662691
451.0,451.0,0.009490525
452.0,452.0,0.10246713
453.0,453.0,0.006646417
454.0,454.0,0.040600013
455.0,455.0,0.0010152496
456.0,456.0,1.13505615E-4
457.0,457.0,0.0021435
458.0,458.0,0.05307535
459.0,459.0,0.04307055
460.0,460.0,0.0016067865
461.0,461.0,0.0021534562
462.0,462.0,0.10333236
463.0,463.0,0.0010064921
464.0,464.0,0.0020435816
465.0,465.0,0.0302141
466.0,466.0,6.325626E-4
467.0,467.0,1.4033924E-6
468.0,468.0,8.6331245E-5
469.0,469.0,0.09138384
470.0,470.0,0.0013090802
471.0,471.0,0.015464666
472.0,472.0,5.03248E-4
473.0,473.0,0.0011177598
474.0,474.0,0.022944279
475.0,475.0,0.037628457
476.0,476.0,2.086069E-5
477.0,477.0,0.009458162
478.0,478.0,0.0016569605
479.0,479.0,0.0020621023
480.0,480.0,0.024658717
481.0,481.0,0.026843553
482.0,482.0,0.10463223
483.0,483.0,0.02709059
484.0,484.0,0.0040424736
485.0,485.0,0.061791245
486.0,486.0,0.07196604
487.0,487.0,0.0018363046
488.0,488.0,0.027809387
489.0,489.0,0.06660126
490.0,490.0,0.1458687
491.0,491.0,0.001054124
492.0,492.0,0.004748624
493.0,493.0,0.0013858046
494.0,494.0,8.379937E-7
495.0,495.0,0.012898936
496.0,496.0,1.7463664E-5
497.0,497.0,4.8640431E-4
498.0,498.0,0.0019327714
499.0,499.0,4.116415E-7
500.0,500.0,0.0011386997
501.0,501.0,0.064110726
502.0,502.0,4.147879E-5
503.0,503.0,0.086085096
504.0,504.0,0.024997003
505.0,505.0,0.057279214
506.0,506.0,0.05333695
507.0,507.0,6.090425E-4
508.0,508.0,0.061763376
509.0,509.0,0.06434369
510.0,510.0,0.014199045
511.0,511.0,0.009084812
512.0,512.0,3.9014575E-4
513.0,513.0,0.0017780843
514.0,514.0,0.002664601
515.0,515.0,0.021211594
516.0,516.0,0.022973543
517.0,517.0,0.004845072
518.0,518.0,0.04264791
519.0,519.0,0.0018198312
520.0,520.0,0.037710674
521.0,521.0,1.1855376E-4
522.0,522.0,0.0033856712
523.0,523.0,0.009926663
524.0,524.0,0.071163714
525.0,525.0,3.3904688E-4
526.0,526.0,1.2958123E-8
527.0,527.0,0.058016792
528.0,528.0,0.0043984354
529.0,529.0,0.0025304013
530.0,530.0,0.0017855308
531.0,531.0,0.045317978
532.0,532.0,0.012826052
533.0,533.0,0.0026385696
534.0,534.0,0.021004908
535.0,535.0,0.053221494
536.0,536.0,4.7981175E-5
537.0,537.0,0.04015991
538.0,538.0,0.029361743
539.0,539.0,0.037625585
540.0,540.0,0.014414927
541.0,541.0,0.03562528
542.0,542.0,0.02536716
543.0,543.0,0.004184326
544.0,544.0,2.4491138E-4
545.0,545.0,0.007634696
546.0,546.0,0.0022871727
547.0,547.0,0.011524128
548.0,548.0,0.070342846
549.0,549.0,0.009325096
550.0,550.0,0.0018077005
551.0,551.0,0.008061676
552.0,552.0,0.05829187
553.0,553.0,7.2249974E-4
554.0,554.0,0.08078046
555.0,555.0,4.7603087E-5
556.0,556.0,0.0600145
557.0,557.0,0.030807199
558.0,558.0,0.0041166306
559.0,559.0,0.06889849
560.0,560.0,6.3133513E-4
561.0,561.0,0.005800584
562.0,562.0,0.021354297
563.0,563.0,0.008232447
564.0,564.0,7.7023875E-4
565.0,565.0,0.08977639
566.0,566.0,0.0956587
567.0,567.0,0.0011155676
568.0,568.0,4.918785E-4
569.0,569.0,4.4419404E-4
570.0,570.0,0.0733563
571.0,571.0,0.016174883
572.0,572.0,0.0019521741
573.0,573.0,0.034563277
574.0,574.0,0.041268434
575.0,575.0,0.002353999
576.0,576.0,0.054089166
577.0,577.0,0.0043566963
578.0,578.0,9.6822635E-4
579.0,579.0,0.064573854
580.0,580.0,1.9237318E-4
581.0,581.0,0.036858656
582.0,582.0,0.0012277807
583.0,583.0,0.0016730325
584.0,584.0,0.001532217
585.0,585.0,3.2509127E-4
586.0,586.0,0.072973944
587.0,587.0,0.08019613
588.0,588.0,0.039316166
589.0,589.0,0.10801411
590.0,590.0,0.017099908
591.0,591.0,0.025675213
592.0,592.0,0.002028325
593.0,593.0,0.011402418
594.0,594.0,0.007540438
595.0,595.0,5.47379E-4
596.0,596.0,0.077941045
597.0,597.0,0.060939904
598.0,598.0,5.2904873E-4
599.0,599.0,7.121502E-4
600.0,600.0,0.04273134
601.0,601.0,2.963029E-7
602.0,602.0,0.0035588047
603.0,603.0,0.06761899
604.0,604.0,0.0489695
605.0,605.0,0.019203443
606.0,606.0,2.457383E-4
607.0,607.0,1.8030803E-5
608.0,608.0,0.0023051146
609.0,609.0,0.0058389157
610.0,610.0,2.3739463E-4
611.0,611.0,0.0011717429
612.0,612.0,0.003394157
613.0,613.0,6.3077715E-4
614.0,614.0,5.3170347E-4
615.0,615.0,0.0018459694
616.0,616.0,0.025483493
617.0,617.0,1.5080395E-6
618.0,618.0,0.05197106
619.0,619.0,0.0014507391
620.0,620.0,0.00622065
621.0,621.0,0.0034987798
622.0,622.0,0.008323859
623.0,623.0,0.0010849827
624.0,624.0,5.729941E-4
625.0,625.0,0.075868055
626.0,626.0,0.011966115
627.0,627.0,0.023147577
628.0,628.0,0.0128818005
629.0,629.0,3.5289477E-4
630.0,630.0,0.006337232
631.0,631.0,0.0018542646
632.0,632.0,0.0044457577
633.0,633.0,0.068180725
634.0,634.0,0.011461127
635.0,635.0,7.982112E-4
636.0,636.0,9.364776E-9
637.0,637.0,0.0020386325
638.0,638.0,0.047448333
639.0,639.0,0.14478776
640.0,640.0,0.0011904653
641.0,641.0,0.0051462273
642.0,642.0,0.0015221187
643.0,643.0,0.00782263
644.0,644.0,0.07728916
645.0,645.0,0.03381391
646.0,646.0,0.15496804
647.0,647.0,0.113872625
648.0,648.0,0.022520272
649.0,649.0,0.025359483
650.0,650.0,0.0025047376
651.0,651.0,0.05306392
652.0,652.0,4.940867E-4
653.0,653.0,3.1392715E-6
654.0,654.0,0.017237518
655.0,655.0,0.02972626
656.0,656.0,0.002407194
657.0,657.0,0.011283836
658.0,658.0,0.001402699
659.0,659.0,3.420146E-4
660.0,660.0,7.199355E-4
661.0,661.0,6.653434E-4
662.0,662.0,0.04345778
663.0,663.0,0.0055761137
664.0,664.0,0.012647281
665.0,665.0,1.6020927E-7
666.0,666.0,0.08678356
667.0,667.0,0.0027297158
668.0,668.0,0.07898786
669.0,669.0,0.07611109
670.0,670.0,1.6324506E-9
671.0,671.0,0.066030376
672.0,672.0,0.046612844
673.0,673.0,0.0026507776
674.0,674.0,0.010836608
675.0,675.0,5.141877E-7
676.0,676.0,0.03500801
677.0,677.0,3.522106E-8
678.0,678.0,0.041303664
679.0,679.0,4.9373286E-4
680.0,680.0,0.016901886
681.0,681.0,5.1929086E-4
682.0,682.0,0.008498032
683.0,683.0,0.09014091
684.0,684.0,0.11262684
685.0,685.0,2.5354492E-4
686.0,686.0,5.5877985E-7
687.0,687.0,0.0014668688
688.0,688.0,8.378565E-4
689.0,689.0,0.03561995
690.0,690.0,9.766691E-4
691.0,691.0,0.04601924
692.0,692.0,0.07056623
693.0,693.0,7.9827325E-4
694.0,694.0,0.031209191
695.0,695.0,4.7642764E-4
696.0,696.0,0.035117935
697.0,697.0,0.058399994
698.0,698.0,0.0052291215
699.0,699.0,0.012643788
700.0,700.0,0.004272351
701.0,701.0,0.0073362584
702.0,702.0,0.054967765
703.0,703.0,0.1174844
704.0,704.0,0.0043251016
705.0,705.0,9.1403694E-4
706.0,706.0,1.728577E-4
707.0,707.0,0.047298826
708.0,708.0,0.088372424
709.0,709.0,0.0026560393
710.0,710.0,0.039308608
711.0,711.0,0.0014685129
712.0,712.0,0.0022983756
713.0,713.0,3.997938E-4
714.0,714.0,9.857842E-4
715.0,715.0,0.0010778883
716.0,716.0,0.08165423
717.0,717.0,0.06627349
718.0,718.0,0.0020512647
719.0,719.0,1.1272345E-4
720.0,720.0,4.6805444E-4
721.0,721.0,0.0013772945
722.0,722.0,4.4969987E-4
723.0,723.0,0.025477774
724.0,724.0,0.074586
725.0,725.0,0.013688783
726.0,726.0,0.03552172
727.0,727.0,0.0011512481
728.0,728.0,0.019548312
729.0,729.0,0.042317133
730.0,730.0,0.066357136
731.0,731.0,0.066089295
732.0,732.0,0.025791857
733.0,733.0,0.078742385
734.0,734.0,0.08359503
735.0,735.0,1.6816387E-7
736.0,736.0,0.0017746504
737.0,737.0,6.5648684E-4
738.0,738.0,0.0033103565
739.0,739.0,0.0027126623
740.0,740.0,4.3128835E-4
741.0,741.0,0.097881824
742.0,742.0,0.09655894
743.0,743.0,0.0038717415
744.0,744.0,0.0036141465
745.0,745.0,0.06224321
746.0,746.0,0.07124402
747.0,747.0,0.001443563
748.0,748.0,0.0013753555
749.0,749.0,0.012906744
750.0,750.0,0.0019801022
751.0,751.0,0.07431653
752.0,752.0,0.039571937
753.0,753.0,0.005985993
754.0,754.0,7.6000544E-4
755.0,755.0,6.439703E-4
756.0,756.0,0.0032706193
757.0,757.0,0.012092688
758.0,758.0,0.0018817176
759.0,759.0,0.01515945
760.0,760.0,0.046254862
761.0,761.0,0.0032684787
762.0,762.0,3.6014974E-4
763.0,763.0,0.03348432
764.0,764.0,0.003925803
765.0,765.0,0.0042437525
766.0,766.0,5.5927575E-7
767.0,767.0,0.008971927
768.0,768.0,0.004360005
769.0,769.0,5.553792E-4
770.0,770.0,0.083262116
771.0,771.0,7.1699766E-4
772.0,772.0,0.11022949
773.0,773.0,0.008934417
774.0,774.0,9.724738E-4
775.0,775.0,0.03849742
776.0,776.0,5.3821503E-5
777.0,777.0,0.0036486478
778.0,778.0,0.03419551
779.0,779.0,0.03518394
780.0,780.0,0.14896725
781.0,781.0,0.0414136
782.0,782.0,0.14155851
783.0,783.0,0.0030094942
784.0,784.0,2.2513474E-5
785.0,785.0,0.012001162
786.0,786.0,6.457155E-7
787.0,787.0,0.006840433
788.0,788.0,0.048647646
789.0,789.0,0.0023665351
790.0,790.0,0.013583366
791.0,791.0,0.074559465
792.0,792.0,0.075463496
793.0,793.0,0.053422276
794.0,794.0,0.0021105101
795.0,795.0,0.0053760405
796.0,796.0,0.003218136
797.0,797.0,0.09700322
798.0,798.0,0.037104636
799.0,799.0,0.015982974
800.0,800.0,3.0016668E-7
801.0,801.0,0.062284425
802.0,802.0,0.010010465
803.0,803.0,8.918647E-4
804.0,804.0,0.08627541
805.0,805.0,0.0091826115
806.0,806.0,0.021539303
807.0,807.0,1.8218476E-5
808.0,808.0,0.018542524
809.0,809.0,0.0011548817
810.0,810.0,0.0038219646
811.0,811.0,0.08108241
812.0,812.0,8.692555E-9
813.0,813.0,1.0317166E-7
814.0,814.0,0.07269666
815.0,815.0,3.8437006E-6
816.0,816.0,0.0080661895
817.0,817.0,1.3182819E-4
818.0,818.0,0.026794404
819.0,819.0,0.017448409
820.0,820.0,0.0014135599
821.0,821.0,6.3635234E-4
822.0,822.0,0.0065555656
823.0,823.0,1.8762347E-4
824.0,824.0,3.2824448E-6
825.0,825.0,0.020881597
826.0,826.0,0.07518308
827.0,827.0,0.0020631445
828.0,828.0,0.020496411
829.0,829.0,0.032788437
830.0,830.0,0.0026506535
831.0,831.0,0.057433374
832.0,832.0,0.0107007455
833.0,833.0,1.4383638E-9
834.0,834.0,1.3938677E-4
835.0,835.0,0.03895359
836.0,836.0,4.3786372E-7
837.0,837.0,0.027010536
838.0,838.0,0.04859809
839.0,839.0,0.007830422
840.0,840.0,0.038388878
841.0,841.0,0.004714319
842.0,842.0,0.028193964
843.0,843.0,3.4787485E-5
844.0,844.0,0.008566723
845.0,845.0,0.0010115947
846.0,846.0,2.3210328E-4
847.0,847.0,0.0023576922
848.0,848.0,0.06351104
849.0,849.0,0.002102837
850.0,850.0,0.0020151748
851.0,851.0,0.04255774
852.0,852.0,0.06853614
853.0,853.0,7.835728E-4
854.0,854.0,0.012459937
855.0,855.0,0.022267919
856.0,856.0,0.014652689
857.0,857.0,0.00549508
858.0,858.0,0.0018616801
859.0,859.0,0.002322581
860.0,860.0,0.0039697783
861.0,861.0,0.06491148
862.0,862.0,0.0024269994
863.0,863.0,0.0016143923
864.0,864.0,0.0017386294
865.0,865.0,0.053699754
866.0,866.0,0.06354084
867.0,867.0,0.030988527
868.0,868.0,0.014102556
869.0,869.0,0.034253567
870.0,870.0,0.002796736
871.0,871.0,0.06182873
872.0,872.0,5.3945044E-8
873.0,873.0,0.032037757
874.0,874.0,0.024198703
875.0,875.0,0.088719144
876.0,876.0,0.018100258
877.0,877.0,0.052843373
878.0,878.0,1.2920269E-4
879.0,879.0,0.008539458
880.0,880.0,0.007856753
881.0,881.0,0.056068286
882.0,882.0,0.004376638
883.0,883.0,0.0035932758
884.0,884.0,0.07634376
885.0,885.0,0.0016484401
886.0,886.0,0.0012134919
887.0,887.0,0.0023106427
888.0,888.0,9.356291E-5
889.0,889.0,7.9193123E-4
890.0,890.0,0.0053078057
891.0,891.0,0.001461677
892.0,892.0,0.0032605545
893.0,893.0,0.022039434
894.0,894.0,0.03650879
895.0,895.0,0.06761897
896.0,896.0,0.0037344953
897.0,897.0,3.072746E-4
898.0,898.0,0.06716588
899.0,899.0,0.080773674
900.0,900.0,0.072443485
901.0,901.0,0.008393042
902.0,902.0,0.0025818802
903.0,903.0,0.01170544
904.0,904.0,5.3693174E-4
905.0,905.0,0.024205279
906.0,906.0,0.0036397264
907.0,907.0,6.254614E-8
908.0,908.0,0.00977472
909.0,909.0,0.0011780963
910.0,910.0,0.019680807
911.0,911.0,0.0040830984
912.0,912.0,0.02264377
913.0,913.0,0.06528501
914.0,914.0,0.0011628942
915.0,915.0,0.07551406
916.0,916.0,0.054873295
917.0,917.0,0.023607224
918.0,918.0,0.039723918
919.0,919.0,0.0019131723
920.0,920.0,0.06586448
921.0,921.0,0.047274686
922.0,922.0,0.085606955
923.0,923.0,0.0028613133
924.0,924.0,0.022476805
925.0,925.0,7.1333E-4
926.0,926.0,0.00879278
927.0,927.0,5.6764453E-8
928.0,928.0,0.0019793883
929.0,929.0,0.072960004
930.0,930.0,0.0030567735
931.0,931.0,0.05006641
932.0,932.0,1.5985144E-5
933.0,933.0,0.03174127
934.0,934.0,8.66669E-4
935.0,935.0,7.210628E-5
936.0,936.0,0.043348733
937.0,937.0,0.06669577
938.0,938.0,0.017347997
939.0,939.0,0.0065413164
940.0,940.0,0.0016531894
941.0,941.0,0.002158872
942.0,942.0,0.041874886
943.0,943.0,0.018893488
944.0,944.0,0.07596381
