X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
161.0,161.0,train,2.676396614655558E-4,20.198699543926853,0.27718454625484296
163.0,163.0,train,0.0023800637744459327,84.61923692436241,0.7732528558587273
164.0,164.0,train,7.270850561681064E-4,47.80806766841554,0.5102314503708202
165.0,165.0,train,3.875528309182338E-5,2.5209550726082544,0.05260799400082682
166.0,166.0,train,5.518530683288896E-4,39.04445348284184,0.4415607766599827
167.0,167.0,train,7.197426671000592E-4,47.52205895244079,0.5076948398596732
168.0,168.0,train,0.0014263625415541566,65.63167024138522,0.671454485788073
170.0,170.0,train,5.156386955004615E-4,37.07534429887435,0.42489620209330237
171.0,171.0,train,6.979448890303288E-4,46.50723476657347,0.5000070481291435
173.0,173.0,train,0.0025593738450188463,87.58703100813409,0.7857349908117695
174.0,174.0,train,0.0011899314436394544,60.27278089810164,0.6303081538416914
175.0,175.0,train,8.54208120355112E-4,51.87158378764932,0.550344549841062
176.0,176.0,train,6.498709973016393E-4,44.95915866475947,0.4821730411340094
177.0,177.0,train,2.8377926222770055E-4,21.40986455229246,0.28906791151257116
180.0,180.0,train,6.287202847283386E-4,43.16791641913423,0.4739173245973098
181.0,181.0,train,6.418183165565043E-4,44.52165126868239,0.47906058334594626
182.0,182.0,train,0.0028814942731462596,91.14077788075976,0.8050172059222088
184.0,184.0,train,1.7834553014158441E-4,12.266422160808215,0.20352788409554026
185.0,185.0,train,0.0016453266701102261,70.33216949652517,0.7021552750394401
186.0,186.0,train,0.0010894809177562058,57.46521614830298,0.6095318234190452
187.0,187.0,train,0.0028630700813788872,90.85256112103365,0.8040083867317938
188.0,188.0,train,0.002918954652500304,91.72261518498584,0.8070366618362347
190.0,190.0,train,0.0020399144620574213,79.61139125609841,0.7450817814591251
191.0,191.0,train,7.279266400179287E-4,47.870373564062504,0.5105205275991419
192.0,192.0,train,0.0019688937228406066,77.6032072425885,0.7382929889840195
193.0,193.0,train,0.0026018663273120555,88.10613581673394,0.788494150594798
6.0,6.0,test,0.0019875945865585184,78.27982768189537,0.7401154097864189
10.0,10.0,test,0.001021766763394535,55.69809382321975,0.5941568476948011
14.0,14.0,test,0.0013323937397350313,63.59007420546538,0.6562484866125308
21.0,21.0,test,0.004853960946506345,100.0,0.874290431666261
25.0,25.0,test,0.002859979517440895,90.68839902893257,0.8038381391681024
28.0,28.0,test,3.83393110528638E-4,28.70133383048607,0.3545608192971112
36.0,36.0,test,5.975939984229937E-4,41.51561875448701,0.4612776046788447
44.0,44.0,test,0.0010859509315938438,57.32051629454147,0.6087591535984701
50.0,50.0,test,0.002035842705181237,79.49375351027086,0.7447020985304826
72.0,72.0,test,1.2272225079234378E-4,8.34804639541686,0.14954320373118907
74.0,74.0,test,0.0011767544451221192,60.02402662163662,0.6277096144651467
78.0,78.0,test,0.0032474031878629976,94.2274384819822,0.8231008570989148
79.0,79.0,test,3.458332071800153E-4,26.28280568802669,0.331334531692745
84.0,84.0,test,3.9200129808453254E-4,29.025420244292,0.35965846713807514
86.0,86.0,test,1.8407584362605109E-4,12.748279939728583,0.20870252064971143
87.0,87.0,test,3.454696416239762E-4,26.255381200261926,0.3311015386586775
89.0,89.0,test,0.001047705675455123,56.28407064353618,0.6001874065665335
95.0,95.0,test,4.4230035225964486E-4,32.17977547224751,0.38790601257809876
97.0,97.0,test,2.0231751959264878E-4,14.36102848943462,0.2247366320034158
100.0,100.0,test,2.2186237272438526E-4,16.306870825795198,0.24121044498977157
101.0,101.0,test,0.002075199243817395,80.68640300937881,0.7483253191544544
102.0,102.0,test,0.002564351728784899,87.62867948753365,0.7860619361723482
105.0,105.0,test,0.0017536372355942843,72.45859361198927,0.7153141201719385
110.0,110.0,test,1.617045126671648E-4,10.914530273470398,0.18810949404823193
111.0,111.0,test,6.028215602695038E-4,41.92434692853353,0.46344267223744257
120.0,120.0,test,0.002467010853840509,86.29910935954643,0.7794820502345349
123.0,123.0,test,1.9090835548080535E-4,13.480643363148909,0.2147852673001023
133.0,133.0,test,6.275353222963264E-4,43.05198378221493,0.47344700640214177
134.0,134.0,test,1.8432750360192904E-4,12.772299833198554,0.20892823591352935
150.0,150.0,test,0.0018403234857310659,74.17878393342588,0.725036710163428
154.0,154.0,test,0.0011008923974608815,57.843082668550146,0.6120089059468897
162.0,162.0,test,0.004149184254649629,97.8431594898591,0.856012079525523
169.0,169.0,test,0.001279617506421536,62.78902275642417,0.6470745204074229
172.0,172.0,test,3.4013638270640086E-4,25.82119549882836,0.3276649326803552
178.0,178.0,test,0.001441745922463322,66.02643387795638,0.6738165968193283
179.0,179.0,test,0.0026338383077589337,88.53889868070608,0.79052378470313
183.0,183.0,test,0.0016823421055676576,71.10761172126183,0.7067870456433125
189.0,189.0,test,0.0016545790384556,70.47609668115625,0.7033266944338833
