x,y,species min
401.0,401.0,0.7552771
402.0,402.0,2.3267965E-5
403.0,403.0,0.018596085
404.0,404.0,0.0014942418
405.0,405.0,0.22913678
406.0,406.0,0.24711052
407.0,407.0,0.17408463
408.0,408.0,0.09702413
409.0,409.0,0.0318722
410.0,410.0,0.07497608
411.0,411.0,0.13775548
412.0,412.0,0.010166003
413.0,413.0,0.14866771
414.0,414.0,0.3126819
415.0,415.0,0.318765
416.0,416.0,0.003286277
417.0,417.0,0.03199176
418.0,418.0,0.00950346
419.0,419.0,0.007311694
420.0,420.0,0.0010556977
421.0,421.0,0.067956
422.0,422.0,0.15242535
423.0,423.0,0.0036020828
424.0,424.0,0.080147184
425.0,425.0,0.6495891
426.0,426.0,0.0691455
427.0,427.0,0.053190127
428.0,428.0,0.33635664
429.0,429.0,0.024445646
430.0,430.0,0.013926482
431.0,431.0,0.07580761
432.0,432.0,0.13403714
433.0,433.0,0.1641676
434.0,434.0,0.23224072
435.0,435.0,0.31923166
436.0,436.0,0.0323282
437.0,437.0,0.014297779
438.0,438.0,0.0011671956
439.0,439.0,0.055312686
440.0,440.0,0.014451649
441.0,441.0,0.7229784
442.0,442.0,0.1229216
443.0,443.0,0.008333791
444.0,444.0,0.0036679772
445.0,445.0,0.0032808853
446.0,446.0,0.07856349
447.0,447.0,0.005521308
448.0,448.0,0.6237388
449.0,449.0,0.023853375
450.0,450.0,2.4204071E-5
451.0,451.0,0.0060488847
452.0,452.0,0.54091954
453.0,453.0,0.18031853
454.0,454.0,0.02341762
455.0,455.0,0.024478093
456.0,456.0,0.009417487
457.0,457.0,0.015822465
458.0,458.0,0.019267067
459.0,459.0,0.2595806
460.0,460.0,0.011022284
461.0,461.0,0.06498603
462.0,462.0,4.7348943E-4
463.0,463.0,0.030755114
464.0,464.0,0.055120837
465.0,465.0,0.075384624
466.0,466.0,0.27495483
467.0,467.0,0.0060704737
468.0,468.0,0.006262061
469.0,469.0,0.16987438
470.0,470.0,0.08588631
471.0,471.0,0.35649806
472.0,472.0,0.156446
473.0,473.0,1.6406205E-4
474.0,474.0,0.15264505
475.0,475.0,0.026463104
476.0,476.0,0.022422383
477.0,477.0,0.018145801
478.0,478.0,0.006092535
479.0,479.0,0.024288606
480.0,480.0,0.12408762
481.0,481.0,0.09146022
482.0,482.0,0.03032247
483.0,483.0,0.46326178
484.0,484.0,0.15048812
485.0,485.0,0.5958582
486.0,486.0,0.84392285
487.0,487.0,2.4397811E-4
488.0,488.0,0.22801429
489.0,489.0,0.25694644
490.0,490.0,0.015195361
491.0,491.0,0.0025592193
492.0,492.0,0.09967701
493.0,493.0,0.029081011
494.0,494.0,0.0020469215
495.0,495.0,0.014932346
496.0,496.0,0.0016336873
497.0,497.0,0.0017572134
498.0,498.0,0.0352514
499.0,499.0,0.0054637613
500.0,500.0,0.025964035
501.0,501.0,0.13308814
502.0,502.0,0.028647207
503.0,503.0,0.18718113
504.0,504.0,0.023724323
505.0,505.0,0.017643122
506.0,506.0,0.39075083
507.0,507.0,0.0024208857
508.0,508.0,0.34320837
509.0,509.0,0.005669546
510.0,510.0,0.544504
511.0,511.0,0.4174513
512.0,512.0,0.007249993
513.0,513.0,1.4029445E-4
514.0,514.0,0.051413327
515.0,515.0,0.5013218
516.0,516.0,1.3117021E-5
517.0,517.0,0.035186768
518.0,518.0,0.697215
519.0,519.0,0.03342393
520.0,520.0,0.44806173
521.0,521.0,0.010603836
522.0,522.0,0.13112007
523.0,523.0,0.32262707
524.0,524.0,0.2381323
525.0,525.0,0.0010391105
526.0,526.0,3.6374867E-4
527.0,527.0,0.5363982
528.0,528.0,0.021925608
529.0,529.0,0.07114768
530.0,530.0,0.00948486
531.0,531.0,0.10269406
532.0,532.0,0.48483032
533.0,533.0,0.195423
534.0,534.0,2.8963399E-5
535.0,535.0,0.27823687
536.0,536.0,0.12234387
537.0,537.0,2.976633E-4
538.0,538.0,0.40881708
539.0,539.0,0.19842651
540.0,540.0,0.024940502
541.0,541.0,0.028930422
542.0,542.0,0.24023093
543.0,543.0,0.21176445
544.0,544.0,0.004083179
545.0,545.0,0.10653088
546.0,546.0,0.044453833
547.0,547.0,0.019370364
548.0,548.0,0.0049046203
549.0,549.0,0.53642327
550.0,550.0,0.16504164
551.0,551.0,0.11062848
552.0,552.0,0.023374587
553.0,553.0,0.0032231675
554.0,554.0,0.008801473
555.0,555.0,0.01665572
556.0,556.0,0.68225336
557.0,557.0,0.0024981182
558.0,558.0,0.15176278
559.0,559.0,0.818576
560.0,560.0,0.01895044
561.0,561.0,0.1822725
562.0,562.0,0.6168213
563.0,563.0,0.05927208
564.0,564.0,0.0030607113
565.0,565.0,3.8164857E-4
566.0,566.0,0.11362676
567.0,567.0,0.04504244
568.0,568.0,0.00242015
569.0,569.0,0.01993565
570.0,570.0,0.026296964
571.0,571.0,0.16058372
572.0,572.0,0.016500086
573.0,573.0,0.17737931
574.0,574.0,0.23549981
575.0,575.0,0.044171046
576.0,576.0,0.31798673
577.0,577.0,0.0868753
578.0,578.0,0.046040356
579.0,579.0,5.143393E-5
580.0,580.0,0.013112242
581.0,581.0,0.0076046037
582.0,582.0,0.028496124
583.0,583.0,0.069685616
584.0,584.0,0.02775911
585.0,585.0,0.028170256
586.0,586.0,2.0713323E-5
587.0,587.0,0.71952575
588.0,588.0,1.6801839E-4
589.0,589.0,0.018762419
590.0,590.0,0.3347673
591.0,591.0,0.30069068
592.0,592.0,0.0038517546
593.0,593.0,0.21904294
594.0,594.0,0.2788291
595.0,595.0,2.509975E-4
596.0,596.0,0.07816814
597.0,597.0,0.3880588
598.0,598.0,0.009814561
599.0,599.0,0.013339183
600.0,600.0,0.39548945
601.0,601.0,0.0023677386
602.0,602.0,0.027576739
603.0,603.0,0.1451415
604.0,604.0,0.10331999
605.0,605.0,0.3578617
606.0,606.0,0.0022818642
607.0,607.0,1.8698431E-4
608.0,608.0,0.035995066
609.0,609.0,0.0712811
610.0,610.0,0.020503549
611.0,611.0,0.008639515
612.0,612.0,0.06898461
613.0,613.0,0.0015982141
614.0,614.0,0.005991539
615.0,615.0,0.0123420935
616.0,616.0,0.12846263
617.0,617.0,0.011443018
618.0,618.0,0.28486365
619.0,619.0,0.0011324582
620.0,620.0,0.15177889
621.0,621.0,0.007276817
622.0,622.0,0.37834543
623.0,623.0,0.042864013
624.0,624.0,0.03581678
625.0,625.0,0.0031374556
626.0,626.0,0.59142154
627.0,627.0,0.056976523
628.0,628.0,0.03932372
629.0,629.0,0.0062185456
630.0,630.0,0.065340064
631.0,631.0,3.7208357E-4
632.0,632.0,0.20730978
633.0,633.0,0.13685592
634.0,634.0,0.1668483
635.0,635.0,0.027591018
636.0,636.0,3.5375688E-4
637.0,637.0,0.039072137
638.0,638.0,0.17565742
639.0,639.0,0.006911584
640.0,640.0,0.038235396
641.0,641.0,0.0066889366
642.0,642.0,0.004814575
643.0,643.0,0.022131026
644.0,644.0,0.055050272
645.0,645.0,0.12139823
646.0,646.0,0.0054664663
647.0,647.0,0.04874064
648.0,648.0,2.6734162E-5
649.0,649.0,0.012680565
650.0,650.0,0.045447007
651.0,651.0,0.037371997
652.0,652.0,0.01870898
653.0,653.0,0.027373627
654.0,654.0,0.23900664
655.0,655.0,0.11293812
656.0,656.0,0.15834878
657.0,657.0,0.2549205
658.0,658.0,0.17048813
659.0,659.0,0.0014503665
660.0,660.0,0.002063109
661.0,661.0,0.023789363
662.0,662.0,0.26709706
663.0,663.0,0.3340406
664.0,664.0,3.1162892E-4
665.0,665.0,0.0018277955
666.0,666.0,0.02410954
667.0,667.0,0.31285575
668.0,668.0,0.0014131815
669.0,669.0,0.4573914
670.0,670.0,9.741075E-5
671.0,671.0,0.33537698
672.0,672.0,0.012675575
673.0,673.0,0.023686625
674.0,674.0,0.30074346
675.0,675.0,0.003205483
676.0,676.0,0.11413412
677.0,677.0,8.21279E-4
678.0,678.0,0.025293626
679.0,679.0,0.024832906
680.0,680.0,0.22582084
681.0,681.0,0.025794504
682.0,682.0,0.38029498
683.0,683.0,9.551316E-4
684.0,684.0,0.050426975
685.0,685.0,0.0019600133
686.0,686.0,0.02324195
687.0,687.0,0.029487338
688.0,688.0,0.027280543
689.0,689.0,0.013718382
690.0,690.0,0.053258948
691.0,691.0,0.028857784
692.0,692.0,0.25271848
693.0,693.0,0.07888846
694.0,694.0,0.017954795
695.0,695.0,0.013240391
696.0,696.0,0.17696796
697.0,697.0,0.4369745
698.0,698.0,6.860737E-4
699.0,699.0,0.0028845086
700.0,700.0,0.39992213
701.0,701.0,0.0035194822
702.0,702.0,0.5480535
703.0,703.0,0.02323061
704.0,704.0,0.00614575
705.0,705.0,0.010896681
706.0,706.0,0.006484528
707.0,707.0,0.011028627
708.0,708.0,0.0027522272
709.0,709.0,0.03884399
710.0,710.0,0.13166444
711.0,711.0,0.04381507
712.0,712.0,0.017292151
713.0,713.0,0.12463927
714.0,714.0,0.01593668
715.0,715.0,2.0887234E-4
716.0,716.0,0.0022702476
717.0,717.0,0.13047767
718.0,718.0,0.012916873
719.0,719.0,0.0031193253
720.0,720.0,0.030718952
721.0,721.0,0.009977536
722.0,722.0,0.023528356
723.0,723.0,0.23187782
724.0,724.0,2.4194322E-5
725.0,725.0,0.69145405
726.0,726.0,0.04450033
727.0,727.0,0.015735338
728.0,728.0,0.03413041
729.0,729.0,0.0051160003
730.0,730.0,0.1360078
731.0,731.0,0.28725412
732.0,732.0,0.32225907
733.0,733.0,2.318431E-5
734.0,734.0,0.09071087
735.0,735.0,0.004011412
736.0,736.0,0.042398937
737.0,737.0,0.031354625
738.0,738.0,2.2173888E-4
739.0,739.0,0.03822003
740.0,740.0,0.08720295
741.0,741.0,0.0012130039
742.0,742.0,0.14874461
743.0,743.0,0.21385662
744.0,744.0,0.23634891
745.0,745.0,0.10798685
746.0,746.0,0.025851179
747.0,747.0,0.07128227
748.0,748.0,0.0039356533
749.0,749.0,0.09863749
750.0,750.0,0.03622405
751.0,751.0,0.26170105
752.0,752.0,0.11353945
753.0,753.0,0.021172766
754.0,754.0,0.04423627
755.0,755.0,0.009966541
756.0,756.0,0.52100456
757.0,757.0,0.08082833
758.0,758.0,0.006215611
759.0,759.0,0.6241515
760.0,760.0,0.054675706
761.0,761.0,0.16418886
762.0,762.0,0.001787567
763.0,763.0,0.20021348
764.0,764.0,0.032871798
765.0,765.0,3.3128156E-6
766.0,766.0,0.026780264
767.0,767.0,0.6816786
768.0,768.0,0.0022552398
769.0,769.0,0.004649413
770.0,770.0,3.3969703E-4
771.0,771.0,0.04238124
772.0,772.0,0.043953802
773.0,773.0,0.2353785
774.0,774.0,0.04389821
775.0,775.0,0.36953604
776.0,776.0,2.9492177E-4
777.0,777.0,0.030630313
778.0,778.0,0.44300944
779.0,779.0,0.027382676
780.0,780.0,0.032541644
781.0,781.0,0.16927838
782.0,782.0,0.034777597
783.0,783.0,0.0051814294
784.0,784.0,0.15912844
785.0,785.0,0.018368004
786.0,786.0,0.0057497974
787.0,787.0,0.02293747
788.0,788.0,0.07727094
789.0,789.0,0.072043106
790.0,790.0,0.054244097
791.0,791.0,0.77742136
792.0,792.0,2.045908E-5
793.0,793.0,0.035836704
794.0,794.0,0.037970293
795.0,795.0,0.010303582
796.0,796.0,0.13926706
797.0,797.0,0.012895902
798.0,798.0,0.033376776
799.0,799.0,0.009575929
800.0,800.0,0.0011428024
801.0,801.0,0.24252099
802.0,802.0,0.28462487
803.0,803.0,0.0361173
804.0,804.0,0.10942692
805.0,805.0,0.0050754123
806.0,806.0,0.1878595
807.0,807.0,0.074782036
808.0,808.0,0.1627377
809.0,809.0,0.015862413
810.0,810.0,0.016792562
811.0,811.0,0.0026111458
812.0,812.0,3.2006032E-4
813.0,813.0,8.7584247E-4
814.0,814.0,2.3500996E-5
815.0,815.0,9.759942E-6
816.0,816.0,0.011185967
817.0,817.0,0.009060626
818.0,818.0,0.24566032
819.0,819.0,0.04216617
820.0,820.0,0.035736226
821.0,821.0,0.012324022
822.0,822.0,7.300008E-4
823.0,823.0,6.2896806E-4
824.0,824.0,6.284687E-4
825.0,825.0,0.31123793
826.0,826.0,0.0028708656
827.0,827.0,0.040942684
828.0,828.0,0.03979341
829.0,829.0,0.29672256
830.0,830.0,0.023483288
831.0,831.0,0.41499323
832.0,832.0,0.59049386
833.0,833.0,5.58401E-4
834.0,834.0,0.005072946
835.0,835.0,0.13957396
836.0,836.0,0.007434136
837.0,837.0,1.6189426E-4
838.0,838.0,0.39319697
839.0,839.0,0.014375535
840.0,840.0,0.10390283
841.0,841.0,0.033864923
842.0,842.0,0.6318349
843.0,843.0,0.0051770173
844.0,844.0,0.019572582
845.0,845.0,0.004309439
846.0,846.0,0.017186575
847.0,847.0,0.035843477
848.0,848.0,0.24511787
849.0,849.0,0.0448649
850.0,850.0,0.0021919385
851.0,851.0,0.051760096
852.0,852.0,0.68936795
853.0,853.0,0.026587239
854.0,854.0,0.2609275
855.0,855.0,0.15857892
856.0,856.0,0.11388135
857.0,857.0,0.18395187
858.0,858.0,0.005036954
859.0,859.0,0.041764587
860.0,860.0,0.22193022
861.0,861.0,0.32258126
862.0,862.0,0.0033788525
863.0,863.0,0.0054293154
864.0,864.0,0.040503033
865.0,865.0,0.022357076
866.0,866.0,0.299881
867.0,867.0,0.06712496
868.0,868.0,0.13906088
869.0,869.0,0.04216668
870.0,870.0,0.050484397
871.0,871.0,0.43803293
872.0,872.0,8.4632274E-4
873.0,873.0,0.0027207572
874.0,874.0,0.27891067
875.0,875.0,3.6023752E-4
876.0,876.0,0.17547986
877.0,877.0,0.01870553
878.0,878.0,0.029204277
879.0,879.0,0.3099471
880.0,880.0,0.19484851
881.0,881.0,0.4332511
882.0,882.0,0.1280782
883.0,883.0,0.0058789304
884.0,884.0,0.010705334
885.0,885.0,0.08248068
886.0,886.0,0.015658418
887.0,887.0,0.032015886
888.0,888.0,0.0025864572
889.0,889.0,0.0039843633
890.0,890.0,0.22069933
891.0,891.0,0.045917157
892.0,892.0,0.09162783
893.0,893.0,0.37345412
894.0,894.0,0.14246269
895.0,895.0,0.36528927
896.0,896.0,0.0017428865
897.0,897.0,0.005048698
898.0,898.0,0.31090185
899.0,899.0,0.05548614
900.0,900.0,0.32933825
901.0,901.0,0.0054566283
902.0,902.0,0.013590374
903.0,903.0,0.16814552
904.0,904.0,0.002836849
905.0,905.0,0.01290236
906.0,906.0,0.3677367
907.0,907.0,4.4000804E-4
908.0,908.0,0.02041633
909.0,909.0,0.0057092616
910.0,910.0,0.26366562
911.0,911.0,0.042899426
912.0,912.0,0.0089788865
913.0,913.0,0.5086294
914.0,914.0,0.003111251
915.0,915.0,0.019962452
916.0,916.0,0.5089739
917.0,917.0,0.09477909
918.0,918.0,0.026772028
919.0,919.0,0.33635148
920.0,920.0,0.35847253
921.0,921.0,0.016239915
922.0,922.0,0.17323916
923.0,923.0,0.0034020108
924.0,924.0,0.1538208
925.0,925.0,0.040241387
926.0,926.0,0.0025545298
927.0,927.0,4.3175282E-4
928.0,928.0,0.01940627
929.0,929.0,2.0742102E-5
930.0,930.0,0.050465513
931.0,931.0,0.2501903
932.0,932.0,0.0069121704
933.0,933.0,0.30610317
934.0,934.0,0.0057483437
935.0,935.0,0.02649609
936.0,936.0,0.07006431
937.0,937.0,0.34902862
938.0,938.0,0.16596898
939.0,939.0,0.022315867
940.0,940.0,0.021090724
941.0,941.0,0.22848368
942.0,942.0,1.5343434E-5
943.0,943.0,0.7270261
944.0,944.0,0.0064388616
945.0,945.0,0.053122904
946.0,946.0,0.005435799
947.0,947.0,0.009067463
948.0,948.0,0.0015979222
949.0,949.0,0.025150234
950.0,950.0,5.2366185E-4
951.0,951.0,0.030030712
952.0,952.0,0.363185
953.0,953.0,0.03289852
954.0,954.0,0.13690019
955.0,955.0,1.5653689E-4
956.0,956.0,0.0054932986
957.0,957.0,0.0027440863
958.0,958.0,0.35062048
959.0,959.0,0.002433548
960.0,960.0,4.130598E-4
961.0,961.0,0.005045497
962.0,962.0,0.0081008505
963.0,963.0,0.0021557768
964.0,964.0,0.11533651
965.0,965.0,0.09215624
966.0,966.0,0.23421581
967.0,967.0,0.65185434
968.0,968.0,0.018041272
969.0,969.0,0.23052749
970.0,970.0,0.10362086
971.0,971.0,0.017191181
972.0,972.0,0.049879543
973.0,973.0,0.07594076
974.0,974.0,0.47063032
975.0,975.0,0.1671789
