Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.14109E-4,23.770637131,0.310373837,0.196933962,0.193548387,0.184210526
3.19638E-4,24.025005055,0.314120892,0.19504717,0.193548387,0.184210526
3.21931E-4,24.281919414,0.315663161,0.193160377,0.2,0.184210526
3.23673E-4,24.507838841,0.316829823,0.191509434,0.206451613,0.184210526
3.26017E-4,24.767685568,0.318394103,0.189622642,0.206451613,0.184210526
3.27556E-4,25.029095688,0.319416838,0.187735849,0.206451613,0.184210526
3.31926E-4,25.260266518,0.322304783,0.186084906,0.219354839,0.184210526
3.35908E-4,25.527649512,0.324914936,0.184198113,0.219354839,0.184210526
3.39317E-4,25.763780769,0.327133729,0.18254717,0.219354839,0.184210526
3.42726E-4,26.002651827,0.329338276,0.180896226,0.219354839,0.210526316
3.45722E-4,26.278627084,0.331263534,0.179009434,0.219354839,0.236842105
3.52245E-4,26.523728471,0.335417262,0.177358491,0.219354839,0.263157895
3.56113E-4,26.771729086,0.337856143,0.175707547,0.219354839,0.263157895
3.603E-4,27.02296996,0.340475449,0.174056604,0.219354839,0.263157895
3.6264E-4,27.276137869,0.341931082,0.17240566,0.219354839,0.263157895
3.65995E-4,27.531449281,0.344006368,0.170754717,0.225806452,0.263157895
3.68419E-4,27.751878843,0.345497292,0.169339623,0.225806452,0.263157895
3.72192E-4,28.011554648,0.347804671,0.167688679,0.225806452,0.263157895
3.74809E-4,28.273265686,0.349395799,0.166037736,0.232258065,0.263157895
3.79688E-4,28.500154818,0.352341829,0.164622642,0.232258065,0.263157895
3.84619E-4,28.76789682,0.355291601,0.162971698,0.238709677,0.289473684
3.91433E-4,29.00093547,0.359324409,0.161556604,0.24516129,0.289473684
3.97853E-4,29.277537231,0.363077951,0.15990566,0.24516129,0.315789474
4.02419E-4,29.518390229,0.365720975,0.158490566,0.251612903,0.315789474
4.04536E-4,29.760634922,0.366938933,0.157075472,0.258064516,0.315789474
4.07418E-4,30.004160738,0.368589322,0.155660377,0.258064516,0.315789474
4.1074E-4,30.290585024,0.370481752,0.154009434,0.264516129,0.315789474
4.15714E-4,30.538828765,0.373293409,0.15259434,0.264516129,0.315789474
4.18762E-4,30.789581958,0.375003874,0.151179245,0.264516129,0.315789474
4.23926E-4,31.000844314,0.377881001,0.15,0.264516129,0.315789474
4.28257E-4,31.257156315,0.380273372,0.148584906,0.277419355,0.315789474
4.32405E-4,31.515806006,0.382547296,0.147169811,0.277419355,0.315789474
4.35389E-4,31.776329745,0.384173165,0.145754717,0.277419355,0.315789474
4.40771E-4,32.040054712,0.387083809,0.144339623,0.277419355,0.315789474
4.43194E-4,32.261418626,0.38838531,0.143160377,0.277419355,0.342105263
4.4652E-4,32.52829735,0.390162666,0.141745283,0.283870968,0.342105263
4.50311E-4,32.752569757,0.392176252,0.140566038,0.283870968,0.342105263
4.54511E-4,33.024545556,0.394391592,0.139150943,0.283870968,0.342105263
4.58614E-4,33.252663398,0.396539802,0.137971698,0.283870968,0.342105263
4.62018E-4,33.529293758,0.398310828,0.136556604,0.283870968,0.342105263
4.64477E-4,33.760995848,0.399583974,0.135377358,0.290322581,0.342105263
4.69079E-4,34.041064811,0.401951627,0.133962264,0.290322581,0.342105263
4.74105E-4,34.277403858,0.404516191,0.132783019,0.290322581,0.342105263
4.7699E-4,34.515206017,0.405978134,0.131603774,0.290322581,0.342105263
4.82856E-4,34.755489779,0.408929139,0.130424528,0.290322581,0.342105263
4.86767E-4,35.046528398,0.410880507,0.129009434,0.290322581,0.342105263
4.88589E-4,35.290330489,0.411785138,0.127830189,0.290322581,0.342105263
4.93094E-4,35.536506006,0.414010183,0.126650943,0.290322581,0.342105263
4.96774E-4,35.783888562,0.41581488,0.125471698,0.296774194,0.342105263
4.98914E-4,36.03285915,0.416859449,0.124292453,0.296774194,0.342105263
5.0052E-4,36.282802896,0.41764118,0.123113208,0.303225806,0.342105263
5.04036E-4,36.534035921,0.419344606,0.121933962,0.303225806,0.342105263
5.09092E-4,36.787138692,0.421776956,0.120754717,0.303225806,0.342105263
5.14704E-4,37.042955913,0.42445308,0.119575472,0.303225806,0.342105263
5.20681E-4,37.250066552,0.427275965,0.118632075,0.316129032,0.342105263
5.24575E-4,37.511690537,0.429100158,0.11745283,0.316129032,0.342105263
5.2765E-4,37.774793584,0.430532515,0.116273585,0.316129032,0.342105263
5.29524E-4,38.03919231,0.431402129,0.11509434,0.322580645,0.342105263
5.34413E-4,38.251848573,0.43365775,0.114150943,0.322580645,0.342105263
5.39546E-4,38.520786821,0.436007118,0.112971698,0.322580645,0.342105263
5.49787E-4,38.792683414,0.440636283,0.111792453,0.322580645,0.342105263
5.51286E-4,39.012983812,0.441307229,0.110849057,0.322580645,0.342105263
5.56272E-4,39.289683763,0.443528252,0.109669811,0.329032258,0.342105263
5.60712E-4,39.513848342,0.445491443,0.108726415,0.329032258,0.342105263
5.63311E-4,39.795111474,0.446634136,0.10754717,0.329032258,0.342105263
5.66573E-4,40.020943342,0.448061732,0.106603774,0.335483871,0.342105263
5.71658E-4,40.305818465,0.450272299,0.105424528,0.335483871,0.342105263
5.78436E-4,40.536373057,0.453191282,0.104481132,0.335483871,0.342105263
5.83631E-4,40.768899439,0.455408038,0.103537736,0.335483871,0.342105263
5.86323E-4,41.002948804,0.456549652,0.10259434,0.335483871,0.342105263
5.93967E-4,41.298245839,0.459765083,0.101415094,0.335483871,0.342105263
5.97594E-4,41.515618849,0.461277605,0.100471698,0.335483871,0.342105263
5.9966E-4,41.776730422,0.462135331,0.099528302,0.335483871,0.368421053
6.04831E-4,42.01816974,0.464270492,0.098584906,0.335483871,0.394736842
6.07574E-4,42.260830106,0.465395811,0.097641509,0.335483871,0.394736842
6.11761E-4,42.505033524,0.46710507,0.096698113,0.341935484,0.394736842
6.19851E-4,42.751371843,0.47037643,0.095754717,0.341935484,0.394736842
6.27014E-4,43.000979407,0.473239875,0.094811321,0.341935484,0.394736842
6.29584E-4,43.252419342,0.474259532,0.093867925,0.348387097,0.421052632
6.30843E-4,43.504504412,0.474757937,0.092924528,0.361290323,0.421052632
6.31955E-4,43.757175617,0.475196897,0.091981132,0.361290323,0.421052632
6.34012E-4,44.010298475,0.476007576,0.091037736,0.361290323,0.421052632
6.39777E-4,44.265153337,0.478265617,0.09009434,0.361290323,0.421052632
6.41818E-4,44.521596274,0.479060583,0.089150943,0.361290323,0.421052632
6.43298E-4,44.778713499,0.479635245,0.088207547,0.367741935,0.421052632
6.52773E-4,45.038825875,0.483285758,0.087264151,0.374193548,0.421052632
6.57345E-4,45.301075025,0.485028874,0.086320755,0.380645161,0.421052632
6.70714E-4,45.566378449,0.490059096,0.085377358,0.387096774,0.421052632
6.7784E-4,45.769085953,0.492700521,0.084669811,0.387096774,0.421052632
6.9213E-4,46.042422224,0.497915641,0.083726415,0.393548387,0.421052632
6.95192E-4,46.250805125,0.499019145,0.083018868,0.4,0.421052632
6.98187E-4,46.52978723,0.500093692,0.082075472,0.406451613,0.421052632
7.00136E-4,46.809583309,0.500790587,0.081132075,0.406451613,0.421052632
7.09587E-4,47.021243751,0.504142602,0.080424528,0.406451613,0.421052632
7.16829E-4,47.306482642,0.506680896,0.079481132,0.406451613,0.421052632
7.19744E-4,47.522157571,0.507695413,0.078773585,0.412903226,0.421052632
7.2719E-4,47.812154887,0.510267474,0.077830189,0.419354839,0.421052632
7.29958E-4,48.030917504,0.511216784,0.077122642,0.425806452,0.421052632
7.40774E-4,48.251673924,0.514891514,0.076415094,0.425806452,0.421052632
7.44409E-4,48.54879321,0.516114177,0.075471698,0.425806452,0.421052632
7.51543E-4,48.773360383,0.518495582,0.074764151,0.432258065,0.421052632
7.59268E-4,49.000988411,0.521048328,0.074056604,0.432258065,0.421052632
7.70799E-4,49.306416601,0.524808614,0.073113208,0.432258065,0.421052632
7.74148E-4,49.538397493,0.525889605,0.07240566,0.432258065,0.421052632
7.76646E-4,49.771046998,0.526692813,0.071698113,0.432258065,0.421052632
7.77323E-4,50.004158475,0.526910113,0.070990566,0.44516129,0.421052632
7.97369E-4,50.319185094,0.533252263,0.07004717,0.44516129,0.421052632
8.05139E-4,50.559903414,0.535665067,0.069339623,0.451612903,0.421052632
8.18325E-4,50.804081263,0.539703117,0.068632075,0.451612903,0.421052632
8.31266E-4,51.052407348,0.543598489,0.067924528,0.451612903,0.421052632
8.41191E-4,51.303591944,0.546541649,0.067216981,0.451612903,0.421052632
8.45564E-4,51.556813305,0.547826297,0.066509434,0.451612903,0.421052632
8.537E-4,51.811820142,0.55019722,0.065801887,0.451612903,0.421052632
8.5588E-4,52.068225433,0.550828496,0.06509434,0.458064516,0.421052632
8.6989E-4,52.327091112,0.554842189,0.064386792,0.464516129,0.421052632
8.71909E-4,52.501417321,0.555414668,0.063915094,0.464516129,0.421052632
8.75715E-4,52.763739669,0.556490112,0.063207547,0.470967742,0.421052632
8.93274E-4,53.030121586,0.561384072,0.0625,0.477419355,0.421052632
9.07085E-4,53.300315558,0.565158371,0.061792453,0.483870968,0.421052632
9.26802E-4,53.576793603,0.570435332,0.061084906,0.483870968,0.421052632
9.37793E-4,53.763322329,0.573321749,0.060613208,0.483870968,0.421052632
9.51465E-4,54.047754561,0.576858652,0.05990566,0.483870968,0.421052632
9.64785E-4,54.336808765,0.58024844,0.059198113,0.496774194,0.421052632
9.73476E-4,54.531361069,0.58243104,0.058726415,0.496774194,0.421052632
9.88524E-4,54.825778863,0.586157113,0.058018868,0.509677419,0.421052632
9.89324E-4,55.023641392,0.586353165,0.05754717,0.509677419,0.421052632
9.98828E-4,55.322076518,0.58867005,0.056839623,0.509677419,0.421052632
1.008E-3,55.523393825,0.590881297,0.056367925,0.516129032,0.421052632
1.03226E-3,55.831252821,0.596618351,0.055660377,0.516129032,0.447368421
1.03606E-3,56.038135748,0.597501704,0.055188679,0.516129032,0.447368421
1.05098E-3,56.353218257,0.600936345,0.054481132,0.516129032,0.473684211
1.06393E-3,56.565739767,0.603869671,0.054009434,0.516129032,0.473684211
1.07418E-3,56.780000895,0.606161281,0.053537736,0.522580645,0.473684211
1.07919E-3,57.103505819,0.607270062,0.052830189,0.529032258,0.473684211
1.08595E-3,57.320478107,0.60875913,0.052358491,0.529032258,0.473684211
1.09127E-3,57.538553529,0.609922985,0.051886792,0.535483871,0.5
1.09824E-3,57.758185385,0.611435677,0.051415094,0.541935484,0.5
1.10858E-3,58.089145554,0.613659487,0.050707547,0.548387097,0.526315789
1.11596E-3,58.31229991,0.615230858,0.050235849,0.561290323,0.526315789
1.12251E-3,58.536579799,0.616616538,0.049764151,0.561290323,0.526315789
1.137E-3,58.763938406,0.619643707,0.049292453,0.561290323,0.526315789
1.1442E-3,59.106938132,0.621130287,0.048584906,0.561290323,0.526315789
1.1502E-3,59.336579913,0.62236117,0.048113208,0.561290323,0.526315789
1.16229E-3,59.567985755,0.624815593,0.047641509,0.574193548,0.526315789
1.16795E-3,59.801039543,0.625952462,0.047169811,0.580645161,0.526315789
1.17675E-3,60.023942728,0.627709614,0.046698113,0.580645161,0.526315789
1.18993E-3,60.272691379,0.630308154,0.046226415,0.580645161,0.552631579
1.19378E-3,60.511427263,0.631059418,0.045754717,0.587096774,0.552631579
1.19494E-3,60.750330427,0.631287329,0.045283019,0.587096774,0.552631579
1.20377E-3,61.109866372,0.632998737,0.044575472,0.593548387,0.552631579
1.21175E-3,61.352192999,0.634532687,0.044103774,0.6,0.552631579
1.21463E-3,61.595021059,0.635082166,0.043632075,0.612903226,0.552631579
1.22422E-3,61.839350913,0.636903603,0.043160377,0.612903226,0.552631579
1.24121E-3,62.0869285,0.640083852,0.042688679,0.612903226,0.552631579
1.24671E-3,62.335854909,0.641101568,0.042216981,0.612903226,0.552631579
1.27057E-3,62.58803338,0.645452563,0.041745283,0.612903226,0.552631579
1.27962E-3,62.789078151,0.64707452,0.041273585,0.612903226,0.552631579
1.3036E-3,63.103369068,0.651303743,0.040801887,0.612903226,0.578947368
1.31518E-3,63.365668442,0.6533089,0.040330189,0.612903226,0.578947368
1.33565E-3,63.632524224,0.656798716,0.039858491,0.612903226,0.605263158
1.34118E-3,63.766642081,0.65772943,0.039622642,0.619354839,0.605263158
1.35655E-3,64.037847634,0.660290422,0.039150943,0.625806452,0.605263158
1.39099E-3,64.31583722,0.665891738,0.038679245,0.625806452,0.605263158
1.3954E-3,64.594639085,0.666594685,0.038207547,0.625806452,0.605263158
1.39727E-3,64.873982956,0.666891969,0.037735849,0.625806452,0.605263158
1.40533E-3,65.014516414,0.668169755,0.0375,0.632258065,0.605263158
1.41632E-3,65.296919935,0.669893288,0.037028302,0.632258065,0.605263158
1.42342E-3,65.581042242,0.670999052,0.036556604,0.632258065,0.605263158
1.44008E-3,65.867686442,0.673562355,0.036084906,0.638709677,0.605263158
1.44132E-3,66.011818787,0.67375218,0.035849057,0.638709677,0.605263158
1.44977E-3,66.30177184,0.675035176,0.035377358,0.638709677,0.631578947
1.45671E-3,66.592839306,0.676082441,0.03490566,0.638709677,0.631578947
1.46047E-3,66.884760545,0.676645683,0.034433962,0.651612903,0.631578947
1.46577E-3,67.031337813,0.677438697,0.034198113,0.658064516,0.631578947
1.48364E-3,67.326322615,0.680080044,0.033726415,0.664516129,0.631578947
1.50542E-3,67.626493079,0.683242685,0.033254717,0.664516129,0.631578947
1.53516E-3,67.78000885,0.68746113,0.033018868,0.670967742,0.631578947
1.541E-3,68.087890788,0.688276204,0.03254717,0.677419355,0.631578947
1.57691E-3,68.400354792,0.693197447,0.032075472,0.683870968,0.631578947
1.5781E-3,68.558164675,0.693357715,0.031839623,0.690322581,0.631578947
1.58586E-3,68.874959717,0.694400375,0.031367925,0.690322581,0.631578947
1.58768E-3,69.033727687,0.694643108,0.031132075,0.690322581,0.631578947
1.60117E-3,69.353716878,0.696434578,0.030660377,0.703225806,0.631578947
1.61494E-3,69.515210468,0.698241624,0.030424528,0.703225806,0.631578947
1.62249E-3,69.839510574,0.699223524,0.02995283,0.703225806,0.631578947
1.6437E-3,70.003880738,0.701948578,0.029716981,0.703225806,0.631578947
1.64533E-3,70.332841523,0.702155275,0.029245283,0.703225806,0.631578947
1.66685E-3,70.666157361,0.704866379,0.028773585,0.709677419,0.657894737
1.67611E-3,70.833768749,0.706017809,0.028537736,0.709677419,0.657894737
1.67667E-3,71.001435974,0.706086937,0.028301887,0.709677419,0.657894737
1.69475E-3,71.339874229,0.708306992,0.027830189,0.709677419,0.684210526
1.7007E-3,71.509944373,0.709031328,0.02759434,0.716129032,0.684210526
1.71772E-3,71.851864936,0.71108108,0.027122642,0.716129032,0.684210526
1.7236E-3,72.024225434,0.711783395,0.026886792,0.716129032,0.684210526
1.73984E-3,72.370646838,0.71370262,0.026415094,0.722580645,0.684210526
1.76757E-3,72.547404278,0.716923415,0.026179245,0.722580645,0.710526316
1.78462E-3,72.90360173,0.718867068,0.025707547,0.722580645,0.710526316
1.7854E-3,73.082141752,0.718955396,0.025471698,0.722580645,0.710526316
1.80348E-3,73.262489937,0.72098695,0.025235849,0.722580645,0.710526316
1.82984E-3,73.628189917,0.723896095,0.024764151,0.729032258,0.710526316
1.83167E-3,73.811357403,0.724096619,0.024528302,0.729032258,0.710526316
1.84032E-3,74.178657303,0.72503671,0.024056604,0.729032258,0.710526316
1.8454E-3,74.363204691,0.725585704,0.023820755,0.729032258,0.736842105
1.85243E-3,74.548447748,0.72634202,0.023584906,0.729032258,0.736842105
1.85701E-3,74.919532271,0.726832165,0.023113208,0.735483871,0.736842105
1.85786E-3,75.105318403,0.726923511,0.022877358,0.735483871,0.736842105
1.87672E-3,75.292990283,0.728923607,0.022641509,0.741935484,0.736842105
1.89581E-3,75.670799055,0.730918827,0.022169811,0.741935484,0.736842105
1.90036E-3,75.860835108,0.731390124,0.021933962,0.748387097,0.736842105
1.9014E-3,76.050974767,0.731497188,0.021698113,0.748387097,0.736842105
1.92491E-3,76.434907753,0.733904566,0.021226415,0.75483871,0.736842105
1.93305E-3,76.628212538,0.734727344,0.020990566,0.75483871,0.736842105
1.93525E-3,76.821737669,0.734949325,0.020754717,0.75483871,0.736842105
1.9392E-3,77.015657236,0.735345764,0.020518868,0.75483871,0.736842105
1.96381E-3,77.405966788,0.737793186,0.02004717,0.761290323,0.736842105
1.96889E-3,77.60285616,0.738292989,0.019811321,0.767741935,0.736842105
1.97098E-3,77.799953669,0.738497084,0.019575472,0.774193548,0.736842105
1.97994E-3,78.195691605,0.739372161,0.019103774,0.774193548,0.736842105
1.98759E-3,78.279760503,0.74011541,0.018867925,0.774193548,0.736842105
2.00921E-3,78.596426629,0.742190636,0.018632075,0.774193548,0.763157895
2.01796E-3,78.798222827,0.74302128,0.018396226,0.774193548,0.763157895
2.02754E-3,79.000977169,0.743924695,0.018160377,0.774193548,0.763157895
2.03285E-3,79.407282369,0.744422187,0.017688679,0.780645161,0.763157895
2.03991E-3,79.611273815,0.745081781,0.01745283,0.780645161,0.789473684
2.04769E-3,79.816042974,0.745803853,0.017216981,0.787096774,0.789473684
2.07062E-3,80.023104958,0.747909028,0.016981132,0.793548387,0.789473684
2.07465E-3,80.437790296,0.74827539,0.016509434,0.8,0.789473684
2.07492E-3,80.645282277,0.748299956,0.016273585,0.806451613,0.789473684
2.07633E-3,80.852915281,0.748427903,0.016037736,0.812903226,0.815789474
2.11E-3,81.063914962,0.751444232,0.015801887,0.812903226,0.815789474
2.11484E-3,81.275398646,0.751871932,0.015566038,0.812903226,0.815789474
2.12431E-3,81.699891281,0.752705067,0.01509434,0.812903226,0.815789474
2.12679E-3,81.912570295,0.752921931,0.014858491,0.819354839,0.815789474
2.16282E-3,82.128852286,0.756033767,0.014622642,0.819354839,0.815789474
2.16663E-3,82.345514923,0.756357953,0.014386792,0.819354839,0.815789474
2.18374E-3,82.56388874,0.75780474,0.014150943,0.819354839,0.815789474
2.19821E-3,82.783710084,0.759015262,0.013915094,0.825806452,0.815789474
2.22733E-3,83.006443325,0.761414104,0.013679245,0.825806452,0.815789474
2.25476E-3,83.456481091,0.763630191,0.013207547,0.825806452,0.815789474
2.29675E-3,83.686155813,0.766944389,0.012971698,0.825806452,0.815789474
2.29786E-3,83.91594171,0.767030878,0.012735849,0.825806452,0.815789474
2.32189E-3,84.148130986,0.768885006,0.0125,0.832258065,0.815789474
2.32851E-3,84.380982008,0.769390352,0.012264151,0.832258065,0.815789474
2.38006E-3,84.618988386,0.773252856,0.012028302,0.832258065,0.815789474
2.38368E-3,84.857356848,0.77351928,0.011792453,0.838709677,0.815789474
2.40348E-3,85.097704931,0.774964902,0.011556604,0.838709677,0.815789474
2.42667E-3,85.3403724,0.776635334,0.011320755,0.838709677,0.815789474
2.43346E-3,85.583718788,0.777119613,0.011084906,0.838709677,0.815789474
2.45183E-3,85.828901674,0.778419141,0.010849057,0.838709677,0.815789474
2.45828E-3,86.074729849,0.778872165,0.010613208,0.838709677,0.815789474
2.46701E-3,86.299098886,0.77948205,0.010377358,0.838709677,0.815789474
2.48913E-3,86.570431582,0.781012804,0.010141509,0.84516129,0.842105263
2.52098E-3,86.822529584,0.783179323,0.00990566,0.84516129,0.842105263
2.53928E-3,87.076457218,0.78440477,0.009669811,0.84516129,0.842105263
2.54604E-3,87.331061478,0.784854459,0.009433962,0.84516129,0.842105263
2.55937E-3,87.586998838,0.785734975,0.009198113,0.851612903,0.842105263
2.59033E-3,87.84603199,0.787752213,0.008962264,0.858064516,0.868421053
2.60187E-3,88.106218623,0.788494151,0.008726415,0.858064516,0.868421053
