X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
56.0,56.0,train,0.0037362883124171732,96.22461907307932,0.8360806867255108
59.0,59.0,train,4.418406716498823E-4,30.767607577974864,0.37623780064516127
60.0,60.0,train,3.0605262390892855E-4,20.948319109495532,0.29468446466505754
61.0,61.0,train,7.637262551509353E-4,47.77218186172754,0.5104265536484696
63.0,63.0,train,0.0013291161524934553,61.18049060153756,0.6446884793280834
66.0,66.0,train,7.701786722022753E-4,48.11048348569494,0.5125287196250208
68.0,68.0,train,0.0019865353120887873,75.81607144787498,0.7305963276638873
69.0,69.0,train,0.0018617916235447432,73.86697477706008,0.717642469047024
70.0,70.0,train,0.002207095983536911,81.02548364059048,0.7508097700783004
71.0,71.0,train,5.629170410864958E-4,36.64649747454355,0.4345367236305542
72.0,72.0,train,2.399406926760249E-4,16.06091873845621,0.24673441001917773
74.0,74.0,train,0.0015375715960172797,65.1036798812827,0.6773155614538706
76.0,76.0,train,0.0016615479364066564,69.11173449310746,0.6940256787581942
77.0,77.0,train,0.0015328121753949305,64.9497903626441,0.6766376088988945
78.0,78.0,train,0.0033111783846250364,94.13673154447164,0.8188480351851217
79.0,79.0,train,5.158823272145066E-4,34.014263310595766,0.41323245242994167
80.0,80.0,train,2.684389748697275E-4,17.80746097981326,0.268180516752315
81.0,81.0,train,5.040175129274668E-4,33.37149295307594,0.407602327146901
82.0,82.0,train,2.6790813319301827E-4,17.755635068593804,0.2677922045731149
83.0,83.0,train,3.200477396376651E-4,22.351832327206207,0.30406241481453883
84.0,84.0,train,4.3754595655812287E-4,30.50070316907935,0.3739482972279814
86.0,86.0,train,2.847004230102347E-4,19.01652303508583,0.2798794450074581
87.0,87.0,train,3.5317649798093586E-4,24.69536221328245,0.32529804262520773
88.0,88.0,train,0.0020058709877226653,76.81394028086976,0.7324985735333844
89.0,89.0,train,0.0013066280930718397,60.53759275771699,0.6407700548062372
90.0,90.0,train,3.8529922493928055E-4,27.206643057771217,0.34468684338053324
91.0,91.0,train,0.0010008385343914469,53.826809999294035,0.5773968623518062
92.0,92.0,train,5.277823657493773E-4,34.79341410845014,0.4187728133612443
93.0,93.0,train,1.4711472139597432E-4,10.147178399514155,0.1672443341965873
94.0,94.0,train,0.0012575137789671233,59.004981281762305,0.6319042303949335
95.0,95.0,train,6.418001757894612E-4,40.78412468666408,0.46699303308861145
96.0,96.0,train,1.9969750540345843E-4,13.76186232822224,0.2142166200667985
97.0,97.0,train,3.032100665367083E-4,20.59452704479345,0.2927487376814439
98.0,98.0,train,0.0021452263795877263,79.93375519511713,0.7454523572856487
99.0,99.0,train,4.582598560949409E-5,2.8378614262444577,0.05887575127925353
100.0,100.0,train,1.4898675941808664E-4,10.260625458536227,0.16901283093662647
101.0,101.0,train,0.003999147175077093,97.4049397196989,0.8451869064165213
102.0,102.0,train,0.00320780378610215,93.15425663360622,0.8140955097653441
103.0,103.0,train,0.0026394875661206827,90.82914278679341,0.7827633180128937
104.0,104.0,train,4.957487925084901E-4,32.92305691094009,0.40361431431697836
105.0,105.0,train,0.0020966893647725695,78.65772970101752,0.7410854263611673
106.0,106.0,train,5.245019528619569E-4,34.50382493160294,0.4172560077787143
108.0,108.0,train,0.0022247243225831125,82.13326089949645,0.7522952079699532
109.0,109.0,train,3.8949451772986576E-4,27.458530815228837,0.34713709587338526
110.0,110.0,train,1.305039215839765E-4,9.011664517104428,0.15121620238501685
111.0,111.0,train,7.006783137240889E-4,44.78867439770138,0.48888976079722374
112.0,112.0,train,8.405196794135845E-5,5.678939924605379,0.10293211138194473
113.0,113.0,train,0.0022158684887628143,81.91055243085695,0.7515511985109888
114.0,114.0,train,0.0016783183159105545,69.47110850563352,0.6961541065731491
115.0,115.0,train,4.242687299092585E-4,29.75268063460386,0.3667627188699386
116.0,116.0,train,7.423385683955886E-4,46.67621168448325,0.5033270189133254
117.0,117.0,train,0.0033205323953246074,94.46888306161549,0.8192661140197388
118.0,118.0,train,0.0035711419594981033,95.85099849309104,0.8297905442842919
119.0,119.0,train,0.0026306945666857897,90.56540400698104,0.7821953615908986
120.0,120.0,train,0.003400705139587655,94.96627054521397,0.8227718303555154
121.0,121.0,train,0.0012534826438061841,58.502642848607955,0.6311570812213285
122.0,122.0,train,0.0024308895419575404,87.25034650471785,0.7684385606015137
123.0,123.0,train,2.4237597704939348E-4,16.20527619750046,0.24861605378873936
125.0,125.0,train,5.156965823500645E-4,33.99961632479916,0.41314513694041904
127.0,127.0,train,2.9730234336713523E-4,20.134718622220177,0.2886915084562611
129.0,129.0,train,0.0012465859210320225,58.25213612460988,0.6298717527315869
131.0,131.0,train,0.003057130462434043,92.52516993750083,0.8067041124755828
132.0,132.0,train,0.0025749345458761868,89.25878186363634,0.7785234218924418
133.0,133.0,train,7.501342049746173E-4,46.95611618029007,0.5059384637023572
134.0,134.0,train,2.126185974975845E-4,14.473089340321726,0.22495909549059992
135.0,135.0,train,0.0040609716884919414,98.21367661991799,0.8471836209776047
136.0,136.0,train,1.7705572560266944E-4,12.16687102277139,0.1946564664491299
137.0,137.0,train,5.76855808905719E-4,37.27591833450674,0.440556257931667
140.0,140.0,train,0.001623320010768657,67.83648988713159,0.68906068119748
141.0,141.0,train,0.001376432709778976,61.603591604257524,0.6526602464536947
142.0,142.0,train,3.376830635201789E-4,23.503028950028693,0.3155303599277275
143.0,143.0,train,0.001132483460982689,55.87609875286218,0.6072270572275388
144.0,144.0,train,0.005046420104572627,100.0,0.8732424711443303
145.0,145.0,train,6.412860693444514E-4,40.75002849601186,0.4667935716280598
146.0,146.0,train,2.999736840936353E-4,20.318595579182215,0.2905318476175087
147.0,147.0,train,5.960468566561701E-4,38.20606585144601,0.4486373514434034
148.0,148.0,train,3.8404498302701656E-4,27.082574497390674,0.3439507306360908
149.0,149.0,train,1.167174763725505E-4,8.011359271635675,0.1374371995793764
150.0,150.0,train,0.0017225900488780674,70.4208582480734,0.7016331921715113
151.0,151.0,train,5.383977166028818E-4,35.39189447807412,0.423627500069039
152.0,152.0,train,0.0018469491659423496,73.50758774642885,0.7160177658002345
153.0,153.0,train,3.7544425355656876E-4,26.26551780818783,0.3388580771816715
154.0,154.0,train,0.0012788620319175604,60.0008922004023,0.6358110878847233
155.0,155.0,train,2.5522790394368945E-4,16.918033353538295,0.25839252089637516
157.0,157.0,train,8.24899688258903E-4,50.255840335781976,0.5296563071531759
158.0,158.0,train,8.903200531339878E-4,52.24127440807737,0.5486168729000173
159.0,159.0,train,2.0817985961109648E-4,14.230142060645534,0.2213020459651268
162.0,162.0,train,0.003986774053748707,97.00524720541608,0.844781015359209
163.0,163.0,train,0.0023500536006107447,85.34335141593006,0.7623662131471627
164.0,164.0,train,6.660519607575321E-4,42.21526349531329,0.4762355508896105
165.0,165.0,train,3.097530385825661E-5,1.733020203650661,0.04057013855025106
166.0,166.0,train,5.803700952834103E-4,37.43024209437233,0.44205374685550863
167.0,167.0,train,6.98563637527896E-4,44.35374646538913,0.48813450860642826
168.0,168.0,train,0.0022405566894189138,82.58070314033331,0.7536142949796356
169.0,169.0,train,0.0012097347370978206,57.7613028035803,0.6228491771921884
170.0,170.0,train,5.572234950078296E-4,36.408118695172476,0.43204050688631906
171.0,171.0,train,6.822622922621493E-4,43.302495959161746,0.4822367333751187
172.0,172.0,train,4.1628757069905273E-4,29.20242407203659,0.36236342111611436
173.0,173.0,train,0.0018792115233157438,74.25562336821278,0.719525752553756
177.0,177.0,train,3.1113048864524467E-4,21.502901545546788,0.2981161504142822
178.0,178.0,train,0.002032354271232988,77.41981981369238,0.7350608252651641
179.0,179.0,train,0.003212139294050262,93.47513809594707,0.8142998339819361
180.0,180.0,train,5.963905184389405E-4,38.2235212884082,0.4487799356036789
183.0,183.0,train,0.002010986892587988,77.0148781249059,0.7329973911133625
186.0,186.0,train,8.978964915298312E-4,52.4255492175821,0.5507144145182604
188.0,188.0,train,0.0028211709840633118,91.92411734260033,0.7938695875406834
189.0,189.0,train,0.002303827172865555,84.4052916847482,0.7587483976641579
190.0,190.0,train,0.0018220996807109587,73.13952916187982,0.713255397998031
192.0,192.0,train,0.0018010763041829882,72.4128440957874,0.7108760416770763
193.0,193.0,train,0.002243931274781197,82.80553316189022,0.7538936371169245
3.0,3.0,test,2.000016758520201E-4,13.77655568964808,0.21447292602328108
13.0,13.0,test,0.001904669217226321,74.64622340162214,0.722233261963613
20.0,20.0,test,4.7405497219931157E-4,31.64610804153569,0.39289153866703225
23.0,23.0,test,0.0028862194596024284,92.06944904864041,0.7975748698803015
24.0,24.0,test,3.9817179382320504E-4,27.869442605914276,0.35214734516726437
26.0,26.0,test,5.44584942437151E-4,35.89146143883513,0.4264198575161631
42.0,42.0,test,5.102864564502407E-4,33.65852329344536,0.41059047809799054
43.0,43.0,test,2.999442116982649E-4,20.31643232325313,0.29051159545863414
45.0,45.0,test,0.00189576116569982,74.53300016483284,0.7212918269472243
51.0,51.0,test,0.001366892817092711,61.49402889870157,0.6510819115898658
55.0,55.0,test,9.821217800116454E-4,53.46462203129105,0.5727838071898007
57.0,57.0,test,3.6067869314634584E-4,25.161136302801925,0.32992823812345445
58.0,58.0,test,2.2666610583081372E-4,15.202404013689145,0.23630969714560474
62.0,62.0,test,9.051639063595159E-4,52.58910724634588,0.5527081663039077
64.0,64.0,test,8.67610741495112E-4,51.612392616037425,0.5422107904052673
65.0,65.0,test,2.509708599293862E-4,16.680676699333553,0.25518248561245604
67.0,67.0,test,0.004195292351113511,99.07929794833446,0.8513490347454351
73.0,73.0,test,0.0033797583947531044,94.72008633444838,0.8218690828800727
75.0,75.0,test,0.003895730880534008,96.78985294803533,0.8417276773489573
85.0,85.0,test,8.281325852355916E-4,50.393838945337606,0.5306306226847806
107.0,107.0,test,0.001469678636363976,63.50985347149868,0.6673673425544024
124.0,124.0,test,1.307702813346666E-4,9.032864931392384,0.15147808485482248
126.0,126.0,test,5.23226786313436E-4,34.43701481304824,0.4166642540672829
128.0,128.0,test,7.769885072144074E-4,48.630980907886844,0.5147278383994951
130.0,130.0,test,0.0020623054725039647,78.25260658832441,0.7379000841299288
138.0,138.0,test,2.813424881218351E-4,18.830028259824125,0.27749440109617135
139.0,139.0,test,5.782628155434087E-6,0.16725359988699415,0.007832277117482161
156.0,156.0,test,6.333231506491717E-4,40.35584838753789,0.46368496827134204
160.0,160.0,test,0.0029814556599807632,92.3022198753702,0.8027655811958483
161.0,161.0,test,1.1837803149392017E-4,8.12668321655698,0.1391205094356388
174.0,174.0,test,0.0013899630992728032,62.152979221433604,0.6548744603561215
175.0,175.0,test,6.04576405212971E-4,38.747240174646365,0.4521545680636774
176.0,176.0,test,4.354490488234091E-4,30.38495982812279,0.37282432284213823
181.0,181.0,test,4.756382981296734E-4,31.698709900253625,0.39368716848984686
182.0,182.0,test,0.0033915346828869704,94.77014503734637,0.8223777372844361
184.0,184.0,test,9.877252979354001E-5,6.729771340587428,0.11881733477010276
185.0,185.0,test,0.0011684337057169109,56.33156142048987,0.61465503820851
187.0,187.0,test,0.002590139636293445,89.4607737004323,0.7795369372468923
191.0,191.0,test,9.145845480122202E-4,52.83774634773459,0.5552664519188264
